0 -346.2073747431716 0.0 615.1410612804464, 1 -481.219100630031 -31.142120184174352 613.537077083368, 2 -410.7721586187518 -9.742193115236063 245.05544633493383, 3 -392.8773502784932 252.542584327628 -123.08491036830776, 6 -211.1962084660848 31.141841761947784 616.7450350069446, 7 -198.15631930437831 -88.21730243240229 216.7711461687427, 8 -218.01734808118917 33.7731704791027 -186.20726731321258, 12 -320.4173881689103 -114.15335097166019 806.7315803720578, 13 -263.3106443621863 -316.86737866116664 964.5219529743594, 14 -250.53187573095323 -432.1588553259835 923.7941701312055, 15 -262.9613229891645 -464.55549607281546 1024.731786768597, 17 -151.1083230157898 -225.9872646100149 949.0466152650978, 18 -160.74146153889458 45.154487002660304 793.4176773659443, 19 -55.705009916973836 100.95652344215159 587.9371249158006, 25 -402.64665329524064 -317.73809115130416 925.7838326230625, 26 -496.3925667019568 -213.0222762257198 741.1913437992698, 27 -507.85414777119166 -295.8569080846796 506.05939594216454, 
0 -346.6628104993762 0.0 616.1622647446205, 1 -480.817146432324 -30.848048031799816 614.4256186001614, 2 -412.3769801941347 -4.508188866349414 245.58148404048725, 3 -394.01429545137375 256.2375502234403 -123.06566619438243, 6 -212.50904247916583 30.847779946297 617.8988983620919, 7 -197.0155140529569 -85.02161495679498 217.12319925973495, 8 -214.92580163088547 35.11306870988666 -186.3165808477411, 12 -322.86044345554865 -111.2982667430995 809.3826123025696, 13 -267.01184629747723 -310.37303092777 969.795882654359, 14 -252.07870138115615 -424.82880950373874 929.928932146627, 15 -263.9305402706037 -456.9825063811654 1031.1982108853913, 17 -155.81521039099124 -219.85091960161526 953.9655096928857, 18 -162.99788325111206 48.57424435616029 796.3578491527213, 19 -56.50971584118906 105.78000779040943 590.7316511001769, 25 -405.0928642719155 -312.36246716737026 930.1051444200507, 26 -497.7572575257162 -212.11412328248502 744.3875927578733, 27 -509.1651166966575 -292.1376012410307 508.2381938168187, 
0 -347.08561057006506 0.0 615.3409306419031, 1 -481.59858042705196 -30.83151440962654 613.6075405293068, 2 -412.38890796056546 -6.810114752842992 245.59546460406804, 3 -393.50376766999074 254.28654767247963 -122.81573617408944, 6 -212.5731710765814 30.831233462310188 617.0743095796638, 7 -197.82813132627544 -87.26483624711865 217.11210550505254, 8 -215.74311142210513 33.35101735769014 -186.41979146305138, 12 -323.73106642751833 -111.05666052112161 808.8382336423227, 13 -267.9312346868021 -310.56503663382716 968.8070781523182, 14 -253.4707159255397 -425.36066718654865 928.2881307485594, 15 -265.3324117516359 -458.0041673828364 1029.412098823682, 17 -156.46031802867998 -220.19145434027484 952.7687602194886, 18 -165.94629543518275 48.5249989627917 795.6725717439366, 19 -59.78136921896794 103.71825274142668 591.7533207516491, 25 -406.3146475503929 -312.0083259903884 929.5077953801721, 26 -499.0535778102956 -208.56453584705798 743.8792967417315, 27 -509.91301762639193 -288.41788368813917 507.1067902930881, 
0 -347.4711148095269 0.0 614.7490563643271, 1 -482.0525750213716 -31.169218393556573 612.772486042515, 2 -413.0688328015949 -6.914994965246308 245.33004434856807, 3 -394.3056387405798 255.02147709301033 -122.40475966440457, 6 -212.89022494950189 31.16894845302093 616.7256128534312, 7 -197.28128497304075 -87.9635793438387 217.19802632356684, 8 -214.32267168889882 32.516102994116736 -186.51556756091864, 12 -325.7454871235869 -109.79209843056657 809.2370199836876, 13 -270.84432735800954 -308.6211595477321 970.1546787625788, 14 -255.5180466484586 -423.790787082238 928.9553423072776, 15 -267.3281007195416 -456.949575484099 1030.0975476348733, 17 -159.4288965908006 -217.78033333099629 954.8341305475568, 18 -169.19039558961316 52.34331963894323 796.9411934169707, 19 -61.968499642426536 106.19478726482745 594.432020707355, 25 -409.07485298585317 -310.56793791885775 929.9529660501461, 26 -500.9809753326383 -206.96031156020723 740.173789593816, 27 -510.4100157675871 -288.0731313076165 506.59699909940457, 
0 -347.81466307205017 0.0 615.7454585058845, 1 -481.61637069118444 -31.028816498053253 613.6928958699366, 2 -414.2700067657858 -1.878299182876333 246.22041410638653, 3 -395.85527981491026 259.1524485808766 -121.77515055977906, 6 -214.01353455104652 31.028538730252126 617.7980068955575, 7 -197.37537029271613 -84.32125937600556 217.5685374284806, 8 -213.63316823756077 34.13364680356811 -186.60257754311797, 12 -327.90633353866167 -107.13897585541733 811.754432800613, 13 -274.4467942410107 -303.116088691003 974.6397536218366, 14 -257.39270013384015 -417.5356445386367 933.557578470546, 15 -268.60635444636785 -450.7620734570098 1034.909633500934, 17 -163.8197794469789 -212.80077685432292 959.1288343805874, 18 -171.82524101845266 55.27794234224764 800.1050753311117, 19 -64.54315913603097 110.35256981884908 597.6918325177405, 25 -411.5912124399017 -305.7296555893922 934.061838068557, 26 -502.16184303276003 -204.57338999421597 746.0850503509865, 27 -512.2645929143622 -281.9451060248842 508.65956675681366, 
0 -348.11159521192354 0.0 615.4622598863523, 1 -481.8775991482885 -30.905738625156257 613.4971403880708, 2 -414.37324337988787 -2.2816219078375752 246.65249253411793, 3 -395.8691895143751 258.52632873242544 -121.32091807158645, 6 -214.34613057260032 30.905465887337947 617.4273669486757, 7 -197.21794006557812 -85.48510174679332 217.92902535301192, 8 -213.1194063467822 32.56698801813822 -186.67948981142467, 12 -329.7631429588373 -105.35458733007846 812.3644272091037, 13 -276.79272248215034 -299.58901799114756 976.4887102377761, 14 -258.90377151013206 -413.7437075124076 935.3434639044683, 15 -269.5873635021638 -447.0585131458254 1036.8553702229558, 17 -166.3125101479722 -209.4728059594965 960.1447272088353, 18 -174.59877737029325 57.789131834599175 800.4508077578082, 19 -67.38433222584257 110.30424308751597 599.8307707338442, 25 -413.7175980248563 -302.29211232645855 936.1678695802041, 26 -503.96090972461 -200.21809507012563 747.1226026231896, 27 -513.9031169498112 -276.258182468696 509.52290190936776, 
0 -348.35725108343536 0.0 614.4312203224979, 1 -482.567960557643 -30.81880753490507 612.6688368474904, 2 -414.2450657997848 -5.305132865510217 247.21082146744794, 3 -395.5241956984063 254.8468712255819 -120.89916903096952, 6 -214.14708344574885 30.818530980084866 616.1935917976655, 7 -197.15886400834606 -89.14569653407916 218.57223999577144, 8 -212.88374683945298 28.83821937724423 -186.744972767614, 12 -331.6328795319733 -102.76972687143257 812.6957564440361, 13 -278.73367643746445 -295.11128376781284 978.1352341418697, 14 -260.60600671796493 -409.2548027606405 936.168755697789, 15 -270.9377402708536 -442.98511202219754 1037.7063558818152, 17 -167.93396281420647 -205.23358216740266 960.4904672008815, 18 -177.37358634658312 61.188740056777206 799.3449376410051, 19 -70.4875337804313 108.56472332061978 601.4838030750823, 25 -416.00349258147384 -297.58736309134406 938.5196142511104, 26 -506.6093709442081 -192.05040860564986 746.5209474575429, 27 -515.6978341283549 -267.4045385375868 510.6910144949538, 
0 -348.5469705408743 0.0 613.762065769869, 1 -482.5932318880494 -30.796214176078422 611.739181063687, 2 -415.13427991449214 -4.326823386908629 246.8156210540626, 3 -395.9799780280412 257.8579038876152 -120.36035962809513, 6 -214.5012368920757 30.79594207085724 615.784937725722, 7 -197.60945232197506 -88.92891980669195 217.78028512998026, 8 -212.8743819725052 28.306541241245696 -186.79769481346102, 12 -332.29884476270485 -104.1842696189738 811.202435723139, 13 -280.9431265379635 -298.14242430425776 976.3486096739052, 14 -262.15891718489684 -412.84423856114176 935.4187822612439, 15 -272.30012196628496 -445.9321824338475 1037.0153780792084, 17 -169.96331176782257 -207.7664397508991 960.4986793481476, 18 -177.76030973108857 62.44389468129333 801.6918647776068, 19 -73.42273144261941 111.73632379919079 602.9978936027968, 25 -417.96608913923376 -300.75588743085405 935.1075657766787, 26 -507.0761167010336 -197.93464441369548 743.0734395281621, 27 -515.9851434736925 -275.4872964318037 507.74811278976483, 
0 -348.67879524136174 0.0 614.6998861692358, 1 -482.25721295239657 -30.567529303244438 612.7768442105846, 2 -416.4543344464987 -0.9644648366297304 247.93154267890714, 3 -397.6910889239708 260.362220967168 -119.66684564975844, 6 -215.10091575616232 30.56725419977038 616.6229145864922, 7 -197.90794533958126 -87.1578748038515 218.35477711321982, 8 -212.57821936853998 28.125073542770252 -186.83632435074105, 12 -334.07045860397045 -101.78625498374277 813.4425828600189, 13 -284.04121527686664 -293.3718683081583 980.2885942748189, 14 -263.8575492633164 -407.53282592296114 939.347685429309, 15 -273.3029911978747 -440.71368331722476 1041.0457511099958, 17 -173.30581058899654 -203.35162188666177 964.016044672253, 18 -178.14784044961732 66.08565422316482 804.1190689223156, 19 -76.30624735485327 115.50733555124995 603.8305452390772, 25 -420.42432188798836 -296.4037341652461 938.7836616011436, 26 -508.77963961371256 -195.11042882238013 746.5616626353658, 27 -518.3777811852324 -270.25239642572194 509.27786311618524, 
0 -348.76157405335016 0.0 615.1725175980217, 1 -482.5187213645254 -30.140734665038494 613.7510059636286, 2 -416.858138700624 -1.906625676697388 249.66954880946892, 3 -398.00893809758946 257.08086129665935 -119.34377190468061, 6 -215.00496598864115 30.140449069358258 616.5940177532426, 7 -199.3023379274963 -88.76058158884844 219.57422448704844, 8 -214.36193842362616 25.442595803371802 -186.8595297812292, 12 -334.9502386308917 -99.10574191523003 815.5865700743782, 13 -284.91961754003415 -288.7922877135905 983.0461807671379, 14 -265.1509887837736 -402.5636652837161 940.7408228364905, 15 -274.3027570915312 -436.54168540303465 1042.1072515070903, 17 -173.78368100291087 -199.80519380290553 964.8731992537967, 18 -178.29367503052683 67.03160228006321 803.2745398526795, 19 -80.26798436647351 113.52511200520516 602.4604933157059, 25 -421.5902600103336 -291.0777266235418 943.1084440196323, 26 -511.2267216220912 -185.9435740315676 752.1100163551796, 27 -521.4614417781269 -257.69932702059594 511.8730224785635, 
0 -348.8068576481249 0.0 616.359242045218, 1 -482.31627023771125 -29.88175110893765 615.203951048788, 2 -418.20149751218116 0.3819334899527007 250.88970920418512, 3 -399.7913484799322 258.18210447185163 -118.99340574177899, 6 -215.29800928845793 29.881467009108388 617.5145236785233, 7 -200.23781283029885 -87.60009216112552 220.29504480806838, 8 -215.09601257759883 25.308250451741287 -186.86597950670074, 12 -335.67669204556245 -97.45460410482445 817.9218841350737, 13 -286.51797816628965 -285.7610395333892 986.2098205596653, 14 -266.5060256397588 -399.2085083075134 943.2986788525147, 15 -275.48731427144963 -433.51312032642545 1044.4595465320879, 17 -175.26142188340987 -197.33845220281063 967.4735336463011, 18 -177.58327623191627 68.22363260627263 804.6194091809127, 19 -83.230493514356 114.04600482503929 602.0523974229422, 25 -422.99192849095755 -287.843675298897 946.4566610065965, 26 -513.2330312006076 -182.01486838315378 755.5056277852223, 27 -524.0094478631519 -251.29373834713837 513.8585708097417, 
0 -348.8261966969714 0.0 618.2122628673084, 1 -481.79006229349966 -30.009592980073183 617.0059989589539, 2 -420.35072180558257 5.598003434095887 251.47638195500377, 3 -403.07501857523044 263.8637377865004 -118.44669621630669, 6 -215.8628790159627 30.009312460951158 619.4185164679162, 7 -201.13655253056734 -83.76925232959671 220.53688456024798, 8 -215.48042897111145 27.45057662464913 -186.85434192893092, 12 -336.75486033401245 -96.68276618998551 820.5677633349783, 13 -289.63930265178345 -284.53915987682245 989.4646691256595, 14 -268.4925877285204 -398.0322072066241 945.9951713847307, 15 -277.21989199314595 -432.7012297267697 1046.9574997681052, 17 -178.27542889846004 -195.9599963224573 972.0077258077673, 18 -176.4983484064835 71.19735981758252 808.4996479496941, 19 -85.40650438650323 118.51068423889089 602.8596772758882, 25 -425.6233817869455 -286.9428872619909 948.2673456088945, 26 -515.3843898375926 -182.80706987927107 755.8891523679442, 27 -526.3783325469062 -250.9143190642502 513.6583141551586, 
0 -348.8311418711749 0.0 619.7467182068021, 1 -481.44615410888844 -30.531728050842585 618.4178353411487, 2 -422.2883078113108 10.254973605865217 251.88321271521824, 3 -406.13674443464623 270.3356644373894 -117.96600121702483, 6 -216.21667555686278 30.53143155863579 621.0755894301735, 7 -202.36831963694746 -80.2718767631088 220.70955194134342, 8 -216.93487841916863 29.32370842884714 -186.82328544969488, 12 -337.9034118685266 -96.69122792538269 822.6715023399427, 13 -293.03349415268974 -285.454239449972 991.2306948121116, 14 -270.7811410079121 -399.368946905856 946.848275282731, 15 -279.2864317672289 -434.7348546485839 1047.5527286021195, 17 -181.2199133829523 -196.2674065376089 975.8278294013944, 18 -175.27935861192594 74.15454327774117 812.1713123988043, 19 -87.2058126520165 123.45449315913936 603.4252368696675, 25 -428.81216789609095 -288.13069334236286 948.1508928411843, 26 -517.505597943795 -185.33401607353824 753.9914087891684, 27 -528.3040677829551 -253.41661836483095 511.538214531473, 
0 -348.8332438420208 0.0 620.8204822095206, 1 -480.96193364290025 -30.108695373167706 619.8262380185672, 2 -423.4492372481303 12.613154216467379 252.9678333145157, 3 -407.6874716222042 270.9399751527332 -117.94982809249285, 6 -216.70511038647913 30.10841428164482 621.8147165793696, 7 -203.0592441187752 -79.34155024004725 221.29688953147667, 8 -217.4416656976318 29.374400874902875 -186.77147847076782, 12 -338.06749610220794 -95.34834434140204 824.4103200390259, 13 -293.79526729960446 -282.29543341843765 994.1788734335703, 14 -271.34865425017256 -395.4449139942775 950.3692381060619, 15 -279.794561168622 -430.57194652394685 1051.1163241979143, 17 -182.19648876294542 -193.77516662240595 977.750873830528, 18 -174.18042994243257 74.1587033317843 813.0464722991519, 19 -88.74343159166278 122.82243601576923 603.1425724605483, 25 -429.15253694161714 -284.8395882032445 951.2540651888526, 26 -519.453886968631 -182.35798312156652 757.3186289631535, 27 -531.4857239300624 -247.5522227814826 513.7109829996925, 
0 -348.84405328079447 0.0 621.6822299983696, 1 -480.7601444796902 -29.87334176662538 620.9057396104376, 2 -424.5191272657132 14.124172285479936 253.86235403108293, 3 -409.36973310672647 271.43618457636904 -117.88789083441435, 6 -216.92850401412966 29.873044758057937 622.458711083045, 7 -204.0778440916037 -78.70586038943595 221.86077541459935, 8 -218.74516053557377 29.375452646869547 -186.69758939392494, 12 -338.4873251578612 -94.40142468004835 825.8792771275896, 13 -294.7978184607419 -280.425830524258 996.137555961842, 14 -272.2013304442389 -393.1627367607949 952.3161754274354, 15 -280.53466807741916 -428.428480115011 1053.043511441185, 17 -183.22353152420374 -192.32069815233055 979.0799075466352, 18 -173.61807767958632 74.26844435162946 813.639374080414, 19 -90.13959574561079 121.95717778089971 603.0658755128336, 25 -429.94946850841876 -282.74243601379555 953.304426403042, 26 -521.1622360857004 -179.87290550419203 759.3113285456081, 27 -533.8022144580059 -243.38483215416548 514.9047785840369, 
0 -348.87181920470215 0.0 621.6457313372482, 1 -481.06470963884965 -29.78543023430697 620.9305998022194, 2 -424.74704381525316 13.324147966802116 254.53486899612201, 3 -410.0957851014064 271.1724681846949 -117.27903988203988, 6 -216.67951188064444 29.785138052606722 622.360853902949, 7 -205.53956522707867 -79.7248863338046 222.31382288700277, 8 -221.1917355478119 27.3123500863247 -186.60106102114034, 12 -340.0997221011077 -93.41572515301556 826.4667568014809, 13 -297.23377428419417 -279.43666129134687 996.5838030478762, 14 -273.9473281971712 -392.40407849028645 952.248841949596, 15 -281.55654209314946 -428.28073185464507 1052.9489370404874, 17 -185.2579665976384 -191.3233946789303 979.242998928222, 18 -173.93887515379427 76.56306987118471 813.6053216018634, 19 -91.99990704326734 122.38896506864785 602.9724990829361, 25 -432.51201678508755 -281.4375677319414 953.8717480767093, 26 -522.9024088553906 -177.22908245220697 759.3811654036036, 27 -534.7291453937524 -241.02973408842053 514.5140536897109, 
0 -348.911584014633 0.0 621.4224553805209, 1 -481.31502718354443 -29.68053157137009 620.7345263903787, 2 -425.30531003224945 12.33619926611599 255.0444330579949, 3 -411.1951828186867 270.5827952636964 -116.86007196892743, 6 -216.50869876003128 29.6802270382398 622.1103768838093, 7 -206.85126448618908 -80.76932809850452 222.76825272137708, 8 -223.28297880248925 25.92904774480334 -186.4844337551837, 12 -341.2805282558411 -92.82589896068819 826.6950504486069, 13 -299.0004676935118 -278.9361332017701 996.7496626349315, 14 -275.3892267319118 -392.06426035313143 952.0776911573647, 15 -282.5730723451223 -428.3693377127245 1052.7519300994588, 17 -186.83010611828598 -190.78736454129955 979.2190236945686, 18 -174.85541265305457 77.92678381903518 813.274221128695, 19 -93.08969920479723 121.83943577116813 603.8237105656924, 25 -434.2993004506152 -280.71174472608743 954.0777156848027, 26 -524.2112904279359 -175.58347730486093 758.5584684123812, 27 -535.3524860981585 -240.0986410240103 513.79121985577, 
0 -348.95508845739704 0.0 622.1508411026174, 1 -481.19545621018455 -29.669271604545184 621.4755345737007, 2 -426.8302740697658 13.487311558187848 255.15343132428478, 3 -413.8364907005576 271.4072926395462 -117.07075875801104, 6 -216.71527768768132 29.668975774657017 622.8261408805905, 7 -207.74462779154462 -79.76513444807539 223.09130096065024, 8 -224.4640129189375 27.775544534972056 -186.35102239902346, 12 -341.0486869995016 -93.22640874992268 827.4268359501112, 13 -299.04393243507286 -279.56778676432054 997.4849517999893, 14 -275.84200063516266 -392.5024928690593 952.7581886751108, 15 -283.4976629637002 -428.89119741941863 1053.4208673543176, 17 -187.16457219149422 -191.35474779307168 980.0867804707533, 18 -176.06073959254695 76.9419000679186 813.7728320566347, 19 -92.61230280737976 119.89984590484679 606.3724796584971, 25 -434.08816378491065 -281.19520788254255 954.4847189838675, 26 -524.7904788228443 -175.5791879016727 757.404851053912, 27 -536.2933957351107 -240.24094417084183 513.3916205249468, 
0 -348.9940732798045 0.0 620.1273435405863, 1 -481.8552495410479 -29.549411482045024 619.1842497419824, 2 -427.26210795274915 9.923674351792563 254.79483008958795, 3 -414.3949116005448 270.2874128370775 -116.34530353941568, 6 -216.13345754674384 29.549112025348215 621.0704264620251, 7 -209.04490785433788 -82.99523438132157 222.96542724303112, 8 -226.66856822129705 24.415310865724734 -186.20414175562803, 12 -342.1627320541514 -94.05327470945642 824.953427516254, 13 -300.74088203146823 -282.1957706776915 994.4450838254455, 14 -277.3393845469434 -396.03903143166804 949.9165356167781, 15 -284.5169716392984 -432.27195266108447 1050.766570233599, 17 -188.40947677892 -193.30232506866014 978.1152505013805, 18 -177.41102318783635 78.98762171629006 813.0679681191843, 19 -92.26552698405976 121.07986283272152 607.7337347979831, 25 -436.0403479450783 -283.9310911092638 950.6996738584195, 26 -523.9320966641392 -179.9260665915191 751.0735341325045, 27 -534.7860098807785 -249.88124841604966 508.84829804144385, 
0 -349.0202792286654 0.0 618.9134468695363, 1 -482.3936482477144 -29.34883981368488 617.7083572677552, 2 -427.967224067667 7.7801889000919715 254.41268188471247, 3 -415.3891733612603 269.88854769700674 -116.07999285307488, 6 -215.64740766732265 29.34855447276987 620.1185255027453, 7 -210.41499542857213 -84.92759177856048 222.69348982471894, 8 -228.72441707539127 22.8510889322458 -186.047106627966, 12 -342.55728424623646 -95.1098922261464 823.1448241604883, 13 -301.5035849970509 -284.87071802421144 992.2284061965311, 14 -278.2460570129539 -399.4064558563616 948.1420333293092, 15 -285.2624002605723 -435.12450101542004 1049.2400348377055, 17 -188.9172359760374 -195.48200687012962 976.9685396357368, 18 -178.6899419166828 79.66187604072488 813.0908774123261, 19 -91.22464168886404 122.13857067592124 609.8880837157453, 25 -436.9413637121746 -286.810933335719 947.6836734497651, 26 -521.7788577489001 -185.56859515518516 745.8691403587034, 27 -532.9176339612355 -260.1055355698635 506.0013709917552, 
0 -349.0254470507898 0.0 620.1380213233203, 1 -482.36474908084523 -29.23826149736298 619.0056720071301, 2 -428.78873519586176 8.237495002447218 254.9149766735852, 3 -417.5027464724335 269.5081568699606 -116.27247826781795, 6 -215.68666868203795 29.237985433338284 621.2703614012394, 7 -211.71957601226796 -83.23379244113765 223.3491617319976, 8 -230.5181033585527 25.194807216237223 -185.883231819006, 12 -342.54711283304346 -95.0372736541442 824.6376045559234, 13 -301.135816733061 -284.2874887743611 993.6994873178711, 14 -278.3513672453501 -398.454246690544 949.2538533775104, 15 -285.5149992181609 -434.4220405115483 1050.3876429473935, 17 -188.94748759771133 -195.2131268878207 977.6488228484783, 18 -180.64555745871385 78.12216166153061 812.6508251103111, 19 -90.59876634957686 121.64303262478478 611.8598357088835, 25 -436.2994662127113 -286.3086390244273 950.1312234254657, 26 -520.459802868524 -184.86824691392962 749.6883757609185, 27 -532.3849956917486 -258.291250307892 508.0163095130754, 
0 -349.0013174929878 0.0 618.8317828147262, 1 -482.5498787417587 -29.572147372097305 617.45533519509, 2 -429.3785867615908 5.64028159732527 253.99284951754686, 3 -419.5237396355371 266.807823197581 -116.94020922128561, 6 -215.4532942995579 29.57185642228754 620.2082192004385, 7 -211.53643571734204 -84.5099456071052 223.47535738154886, 8 -230.21662489395175 25.65020966411737 -185.7158321317163, 12 -342.18057214568546 -95.52758077940865 823.1365846243609, 13 -300.40023311022514 -285.4989577419161 992.2039326066372, 14 -278.1725026857107 -399.929108045824 947.7479952412734, 15 -286.0121069041908 -435.88839595903016 1048.987684577565, 17 -188.47174520471677 -195.88138067577867 976.5228594038267, 18 -182.92421877700613 77.85930653664276 811.3112898880685, 19 -87.95481884122569 118.59054391272363 614.767704154408, 25 -435.6446971239355 -287.4690898383954 948.1237191125497, 26 -520.8010978395799 -184.82650339252342 744.0973798567236, 27 -531.723317650203 -260.93670459669636 506.7776923751253, 
0 -348.9396313020694 0.0 618.6066428964799, 1 -482.45135374174254 -29.944253210941174 617.0289911898724, 2 -429.6694312476361 4.797101691070793 253.51352191422322, 3 -421.27452655790074 266.0862330573812 -117.58525510414373, 6 -215.42843350830213 29.94396443100585 620.1842842758147, 7 -211.70559385388233 -83.62375763606904 223.5315460387828, 8 -230.4768492784309 27.32759337299663 -185.54822236906537, 12 -341.46781731202003 -96.62579050497789 822.3801425872036, 13 -299.2331633391759 -287.3093565700762 991.0085901831355, 14 -277.5233582152455 -401.71807496622205 946.8656590778085, 15 -285.9260128123704 -437.5368606385938 1048.15586142977, 17 -187.65173101686926 -197.30154368276834 975.594794289218, 18 -184.3412302760018 76.79374185334466 810.9516205682103, 19 -86.11743774903653 118.44586335301952 616.8130611979445, 25 -434.4757918920985 -289.4583831500064 946.8949461838508, 26 -520.4961153237531 -186.99355240208456 743.9240300264169, 27 -530.9431604515071 -264.53568884371913 506.7481285512649, 
0 -348.8321292248448 0.0 618.5014503102209, 1 -482.302815527834 -30.283088806420164 616.7457657204393, 2 -429.65563208047314 4.049411689843538 253.17814578106072, 3 -422.4455541405364 265.31137433090436 -118.32143912844361, 6 -215.3619541343576 30.28279806942022 620.2571222694032, 7 -211.90463161365747 -82.39884563052765 223.62749805546122, 8 -230.99478787082893 28.98426754371519 -185.38371733402192, 12 -340.7191855903871 -97.81161522119484 821.7245546028419, 13 -297.9592966340233 -289.22072524173876 989.7066800217922, 14 -276.7623408226796 -403.5826289972414 945.8155640664793, 15 -285.6026669450233 -439.3258448450209 1047.1091492588703, 17 -186.67442512570298 -198.93135673071023 974.478765192921, 18 -185.2088940096912 75.38922320148848 810.510441081929, 19 -84.25077962015382 118.77804364004825 618.2529753723115, 25 -433.20516022785785 -291.59676351253324 945.8155755309665, 26 -519.5350853490302 -189.7341058729063 745.3837860247263, 27 -529.719090434827 -268.2576576917182 506.98930257144497, 
0 -348.6705520081238 0.0 616.6570746543614, 1 -482.50432034646207 -30.786759604778187 614.5531000759634, 2 -429.1856513628517 0.5048724644537117 252.07184376819185, 3 -423.1550025130856 262.17770587370524 -119.23358070752056, 6 -214.8372837565902 30.78647459685591 618.7610360411214, 7 -211.521202283316 -83.59995429980715 223.54460376553607, 8 -230.52854318042915 29.154432396971316 -185.22563182955446, 12 -340.1159493517894 -98.73301379447472 819.4430518048531, 13 -296.8494108110129 -291.42394689235846 986.8413195785974, 14 -276.2172786464113 -406.3235302926108 942.9930537429841, 15 -285.55705488500246 -441.9592587468966 1044.3236283986412, 17 -185.53142902029268 -200.45962560791838 972.3288564307773, 18 -186.0793271256021 75.36854351254941 808.9304717428695, 19 -80.98164881906825 117.22834933333979 619.891651761483, 25 -432.401844078852 -293.8900212089329 942.4880851208359, 26 -518.6091408831278 -191.8603617827589 740.4634885598924, 27 -527.8434799142882 -274.233142519461 505.1360669726863, 
0 -348.44664039871685 0.0 614.6699749625427, 1 -482.7162444505648 -31.44196269162295 612.1339850057183, 2 -428.5991956382632 -3.3356014578064617 250.73242696021762, 3 -424.074269833608 258.8134773997251 -120.48734800348714, 6 -214.1775653206381 31.4416738993439 617.2059487093902, 7 -211.01232268463266 -84.40016871546298 223.31940814993155, 8 -230.20713883784452 29.91116010645871 -185.07728065863128, 12 -339.3682691072235 -99.790496014052 817.0315496820464, 13 -295.6523489854437 -294.1114270476592 983.5778801869726, 14 -275.6459551821914 -409.69175946192536 939.5597182172651, 15 -285.5232567325154 -445.28753220793124 1040.8680220928738, 17 -184.20273357604273 -202.32522738056483 970.2097806947152, 18 -186.52756534205227 75.53820136874337 807.4845229625761, 19 -77.63294471855755 116.65677551270991 621.0509128430592, 25 -431.5443237245586 -296.79872994866344 938.5305831904031, 26 -517.000733125826 -195.18569971972704 734.500696336825, 27 -525.6040535127997 -282.1135272372539 502.49067352345253, 
0 -348.15213514343384 0.0 615.2099204907825, 1 -482.2677579889279 -32.03321676856763 612.3479230125731, 2 -427.79021041806834 -3.483755492272948 250.19527848213227, 3 -424.71360401831566 258.70595158581904 -121.65718864927072, 6 -214.03702719333526 32.03292888039499 618.071898650378, 7 -211.12505113036065 -81.14163275362868 223.2914692085372, 8 -231.02051628048412 33.79859077057894 -184.941978624221, 12 -337.9431211661944 -102.23489990037042 816.6428724116593, 13 -293.5913613893921 -298.66237440302484 981.4792066044065, 14 -274.494633200387 -414.4137457350182 937.2195712388411, 15 -284.9141562522502 -450.0966773536436 1038.3219978427956, 17 -182.38234650194576 -206.35260558206897 969.3054021053017, 18 -186.13016816464025 72.96491251893633 807.959003847647, 19 -75.04350635749756 119.10575794924787 621.64134091551, 25 -429.40608550380426 -301.8733950612497 936.2056054542227, 26 -513.2911561975591 -202.98771143601869 734.4810998892783, 27 -522.8935658703108 -291.73212473841807 501.3041591461578, 
0 -347.7787769890848 0.0 615.6505664398358, 1 -481.7198147654513 -32.599320562880386 612.4711605670136, 2 -426.8679372236337 -3.6596635167310723 249.84839515372752, 3 -425.037794562208 258.2108636061048 -122.73317118828655, 6 -213.8382267130143 32.59902508587229 618.8299526010697, 7 -211.07126679033263 -77.79432058553162 223.41618982947827, 8 -232.0105005413693 37.569993210347405 -184.82304052929206, 12 -336.18706552685643 -104.59659289670196 816.1147194571419, 13 -291.0559154212512 -302.9561300689938 979.4187285249031, 14 -273.08784428675176 -418.72505708847314 935.0964039553032, 15 -284.1340046610755 -454.22348099089606 1036.0965414877296, 17 -180.13222925777688 -210.21025282693887 968.2746089006039, 18 -185.23288840624306 69.98522859256178 808.5372328157009, 19 -72.27641953539961 121.58747186546645 621.6991705163559, 25 -426.6722105597522 -306.8076160966008 934.0383522914024, 26 -508.1956298540134 -211.30497676794187 735.291972412607, 27 -519.8157897614228 -301.5593473233657 500.1351535336422, 
