0 -225.94798734821336 0.0 592.5995878123287, 1 -329.52537257805795 20.198197413265554 621.0684860427957, 2 -341.2199103277826 3.0008460347833363 304.8755509317094, 3 -331.3334513483088 173.1243346893753 -102.51763268377815, 6 -122.37133199845533 -20.197462330245042 564.1311416873097, 7 -87.99881333170742 -168.37176113621518 162.39833834954888, 8 129.2142962969162 -86.33885480704785 -305.25764758890955, 12 -66.09276264794363 -17.7616198413735 783.1792308766974, 13 73.11093221444429 -99.7241790477056 967.3504391162114, 14 -47.21080514074188 -163.00991173874235 933.6361449315573, 15 -74.56443276068364 -174.4650150348929 1032.59688616203, 17 139.5728529361196 -90.21252923241762 869.8119353241016, 18 -54.00973518487288 -42.71859304660344 695.0666420628354, 19 60.95167932188264 -65.11793921077222 490.15242536321693, 25 -42.665944553308776 -55.168558084202495 1005.9699306040625, 26 -374.3900780432524 90.75580869692202 1074.1976169500454, 27 -527.0625344125717 -94.35692993332853 1151.9842661996156, 
0 -215.40189040484375 0.0 600.7721037790316, 1 -316.87795881377826 10.884884275668751 628.1577068643502, 2 -321.69497740187967 -13.742383160169993 305.6468699595696, 3 -321.5754398746394 156.0387897811907 -97.90590074224903, 6 -113.92659927228645 -10.884346595154872 573.3869148772615, 7 -89.70922690113797 -129.7892277316442 182.98987991693147, 8 39.50678946859247 -28.33648988708461 -276.7109180749742, 12 -64.85294417122941 -21.03749114187594 798.2303175265533, 13 78.02753469182704 -104.48152826016559 983.4544251887826, 14 -29.483318740827826 -167.87097162188618 940.4398815208297, 15 -60.97061192328076 -184.33950417928304 1037.4217405408167, 17 143.79619611462442 -81.951039532489 887.2131689759858, 18 -26.671995819765783 -16.909175380431982 703.2932081212964, 19 97.74038022922753 -20.519776788496994 477.5887012237606, 25 -37.45167909308705 -74.29177093017151 1027.8078145839538, 26 -339.6097215590573 50.07618433689704 1084.041408382994, 27 -406.0247009841653 -100.37108227568876 1131.255762750773, 
0 -205.37110766340453 0.0 599.5701377106441, 1 -307.0006293129588 -3.2402895179462243 627.3548502359854, 2 -305.4317248613857 -32.89211353350238 288.9280003763865, 3 -327.9649373704942 140.954550086188 -105.09978493162481, 6 -103.7423377683823 3.240591205595482 571.7858135178203, 7 -82.83114272783291 -105.19041212636328 187.89567254473099, 8 -42.104770767349606 10.784464687147391 -257.36191345403546, 12 -57.841399372377 -28.76213115093261 797.1319430007538, 13 93.4882396234081 -116.81542675678263 978.7155468585734, 14 -3.209098299267083 -179.70724383316707 936.3569031786296, 15 -34.19315064646804 -195.68548136784233 1033.5552320861068, 17 160.97138807293118 -77.73984434329567 884.344768106927, 18 2.4307987780821634 9.92285667194114 704.4974732101389, 19 130.85726768951895 22.151747816576357 471.92122795062045, 25 -27.101561117206728 -98.9898238460843 1025.113364467199, 26 -322.39650148957526 12.6202403088339 1078.6288978001894, 27 -394.0499742164194 -131.05570979635786 1110.2468513023296, 
0 -195.9786672357692 0.0 591.6065318932291, 1 -299.2306803828237 -9.82027486291189 618.6149984158418, 2 -286.4755389048053 -46.328355255070406 281.90803819674625, 3 -325.09468844890137 129.48179142716126 -108.49443957027674, 6 -92.72740190937431 9.82049211517411 564.5984321310158, 7 -53.59869816909827 -105.99976395174546 181.710087377162, 8 -24.547673390914014 11.762508920326468 -262.64952335619046, 12 -46.70894435616387 -30.097088291779656 786.8973435574442, 13 109.56325459801815 -115.62961544744937 968.3067028898715, 14 12.62768960447616 -178.8801920838324 929.5363266770794, 15 -19.13258119566703 -192.2893969013374 1026.511681384448, 17 179.11520235255728 -71.23983543720024 875.2920474593002, 18 21.171775761557626 18.315482337967047 698.3578355213907, 19 152.12378540573258 28.864861579498356 465.3827191086084, 25 -14.18060281704598 -102.68086179140519 1014.3246368442697, 26 -317.7030601895548 2.995704322004542 1068.0708124205753, 27 -378.2993707928508 -144.58944639262035 1107.0285737408367, 
0 -187.34039147139947 0.0 589.5590704445509, 1 -290.3362290446911 -13.976303998954108 615.602139533113, 2 -271.510754917344 -53.686398494060384 280.4158092793407, 3 -327.5728351832112 123.31849057025508 -107.53356247149611, 6 -84.34531345495154 13.976490767947947 563.5163548558903, 7 -35.05251723316334 -105.26421526626778 180.82186421878868, 8 -8.969859299362355 5.306125227605065 -269.20346316916925, 12 -37.7153135872484 -29.67107800263533 783.6837080720345, 13 122.15347885391071 -112.37270366521678 965.702508663177, 14 27.101339485089937 -175.07256744447312 928.6704041393261, 15 -4.521051861268887 -188.32066548801654 1025.1933723115485, 17 191.22907267157882 -64.48140451723961 873.6491705868009, 18 37.60718397015154 26.070854044286733 696.7449491912839, 19 173.42877814011717 37.449904931215386 460.87726142883787, 25 -1.707161338862619 -103.43990994178526 1010.8284016900595, 26 -311.179437806288 -1.5261863948638066 1066.207984881136, 27 -366.6906682736942 -149.37422428027432 1110.953685541933, 
0 -179.56466779987943 0.0 588.5433792226415, 1 -284.23685597512247 -19.837752722921966 614.0135081373248, 2 -256.9691792860711 -67.39019863573601 278.468482131465, 3 -320.9186151188494 112.83927958034214 -104.65204913722829, 6 -74.89323555516873 19.837854887587625 563.0735926832008, 7 -27.96341061386272 -105.1360867702172 183.34117404122782, 8 -11.590889024644525 0.6230883254546882 -266.9693435988025, 12 -35.27615146175944 -30.277827665757044 782.9294053720819, 13 126.36280943097353 -113.56611923705566 962.9331617364078, 14 35.84476583546129 -179.29409088893385 925.810625018029, 15 6.225215755642978 -193.104226010547 1022.3971441187878, 17 197.80286283075014 -61.236920644849974 873.8901102631867, 18 50.61205217383741 35.04390974341517 697.8419704321786, 19 189.11961020483852 52.130572836553114 458.37285420398933, 25 -1.3307021958874259 -108.94040706608763 1007.1913016520487, 26 -319.3601663684972 -14.435864358900965 1064.515982137267, 27 -379.5784180329646 -161.58625289951442 1107.1313358923037, 
0 -172.73244384624923 0.0 589.9257776410723, 1 -274.9464895591825 -16.244334286382514 614.9245919402965, 2 -245.44984872654305 -53.439002165336845 275.464657535821, 3 -306.52724810223754 121.54794826666893 -109.9048962771322, 6 -70.51912022808756 16.2444906791542 564.9273044865245, 7 -23.61846140434062 -100.72566129569653 183.52276567393534, 8 1.878104991576663 4.36718913515864 -268.8223012194549, 12 -19.940912357231014 -29.95973435576446 782.2451261905032, 13 143.64495717238503 -108.88012029492268 963.1729044502222, 14 49.555782309258205 -171.29829554407073 927.1473366420071, 15 19.472113077201698 -183.22050994615788 1023.9146470176033, 17 212.49576816215227 -60.17686520254952 874.0109940679004, 18 59.26234301328955 32.39173059338434 700.139862108445, 19 200.6421002295761 47.86450815554977 455.25183544920407, 25 19.03000471459137 -101.28422346778855 1006.5422200170469, 26 -294.94952880061544 -0.41486205542597077 1064.5929179320833, 27 -344.46015048655477 -144.50269547371278 1109.8473557803, 
0 -166.88998290916845 0.0 595.0374784425371, 1 -267.0432793682865 -15.249766510872705 619.8708649721025, 2 -235.44506284517985 -46.494630280311696 278.630177975201, 3 -284.78542346657053 128.69589533156105 -105.1843017380225, 6 -66.73737037883083 15.249920009915543 570.2044294884902, 7 -17.223764951735973 -98.82692291155438 187.06068633476747, 8 21.99105133504139 5.309162033987718 -266.4225092272886, 12 -14.107247090099122 -30.941131985932934 786.1582440027908, 13 149.32897627992145 -108.18322596604959 966.3786328993756, 14 57.687366603085366 -170.6977401497121 932.0577893756306, 15 29.038882269086656 -182.59364749807406 1028.2425827212219, 17 217.08703316306395 -59.46685854733778 876.218897858023, 18 67.23489893459785 33.958473265731314 702.8375318253366, 19 212.43685522249348 49.3168926578024 455.43698333749916, 25 26.55646483359618 -101.03825530423029 1009.6869914729275, 26 -281.6107328136066 -2.0386669050813495 1068.5765691196536, 27 -325.9245175220685 -140.09958816405452 1112.1366217395919, 
0 -162.0467573275123 0.0 599.221697716671, 1 -262.23931463853324 -14.868247132445072 623.833811526812, 2 -229.2920710386474 -44.02049275278041 281.4234550612439, 3 -275.43716038819537 130.52873679616152 -102.84910525052058, 6 -61.854890769003816 14.868413632845547 574.6099229466973, 7 -12.620763996394999 -98.45120132590229 189.32179412070727, 8 27.677847651559972 5.498243968954313 -266.1890666797194, 12 -5.5963265258521915 -31.331248869988613 790.4240952575904, 13 159.82737733430048 -108.14158128779265 970.081338536909, 14 66.23775110835365 -170.4271987476746 934.6413273255744, 15 37.7364638769692 -181.96581044432156 1031.253946601443, 17 227.42477712959487 -60.3794379225112 880.1360866827645, 18 72.62593329996707 31.825209610539076 706.8460824977396, 19 218.25441447895003 45.773303335834356 457.704967768938, 25 36.351876057133296 -100.03291105821101 1013.4377786627681, 26 -276.0374347119474 1.6443078386736474 1069.884313702994, 27 -320.3022453911896 -138.67276904383536 1115.7987903137325, 
0 -158.1800814490377 0.0 600.8958729454249, 1 -258.0445608528813 -16.57434590325649 625.2216414387001, 2 -224.01972391942576 -47.2809891814959 282.61443274413375, 3 -268.69082184966317 129.9258131298787 -99.80561960296043, 6 -58.316290924226166 16.574489592171798 576.5704392650988, 7 -7.339044951878066 -96.14186818873507 189.74252620338362, 8 29.733772519675085 6.873902446605172 -266.15198184566304, 12 -3.9272636920257753 -31.423650608762472 792.7799860527351, 13 161.64878335298977 -108.11862817895046 972.6952215346884, 14 70.52823347458195 -170.6800652099265 936.6294296370025, 15 42.056524066191685 -182.9015739142185 1033.3266808272904, 17 229.07057064740007 -58.48367229177704 884.2825676207202, 18 78.68316223708237 36.07624222687883 709.8430186191762, 19 226.16602043412183 52.85417539127053 457.6526886867765, 25 38.40107873106251 -102.06877921546902 1015.1989205452902, 26 -272.0243391179747 -2.235598032506168 1070.3637064593775, 27 -313.6820511913288 -140.49373213386227 1117.2940518568432, 
0 -155.2607611018512 0.0 600.0977571680769, 1 -254.62381824886506 -16.397967830665312 624.4627608452989, 2 -222.10126538802663 -47.38997648658855 282.10081171019215, 3 -268.551407376405 127.34672082568349 -101.67749641974694, 6 -55.8984031695786 16.398090942798945 575.7330911861945, 7 -3.8985074941653295 -96.53301075298695 188.45138735161652, 8 26.061077612776415 7.20719565052346 -268.3272413817731, 12 1.0625921462675194 -31.86841877411206 791.7001840297753, 13 167.9908238126025 -108.27087681690756 971.5513658720665, 14 76.05331420959521 -170.51992593732714 936.4582331797046, 15 48.051991392735886 -182.84118754288755 1033.2276578097758, 17 234.7730960899176 -58.62477378012705 881.5438114663855, 18 82.12100562766372 34.77898062056957 707.2905304934436, 19 228.77722813852426 49.89077794299561 456.75196736260057, 25 44.497342173628 -101.68009585929289 1015.0190067887581, 26 -274.0327435520427 -1.3651993406570142 1069.6804513540476, 27 -313.90993928110606 -142.32931343063478 1118.6827414697987, 
0 -153.25960211405942 0.0 600.9158120874607, 1 -253.60839108537587 -17.426823004195644 625.3260012134149, 2 -220.18364465451248 -53.598320024477104 285.1493555252508, 3 -268.45668219696705 122.12321210885861 -97.67911650900172, 6 -52.911537785082245 17.426940173812945 576.5059568994593, 7 -0.1206668962239803 -99.76939425510655 191.21503480168926, 8 25.83859538850544 3.77723394399257 -265.3543829548763, 12 2.032570641914333 -31.42099679442501 792.4789900567808, 13 169.03191696641846 -108.50228302112177 972.3512894390711, 14 77.30966227122764 -171.91145206151913 937.2637280001514, 15 49.17406811326961 -183.94823183716053 1034.1440967446065, 17 236.83201222337573 -57.86473104766556 882.3289418114208, 18 84.32137440601468 36.41074674632992 707.5810069939212, 19 230.97510317885184 50.633985141601926 458.5786735118684, 25 44.39510671743827 -102.8312669382581 1015.7236379238374, 26 -272.6199177733349 -4.107869375588436 1066.3943577402083, 27 -312.5421837520131 -146.680336723751 1116.6994539272018, 
0 -152.14193377448328 0.0 601.8529008788521, 1 -251.8435885459267 -16.593887798116203 626.3999234094014, 2 -219.10659240813217 -51.198695114918834 286.2908575534751, 3 -270.4645816824312 124.2883145358822 -97.27529513765043, 6 -52.440993350402096 16.5940313741604 577.3062156997971, 7 2.6700643536210293 -99.05556291459469 192.47023987024969, 8 30.90148969332725 4.014697389426146 -264.04681644993, 12 3.6483869668168154 -30.724112149384013 793.0969717322757, 13 169.7855139313486 -107.67967520134893 973.6884396957823, 14 77.15182370222541 -170.11542890474908 938.8633808581558, 15 48.408887549218605 -181.99677743750286 1035.663846031475, 17 236.78781846390154 -57.972425252327014 883.2465304594807, 18 83.79262686892855 34.996370575110646 707.83213550841, 19 230.13027804057964 48.633954757439696 460.2819589072517, 25 46.65326748949363 -101.36724653152109 1016.8372128246544, 26 -264.88052880995315 -0.5370787824190018 1067.3296672190388, 27 -309.0545209873077 -142.00705878973412 1116.6388559872146, 
0 -151.85117921480105 0.0 600.320614774862, 1 -251.50010340855 -15.743961142290246 624.809618554046, 2 -220.55668755042888 -50.359018683185724 285.56253515393684, 3 -272.4853585378514 123.82589598830577 -99.95646721222039, 6 -52.20296246776374 15.74411826559215 575.8319507002852, 7 4.862284055062162 -99.58559666618542 191.02718135732715, 8 37.227222554620056 4.165693328247386 -265.81518690101024, 12 4.772767296147606 -31.551618400817635 792.2057296444918, 13 170.89340999423212 -108.71710247580081 973.1857389939798, 14 76.6849030814794 -170.4070261553763 938.5153024976375, 15 47.290761782583616 -182.38236866115466 1035.3560174021172, 17 237.64294980983925 -59.78090946849521 882.3790198649142, 18 83.51319474025414 31.756188887806005 707.0799814231541, 19 227.59061413083532 45.089580678984106 461.7330514708595, 25 47.44222140638371 -101.24698778820118 1016.3565668394408, 26 -275.0335287841288 -0.7341349653303553 1070.7507454364713, 27 -309.3645041801812 -143.3754202944243 1117.1887707863946, 
0 -152.32528502740513 0.0 599.0566060349975, 1 -253.04430337019613 -15.148934306994379 623.6334372703628, 2 -220.49838466541775 -53.75000864780351 286.78920120800717, 3 -273.121720603668 121.17336017412512 -98.99011713051482, 6 -51.6069670430027 15.14911430304783 574.480120319944, 7 5.5506537855062845 -103.48567093275555 192.5071398400181, 8 42.26026513712483 -0.4481192020682556 -264.28249954993294, 12 3.838665337783681 -29.86122822636953 791.3668237926795, 13 168.6063430753556 -107.96194115825182 972.9848061123134, 14 73.202437515403 -169.9356028308116 936.9356326878503, 15 43.09053535670208 -181.4617483104917 1033.9640954029117, 17 236.07319895126346 -59.89854186185664 882.3034667447903, 18 80.49580088180659 31.278765410249804 705.4335518408026, 19 224.08937379626894 42.8893232440992 462.9385478030881, 25 45.39272843720346 -100.00369008113302 1015.8713972088999, 26 -266.1234516533603 3.113153308573331 1065.328465966748, 27 -310.30135477121564 -140.6269540429965 1114.5472409889219, 
0 -153.49899009674448 0.0 593.5244974047408, 1 -255.6823412018108 -15.694258776261252 617.6742827135885, 2 -221.7375669409609 -63.53192108895432 285.03134549371237, 3 -271.34588982055675 111.56388796879476 -101.04058202726495, 6 -51.31633451303304 15.694437782152235 569.3750539576951, 7 5.186153306721508 -109.93057779557422 190.7136297674044, 8 42.804067422926636 -8.438045676959007 -266.51347405452, 12 0.501275154065155 -28.746986497506427 787.3966707370732, 13 164.45699881209373 -107.69634364480635 969.7223296805043, 14 69.27964550822668 -170.70149889592972 932.432230840277, 15 38.95440511854622 -182.47622465630354 1029.7859174244254, 17 233.11807411905272 -59.084038686966835 880.3145399442201, 18 78.87585833523949 33.24199137822676 702.1331587314957, 19 221.1199346904139 45.23009489515432 462.161410389657, 25 39.72138384912262 -100.09281544087044 1011.764350392891, 26 -276.4724792590173 2.1377861677118233 1056.1935430734802, 27 -320.4151371210168 -145.34665733287972 1111.1144815384146, 
0 -155.29420247549479 0.0 584.8976635307753, 1 -256.29327364237395 -15.377895604023527 609.1693725540529, 2 -223.58296937507282 -65.8683589997738 279.33589990775647, 3 -265.8741758691066 109.39570894890726 -107.90401306747569, 6 -54.29585306484056 15.378074277630164 560.6262983672674, 7 2.3069910754510374 -112.89153366165702 185.49325133701726, 8 38.91172047135686 -14.558380819483233 -271.44035402153315, 12 -4.980204984922267 -29.13630456079955 779.5331688789655, 13 156.7783630730138 -108.64462939459511 962.6948236246593, 14 62.44483702295324 -170.97804644074836 926.4643382471544, 15 31.761340883092657 -183.43072112460607 1023.7305768402006, 17 224.92839024181927 -60.467316044222954 874.1002325566802, 18 76.6943005755416 30.76777813434849 697.9460543344968, 19 216.20030901817 47.30356421825118 458.5090103085703, 25 32.76976346100054 -100.5576066328195 1003.7490644165595, 26 -291.14474827353035 -2.363520416072461 1064.343311815616, 27 -328.0033928706356 -145.3692463412223 1107.0059327384627, 
0 -157.6296225083878 0.0 581.3906780536606, 1 -259.3446020115798 -14.983349735398766 605.7322236226382, 2 -226.75256221021158 -71.01836698029565 279.45853874633707, 3 -264.41968400687665 103.4996437517714 -108.88168381035433, 6 -55.91534905099476 14.983517730535068 557.0494767245186, 7 -2.8306867540694896 -118.49889582286507 186.20884387343995, 8 31.883880552069343 -20.5428299866511 -271.3510924728176, 12 -7.986207888580537 -28.877377516462435 776.5493782350109, 13 153.0328016826154 -109.69788510676251 959.7961866941926, 14 57.921317923910976 -172.57223572098837 922.241547755832, 15 26.955897270482012 -184.93456705647864 1019.7302205623005, 17 221.87398252218588 -61.79071893324014 870.2625894562652, 18 71.62488689050085 28.859627664464355 694.8274325016546, 19 208.96866027375512 43.776782953416415 457.57687809177327, 25 28.575946350471895 -101.41459822598125 1001.6240498186185, 26 -290.99322862685324 -4.562077155466696 1064.1404579395794, 27 -326.40005012246985 -147.15963440985624 1102.7684306790734, 
0 -160.42395054015572 0.0 579.131941523276, 1 -263.5858729342557 -14.17774381205219 603.1395263127121, 2 -231.1071530909649 -78.30083971380172 280.3904904949129, 3 -269.4969516909566 92.80164790625454 -109.97580633344185, 6 -57.262742454584554 14.177933736662366 555.1247031594835, 7 -7.740854305498743 -126.67083711142494 188.01591342571945, 8 27.20712514436559 -27.50366425375489 -270.68634023729896, 12 -9.29216693980024 -27.905918822456947 775.189745906896, 13 151.6620907309687 -110.12067614322467 958.1666358742493, 14 54.64926272164303 -174.01931375892627 918.0222747737305, 15 24.350761781775617 -186.68847035634917 1016.1035141199739, 17 221.26516538635133 -62.86818491783633 867.6355258862338, 18 64.65529463474883 27.607987984161483 690.8493846058138, 19 200.3170709410678 37.99930581399714 458.2669168094968, 25 25.937092644967237 -100.79716473240046 1001.1673659096637, 26 -294.3008198491619 -0.4106320535938437 1048.853940335379, 27 -341.93484709899735 -150.3631969249832 1099.0153361666542, 
0 -163.5956447431501 0.0 577.6413943737069, 1 -267.61146591774485 -12.953165191397217 600.9715617340862, 2 -234.75439346110034 -83.0450295994102 280.94057722620937, 3 -277.9900519555896 86.85756720226397 -110.69454175677495, 6 -59.5805031560471 12.953357869890498 554.3115710867482, 7 -11.627940644994766 -132.05957970630936 188.9995312204367, 8 29.782330341336007 -32.22905349467601 -270.0058073494166, 12 -12.816433336509078 -26.16497749957222 774.5403653757543, 13 146.46252713830074 -108.04077098771486 958.5131293232597, 14 48.843895918621456 -172.12392426938044 916.0485784642123, 15 18.734004448280615 -184.81649774260632 1014.5140681820848, 17 216.21655542858502 -62.01395601669326 868.4521060804258, 18 56.11304843989538 28.56115885952896 689.4553306050238, 19 191.87721350907168 36.39466428486061 458.2326097128715, 25 21.385698196737707 -97.97916264302425 1001.0233300483582, 26 -290.16625425606287 7.366950073402748 1032.1900030117777, 27 -351.48198250758577 -147.25502543431165 1095.8706090973317, 
0 -167.06219460020088 0.0 573.1545936380821, 1 -271.92103846116765 -13.912994220005338 596.6130473194166, 2 -238.24989203099784 -86.16039630736678 278.20886043908325, 3 -280.3459244347354 86.00887024705288 -112.51921644719101, 6 -62.20403514078505 13.913187833321812 549.6964780561705, 7 -16.681919140110097 -132.96694752762158 186.47279637734027, 8 32.82637653747318 -33.72237710938731 -271.2487255334858, 12 -21.507089366176444 -26.998927846332645 770.6596044405778, 13 134.996343682987 -110.93406023862104 954.2731130840411, 14 38.148153092155354 -176.84223030792606 910.605400831379, 15 8.110716203545564 -189.73788415824262 1008.9624675583345, 17 206.56442067582293 -64.96297213332305 865.6943720598397, 18 47.67651398655744 26.176742492344104 688.4422754874249, 19 181.24753328882753 34.66543909625106 455.08596096584307, 25 8.857190186429165 -101.47892809983031 996.2828397388625, 26 -297.8167751917493 -1.4100786283881348 1038.2191640848978, 27 -356.4611319952212 -151.41335003538492 1091.5533476561536, 
0 -170.7408474217574 0.0 583.3763510415424, 1 -273.9477326976887 -12.461946439205745 606.7161583913385, 2 -244.8657759579853 -78.21832448795219 286.15378527342654, 3 -286.7199539442657 92.04800807924207 -106.59938874751316, 6 -67.53464371344432 12.46215491221568 560.0368904864938, 7 -20.9400680833526 -129.16918921449974 194.41868758714412, 8 36.82057135091577 -28.708032037734625 -262.9503761256786, 12 -25.850771860098263 -27.757305219559235 780.880690896252, 13 128.59319013444042 -111.52084557685241 964.5064185040735, 14 31.63855244161428 -175.9403912856119 919.8610710090413, 15 1.79878019346134 -189.89908099733316 1018.3423217276602, 17 198.6649355297925 -66.78950310219331 875.4760742999931, 18 40.38989568966912 22.459107182164118 698.8433615775698, 19 173.3248424761893 30.01170114332457 465.5549149452733, 25 4.603204612264705 -101.16963826784989 1006.4647295330738, 26 -302.30411438759677 1.4447255349342356 1047.6712910687831, 27 -365.552314888527 -145.4288600272119 1092.3479543320343, 
0 -174.55389875767287 0.0 591.5463923974919, 1 -279.38602095292185 -13.9409346593572 614.5821651032198, 2 -249.37560003497586 -80.08173733257813 292.21053706371345, 3 -283.50028904365814 90.92741999640181 -99.23936302634237, 6 -69.72244761231343 13.941121632639147 568.5109554908638, 7 -25.628875857713496 -130.00682349855867 202.01000284782847, 8 36.14625810757394 -29.354175553824547 -254.46107586139348, 12 -32.53447891742985 -29.798211974049167 789.3258488007391, 13 120.85854471249036 -116.07741731848988 971.120823648535, 14 22.909172271310666 -182.79051980195698 924.9983837460354, 15 -6.982520367887815 -196.94294796617518 1023.9875425343505, 17 193.30574037459417 -71.1721362046993 884.1440231732631, 18 31.639541366582762 18.001434432093305 710.2214790024645, 19 162.9152986828575 23.575035688515708 476.2792013028221, 25 -6.365222171822666 -105.80957899685478 1012.1863301868107, 26 -321.1789900364256 -7.697599622193962 1054.5557531871152, 27 -379.48444861108834 -155.5214616286879 1090.8887811013792, 
0 -178.4438371154152 0.0 596.7789480849973, 1 -282.4591765212775 -13.421909360783399 619.6318398896178, 2 -254.30104320783295 -71.21484780540676 291.7487006338847, 3 -283.02348440867013 99.36465129721246 -99.93335626021474, 6 -74.42915749569147 13.422101491430773 573.9263897497664, 7 -30.54109641202251 -123.6604573288672 202.133039095779, 8 34.510047867444655 -20.494937327943262 -254.52466409434396, 12 -36.445909519538844 -31.23108745220942 794.6413162396877, 13 115.94653858489812 -117.59335665101997 975.8400542960485, 14 16.828839158953258 -183.42876570505885 928.1590508441893, 15 -13.45294776448577 -198.0461085303212 1027.312973921791, 17 187.75511871038253 -73.46542418563536 888.7374833620584, 18 23.474799194745913 14.293180345233772 715.355444536915, 19 155.95540564225092 17.60139439673429 479.9826190669918, 25 -9.87735080386517 -106.87021959609815 1017.2433559380363, 26 -318.3181330835986 -7.061211009527966 1061.5269045452362, 27 -374.4938671534872 -153.31202844098235 1095.078207124571, 
0 -182.36649671857668 0.0 597.7891588473972, 1 -285.2994007763621 -14.36755437287714 620.3977481793606, 2 -259.107697075784 -65.31492203701707 286.5843293037603, 3 -281.76974311582023 103.6903039742883 -105.07461984013861, 6 -79.43426606431285 14.367725924756991 575.1809003208434, 7 -31.774582406687927 -119.5787610471203 199.09032750855482, 8 33.02331169439418 -16.095212240759622 -256.8079867661102, 12 -43.39254032835285 -33.759720605608486 794.9012691493435, 13 107.70336720802914 -120.7020064587021 974.9608718408074, 14 9.509134548472929 -186.40068759040776 929.2634246532418, 15 -20.060874301651694 -202.0871615612774 1028.4187296492476, 17 179.10006349255906 -75.9700785202374 888.7239423859587, 18 17.873027593546027 11.998114704018882 716.8433931110612, 19 151.46794578326933 15.925322191856278 482.1161080903559, 25 -18.16875792127371 -110.06854436548936 1015.6406612102987, 26 -337.34360407205094 -12.61104844657249 1063.9164280399702, 27 -396.25563829765446 -160.4363582889765 1097.342528514131, 
0 -186.3109016976365 0.0 607.3695275076111, 1 -290.5379553628778 -16.392212592539426 629.9647244068799, 2 -263.48964535735644 -63.381576605053496 289.75027198497105, 3 -283.17962722391655 107.1226675444275 -99.47002344025748, 6 -82.08452882612453 16.39235085477533 584.7746533342753, 7 -33.784610741341055 -117.07435573003913 205.894751806584, 8 28.832352893745565 -11.59619099170817 -247.877245774195, 12 -50.39609919286082 -38.22743763088482 802.6107480541959, 13 100.09329344062803 -128.91631496499411 979.3172427428417, 14 2.171128094793062 -196.3978092030042 933.5602286211345, 15 -26.58370547252443 -212.88304976136226 1033.1106279177127, 17 173.37879944145504 -83.23385775922642 894.8451939293398, 18 9.953366355351449 6.334348836353691 725.7550031198527, 19 143.87586397773254 10.605611346997865 492.3498149426998, 25 -28.556075883723565 -118.38103042974817 1019.5552168741085, 26 -353.403832826279 -23.350116446069364 1069.1459110668804, 27 -417.8694560379883 -172.2908188781797 1097.0847594180834, 
0 -190.28418229740555 0.0 629.5999100956008, 1 -293.9281308071783 -19.240944247305702 651.2591726458595, 2 -268.25463970208625 -59.01049742166872 303.535655685909, 3 -292.62394334845186 114.46286477371224 -83.4856356217033, 6 -86.6409112515553 19.24104769949789 607.9409585055538, 7 -35.638682107631524 -105.71528848843063 222.35174548350352, 8 28.04379914446335 2.7859758996265214 -229.91643591062098, 12 -57.71370967197211 -42.12570354031996 824.0996820853761, 13 92.36582171304434 -134.16687945960675 998.6778465765856, 14 -2.2500777197213893 -200.97080976766557 950.9590592970342, 15 -30.858810063887887 -219.42308967713876 1050.4765472488473, 17 165.2864839216295 -85.20156558450954 916.659882067205, 18 6.7599165493093665 10.083748269325362 746.5731345773385, 19 143.2902181510068 16.287198377788794 510.21616805761096, 25 -35.90496397491606 -126.56713635184252 1037.7529407227728, 26 -358.7893672674648 -32.73335161885042 1080.724361271685, 27 -418.27017591145227 -176.68092039515588 1100.6130600860158, 
0 -194.33270331313696 0.0 655.475482544827, 1 -298.9040764314513 -20.804736387143993 676.8447754411135, 2 -273.11297804079277 -54.7315540176149 322.2931491156005, 3 -297.33991797424153 120.69199881556999 -63.120322852893764, 6 -89.76199975571136 20.804824328447864 634.1065003651055, 7 -38.74561421413367 -99.72424470116464 243.53823447275857, 8 23.463048924343042 12.082603126747472 -206.39464381425705, 12 -63.18653290281887 -47.412455302254855 848.0035129401138, 13 86.54072857938365 -144.55812339564778 1017.8216924135963, 14 -7.018367059993977 -212.1266704018919 967.7368982338944, 15 -34.86009188234084 -232.2568734329227 1067.610215571138, 17 160.677589779529 -94.23732802694356 937.8120742493584, 18 0.9128621494747335 4.356267255098068 768.0715239907834, 19 138.2819771529899 10.675187143768792 533.4314552486236, 25 -43.56932587289131 -137.15596348670658 1056.653446564849, 26 -368.07617167417015 -40.85983855328644 1092.2990631471635, 27 -441.60875630521195 -182.81956327238188 1102.4360025178598, 
0 -198.51263817769512 0.0 665.7307926763382, 1 -302.7027738389787 -20.848864918425175 686.9392736284628, 2 -274.95918638143644 -49.75111918222122 328.0411518891244, 3 -290.1654590749281 126.01727856828212 -57.505461235721214, 6 -94.32320289792362 20.848952604849135 644.5226188967405, 7 -41.28109087391667 -98.61051731145297 250.3859401031699, 8 21.50975967040472 13.938521423547229 -198.1502168273712, 12 -68.65582850370004 -51.11710162497254 855.6843047815466, 13 79.93761377535088 -150.94568467827656 1022.5216455645505, 14 -12.701263966553341 -218.62287321531753 973.9871803228586, 15 -39.514363689752315 -239.29748355367593 1073.6406911392119, 17 154.1742092323405 -100.39644250679672 943.54729744782, 18 -3.1698550865443167 -0.8309915527131793 774.0726005364693, 19 134.97238831090556 6.133769246659927 543.1865024629626, 25 -50.1311492506903 -142.7470675020895 1060.5350673715425, 26 -375.39286709538237 -44.89434739608531 1094.080474944026, 27 -464.5156525314396 -185.89509098399404 1104.1707913045345, 
