0 -331.76803623457295 0.0 621.5275940555059, 1 -468.38857930641916 -36.95074705187951 617.1207509089596, 2 -429.0714657419878 -21.447737091853355 235.67005278730653, 3 -477.082691504679 266.00960597468406 -104.87914576503749, 6 -195.1481147558801 36.95042644167129 625.9344128121279, 7 -203.55407902198598 -42.83821266296732 223.8375994986243, 8 -266.22258439658776 110.12294926636505 -165.05898956454416, 12 -300.5720948749909 -129.96863501617187 816.7554515586803, 13 -246.45292408807472 -350.86525975101875 967.1848423012195, 14 -246.891917702954 -470.11161267608816 925.7671323898917, 15 -270.9858509621676 -503.90390210415046 1027.4312198431471, 17 -132.27421927147594 -253.9731125079333 966.6678981260011, 18 -132.29409167703324 33.20438207805128 810.8918465166935, 19 -20.353710771938324 129.33069266469204 605.7888214864983, 25 -384.724894166879 -360.6939420289998 926.4028492555351, 26 -449.342936384179 -306.2605331064114 724.5617344158543, 27 -449.91185514798286 -444.59881976959144 506.7863115150201, 
0 -329.82586521692764 0.0 620.7905023491464, 1 -466.3077512878526 -36.17919097451073 616.1052818227231, 2 -428.4591776110843 -18.26284850582806 234.2157824364656, 3 -475.04818315474336 271.23128496721574 -104.36060741751947, 6 -193.34454715108689 36.17887913980017 625.4756996395186, 7 -204.19656369157224 -42.82968953288645 223.11685655886725, 8 -264.03742191564277 107.93930400954108 -166.00574238888697, 12 -298.095338442697 -132.32518097150756 813.9621067929172, 13 -245.226911728018 -354.59042571800774 964.2860609446202, 14 -245.26179933850761 -473.925199295414 924.955871263759, 15 -269.19102247820445 -505.26972134476443 1026.5902844090517, 17 -131.00596865602304 -257.2440157451369 966.2921319241455, 18 -129.06829676598417 33.58538273776419 815.5662213664593, 19 -17.183756230666518 128.6291489014246 613.5145342917845, 25 -383.2267943157707 -364.69239560547595 921.1458729655999, 26 -444.94050328712115 -315.7822578513712 719.4436642365679, 27 -446.54188298580243 -459.0080515679799 504.87393409284306, 
0 -328.0321898717243 0.0 620.1950417081158, 1 -464.86500156697036 -34.79390839695602 615.7363329097615, 2 -427.925579343584 -18.43270790287096 232.98284659517225, 3 -473.40281686139133 271.67413726952805 -104.40856930206076, 6 -191.1999349864462 34.793604563434116 624.6537285031457, 7 -204.3026402347544 -45.505133338752685 223.04518158403846, 8 -259.68539389912695 105.8198983179774 -166.87694088641285, 12 -296.0925236825858 -132.29310461202144 812.4588895187895, 13 -242.374586790207 -354.0548518968833 963.2007518014715, 14 -242.67201702822388 -473.0220402956422 923.3635036583622, 15 -265.94384668841866 -503.86135248581127 1025.01883000007, 17 -128.25997928878323 -257.37772804465015 963.7805941430546, 18 -127.2481945956473 33.22679210830974 813.5288236363326, 19 -17.540889730329752 121.96073058754334 615.2770531834395, 25 -380.36815126466934 -362.9771473866589 921.4200728485824, 26 -440.9905309610983 -309.8299418364546 719.5293175339239, 27 -446.01391648995855 -451.1563252284479 504.48505302367016, 
0 -326.38961036029235 0.0 620.3061925659558, 1 -463.7814453739598 -33.4888579420478 616.3398838582508, 2 -427.3296049617423 -18.646836780810816 232.21822447202044, 3 -471.4605325705457 270.8152292722938 -105.17617719616385, 6 -188.998361747017 33.488565965408704 624.2724866205983, 7 -204.29631234978424 -48.170108795660724 223.03028142712662, 8 -254.92524657495397 103.85114785037251 -167.66616585350243, 12 -294.0199626279315 -131.67548439831648 812.1018430713872, 13 -238.94723969822795 -352.91794929715394 962.8443650218467, 14 -239.69923303089496 -471.5280024648814 921.5815475512152, 15 -262.2559543341231 -502.7887181384134 1023.2133410592842, 17 -124.672004031304 -257.2709943929551 961.1843439435008, 18 -126.07379509829204 31.84936806930841 809.8306433860758, 19 -19.377477461225965 114.17757281725147 613.6758986841112, 25 -377.3795543037096 -360.15043652493205 923.4152696785284, 26 -438.5191739269106 -298.9841045889392 722.3004283836945, 27 -448.12527527442666 -436.0933964303868 506.2403806399253, 
0 -324.89974108587785 0.0 619.62432473019, 1 -462.1381888546423 -32.982461773890584 615.5592888661989, 2 -427.31440939379274 -17.01720463035649 230.02016859698676, 3 -470.7398285869357 271.71169088506133 -106.89048554725468, 6 -187.6618392443876 32.982198636739966 623.6893440693915, 7 -204.08793766768258 -46.18685577029623 221.70884103044455, 8 -250.8345338496338 106.51451963351721 -168.3669980865361, 12 -291.9772457427881 -133.37328322357402 809.8589297892179, 13 -237.3799871075798 -355.3913260209767 960.0349804844625, 14 -237.85523281347486 -473.92508152790845 919.3638193580421, 15 -259.750026065158 -504.1168069163564 1021.1562808921769, 17 -123.30717079586532 -259.65890411799796 959.6074311016146, 18 -124.28102593689917 31.65121685745089 810.4260097837431, 19 -20.174519804681097 116.49952458090524 612.1626772870621, 25 -375.6191929501762 -362.73500828118506 919.7663544754287, 26 -436.37095597943687 -304.88052080137356 719.0936987490372, 27 -448.29427411086436 -444.05616637995297 504.038318085412, 
0 -323.5641964517271 0.0 619.5912830864565, 1 -460.5386481542921 -32.85699974231029 615.4684326403113, 2 -427.232401677603 -15.332294746024203 228.45611548404122, 3 -470.4617447550045 271.4067909409497 -109.11230456248995, 6 -186.59030236796164 32.85670709608822 623.7141133570924, 7 -203.731578862093 -43.074531161575976 220.8211625519482, 8 -248.09449727001154 110.06688315438097 -168.97301838189446, 12 -290.3819244752101 -134.05362322003796 809.0990777435034, 13 -235.68740388331327 -356.14996846071926 958.8451923815824, 14 -235.66062475768834 -474.41876291101494 917.9762170323131, 15 -256.85625834610755 -504.5027311710909 1019.8892350768945, 17 -122.01192386883264 -260.3102006115967 958.8982957643755, 18 -122.62190144552554 31.73725159831399 810.2219607299785, 19 -19.033182685029658 120.03466706940736 609.3345380259991, 25 -373.8617966290877 -363.74431742770423 918.3735263722394, 26 -436.5358375142942 -307.98132161226374 718.1441988496908, 27 -450.9963038372631 -447.2535834678945 502.53481172501097, 
0 -322.3845908610865 0.0 619.3645538076089, 1 -459.2889023158747 -32.62174979484115 615.2098396201441, 2 -426.097764410738 -15.433092757209039 227.08043213783316, 3 -469.2537417478219 270.5807737134693 -110.46522650179645, 6 -185.48081022642782 32.62148442200684 623.519248980587, 7 -205.5377763507497 -41.10041554593782 219.57961901056115, 8 -250.281373912567 112.43898446778292 -169.47780753595805, 12 -288.06336348320957 -136.8339394722766 806.6229897986294, 13 -232.85999986245116 -360.6022372468258 954.8351589287519, 14 -233.37661103967605 -478.77164619391556 914.7695628157556, 15 -254.09923045844806 -508.16850224941334 1016.9093756800415, 17 -119.27304941736838 -264.7098991226486 955.3627798505189, 18 -121.54038421901328 29.06983700398314 808.9801653112994, 19 -16.870609381695658 122.32579930555019 605.5643545109891, 25 -371.179177437141 -367.8836395889637 914.5210125788914, 26 -434.4749816298021 -313.2210464537927 717.1375174109269, 27 -453.6935328991161 -453.0778360256428 501.19527361801613, 
0 -321.36253871720214 0.0 619.2434739057746, 1 -458.3400658201683 -32.364683931594264 615.1729855228526, 2 -423.9929944922136 -16.912423983836533 226.18745611905103, 3 -467.31210031681303 268.9677979698314 -111.33934595701032, 6 -184.38551645432554 32.3644070862253 623.3139457342332, 7 -208.28236380842986 -40.31157810121576 218.4381819832206, 8 -255.08413166122978 113.62978291202359 -169.87494634510745, 12 -285.3513500759227 -140.13917978870134 803.7003518839308, 13 -229.12791524426743 -366.20749368540356 949.7842355841683, 14 -230.7103350235894 -484.2997314143207 910.7470417617672, 15 -250.93733182231165 -513.1993873260567 1013.0692801595744, 17 -115.48220535374423 -270.3349970915982 950.2512545138636, 18 -121.08269934729742 25.15266379726458 806.6040213708893, 19 -14.626257495008701 123.0216928221073 601.2405227030613, 25 -367.82682583789784 -372.68459921479456 910.248589697708, 26 -431.2088837435321 -316.98871815219235 717.0237793327665, 27 -456.3440602086722 -456.128918931594 500.57895148857415, 
0 -320.4996544233204 0.0 619.4358659768174, 1 -457.5841605831611 -32.18114258513308 615.7263087258874, 2 -421.81502773089073 -18.972342545044413 226.04656083202133, 3 -465.4779306337123 266.2359015533946 -112.14810503055105, 6 -183.41566691353842 32.18086679987197 623.1454086375506, 7 -210.66741035997285 -40.51084785870712 217.64387300217442, 8 -259.5423805717935 114.2759412418032 -170.1580156057231, 12 -282.98329123295696 -141.72670017239824 802.1832124828559, 13 -225.2915072634227 -369.13503479515396 946.1837806641867, 14 -227.84054307515453 -486.9608844805409 907.0257643010181, 15 -247.49830520298576 -516.449418072705 1009.2693590139774, 17 -111.55887122100265 -273.6198886412649 945.3325664354946, 18 -120.86069095935912 21.871400069018023 802.7969658756157, 19 -12.867125064974061 121.12118382886581 596.7753457751016, 25 -364.52517480214925 -374.27015188749596 908.4898834030815, 26 -429.40987617722664 -312.5846140717064 719.2992108914453, 27 -460.9087007964389 -447.2418706487539 501.01227684555477, 
0 -319.79659073767687 0.0 620.069636585908, 1 -456.72624454770244 -32.091857570094945 616.7503708001856, 2 -420.11025163064943 -20.254539545451152 226.64847263431136, 3 -463.6851218043378 263.5651976098916 -112.89804650338067, 6 -182.86746789249764 32.09157366232476 623.3888899054862, 7 -212.1982397634537 -40.71903746855038 217.4702074398761, 8 -262.24091839247944 114.53593260580465 -170.32360180776925, 12 -281.0379354473165 -142.13317641155513 802.2134313895389, 13 -222.1939052204637 -369.8379485244407 944.7230116482714, 14 -225.32324158888315 -487.2872967499852 904.8552704197167, 15 -244.55189535837678 -517.6316000562691 1006.8425085089488, 17 -108.57756839501195 -274.8052193182785 942.5802442033727, 18 -120.91464479500436 19.714231175737325 800.1369975976443, 19 -11.682101216808405 118.7393480110623 594.3451373813457, 25 -361.7695406822533 -373.7395514128925 908.5797177791868, 26 -429.0178652616654 -305.6094692324003 722.2818813795632, 27 -465.76040698934764 -435.1774235506853 502.1771867412257, 
0 -319.2501538384642 0.0 621.1826616409485, 1 -455.9364550424941 -32.09985227611447 618.2230379188658, 2 -419.02328754073136 -20.168278153239513 227.77652989999956, 3 -462.1028536971478 261.84626017150146 -113.59173074264186, 6 -182.56436901055395 32.09957696037424 624.1422748541381, 7 -212.82591149234938 -40.25816136704526 217.67741199428258, 8 -263.11710713002935 115.03727230535603 -170.3803142155448, 12 -279.4706231523185 -141.8239421885246 803.4118407628646, 13 -219.8971330268997 -369.31796767031466 945.1438321618498, 14 -223.27023113776568 -486.45954820957627 904.4208249418616, 15 -242.26832759717303 -517.6297585902821 1006.1131302533151, 17 -106.43690894344516 -274.6807050411102 942.1858329558004, 18 -120.66610105313191 18.806851040163494 799.420797504535, 19 -10.944840412540998 117.0241414269803 593.9362143346555, 25 -359.7197014545649 -372.3313749741167 909.8780239324947, 26 -429.63580430645453 -299.28681389965175 725.2570779538102, 27 -469.83688016281025 -424.9478428110781 503.9415033407447, 
0 -318.8561882588647 0.0 622.7713375219573, 1 -455.34786809415743 -32.126890017704 620.2294693600691, 2 -418.47864310742125 -19.18082105910257 229.53895646804415, 3 -460.72818265134435 260.6202563600287 -114.16307964250893, 6 -182.3650500864472 32.12661454579774 625.3131954468223, 7 -212.5690345790851 -39.71364085381555 218.29720614528605, 8 -262.5415471176433 115.38076473461311 -170.33976778693193, 12 -278.3549188122192 -140.2841534042068 806.0337948722029, 13 -218.1016922952481 -366.8157731751359 947.7196460284839, 14 -221.36965001196018 -483.7912898371901 905.6549984385882, 15 -240.23925367646694 -515.9908930419275 1007.0016370312106, 17 -104.74683680808062 -272.5899928988142 943.8685319314649, 18 -120.12631628685364 19.15150850310536 799.6793429930563, 19 -10.417922317007594 115.22108492119236 594.5878680641243, 25 -358.2155434847388 -369.1386876649651 913.2167372171642, 26 -431.3882030843822 -291.10801000242276 729.1133322198583, 27 -473.68894734364835 -413.25519405772957 506.9078146012057, 
0 -318.61053853206016 0.0 625.2337997128074, 1 -455.0460428132434 -32.04991451760678 623.3358171895462, 2 -418.523019221664 -18.36247661788319 232.0548665189748, 3 -459.94276479972996 258.3633504677633 -114.68790434812888, 6 -182.1755755929632 32.04963085209351 627.1317748359968, 7 -211.31709933085764 -40.328573171407044 219.8101122056907, 8 -260.2678103348582 114.79006515554104 -170.21357747981313, 12 -278.05248856351994 -136.20189930851768 811.3472446690806, 13 -216.44372331637405 -359.7384422347607 954.1935702772188, 14 -219.20539264793473 -476.3366067382784 909.0254215870467, 15 -237.93542041471437 -510.83423975638084 1009.8868837425392, 17 -103.27881749628952 -266.4521509247527 947.8894027580451, 18 -119.91590232689387 20.69859642736448 799.0207934825222, 19 -10.2985162253417 109.94987559433929 595.4746186922216, 25 -357.00179768978273 -360.8706050902445 921.6957294979255, 26 -435.61003835522007 -272.5489004118627 736.1240714515642, 27 -478.42598131946636 -388.3876012601565 512.6323362847979, 
0 -318.5090491912329 0.0 626.2326813859598, 1 -454.8418113405579 -31.963791104300842 624.6768931326475, 2 -418.2837328735545 -17.81882200316835 233.51848839526292, 3 -458.794618021672 257.620320090483 -114.6625917717588, 6 -182.1768409963559 31.963503617120647 627.7884661031452, 7 -210.15827709047127 -41.32192734559217 220.59985350258194, 8 -257.8138661938329 113.98810384464181 -170.01335825207082, 12 -277.6219753233118 -134.2180650034061 813.4826373424592, 13 -215.1985330629274 -355.8758459462089 957.4394108987086, 14 -217.54577475142423 -472.2464627601752 911.2451358299833, 15 -236.1026719586569 -507.3821962729394 1011.9479446419185, 17 -102.2308977727372 -263.0141197878714 950.0401469036304, 18 -119.72979199905194 22.366741924278855 799.1151563491828, 19 -10.561348280744028 106.94654117499815 596.9232551061725, 25 -356.0302418292684 -356.251012069292 925.5722834107763, 26 -438.1821542412943 -262.37028420721913 738.1958440492213, 27 -480.8383842205892 -375.7879848075367 516.896992910618, 
0 -318.5475647695651 0.0 626.1854333385677, 1 -454.66328020559655 -31.833383671103935 624.7925587712958, 2 -417.6039177565174 -17.790470617876466 234.47452755416896, 3 -457.08332000365715 258.39368847701144 -113.78479207803912, 6 -182.43241524760998 31.83311853265343 627.5783059235408, 7 -208.86397619919518 -42.72370069905796 220.7318346138942, 8 -256.01172626616767 112.79712763612508 -169.75072506158745, 12 -276.7694137539182 -134.4624959214825 812.4772230501651, 13 -213.3687667444167 -355.5487319481913 957.1601032839908, 14 -215.34528717149738 -471.74602937341933 912.2168540803843, 15 -233.75798771583766 -506.15288059613215 1013.0610414477085, 17 -100.79371653857132 -262.61253379963307 948.9509952039018, 18 -119.52917456005807 22.128575815777424 798.5683976273839, 19 -11.350937648629099 104.81124730898236 597.4170507466254, 25 -354.2769898209947 -355.8398340581386 925.7191445256649, 26 -437.9479497748301 -261.36171170829476 739.3870839186583, 27 -480.7501783841285 -374.8007006341585 519.6095313349628, 
0 -318.7219298002385 0.0 627.012696171694, 1 -454.6013277736813 -31.817493599010028 625.8111908738406, 2 -417.18806172376316 -16.569506635747217 236.06867576736056, 3 -455.4511451976931 259.6625727626452 -113.00725013518087, 6 -182.84312278952322 31.81720695682273 628.2142025303704, 7 -207.95253614165128 -42.4949199235989 221.32969079198472, 8 -254.34969559879784 112.94132779480952 -169.4372928662453, 12 -276.1056340531578 -133.9247907250955 813.0653209536358, 13 -211.77876494128097 -354.03077045080886 958.4139783569401, 14 -213.54810374923164 -470.00734917787486 914.2154177605962, 15 -231.95783976107816 -503.93371818108994 1015.0178563567072, 17 -99.55922846963367 -261.1548551698604 949.2480798077315, 18 -119.8814744083935 22.420243836711876 799.036765142929, 19 -13.23116688220864 103.96700627967931 598.5006480216834, 25 -352.7049277404625 -354.40766445274045 927.6308640615746, 26 -437.47777438486764 -259.41869960286544 744.1476985540339, 27 -480.24580647166505 -371.9181606322044 522.8593883613567, 
0 -319.0273586185067 0.0 627.759638166611, 1 -454.9177514783624 -31.71249991525606 626.8046024708185, 2 -417.10268764414934 -16.45307678087204 237.51599238149294, 3 -454.44470254235523 260.28351331087936 -111.76657825031299, 6 -183.13754358509655 31.71223547501237 628.7146782662164, 7 -206.99314855790442 -43.78906636418162 222.2428234172524, 8 -252.6356535469474 111.97296060440831 -169.08171928707026, 12 -275.95465083693773 -132.80749577151366 813.9344593141316, 13 -210.34078916092028 -351.41873319106446 960.1835721122959, 14 -212.01542100663738 -467.0649280526567 916.5783303237877, 15 -230.26788400222756 -500.74578793634544 1017.4253932430763, 17 -98.40908321813748 -258.85671348567746 949.4365365403623, 18 -120.9191918572159 22.375273049599187 798.5008628376236, 19 -15.543805327277937 101.25705664028251 598.9743383473626, 25 -351.36464286761804 -351.51651334520204 930.5214981402105, 26 -437.35263421959314 -253.78700084433348 748.0843347125522, 27 -479.73312369765597 -364.2559994253089 526.0385275844258, 
0 -319.4565447679075 0.0 627.8789334217848, 1 -455.2979292084942 -31.785488860163635 626.8822311936627, 2 -417.43055802413545 -16.309571228585753 238.18989946855072, 3 -454.238147816596 261.5447098033136 -110.3147486400677, 6 -183.61572467483703 31.785228317449626 628.8756391597453, 7 -205.58023710785486 -44.74384889562839 222.82392667645308, 8 -250.49736652941593 111.01393344534496 -168.68083259766183, 12 -275.9003236044017 -132.6443304543125 813.6996308126917, 13 -209.8624398395053 -350.4880606509165 960.9206016974609, 14 -211.03024609052778 -465.97907239600056 918.6194111852186, 15 -229.25617885959454 -498.863104455279 1019.6948167927075, 17 -98.24031405988717 -257.8274165294916 949.9994918814824, 18 -121.92930376724067 22.512934664043996 798.9088753438537, 19 -17.323664195046263 100.23235015544321 599.7396666283297, 25 -350.76107190605813 -350.8107950168292 930.9446519910756, 26 -436.8371128251249 -253.33127364029383 747.4169146925899, 27 -478.4858581036458 -363.70148110199557 527.2575703970855, 
0 -320.0015515940501 0.0 630.4492942738725, 1 -455.8625895590892 -31.96185613493469 629.7414501117956, 2 -419.0774683536412 -14.379082092901598 240.37693894912258, 3 -455.83776884402454 261.57551999947606 -109.71299438926701, 6 -184.14110448689422 31.96159457354921 631.1571461866811, 7 -203.03242404453744 -44.23805359504841 225.42456191971837, 8 -246.20386458932543 111.48713083794297 -168.22850373476263, 12 -277.8082710456666 -127.4284920496979 819.9542311903481, 13 -210.69093594141916 -340.71734452631813 969.6895537167741, 14 -210.51096334504922 -455.3965236065244 925.0511354668022, 15 -228.3686931280916 -490.38738503863283 1025.941233127303, 17 -99.6429918697938 -248.9237807984626 956.7471074731206, 18 -122.96867072417663 25.170196314884066 799.7246220343332, 19 -18.51820735835787 96.77224465545041 601.3017094686471, 25 -351.49448321220467 -340.80718974279114 940.76661795417, 26 -441.38398557677704 -236.40132440060006 752.7121977199628, 27 -481.2724944740544 -339.2776976696771 532.1015926603502, 
0 -320.6544424425436 0.0 629.8490379698363, 1 -456.15324311740824 -32.55023799172648 628.5575874606516, 2 -419.87330705776867 -12.618371456980086 240.27833189095725, 3 -456.50034270854496 263.60279549294813 -109.10834174585352, 6 -185.1562173579475 32.54997303193384 631.1404923864225, 7 -202.12263850674202 -41.655007685854684 225.1896940002161, 8 -244.94281406701816 112.87363663985576 -167.71860363511564, 12 -277.543629408643 -128.86443413488348 818.6626750171681, 13 -212.05925381104606 -343.27782042674727 968.4736286798532, 14 -211.1404493696715 -458.32842416791686 925.619435786554, 15 -229.57751388728911 -492.1339567571665 1026.5313344948602, 17 -101.19148402767124 -250.7314001011372 958.6267775574458, 18 -124.14081022905597 26.412695934419688 802.8331876555956, 19 -19.87004690952972 102.83354681396577 603.150542219205, 25 -352.4567760753371 -344.50656926143347 936.5974423763089, 26 -440.9148500243609 -245.86034632460996 747.1345650123703, 27 -481.2649446653985 -352.280326369454 529.9359845092414, 
0 -321.4072806589972 0.0 630.7380148027926, 1 -456.7664343971892 -32.893833266315966 629.6830696375049, 2 -420.0827165964637 -11.657305544806036 242.22635166347357, 3 -456.4482330602101 263.66137618201185 -108.29721869464868, 6 -186.04871491269154 32.8935835983799 631.7929631609478, 7 -202.43984655743245 -40.37528401944786 225.98731778337293, 8 -245.65425596335297 114.25917955193992 -167.1450032354636, 12 -277.62899367580695 -127.7725943872507 820.1336835235346, 13 -211.76492175415734 -341.35295015249636 969.8087624082947, 14 -211.20638680132652 -456.0907237956827 926.9978041335529, 15 -230.01324094209951 -490.1247606447764 1027.5142963750764, 17 -101.04369024905745 -249.2926664034638 959.2720720354731, 18 -126.69377817819307 25.54562009055364 802.857636752993, 19 -23.20207059415077 102.22862797676501 603.2196358836349, 25 -352.14764061217767 -342.2816233196846 938.6445433399541, 26 -442.0105931759962 -240.42856126685678 752.7243387949278, 27 -485.18152778715273 -343.13456168668756 531.2156562435941, 
0 -322.25212958901994 0.0 630.7360353558556, 1 -457.23568850396447 -33.17648132499972 629.7408744051111, 2 -419.2116430952007 -11.426910090669296 243.77135823092266, 3 -455.11074510183744 264.419737878168 -107.20851677877539, 6 -187.26913012300128 33.17621706722068 631.7312038281225, 7 -202.4650599288483 -39.4749420215807 226.12084377266075, 8 -247.68827803225736 116.02006432607482 -166.5015734725493, 12 -277.3001672912075 -128.6620936592547 818.7310260229574, 13 -210.4686621203698 -342.39118956064607 968.2057519315881, 14 -210.16312995490307 -456.6417579539735 928.2375555722783, 15 -228.98723495058638 -489.1962308058978 1028.7537463084013, 17 -100.17185685585113 -250.25022543854004 956.4548621035524, 18 -128.7664223380892 23.28751261062051 802.1385640602307, 19 -25.77460217418775 103.51331715177875 602.3159682212813, 25 -350.61789586648297 -343.6947919672269 938.0516128068589, 26 -439.57098407635726 -244.2841719833895 759.9607496824779, 27 -486.5457992591141 -345.2060574146958 531.4277444492875, 
0 -323.1810525782211 0.0 629.7156566186125, 1 -458.2816086998449 -34.05443480273853 628.6469293643579, 2 -419.7203986253658 -14.197753950667078 244.53816488601257, 3 -456.43103570693916 261.0970323409701 -107.05241662572286, 6 -188.08106977270066 34.05417411223539 630.7843889923774, 7 -200.82923315260916 -40.71459673861335 227.04552173617435, 8 -247.7961418157846 115.29368616330181 -165.78218528311555, 12 -278.9601154297317 -125.86197159326406 820.2833903597746, 13 -212.73083090847945 -337.9029370045432 970.4930947737114, 14 -211.3626992163157 -452.4008323129797 929.0353152383, 15 -230.542460403892 -486.61194878376205 1029.4117455254943, 17 -102.31683061030503 -246.0034170204258 959.3515471726153, 18 -130.3103894107529 25.419335319557234 800.7711456241373, 19 -25.976924204215322 102.73485298443191 601.3767409107825, 25 -352.951608544941 -338.883898864769 939.1461687949472, 26 -444.8578084730326 -233.63527211607328 754.682363700126, 27 -490.2834493945096 -332.37115020043086 530.6792516372079, 
0 -324.1858326449386 0.0 628.4155331176418, 1 -459.07360537657183 -34.738208921630374 627.0388679844016, 2 -419.08807841722654 -16.365029425627313 245.18496094367146, 3 -455.9597560164856 260.17702040584845 -106.38423069107739, 6 -189.2986320143147 34.73795291995458 629.7921983584464, 7 -199.48076032336064 -41.43036050050992 227.05609183271952, 8 -249.6801054702609 115.33889013733429 -164.9837190352464, 12 -279.96464703119636 -126.0712791035848 819.0492697941605, 13 -213.68621133547288 -338.1379079470832 969.6684572312352, 14 -211.17908955230314 -452.8017521575779 929.810503066727, 15 -230.48211886934098 -486.44045736620126 1030.4322181358198, 17 -103.44380933964402 -245.54833945920143 958.9713212343254, 18 -131.01643460906058 26.288563539210827 800.010764714477, 19 -25.124394376335374 105.6076324608448 600.1203843274258, 25 -353.735496465224 -340.1258041870791 937.3185143461606, 26 -444.34383608071585 -238.49407794560932 752.8160301199849, 27 -487.312117822922 -339.09418669550547 529.157429500529, 
0 -325.2571314984259 0.0 630.1400882826185, 1 -459.871866750663 -34.70437287249102 628.7123795121718, 2 -419.574751257239 -12.418001339549534 247.65390395723733, 3 -455.1770488201784 262.8877717020262 -105.47634477272578, 6 -190.64297998709267 34.704082513422456 631.567794213975, 7 -202.86622907182672 -37.80614898472547 227.532437123958, 8 -253.73537297065224 117.17208423417802 -164.11509282239018, 12 -281.01913099870086 -125.3748721039482 821.6460415501192, 13 -215.45450450870402 -337.34469648385704 972.2269217309849, 14 -212.3685743674797 -452.431726655259 933.3640076685074, 15 -231.61212782312646 -485.52411254693914 1033.8427480548032, 17 -105.10952983575217 -244.76008724048862 962.8069318271046, 18 -132.3243993957044 28.33862008447653 803.9624341783831, 19 -25.311258557678798 112.15959291197407 602.8821193192434, 25 -355.35868451467525 -340.30253516953155 938.4466219328069, 26 -443.3881314825938 -244.45567307762695 755.7754973017898, 27 -484.80170780711046 -348.3674842038235 531.041863764146, 
0 -326.3853305206654 0.0 633.3883832850049, 1 -461.1980925206246 -32.812158554900954 632.9400582067867, 2 -422.7344637716124 -4.972663712307877 251.45559196361745, 3 -455.0400423327104 267.1100375786172 -104.03100100609817, 6 -191.5731665915046 32.811900720499814 633.836711521371, 7 -211.3288089925827 -36.31859403826857 228.5478156785988, 8 -258.5458808944073 117.22246559275067 -163.18823416933668, 12 -282.5202732595682 -120.47727730292328 827.0814896612712, 13 -217.5119158585934 -328.22041187179474 979.6651777879961, 14 -214.2610346763863 -443.3068255373405 941.0085333147852, 15 -232.4078401059436 -476.22917584681636 1041.23930125598, 17 -106.80938186091038 -237.7687918766616 968.9315731939598, 18 -134.79797197688487 31.870795362162468 807.1106455892452, 19 -26.961583520071144 113.68530220676314 606.6687794484849, 25 -357.48805036225133 -330.3491236679886 946.2724124542249, 26 -445.93921585348403 -233.05774086814614 762.2117244300953, 27 -488.01169839030666 -335.11718261931003 538.6701429899344, 
0 -327.56081109363936 0.0 635.1666452478703, 1 -462.5960710530968 -30.75728587496877 635.6241468994453, 2 -425.5470918749327 0.3281928043994071 254.48983349660386, 3 -454.22411405821776 270.69001120494 -102.18450690606323, 6 -192.5261240774132 30.75703559010725 634.7091523513676, 7 -218.39485221374866 -37.86403204381823 229.0958954681164, 8 -261.96463857001356 115.57830158295965 -162.2150706008756, 12 -283.18376322681956 -117.25270141298546 829.5065779056401, 13 -218.25958761131645 -321.372177600396 984.1673100404919, 14 -214.95379775606713 -436.2963810971378 947.1563526742193, 15 -232.14360078931156 -467.90755187117236 1047.3948017510343, 17 -107.42168674559477 -232.7165660335778 972.1941606070745, 18 -136.8211136459879 34.361401630596234 809.3756340450075, 19 -28.8152444343051 114.22545723129161 609.0799507699, 25 -358.16899553836083 -322.75976074157745 951.07782237826, 26 -446.35566610919483 -225.71808429668067 765.0437885759131, 27 -488.20589882371075 -327.3003209310381 545.2617547058196, 
0 -328.7739545993301 0.0 634.7912933986221, 1 -463.5072445571621 -30.281987428767554 635.2679642705698, 2 -426.1132415721516 0.5101058961987661 256.0094035253854, 3 -452.8385052578239 272.0042992135584 -100.59117967459258, 6 -194.04124905940557 30.28174852736624 634.314632720502, 7 -219.23819802446005 -38.6477248965095 229.34322562958363, 8 -262.17205965871767 115.87169411374785 -161.20752964179644, 12 -282.903506330593 -118.83239829436866 827.3567959171493, 13 -217.31973487870073 -323.0606468079148 982.631177174006, 14 -213.9986845029277 -438.0072681613814 948.4220011222195, 15 -231.07046144830474 -467.3956243267702 1049.041368552521, 17 -106.9563915835806 -234.06815969677555 971.2516612656981, 18 -137.67306151700043 34.45844544201407 811.7749922122516, 19 -29.616112630603652 116.70939700227487 609.5339147250095, 25 -356.90479733369386 -325.42787558330946 948.8089951261342, 26 -442.8615438903444 -236.03498685833733 763.2406334083248, 27 -483.36067372381876 -343.1775796769858 548.1989640238393, 
