0 -291.3013217749195 0.0 541.7463797176327, 1 -417.4200456329658 -54.59334854313199 535.6780395579466, 2 -327.01653482066047 -101.91120878261741 143.42934212669928, 3 -418.0332746937388 136.05964288319984 -195.16268051759118, 6 -165.1830011508444 54.59299513749909 547.8146677631133, 7 -139.76151453862647 -1.9729009184030417 136.49614035961707, 8 -322.25218628562163 289.9319440956012 -115.8072960501363, 12 -237.40601109939192 -152.7953335989456 705.7222876389036, 13 -172.019964511431 -377.78999262931575 843.3748699809213, 14 -183.1716428450461 -486.94800856660504 791.9960990601037, 15 -208.71903526077494 -517.1579906764487 895.2324621582087, 17 -63.44775407826009 -274.1736994043689 852.001835832116, 18 -72.46557004461079 23.037565711394038 727.9115070681629, 19 91.46696802138251 120.32030416257467 531.248346294681, 25 -309.3106932366882 -391.6946924731349 805.7138055045646, 26 -391.6077174520881 -331.1438987399477 635.0635991707048, 27 -418.65560449724455 -442.55786864006933 418.97261578375503, 
0 -291.3013217749195 0.0 541.7463797176327, 1 -417.4200456329658 -54.59334854313199 535.6780395579466, 2 -327.01653482066047 -101.91120878261741 143.42934212669928, 3 -418.0332746937388 136.05964288319984 -195.16268051759118, 6 -165.1830011508444 54.59299513749909 547.8146677631133, 7 -139.76151453862647 -1.9729009184030417 136.49614035961707, 8 -322.25218628562163 289.9319440956012 -115.8072960501363, 12 -237.40601109939192 -152.7953335989456 705.7222876389036, 13 -172.019964511431 -377.78999262931575 843.3748699809213, 14 -183.1716428450461 -486.94800856660504 791.9960990601037, 15 -208.71903526077494 -517.1579906764487 895.2324621582087, 17 -63.44775407826009 -274.1736994043689 852.001835832116, 18 -72.46557004461079 23.037565711394038 727.9115070681629, 19 91.46696802138251 120.32030416257467 531.248346294681, 25 -309.3106932366882 -391.6946924731349 805.7138055045646, 26 -391.6077174520881 -331.1438987399477 635.0635991707048, 27 -418.65560449724455 -442.55786864006933 418.97261578375503, 
0 -291.05878724267257 0.0 539.1655094201096, 1 -418.94124663123756 -53.806455242059634 532.3747211775919, 2 -327.27330179010903 -102.9232462042133 136.30525701155796, 3 -425.5919014644868 143.85340146645635 -188.93053026303687, 6 -163.17672796077684 53.80614093423166 545.9562442855641, 7 -141.89093670712907 -3.752712203684041 133.36615750108984, 8 -313.76368290362575 280.3538567647224 -126.29463262496267, 12 -235.70378668840053 -159.26852411908826 696.417250070668, 13 -169.48803175059476 -389.19035833740054 828.3078637987005, 14 -184.19859603820493 -498.2397140184394 775.7937788482054, 15 -210.20538020234824 -528.5699080193956 879.5158984737366, 17 -60.57274354179887 -285.7851963212489 838.3954803400179, 18 -78.00644678386303 17.813779820364907 720.871666699091, 19 81.75760712003404 117.91384125936199 523.9607829585613, 25 -307.22277778389457 -401.30072095786284 793.5146752729663, 26 -386.1791534575166 -334.8854838638556 627.7767235474918, 27 -423.51030179833384 -445.5676068155996 415.9891611130738, 
0 -296.97247080086373 0.0 579.4995436878904, 1 -435.1183464759903 -33.27390357728301 572.9418059259531, 2 -386.6017316833081 -39.557327573006404 195.90830567008845, 3 -448.1376569422812 282.8442646950083 -101.87359783571503, 6 -158.82686905442742 33.273703543353896 586.0572613674453, 7 -169.4110738137701 -80.79672753019092 186.71295265658716, 8 -210.19669407906258 71.20891971630891 -200.30386327696237, 12 -267.9444353591427 -146.92999626751416 751.9982062456626, 13 -208.65182445458936 -371.4058567247924 905.4200115811416, 14 -210.8167439172488 -488.4945707048241 868.18978508535, 15 -228.01618413220012 -505.93789923717486 974.1001611113822, 17 -97.89649667217785 -271.01714771078434 904.1324265485641, 18 -111.36406171740691 40.22915785843891 778.732011964106, 19 19.015765404650892 124.90442351383092 587.2709110439137, 25 -347.0894989371485 -381.351515121168 868.8991305082097, 26 -412.13242337632613 -336.19541507423787 685.5885045922306, 27 -436.7323335322179 -492.8121602949453 476.2375175527577, 
0 -299.04825354449076 0.0 566.4724854580361, 1 -437.91568678928513 -33.76983449817642 557.3470930122221, 2 -391.8025388475031 -43.37335184802954 180.807586709173, 3 -459.8761522459914 280.50273405418363 -115.43123449868682, 6 -160.18104555255047 33.76961864251386 575.597841178861, 7 -178.39159894421314 -60.51812787399514 174.71556308573014, 8 -238.0361494192969 108.78938388791565 -199.10200143345224, 12 -275.71366892628254 -145.94248086441803 741.1574282712038, 13 -221.2777481655527 -369.5494632572909 898.1618157637574, 14 -221.01218779017756 -488.17416457816114 869.0054486208915, 15 -236.9265880141342 -501.2231586083948 975.8873302145928, 17 -110.37993254838986 -268.3061262640915 899.4451745740114, 18 -121.54395473724611 42.54716408752935 772.9482666938718, 19 14.395420851569327 137.7191830528781 585.684807032136, 25 -359.33000091868763 -383.03806662972903 858.3527823208246, 26 -416.03443927559005 -361.65853794336164 674.7355158261291, 27 -444.0985208202196 -526.2490645361262 458.7875472471314, 
0 -294.6018179097339 0.0 541.0643034290539, 1 -425.49995157583123 -49.23896437238701 532.407807594709, 2 -333.59601376072237 -104.09954244191208 147.075227750492, 3 -412.90944399588784 162.59683336506762 -178.63425840482796, 6 -163.70406197403167 49.23869804123079 549.7207517459279, 7 -139.83703363702418 -35.0182408137681 149.32764138185655, 8 -257.0881771690482 200.91119437255853 -172.65492859095104, 12 -241.24080380799853 -160.10610827679176 699.005157155971, 13 -169.9389739237549 -389.86239368628014 834.8897529925335, 14 -181.00873638558366 -500.89207377758146 787.255859328433, 15 -204.8866115239377 -527.2733984241244 892.3265982568056, 17 -61.996811103126504 -287.24748227866996 839.0324819883966, 18 -84.51401286258425 10.902712183822985 716.1519660353355, 19 71.56167105878234 95.88160311528368 526.417858284689, 25 -308.47845714474613 -399.92365243221667 802.7082765808418, 26 -387.25015396909697 -324.99394503410736 636.3821439209429, 27 -423.5632504655092 -439.02135783228084 426.3504009701729, 
0 -294.6018179097339 0.0 541.0643034290539, 1 -425.49995157583123 -49.23896437238701 532.407807594709, 2 -333.59601376072237 -104.09954244191208 147.075227750492, 3 -412.90944399588784 162.59683336506762 -178.63425840482796, 6 -163.70406197403167 49.23869804123079 549.7207517459279, 7 -139.83703363702418 -35.0182408137681 149.32764138185655, 8 -257.0881771690482 200.91119437255853 -172.65492859095104, 12 -241.24080380799853 -160.10610827679176 699.005157155971, 13 -169.9389739237549 -389.86239368628014 834.8897529925335, 14 -181.00873638558366 -500.89207377758146 787.255859328433, 15 -204.8866115239377 -527.2733984241244 892.3265982568056, 17 -61.996811103126504 -287.24748227866996 839.0324819883966, 18 -84.51401286258425 10.902712183822985 716.1519660353355, 19 71.56167105878234 95.88160311528368 526.417858284689, 25 -308.47845714474613 -399.92365243221667 802.7082765808418, 26 -387.25015396909697 -324.99394503410736 636.3821439209429, 27 -423.5632504655092 -439.02135783228084 426.3504009701729, 
0 -294.6018179097339 0.0 541.0643034290539, 1 -425.49995157583123 -49.23896437238701 532.407807594709, 2 -333.59601376072237 -104.09954244191208 147.075227750492, 3 -412.90944399588784 162.59683336506762 -178.63425840482796, 6 -163.70406197403167 49.23869804123079 549.7207517459279, 7 -139.83703363702418 -35.0182408137681 149.32764138185655, 8 -257.0881771690482 200.91119437255853 -172.65492859095104, 12 -241.24080380799853 -160.10610827679176 699.005157155971, 13 -169.9389739237549 -389.86239368628014 834.8897529925335, 14 -181.00873638558366 -500.89207377758146 787.255859328433, 15 -204.8866115239377 -527.2733984241244 892.3265982568056, 17 -61.996811103126504 -287.24748227866996 839.0324819883966, 18 -84.51401286258425 10.902712183822985 716.1519660353355, 19 71.56167105878234 95.88160311528368 526.417858284689, 25 -308.47845714474613 -399.92365243221667 802.7082765808418, 26 -387.25015396909697 -324.99394503410736 636.3821439209429, 27 -423.5632504655092 -439.02135783228084 426.3504009701729, 
0 -294.6018179097339 0.0 541.0643034290539, 1 -425.49995157583123 -49.23896437238701 532.407807594709, 2 -333.59601376072237 -104.09954244191208 147.075227750492, 3 -412.90944399588784 162.59683336506762 -178.63425840482796, 6 -163.70406197403167 49.23869804123079 549.7207517459279, 7 -139.83703363702418 -35.0182408137681 149.32764138185655, 8 -257.0881771690482 200.91119437255853 -172.65492859095104, 12 -241.24080380799853 -160.10610827679176 699.005157155971, 13 -169.9389739237549 -389.86239368628014 834.8897529925335, 14 -181.00873638558366 -500.89207377758146 787.255859328433, 15 -204.8866115239377 -527.2733984241244 892.3265982568056, 17 -61.996811103126504 -287.24748227866996 839.0324819883966, 18 -84.51401286258425 10.902712183822985 716.1519660353355, 19 71.56167105878234 95.88160311528368 526.417858284689, 25 -308.47845714474613 -399.92365243221667 802.7082765808418, 26 -387.25015396909697 -324.99394503410736 636.3821439209429, 27 -423.5632504655092 -439.02135783228084 426.3504009701729, 
0 -294.6018179097339 0.0 541.0643034290539, 1 -425.49995157583123 -49.23896437238701 532.407807594709, 2 -333.59601376072237 -104.09954244191208 147.075227750492, 3 -412.90944399588784 162.59683336506762 -178.63425840482796, 6 -163.70406197403167 49.23869804123079 549.7207517459279, 7 -139.83703363702418 -35.0182408137681 149.32764138185655, 8 -257.0881771690482 200.91119437255853 -172.65492859095104, 12 -241.24080380799853 -160.10610827679176 699.005157155971, 13 -169.9389739237549 -389.86239368628014 834.8897529925335, 14 -181.00873638558366 -500.89207377758146 787.255859328433, 15 -204.8866115239377 -527.2733984241244 892.3265982568056, 17 -61.996811103126504 -287.24748227866996 839.0324819883966, 18 -84.51401286258425 10.902712183822985 716.1519660353355, 19 71.56167105878234 95.88160311528368 526.417858284689, 25 -308.47845714474613 -399.92365243221667 802.7082765808418, 26 -387.25015396909697 -324.99394503410736 636.3821439209429, 27 -423.5632504655092 -439.02135783228084 426.3504009701729, 
0 -293.6812516265608 0.0 538.594713475278, 1 -412.52063472639134 -60.8026263669598 534.5407614640134, 2 -299.2933167573357 -86.65622196085393 130.98051316395498, 3 -365.95011488643956 147.88891741841505 -204.89268146837014, 6 -174.84236218289465 60.80226733117211 542.6486316744575, 7 -103.91453055687947 12.06271071343648 126.63643705519797, 8 -325.76652069994805 350.92808162971903 -75.28831570280636, 12 -216.899048697173 -152.12362416082348 686.7236516253669, 13 -135.9523305854519 -370.7285314541697 805.7985663376528, 14 -147.25200710190086 -469.2287096872644 746.163799283807, 15 -170.9177105829316 -510.1958779409098 844.8249581618325, 17 -33.78717718333155 -271.586892841712 807.6259812693518, 18 -70.97271470371157 -5.258829480418122 676.7636795054104, 19 80.57063904300293 76.95059419529308 487.12054103630453, 25 -269.9736886765324 -376.96006943690185 775.9546309541723, 26 -365.859368806859 -261.4241394071742 618.7954798994332, 27 -412.9602183723905 -301.0490943295318 409.8053912783337, 
0 -293.6812516265608 0.0 538.594713475278, 1 -412.52063472639134 -60.8026263669598 534.5407614640134, 2 -299.2933167573357 -86.65622196085393 130.98051316395498, 3 -365.95011488643956 147.88891741841505 -204.89268146837014, 6 -174.84236218289465 60.80226733117211 542.6486316744575, 7 -103.91453055687947 12.06271071343648 126.63643705519797, 8 -325.76652069994805 350.92808162971903 -75.28831570280636, 12 -216.899048697173 -152.12362416082348 686.7236516253669, 13 -135.9523305854519 -370.7285314541697 805.7985663376528, 14 -147.25200710190086 -469.2287096872644 746.163799283807, 15 -170.9177105829316 -510.1958779409098 844.8249581618325, 17 -33.78717718333155 -271.586892841712 807.6259812693518, 18 -70.97271470371157 -5.258829480418122 676.7636795054104, 19 80.57063904300293 76.95059419529308 487.12054103630453, 25 -269.9736886765324 -376.96006943690185 775.9546309541723, 26 -365.859368806859 -261.4241394071742 618.7954798994332, 27 -412.9602183723905 -301.0490943295318 409.8053912783337, 
0 -302.15735878515153 0.0 552.8987864481867, 1 -426.3790885613892 -54.311464970112986 549.7885378914671, 2 -332.8208560449236 -79.60257651882138 150.3275993876303, 3 -379.75764837059756 157.7471399036103 -201.6606426125017, 6 -177.9361006045574 54.3111261499075 556.0089929843432, 7 -130.53808003050412 0.2530053644140082 137.7329367944181, 8 -306.4734709400956 333.4425208206609 -82.39576400989102, 12 -242.8342128529791 -146.8935305114668 715.0220149446384, 13 -172.05993055347923 -364.7748475538072 853.7437751938096, 14 -170.66477329573792 -472.30860474725034 813.3368418913929, 15 -186.3400720577398 -501.4154938537239 915.9540130225423, 17 -64.83839060657678 -264.3008116731489 850.2883025939682, 18 -76.61460654383256 5.496586300832163 702.7188862091614, 19 66.84340337882111 93.12425418403906 494.9365753835254, 25 -310.00548474116215 -376.4691009869951 818.9338675059034, 26 -402.77734156912027 -303.14970284550094 656.5497177340987, 27 -450.7458339831294 -383.59149083969766 435.43401462138996, 
0 -305.46113462434727 0.0 607.5931046802289, 1 -442.7345073264233 -27.716572217750684 607.07059545311, 2 -391.6218236778074 -5.888800519607599 232.61358540525782, 3 -412.6067240040913 313.188323837953 -78.35697525553263, 6 -168.18811006296374 27.71639564394487 608.1156233339289, 7 -169.29501249158363 -116.42288657103488 205.38842739902344, 8 -164.78137250074883 1.8431141794171708 -197.23614649823725, 12 -272.2972024893021 -131.05551713391745 786.8839735842271, 13 -208.53254150435146 -343.5908484703561 944.5263699840375, 14 -202.5453281509948 -459.1891476098691 903.2251303145401, 15 -215.83796068590016 -481.57804683731 1007.5316204119179, 17 -98.36837119675133 -249.55368731604764 933.5877051166572, 18 -118.6215924912583 38.75511204248788 787.4693316837001, 19 -4.210413537968918 105.63962198893717 587.2958442366912, 25 -347.0683667394361 -349.6494951877648 911.3667521975246, 26 -419.178689576262 -276.61470439016756 726.159987252408, 27 -448.45103357382493 -399.6906542682726 515.2858834917349, 
0 -305.7951400554351 0.0 562.5678154999209, 1 -439.7645163925801 -38.19706168444331 557.0058336658369, 2 -372.86161536668703 -40.64411408154834 172.97623135069784, 3 -410.80588162420537 248.9570182375382 -159.76571796001656, 6 -171.82614578786894 38.19680298135452 568.1297653231293, 7 -165.76186430137253 -44.86651286233281 158.77680179666805, 8 -239.77292235642392 148.14305874931955 -196.89287076324115, 12 -267.8002824812413 -139.0110060492707 737.4670826434525, 13 -203.68485935281095 -354.6721427067942 894.1884254434268, 14 -198.82225014463557 -468.7602305503376 862.3933158952838, 15 -213.99169150635396 -489.6541681347645 967.784047911205, 17 -93.62582292789384 -257.64718186379616 886.420154492824, 18 -100.70048117124654 25.49005020922671 737.2442969661432, 19 23.816003647700597 97.95739817124363 543.016758573559, 25 -343.44183780911493 -362.0813006176135 860.3094778016144, 26 -426.9031032537946 -292.02944383832784 685.4503602266481, 27 -461.35194047989876 -402.90583833381964 461.77877091073776, 
0 -306.1379049984638 0.0 587.9042838507228, 1 -441.2499311756612 -34.841073275255965 582.4987063078322, 2 -374.68342514895625 -24.185649535923858 200.3489209739845, 3 -404.2432728519915 283.68803319930066 -120.56588761170065, 6 -171.0262014205776 34.840825317656986 593.3098422438126, 7 -161.78580145475405 -63.833587082976166 183.78774155623677, 8 -214.98998800644898 94.9110824302213 -196.5749221875801, 12 -268.1604337803342 -138.87982650363412 761.7871210103363, 13 -202.2341848382388 -354.35397851823717 919.1215829393088, 14 -196.31631066832045 -469.06571945963583 887.2716648151106, 15 -210.73945923491397 -488.00061003864096 992.5288082433083, 17 -92.69815696008152 -257.1765857585432 909.3968798312264, 18 -103.26500053153049 29.47571961012507 763.9979300921543, 19 20.149484144418295 99.70867501715324 570.6249029656226, 25 -341.530642696264 -361.51201901522114 885.6080600466364, 26 -419.8662114679863 -292.49887712369207 710.1218580137064, 27 -457.15465221930697 -408.267632284409 490.9164977308542, 
0 -306.49213645824517 0.0 590.1525260744172, 1 -442.13917671210515 -34.40835711249423 584.744012765093, 2 -376.59029242172323 -19.602096757410393 203.03502147456618, 3 -402.5558055144802 286.86551174864843 -119.52336972906454, 6 -170.84544825701633 34.40813756881885 595.5610188835315, 7 -164.68661840802258 -64.86189120948991 186.33550675844765, 8 -209.97719407382533 89.62617272356414 -196.28150614209898, 12 -268.75308939088086 -139.0159225028299 764.3799104534908, 13 -203.32452197431246 -355.63333994072104 920.989006365465, 14 -198.01895114357086 -471.2737031646458 888.199664226174, 15 -212.54426263320823 -490.3625056577438 993.2236063290159, 17 -93.84384235054821 -258.2707345937939 912.8788041198472, 18 -110.47753732321314 31.078003613753623 769.4959244102695, 19 13.53055813611661 104.09059829231808 576.7874071055157, 25 -342.76567616224645 -363.0295146378006 886.3463665586341, 26 -418.87277584576907 -295.48190067736124 710.8250523137083, 27 -455.1679044292732 -416.53527018360614 494.60302307216926, 
0 -306.8605414395913 0.0 589.0080649528431, 1 -442.23474220120545 -34.21721410066603 583.9910801339463, 2 -374.5700930792383 -19.154299196917748 202.02680951151268, 3 -397.77508095132896 284.8953266042916 -123.58255858785577, 6 -171.48669117256546 34.2169913419015 594.0250314023144, 7 -165.94055767717717 -63.36752799696241 184.17390944462733, 8 -213.669547588795 94.00546973269083 -196.01182799764246, 12 -267.886491621584 -138.4110422449979 762.7179715330192, 13 -201.0148652929694 -353.5634120158825 919.4544493786464, 14 -195.71695250943645 -468.1855251234389 888.8910734122462, 15 -210.0240923698675 -486.6581813340754 994.0588680817718, 17 -92.04553623021042 -257.168485511017 909.2316355819312, 18 -113.1608218930842 27.77278038584413 766.0178331664915, 19 10.390364469685153 100.96556954420802 574.5075180779122, 25 -340.65515144139306 -360.1727146810598 886.4780658350905, 26 -421.1794330775655 -289.1695749278007 716.438731246513, 27 -457.1734197759729 -403.18253467169944 495.0887628635982, 
0 -307.24582694731384 0.0 589.734479615536, 1 -442.14526772167096 -34.668930107717266 584.8129912754089, 2 -373.3827017208927 -15.679319186802886 201.9120749336546, 3 -394.9213004249016 285.8578943850706 -126.02880059263151, 6 -172.34676035457642 34.66870905901055 594.6559487715185, 7 -166.2768214212492 -59.84381519067507 183.38175826438294, 8 -216.15623820728604 97.59253432161 -195.76509312505533, 12 -267.76336131740845 -137.4972242336967 764.0221219395462, 13 -201.59465266575472 -351.73211492130145 921.2650609319389, 14 -195.83990661658598 -466.12855861633057 891.105912572496, 15 -210.19566692396353 -484.6171317781218 996.0270709058202, 17 -92.64597493878787 -255.60547039750048 911.7581854345574, 18 -113.8119139516833 28.897683115363307 767.790943138674, 19 6.008423657944434 104.42145162746789 574.3168139633124, 25 -341.1232151592659 -358.3496755056125 887.4151753552617, 26 -422.8972361224499 -286.53157946148826 717.4014403447902, 27 -459.6317704761367 -397.445930508611 495.2857816478299, 
0 -307.65069998622454 0.0 592.291559782283, 1 -442.0782845848622 -35.16990577017244 587.4367733899683, 2 -372.70554218976065 -10.333129078820036 203.91537839133127, 3 -392.3462853002027 289.5018345824491 -125.64465016960634, 6 -173.2235000737521 35.169664551491486 597.1463246845956, 7 -166.17836712242752 -57.46296966478128 184.27707501560553, 8 -216.9791947654058 96.8076606017468 -195.54050689518232, 12 -267.8700822645979 -136.8497017706223 767.3535597201483, 13 -203.34183472105715 -351.19801735740765 924.7815686763447, 14 -197.2411364458697 -466.0644538374968 893.8115275947389, 15 -211.8654483002308 -484.87689602267926 998.1656719252078, 17 -93.96972273607466 -255.03865266608952 917.4139251725351, 18 -113.15588274865905 31.39173800830818 772.5690008683598, 19 1.408954162508337 109.56173503559856 575.310947384274, 25 -342.7088883298283 -357.9927155985108 888.8258700704437, 26 -423.6321376893745 -285.9682295057345 716.0376066223353, 27 -461.86762470092066 -396.6236906049412 495.9817021965127, 
0 -308.0778675611354 0.0 594.3319269192775, 1 -442.1993244279914 -35.23052041321836 589.9415894522849, 2 -371.0974772655166 -8.534577184347185 206.68700840620699, 3 -387.5733931813834 290.9257880019293 -124.12923706181556, 6 -173.95683322951405 35.23027884443613 598.7222454239015, 7 -164.85741046524126 -60.006112992004816 185.46429373431596, 8 -216.42067282370894 91.07419607526012 -195.33727467886825, 12 -266.9592365008731 -136.4771630609756 769.3634080515858, 13 -202.45125130942762 -350.9186049211543 926.2565903409552, 14 -196.25519578525615 -465.82365854455986 894.9808903197368, 15 -211.0644556843891 -485.0218233138735 998.9805208434682, 17 -92.64227766213651 -255.1162620191843 918.850297068816, 18 -110.43685044347404 30.77021387613607 773.5754554264954, 19 -0.10726894880184545 107.86701772999143 573.7320659803422, 25 -342.03553620440323 -356.98698929569815 889.9904547698247, 26 -424.6440734593234 -281.05157300812624 717.5176544139781, 27 -464.44828549809074 -388.60180894734856 497.54951999190604, 
0 -308.5300366768582 0.0 595.3313381043877, 1 -442.18163043864104 -35.29148922476433 591.5730377895836, 2 -369.68318213716253 -7.901885778421544 208.81368867912823, 3 -382.7570698596481 290.11480697650325 -124.10549687701229, 6 -174.87886276716893 35.291251622938304 599.0896222292924, 7 -162.73264773214504 -62.71690347247069 186.33404598312967, 8 -214.9806288081956 86.56539038418066 -195.15460184695786, 12 -265.83155483578463 -135.30078831202704 770.7333998515121, 13 -200.40025957644627 -348.5343726053096 927.8471730020381, 14 -194.19238919330564 -463.01364735137247 896.5158020015413, 15 -209.3714333238259 -482.79893878672976 1000.3228799562144, 17 -90.48122315553377 -253.30767800530532 919.0227170121138, 18 -107.43523233220048 29.234749986942404 772.6982741219474, 19 1.9271940177152374 103.74683214587319 571.9013147497064, 25 -340.28120719749796 -353.9155073816989 892.3093127322361, 26 -427.40532688061023 -273.81471204659454 722.2588389906471, 27 -464.74045664708154 -377.0989382869845 499.9073033257776, 
0 -309.0099143382048 0.0 596.2281982205068, 1 -441.93337735693007 -35.44416608218417 593.1625839890934, 2 -369.1751507123843 -5.101813108784597 210.58122639853093, 3 -379.140162899529 289.86817784879275 -125.20005263939197, 6 -176.0869066108053 35.44393191762215 599.2938000317715, 7 -160.11940260840757 -63.761460414604116 187.15924777629618, 8 -212.30113459687828 83.60405975040656 -194.99169377029602, 12 -265.3054463816196 -132.41165126023782 773.2391585905243, 13 -199.2863040856397 -342.90995557809276 932.112671692892, 14 -192.59893821369434 -456.8072212992179 900.4725464847374, 15 -208.18118581551568 -477.4622136357251 1004.0557642220631, 17 -89.56532053715944 -248.31009140888168 921.677975067766, 18 -105.19005589344894 30.074146398762025 773.3002720293699, 19 1.4839235102731436 101.4572266178061 571.5228850646508, 25 -339.2583193812638 -348.00323793567566 897.177538784246, 26 -432.2591591017884 -264.25617096639814 729.5020751397544, 27 -463.86267135083654 -362.8295301685186 503.7103390346982, 
0 -309.5202075499869 0.0 597.6214867709255, 1 -441.6799285368887 -35.85935522332125 595.153753383684, 2 -369.8185909912852 -0.7800065919365267 212.26614773532498, 3 -377.47963709617096 290.69626089402345 -126.31771615914289, 6 -177.3609374930817 35.85910570337844 600.0892089901695, 7 -156.90317095783172 -63.403271393833094 188.52085687038135, 8 -207.9289582535401 81.54460876436572 -194.84775581972752, 12 -265.87884355598 -128.10957322006524 777.4930734089191, 13 -200.14341566356714 -334.78426671646633 939.1450886620751, 14 -192.2949619251252 -448.26872384707895 906.4601021009421, 15 -208.262495250141 -470.0036886862282 1009.7256922059523, 17 -90.65328964890685 -240.61349235696414 927.6938044200249, 18 -104.17529925744955 34.95978621578638 776.6628226675327, 19 -7.082393760457592 102.7512187242722 572.0719398920874, 25 -340.0857353909365 -339.99232203363385 903.9879992311348, 26 -438.6458520404638 -252.4422666920479 736.973909995538, 27 -462.3013392209824 -345.4265017977939 508.24733538900153, 
0 -310.0636233170164 0.0 599.2912199488896, 1 -441.43394313741703 -36.11034407340257 597.3845955967993, 2 -370.24598035502936 2.3458892081872875 214.3554567718212, 3 -375.3176273309673 289.6092423496266 -127.04514596727205, 6 -178.69378951596153 36.110101741991244 601.1978355194458, 7 -154.3436955559024 -63.741291566244556 190.2715420437915, 8 -203.71780600402263 78.15114058234049 -194.72199336609702, 12 -267.1041131988046 -123.8199880777978 781.9667284481986, 13 -201.81698856139502 -326.8225500511948 945.9150347657705, 14 -192.57393957747126 -439.9104106783734 912.2609920460725, 15 -208.50368182347842 -462.85370723988194 1015.0866276682316, 17 -92.5969593504 -233.31052874232495 933.3394837362059, 18 -104.40037409305143 39.07545429100081 780.3322322332633, 19 -18.087667408663094 101.28152677439422 573.6415666590756, 25 -341.59534494422377 -331.6756078741953 910.5350333118706, 26 -445.6666371298909 -239.19809031262042 744.2672037096363, 27 -460.77893268143856 -324.9862329437386 513.2410047576977, 
0 -310.6428686441052 0.0 600.3068538202513, 1 -441.97403980532135 -35.87839825889126 598.7060949629321, 2 -369.94250731554416 1.4324717940773297 216.12924109003382, 3 -372.03224034646047 286.8302452884816 -126.92904707700143, 6 -179.31223607494925 35.87814862895867 601.9076055606234, 7 -152.82773612771646 -66.80585593252967 191.68614297544735, 8 -200.7937831236089 73.05895697830908 -194.61361178024924, 12 -268.27257834381567 -122.06451768758998 784.2014123224592, 13 -202.6827971716868 -324.1343163895993 948.4034997716318, 14 -192.65773613895186 -437.27846395352014 914.0357655346969, 15 -208.19828993091556 -461.2350194571302 1016.6670141787625, 17 -93.38723236793899 -231.0372533210817 934.5403284644657, 18 -105.13564072547297 39.17893714258976 780.6868628869125, 19 -23.369575651807054 95.76521659403058 573.788385563536, 25 -342.67266556665777 -328.1469313308214 913.482966824033, 26 -449.82233278558704 -230.73948726981263 747.6498674457797, 27 -459.0903839026624 -313.156894069874 515.9113901580316, 
0 -311.2606505360651 0.0 601.2460217419268, 1 -442.88051336069384 -35.41466211847841 599.7374659672146, 2 -370.1028938738669 -0.18798162650310246 217.87712953056672, 3 -369.4541410838949 284.8556333918026 -125.92875000248017, 6 -179.64127515579094 35.41441084791454 602.7545715686977, 7 -152.52376877382062 -70.04851020603009 193.06058936583275, 8 -198.7778985104269 68.11910995201418 -194.5218164330292, 12 -269.6292306754556 -121.31127912009364 785.8772809134844, 13 -203.84554046232932 -323.53001971885374 949.7925692385181, 14 -193.55722280244035 -437.11048823482486 914.6381629764717, 15 -208.77354770455185 -461.8722450489072 1017.2469330318249, 17 -94.28131901371523 -230.5987588128011 935.2068762814201, 18 -106.43297369579855 38.864883207652184 780.6574392358432, 19 -24.94442314278126 91.24747337332101 574.664523997415, 25 -344.1278402190802 -327.0500887278705 915.1134419165112, 26 -451.945369499243 -227.26189427798522 747.8947579710937, 27 -457.59149784749854 -310.5776704493011 516.4563763620731, 
0 -311.9196759977079 0.0 602.5784615964567, 1 -443.45553947403937 -35.343400824790606 601.0070910955781, 2 -371.36031087306594 1.0579796152217398 219.5685085560836, 3 -369.351552178093 285.1620974550681 -125.04347925086296, 6 -180.38431268512286 35.3431499658215 604.1498258075424, 7 -152.85102887227546 -70.36143449542566 194.60878411945544, 8 -196.30604023572386 65.47759206455733 -194.4458126952814, 12 -271.46090032092144 -119.53545115333907 788.7061269183118, 13 -206.75205102540176 -320.84793712905247 953.4609336711471, 14 -195.82323019016738 -434.91487011789366 917.230759215945, 15 -211.06925811182668 -460.3752507418109 1019.6532514960581, 17 -97.06355494201475 -227.9094600011579 939.2601416243613, 18 -107.89609444958859 41.974336703917245 783.4777592410901, 19 -27.361496232298578 90.75534544583043 578.7828979711503, 25 -346.90006101185327 -324.41455908553564 917.7408048119341, 26 -454.40637190214284 -223.75999049957494 746.9926576471166, 27 -457.2819836676041 -308.6715536429767 517.0172295119212, 
0 -312.6193214272814 0.0 604.5293601372035, 1 -443.67440610698696 -35.054459796538815 602.9819174671985, 2 -373.2558131701585 5.533963902480679 221.72432817861755, 3 -370.3058426377646 288.0544193756612 -124.30457452203177, 6 -181.56477376305145 35.05421492555374 606.076797314852, 7 -153.34470527751319 -69.41227006323642 196.36568245636272, 8 -192.94937206340325 63.39334296200646 -194.38480593785084, 12 -274.42772285429413 -116.03976208480236 792.9227664335334, 13 -211.97846164983147 -314.3914799979083 960.354117555343, 14 -199.20333687035992 -428.56959617674045 924.0859014298562, 15 -213.9647821164503 -453.96393223703933 1026.2706129277065, 17 -102.49347230578874 -221.56742359433423 946.5129150403543, 18 -109.90307680511293 49.19241029977874 789.1576435446057, 19 -34.18766243505695 93.32980331057728 586.4414383155208, 25 -351.3662163204542 -318.41580896180005 922.8432259868257, 26 -457.65618129999007 -219.33183824902784 747.8306048184182, 27 -458.18204469408397 -305.5420100602369 519.4610552629374, 
