0 -290.0095656592924 0.0 621.6278388752348, 1 -421.5957838675148 -29.301299171244636 619.7902584119073, 2 -375.04994992179144 -22.44938232437167 241.39411620388518, 3 -404.3370148730659 244.20531278321278 -116.63979757493416, 6 -158.42395349490963 29.301005466711185 623.465412267212, 7 -163.60601559149228 -40.657289566688206 225.52468680200343, 8 -208.17104584629905 122.83660955235612 -163.95536387078835, 12 -252.75493887203757 -128.04537108949944 814.5500262450506, 13 -196.1264404776832 -344.900134857119 961.7486466612612, 14 -189.07042394457577 -462.90773510808197 920.6140442080181, 15 -203.69876415583866 -498.7799642249696 1022.0584930726501, 17 -84.39517975559673 -255.71356795124305 955.0595683088997, 18 -78.51723508217245 15.73564592483995 798.2380832807115, 19 -9.798507296836306 95.12807993594106 581.3505255700405, 25 -332.5154316056394 -348.0004531661597 923.7488704037329, 26 -411.67347338467107 -284.5603048161015 726.2695535846584, 27 -418.43995505905593 -408.43952170816056 507.4788006468732, 
0 -288.85525074091146 0.0 620.2485941124943, 1 -420.45239783983004 -28.94811975151344 618.5764067234045, 2 -374.752480989502 -24.050551077915316 242.03611128747718, 3 -404.5243064043078 243.11022279374836 -115.77891691265916, 6 -157.2587361463777 28.947823767789327 621.9207773319873, 7 -163.77182392297544 -41.92674964401867 225.15490395614478, 8 -208.11169471204522 121.67701614540839 -164.27385672461776, 12 -251.26746310781675 -127.23471625028623 813.4130992453133, 13 -193.79500190536322 -343.7088106496901 961.229765371675, 14 -187.28629249483328 -461.46614307310915 919.0420102195773, 15 -201.84834150288958 -497.4962273512257 1020.4440907020354, 17 -82.25777485570427 -254.5139994674894 954.0284213569968, 18 -77.92918854199658 18.02502615886256 797.2929125995429, 19 -4.864846474109697 94.09679576490615 584.7332624205926, 25 -330.4955825609532 -346.4291299864728 923.9927987132984, 26 -411.36732119413523 -280.92279086809003 727.0849785791556, 27 -421.085624574442 -405.4590199461215 511.0173958024418, 
0 -287.90922843811114 0.0 617.6932633168376, 1 -419.5620759219786 -28.683296734289744 616.7390256157394, 2 -374.9516671206112 -28.888407568311663 243.80107394538197, 3 -404.6997076837399 237.09329250237553 -115.27470969017861, 6 -156.25698737856817 28.68302603521154 618.6475040916596, 7 -162.33404110908515 -45.59410150740466 226.60551513237715, 8 -206.03271371336544 119.36670273162613 -164.32693236266095, 12 -250.1673954540999 -123.05199191435815 812.5524878175199, 13 -190.15014286750755 -335.9311186748228 962.7564410029199, 14 -184.06767159281048 -452.58333269068817 918.2024824232415, 15 -198.58342126818397 -489.9319552379186 1019.3837227261617, 17 -79.34887996109146 -247.1325615862619 951.8086319000624, 18 -79.77716808570273 22.616833521037265 793.0651754330547, 19 -5.692623084529316 86.71998490386612 587.3038514986922, 25 -327.3918267183341 -337.7353342621495 928.7935184072498, 26 -415.2491750415684 -263.02054772611643 733.5479984869241, 27 -425.01954752894153 -383.6446396579798 522.7893357668752, 
0 -287.1874363670982 0.0 616.0979084576761, 1 -418.9090117904037 -28.721693782649314 615.8538513390345, 2 -375.4716548017801 -32.865168516313204 246.92824267176331, 3 -406.66077411587247 229.49120122778925 -114.45657194724464, 6 -155.46644136245033 28.721431500001604 616.3419765182969, 7 -161.32304997554775 -48.278375583174494 229.1511313880564, 8 -203.59802818499543 117.22577274896983 -164.11161286173916, 12 -250.31539637609535 -116.53279920061101 814.7185206075117, 13 -189.07875334613976 -324.7626329957014 967.3916034697704, 14 -182.90795594978897 -440.41013746009617 919.5682198924596, 15 -197.3824740330108 -479.7594620446441 1020.1796126553159, 17 -79.0459751575035 -236.76525936281257 953.9059850438291, 18 -84.09426482060579 28.449796021513365 790.8229508554789, 19 -11.463802523357117 78.92595468914679 592.6116994026086, 25 -326.3590115576771 -325.7887919007601 935.1819447147996, 26 -419.7195964968488 -241.58489932867377 738.1656921428332, 27 -427.81250399281834 -358.7344547908046 535.2623698523796, 
0 -286.68201123553524 0.0 612.6099918705243, 1 -418.9209930782707 -28.111690370841995 613.0216221715731, 2 -375.100964521782 -39.83408339159104 249.86423465745594, 3 -407.59440292934437 221.0911583354453 -113.26556431364554, 6 -154.44359956702536 28.11144024969058 612.1983780814979, 7 -160.67180899748234 -53.71120554011388 230.82964533294063, 8 -202.5217995175695 112.5380250935039 -163.62492029867337, 12 -251.49158096962532 -111.30245025802091 813.7139215582183, 13 -190.02800297863936 -315.8202970873127 968.5268314333583, 14 -182.48422373216874 -431.0370413243111 920.1864152653496, 15 -195.7134705577543 -471.2547101536063 1020.9233474723736, 17 -80.31300507210969 -229.0131561507413 952.3885145423582, 18 -87.3593714988865 30.792014970947633 785.8399833882748, 19 -16.14594654411195 71.13771740413554 594.3330969301834, 25 -326.96942363109093 -316.24725460274954 937.5320364816558, 26 -418.978414515627 -227.48972036335908 738.4967417450914, 27 -429.69023555889555 -341.4157282949853 538.4224399685357, 
0 -286.3786589682462 0.0 611.729529673732, 1 -418.5871771881234 -27.613945416167812 612.448011620186, 2 -375.84623991903237 -41.44739918290679 252.85146320549757, 3 -408.06003303874365 218.92083234068153 -111.93711435276032, 6 -154.17072394770085 27.613700329469683 611.0110639076069, 7 -162.6414233548167 -55.11657498900418 232.3432891348761, 8 -204.2625219985827 110.08748158986916 -162.88165677443305, 12 -251.19094007940743 -109.88672574986703 813.229815553699, 13 -190.5875677016025 -313.9226145503924 968.6546222148353, 14 -182.6432707154402 -429.3567541835829 921.7079023610669, 15 -195.56655576941264 -469.075198027477 1022.5002705784831, 17 -80.98952245120611 -227.66453978591562 952.6011540003341, 18 -90.0103525246034 31.719682906311533 787.2108197145391, 19 -19.790449765317362 71.29091613880449 598.2046069871942, 25 -327.08121130397075 -314.234477533574 936.8787826735276, 26 -416.20805840969007 -226.49317820223962 738.3682291289794, 27 -430.7510328497947 -339.5476401222342 535.5603800911714, 
0 -286.2373623586988 0.0 611.5933892579021, 1 -418.73841319270423 -27.21218444413645 612.8607754577787, 2 -376.7992197768483 -43.27344992979512 256.01754228467786, 3 -408.8922739484711 218.6433266155237 -109.08517784631283, 6 -153.73688319545715 27.211956794811538 610.3260228928283, 7 -167.99691561674285 -56.93093950434276 233.41263508617862, 8 -209.65608936083333 107.51742864480985 -161.9677444865821, 12 -247.39785336926371 -110.98314842280251 811.3102943687829, 13 -187.2801625409738 -316.8694854032562 965.5909508823848, 14 -181.96208137151 -433.0762053101695 921.1034798411725, 15 -196.80008040804486 -470.85280040689895 1021.3958423886182, 17 -76.96121171563098 -231.05415240010961 950.3803267481438, 18 -91.80949017568636 30.51566680120682 788.9748466431706, 19 -22.452327735358324 71.19654560410201 601.4031724754342, 25 -324.28818749454024 -315.7296610394219 933.4122370675949, 26 -413.855733029426 -223.38172266389648 739.2225698262745, 27 -434.3214825443748 -335.82119910692694 532.2089378167387, 
0 -286.2116734175223 0.0 613.1332199639714, 1 -418.76471567719443 -26.724801077652888 614.5509334185238, 2 -378.3293989241369 -42.72612382313072 258.3021558298564, 3 -409.8827758120437 219.09318794234616 -108.2030218811301, 6 -153.6592163245776 26.724556807418733 611.7155231590399, 7 -171.32375116616157 -56.18906885751379 234.8799680024013, 8 -213.7463084129299 107.24040894453105 -160.98688565683278, 12 -248.71355068252956 -111.3115337559704 813.0177797060721, 13 -189.6917077651314 -317.8621146140516 966.6450642805491, 14 -182.9116820796024 -434.97536335989173 924.1988026559288, 15 -196.30479170490247 -472.5810358258169 1024.8028946975096, 17 -78.97688450725849 -232.04446171727835 951.1660747601679, 18 -91.87104894055213 30.481078062010482 790.5733141542248, 19 -17.698715483480214 72.47281648224933 603.1178786107399, 25 -326.5849076742585 -316.76843100978374 933.5859669632453, 26 -413.09440873444805 -228.28484815786135 739.476536259219, 27 -435.5187796067005 -342.3199579326393 529.918186500543, 
0 -286.25514415534565 0.0 616.972410081697, 1 -418.5472129526461 -26.23376372883949 619.3517902116604, 2 -382.3712794899327 -39.513058092109446 261.64164061934184, 3 -414.92166536001866 218.8752146580013 -107.13574602804988, 6 -153.9636854326264 26.23353093297113 614.5930561718606, 7 -174.21111838342736 -51.862966061826256 237.34221808197498, 8 -215.98040416867246 112.41618990280095 -160.04278250689754, 12 -248.75621390828132 -108.11619305888898 818.2269551224548, 13 -188.202848185838 -311.55851161699434 973.1825765131671, 14 -181.75520065576407 -428.0936584311312 929.8007792883266, 15 -194.52449937225103 -466.4193730927376 1030.2668483948935, 17 -78.0216335827962 -226.73412572817557 954.5840039180109, 18 -92.48564966362045 30.83104713018713 790.7441696183197, 19 -16.162886513052285 68.9034586108902 604.7000286520398, 25 -325.26310656147194 -310.09816088575553 942.6919872878373, 26 -416.6275975977734 -218.94654229500605 749.7527782510253, 27 -440.162035540633 -330.99052826427663 543.1051308252863, 
0 -286.3213265827979 0.0 621.6837067186317, 1 -417.5606713037086 -26.08987629700027 624.6978986336733, 2 -385.7281073774326 -32.56526362984319 264.31899282200357, 3 -418.506360862664 222.46110537659473 -106.6186347954399, 6 -155.08258592491484 26.08963569399837 618.6695434776785, 7 -177.7403916697316 -44.376432882682735 239.29568736210422, 8 -219.74326296074008 119.15227827705411 -159.23913725848854, 12 -248.3861938437444 -106.88958730745372 823.7489011253797, 13 -187.72621307956922 -309.27266569449847 978.270512435366, 14 -179.72581146072054 -425.3901090629266 935.250136288846, 15 -191.03918118859264 -464.4840315204666 1035.2373877704858, 17 -78.39400895547806 -225.3237096309402 958.6623907100103, 18 -94.92020386929687 29.058918369385864 794.6275616160491, 19 -26.08881935482941 69.32480150320406 605.6248012550182, 25 -324.28812875446715 -307.5589604962505 948.2366820332526, 26 -418.1178795964821 -215.13406321578003 758.8327190971146, 27 -444.1755035023941 -321.02866910502587 544.7862698297519, 
0 -286.36377271050793 0.0 622.8705550110564, 1 -417.2135711136473 -25.807768129322696 626.3456185532987, 2 -387.14375077352884 -32.72738177945344 264.96223258988766, 3 -421.94773996209346 220.7228820539209 -106.14086003301793, 6 -155.51453654869815 25.80751835797837 619.3955229846755, 7 -179.34828757178798 -42.44794032821321 240.58018768286632, 8 -221.89480760552374 122.41788580010251 -158.6796521333182, 12 -249.4183950943273 -104.88035544325224 825.6471202551014, 13 -187.20153319412572 -304.92845586213724 980.1995623828419, 14 -176.69400177731853 -420.6367377496148 937.6001130710644, 15 -185.01945767142186 -460.76963790406046 1037.736626103751, 17 -78.73227332714671 -221.83306846751822 957.5734507614283, 18 -96.43964975252192 26.847162332182634 790.78111215111, 19 -30.087609163692264 62.29488154625933 602.4816852184398, 25 -323.49699082089774 -302.51302605452406 951.7841113444857, 26 -419.52360121422157 -206.26979268019352 760.4425428075517, 27 -445.2898821946027 -307.2635206677428 549.4694802339126, 
0 -286.33603454910485 0.0 626.2239437832125, 1 -416.3900038029301 -26.50175266692343 629.2711183669167, 2 -389.58722898264097 -25.841380393558666 264.9044550175291, 3 -425.29266373246884 227.89256816167523 -106.05133604540544, 6 -156.28267578831932 26.50149672767482 623.1767980530956, 7 -181.64539637611054 -35.37808071108633 240.38688836448267, 8 -224.96476530640547 128.00977959782142 -158.46802935309887, 12 -248.1386840055154 -106.6277017439522 828.0686371018508, 13 -185.23147606389836 -307.11920621469415 982.7974861922103, 14 -173.64520758537907 -422.8992674375944 941.4198690222368, 15 -181.82399685658575 -462.06391423207083 1041.8391809970187, 17 -77.73512725671367 -222.5529842037643 962.2215448957129, 18 -96.70414496712897 30.811844561886574 798.9395734256104, 19 -22.305659071986383 75.04196653948041 607.9580194084579, 25 -321.25055512037346 -306.7241579126313 953.0319587400766, 26 -417.18230306625424 -218.2453311708934 765.327677846391, 27 -444.2504088675106 -323.2423919225985 550.4862448393849, 
0 -286.2125612517898 0.0 627.5977068304915, 1 -415.7854217304053 -26.96768724351345 630.3597921383098, 2 -390.1147284060107 -23.026988905318404 264.25860896505105, 3 -426.9987660183017 231.3609876294787 -106.10952738990454, 6 -156.64032171792283 26.967417815337416 624.8356478239178, 7 -183.10385226818636 -31.58371373350718 239.63153117557778, 8 -227.6522072991059 131.2225281726996 -158.6710962082542, 12 -246.44445996727265 -108.4178878962688 828.4763937550955, 13 -182.37779640956308 -309.92401806447 982.4610918690181, 14 -170.61277504554226 -425.71962254334926 940.9412511876368, 15 -178.78384939093752 -464.54193974874056 1041.2744185989823, 17 -75.51869723571 -224.5943131121686 963.1066933723156, 18 -96.26907893920293 31.121840936866136 802.2449347001653, 19 -19.073086230819115 80.33716087825286 610.1528575198236, 25 -318.3917245215682 -310.5734904775878 952.5784688919144, 26 -413.8985330601482 -226.10187958486404 769.3403687201348, 27 -441.89454143260855 -333.0294714819461 551.0014508392645, 
0 -286.05139054205114 0.0 626.0516869748513, 1 -415.97249721888704 -27.24236219181793 628.6328176446746, 2 -389.36999965685914 -25.60725121879524 262.28988436168817, 3 -428.2491549755048 230.65992286421283 -106.45333815693243, 6 -156.1308672014107 27.2420933367113 623.4705822886939, 7 -183.01775234576422 -32.73081698395595 238.24169383788518, 8 -229.77367131309745 130.79076096669027 -159.20818026405357, 12 -245.2456579862634 -109.64119130620111 826.0802846073423, 13 -179.50531711542885 -312.1143378420013 978.8116901832144, 14 -167.77540550675684 -428.0130662015258 936.029064504287, 15 -175.68959751156513 -466.9546519930608 1036.1979459879917, 17 -72.66922557716629 -226.2027611335245 959.5920906494374, 18 -95.1012363024794 31.185073758321806 799.3964411140569, 19 -20.813999902724504 80.37129065131127 607.1092913812338, 25 -316.04909964387355 -312.93443165746703 949.8313151550236, 26 -410.6331599022303 -227.41746330323775 767.2069338710664, 27 -437.50000574072726 -334.3351313756005 550.1084945166829, 
0 -285.93145728594965 0.0 622.3727030810084, 1 -416.365271487182 -27.498041614960943 624.6042767121111, 2 -388.13348534236644 -31.25228832573721 258.97395318296213, 3 -429.5059705436033 227.76754929817594 -106.93950522932994, 6 -155.4982029505799 27.497779921293734 620.141155532853, 7 -182.01362890118588 -36.732682506777195 236.08887861835296, 8 -231.41983082880324 127.83920736809934 -159.96173415447765, 12 -244.1966976208875 -111.403505202117 821.0476790858522, 13 -176.95982184767317 -315.21267883779825 972.4422720979326, 14 -165.28903738539188 -431.12185355619727 928.572898492311, 15 -173.03294441046813 -470.03319132214847 1028.7452557575589, 17 -70.064011742937 -228.89329910007675 953.7105568867371, 18 -94.02509024678974 29.348675177086008 793.5652073280843, 19 -24.853631077778346 77.44824395479606 601.3760690813378, 25 -313.94631458492915 -315.9058656325146 943.9074050973504, 26 -406.9930541234108 -228.37663888497985 758.154184194794, 27 -431.007321909324 -335.96077940359464 546.8210057771433, 
0 -285.9316963495457 0.0 618.794833778245, 1 -416.7796072751856 -27.77026761766139 620.6634579379324, 2 -387.15121662228364 -36.20835441117413 255.6844297811753, 3 -430.9939530035435 225.45049121977252 -107.58813641261423, 6 -155.08434765445696 27.770000032553675 616.9262330590377, 7 -181.03422779278475 -40.27053654240292 233.6133067450836, 8 -233.03249840800615 125.58960786143558 -160.81421051350713, 12 -243.18333821478942 -113.17157554868263 815.9714622329466, 13 -174.5893205893478 -317.9770012574885 966.4679719252199, 14 -163.34457635261873 -433.6416856158031 922.0617108134393, 15 -171.1913115534786 -472.2100783797431 1022.331284309176, 17 -67.70454589110489 -231.31869949847487 948.286284398172, 18 -92.90049856394052 27.589189363137578 788.4858442737368, 19 -26.901478898181722 77.34952158866264 594.5203716432809, 25 -311.9035566546733 -318.6837071852965 938.4073511426625, 26 -404.0929530667845 -229.92299999820978 750.8365194741439, 27 -428.27091363066387 -337.5022776712176 543.2583412796134, 
0 -286.13104259889997 0.0 617.9288249705537, 1 -417.05956069299543 -28.019118499358232 619.5640837219887, 2 -387.3214251368333 -36.212573515482276 253.82162853987933, 3 -432.97488274480446 227.0641604879409 -108.16165447296311, 6 -155.2030871956608 28.01885379602749 616.2935890567887, 7 -181.10478660899966 -39.90391397399932 231.48749032245166, 8 -235.1110208448577 126.73765770070682 -161.64806197512263, 12 -241.9332002956577 -115.49018987069533 813.4130823746441, 13 -172.23347472767557 -321.4914468824863 963.1475868129608, 14 -162.1711568918055 -436.76568460660326 918.7118783588237, 15 -170.6302629136403 -474.62898108419006 1018.9843666382067, 17 -65.53416066809797 -234.32766701074567 945.6530823340743, 18 -91.99705818951722 26.540928093033386 787.7994910842085, 19 -24.156851578388 83.83109651700885 589.8800140788612, 25 -309.78971571492264 -322.70005800000337 935.8956420638954, 26 -401.9871612340434 -235.6539177797605 751.8893610644216, 27 -432.1799845754396 -342.3262858972659 541.0581393931375, 
0 -286.6084309000731 0.0 617.3054354388339, 1 -417.3684487301266 -28.468670623256706 618.4601389163502, 2 -388.330740129629 -35.14576241229304 251.5541304676218, 3 -435.11917881915156 229.91149184909943 -108.91406101739682, 6 -155.84897479865944 28.46840548293049 616.1507525173081, 7 -181.96072818178408 -37.93719530909202 228.99127991852168, 8 -237.95261329058607 129.2996631088521 -162.34574117330493, 12 -240.34370554494012 -119.59293330718072 810.0825551997818, 13 -170.17563495132714 -328.193500932695 958.7109600684869, 14 -161.59040078743368 -443.339839694719 915.5036868097341, 15 -171.28013469682884 -479.6163762194369 1015.9074292013654, 17 -63.68940882790804 -240.00076767858758 943.2347769386183, 18 -91.37392377944477 24.73205821724825 789.41980327131, 19 -19.4373658012708 92.38034783874384 586.7732396590084, 25 -307.86288643527706 -330.44068145597697 930.9898476814976, 26 -399.42403023893496 -249.22989137606902 751.0538360157243, 27 -435.00559501229577 -358.2831309675559 537.1366789878591, 
0 -287.44279611912555 0.0 616.6911098792154, 1 -418.30058000399333 -28.508708940275064 617.8152680414286, 2 -390.66788662028074 -35.87320320198829 250.11399258507265, 3 -439.349939076561 229.3659536487533 -109.08605547618038, 6 -156.5855745211882 28.50844572824496 615.5669734411905, 7 -182.993272328342 -37.86840878629219 227.61540904438687, 8 -240.345520991125 130.90625589821386 -162.7897007420347, 12 -240.64605696471045 -120.92860279850157 808.4081927094959, 13 -170.01576861542816 -330.085093908539 956.4632666167945, 14 -162.41381949197222 -444.75846706611696 912.8567813977734, 15 -172.7715903720985 -481.1003235441143 1013.3904095082248, 17 -63.60232302048354 -241.71594103516264 941.0019915600378, 18 -91.21753702053573 23.186827244648967 786.599407933993, 19 -16.665736761917742 93.52369523620047 581.9727077542452, 25 -307.69748052494765 -332.09928338756674 929.275923004119, 26 -400.4087260997854 -249.05178735214247 747.9396367700247, 27 -435.7333821838787 -356.83551779049884 533.7836879171572, 
0 -288.6772348096364 0.0 618.7443628249786, 1 -419.2703758702804 -28.296587923510703 620.1293438182347, 2 -394.5383877307592 -33.39055279142818 250.62780383538205, 3 -443.87446540751273 230.0991861475605 -109.16270848337638, 6 -158.0846545246868 28.296312979351125 617.35940430815, 7 -185.08641064747047 -35.118752320757835 227.72545092582703, 8 -242.7688377456592 133.8173273863551 -162.8967241003188, 12 -242.12565632015296 -121.20028421042639 810.4825152794924, 13 -171.70695263157137 -330.26582777553324 958.4923484525573, 14 -164.50919734957267 -444.5102131644976 914.4745472156881, 15 -175.13879731225757 -481.27949426664236 1014.9733784365956, 17 -65.5349999951928 -242.0784728525766 942.5606988826273, 18 -92.6656106878676 21.781362029771373 787.0666253561603, 19 -17.870656376929446 94.04152037158329 581.1832513406771, 25 -309.1075122404469 -332.29151738567816 931.8723424334169, 26 -402.92037872342684 -249.74849647873975 751.0862254598642, 27 -437.0048061329478 -356.9497558057532 534.5720554019765, 
0 -290.2114902752577 0.0 621.5823598480329, 1 -420.42717543344156 -27.889199127630917 623.4120377298794, 2 -398.8374390207508 -30.47096994739904 252.38169294902008, 3 -448.14137774441826 230.2821290651957 -109.1687028959982, 6 -159.99639013545212 27.888928696040722 619.7527071963605, 7 -187.6864706246353 -32.22952640077607 228.9951392272244, 8 -245.01843514272673 135.9916289084188 -162.72091780726942, 12 -244.73107344290938 -120.23474049593332 814.3188189306356, 13 -175.18981119929066 -328.51680126620016 962.6423137056258, 14 -167.60978425771248 -442.42600310778084 918.2783751359909, 15 -177.93757801507041 -480.05809297556664 1018.6270096780854, 17 -69.31073055907345 -240.9081450980858 945.86412440089, 18 -95.52788304968428 20.88366457070954 788.6335476122154, 19 -22.046139873550885 93.72898753334276 582.3577594602061, 25 -312.06890920757775 -330.40121923429945 936.3806115732959, 26 -406.3469365851916 -248.16959592791278 756.3015740880419, 27 -439.7541211506697 -353.4748209614467 535.9491335823255, 
0 -291.8980597912809 0.0 623.2488048667259, 1 -422.1120554591156 -27.568439083038854 625.6160909734218, 2 -402.81171293949785 -29.99271767232814 254.20015853342596, 3 -451.56026969442576 227.7253180810222 -109.47417316465737, 6 -161.68467553031263 27.56817266366311 620.8815475832025, 7 -189.63904875696866 -32.0211448285436 230.7433697545914, 8 -246.38249320364093 135.5874410891553 -162.35071920702467, 12 -248.43452859032988 -117.77880312015142 818.0200342546119, 13 -180.01128979244316 -324.60507329169195 966.5094289702463, 14 -171.2045328261575 -438.3253385658518 921.1171613941183, 15 -180.56065061924812 -477.9491834389836 1021.2121838824075, 17 -74.07007422352004 -237.87978356401723 948.2569237199061, 18 -98.99223341826706 20.78426942439775 787.5174962286134, 19 -27.471714502007387 90.8822762406162 582.4275258071518, 25 -316.7180139725662 -325.4453313336901 940.6193668190999, 26 -413.79618540976 -238.05983527415674 758.744913613027, 27 -445.4746435843084 -338.39838439274035 536.1877559321113, 
0 -293.54380976948033 0.0 622.5463808702175, 1 -423.93818493037446 -28.205592533764985 625.144145325766, 2 -404.554790323801 -33.811928055619376 254.73709064886748, 3 -452.2777762613774 221.94344096003735 -110.38147114728281, 6 -163.15006024457304 28.205318115181413 619.9486451577234, 7 -190.29130108837188 -34.26215215264506 231.97688144265788, 8 -247.2119266338887 132.12661876361636 -161.87456564372292, 12 -251.4899523918864 -116.97542002045714 818.7421535517535, 13 -183.3795501932963 -324.07961798366904 966.2915022506033, 14 -173.30439517947977 -438.1827417445943 919.763783506485, 15 -181.69071093869843 -479.9897236532812 1019.6460334017868, 17 -77.09934980074448 -237.2857210575593 947.1919127852893, 18 -101.81833804898588 20.930908314886366 784.8912139624927, 19 -32.51455002445732 88.19354356298274 582.4505817243692, 25 -320.9684510277302 -324.01898597185277 940.7682857151431, 26 -425.95120146705733 -231.95820300831446 759.4856243901779, 27 -451.9728798468788 -332.76156736414845 540.1165384108904, 
0 -294.9675966526126 0.0 618.055006376454, 1 -426.4478521379987 -28.18486071912765 620.1574930230286, 2 -403.3334984395756 -41.05276980413801 253.66677983350598, 3 -449.20138430400254 218.28211838187374 -110.91908176020326, 6 -163.48795980503678 28.18458642028799 615.9525424414428, 7 -190.0366202674441 -40.755267170140385 232.41164752460207, 8 -247.31582758091614 126.75096780087664 -161.38089446150246, 12 -253.7895482329603 -117.57426382860925 813.8720740731039, 13 -185.61551025765533 -325.8572623545248 960.9563011400528, 14 -174.1182568319209 -441.41960126151014 916.0753506556887, 15 -181.25162169796366 -482.2550010782546 1016.3760433445959, 17 -79.14413914670033 -238.46587888656336 942.718505040797, 18 -105.12559857295213 22.16716182429346 782.266370593776, 19 -34.0660973331689 89.12768914915912 581.2942335367077, 25 -323.0926374272001 -326.9028355495627 934.330996637168, 26 -417.6237783864968 -241.3403908413958 752.06151092396, 27 -447.06021784773384 -347.2742674687633 537.0143172223482, 
0 -296.0818678708818 0.0 612.4988881450594, 1 -428.14210691433357 -28.79212580375162 613.9527382155317, 2 -400.5126538324628 -49.67237501420462 251.9239057251212, 3 -445.03147248328236 213.37178025808248 -111.52128880630289, 6 -164.02222437908546 28.791837199680288 611.0450555880873, 7 -189.1664234774838 -47.550019088545824 232.36665326705702, 8 -247.34989948796738 120.40677188345965 -160.9581430045015, 12 -254.73087521202237 -118.70495755931145 807.3912220552513, 13 -185.75910974914916 -327.9774445359223 953.782687499613, 14 -172.90232026876552 -444.4214949770119 911.151021986789, 15 -179.28822090352574 -484.2446463070801 1011.7657032734277, 17 -79.42897388701354 -239.73011628691205 936.6532768358537, 18 -107.26262130208758 22.843182664430657 778.5954282542273, 19 -34.640157802184945 89.98992250447665 579.0181862548329, 25 -323.26754530470566 -329.88119748779627 925.8765311769208, 26 -412.8863437771452 -247.5472948158053 743.3682141618318, 27 -444.6227407286075 -356.30612878825076 531.3484214403856, 
0 -296.82246860135416 0.0 609.2282820344399, 1 -429.070518255573 -28.962092130753394 610.4776239462636, 2 -399.4687927697282 -54.50266449746425 251.87959064612033, 3 -443.4243705321712 210.54487098097033 -111.23311857201156, 6 -164.57500237221038 28.96180902363618 607.9789571903539, 7 -188.75620068094457 -51.540302880551465 233.12285672735857, 8 -246.850778073835 116.56536735314869 -160.69474861685842, 12 -254.98580712448995 -118.67745177222966 803.5952389780466, 13 -184.83628679022212 -327.3527263068198 950.4552593492921, 14 -171.58839180711908 -443.90779311796837 909.2364089824135, 15 -177.65037372835582 -482.57510271898366 1009.9210804176149, 17 -78.9418958313455 -238.803926998929 933.3269940548679, 18 -108.69377340386973 23.774347456816315 776.6120693790073, 19 -34.819050195812395 91.16383260004828 577.8730503300901, 25 -322.22885907195393 -329.9973257726725 922.4654217368656, 26 -409.3357547491215 -250.2565468983467 741.1666207653292, 27 -444.3027095418089 -359.87199770115785 530.6117018380328, 
0 -297.15075032255083 0.0 609.7969800262089, 1 -429.28640927112053 -28.599324246752428 611.331912963091, 2 -401.08456920361596 -53.572383111857135 253.25677780515628, 3 -444.7854082177665 210.5219330260208 -110.77078777049462, 6 -165.015674157252 28.599056192238525 608.2620667121378, 7 -190.0111253054226 -50.86019293307727 234.37363050101084, 8 -247.20380316314828 116.93799830998954 -160.65612792761954, 12 -255.58253070480507 -117.28128601985998 804.7526594836503, 13 -184.7555780613865 -324.708057611207 952.2783666809444, 14 -171.40794056542654 -441.1113251879149 910.8261239003737, 15 -176.9337644839244 -479.7949200599269 1011.3193738921011, 17 -79.23581570638623 -236.5051698955295 934.0899181033308, 18 -109.7131579622494 24.35662841251485 776.887840635122, 19 -36.43459112733797 91.10260732571984 578.0984567683577, 25 -322.0185799766298 -327.73293458954817 925.2372990120955, 26 -408.7395330258541 -250.11200776700673 745.3660146751909, 27 -445.5421986633958 -359.88042484635776 535.9060933090408, 
0 -297.13008971881237 0.0 611.8086554150958, 1 -429.2757668171869 -27.916690377665635 613.8912295586143, 2 -404.5130300693976 -50.396915947546475 254.43588371185922, 3 -449.03456898943045 211.3673984520367 -110.14960129040855, 6 -164.9850218590531 27.916424106393126 609.7261045419884, 7 -192.1352686153927 -49.53613875225584 235.36976230328378, 8 -248.0605020480447 117.80348072220002 -160.81561470546353, 12 -256.56250800201184 -114.68323266573353 808.302300957588, 13 -186.2425989993066 -320.29810819904486 956.4230670304003, 14 -172.4950476331561 -436.46641774717955 913.3911221592368, 15 -177.3387576328309 -476.2414392266876 1013.8292402277659, 17 -80.55303897896715 -233.02314460113948 937.0940292735336, 18 -110.14125996894751 25.29555261005055 777.1596795521265, 19 -38.946445516669485 88.29209470951886 577.9957606977673, 25 -323.48352709486875 -322.4796876415995 929.7383802067784, 26 -411.9437558903247 -240.9910358342048 745.5614178989924, 27 -446.657914855643 -348.65738408327996 538.1777079904077, 
