0 -305.4533230026702 0.0 521.1800891206051, 1 -451.3938339925061 -25.806455114395664 524.1547636177904, 2 -373.6202274460138 -201.40369965885344 324.313498328188, 3 -403.05550555463043 35.633520752722106 -37.90624779908882, 6 -159.51351322555882 25.806192393325812 518.2054864514866, 7 -144.6144213336104 -258.5631653221998 233.85540248601438, 8 -119.01439266560305 -180.53506329061008 -222.48719642387658, 12 -285.1464210398281 -27.828449679020242 756.8197623588658, 13 -203.26156408830366 -149.2958211351064 955.9454752091514, 14 -202.70597666859874 -261.6587803360442 930.5015314966753, 15 -213.63757104444133 -287.98360118920544 1028.3390164467014, 17 -83.99725566023409 -73.49368772898003 910.7341004671986, 18 -99.92048094545436 101.38343544223366 722.1573694175936, 19 -63.99750008376529 90.36239647006599 510.58601198444734, 25 -354.73857011007925 -167.9718706091439 943.1807214331847, 26 -502.7477683114495 -227.1161045917799 741.8094393040403, 27 -362.63758208039434 -328.0105436916542 954.0414104120515, 
0 -302.84552604839405 0.0 518.3721236286785, 1 -449.7102806532235 -25.623993549946846 520.4518567509529, 2 -370.9326065189321 -201.32404695215104 324.50757364285937, 3 -396.10451580008623 35.80840698113093 -38.47688919604195, 6 -155.98154392949826 25.623744840057494 516.2924564631788, 7 -136.26877791857953 -261.10403069573806 233.6504749907698, 8 -111.18035858130622 -180.64441794776485 -222.08100269713077, 12 -289.17556657832137 -29.56888865070377 754.9734156973248, 13 -211.88892400100468 -152.25532859608748 955.4034697430386, 14 -210.4761753785378 -264.390623347448 930.3866291390061, 15 -220.99130666335822 -291.87295366444584 1028.2680593223497, 17 -91.58127975622904 -76.22780402924603 909.8338746467798, 18 -96.45174417731317 100.14335347729411 717.9228684044137, 19 -61.044283275674076 86.58009849288592 509.123811924723, 25 -362.9280300711875 -169.60237014104513 942.2430817307707, 26 -514.5817656034459 -225.69797537444543 739.8305427724083, 27 -380.11544933762747 -329.08757544026554 946.1178282119354, 
0 -296.616937954005 0.0 516.714977608382, 1 -445.08804150401426 -24.508518263384886 517.7035340534628, 2 -366.3146319975542 -194.7697244152593 324.10328112485405, 3 -386.19340354498917 40.38661325610849 -39.632419564199324, 6 -148.14660286387542 24.5082544008014 515.7264808480436, 7 -128.55821619072725 -259.32082807491435 230.39624618144916, 8 -104.29736956120308 -176.94135105845083 -224.7577090595169, 12 -295.197385303106 -31.176213818744486 755.1393047027802, 13 -224.16222514980498 -156.07517878008915 955.427076533234, 14 -219.4323976442614 -268.6349151763077 930.2956807138855, 15 -226.43708461291425 -299.21149926886056 1028.1373630625653, 17 -101.1884024251845 -81.02248732579098 908.517770654747, 18 -89.24338988564688 95.77148636366084 714.0122204589663, 19 -54.749029324512975 72.61305960072386 511.4143777927988, 25 -376.1994276513691 -169.78626681091055 942.234098578426, 26 -538.097339213987 -225.17979546042898 740.9502904015685, 27 -405.99054562208136 -336.19473155733795 942.0611810108312, 
0 -283.66426558354163 0.0 516.8652801381438, 1 -430.03180845827086 -22.331224218019223 518.9280712192173, 2 -353.0024682165289 -212.36650081407385 337.67919857571417, 3 -380.251697779418 24.758510148721513 -24.02674793970141, 6 -137.29737356381955 22.33100532443955 514.8025549216427, 7 -122.42730227158583 -268.0845766119124 235.1431479248589, 8 -90.17038509472084 -181.89774497610875 -217.8097527224703, 12 -271.59659641242314 -25.78614087056304 753.9331853297592, 13 -198.36079156112078 -149.43304001357626 957.018204011921, 14 -200.65316296175672 -261.99892233383923 930.2362160210648, 15 -207.89838453158578 -286.7487709094688 1027.9728819805132, 17 -78.03732907646278 -78.41724833386213 910.9280833792757, 18 -85.94601421911435 94.56001833566148 716.7590940395966, 19 -48.65736891360427 77.96277311293117 510.87313739209753, 25 -347.70004634877955 -161.71560571653993 942.9449470910406, 26 -495.2010055406967 -198.61588417660812 734.3222866148074, 27 -401.7195264004666 -317.61080763398627 937.8511340938742, 
0 -265.373605406209 0.0 513.1705961658254, 1 -410.54774773469427 -19.545714879858718 515.8053059075025, 2 -340.81035578110493 -215.16465061758805 341.2033613473097, 3 -368.75214715535657 16.84474599897061 -21.32955779004402, 6 -120.20006752064401 19.545499117662448 510.535958737308, 7 -112.13205483024743 -269.66524611462813 231.05103889171812, 8 -74.73933292401827 -183.08734351148604 -222.8863700838055, 12 -250.98184117705367 -22.753959314233608 750.803795057951, 13 -176.07177785756699 -142.98833911839887 956.0671025881695, 14 -179.67262081223492 -255.02263047023504 930.7154353711182, 15 -183.88039162096118 -277.98337322100747 1027.8005703893575, 17 -56.446608719674174 -74.9983648431801 909.0074408591004, 18 -69.41117784523249 95.00251544644681 715.4234354142334, 19 -23.744401672317025 78.65422918825871 511.0279813093695, 25 -325.4671716117547 -152.80634694106953 943.1155900541021, 26 -481.2855423835363 -187.9737122944676 735.3068686144866, 27 -397.9351740127984 -312.55604165941486 954.7353537522863, 
0 -245.94605301861338 0.0 510.21697210092657, 1 -389.06593347224134 -16.504689165639057 515.0822001150431, 2 -324.7568453413662 -228.5872767046041 346.30154003494613, 3 -364.2313292861927 4.442638646382676 -16.566151784060935, 6 -102.82669928175665 16.504526600561153 505.351837713162, 7 -108.46235385232515 -275.57817400697877 230.06981076145746, 8 -61.97648077559978 -190.26745001310684 -224.40507990810784, 12 -216.52340816822087 -14.089257561246114 746.8901068356621, 13 -137.7255643409631 -129.0892215931302 954.5265643753808, 14 -149.5244272587979 -241.47104509929503 930.1036440147411, 15 -155.74364636519033 -257.89740665659554 1027.6463826022632, 17 -19.635809172099385 -66.2264007563905 906.8507824443977, 18 -58.81382762945984 94.6431470677582 711.924950055705, 19 -9.457543778613172 85.34327946361256 504.0406750827881, 25 -286.18953924400284 -138.91708399117846 941.9529083597715, 26 -427.46896090142366 -168.1892465190705 733.5818555542155, 27 -359.9050546467221 -292.1438075140299 963.8330240189623, 
0 -229.41857418159032 0.0 517.7200568377314, 1 -372.40391576702314 -15.095316651388563 523.1033311975641, 2 -311.7068507186406 -228.5587510790163 353.8132242796439, 3 -354.1195516431799 3.8042271823169074 -7.47599942331658, 6 -86.43371894744405 15.095151428881493 512.336877255533, 7 -98.98671108953442 -272.4187546254393 236.04937620528364, 8 -51.961808370703096 -191.50489676612295 -218.41588418044307, 12 -198.60850867704406 -14.300763887480286 755.3952520912952, 13 -118.13978840538626 -134.83826510152812 958.969805225355, 14 -129.2679734586871 -248.81332892815428 929.6300255342173, 15 -132.22924565596458 -268.73848913361803 1027.5362729323947, 17 0.2868602847252646 -72.72604893534378 911.2022194423046, 18 -42.50471476595936 91.98821263555678 717.0701624110051, 19 11.534913995507708 79.71183837237588 512.5078110865788, 25 -267.9114813587711 -141.34190506690567 946.9963068359812, 26 -412.26125732363596 -153.68087172068752 736.8174059500145, 27 -365.36816990827674 -287.90586616570744 931.812703735071, 
0 -218.25754921457224 0.0 515.9829294278892, 1 -361.2130739351711 -14.469565698712968 521.2639010013636, 2 -298.21928678765573 -237.46576565718902 357.53877061992614, 3 -343.89220035023465 -4.929681370166918 -3.400798248477031, 6 -75.30245787871962 14.469414888209227 510.7020524089028, 7 -88.34454632646816 -274.76361360210274 236.46609460617037, 8 -42.36880047062115 -192.99894625162818 -220.33785100011232, 12 -187.09210385895497 -11.88542637107362 753.922683121076, 13 -106.26367671326042 -131.71876057433911 958.2686683806581, 14 -119.01624409659537 -245.77101151638556 929.2773738559396, 15 -121.76751110180918 -264.28659818442685 1027.496195692917, 17 12.637163717407503 -70.28322448037656 909.5473152258456, 18 -25.974530984025023 93.485639161043 712.4726437887488, 19 28.91326297882216 81.56013965674585 508.044716001899, 25 -255.4365544230679 -138.58599357406197 946.8666297645462, 26 -391.53399367615543 -149.55266505460048 733.8144250552788, 27 -356.6200876434317 -282.5922620995823 935.0895037533036, 
0 -209.42739215519634 0.0 517.2143857981732, 1 -354.2293186411325 -15.334237857699733 521.1898006875624, 2 -282.85084130359843 -243.40173427536155 366.5866831054731, 3 -323.8668419687531 -16.93521073805053 3.951285217923612, 6 -64.6259887922437 15.334045340600259 513.2390498511404, 7 -74.19209667152089 -277.11702130383225 241.61608717904568, 8 -37.41148483125471 -196.51847152591273 -216.36635654229877, 12 -191.99382623268488 -14.4208649420774 757.663487318335, 13 -118.03519418016899 -141.80497670452368 960.0505067238196, 14 -130.41468593492553 -256.4922315436021 930.2948863560955, 15 -131.7521472478034 -279.8302166805493 1027.536381839696, 17 3.914736210823918 -80.08147391951694 910.6855795721226, 18 -12.684263064903632 86.56258574560576 713.8816800524837, 19 21.16027722776218 54.39479505932299 517.9537103258849, 25 -268.2530295829567 -144.22303779630738 947.7235368766871, 26 -417.74579273923257 -153.22573227743456 736.2048984198418, 27 -385.05955240434713 -296.6861148340201 931.5399634523806, 
0 -198.97042788112554 0.0 517.9960068409005, 1 -344.9467217485909 -15.830183895541323 521.8202524444234, 2 -264.0437375299449 -256.0910576312985 372.65923602021945, 3 -308.89524863899436 -32.1610696177608 10.364935010593626, 6 -52.99461104656629 15.829990673481944 514.1718353537417, 7 -67.70221317821196 -282.0838817572062 246.73721623388042, 8 -36.26971193342263 -205.29380501349482 -210.9640153074775, 12 -182.27428508819654 -11.665042428529816 759.3248637959207, 13 -109.67755578955865 -142.72854860116914 959.1047782260066, 14 -123.9030302665964 -260.0513618393516 930.7882433274217, 15 -124.68509635559992 -282.29199223938645 1027.6041688994098, 17 14.253714368762473 -82.15200613304256 909.4562353144279, 18 -4.078250457408529 80.873175254937 710.3512074084754, 19 20.560991366720373 42.16172556544518 518.6260742755935, 25 -261.16149145678185 -143.85797404011117 945.4606454930954, 26 -401.2930819512181 -148.03101490551038 733.4589070675777, 27 -386.9151741388251 -295.5885476232791 931.9927377112404, 
0 -184.7023272556338 0.0 515.4245915120138, 1 -329.2124470803261 -13.899250754552002 520.9217716078142, 2 -252.25394632393719 -257.72622813401574 367.5445331601311, 3 -306.083927953924 -26.098351951535392 5.356210338296478, 6 -40.19259689689082 13.899098919000492 509.92750214323564, 7 -68.22955097901271 -282.0039998083101 242.6298503575846, 8 -34.61628682954253 -206.47762620990022 -215.4413376291842, 12 -153.97729898385623 -6.6071523003629835 754.8426730401453, 13 -75.31672170214964 -132.59062502371427 956.1806727607633, 14 -91.45504372480062 -250.40722378963054 929.4679073371875, 15 -91.99843860509154 -266.8455698442724 1027.6311710414375, 17 46.9924387721787 -73.6495093796723 906.8427471243655, 18 10.709722851641345 88.15511472395636 703.7242999460453, 19 52.71705377923226 67.40371762168905 503.1158893079736, 25 -226.12734971305997 -136.33590829531076 942.4961768509091, 26 -347.6110614037606 -138.51569300146133 723.3622865843035, 27 -343.67052692386847 -278.6521001635927 936.6955069854126, 
0 -170.81192044305772 0.0 518.3947218584074, 1 -314.9070460015945 -10.826277529932607 525.3477862265785, 2 -248.3274965061408 -247.29749837723506 366.94112784467256, 3 -301.74586789656155 -16.31850511620459 4.4110887499751925, 6 -26.717208378792265 10.826121847907476 511.44175547328564, 7 -65.29306151361311 -277.55490031111015 239.36533747981127, 8 -34.84363467670164 -203.6359753749819 -218.66161586315093, 12 -135.72453492911274 -6.557798353662001 757.576750909114, 13 -54.510694281030354 -133.80276292032687 956.6079488832552, 14 -70.9214604180147 -251.68076159423765 929.1916064448976, 15 -67.6618996124316 -268.71840931833367 1027.5490024351582, 17 66.65151022855059 -77.40484214022825 905.2877751818542, 18 22.56765865180401 83.90375653816974 702.2289825282539, 19 67.58487160106046 70.60415433410246 500.14479195310594, 25 -205.89603358055828 -133.8511212833296 944.5818380168639, 26 -335.05262855194724 -121.55382960160323 723.2866311485441, 27 -348.54121611780505 -265.81375516085274 912.7331400359412, 
0 -161.175949562229 0.0 516.0553922623385, 1 -304.84218215665965 -8.349226279897326 524.1549501531198, 2 -246.2342153019419 -243.1410707926779 362.2969044244003, 3 -300.07141683798454 -10.751996873615013 0.106319903792496, 6 -17.510128012887463 8.349069788095452 507.95593934469514, 7 -65.58461776149336 -276.7848495855453 234.0031769033955, 8 -34.93996226178966 -202.97815867143083 -225.39798282542915, 12 -124.70195711783316 -5.747180573143957 755.7905618505281, 13 -43.99539846991256 -131.92466770265128 955.4666520194928, 14 -62.23057828483877 -249.23039273496636 928.796981243062, 15 -58.16104521290147 -265.57170636262924 1027.2892772499513, 17 77.1184668296392 -78.13875658453229 902.7887093226602, 18 29.76144840096032 81.97480579806994 699.190710670556, 19 69.68741106784432 77.71009579224082 486.7273698485957, 25 -195.40925058112452 -130.51326512793176 944.0493900172951, 26 -326.23545315454567 -120.911219478482 720.9916893546635, 27 -335.7220987056762 -262.94969707481533 914.6964845163632, 
0 -155.36198089848608 0.0 515.0536786077762, 1 -300.6761133413712 -6.9284998577868535 523.8058300207585, 2 -239.0148447537419 -243.6588133862436 363.4929857358984, 3 -293.6960961837187 -14.611637955812938 2.2214827459258686, 6 -10.048282110047438 6.928353731443623 506.30163797134344, 7 -70.26425028580587 -277.9225210839376 234.0985333596539, 8 -39.27111788569766 -206.5428064444547 -224.9976526169428, 12 -120.2656288947309 -2.338805908060806 755.2164003540616, 13 -42.334788172076045 -130.38972924711672 953.7696444874452, 14 -65.07740931571612 -249.61989894548861 928.5535779075135, 15 -61.45649121286631 -263.3993054296201 1026.7836096551962, 17 81.2657989187338 -80.06584102394473 899.405660731413, 18 26.404670203926912 73.16102590721911 696.9330312228366, 19 60.7698588515963 70.38954483720802 482.39038638238674, 25 -194.74879101456298 -127.11855467660804 942.8999566321959, 26 -310.79099084430857 -111.57786581289355 723.1345673133856, 27 -350.0078655226738 -253.22740309562332 914.9060393779737, 
0 -151.9992670999453 0.0 517.9064546283979, 1 -297.9588244536393 -6.891057336726211 525.9739356845856, 2 -239.4098638497754 -240.1928254199713 362.8483802669282, 3 -292.74991793511845 -13.720562225037384 3.294888713950172, 6 -6.0401734845160036 6.8908963097846225 509.83907553511074, 7 -70.49132290635305 -276.08958740681624 237.43371111470242, 8 -41.85942017909157 -207.7300644168639 -222.37870612137374, 12 -122.92305424570756 -5.596149919794598 759.2786964340253, 13 -48.49310344329065 -137.1765988885282 956.2679395835756, 14 -70.96407333937458 -257.1365866360524 928.0995346987642, 15 -67.63462180239786 -273.97862547558873 1025.9636138202727, 17 76.31611406100865 -86.32678009570336 903.379791915661, 18 28.15061667261915 71.05396456343479 703.371339245782, 19 63.84998292342192 63.29220716383314 493.81968400396283, 25 -201.34206237003872 -132.4838206763667 944.6839205062544, 26 -320.4305821551995 -116.72606254382582 725.8343418880033, 27 -354.59890211523356 -262.6965176439373 915.2473073912646, 
0 -150.18313350051216 0.0 522.9362643247225, 1 -294.9962396608681 -6.707528947649179 530.8540755877912, 2 -242.1010722487633 -233.942427742091 363.44066332334893, 3 -296.07527149976465 -4.948185194873702 5.479677766665816, 6 -5.370458133505082 6.707383017825687 515.0185555444505, 7 -66.34892251795664 -272.1261527543146 238.87040603368234, 8 -37.80463410480506 -201.43907556932436 -219.3830818861599, 12 -118.47658362317614 -9.740889093173294 762.2079767295304, 13 -43.47290127111454 -143.0953024124808 958.1196016406627, 14 -61.987736408354536 -261.775232771078 926.1739445888013, 15 -56.88440080326701 -280.96211097061575 1024.8076006915696, 17 78.91757425077918 -90.43942400592732 908.035106277742, 18 30.961188364008308 75.5708427203224 709.6883729634364, 19 75.86521962923237 73.13296790787362 498.5620802612213, 25 -194.2133434177489 -138.3777980921395 946.1699540729232, 26 -311.72691201337597 -108.08575387907914 727.5732914092205, 27 -356.7523353777189 -251.6467505468732 885.2341137398969, 
0 -149.67572412325723 0.0 524.3516752431101, 1 -295.3760503015021 -6.988180489392077 531.7408259469632, 2 -241.6887692696072 -238.89946459489084 366.7532249948435, 3 -294.0037635147793 -9.193662009474053 10.944833453560761, 6 -3.97584700387614 6.988025380136081 516.9626203084745, 7 -66.25486154712267 -275.9950139363994 243.15269165377413, 8 -39.84351688465489 -206.0733013640073 -215.67789172253964, 12 -121.0809375428328 -11.499200650010806 763.7582761091205, 13 -46.32144592605265 -147.24195904091042 957.7547668212626, 14 -64.12325237549216 -266.3126675490747 925.2974917877154, 15 -58.78356772454411 -286.6085648236244 1023.4806683235172, 17 76.53004160743708 -93.79908821073737 906.9712909612826, 18 30.164613147330982 72.84342688274911 709.0588739124353, 19 72.52190644428944 67.42260885058927 500.28469264819074, 25 -197.52607999813705 -142.66419938361204 946.4502100639595, 26 -313.9968109448733 -114.90825599151776 729.4927055666615, 27 -352.48071967761064 -258.7917375486244 886.0164245772103, 
0 -150.38592979597655 0.0 522.1527623720247, 1 -296.75414582701677 -4.608912138832215 530.3662320871529, 2 -244.7038330877264 -240.6625772577488 367.63587016475816, 3 -293.9254607289047 -16.376982514380785 13.000956093832656, 6 -4.018179836835799 4.608788048293084 513.9393996678014, 7 -69.7918595620154 -279.21202203470153 242.08097444303905, 8 -43.538957343670134 -208.30184321080304 -215.80794191081753, 12 -120.04981176113452 -11.146080696633277 761.1860087511209, 13 -46.485839460025204 -146.65778021935188 955.5839992206924, 14 -71.64261701793127 -264.5379995666375 924.1511544107385, 15 -69.17857503967463 -283.7348298154059 1022.1946115475556, 17 76.58218499875022 -96.8992562768418 902.2657677519925, 18 23.759535500278844 61.80872074860868 704.1844495799833, 19 60.25266377442313 56.224105236694314 501.04278294940303, 25 -197.84419228937102 -138.3986499029054 946.8331210421028, 26 -321.15854841244936 -103.57980461035714 733.4094497602523, 27 -369.25419181053303 -252.58315240853025 882.9665570613421, 
0 -152.2226413464657 0.0 525.7078274214754, 1 -300.65389668269285 -5.317562275724841 533.2810292462889, 2 -242.0507249752884 -246.53347957113385 373.50747561603123, 3 -290.691838706521 -20.809961801508223 20.857356515724405, 6 -3.7918638630705175 5.317429773023525 518.1347277886559, 7 -72.67938229065894 -281.8439543656804 249.3696429244302, 8 -50.18928407234793 -211.90962844815022 -208.19524994216442, 12 -125.3889811365674 -11.82586893030247 764.6698818917104, 13 -53.046812675459066 -151.89668651070448 954.7451738193139, 14 -76.95714961410572 -272.6294515678528 923.5743841762738, 15 -73.13763203545153 -291.9323997127196 1021.1612251951248, 17 71.77649853419834 -102.42771367715997 900.3010134459086, 18 15.434827951734093 50.67945477734861 702.3392198442426, 19 50.66248410432806 37.65087393352627 507.4649463608848, 25 -205.83340040899103 -142.51398314261806 945.989555087477, 26 -321.6682417246713 -103.4408554592654 734.2946325590132, 27 -378.53472840791846 -255.31946470866802 877.0754939571326, 
0 -155.10696129397962 0.0 522.4561023167983, 1 -303.2652979431008 -5.167973594860349 529.6699316347082, 2 -251.51469135186426 -247.15233131926993 370.5854434556944, 3 -295.5480071231991 -20.210372955308088 19.45516155370234, 6 -6.94907454105936 5.167837637058176 515.2423734853041, 7 -73.34515270550287 -284.7007642368711 246.81175804548434, 8 -50.70224296874379 -212.38159260108307 -210.4454458147527, 12 -130.1092481067628 -12.601672125524601 761.3224224778965, 13 -56.72071014809633 -150.8847083346963 953.7308195477501, 14 -78.948901686673 -270.12714723865065 922.9437391178287, 15 -74.55531193945188 -289.344611069183 1020.5263869880766, 17 67.29541458066325 -99.28306701882568 899.1693271436695, 18 19.249352625211202 61.73826510868392 698.779693588896, 19 64.12890258578813 49.86636488208302 504.43741296625774, 25 -208.62311078005396 -142.26472080048603 945.5777243627347, 26 -328.01007466090005 -101.90926339899556 734.8252357842536, 27 -387.2522039335771 -253.1837462242811 879.8874851922487, 
0 -159.00883892361009 0.0 518.472903982632, 1 -307.3008564966085 -4.824067343051311 525.8532616490039, 2 -254.50499168750397 -252.02438869060666 370.8877116966672, 3 -298.5796136842888 -27.52716004272895 19.52492607481861, 6 -10.717272010194051 4.82395712666819 511.09264979400996, 7 -77.27368515004738 -288.30307924279316 245.09537037911775, 8 -51.95589349022531 -216.03384853482396 -211.06684635088664, 12 -130.1937863436761 -9.444654236881874 756.6818133502738, 13 -56.1787300379207 -145.6224087484262 951.3837885333155, 14 -80.98199091841124 -264.82538172196325 922.1452119200101, 15 -78.84482063034332 -281.37864469986926 1020.1723062099111, 17 67.94917968531604 -95.04034926729453 896.8628040786198, 18 14.402480172834004 62.64044216217191 695.0838070873301, 19 61.727568237681936 48.98294310160172 504.6298605262514, 25 -208.0224319057869 -137.3819925307275 942.9011907554197, 26 -320.8636843254237 -96.73491756582834 733.4361412836631, 27 -381.54946223239403 -247.10311983043462 879.460553616002, 
0 -164.17017460471118 0.0 519.7944472209554, 1 -312.752560132328 -6.5275055309842696 526.5498571106614, 2 -254.35791031276005 -256.4400858354802 375.3064997423573, 3 -297.6611699458033 -32.408480805048214 22.29289784746601, 6 -15.588201797611504 6.527384396016652 513.0391362402677, 7 -78.06637617683778 -289.8490675405252 249.1770688576193, 8 -53.10913616627357 -218.9902165825581 -205.3296970628873, 12 -136.91389052888889 -10.213902160691696 758.1718172890326, 13 -64.94530927640784 -149.6336303092063 951.6953031046287, 14 -87.01770394298731 -270.10439848216924 922.1967376633004, 15 -85.19104828547583 -287.25997362151446 1019.9152750345406, 17 59.79676192469222 -97.92934225867867 899.4598085836169, 18 6.421006065289305 59.67555355843771 699.5047003984598, 19 47.61321655078237 39.13875796561558 512.6308890126102, 25 -217.28968590973204 -141.6700960974682 940.693826657189, 26 -328.43676259774395 -100.68338198111513 732.7627728307559, 27 -385.99882805026164 -252.85300359236683 870.0535777073796, 
0 -171.36405032392685 0.0 515.9610205461166, 1 -319.7856834846498 -7.609570202519745 522.3699212564359, 2 -259.9944152189456 -256.81888423879184 371.7147169822242, 3 -300.08736636168373 -32.057306543328565 17.303105324677745, 6 -22.94281576668078 7.609461173893738 509.55221702584026, 7 -75.90705273244552 -291.3833845249934 245.84477415017585, 8 -50.263170307274734 -217.17145101945437 -206.1328818410609, 12 -145.00690764619134 -10.613399012258213 753.8247769775468, 13 -73.88980386999623 -149.85461140783423 949.1862865605042, 14 -94.21705291945993 -269.5107815566771 921.9871332431039, 15 -92.22671100382522 -285.87452513708104 1019.6053048837334, 17 50.39986364934413 -97.01447689219236 897.9663947687375, 18 1.3192467463503021 62.5816467316956 699.6524547190203, 19 41.14420623244763 40.84005295741834 513.980785439637, 25 -225.7560972372325 -141.9609092384147 937.1820830887614, 26 -341.6809401349566 -96.97144751306521 732.5950733697339, 27 -411.1987652841325 -250.7730959306122 864.9052926355994, 
0 -179.59218364501487 0.0 513.5298048305037, 1 -328.09212732325 -10.129788977845207 519.1478676112845, 2 -263.47419881978817 -262.1196723039543 370.5656630654881, 3 -302.3515048987475 -35.45075158263512 15.59642300188699, 6 -31.092665415582758 10.129675110787781 507.91183059894735, 7 -71.49989509740405 -295.1474854325406 245.8306872593838, 8 -45.44002461643652 -219.6762089238643 -205.37283000808935, 12 -154.37426812750954 -11.353580566156282 750.9435867121929, 13 -83.19337472095754 -150.23002285269627 947.8552912124601, 14 -102.25803163818082 -269.1718172339371 921.255978938228, 15 -102.53786306479357 -285.3248671300079 1019.227284170682, 17 41.28455411185061 -94.19285047427319 898.0889513848667, 18 -2.367840841971997 70.17928004101448 701.5356927872062, 19 35.537553497584156 47.32679301028257 512.0047200350466, 25 -234.66501589417436 -145.44140417507177 934.5701025392366, 26 -347.4456416908764 -103.91276484326305 727.8187927982833, 27 -406.9568161889142 -254.62322127375347 856.4774532123092, 
0 -187.54486641457362 0.0 512.7564996411079, 1 -336.9912018703483 -12.511162903329174 517.5664902089453, 2 -266.02159078009703 -264.27845978735655 369.06943494090547, 3 -301.8179787036999 -37.755672981755225 13.066187392003144, 6 -38.098961811947675 12.51103852113313 507.94659239076793, 7 -70.1770808964051 -296.5809581752111 247.03994091234307, 8 -45.70255226930834 -220.15596507756436 -203.32308307411995, 12 -166.82545467450407 -11.619871996750256 750.8740607101417, 13 -97.9166269181246 -152.20191422639425 947.4411432298937, 14 -115.45720943724605 -271.72901103466654 921.2290270949084, 15 -116.52455024978906 -288.0990650246067 1018.7998205564354, 17 27.948828774429643 -94.24785772499189 898.8464392721362, 18 -10.520734748017588 71.12041690497601 705.0126960713889, 19 22.426703975019024 45.00769490658351 514.8126380733822, 25 -249.9449990411546 -148.70045050415263 932.7264577317112, 26 -359.72940001964304 -107.5817802683333 726.5053885096776, 27 -424.69843373628174 -258.4953423785536 851.3302943083884, 
0 -194.69779142625248 0.0 511.5877518253209, 1 -344.49968540566505 -14.484188106724364 516.3671970778552, 2 -267.2438951572328 -265.46000812540353 366.2352039547259, 3 -302.2887995432377 -39.66707085527332 8.684513336396094, 6 -44.89636992760032 14.484050169073052 506.8083877224017, 7 -70.04282939947383 -297.94913811056534 246.38545885095982, 8 -46.20168944656925 -223.14279007126305 -202.79895978182822, 12 -173.430765374841 -11.181904101964378 749.7597901271141, 13 -103.17178338233768 -151.59801353089543 946.2120672951064, 14 -120.20081640308163 -271.94926571185044 921.0044730311424, 15 -121.96307255350114 -288.1322212074057 1018.3415217020429, 17 22.915215012822443 -92.36074122919328 897.8669918462742, 18 -19.470016304826572 72.17731179448566 706.7184410479683, 19 13.394694375205091 46.88991193951529 516.3035475278255, 25 -256.5298406483992 -149.43367692164662 931.4242335570605, 26 -372.3594714228066 -111.22135763187265 727.1094946093843, 27 -434.50485834221143 -264.51439280891805 852.8384496275389, 
0 -201.19630676698876 0.0 510.68503456703746, 1 -350.0040940656414 -15.51313182237971 516.0730428502445, 2 -270.98893708887476 -266.45880328451017 363.252466618009, 3 -307.88817768146845 -39.133499642038174 5.998802053921338, 6 -52.38895987414014 15.513000899009969 505.2971160831077, 7 -72.85088338808745 -296.93562788551327 243.05085958371814, 8 -44.86860687854866 -223.52462773623472 -205.61719315863382, 12 -172.31813003667466 -8.88630322965232 746.6145339521786, 13 -96.73907243463637 -145.12948492135507 944.3362031497275, 14 -113.55071306429814 -264.84285056861415 919.9026638804653, 15 -116.78638197685345 -278.2995568489981 1017.8709952685529, 17 27.573315718909328 -84.47980930819094 896.438570686834, 18 -26.108008974699914 80.50588468637494 705.0423818862719, 19 14.627201572457523 63.22314859292901 510.3915111033851, 25 -249.2704702420752 -147.16458219488854 929.7944157785137, 26 -352.1619332461802 -111.8357677427797 725.4441389388958, 27 -411.4370554773616 -257.73557591411804 858.7774660174475, 
0 -209.07898074982256 0.0 511.4315794155745, 1 -357.98762270283396 -17.070587801369463 516.6809701488583, 2 -278.4390437722367 -264.09237115132305 358.5634227806517, 3 -313.671763563048 -36.749944365834835 -0.036843456065128066, 6 -60.17076657947507 17.070450041914345 506.18228106326075, 7 -74.02912364646707 -294.53302662217584 242.26191827078748, 8 -46.276759050869316 -219.55672170297424 -205.60209913967827, 12 -179.84957353815912 -10.583702644528564 747.3066807770699, 13 -102.84196417369894 -146.4640253022532 945.2635149239911, 14 -119.36208113168203 -265.874994428798 919.2797357566724, 15 -123.4627324783441 -280.23062778738415 1017.4068489170147, 17 20.970785873945402 -83.74609030107055 897.859654135844, 18 -32.91735622119222 85.65553720854263 706.5063827004697, 19 18.1220893612589 69.68384899870645 513.2966044436148, 25 -255.99849219850685 -148.70456822736983 931.1622115773318, 26 -370.1035943855271 -109.43350186859031 726.9775653332813, 27 -428.29497400577486 -260.69059849166297 855.6019142077084, 
