0 -361.9712256948811 0.0 641.1234290874697, 1 -499.74029222557175 -40.52547770113102 641.4759183737121, 2 -441.6311330056488 -0.8150351142824519 271.967559756149, 3 -485.2202309019783 225.8496588545853 -120.97924611028765, 6 -224.20303809824892 40.525032785329266 640.7709833472479, 7 -233.77886872648233 -64.6107276194491 245.53715642797874, 8 -276.46884184151384 48.69465196346158 -192.70664130343602, 12 -342.97220600005 -60.87736829651355 879.8940149394309, 13 -260.00164605566385 -193.59938475234165 1062.093084686049, 14 -260.6724937780024 -302.6240402911054 1033.8690540756782, 15 -275.02820577669684 -341.6389147908119 1131.8742908711652, 17 -146.61964302463025 -101.69841695609918 1023.8370187159603, 18 -150.13840847784715 120.23016839551025 837.9592187960436, 19 -58.874833163632786 154.95202173871635 605.6521847152142, 25 -407.81187864444684 -217.81351409307152 1052.8291586235753, 26 -561.370737673725 -263.9272750368047 876.7963638430228, 27 -457.106803229355 -365.17200272791723 1066.5457136770085, 
0 -367.5993281904856 0.0 645.6751740193286, 1 -503.90765872546456 -40.86480567720765 646.1952301814089, 2 -449.8944425968616 16.40538846823089 269.9247066046578, 3 -489.7368557704194 239.28283798013817 -124.8576056439531, 6 -231.29190784527398 40.86435880149736 645.1551636496368, 7 -235.50838271430717 -50.74687113598101 241.18880785920203, 8 -276.06770658275076 60.66449096709148 -197.24999731228093, 12 -349.322725876876 -58.764129145500775 886.5901742273167, 13 -266.0127290417398 -186.38213230632698 1071.8174048797, 14 -264.0383002762798 -293.62228472811734 1043.9632103006397, 15 -277.7909695260886 -333.42920884904095 1141.9032269708905, 17 -154.11607951707612 -94.16243712190845 1033.495910496807, 18 -151.86756017645428 126.11594549514268 844.3607226877547, 19 -57.22342079876955 158.9637967811549 612.726442031392, 25 -413.0793415761412 -211.64635333482755 1062.6301828734568, 26 -579.4643176983485 -260.6506462118429 890.0408539170897, 27 -467.57881835226397 -363.55170913153023 1074.357574630264, 
0 -372.3629031519739 0.0 644.0815301227453, 1 -509.7502768551881 -40.98059718108523 644.6935585094357, 2 -450.38329070682414 11.021363324564398 273.3152505849666, 3 -487.4905787599113 238.35048278395817 -120.88601058706882, 6 -234.97645899944305 40.98015395568333 643.4695493634088, 7 -240.55248635108225 -59.082748304925204 244.1740212518401, 8 -280.70185634639745 52.26801018601223 -193.6621497625992, 12 -353.1621778120169 -58.15858080174749 885.4000432993935, 13 -269.093914481999 -187.09687147113814 1069.184125424247, 14 -267.5234427262058 -295.82076852101596 1040.1140410260455, 15 -281.6767514997205 -335.7340777927361 1137.451704476244, 17 -155.95891496252509 -95.0669328825075 1031.1070889453656, 18 -158.76970528190543 124.49548989312859 841.4862889360973, 19 -70.26753397347227 158.2408362999273 607.6043002655149, 25 -416.9645296023545 -213.64495185189435 1060.774511452897, 26 -567.3738051865122 -268.54229770088466 895.7062783854351, 27 -458.33932792440385 -363.80686605135406 1079.1779006226045, 
0 -376.28763755026534 0.0 644.0849970900667, 1 -512.460861653885 -40.62162581063972 645.0660860128919, 2 -456.16234468839974 23.58146260961211 269.87780842161567, 3 -489.6727018051814 247.92626371515635 -125.62477137630043, 6 -240.11530966582328 40.62117602039751 643.1039571358883, 7 -241.56362041445286 -50.4976271698323 238.1766752238052, 8 -278.08603654588876 59.141836246830664 -199.94815795246808, 12 -354.6424271962999 -55.57837738579463 886.3542774485292, 13 -269.82651335484707 -179.0703686421938 1073.9099127823288, 14 -268.0476325920781 -285.8235046060171 1046.5958502122994, 15 -283.0348547708969 -324.65352637714125 1144.2539873656297, 17 -157.9652870226113 -87.35885787351818 1035.8813108232284, 18 -158.34478162994697 129.8117375070643 843.788254433233, 19 -67.98929552655983 163.2633206251273 609.5163765071622, 25 -416.82668048642284 -206.65293896696025 1065.3882664685866, 26 -574.5292188481251 -264.64501849623764 901.6624096131526, 27 -458.85163045864994 -358.36110487783475 1085.03253104152, 
0 -379.40694016723154 0.0 644.13051443516, 1 -514.9470673599338 -40.45301568984547 645.5340694888662, 2 -459.6743545994734 31.11169882103666 268.0501452954455, 3 -488.55670808618027 252.69210526523065 -129.3476771328243, 6 -243.86774517562725 40.45257983077986 642.727013985334, 7 -242.95527265040826 -46.72659002128833 234.20480169745485, 8 -277.27071443251793 62.45254034466143 -203.27804946691072, 12 -354.9529015641921 -54.690715607426135 886.6065647489111, 13 -268.88565334413255 -175.06478300094523 1075.8865731696203, 14 -267.2651956908021 -280.77402652801277 1049.9878724775222, 15 -283.04510799817393 -318.71611110314547 1147.9153941638062, 17 -157.60354662603672 -83.4023012214355 1037.7360349753787, 18 -157.1641887355886 132.10752060687503 844.8359657166343, 19 -66.34129661946093 164.3572283638685 610.1462302627066, 25 -416.05330231005445 -202.8270307285116 1067.5485561699863, 26 -583.6772072969325 -261.40823234928666 905.9416198108347, 27 -460.2171947950527 -355.68507556763745 1085.3302423741713, 
0 -381.7542197847441 0.0 645.3428931936462, 1 -517.1582374111923 -40.1202959796845 647.0274901688779, 2 -460.23538144072836 31.797073025004693 269.9207531846608, 3 -485.6071835906848 252.50542911980372 -128.30610340350108, 6 -246.35112038307582 40.119870680565256 643.6583526853949, 7 -244.18723378733776 -47.78765572889371 235.00086441317046, 8 -276.72326677026695 61.80756711005553 -202.04543704047342, 12 -355.06602200418615 -54.35201045706158 887.3214729987383, 13 -267.20041371444836 -174.13471787913696 1076.2733683992144, 14 -266.4099968975255 -279.48988964790954 1050.1045220766448, 15 -282.2500232462573 -316.8436928154536 1147.9447000668104, 17 -156.28690300928182 -82.71885115289005 1037.1942789191387, 18 -157.61692185802397 131.45476592406024 843.6830068357742, 19 -68.22814283109005 163.4835803687321 608.9424572955205, 25 -414.24955471146626 -202.39828659501504 1069.1225548013097, 26 -578.7716670318719 -260.6291116570612 908.5112599183144, 27 -457.6276986803082 -353.4602788119683 1083.8309641571864, 
0 -383.3676364088184 0.0 645.6023463229292, 1 -518.3001542364176 -39.87274083640249 647.5930289754147, 2 -460.66553951077526 33.523806803223444 270.5369166098535, 3 -482.0476060941622 251.4737449794342 -129.1257313039564, 6 -248.43604731257963 39.87229537160987 643.6117211359938, 7 -244.29036550259087 -47.48526377591938 234.111063549888, 8 -274.71009535606487 62.23690487095875 -202.65815206175876, 12 -355.0497736700797 -53.4601250168519 887.3824777890263, 13 -265.4701042768514 -171.27786796198185 1076.7575548698285, 14 -264.82404968814996 -275.8065931455152 1050.755087338372, 15 -280.36058561287496 -312.63284780496195 1148.6248786250799, 17 -155.14092761074102 -80.06502600930656 1036.1499174576165, 18 -156.01418950966644 131.94795540353354 840.9660177503324, 19 -66.46877172701147 162.92834375134294 606.9498173557566, 25 -412.0825169031521 -200.3072812748635 1070.9934272896053, 26 -575.8507246423492 -258.81528186922503 909.5172383161985, 27 -455.1187279138359 -350.57956418442575 1082.6351573750353, 
0 -384.3043549420448 0.0 641.553204850082, 1 -518.8818686100269 -39.426017741376405 643.749321762082, 2 -460.14547999139734 34.689038782131846 267.8862616440295, 3 -476.9015271248845 248.94072778899252 -134.01419909383367, 6 -249.72778117724906 39.42559645230627 639.3571478560827, 7 -243.86612666963964 -46.87342845154045 229.51540531437564, 8 -271.66030963387016 63.51214134632677 -206.32785626328678, 12 -353.9502169647439 -52.19938614834858 883.2345516796065, 13 -264.37379226401515 -167.8665834998132 1074.384575991681, 14 -263.8292963298866 -271.85912450033976 1049.749500596169, 15 -279.8215507390455 -307.74240389492735 1147.8251629168929, 17 -153.99896333813493 -77.41977853094389 1034.273023238461, 18 -154.06127040416777 132.7304314237282 838.0875695390687, 19 -65.27594565058757 162.86019835162432 603.9540680525856, 25 -410.8456881444683 -196.81458599127217 1068.0132122230054, 26 -575.4093711123973 -256.75581809473204 905.8358531098963, 27 -451.85333640815287 -347.1232177362099 1082.641126025797, 
0 -384.62629151115766 0.0 639.0563207952725, 1 -519.1090749272968 -39.162123336683344 641.4158825001496, 2 -457.7704465401701 32.75423097625617 267.0053345911236, 3 -470.7154880444242 245.04654328284042 -136.13339282912858, 6 -250.14439466097843 39.16170357182852 636.6968178962506, 7 -243.5932614225651 -49.406129024791014 227.29055020888728, 8 -269.7529180936515 61.779843289835384 -207.82298709706328, 12 -352.78697733180695 -50.863928457764686 880.6448127999097, 13 -262.2799219742092 -164.83525074237474 1072.5141084184436, 14 -262.1937665350641 -268.53751163529046 1047.987796978297, 15 -278.37856694957736 -303.55171705997486 1146.1926605116703, 17 -151.8863613663766 -74.94875290620124 1031.874660475317, 18 -152.99503676012827 133.08437364496922 834.3787891838656, 19 -65.04428287790364 161.25228938183966 600.0053654928781, 25 -408.70208955715145 -194.18822571197768 1066.41385302096, 26 -571.0212111240335 -255.58417324136286 902.4329189142115, 27 -444.6826238985251 -343.57651525462376 1083.482725616351, 
0 -384.3953622428912 0.0 634.9687648609524, 1 -519.8966443567062 -39.387154227187494 637.5474701873696, 2 -452.81716752196223 22.78778561599964 268.5095296661492, 3 -462.09476269899363 236.49369627825484 -133.77867969248825, 6 -248.89497251114648 39.38673748169041 632.3901222018824, 7 -241.37338697012655 -63.124631587150205 226.84627464091147, 8 -267.3168997744124 47.070027210347234 -208.5817537374145, 12 -349.5031058094122 -50.552870638109326 874.1489456990072, 13 -255.4686884578778 -163.55804219501883 1064.4590417424488, 14 -256.9115807426402 -266.6874626353667 1043.5568210999331, 15 -273.47831709430096 -298.81918865336235 1142.040469383438, 17 -144.70631444761733 -72.93106981789839 1019.6499305243548, 18 -150.03365483111037 131.35633542796137 822.416903846456, 19 -62.20838270397843 157.85557793774086 590.5024513048915, 25 -402.6248235843827 -194.78203536050307 1061.277570589808, 26 -556.9084136571511 -259.8163510389571 898.5759480678895, 27 -432.9433925558769 -344.17748935671034 1083.7434010133002, 
0 -383.67348326397973 0.0 633.2537688581051, 1 -519.267779741002 -38.830893725699426 636.0693811946451, 2 -449.6695697577932 18.150834409656994 270.81346909961286, 3 -455.7061015106382 229.9857801309864 -132.39324478173296, 6 -248.08004010297995 38.83049315039059 630.4382198109964, 7 -240.05661152014517 -68.86118443629577 226.82974045028834, 8 -263.4194037106389 40.05445635990739 -209.10235109469954, 12 -345.6402347024136 -48.87501196437381 870.9661955013287, 13 -250.26829826054782 -160.68833269339387 1061.6334279292873, 14 -254.0034784430332 -263.1251231750921 1041.6248957532607, 15 -271.08418379289213 -292.8033151742797 1139.8478343507861, 17 -139.63155199684638 -70.93619258563113 1015.417073989335, 18 -148.45041518279902 130.2596246009142 816.9754190441874, 19 -61.91485117932086 157.01526069087555 586.0509399923028, 25 -397.06556167588394 -192.78098318980787 1059.4774571359746, 26 -540.2272163144061 -258.1606914304935 895.333438143771, 27 -427.39916598785493 -340.47368298410595 1087.4545770074922, 
0 -382.5218103000495 0.0 638.1761548857617, 1 -518.23928118284 -39.49962432159505 641.0263915848984, 2 -445.7105993822671 15.64122653617229 276.29845705310134, 3 -448.1354577628704 226.6781329296045 -128.44850481890188, 6 -246.80519343666555 39.49919828828102 635.3259806636656, 7 -237.0437774634276 -70.9840325110929 230.78171465579942, 8 -259.6147824408271 36.1886907169317 -205.95413669553471, 12 -346.0488583038997 -50.48225838268729 876.0696069692146, 13 -249.4844285843449 -164.01780405627926 1064.153892947317, 14 -251.42020575294822 -266.92633439238034 1042.3199414950009, 15 -267.238690447041 -298.70374440802476 1140.4694334174771, 17 -138.80243476202952 -73.26122975287328 1017.2545199828046, 18 -146.03613207768544 128.32788843332466 817.7998785865557, 19 -59.57039754808716 153.5544560441938 587.7527985841245, 25 -396.7954247508421 -196.1993132411115 1062.8151996595368, 26 -543.1391793213355 -260.3436850145882 898.4416422667293, 27 -427.2123239588428 -343.38941437744285 1086.7428967650476, 
0 -380.99845747229585 0.0 637.7578781023353, 1 -516.1817986210285 -38.741932645264995 640.8357648062538, 2 -444.1153804061339 14.889074738796161 278.42384022050965, 3 -443.1486775892341 223.51672349118627 -127.49138291124444, 6 -245.81599369097188 38.74153258378229 634.680057116027, 7 -234.20981420150193 -73.45095397230791 229.8761660392277, 8 -253.33831014583086 30.77509448809853 -208.2202177396794, 12 -340.60075455464613 -49.13003034577868 874.4473128301661, 13 -243.81497703923213 -161.12282133841973 1064.461453095667, 14 -247.96475111918673 -262.8768496455551 1042.80264448574, 15 -265.35937126013226 -292.6989882900874 1141.0415484432667, 17 -133.6663707321213 -71.18107537673185 1017.604041090673, 18 -143.27742313269184 129.17504425029432 817.5881586588007, 19 -55.468967675949614 154.79883727234719 586.8063198263083, 25 -390.6624520994284 -192.65005657180257 1062.6263773696173, 26 -541.6697182108622 -251.31944350062292 893.410273095566, 27 -425.66620985321117 -335.7094861929418 1077.7475093240735, 
0 -379.1607785008064 0.0 640.5795836027646, 1 -513.1090890051603 -38.5086694966986 643.7184962169838, 2 -442.3979477531391 13.584089596831284 282.1495943804427, 3 -439.6500812818767 220.47028418849595 -123.9959158600231, 6 -245.21333831125062 38.50828373981888 637.4407403743521, 7 -231.84010853190387 -73.94160983912563 231.77783368481818, 8 -249.3686777682442 27.836888023901594 -208.728346814958, 12 -337.45405503370637 -48.38231197975039 876.6115329873849, 13 -239.81892515223086 -157.9639115075489 1067.690041967649, 14 -244.49312988023982 -258.51773449882114 1044.662394173467, 15 -262.846316166854 -287.63290966402116 1143.0064768933687, 17 -131.04063223724154 -68.12295437321615 1019.2194544159261, 18 -141.34872326760672 129.34635406997788 816.8924712543292, 19 -50.43296104603098 153.0216634623485 585.6349701427523, 25 -385.3170831744534 -190.1642931924606 1066.3400150119573, 26 -539.4507027468326 -246.3756249513388 891.6265648920773, 27 -414.92326453966297 -329.5279165941382 1072.5302742469325, 
0 -377.0661271056684 0.0 639.8375057990281, 1 -512.2614530765653 -38.1855296125513 643.4237424791861, 2 -435.77355053202433 0.5880224228097717 288.486107829682, 3 -429.4898033520316 208.3873272335369 -117.69247103333822, 6 -241.87167857061908 38.18516299849249 636.2513422735451, 7 -230.6281139161461 -88.50962275868947 235.86675092180207, 8 -245.77425207339544 5.607746763005764 -206.60436661806074, 12 -331.9619053009439 -47.70353951462173 873.8360842393731, 13 -232.62229484687344 -160.46565620560267 1062.6286888787367, 14 -240.3026968911 -261.8469237400584 1040.4348964537946, 15 -259.62405363967457 -289.3819791156757 1138.7201956589024, 17 -122.97993576590531 -71.06429230347166 1013.9187985950332, 18 -141.57223123171315 125.59812126085743 813.5870929975447, 19 -54.15899296695477 151.41115766200505 582.9008631915567, 25 -379.4163994093212 -192.50771070075157 1061.7697146018352, 26 -524.3716066096613 -250.34416077221482 893.8271245665956, 27 -408.26645314066525 -331.93643728432704 1078.3823375580455, 
0 -374.76837278241237 0.0 637.3201637607021, 1 -511.1279951884603 -37.99462415276581 641.2453750424166, 2 -430.27056504593 -11.96245630875653 292.67113703809406, 3 -419.3237210907009 194.51807242568492 -113.79975023625866, 6 -238.40959486369275 37.994267279555096 633.3950304809091, 7 -226.3634405998774 -102.58397240067133 237.4605461784169, 8 -239.42839259430303 -16.091553259410773 -207.9639098042917, 12 -327.2577246287761 -47.54616384648474 868.4548543813321, 13 -225.85339104255394 -160.94087263474614 1055.8062589458875, 14 -235.54683414305154 -262.2644291750162 1037.644428806652, 15 -255.50966780286296 -286.73847633099865 1136.1202169752887, 17 -115.93103825538856 -71.3976852684525 1004.6326183024478, 18 -139.72001779721347 122.83773850225825 806.9468596767172, 19 -51.15012644844808 149.05056734256442 578.8645079341162, 25 -373.47553230486596 -192.8416198479879 1055.4132802529655, 26 -517.2281440065084 -251.7735199722403 892.5398230291539, 27 -405.48159656286 -333.311948172129 1079.7635990390822, 
0 -372.30744812834 0.0 635.8543616488272, 1 -509.31917421173335 -37.42839942286767 640.1275246387987, 2 -424.65164109074044 -24.69817736634765 296.172817525475, 3 -410.81336361213476 180.79266124558242 -109.47149582822829, 6 -235.29658345516413 37.428054458294014 631.5812825577032, 7 -224.5686118194969 -115.20814857212154 239.42654426592037, 8 -237.1784518289025 -32.416876266020495 -208.35991085391356, 12 -323.2135545373762 -47.16394741300564 864.7735454042411, 13 -220.33193467935934 -160.223442376025 1051.2224440415314, 14 -232.02983680229363 -262.02358481228526 1034.83525400007, 15 -252.37761059806115 -284.0548824809757 1133.617482906729, 17 -110.23475604706886 -71.23551814664889 997.8817826112213, 18 -140.0425881135374 120.44674442643418 801.8425965168655, 19 -48.93486350767 142.883651229125 575.5542410347844, 25 -368.6574637929812 -190.8822288480697 1050.6548778722554, 26 -517.8047807459747 -245.24002108918972 885.2740234021019, 27 -402.58012846625553 -329.7810047562957 1075.5032566149364, 
0 -369.71980151619607 0.0 642.6512969062214, 1 -505.99744404287975 -38.233078893247644 646.698924644073, 2 -423.77148653056156 -20.181196826607817 300.3982177867644, 3 -409.52297249249835 184.07841815673106 -106.71470181461734, 6 -233.4430294068327 38.23272496186048 638.6037521734128, 7 -219.15081261685057 -110.113492357505 242.4787963191065, 8 -231.77485755915993 -28.10875903576519 -206.63822162029555, 12 -322.0172046373296 -49.08345322769495 872.6198290213185, 13 -219.6999012674419 -163.79717279985965 1058.037679764518, 14 -229.23938571153377 -265.5847956672988 1038.692085713863, 15 -249.35787857088548 -290.7263570315785 1137.2997069003986, 17 -110.22612787604646 -73.65773437433697 1005.8567782339067, 18 -135.77121460473205 119.3385904362365 807.9931572893273, 19 -43.26428198677536 143.29785997155207 580.3455877307122, 25 -367.6392741803792 -194.77755256079442 1057.6914998785508, 26 -524.0347198646488 -248.82761288697543 892.4023513052564, 27 -402.2297700300411 -333.4032168927051 1079.5834475748075, 
0 -367.0383964855586 0.0 644.7739232961845, 1 -502.9781013449804 -38.81340557622722 648.5041776684546, 2 -420.713261501375 -21.643433835632848 302.1289402254838, 3 -407.5877084382872 182.25833311673904 -104.77257095385937, 6 -231.09954691460487 38.8130526120615 641.0437492009175, 7 -215.7921235054089 -109.67529341291176 244.3089012416691, 8 -228.92485211949537 -28.484300882626485 -205.70540956883872, 12 -322.0803312599744 -49.96541259934415 875.3338756943402, 13 -220.52501991714837 -165.98217958912866 1059.872037582853, 14 -227.79598667849925 -268.28115140370835 1038.5929165473303, 15 -246.62619901089244 -295.4816295021376 1137.167074335986, 17 -111.30699685514821 -75.22146054654293 1008.5293954617019, 18 -134.69122293305279 119.38952396747766 809.9155526575506, 19 -40.51745078386068 143.9575548115836 582.0406696487568, 25 -368.16151914567655 -196.91118692893278 1058.8346802290848, 26 -525.3803264625536 -249.14567901143477 888.5996682060883, 27 -403.8211622592757 -335.3445634251718 1082.0655590027932, 
0 -364.2822572433387 0.0 647.1694293075943, 1 -500.8172830654021 -39.30666727598608 650.7953628876928, 2 -415.78609165992225 -28.030572808597483 305.7607637432002, 3 -403.1298420060525 175.97957702582963 -101.49682761009603, 6 -227.74810330837622 39.306294186400834 643.5435717670741, 7 -212.76539435056546 -113.95714247914036 248.54425672345195, 8 -226.42536362401503 -34.81568666190009 -201.48042159233864, 12 -321.2302155591708 -52.88374701323848 877.0029751149366, 13 -219.66442028342618 -173.8468784745255 1058.1193504834682, 14 -225.8761919409636 -277.40393270652766 1035.5477435435816, 15 -243.5444025264237 -306.6314905630752 1134.1163847461528, 17 -109.9186644950947 -82.35348731554242 1008.1536157473356, 18 -134.36646770119864 115.54975791128058 811.9055553033933, 19 -40.831762098302875 141.50551895889407 584.1096219088332, 25 -368.0446001168121 -203.95030317141135 1056.3562469779026, 26 -522.433822529715 -254.4769569746578 887.2835714025191, 27 -405.5251281411265 -341.6494066425669 1083.2469098714723, 
0 -361.4643333613521 0.0 647.0750195813976, 1 -498.9101528713325 -39.832521116006056 650.489308421535, 2 -410.2879923585517 -37.47479511053629 308.36338032268003, 3 -397.54533068422427 166.79437582993918 -100.05085371442578, 6 -224.0193513423324 39.83213635096007 643.660804294589, 7 -209.09976027182032 -120.3064008821626 252.03213800996645, 8 -222.51926804463932 -44.24648147637549 -197.6195449478962, 12 -319.59757963655886 -57.061831806412876 875.4048269595091, 13 -218.62229718171068 -185.36189247201517 1052.9747913824633, 14 -223.86583246923595 -290.5696724735751 1030.2756931287038, 15 -240.84216752697978 -321.34423568782415 1129.0683234630662, 17 -107.6815672193319 -92.88681446605327 1005.8607659376826, 18 -132.81465141501218 110.44927843371553 814.3764047173563, 19 -42.12022747490744 139.45487891543496 586.2107607010206, 25 -368.2037598048833 -214.08450394756719 1049.3019190732002, 26 -518.3706710089386 -264.199545842094 883.6278157609092, 27 -405.9738839530549 -351.261341527129 1079.4220068973111, 
0 -358.58721520369943 0.0 650.0635986037801, 1 -496.89405443201343 -40.46829244575636 653.2878479432495, 2 -406.47300395256957 -42.43898826120393 310.4170506405018, 3 -394.01468325361 161.73684634695482 -98.3694919815598, 6 -220.2812579803809 40.467891051279274 646.8394197817546, 7 -204.21583555366644 -122.18035052311161 255.2250766148805, 8 -219.5986934078573 -46.41002085289287 -193.3313820717981, 12 -318.09509859580373 -62.70138491988766 876.5111939826365, 13 -216.37790276775672 -197.5008711923125 1050.0609085537926, 14 -220.13035079496757 -303.479071636958 1027.8789601026706, 15 -236.02220108600008 -335.397305007805 1126.817707975847, 17 -105.06096180988297 -103.59456930296267 1003.2951486456186, 18 -130.45768167385427 103.42840948669016 815.7759864877794, 19 -40.746627841566465 134.57071148824005 589.2175129266759, 25 -366.9999301550132 -225.42467972715647 1046.7645088841778, 26 -517.2949791567102 -275.8440124377347 884.7507164636011, 27 -407.5206783060549 -363.26643353391626 1078.1049394752627, 
0 -355.65090333255256 0.0 650.5442698513684, 1 -493.8330106561825 -41.18851568625748 653.2522396427389, 2 -404.8830057018518 -42.27913523544052 308.7905179977966, 3 -394.88584589077556 162.27149842554863 -100.82778196923692, 6 -217.46971689884367 41.18810581277366 647.8363660996947, 7 -201.68371896180207 -119.19500263610668 255.41569121275705, 8 -219.12795194258302 -39.387043157617285 -191.45596153444097, 12 -318.52446908666104 -63.89993929789554 878.8933157253801, 13 -218.25435221462624 -200.46251999516195 1051.6736598904022, 14 -220.16086631340195 -307.186333826724 1025.777106133537, 15 -234.7910312130603 -342.5654464431939 1124.6235101812977, 17 -106.88465339939773 -106.01261481798713 1006.6013733027318, 18 -130.1501495711548 103.80855401933911 818.6141258051624, 19 -39.267630724384844 135.99902536877465 590.8457873575217, 25 -368.93902824205117 -228.026028021713 1048.3913205263766, 26 -521.6719723965434 -277.0272624402545 886.2525490098316, 27 -412.0967371064937 -366.75037355865294 1081.740379165129, 
0 -352.65539831008317 0.0 650.1157875313645, 1 -491.0544467538599 -41.83001417980135 652.473736566362, 2 -403.5078394321257 -42.504627069820884 306.35393208761167, 3 -395.7270987834109 161.8278751305402 -104.06813284070887, 6 -214.25725879599622 41.82958332470407 647.7579012967417, 7 -198.3899753355288 -116.5002090214082 254.51645252885606, 8 -218.2799588187386 -33.04949488344039 -190.6407676411788, 12 -318.3967220595971 -65.52367117381462 879.4488622024478, 13 -218.84485268089261 -203.57160998891936 1051.4564966100522, 14 -218.91049046987854 -310.73331444148823 1023.8665170608199, 15 -232.0886346534298 -348.3970361931249 1122.741808441754, 17 -107.35757115821835 -108.47099420156499 1007.1367477705976, 18 -127.70716981684023 103.6685470990642 819.6810938406561, 19 -35.89686591308492 136.93464058982772 591.2552460645852, 25 -369.9018058581838 -230.74231598001091 1048.5529308414834, 26 -526.7714212280662 -280.4513066727466 888.4364516643514, 27 -417.6766416961965 -372.0255230705087 1086.381841976692, 
0 -349.60086130457114 0.0 661.4426740099498, 1 -487.07695964940285 -41.90557300589835 663.811492720168, 2 -405.72904703704205 -31.607166025567324 309.2532105474697, 3 -400.70438921356964 171.76945336196238 -101.6874623661626, 6 -212.12569301708248 41.90512011886887 659.0739208281254, 7 -195.30272560262225 -102.11468834651886 258.528337612677, 8 -219.7301311697719 -10.509399462650862 -184.14913049905618, 12 -318.51441547607965 -67.73857879621018 892.4807124275962, 13 -217.87077214421853 -206.50417191102179 1062.2767440603325, 14 -216.26706367505614 -313.33077491514405 1028.7326876778047, 15 -227.25288816501012 -355.0669435386323 1127.1067349954926, 17 -107.89611001420039 -110.94925619989975 1015.8686917335233, 18 -124.922386696876 100.5865861338668 826.3606551569942, 19 -29.208449040296614 132.95319995270776 598.3127370143559, 25 -368.1738747560915 -233.56393275115974 1062.7232913356331, 26 -532.7297480098839 -278.83366393219035 900.4710985825398, 27 -419.78804213213283 -374.92774669320033 1084.96487239359, 
0 -346.48809590872804 0.0 661.1522200987639, 1 -482.6240588306627 -41.74335519461728 663.4678607361343, 2 -406.6853573281185 -27.33943622912895 305.5744376719915, 3 -403.4266069891599 172.35640014132238 -106.86424039241751, 6 -210.35306859039588 41.74290324453405 658.8366460348128, 7 -192.07489773160333 -93.23916650903085 254.77115929785555, 8 -218.59119124596936 5.515101947800417 -185.72652035491342, 12 -313.25875840170056 -68.49794028367518 892.1904122752783, 13 -211.7083531688733 -205.03331993474347 1063.405862700942, 14 -211.06582369362076 -310.61809856526224 1029.3027588643765, 15 -223.0933531392679 -352.29696730275907 1128.0830903271233, 17 -103.34918142537703 -109.44529430262705 1015.995592967161, 18 -120.16985203936852 100.33640410115092 826.9943688276039, 19 -20.597230789892762 131.5516105976491 599.0278584735438, 25 -361.1630215374003 -231.82207639922368 1064.996818721954, 26 -539.8535992426798 -275.01391912919655 905.0683212644942, 27 -413.5183747583 -372.11304977354115 1075.5815448262754, 
0 -343.31806632137335 0.0 645.9848785337444, 1 -482.1475520290284 -42.23328684665002 647.8987281753427, 2 -397.90416366610737 -49.265287454278166 301.4179167343926, 3 -397.48940692321816 153.56156811481003 -110.05772613323006, 6 -204.48951839954486 42.232853662309054 644.0710926117142, 7 -190.43784182840676 -113.03514712377044 252.80027898235915, 8 -216.66693552031296 -19.689161491953627 -187.2782982385179, 12 -308.4540137999021 -71.66594813425223 873.2669729874019, 13 -207.7425866983309 -215.28478845310016 1042.8107479953576, 14 -208.10093626764902 -322.9672188211716 1014.7805057901382, 15 -220.7858662062751 -361.4143200755128 1114.3051675437525, 17 -96.39511880716108 -119.27008577460089 999.4617195476769, 18 -118.84679775939864 97.33708954294383 819.3105623148773, 19 -26.334407220123694 134.65880397104215 590.7151467235035, 25 -359.993408844941 -240.9431474609269 1040.9883529608396, 26 -526.2399563101424 -290.15333641819603 888.0299202549031, 27 -413.1226831532148 -382.57658266689174 1075.3366335404885, 
0 -340.09357965064424 0.0 647.4566659183521, 1 -478.62857927095484 -42.09393881839076 649.3425770717964, 2 -398.39378362207776 -48.74013964813621 300.56159331630204, 3 -401.73875102845614 154.05059328832294 -111.07691911133827, 6 -201.55950293543705 42.09350211980043 645.5708149963483, 7 -189.63220388722124 -108.44440497831964 252.74186706083162, 8 -219.23923199559124 -8.503166656754757 -185.9698211930595, 12 -307.1050298200993 -69.74623154823414 876.9822497980258, 13 -206.03256480337174 -210.86685033644522 1047.148563444728, 14 -206.4767824253135 -318.8096725740803 1015.1524326022864, 15 -217.9499536125979 -358.88853398356173 1114.4428196334316, 17 -95.10721983072904 -115.31326663374763 1002.7485999472954, 18 -116.77924295383829 99.84607239793334 820.288501323524, 19 -21.43351708389372 136.36440798937653 589.7504945257527, 25 -357.7506753857426 -237.05048116545365 1047.004288574308, 26 -524.0367438017814 -285.1959368430739 890.2336874597977, 27 -410.2511635449908 -379.72075397715963 1080.1886892043913, 
