0 -282.4512281951178 0.0 521.5877671058274, 1 -423.32857419310403 -38.96154734919515 518.3274488412146, 2 -352.2393692455046 -300.5531985125876 295.6191212064795, 3 -421.8261133694655 -68.96277175743495 -78.66379224865642, 6 -141.5743829088999 38.96113738104397 524.8480785628294, 7 -136.5954087914329 -272.09165071422746 294.5811463650013, 8 -182.87268987203615 -158.1335943777661 -139.9109811367295, 12 -269.24019647021794 -48.62920601429536 750.8732355464815, 13 -192.19218195591458 -196.365229562301 941.8777899184338, 14 -190.62462587212622 -309.01049360335264 898.1085337252105, 15 -218.21466188710446 -340.0372115932813 999.3490062050705, 17 -74.95804655722526 -103.86963050598395 912.3255912153347, 18 -73.47149223432046 110.88899011701113 724.7169510184092, 19 -21.473918522687654 107.32059892186234 508.5047429022558, 25 -335.47579495665855 -229.3795109079831 913.1044824890491, 26 -408.1726443028574 -272.5091827893384 677.2855601362555, 27 -169.03162314260874 -321.96289572884257 745.6890488665817, 
0 -282.22142598881464 0.0 522.9281781205046, 1 -423.2445433259893 -38.854156549373734 519.6982170152553, 2 -353.2069880634217 -301.1503448981473 296.7158230703034, 3 -423.92077231985456 -69.139900873687 -77.44555256435243, 6 -141.1988365939678 38.85373856328984 526.1581325833534, 7 -137.97936821150785 -271.8675410235725 295.5952726728741, 8 -187.13392700884356 -157.43616586803358 -138.60528840838916, 12 -270.2127774091356 -49.05617699864156 752.6450815189437, 13 -193.15902505222212 -197.42800405806997 943.1248021212551, 14 -191.39374210856957 -310.28515019926215 898.1337229512015, 15 -218.18544577011846 -342.1977997178841 999.3486054766487, 17 -75.8457006396666 -105.11120862818478 912.8367369358767, 18 -73.91143081874421 109.7098740455269 724.0783123133004, 19 -22.401252408332255 103.34128426140867 510.3772135317919, 25 -336.60204680457093 -229.85731962389667 914.9985613542798, 26 -410.37080726654085 -270.939111155861 678.4237427771952, 27 -171.99987501381975 -322.44379061755785 743.7279807877304, 
0 -281.98016347459316 0.0 520.9822714025669, 1 -422.3391395156847 -38.7598138353897 517.9279585374838, 2 -356.5200235616243 -298.09123291429927 293.66406703618304, 3 -427.9634384322484 -67.04495509304968 -80.06292323509149, 6 -141.62173798140373 38.75939639421546 524.0365799155978, 7 -138.5527718745616 -268.6065095506785 291.3108374275249, 8 -190.53890988345768 -153.06420163529424 -142.87449805019423, 12 -269.3069751649691 -48.42437051054386 751.395680727973, 13 -191.70586063023978 -194.6941140660817 943.3743412589025, 14 -190.74148836751186 -306.54903497064566 898.3703633653505, 15 -217.76948589696605 -338.31001444773904 999.3412242040264, 17 -75.01468161695283 -102.23420591592884 912.234746679913, 18 -73.6533631076503 112.36473612896239 721.3040289367447, 19 -20.711075825663045 103.43622552810209 509.20801260450605, 25 -335.14764536650233 -227.11433863097008 916.1214953548728, 26 -416.53787281259974 -265.81623816095254 678.5895172966614, 27 -177.77861417160779 -319.335573492526 738.8617225683523, 
0 -281.70692930677205 0.0 520.7842024977849, 1 -421.46158256945535 -39.44580798609896 517.6593645163292, 2 -356.78294545173304 -295.8531412047864 292.26260872766, 3 -429.485643500637 -64.19952723538967 -81.71978566527585, 6 -141.95279674288534 39.44536930631087 523.9090330745113, 7 -139.35086059793423 -265.57363177610546 289.7958890663414, 8 -193.39126956452296 -150.8371115300863 -144.6902076430271, 12 -269.2765132898372 -48.0555505380167 752.0229754468833, 13 -192.42376699513716 -193.6825318653203 944.3407285638709, 14 -191.17532624716785 -305.2109605730179 898.6420240670316, 15 -218.72187756495936 -337.40546284681955 999.3186148530335, 17 -75.98188572525805 -100.8626132073116 914.3762682284246, 18 -74.18291812859258 114.91445133919166 722.1266710596879, 19 -21.002204377958037 105.20906177496957 510.21097712588994, 25 -335.62575878661056 -226.32351502934094 915.6183222735008, 26 -419.48494054048126 -264.7676979285308 678.1368382655886, 27 -175.25224619702777 -318.166542873574 731.7117280481262, 
0 -281.38121213966974 0.0 527.8013005249344, 1 -422.3345324067948 -39.01821430920387 524.6349761604529, 2 -354.41967081539406 -300.90904697978067 299.48656893286636, 3 -427.46642742071646 -66.83281036592905 -74.13620289445669, 6 -140.4284590135021 39.01776082272163 530.9676199277725, 7 -140.1539218357075 -269.17325930857857 298.55568464346334, 8 -197.95999662678992 -154.56506541804833 -134.6058423467514, 12 -271.0151976279133 -50.83979912957615 757.6920275467395, 13 -195.77899223632755 -202.18422036804913 946.5288652198195, 14 -194.95987829998785 -315.4928685488394 898.355055147655, 15 -222.04123322428794 -349.04911105318047 999.2725298894987, 17 -78.19786592624882 -110.13631860159802 916.8834127427052, 18 -74.48231655326839 106.65997564178082 725.3756361812862, 19 -26.502741814882285 94.11270491915369 517.7651330396026, 25 -339.3814990784347 -232.74604254825957 917.7102423351163, 26 -417.0722429725929 -266.91815207502844 681.4832101607434, 27 -178.7559649574323 -325.14190695813454 729.9759813083672, 
0 -280.9876492361165 0.0 531.7715917203907, 1 -422.2963300397291 -38.44195192571882 528.9425989290924, 2 -355.2651893755742 -300.59242747063854 301.79293434912336, 3 -429.054899016174 -66.10393084023869 -71.23662135435677, 6 -139.67949800553447 38.44152336315896 534.6005813858784, 7 -141.5808657529047 -269.1489696675974 301.30260465937863, 8 -202.15253009069465 -153.7825470748429 -131.29903626893588, 12 -269.52518473966796 -52.34185521370544 761.0501891587147, 13 -194.27920635578022 -206.34734264678792 948.5567129865681, 14 -195.7896653829173 -319.95682621735546 898.4539107094258, 15 -223.870848466202 -353.9253913471657 999.2012924618248, 17 -76.4303165785305 -114.84101139155273 918.7208641885172, 18 -74.68837120098826 102.39532939931149 725.9955548654406, 19 -29.92944898852582 86.61876558527233 521.3712681012132, 25 -338.31399905384546 -235.43329419026293 920.6180853477304, 26 -418.0439180816528 -263.2239879916155 684.3510272010092, 27 -182.10813756337456 -327.1347898948199 721.8793446601006, 
0 -280.53147229298787 0.0 532.1564424439421, 1 -421.6754409867008 -38.24315973811505 529.5384405173536, 2 -356.59285990428936 -298.8592841386773 300.68885137928834, 3 -431.21392521745685 -64.33764190784211 -72.11473922716067, 6 -139.3880190326533 38.24273232374966 534.7744430601947, 7 -143.05841233549347 -267.2625424713498 300.10378024954645, 8 -205.25953764629287 -151.67657369638886 -132.5987018658481, 12 -268.90211523914553 -52.3218229301496 761.8571250583996, 13 -193.8510584619646 -206.16565536366556 949.4894331438263, 14 -196.4367557219776 -319.4935092227536 898.6474197096757, 15 -225.11351815414474 -353.61443826618085 999.129508448706, 17 -75.91638248973544 -115.06245211621155 919.3051950133158, 18 -74.27680494454856 101.27526197898447 723.8669351033222, 19 -31.123977580547518 80.694082397089 522.5821152640674, 25 -337.9959401823964 -234.5830734924944 921.7579580501381, 26 -420.8658597966745 -260.36341877036375 685.2397084148215, 27 -182.93323876543172 -326.23643187818965 718.6362559747465, 
0 -280.0230616156712 0.0 533.3328822429726, 1 -421.21721345241156 -37.9682083656154 530.8644496095442, 2 -357.0840115167998 -298.0442378173448 300.88945017044045, 3 -432.20801681923615 -63.463727220235626 -71.7129451001525, 6 -138.82946509608274 37.967782539328745 535.8013137128381, 7 -144.89073171318717 -266.16323785581403 300.6506556000638, 8 -208.60502994808115 -151.27091561842548 -132.0090533699957, 12 -268.7498197147574 -52.402022064130506 763.2924373251882, 13 -194.21224024860334 -206.7440944663561 950.6462739293759, 14 -197.7476501576341 -320.00244149782384 898.9205576994427, 15 -227.17467079366816 -354.3705559545052 999.0883544114104, 17 -75.90540044248598 -116.04243029119404 920.1131862584532, 18 -72.83799877786481 99.21624021580263 722.3232991983668, 19 -31.99812138989938 69.67317631047582 527.5773628058301, 25 -338.47394123955274 -234.2639796586891 923.1105682410462, 26 -422.91777867223766 -257.5739310876599 687.1732025213454, 27 -182.3453599588338 -326.11954707003855 715.9003236173445, 
0 -279.47279750955363 0.0 535.5602100573606, 1 -420.26960233480105 -37.89663609470804 533.0344659253897, 2 -358.62655127265333 -293.388786025297 300.73243463888355, 3 -433.23611862191353 -58.94703804669547 -72.36622533042535, 6 -138.6765589314862 37.89622363912162 538.085954048299, 7 -145.4057136548063 -261.7278828656814 300.95147238302036, 8 -210.77014125786351 -147.0748491368451 -131.5927657642998, 12 -269.4026725028102 -53.16627632876615 765.390354532175, 13 -196.11015649664506 -208.2428184867021 952.6662387453516, 14 -199.98388991172652 -321.05763834721165 899.2731588136749, 15 -230.14405104647278 -355.80272674084426 999.1090069112054, 17 -77.89878331275398 -117.47260009780987 922.2702180813694, 18 -71.51817855797333 97.93733107979381 722.6202736399543, 19 -32.96301425782093 57.83414018314525 535.2303658193251, 25 -339.7978590153943 -234.99129693111263 924.8844053829139, 26 -424.4506122783412 -253.41686161528003 689.1944323890477, 27 -185.08512585438388 -325.3255396239336 709.1558231729074, 
0 -278.8910602800224 0.0 540.1746452763907, 1 -420.22312996565614 -37.197278561813796 537.8726999574162, 2 -359.28606925937083 -290.39732905920437 303.7028967426972, 3 -434.02013250534515 -54.43006851217493 -69.03489349392595, 6 -137.5595466991167 37.19688310292305 542.4765943411592, 7 -146.29895506292098 -262.21889706229234 305.80631663169726, 8 -212.95286917065613 -148.47995722956284 -126.01526768118214, 12 -268.2524467748867 -54.37575787480822 769.2589380995482, 13 -196.28676328868255 -212.7270959126579 955.5978344176317, 14 -202.40430427813953 -325.9934707823968 899.4920268274129, 15 -234.02235857146684 -360.7554082832287 999.2226425093586, 17 -77.41416094629469 -122.29752210072564 925.7208332474938, 18 -70.42035634469713 94.5219387685072 725.1425925956944, 19 -35.71433651451585 43.79330564455422 545.946447629155, 25 -340.1799418551489 -237.61193484865782 928.0813560088525, 26 -424.04352543989154 -247.3613373073241 693.4535881230586, 27 -190.11675606798659 -328.67692704348696 701.656794412648, 
0 -278.28823023246457 0.0 544.3088032071261, 1 -420.181580290033 -36.38239299185299 542.3350352078188, 2 -360.5668430219191 -286.6870561980641 305.7199619133341, 3 -435.2039046557576 -49.236145256703395 -66.42549986748816, 6 -136.39543948480122 36.38201087782778 546.2825794071047, 7 -147.4702604091733 -261.92342855282214 309.32612768399804, 8 -215.0374414424328 -148.71573191437392 -122.03805880358345, 12 -267.4109798281909 -54.99762439733474 773.1752632021204, 13 -196.13657232804755 -216.00087316486633 958.8365590225848, 14 -204.183488981592 -329.7874294841373 899.8115937499039, 15 -236.7201758836578 -364.6671717913329 999.4604377671377, 17 -76.84449164692691 -125.88504189190166 928.2684838196452, 18 -70.68697029525933 91.95151975308355 725.4670861997107, 19 -37.590394167236354 28.600409344419855 558.2879599392137, 25 -340.2578309771182 -238.97895103556345 932.5006985940137, 26 -424.363010412334 -238.18281483961766 698.8443682750976, 27 -195.01577047393442 -330.83579735999336 688.702805481482, 
0 -277.6746876722674 0.0 541.3008771116966, 1 -419.3390853892381 -36.20282956232535 539.4481894611893, 2 -362.1969013161273 -281.0295235727582 300.508609415573, 3 -435.93681576926286 -44.63219003905172 -72.17132200621123, 6 -136.01082155963945 36.202452804535234 543.1535736218214, 7 -148.5994183563056 -258.18789164878916 304.46214623957496, 8 -217.2084183849281 -145.87422921635226 -127.11633710829895, 12 -268.82826762347713 -52.16113848670843 771.5649694922549, 13 -197.49844252516948 -209.28973090608167 959.5091736450902, 14 -205.2199865043139 -322.08213713349596 900.4229363078214, 15 -237.18924860438256 -356.70759178278286 999.8535692458106, 17 -78.67716787013921 -119.84361906030072 925.9473822829461, 18 -71.07046352152605 92.95193437262785 717.580124674835, 19 -38.041230129730735 14.296167723708745 564.7544308759707, 25 -341.0919869690704 -232.11661671644308 934.6613393771258, 26 -429.3903083935165 -224.70468465597594 700.7145830394722, 27 -197.85040152882743 -321.28041865928157 669.13590690404, 
0 -277.0608129048181 0.0 540.0970775611408, 1 -419.4584362341805 -35.757428120482395 538.137780221473, 2 -361.9499559732819 -282.22555874683667 300.59596616230704, 3 -435.92376814504155 -44.511103607198635 -71.84129732348484, 6 -134.66373856593225 35.757040977956265 542.0563865163126, 7 -149.95289799432845 -260.94482988762087 305.6815244384097, 8 -218.44315004965765 -151.04832511742205 -126.09550833116512, 12 -269.3811612248493 -50.84192434280334 770.7340460676917, 13 -199.2595617799622 -207.71833966132652 959.0881266822553, 14 -207.0451267527095 -320.9201251566087 901.0031834634156, 15 -239.01540509411177 -354.9733618043751 1000.4200112086469, 17 -79.53225332224855 -119.17437353259174 924.8666216931397, 18 -70.9173820279047 90.3657312680956 713.9341730962973, 19 -37.83951399548587 7.5848339311835 570.5366323816829, 25 -343.30481625257477 -229.69782364789978 934.0413519375977, 26 -431.76268705507937 -221.40214433420363 699.8408373315362, 27 -200.13453192945997 -319.3654183641544 668.7345895364696, 
0 -276.4569862355038 0.0 544.8786842496899, 1 -419.02336061263185 -35.83843768617779 542.711818882086, 2 -361.75801287570033 -276.76661027592826 303.4493871283189, 3 -436.81035999102096 -35.5155887483142 -69.30226224077717, 6 -133.89109581716093 35.83805871395852 547.0455607703826, 7 -150.83051489113535 -258.50383614644164 309.40978473861765, 8 -217.5087429691096 -149.0630240550317 -123.0096099439869, 12 -268.61605343058477 -51.25941833791593 774.7609824899296, 13 -200.58234374628788 -212.55311284695784 961.9275073733706, 14 -209.5210781451156 -326.6372861071135 901.6564982332955, 15 -242.99463148521167 -360.45338827128745 1001.1249287269247, 17 -80.54071789642813 -123.45905102371466 930.3178384221962, 18 -74.48989348980126 93.04156243553402 720.7464692021766, 19 -38.90230457642548 23.196526232122142 569.7261470555416, 25 -343.6733120255327 -234.6095118225942 934.6474609992374, 26 -417.3334817760512 -222.27650728497605 698.4818247549176, 27 -199.5319342237116 -322.10703946153905 662.2135313428552, 
0 -275.8735879697116 0.0 544.6218131460071, 1 -418.3980418675511 -35.40207617934232 542.9629181066654, 2 -363.8999710027703 -274.4008253209831 302.344685801575, 3 -437.5474187301645 -33.54807441119175 -71.12777669681626, 6 -133.34965738847535 35.4016824510706 546.2807221029243, 7 -151.56430557384948 -254.44869466186867 305.72010131235083, 8 -218.41153482955215 -142.64546704293923 -126.28788284734074, 12 -267.19525893493284 -51.83481299934709 774.8895569113931, 13 -197.8126342612777 -212.658634483588 962.0017931601851, 14 -207.7236946220093 -326.54397498691276 902.3667396696098, 15 -240.86747953306227 -360.5309061533171 1001.9202845739248, 17 -77.91052684615988 -124.0088366124833 928.512979976, 18 -73.84155286131127 91.53643076647225 717.5434570152025, 19 -42.28650924390337 25.66636535585415 557.8945923335356, 25 -341.60117967882456 -234.29019724486383 936.5217660336139, 26 -422.24096755982964 -221.55484958881448 703.1776226587685, 27 -202.75678135388108 -322.31680540432967 657.8800861893785, 
0 -275.3209984128289 0.0 545.3860199708886, 1 -417.5208325790495 -31.54107804210162 544.7490625582316, 2 -361.7403640156247 -268.99698656652436 301.77391495233115, 3 -435.39736017147493 -30.535979328601144 -73.22453599055649, 6 -133.121698908547 31.540719571697224 546.0230022004591, 7 -155.8678049197251 -259.1155051034166 311.91673060135196, 8 -221.56744609160594 -152.73320455327507 -119.6833957600814, 12 -268.76358896370004 -47.69319164605163 776.8015115588014, 13 -206.0678983783867 -208.58893160772422 964.0971565250436, 14 -215.49435806619186 -320.16735526137586 903.9377783001548, 15 -247.37258960388036 -354.2113670969431 1002.7580415229274, 17 -85.1336888558055 -128.95230790022845 927.8700286834112, 18 -77.00074948651789 51.50731156099641 707.4780982747338, 19 -95.96684940023042 -31.760036581679334 599.170662813536, 25 -347.6830711628332 -225.24818646893104 936.8155056023854, 26 -420.07286894487606 -213.84311542825418 700.7553484475864, 27 -202.63139116767547 -311.4342578148144 660.4432151060146, 
0 -274.80959787024267 0.0 546.6793460909892, 1 -413.5962655568612 -28.15582322125123 546.3503892759642, 2 -365.7384036151918 -241.9824723907496 290.4674271888207, 3 -433.4669347795791 -6.373038720659423 -87.97295206496906, 6 -136.02355094730797 28.155445431653423 547.0083253958386, 7 -159.66997882080688 -231.14005827446016 301.31628734245555, 8 -223.1149062302208 -123.83960651453248 -133.53144600866065, 12 -273.72180699228556 -43.86910540615275 781.283321340154, 13 -217.00503165406332 -201.02307485661075 968.1081319844246, 14 -220.03409856343484 -308.7881681808635 905.9350429304253, 15 -244.99435669149156 -345.21421895500407 1003.5901623472133, 17 -98.52877463501449 -135.05511671956307 928.6871968896768, 18 -87.73785958002196 -9.792396085988926 693.9674563423713, 19 -159.9093803392184 -88.14773126522068 644.9299629057131, 25 -353.34260691756185 -212.28524568496812 936.861840619072, 26 -416.46065448231275 -208.19374632947455 688.8504077107241, 27 -203.4347343935321 -297.38489858165735 662.0588287941908, 
0 -274.3497666473403 0.0 548.1861035840068, 1 -417.0956625732099 -30.3010952512583 547.5993758005906, 2 -362.9759541570903 -272.24935593000913 307.53078474389633, 3 -436.5186887597183 -34.847090124298575 -69.54745125171829, 6 -131.60443489981694 30.30073098550303 548.772853788833, 7 -156.9317572485134 -258.3245688699059 314.3659765894324, 8 -220.224924314435 -149.7183816860973 -117.3668893446966, 12 -268.356340710989 -48.86330527698081 780.0249725437893, 13 -205.90460878020588 -211.6811369094064 965.406993362561, 14 -214.96561325344268 -324.51270142392366 905.6470029963541, 15 -245.40526057263503 -359.42220649866215 1004.3686098200626, 17 -84.44057219469062 -133.70557722591252 929.0701009440288, 18 -77.30617572971909 45.217002365520116 710.5598497998116, 19 -99.58999046404736 -31.183422484154416 595.409201166713, 25 -347.93687585381906 -227.2082566809263 938.569102058138, 26 -416.3615603242555 -224.47410734989825 700.4185903901159, 27 -200.09888845120696 -316.1819349675542 695.0493987385688, 
0 -273.95188504950875 0.0 547.6995005833478, 1 -417.1121020852229 -35.24330503224471 545.5197458666609, 2 -365.0164936200847 -270.5908870105814 306.6608490862782, 3 -437.1344714654057 -33.47360168129137 -72.30521174615126, 6 -130.79223455811078 35.2428992637025 549.879263714113, 7 -150.879458003369 -247.62279364644093 306.087382341899, 8 -213.01151093986545 -133.77657029139215 -125.78019229060988, 12 -266.58833940513733 -52.8378498192703 778.1220360411434, 13 -199.55121210900995 -216.395518242345 963.4565403469851, 14 -208.30905148370272 -331.85589795095063 905.6220326356165, 15 -240.7629754093518 -366.6058044943041 1005.0453467147559, 17 -78.72323659232396 -128.18936687591594 933.2704224899612, 18 -73.663628568908 91.86839102098682 729.0258495699107, 19 -41.15098506124076 48.98381346788791 551.491449065881, 25 -343.53956236524476 -238.56626177753853 935.2695556805311, 26 -414.032401196523 -239.915483616691 699.4103983233447, 27 -198.40057432929802 -331.960988570162 692.7292555628111, 
0 -273.6248085093151 0.0 546.0461535186768, 1 -416.51347956883194 -36.37217825401605 543.6059122496474, 2 -363.27755537002395 -269.50681367236155 304.11099768103594, 3 -435.26333684533904 -34.07025411511779 -75.64051650697604, 6 -130.7367156425261 36.371753007958645 548.4863984480791, 7 -149.07887944169653 -243.04930252103372 301.45330862223176, 8 -209.66787875841817 -127.17197563350771 -129.88839098602296, 12 -265.0600082954883 -54.111333790687546 775.5727624574682, 13 -196.4206748206737 -216.32344305859598 961.0298596966039, 14 -204.3968864544476 -332.3697175774996 905.7997308705966, 15 -236.4859556680894 -366.49108508132315 1005.5825298154804, 17 -76.06952884880764 -127.02006204796083 931.7737506866875, 18 -72.8384622471471 96.78487552856865 731.523482328178, 19 -25.495413926465716 72.90854182073497 540.1951030115798, 25 -340.6792914641318 -240.60985809471092 932.53563974917, 26 -410.36173680954147 -250.59852363183194 701.1265337278888, 27 -191.78894171159942 -337.3885872682867 696.9765750944048, 
0 -273.37129296804443 0.0 544.4376507251598, 1 -415.51530795702604 -35.43919908492731 542.3969218968182, 2 -362.1678176151228 -266.0221073200142 301.1483658158942, 3 -433.47714962792975 -33.336298580097974 -80.13264248951998, 6 -131.22782552131554 35.43878786582672 546.478386055325, 7 -148.07719277811196 -239.2247974483488 296.10129549669193, 8 -206.14457969751044 -121.47691189407192 -134.95711978591146, 12 -263.9360238580763 -55.349034503693446 772.9715349486956, 13 -195.71821807595904 -216.29649367529748 958.4444744259024, 14 -202.83896492631982 -331.83764398759627 905.8481961351615, 15 -233.46741468536948 -365.1665616949722 1005.9830919500521, 17 -75.82015622515866 -128.851237768621 928.8152130442365, 18 -73.25563079349169 89.2218852200206 730.8545249866036, 19 -39.69702796094475 77.26251349664335 531.0462331574462, 25 -339.4811027343764 -240.97928154342677 930.0317785266359, 26 -407.2092930347994 -263.1995521495461 702.0626120079073, 27 -184.9171737607905 -341.0292052633456 714.4730851321924, 
0 -273.1925694941618 0.0 546.7771796465763, 1 -415.6436361549597 -30.71842236077986 545.8603369376467, 2 -357.4329183200051 -276.82769394538064 309.49206663405437, 3 -429.03323479221126 -46.13148678305569 -72.26851383208975, 6 -130.74206532809515 30.718077280120028 547.6940429803578, 7 -150.41312770584676 -257.6354494876315 309.535933329275, 8 -205.75432510521878 -146.63606764877636 -120.8974589596138, 12 -266.7081486541759 -53.16566691911225 775.661312592636, 13 -202.94870325262934 -216.06815820145556 959.7386360584667, 14 -207.76022536409207 -329.724011682419 906.7722034141959, 15 -235.6578084179162 -362.8770709512753 1006.260159957194, 17 -82.70876281172076 -135.97354257729387 925.360533315835, 18 -77.28614474383349 49.037620114991114 722.6671166248584, 19 -98.16884260514573 -13.964827128565142 581.8885485404775, 25 -344.8215855101856 -235.11051563093955 932.5414927372667, 26 -408.84090487173887 -257.2534138756645 699.85742251359, 27 -180.74339515695024 -334.70102767638997 735.5965897120051, 
0 -273.08986915613207 0.0 549.6512892923906, 1 -411.59159373605024 -28.545106232347738 549.1530121483033, 2 -361.0721439153234 -247.03150811979071 297.41912558830796, 3 -427.8220749099357 -17.465063479335043 -86.98056710701121, 6 -134.5887769118055 28.544760747133274 550.1495893392558, 7 -150.13018554054673 -230.39271030079243 301.9031681636542, 8 -206.67828140412172 -115.88675870488936 -129.15013450573815, 12 -271.9424097359435 -52.01235606086606 781.4468153358027, 13 -216.7489331610904 -212.41698193931157 965.4939879184919, 14 -213.99791211001394 -321.71328930623224 908.1361006357263, 15 -236.1876617072615 -357.83427511590713 1006.4268606756286, 17 -98.44967611350714 -145.36334701469775 930.0159723753729, 18 -86.43284771480847 -17.896096955123326 711.624275550824, 19 -154.45852215534717 -89.50946925901175 650.3180962810306, 25 -353.21671749439776 -226.069370850405 932.638604952409, 26 -410.318487017346 -251.08671524017677 687.3860755507749, 27 -179.59260705639062 -320.0560791956604 725.9470057320634, 
0 -273.06442302242027 0.0 545.4945266705643, 1 -414.58712793549864 -32.050160707905604 544.184560816258, 2 -356.3342386056154 -270.62742768978114 303.853864479208, 3 -426.50357459232316 -43.683374702153685 -79.74502712218771, 6 -131.54226210361958 32.04982089263003 546.8045096758276, 7 -144.91824817119675 -248.5420887308693 300.84338347747985, 8 -196.68638685694725 -133.55451308321688 -129.1397022832026, 12 -264.6324123453604 -55.08425012670306 773.5125343617945, 13 -200.10781895318453 -216.67593791660462 958.508701106852, 14 -204.16554031558883 -329.5863022126403 906.7526922968241, 15 -232.6374214643315 -362.6287668939778 1006.4963209440787, 17 -80.93439843075186 -133.82952598271967 927.1001175763322, 18 -75.13854475673773 60.86206126217829 731.3269538464085, 19 -86.26891469243017 4.170155130594818 577.8201088301948, 25 -341.64553682179474 -237.74590943085897 929.8910250555743, 26 -408.26805643007856 -263.7126798219065 698.7835191782258, 27 -176.94091668609144 -337.4224479636204 740.8296244854924, 
0 -273.1174621614914 0.0 541.0426715554531, 1 -414.12018682218593 -37.09212938945005 538.4762457073472, 2 -358.0586855048955 -262.1049365532144 292.6955104664247, 3 -427.6996897721333 -33.86761214964881 -91.76009645785007, 6 -132.11526532667278 37.09170862326686 543.6090943722636, 7 -140.24546245681603 -232.4750927039443 286.2638544403902, 8 -191.23886581774542 -111.29057446528282 -143.84937748158484, 12 -262.8798995267059 -57.94873902857138 768.6574163303231, 13 -193.36208379572108 -217.0714441441345 953.6698636215501, 14 -195.77162174082218 -331.91128793437645 905.6310275435596, 15 -224.04260796550503 -365.36160036909087 1006.4816676012672, 17 -75.03166275159438 -128.1248476558871 925.6158284130922, 18 -73.58574429760534 89.65088928595299 733.280150674968, 19 -33.81368777194791 89.88837501498807 522.441029931241, 25 -336.34602614665675 -243.7822199824563 923.6679193243992, 26 -405.80221901127516 -275.51153992122624 695.9807629031454, 27 -177.3301900760392 -341.890295219074 734.9220736069175, 
0 -273.2502176418103 0.0 537.4355950096183, 1 -414.5102200047378 -37.66707443888002 534.5002487415027, 2 -357.8961083527001 -265.9249310178372 290.27211894010355, 3 -426.7333257602654 -37.71512393048391 -93.96752269469476, 6 -131.9907709720724 37.66665035189869 540.3709375731241, 7 -138.13787885051178 -235.6353055300259 283.6458485056784, 8 -187.13044061495538 -113.73675904073173 -146.92639165748602, 12 -264.66428778759513 -56.58591786658921 765.9375734915482, 13 -194.82593553838643 -214.23733012609884 951.2160938928968, 14 -194.7690752861834 -328.7675432584855 905.3973402592766, 15 -221.9650375741639 -362.5118142137359 1006.396027485917, 17 -76.42879143127391 -124.46670435137194 922.7985510701193, 18 -73.27304596272683 92.40155319365718 729.9009608456392, 19 -30.363959245691632 89.75600799798855 518.7890330204759, 25 -337.7304086760098 -241.59294965505532 920.5383625633336, 26 -408.85193251887404 -273.6228018969542 687.7207883291017, 27 -176.39167474147197 -335.67139671355477 737.0586265282943, 
0 -273.4598705870241 0.0 536.9124109687002, 1 -414.95032999289157 -37.023502763872415 534.1734608028014, 2 -354.51476939791957 -270.51282735801306 291.675890508389, 3 -422.95718865615754 -44.14833125439483 -93.30211653225047, 6 -131.96991539409328 37.02308239406653 539.6513584988203, 7 -137.1496742575962 -240.18069336165297 285.350121400862, 8 -183.37956662227202 -118.36215587637042 -144.67455427095376, 12 -264.8709898197051 -56.503093741700425 764.7884106972176, 13 -195.12678214687497 -214.06852933838542 950.0192383067777, 14 -194.69355193096908 -328.5900676276789 905.1125568477614, 15 -221.24075862271573 -361.87153257202294 1006.2525274367506, 17 -76.71568019786255 -125.19825899563946 920.4605517610391, 18 -74.2145957074797 88.15214842455168 729.0809868610055, 19 -38.77187910723711 82.75839147173123 522.3341601928928, 25 -338.063271592409 -241.18355457560418 920.3756738394147, 26 -408.34537767197827 -277.2424829325854 690.7302393543121, 27 -174.99081820135703 -337.5501937495201 745.7853657765096, 
0 -273.7274023415083 0.0 536.4795983130737, 1 -415.502686061786 -36.82456804504301 533.6251751122632, 2 -351.69299243077404 -276.3059687164798 293.2784301461031, 3 -419.9462821129771 -49.79480139976428 -91.19975811554531, 6 -131.95267725692105 36.82415746246104 539.3340182496756, 7 -136.11838011078046 -245.77578272744427 287.8011811631267, 8 -179.64900572690058 -124.40519318618897 -142.25729427025755, 12 -265.32441939406004 -56.35424543373331 764.2731304824322, 13 -195.94567286532413 -214.9286413962137 948.8004870912853, 14 -194.72833027102848 -329.658689972695 904.8312343650277, 15 -220.70523507443266 -363.0368083306207 1006.0642942924912, 17 -77.35757155894757 -126.38878747009028 919.5946160405363, 18 -75.22364588976413 85.68392204105723 729.7544097340569, 19 -44.482238343775265 79.7338686272263 524.1243609178603, 25 -338.9208498364105 -241.45564693367655 918.6189507617225, 26 -409.0937980538059 -278.3155090292712 687.1275727338832, 27 -176.4339808661992 -337.72813733173655 753.169709321362, 
