0 -317.2937815180947 0.0 596.2988091231446, 1 -455.91728139458587 -24.11281270887885 596.8521355255541, 2 -386.9842454717557 -190.01654870867594 357.0309452691053, 3 -419.0742369302932 27.45751579540442 -26.11116214498844, 6 -178.67088827445386 24.11255113183251 595.7455440401559, 7 -186.50750214946686 -195.67835981119765 333.7075320577916, 8 -222.77610964445557 -76.36187925438557 -105.25510549926611, 12 -303.7157906848897 -44.33556243020269 832.9117946313349, 13 -231.8340662470954 -194.0980905868994 1008.6286125836052, 14 -226.4433087303961 -306.1218922281535 943.217473176474, 15 -229.7020256742163 -349.5943417058593 1037.8057803174534, 17 -118.82396149621869 -128.92120428036407 964.8176542087419, 18 -121.55392848598879 7.9477474191540125 763.7226407375542, 19 -89.48030726659371 -76.36345687242112 708.4809580697033, 25 -370.8763619962185 -194.46102275258005 995.1381314871221, 26 -479.5811725449023 -158.1371364446082 751.900709298952, 27 -416.6197393977985 -295.6043371119388 842.5402807911298, 
0 -317.5295534777754 0.0 591.6689881734296, 1 -455.7214809640599 -23.429578480993182 592.656707925077, 2 -387.1444086482911 -189.7041109666357 353.8809732308162, 3 -420.070474328126 24.731816832218698 -28.513748136647337, 6 -179.33824335892626 23.42932948841358 590.6813347741315, 7 -188.47682148933856 -197.6658871990952 329.5605534137811, 8 -220.26928419131005 -78.42090805027075 -111.84247035971612, 12 -303.33438116826187 -42.67582185547666 828.0842304590486, 13 -229.0497506803028 -187.34142270799762 1005.4497105277401, 14 -225.59361899159842 -298.6945704463558 943.6277651094324, 15 -227.54437935257317 -339.1112284626826 1037.8631535661602, 17 -116.78765647033396 -123.58515374777983 959.156929539175, 18 -124.13932238420526 7.821420444710796 755.3353827647979, 19 -92.47722120922808 -63.16994174880929 690.5791814078527, 25 -368.07698943412487 -189.48306045946597 994.6100888685278, 26 -476.49463379113064 -170.0752708392847 752.8343992457985, 27 -422.54673982369286 -305.0634881582566 891.2505456870549, 
0 -317.78899892820675 0.0 589.2437574406198, 1 -455.3685917560679 -22.977279391655262 590.6043448836906, 2 -387.88964998152863 -185.56167238869313 351.01842027968195, 3 -419.9341850881323 26.757469183172617 -31.657742899501955, 6 -180.2100331701278 22.9770308519372 587.8832417152064, 7 -188.61492884588387 -196.1174673777665 325.61127946539216, 8 -217.09618283027385 -76.81064516929291 -116.9488039557117, 12 -302.49951576453685 -42.30755107222376 825.0581504524148, 13 -226.74409573376067 -183.84483056888263 1003.248720896015, 14 -224.27532454768414 -294.53054698646133 943.7665285470138, 15 -225.51211961550894 -333.6500280469784 1037.9229498796121, 17 -115.34584239170758 -120.59344708123857 955.4308482952102, 18 -125.36554555937428 9.082947789695908 751.6563949608162, 19 -91.37432632251753 -54.740629754971025 682.5354511248493, 25 -365.40273988325987 -186.7914363897165 994.0790551787057, 26 -475.59095281733477 -173.3264133560902 753.1215469665909, 27 -427.74141207596983 -307.16133012360444 912.606116207386, 
0 -318.07529910639903 0.0 588.4821896846123, 1 -454.98192041127396 -23.162155348683722 589.8121250572369, 2 -388.28511979148476 -182.23338403913266 349.57250323412853, 3 -417.9992676961019 28.673913554338014 -34.83367301078738, 6 -181.16934062552374 23.16189926249464 587.1523238611818, 7 -186.27868298737692 -193.01484326844763 322.87613099522946, 8 -212.73324062133497 -72.68421784285812 -119.77277231348933, 12 -301.691183636652 -42.58030667160442 823.9033374032452, 13 -225.29452319869188 -182.67832593614352 1002.9303324349856, 14 -222.97787964645852 -292.7355935511996 943.8123203319191, 15 -224.9431339405432 -331.8345580744395 1037.991367585771, 17 -114.65376994416758 -118.80258131926361 955.1858549593088, 18 -125.18376730930859 12.806624221834184 752.5621545306899, 19 -87.69365070194888 -50.74249164004105 681.7145577285387, 25 -363.5928246639222 -186.2692836153215 993.7783298038399, 26 -476.54868985876675 -173.75176458244994 753.016912636764, 27 -423.8883884367217 -307.3808922424036 913.5203351996212, 
0 -318.39163524936197 0.0 587.9375601982116, 1 -454.6677994719901 -23.6607468524556 589.1067957195746, 2 -388.5743407345922 -180.18038530681952 348.6879223353104, 3 -415.819197697067 29.39782036158644 -37.81804714950954, 6 -182.1161566486606 23.66049868423299 586.7683966875587, 7 -183.40541462351612 -190.14359782558842 320.419505514898, 8 -208.36789760274502 -68.79712048675552 -122.15137847645872, 12 -301.5353845533483 -42.99489361796255 823.2387775531645, 13 -224.60555682266877 -181.84925372435694 1003.2265036468038, 14 -221.98988679211655 -291.359362481786 943.9202882549916, 15 -224.91277916873244 -330.94900883530136 1038.0746050126, 17 -114.60276158893947 -116.88043582697603 955.7159408649359, 18 -124.26344123164768 17.792008870872493 754.0821340861322, 19 -83.17492562481459 -47.60265953091592 681.4749669970016, 25 -362.7050370450567 -186.58189097379085 994.0810381073798, 26 -478.6650686581381 -177.0395358512622 754.9075271945152, 27 -415.1107432465041 -308.9641307382367 913.979608694859, 
0 -318.7411885941057 0.0 587.2466943742651, 1 -454.6787287940176 -23.692708400021495 588.4163288929752, 2 -389.055519519694 -180.3417816037753 349.28876579538183, 3 -413.24798986626683 27.085152145902498 -39.12635075773585, 6 -182.8043056842809 23.69245140898748 586.0771305340045, 7 -181.6750405110218 -189.80098335332855 319.04421816469767, 8 -205.36165578916004 -68.57383374233754 -124.32374450822726, 12 -302.1665592859634 -43.4301091325759 822.4197047897206, 13 -223.82687003755865 -180.53888321119032 1003.0371974150031, 14 -221.19330367219194 -289.50472054914735 944.2176745373205, 15 -224.24530471754667 -329.53840670908727 1038.1788604880608, 17 -114.35843291478619 -115.04133658390255 954.040329375545, 18 -123.37432966391233 20.23215187504387 752.491564440604, 19 -79.27190903224783 -45.68425095560846 678.5828655185973, 25 -362.0690512237614 -186.6603824194467 996.1179117629239, 26 -481.25412852936347 -184.9221833452732 762.9951374196886, 27 -407.2519398547596 -313.8891430150558 927.0620242658807, 
0 -319.12620269236055 0.0 587.4707143719901, 1 -455.39013130910064 -23.656337022717114 588.639764406292, 2 -388.6871015450043 -183.33602641460254 352.16462800465376, 3 -409.7156009303988 22.14852649123796 -37.82505446812627, 6 -182.86298602581206 23.656073763104178 586.3017383490369, 7 -179.24924001127044 -192.2530597231114 319.89230142363044, 8 -202.18541678776043 -71.86426530585288 -124.47055314006957, 12 -302.9955916613156 -44.25596678677855 822.0282622087115, 13 -223.02216952892528 -180.69347502305905 1002.0752626857246, 14 -220.07112830212432 -289.65736686420854 944.4038785348847, 15 -222.78063754569703 -329.6433702703496 1038.3102369678313, 17 -113.62365815723228 -114.73633606764282 951.0200752302493, 18 -122.23893783752831 19.618634339638838 750.5381704948899, 19 -75.4279217831164 -46.115665484025 676.4265803700251, 25 -361.85944922055825 -187.82604618610634 997.6485964875, 26 -483.0962521111099 -193.54585963031036 771.9754006969612, 27 -401.8715295384976 -319.93210585021126 937.9850826650655, 
0 -319.54517035473674 0.0 585.0465461231297, 1 -456.08630738017246 -24.27695253214192 585.9305158890108, 2 -387.09638775137967 -185.94380624909797 352.00756991539595, 3 -406.42549330488555 18.995837754894467 -37.97594882380179, 6 -183.00473366341606 24.27668784749653 584.1626474826957, 7 -178.59178288428578 -194.85266558774754 319.75393603683847, 8 -199.68565417190092 -75.39358242901028 -124.74185165263441, 12 -304.3952182889507 -43.011987970517964 819.8137899929856, 13 -224.6616202305092 -178.5555316218557 1000.6052764850292, 14 -220.805865113356 -288.16268131216736 944.4286581720348, 15 -223.02659127967536 -327.34653325276815 1038.4744559184514, 17 -114.89838200951371 -112.16144701494997 949.8837583613886, 18 -124.80062615017607 22.130113227054238 749.8022822041165, 19 -75.19900115947553 -42.02947947472972 674.3778784467511, 25 -363.7435874807392 -186.37591142126982 995.1371639083261, 26 -483.7163289222788 -193.00944662635675 765.9582044041749, 27 -403.6040120057507 -319.52985417572563 939.818145559761, 
0 -319.995646706565 0.0 586.0032979018497, 1 -457.3719199302195 -23.86577586096277 587.0381393736361, 2 -386.5770066140591 -186.8578210585082 354.1711644435463, 3 -402.24691067313677 18.153205450364794 -35.98100166286582, 6 -182.6200389888453 23.865513551213425 584.9685297110193, 7 -177.6983018868347 -196.4275250288166 320.8690791435604, 8 -198.0970452230307 -76.35336138282446 -122.8124950808081, 12 -305.04196122623034 -42.987427320293975 820.7156715996177, 13 -225.22473456682883 -179.81018111340626 1000.8619357988337, 14 -221.83116645911883 -290.2356249441902 944.8566041526533, 15 -223.47305981439206 -328.84096126152076 1038.6771434341772, 17 -114.98644010553298 -114.08461127553525 949.8095688087042, 18 -127.68460530230396 18.830400563485938 749.744114865445, 19 -77.7307911018456 -44.34302185920444 675.5410171945855, 25 -365.1349035094966 -186.46946439473462 995.9868784177161, 26 -486.2827152344182 -190.65128782226913 770.035866096111, 27 -414.6908189660083 -321.36849297463743 942.3891789347263, 
0 -320.47518687317626 0.0 585.8946840052815, 1 -458.4534862242956 -23.660427236979938 586.9339878420471, 2 -385.5564401697748 -188.4959287547851 355.9793605425388, 3 -398.1076064663482 16.55857121718182 -34.152457783638795, 6 -182.49758286398225 23.660172591948733 584.8554541409733, 7 -176.31210912983352 -198.41131554887085 321.95510403482757, 8 -195.74149542123666 -78.3394327570777 -121.26350866169645, 12 -305.7629428435205 -42.63810639787549 820.5367666037162, 13 -226.12005976078456 -180.25585702025788 1000.3640595235727, 14 -222.67382434919335 -291.37795011973935 945.1850002770818, 15 -224.0676110709462 -329.1864320347312 1038.923925609264, 17 -115.45304670998925 -115.0637889897124 949.0639627671649, 18 -130.28528638883333 15.31097072673795 748.82964582666, 19 -80.53831290441221 -47.18591994881651 676.9958722991153, 25 -366.5366823444314 -186.2794293457227 995.3477297463735, 26 -487.50928468091035 -189.20993580108467 770.546619241472, 27 -420.31053197102585 -322.1563854164638 942.346614483449, 
0 -320.98134597990077 0.0 586.6258112305416, 1 -458.9257367317467 -23.225357149431257 587.7374376734008, 2 -386.04932993505736 -185.49332040975412 356.94290018977955, 3 -395.39020722633785 19.36753739154804 -33.91713336008121, 6 -183.03765037634594 23.225117974610267 585.5142618225993, 7 -173.8539234191251 -196.40983889402412 321.63450426887545, 8 -192.99366556073852 -75.24371233060407 -121.05712780209666, 12 -306.5641140623341 -43.085566980370004 821.3426781041101, 13 -227.35455445121562 -181.4167257334655 1001.0721903716897, 14 -223.78123686341036 -292.42655198881846 945.6937851026726, 15 -225.3336935589678 -330.2362439579276 1039.2204285379673, 17 -116.88187534837357 -116.82565935846353 949.266303390568, 18 -131.3235665264047 11.351509666311344 747.7356635648375, 19 -81.56171213592782 -52.078967609082994 681.6008235000761, 25 -367.5473762341494 -186.69458923767792 996.5340374847449, 26 -489.61922006680595 -186.94914519881507 773.5966701115708, 27 -425.7213610458441 -322.2604317579205 939.6621193992003, 
0 -321.51167915206946 0.0 588.7002158334599, 1 -458.41306039703335 -22.583383551801944 590.0510992340282, 2 -388.2339171247589 -174.9242525403521 354.5718332006199, 3 -395.6494731104124 30.461657479656154 -37.088674069379465, 6 -184.61100029838593 22.583154563580795 587.3494114371138, 7 -173.41647667607478 -187.7720432793323 318.8610887711976, 8 -192.11441003988344 -63.28161347982751 -122.69062124734836, 12 -306.8361831333019 -43.89794556361273 824.1456248376708, 13 -229.5083662309724 -182.56065593271973 1004.5253961425806, 14 -226.17019581257983 -292.6696633760305 946.0573323394649, 15 -228.54664143322884 -331.8683901144358 1039.572278314543, 17 -119.86657388145983 -119.10683127357339 953.2688700146589, 18 -133.91754304508177 7.404353925163051 748.2317281081905, 19 -82.90088839510597 -59.08930075751353 692.1151110532487, 25 -368.31055698091586 -186.3513154539291 999.7360318211936, 26 -491.22158473003634 -177.60673751600132 772.9735073104689, 27 -429.00050030040063 -315.7633766149923 925.5592828744323, 
0 -322.0637415150129 0.0 585.1519704889945, 1 -458.45650697001975 -21.913236281906098 586.4411907845019, 2 -388.0248022400343 -171.6174704216013 350.9375927772241, 3 -394.42134098551907 33.40720371900312 -39.70393517494239, 6 -185.67164914871316 21.913017643011784 583.8628288621251, 7 -172.6225939372062 -187.451286924457 315.3544119221506, 8 -189.20535161508238 -62.78219955993342 -126.05073827765722, 12 -306.38390468657957 -43.02001220743049 820.0832393489206, 13 -230.31317779536968 -180.29590818647813 1002.0077689988564, 14 -227.2373742721955 -290.08708086390436 945.9678939762127, 15 -230.02624823431267 -327.78296069170096 1039.9851010332468, 17 -120.92140889005802 -117.98811348939637 951.1250255715515, 18 -136.59115267121834 4.5358368922295895 744.9819112338448, 19 -84.86076563936439 -60.4913181615654 695.0840577153913, 25 -368.3257002793208 -183.18130533800053 995.3142200756195, 26 -491.7370509883974 -172.16117134363174 763.1643814696977, 27 -429.8333117544095 -311.0731379104017 919.8161009985188, 
0 -322.63397722189626 0.0 584.1952223915644, 1 -457.4188230336643 -21.931095876390554 585.514895926064, 2 -389.3079437120964 -163.7963213675493 347.55604301915537, 3 -395.4731266836617 39.15789436987811 -43.36049862215759, 6 -187.84980851591988 21.930877134341845 582.8756296930839, 7 -171.13382091588556 -181.02781586176667 311.15279682774036, 8 -186.94556191112815 -56.32495667321109 -130.75004297920907, 12 -307.4792678229731 -43.458991495772054 819.2128804383353, 13 -231.8543517942485 -178.6207252940349 1001.9957507289137, 14 -227.91774003398712 -286.5493253704053 946.2881596354084, 15 -230.82653559032525 -324.95219648819113 1040.4626349533025, 17 -124.25505768665977 -116.07411190613344 949.8714384228388, 18 -138.30322749305688 6.29924159766793 740.8583887660745, 19 -84.00294314635923 -59.02707670220093 694.0050217742881, 25 -367.832105514047 -182.19503846119585 995.8113603080017, 26 -492.0903644148784 -168.93847895001355 760.5263298386272, 27 -427.5676376771727 -305.8810125113633 914.427723784722, 
0 -323.2143865372225 0.0 579.9420393363257, 1 -458.9453337453763 -25.168874069992636 579.7347246690408, 2 -384.08932947994384 -177.6066072214977 350.97514453937185, 3 -391.71950605272883 26.909823242261467 -38.9400245769333, 6 -187.48410863847982 25.16861719104878 580.1494178556152, 7 -168.374256978037 -189.80162322795923 317.2358803334773, 8 -183.74935640023068 -67.90591410243053 -124.99280173994407, 12 -313.7886942098417 -41.43972650455736 815.6743654938898, 13 -239.5339941103598 -176.5505897705233 999.3319419712354, 14 -229.9894369755798 -285.92297889233953 946.2195552327307, 15 -231.13474487105282 -323.2850624779289 1041.0010669938065, 17 -130.5447556289439 -111.07146057588697 949.1747574732358, 18 -139.14760030226242 15.002071641375558 739.7997092871623, 19 -86.17768881363216 -52.223045333121675 687.0080438751339, 25 -375.87774305028495 -183.677427309542 988.8399423748892, 26 -488.8263049396812 -176.08439956173527 744.7612860275194, 27 -418.2529341257776 -305.49966137388964 904.988401733862, 
0 -323.7958587533296 0.0 577.1373720617414, 1 -459.84968340617974 -25.636540616930482 576.5923962147692, 2 -382.9462929423293 -180.28667188732555 349.98938603859995, 3 -390.49582743626854 25.498663136992405 -38.92527094324794, 6 -187.74270525367388 25.636287515468013 577.6824099230917, 7 -167.74107987985792 -191.97013275640285 316.651013580628, 8 -181.7525181546103 -70.63666965646831 -125.69344380064479, 12 -315.4703620243268 -40.57920713217637 812.8603515438938, 13 -241.30039410259423 -175.1353588609444 997.2402258055424, 14 -230.92901559520647 -284.8018518677826 946.6028762874905, 15 -232.13170395080857 -321.1713533757413 1041.5946962388239, 17 -131.90272897642126 -109.05662380146074 946.9142657118405, 18 -140.20961697781348 18.055346320866803 736.7054735789743, 19 -88.58900826664654 -48.84969466282716 679.2620307255479, 25 -377.95172496332776 -183.11459822188175 985.8864864403549, 26 -489.4844002497576 -178.49101736685617 741.4927904048973, 27 -414.31805977273143 -306.43823847338706 904.8802437904374, 
0 -324.369283162555 0.0 576.3574157876326, 1 -460.8375213192532 -25.72027123329703 575.6907524219845, 2 -382.4750213437389 -180.9538130889 349.35636623793914, 3 -389.4989112935478 26.577079026043208 -38.794407188722516, 6 -187.9017317246168 25.720009010012618 577.0241385037604, 7 -168.00204852192687 -192.09396129493513 316.00749151462674, 8 -181.07348391534788 -70.36504584265234 -125.99154759189003, 12 -316.8896708576105 -40.19500625704132 812.3527410524646, 13 -242.93938745694896 -175.21518439515413 996.8723742734501, 14 -232.2301942452521 -285.28772133969005 947.252826210849, 15 -233.4400470882489 -321.32660463050127 1042.2378217724197, 17 -133.13726207620243 -108.8562861343971 946.3856703357467, 18 -141.5469232072229 20.131364014987206 735.1150406283175, 19 -91.6468187414977 -46.92764588753997 672.6072308472528, 25 -380.0270174693276 -183.2088388975746 985.298542061957, 26 -491.1243215539813 -179.16062696952082 742.3158133619878, 27 -414.58162537991836 -307.47386464576374 903.8934935910136, 
0 -324.9257206279772 0.0 582.0492237507985, 1 -462.1559057330029 -27.76532653517282 580.5826601116021, 2 -379.4199391245429 -185.48635079791768 354.81650661839086, 3 -384.8265315365316 24.415953298189066 -33.88031802549057, 6 -187.69620019465395 27.765041702191667 583.515837049513, 7 -165.82932069099368 -190.98521212985025 323.1217850601942, 8 -180.59715937676967 -69.62390213469928 -117.42641692000285, 12 -321.168496622338 -40.48329614085154 819.2047140315631, 13 -249.39236102288936 -180.38853563885962 1001.1546145433206, 14 -234.06493124028276 -291.829019293768 947.6949953191586, 15 -234.95248154637937 -330.49863327101974 1042.9247426786585, 17 -138.70767429682294 -111.45689596792833 952.7181014052903, 18 -143.31038885871504 23.99215341676171 741.6563249047474, 19 -94.71587790997961 -52.130979128832635 676.7433940269498, 25 -386.6692682527104 -189.07469268828137 986.4758281296156, 26 -490.9863931153298 -174.9628019140784 738.991421344193, 27 -406.4808435283354 -302.3333973425714 862.9202252376904, 
0 -325.4569182956373 0.0 579.8281783626268, 1 -460.65570244209266 -28.259262018907396 578.3560300950098, 2 -382.61539183718594 -172.78254060594918 346.401614885761, 3 -389.96258064770126 37.54606958184398 -43.06597000633576, 6 -190.25880041968972 28.25899160943986 581.300379595449, 7 -165.70976604141632 -180.16462498495775 314.22327468443143, 8 -179.0096122619889 -58.136537596824155 -126.11554624939686, 12 -320.877221989668 -41.04458404967333 817.4404753674653, 13 -250.25443985949335 -178.80649535106068 1002.2837653299866, 14 -234.8283923888536 -288.3031190624905 948.1454060763165, 15 -238.74808308797856 -327.9550985813636 1043.6497580416055, 17 -141.09051244031957 -108.14449767422386 955.5477667317009, 18 -142.31565143074457 35.75845027236626 742.736604568091, 19 -90.4087620088091 -43.18419335649348 674.641217792766, 25 -385.90945336534287 -188.76660209012454 986.3739871707598, 26 -494.5663202007278 -173.62679663475308 739.2919598465782, 27 -394.09964097555894 -297.86390725014746 854.3704083147325, 
0 -325.95479488231723 0.0 583.0443920944435, 1 -460.6777763091907 -27.069463176870578 582.2266048138649, 2 -386.50094830598255 -160.84235095654844 344.88729800992206, 3 -391.8521421393832 49.67591691077588 -45.93350583569617, 6 -191.23250340702845 27.069201799057915 583.8622379030523, 7 -166.3778888997738 -170.43464016062347 310.4083161366485, 8 -179.8265452454372 -46.16282481334514 -128.5886367653307, 12 -320.6724854286819 -42.476783721350834 821.2118828612408, 13 -250.8418766885249 -181.49505963276513 1005.9884142606381, 14 -236.8268303433159 -290.22465293825996 949.5011419597126, 15 -241.66767579702196 -331.3781683606044 1044.4071669453256, 17 -142.14437553471035 -111.61928139722431 958.9603156603432, 18 -142.091296382926 34.50604490095691 744.0848459680478, 19 -91.13211532830366 -45.33671084387345 676.9587550882702, 25 -386.2185160678722 -189.65221822725908 991.9306075700572, 26 -499.87298422876955 -169.15241137083314 751.1831083201139, 27 -403.34846534907444 -297.16135106205974 853.4774091103332, 
0 -326.4126543176336 0.0 589.2396393590558, 1 -460.49459294929136 -26.275883865577683 588.8022686929529, 2 -389.94722126737025 -147.28237373341238 344.01723698847445, 3 -394.09351138089266 65.30117214083558 -46.99226103935848, 6 -192.33142837503826 26.275637869120292 589.6770692890677, 7 -167.5879328244224 -158.49434919696859 310.4437101283177, 8 -181.77271934596797 -32.57268665398496 -125.8631126383201, 12 -320.10628872475024 -44.220652166449895 827.2522064182541, 13 -253.6756092441496 -187.46848847358712 1010.0960978202969, 14 -238.94049007986652 -296.23476055872595 950.1892457240355, 15 -244.82725337150853 -340.17385228753375 1045.1895774507802, 17 -145.0292013715474 -118.03344244128697 965.3436062210707, 18 -143.79059257234726 31.228302145987428 750.663810194026, 19 -92.11322371207993 -52.527916094383784 688.6266068376623, 25 -388.1732190945259 -192.7483640298068 993.4318354856938, 26 -502.75129759655795 -154.78118492453575 750.8457844252882, 27 -408.2672952733394 -286.28386888653637 810.9059015711379, 
0 -326.82934138254035 0.0 588.0040663482177, 1 -461.25007562577787 -25.84535750073702 587.3865423749123, 2 -390.0962201611002 -147.80887812471536 344.6220828066248, 3 -394.2196508043286 66.21005817178741 -45.215516381927614, 6 -192.40930856398074 25.845105352730457 588.6216486049983, 7 -168.8994871485528 -160.55116220987787 312.28388428047884, 8 -182.5563185846596 -35.91092199407012 -124.11277863083012, 12 -320.81382455585396 -43.315970667620434 825.5598701706986, 13 -256.43305655111766 -187.20932075237658 1008.6658906002335, 14 -241.22353687224583 -296.8404192116567 950.6017597409386, 15 -247.50782665807753 -339.78931892732135 1045.982833526517, 17 -146.7007398881717 -118.62055029477388 964.9000543878838, 18 -143.62916925503524 27.38459911110894 750.5478827059986, 19 -92.4914368040782 -59.36623418781896 696.8651905574864, 25 -391.1551208870999 -191.80500637597072 989.6956291516804, 26 -503.66028133375505 -156.07203266767237 745.0129190631314, 27 -404.1181499876361 -287.5338852835462 807.299007714004, 
0 -327.2050860708263 0.0 592.9570362712286, 1 -461.50242152285847 -24.808879066199413 592.7357700411874, 2 -392.2482325407197 -138.619594267166 346.45514675186314, 3 -394.3135820001929 78.78044113598301 -44.48087838597144, 6 -192.90842494067056 24.80863290474002 593.1783609396189, 7 -170.7416442076178 -151.43381895195722 313.93491536504877, 8 -186.00771972581512 -25.495861196753623 -120.94713595362828, 12 -321.1547021928607 -45.08678207086841 830.5205311433338, 13 -260.0121381756914 -193.27653806038126 1012.2607606245188, 14 -244.28992642919283 -303.4913390854488 951.566558993085, 15 -250.80686872716603 -348.6357998894043 1046.7710881179808, 17 -149.65459784230063 -126.53381849330285 970.0200282832259, 18 -143.95587701738697 16.281149591171634 755.0633138475687, 19 -95.39749422239052 -73.76050164595149 714.6577849143515, 25 -394.01640777486426 -195.14083763036382 992.4191821595605, 26 -501.32701067542797 -148.77189362995273 751.7059530214926, 27 -409.9275352875052 -282.157427491851 787.3826466573172, 
0 -327.5401183762804 0.0 596.9567011931692, 1 -461.63829195426206 -24.49492596741328 597.0859067599804, 2 -392.9544519903785 -133.60932700396518 347.69204483879133, 3 -394.3034439362224 85.62917294453722 -44.57189461566247, 6 -193.44271037634226 24.494677300197758 596.8275553048359, 7 -173.60699083225603 -144.85109589117923 314.69597059288606, 8 -190.2251002267129 -17.863477935773346 -120.32682956293797, 12 -322.6280250610101 -45.50857230110024 835.299669656, 13 -262.68030242063173 -195.69982968211937 1015.711320982319, 14 -246.4072948644599 -306.33030145707465 952.6539546362953, 15 -252.52010387648764 -353.442124065945 1047.5384941706159, 17 -152.0852327684118 -130.021794226199 972.9662572722189, 18 -144.09136575030595 9.452348530598677 756.336261907148, 19 -98.4668621566642 -82.46542725236614 722.3176329408668, 25 -395.99683948137897 -196.93701396816317 996.8051756110247, 26 -496.5631692876882 -147.6385407665613 758.8852235775623, 27 -410.3535108968385 -279.42100871153923 782.1091738107054, 
0 -327.83466829269105 0.0 599.0553659651839, 1 -461.76713982502156 -24.601560919826035 599.3008959391725, 2 -394.10034735390684 -126.56553858438706 345.2587915220605, 3 -396.0666913166265 94.02308109595465 -48.43396731304216, 6 -193.90292179496285 24.60130299849649 598.8098963027362, 7 -175.57585310338465 -137.1146916687489 312.0507126881868, 8 -192.45891430176263 -9.719726107334111 -123.26011375180354, 12 -323.35245596986107 -46.12154885441873 837.7290681993006, 13 -264.1379160935215 -197.83697344398948 1017.5949734028941, 14 -247.62170195254976 -308.60152631254454 953.464357351796, 15 -254.09184343746998 -356.92255355167634 1048.2692046298664, 17 -153.46858669455335 -131.24641193536215 975.7484512523326, 18 -143.35615473435695 14.509732259902385 760.1629201066021, 19 -100.16967907461733 -75.51368330988088 715.2737250454602, 25 -397.3469077251497 -199.74231266916053 998.2249499323809, 26 -493.30607572570403 -152.98693882589134 764.2300540933898, 27 -405.03422069182056 -281.256422682324 782.4391546186671, 
0 -328.08896581384715 0.0 599.7226143519168, 1 -462.19987656516423 -24.34176104852385 600.3177047007241, 2 -396.21636939354636 -121.2460072416787 341.8704126745332, 3 -398.42502705230686 98.74936961403014 -53.09456599654777, 6 -193.9787811161049 24.341498149105536 599.1275862170351, 7 -176.08799052449052 -131.4864056071171 307.6423001334233, 8 -193.7060904360738 -4.088405674554593 -128.32926702146915, 12 -323.3963307919013 -47.07352934383158 838.4792718248332, 13 -263.2295241838267 -200.13931961657337 1017.3688359416782, 14 -247.15080688525913 -311.0970197543445 954.2159679876914, 15 -254.02112467242273 -359.9410885156751 1048.9473724411773, 17 -152.45939878441064 -132.6119564868814 974.4443103713778, 18 -140.79208432476756 17.656312731236476 760.6045819042123, 19 -100.01075329235579 -70.58285140827648 703.4102133534681, 25 -396.8918691404626 -202.65988512649676 998.9669512140186, 26 -491.67365486281636 -158.74513120905587 770.2854409620737, 27 -399.19864014507914 -284.7596508300091 781.3804611207205, 
0 -328.3032409335373 0.0 602.9087682931771, 1 -461.3115084483044 -23.26083878635745 603.9940102024333, 2 -399.9317186678753 -107.10917018172121 336.45263482892864, 3 -403.02373067333866 111.67575937789715 -60.17230413086304, 6 -195.29573277293346 23.26058860884198 601.8235899309271, 7 -179.9180726904699 -119.23165465495295 301.87003250907895, 8 -198.30430882030905 10.527328661830097 -133.4971465993309, 12 -322.79073347013895 -47.89123022481606 841.848811948534, 13 -264.17339398251835 -201.87453696972835 1020.1318354043539, 14 -248.98345838476033 -312.0355090057699 955.0630937563272, 15 -256.53376502863216 -362.5324621408674 1049.5571505499925, 17 -154.12743762330783 -135.33678328356757 978.1792978719344, 18 -140.2720390975286 16.557998173210393 764.3787172731495, 19 -99.5888369138502 -71.41480743147447 706.3759531246393, 25 -396.45445556648394 -202.74047363944055 1001.306798709329, 26 -491.36560247902526 -152.98396250531175 773.6008261155138, 27 -402.01002797446245 -279.2656389262119 774.7349043368791, 
0 -328.4777236455504 0.0 603.4988494425346, 1 -460.7724982672382 -22.345809913442203 604.930022051746, 2 -402.31919485376676 -100.72333801097592 333.3759964100392, 3 -406.61280837827184 116.32507405101022 -63.538447539060826, 6 -196.1837043036431 22.345565020999075 602.0677462662566, 7 -182.81995065253545 -114.22818057521057 298.7738894998475, 8 -202.05250215599364 16.152797687189377 -136.7342040125394, 12 -322.83710245086104 -47.81146035405422 842.5050777482736, 13 -265.1790951099939 -201.2551163512087 1020.696259663336, 14 -250.71047041229608 -310.9212124965327 955.6236518880154, 15 -258.5383393311547 -361.62309138427963 1050.0848193882985, 17 -155.39951498958513 -136.0491934003143 978.3010573297439, 18 -139.62546168566396 11.96010748563058 764.119086099537, 19 -99.18075542045915 -79.1063769855197 712.9194660886689, 25 -396.5401099848451 -201.07537674236386 1001.9565700197098, 26 -491.5054516090397 -149.3067809569706 772.0961748433546, 27 -401.91523677000794 -276.1520065237592 773.0182386189344, 
