0 -251.35116873335363 0.0 573.3087526907655, 1 -390.79322668401244 -38.33413353222051 577.5425583955953, 2 -346.9197547115007 -172.74112119846393 275.5914556536009, 3 -431.474197404523 155.53969559062492 -22.171471167323432, 6 -111.90964289549197 38.33389131383728 569.0750066508156, 7 -106.35314027141433 -169.05990790905093 220.73104220748235, 8 -222.79684567732042 -23.82742495643592 -160.7278220835629, 12 -195.89747156904056 -134.91568258708492 761.3123476419785, 13 -127.21007795710771 -359.97501245596715 910.6135718039213, 14 -140.344593209928 -480.50604750342643 868.521907318511, 15 -173.35831905448944 -505.7280112947776 970.3540888846487, 17 -8.002201363698703 -262.6186048270397 906.1990667205496, 18 -32.57291457645471 20.45822971056488 758.6827319793433, 19 60.2035765212305 102.39084427689085 551.1360894395307, 25 -274.40647525120664 -368.2560855314225 878.8140237615796, 26 -359.1141689672811 -288.4845709947433 685.6383328174313, 27 -362.5001560759119 -408.33340660903747 500.5870354707683, 
0 -253.04515159289235 0.0 573.838093789413, 1 -394.08455667296437 -37.80029362443712 577.8382511848615, 2 -351.2160028649411 -183.76699734080427 279.9344922929955, 3 -436.89361493321985 149.77780894533504 -14.954423897548054, 6 -112.00627454815887 37.80002857481614 569.837990783983, 7 -104.71180689799763 -181.7403290605393 228.43087732180607, 8 -208.42114027706953 -37.236999052390615 -160.0419463113252, 12 -200.05513648918173 -132.38333018186225 764.0760566936123, 13 -132.998763490931 -356.5341336496285 912.8238982437292, 14 -144.62423518511702 -477.99065135319495 868.8011622215181, 15 -176.97585521019485 -504.50139904675984 970.9160790627843, 17 -12.590604027327515 -259.78769306377865 907.6628118683263, 18 -36.36267092574491 21.358893469031386 756.6101018542113, 19 53.784120550932755 87.26249419785724 556.280245089989, 25 -280.15699154146694 -362.3648716597883 879.995102098326, 26 -359.84340255052234 -271.27823662425317 677.5044256301609, 27 -362.1014321418757 -393.37023452256597 503.76475640430976, 
0 -258.2430684124098 0.0 577.1525232673904, 1 -398.9155901038472 -38.04584901143223 580.0780316834474, 2 -359.8413886887054 -158.61909456365896 278.28838818350846, 3 -442.81221337061334 178.5909348210132 -17.517554492942395, 6 -117.57107266123282 38.04561277724114 574.227061724835, 7 -92.43247583258557 -178.21198356192576 229.03814811674738, 8 -150.46966820503428 -38.34408533629784 -174.06997282539328, 12 -209.3963915363445 -125.5198210136569 771.6846700409742, 13 -143.4620580289859 -343.658802436003 924.8887164839318, 14 -151.03652920875976 -463.275523027796 876.8478992283883, 15 -183.41874442386313 -492.6496064136703 979.2879804266202, 17 -24.302736590367005 -247.26208238192174 917.2464969225618, 18 -45.06169945153411 26.614747950575634 761.1135047062296, 19 48.62916973755193 74.7183472323158 564.5410924071396, 25 -288.49290430228456 -348.58756408557497 892.3548934543078, 26 -369.9875822243331 -241.21260914525186 689.4827166522691, 27 -378.25852611700157 -357.29161801012435 503.8713435239963, 
0 -265.70131866005704 0.0 591.3579778675357, 1 -406.0167903246577 -35.90719388559691 593.19716296209, 2 -374.0993258265631 -131.01274833134977 280.2995713096708, 3 -448.410764366599 211.39218826504097 -12.440434965315092, 6 -125.3863708967919 35.90696568486053 589.5188307320004, 7 -102.24289991053828 -167.10148201935743 232.75695548540375, 8 -151.67766426446047 -30.347492701054932 -173.1147036747355, 12 -221.3098287504186 -129.03301002157949 785.5753010298401, 13 -159.31677241361172 -349.53290684502747 936.9135407539372, 14 -165.87825948844693 -468.9540366085753 887.3538694172698, 15 -197.32013164497306 -500.7637716148148 989.4585360542719, 17 -39.918426449457286 -253.46570768034888 930.2579814707431, 18 -54.398590757495015 26.125814990166774 779.2346321322252, 19 43.36396511473447 72.17587889566133 584.906083837283, 25 -303.2543827906053 -352.9830171210958 903.4587388612567, 26 -382.6137756650263 -245.62609238722808 701.0578808655662, 27 -384.115931332451 -363.5508268672313 506.7700533811755, 
0 -272.6077581045791 0.0 590.4685676957996, 1 -412.3693145192359 -35.46481151426052 591.7177187828052, 2 -385.41008085137287 -113.3345892686091 263.86525843799103, 3 -450.37930005838587 215.1034261645976 -40.584068467725615, 6 -132.846788423479 35.46455995404111 589.2194423493014, 7 -115.63607631523607 -133.74321783459675 220.7273879893554, 8 -177.83152554511761 21.410220592661148 -171.90594594347647, 12 -231.36425772570956 -133.0225103208906 784.652098075849, 13 -176.1782544790078 -357.92436814120356 932.7860111696624, 14 -182.86708271290672 -477.8747288719359 883.0330492628419, 15 -212.2368198084185 -511.9830794515409 984.1286014853287, 17 -55.98511786367891 -263.2404443630022 929.363033721212, 18 -64.98317696584192 21.31864946796192 782.9217887044744, 19 26.584007465733805 78.0766056085248 586.8106050194788, 25 -320.00385733399895 -359.0899317681041 897.00454530853, 26 -402.89997402295535 -254.71498758773316 694.5671774770267, 27 -416.0065455947988 -370.42905061019206 489.7604629720704, 
0 -277.3596588750996 0.0 587.9044514977566, 1 -416.02885418587823 -36.84991268843716 589.1909401960413, 2 -386.0513589086355 -111.16757515409275 261.0762374592086, 3 -446.19417716063055 206.14827590897104 -56.882761584750824, 6 -138.6911100553179 36.84964880897374 586.6179867415306, 7 -114.81664749430863 -121.20209739021091 217.53762783180417, 8 -180.26591910865596 43.51190486762367 -170.43586819901998, 12 -236.75087540775456 -127.83946474386875 786.7602789934039, 13 -183.21054130503825 -350.4518000826895 935.0668918993049, 14 -188.64999257134406 -469.8392164358388 880.6842038121256, 15 -218.7531436440365 -508.21786920991735 981.0793196541115, 17 -63.49959617750676 -256.4747084585233 933.9069338639504, 18 -66.91774017606426 25.51939969195422 782.5368507191504, 19 24.648757374486024 77.33876329063337 585.8882800993326, 25 -325.9181515911505 -350.69473465316065 896.9674083113484, 26 -408.5643630816902 -238.89908264430943 690.0695963331838, 27 -420.6310559289403 -343.20946288337365 478.5870259369715, 
0 -281.5271080112075 0.0 586.4989083747827, 1 -420.22782287631253 -37.178166420195005 588.3368037337649, 2 -379.3588255375561 -122.33431212994215 268.5994409345176, 3 -442.7900793702511 194.54691271706403 -53.62781925444335, 6 -142.82697382175095 37.17791360209557 584.661046964504, 7 -111.91767423878977 -133.01460539011583 221.50732221183642, 8 -168.24082959147495 31.246688298789607 -168.7733787573086, 12 -235.45143986692534 -125.28537123747961 784.2142302458838, 13 -177.23706111625873 -345.03611967681013 933.3481269460904, 14 -184.30066846786195 -463.15190640284357 880.0924284438079, 15 -217.00958561963017 -500.74402483061317 981.1683181731153, 17 -58.926881709305945 -251.63076043786828 930.1675996997462, 18 -71.62553879433733 22.922603522271558 776.024487011778, 19 26.148708212791746 62.14330939776458 585.5752053778958, 25 -318.65883324385015 -344.0265870668733 896.4354225689822, 26 -396.0527704638453 -220.96637598581532 688.3462472569661, 27 -407.5819326539394 -320.71497851240593 485.50225531714716, 
0 -287.16375506893837 0.0 584.8771517838186, 1 -426.66965727599467 -39.51220162247504 586.7320532370876, 2 -380.8557121472245 -132.87582514111926 273.2991521250304, 3 -443.91312626419773 180.96125226329303 -54.375488392848865, 6 -147.658477732736 39.511896451403246 583.022279034076, 7 -108.26278978886623 -147.5067803684496 229.17496338202227, 8 -154.4145643265633 11.082797583440993 -167.0065708714195, 12 -245.81575952219075 -116.0813584113144 788.6562830872115, 13 -181.9644939094473 -331.21461522211524 939.8911925364511, 14 -181.62548847398028 -450.25377366415466 881.6418480449553, 15 -209.8486243167186 -493.3925399891299 982.9532660586782, 17 -63.614417672909525 -235.69644251315194 931.413475165875, 18 -75.21602977864382 34.49299197776358 767.6695297109535, 19 25.17365405303019 54.822929662329074 580.9209717119021, 25 -325.6268501805262 -330.74659857548727 906.005209598121, 26 -416.2011566374864 -196.46633042961355 695.0685423708982, 27 -413.1166702713566 -296.06971631815617 491.502964826566, 
0 -294.7325678223188 0.0 595.815546293775, 1 -433.94350877286996 -38.93043666985499 597.6652888047563, 2 -390.92013455478235 -115.12311612319932 274.753395402419, 3 -455.0897599100119 196.2714094185788 -50.70686787554365, 6 -155.52227645638894 38.93015213538451 593.9658357943238, 7 -116.75249989415983 -139.42804321859688 236.4471797265254, 8 -153.31552629280992 8.626924854946935 -165.22353779443023, 12 -253.3885756719568 -115.65577635598095 799.9169740447292, 13 -190.56649076951567 -329.13346159125217 953.6116081224154, 14 -191.94512392964748 -447.58732106018635 896.5053865588416, 15 -221.25258651689546 -488.8840043707729 998.0057097701401, 17 -72.6204572894442 -234.91309701521985 943.9484106393222, 18 -87.53096100831675 34.25838301692224 781.1193939439668, 19 11.353681188907728 60.64971804576585 592.8926115117426, 25 -334.2002993560018 -328.19598742308744 921.0264273589728, 26 -429.7428574583141 -194.33123309686272 717.2023369647002, 27 -437.51684444167586 -301.3180328261626 517.0412305333, 
0 -302.28564799453187 0.0 620.851897065365, 1 -441.0922991841866 -37.75534877795459 622.0058412469265, 2 -404.7394154944308 -82.14280090144486 292.5954170559451, 3 -469.45506478378644 247.05382461165723 -12.961814063768202, 6 -163.47964408081225 37.755071030619135 619.6979794406061, 7 -126.76868941897689 -142.569840452807 253.2265758042792, 8 -155.53015504889487 -21.551553371139818 -163.5123727794179, 12 -265.08709049738565 -115.42265245756423 826.0954627698547, 13 -206.9420006288193 -327.31294424999055 981.2195548144879, 14 -205.53834942982695 -445.166492216881 927.004505835317, 15 -235.00209452357197 -484.4234252283343 1028.932762518773, 17 -88.96560938675472 -231.77675435807126 974.9148128618818, 18 -97.82742426478157 44.00231481743518 818.1924244829889, 19 -2.2514511796628085 78.2755199756683 623.79439567983, 25 -348.29272579743673 -330.22277324135246 942.7633433285183, 26 -428.0089136739151 -211.94428542621853 732.3858999038488, 27 -428.64732084216445 -322.73934915769 530.3982330923185, 
0 -307.8698346765504 0.0 627.7241901074129, 1 -446.45738008654854 -37.12146490716189 629.1725983344686, 2 -413.81167162038713 -71.74226073539556 303.62417841201466, 3 -472.00430615321557 257.94996558007574 -1.637268976223595, 6 -169.28293529128948 37.121156268221725 626.2758073708338, 7 -133.21152840217178 -144.5111688923683 259.14565716500994, 8 -160.06799555343696 -32.26543591650912 -161.94718418349078, 12 -273.5332304053412 -108.75909965559833 837.1366502774763, 13 -217.44771291025353 -315.44851093038943 995.9519461465931, 14 -213.75130937673214 -432.75356160090166 943.1880842279596, 15 -242.37118171124246 -472.53558687805116 1045.0343560033798, 17 -99.19846297015752 -219.98752603474156 989.0225140193537, 18 -105.27666852992158 56.616237756988184 832.7606564767499, 19 -8.190946022407672 91.52644717049408 638.1090512088507, 25 -358.99309136216755 -319.1994498957142 955.777647648288, 26 -441.8468067561927 -203.93102998206786 744.5500758007632, 27 -441.19752026301217 -312.08603817135497 537.5988584699364, 
0 -311.65832507620496 0.0 623.9360816428696, 1 -450.4781622100691 -36.02340434489529 625.7465582778007, 2 -418.5460184460909 -79.64328651938759 313.02772634083914, 3 -468.99519354847337 245.22455774955694 0.4465147410318764, 6 -172.83914849264187 36.02312364370713 622.1256368057755, 7 -135.39353613591308 -152.3452819709059 261.2994144495987, 8 -162.65798844868803 -40.65463576911483 -160.54614077988066, 12 -277.84625269435315 -99.06307500419084 838.626059458245, 13 -222.46922625766115 -297.9474660837393 1002.5357986897143, 14 -218.2714664862691 -414.6276900366985 949.4017499143947, 15 -247.36827945860892 -454.09167904237563 1051.3358894438888, 17 -104.43464197032182 -204.22250660991273 995.3430136836832, 18 -111.01058540758481 68.05779717654728 835.2625819796579, 19 -18.06377875337779 94.02458389975205 642.5354613130733, 25 -363.50097928472564 -301.68032902834386 960.9004324477339, 26 -443.597139798906 -185.60727481717117 744.3269496137113, 27 -438.7328404239226 -291.382717653146 541.5329904950061, 
0 -314.35590593053973 0.0 616.6363729391766, 1 -454.0847548679683 -35.11895301657313 618.3786150227728, 2 -417.4791135964067 -96.85929808869373 322.99243821062123, 3 -465.11002689216707 224.67068928653583 7.073004078319286, 6 -174.62768313709665 35.11869913487849 614.8941669525817, 7 -136.6619229192707 -170.9300055047231 265.63070412607914, 8 -160.68567167581165 -66.13718918303704 -161.08449681783077, 12 -279.5165415377492 -90.34889165788567 834.0804485302554, 13 -222.677842279162 -282.03178310365706 1002.2465151739141, 14 -218.68057489552615 -398.48700568499396 950.796298507636, 15 -248.77050287977428 -435.4868584235329 1053.496349016688, 17 -104.66186023141009 -189.40293743125034 994.1957752393882, 18 -113.9672826610188 77.88656996328487 832.7274101439964, 19 -14.242252631817223 99.54785701040521 643.7189475063625, 25 -363.4288170246412 -286.88461086577877 959.6084979339494, 26 -438.6277661489048 -173.8935399875374 740.6990337658057, 27 -430.66518039093256 -279.9202181901835 543.8548653948399, 
0 -316.66736397659923 0.0 604.9096435167072, 1 -456.90490789884495 -34.511929803119926 606.9278002724744, 2 -413.42495477629274 -103.01397561544154 319.2281195432846, 3 -463.29154713319747 209.47058672742023 -4.1560525731050575, 6 -176.43044910322854 34.51168806570839 602.8915256939619, 7 -144.72889002716082 -180.37918774612274 262.99435034372095, 8 -157.36415067719437 -84.19439546282732 -167.42560620297127, 12 -283.4542264040539 -79.12094907725123 826.8789210165185, 13 -227.35736365174108 -263.7232870625771 998.7067436444515, 14 -223.21190069659596 -380.44433686343496 946.6251094171321, 15 -252.46834148476353 -417.6668941164511 1049.1709303665466, 17 -108.50682445728472 -174.28692746914783 987.923206974715, 18 -120.80372136822245 83.57724655735808 821.0512100127482, 19 -19.03663829115567 96.20011437112933 637.6734715761356, 25 -368.9461659340296 -266.0659456492325 956.0669955149247, 26 -455.0335813495849 -144.10857453697201 738.2779535632803, 27 -453.9812110691065 -252.60262306891983 550.2070638117698, 
0 -319.2974859514279 0.0 593.0013776985393, 1 -459.073680216063 -35.79039602488381 595.1680542109666, 2 -410.30845009036227 -109.05049333009045 313.91840171366704, 3 -462.84332742136536 196.56181174883528 -16.0534899641504, 6 -179.52191810114257 35.79012098862058 590.8347389257631, 7 -143.59672652502033 -182.51670174745544 260.4617241143144, 8 -149.688252091645 -87.85607290319925 -172.64209778773437, 12 -291.13199763478065 -70.66147631929938 819.5778230085219, 13 -235.46311524455734 -249.26685359960135 995.013593069321, 14 -228.09764857391042 -364.71662389772604 941.1753278943669, 15 -255.8023842273347 -404.25489004073074 1043.3626606962239, 17 -117.24019519189889 -159.71553024780445 981.915130481494, 18 -124.74991664941408 91.40235644500669 807.4683237818728, 19 -26.06828194147306 99.86516972906989 623.3732379776943, 25 -375.6536265139449 -253.83793780310725 952.5674546559663, 26 -460.2860711811262 -134.19014877761822 730.0961210439127, 27 -455.5159992678675 -231.95395730288254 525.7989333271757, 
0 -322.6259587082406 0.0 582.4766713342523, 1 -463.721196164695 -33.989829285374924 585.7589908009995, 2 -418.05575531382664 -114.25258671335446 310.6446153235196, 3 -470.0537978986816 187.19865879855288 -24.03786472055606, 6 -181.531302402226 33.98959488264238 579.1943993484191, 7 -147.92579604481728 -186.31133747237942 253.31739613689808, 8 -149.27528294534164 -87.36076237534417 -179.01048770404498, 12 -296.3298266733286 -61.88478010128324 811.7232465469796, 13 -239.41106288646998 -232.81427431795885 993.3050303084821, 14 -233.95705487285397 -347.7828735359859 937.9613077844491, 15 -261.9136413284413 -385.9877825298764 1039.9089681099613, 17 -120.29629722591409 -145.49268900612577 975.9240815876889, 18 -126.13614111311881 96.5943329952654 791.6788173523953, 19 -30.041448973663364 81.00632986933407 616.314012810986, 25 -380.5318841942799 -236.9471560282301 954.3285448790601, 26 -466.50131582648544 -116.89700088837382 727.08678179029, 27 -451.681039742135 -219.69811969776592 544.4909032795662, 
0 -325.7320695649337 0.0 581.3846719543603, 1 -465.9017830894893 -31.35497545270712 585.6142661687971, 2 -430.15254437871323 -99.78188035495963 307.90729986064304, 3 -478.62340478891326 204.38330024643005 -26.20721287176457, 6 -185.56295830377337 31.354764906709434 577.1551287080755, 7 -162.68432048866094 -178.40066979302537 249.21096639926532, 8 -161.31295567251732 -77.32556902227302 -180.6171464808142, 12 -297.59799657368654 -62.679798229951075 810.4672206238974, 13 -244.71286011788777 -233.2664549832329 991.2416567103564, 14 -239.80331488027775 -347.50136994197703 938.816168974238, 15 -267.8147994183662 -384.7005390347316 1040.9411867899212, 17 -125.9111361818961 -149.57532603174462 975.5750246493353, 18 -132.0961314003387 88.15979327748894 791.0462863115738, 19 -38.847104094493375 80.80359159785124 618.2543751613921, 25 -384.2463489360208 -234.63707085262112 949.6504511907228, 26 -469.69907225217696 -112.61066155956021 722.4769519157722, 27 -464.82011827217326 -207.79509654348956 516.1818309539772, 
0 -327.3700059555741 0.0 571.9637788136141, 1 -470.0275732141267 -29.255041309835075 575.4737322718715, 2 -431.5450735614599 -106.56956043101862 302.5553846337337, 3 -467.81927148789083 205.29624782263753 -20.285616384980926, 6 -184.71305516724104 29.254842892748496 568.453870739025, 7 -166.32515419315502 -186.5710241925011 241.88411449513205, 8 -167.78516248142634 -80.03463733463175 -184.3691594323634, 12 -299.6902641023231 -64.81977008248808 799.5894031932132, 13 -247.448699247695 -237.25645534632287 979.90800856949, 14 -243.33834382782203 -353.8724742226725 933.16797974108, 15 -271.08464305354147 -388.2145067095038 1035.6006174279128, 17 -126.77855952377902 -155.30287882553895 964.3477933057029, 18 -138.09902176308003 82.70351462702301 782.4225256264397, 19 -42.078720533524404 79.98828668048903 615.9003141016259, 25 -389.2405060843491 -235.91757240121055 938.4937670248225, 26 -475.68187833558113 -111.87230895594593 715.6838702167046, 27 -477.4734514475833 -212.4372670552434 514.6541037496472, 
0 -326.8955648298072 0.0 592.8543978586982, 1 -468.97955011482026 -31.81932922843104 593.1579692695199, 2 -426.76688598808636 -80.82970113998466 293.4470830971261, 3 -498.2003839833128 231.21010915449727 -27.081879391221833, 6 -184.81216634145275 31.81912463860037 592.550851045627, 7 -175.27923858649532 -153.30627128627043 247.25397302481844, 8 -178.32615552533093 -42.51363531336625 -170.12477766834695, 12 -297.67080081255534 -77.80027806339226 813.6752107711602, 13 -244.30888382939537 -260.6553477391232 986.1552533810036, 14 -239.9525427853146 -377.6235891993283 940.4696573631552, 15 -266.62147720230263 -413.24588690267046 1042.3817332030123, 17 -126.41089426646232 -175.54885288919644 974.2265570041698, 18 -146.47701559118147 77.23227184012946 800.4598027982065, 19 -41.43054856420724 91.5584081619869 635.2473579077982, 25 -384.7544253805554 -259.656577864307 944.4461832168618, 26 -466.8251785208893 -131.1569279516529 726.5962080691613, 27 -470.0190353933624 -237.07442154481532 535.731081690456, 
0 -326.0709811995928 0.0 595.2111995502416, 1 -458.378717380053 -41.62750754207506 590.3737835541393, 2 -441.7598771671102 -131.92601639663468 225.5358951142058, 3 -660.0857034380435 16.37521513599654 -155.74908574595167, 6 -193.76384198411395 41.62707785662636 600.0486141673558, 7 -206.24980738525375 25.794218727664557 220.738174178392, 8 -202.78328531319198 209.9021448167312 -155.6858256741566, 12 -295.28444846030175 -109.7707361516174 798.1963084124735, 13 -234.618686946435 -319.18648650438985 938.7600771259962, 14 -239.81475495414577 -430.06106275029765 886.486182652471, 15 -257.88097590150437 -475.5561787987376 982.6918997727781, 17 -130.81820633978785 -231.34087122322313 928.8440292751037, 18 -154.95614014622095 32.5949281316681 771.7804285639698, 19 -62.04288090813532 55.43198630646417 612.135914694033, 25 -362.54945042370196 -317.6405732773395 898.8476993646135, 26 -433.1787742084817 -189.6604606968844 699.5973583337365, 27 -461.6741691841082 -305.0447476476316 520.7141212559983, 
0 -326.72603487438977 0.0 603.6485417802062, 1 -457.64592072873256 -45.80275247880925 596.2993760997601, 2 -438.2905567812147 -123.6006906006272 214.36448596442847, 3 -670.1767476258788 27.7348960959131 -156.0075467068603, 6 -195.80668526347318 45.80227708224368 610.9976884088728, 7 -203.871588557176 44.84298574240887 219.88301678726498, 8 -205.56743821545695 228.93761383162325 -155.1362951756002, 12 -295.2299474894328 -119.19079705299151 802.5397120717444, 13 -232.11006518673412 -333.0116200914434 937.9862574848069, 14 -234.94290365219484 -443.4388429110195 887.7645851295092, 15 -252.56521090251442 -488.95080648796306 984.4740243134672, 17 -129.82154142481778 -241.2779288824842 930.8111429382518, 18 -154.68487627666048 26.359929567774003 779.657168426696, 19 -65.63330328323423 61.74098614904891 612.7568314723401, 25 -359.7850614156086 -334.81370351265275 896.492360490661, 26 -429.92093906080845 -213.35084701104824 698.4613339028483, 27 -454.5052917434205 -328.63521723818366 513.4448996796846, 
0 -328.5542467913388 0.0 644.220858840073, 1 -468.43021338057775 -36.78704777967748 643.1553235645954, 2 -430.2165510003711 -20.422196047324306 289.47655155231985, 3 -503.4187804247143 305.2830738085018 -8.074955211065685, 6 -188.67886758899294 36.78677130600323 645.2864019212965, 7 -170.48044141203422 -107.09290017584134 258.4614154102109, 8 -176.48293198870553 4.947411732210554 -156.43553057374527, 12 -296.59026517139876 -103.40500761220245 853.530608863078, 13 -239.70953322235692 -303.46945238790255 1015.4652261810303, 14 -231.25415624273117 -421.0480800184507 973.2529317711, 15 -255.38913698505513 -455.60648071736796 1075.2928379282862, 17 -124.27132150092729 -210.14174169847823 1008.444409668646, 18 -148.1493535892044 63.16743057347972 851.2006794283685, 19 -61.40642942294443 105.5588634122187 663.2540500459471, 25 -380.07083747706776 -308.6510655949639 973.3514965459545, 26 -458.42934900690807 -196.21117972043123 758.8033941665078, 27 -460.63877391908 -308.3865518515245 562.8591253679432, 
0 -330.715073169501 0.0 582.7701495791828, 1 -472.8132475336183 -28.567755739839033 586.8800252401131, 2 -432.7457339189191 -79.26105309309936 302.3322714698109, 3 -453.1041305234911 224.91321629042778 -24.972188051633736, 6 -188.61752528027262 28.567544016000525 578.6603222332217, 7 -170.14576753679845 -176.30418455301293 239.75597340410474, 8 -155.9351406330242 -82.83832068292213 -192.90445424632827, 12 -301.46380412140735 -59.71775540127205 810.067817165834, 13 -243.5253212620806 -224.04511414709728 994.9717984425558, 14 -236.53098076740247 -339.8830881499915 951.1687088338883, 15 -261.4210431851115 -372.01187847077875 1053.7627493661419, 17 -124.12240167615758 -141.4478420469946 976.01293562828, 18 -141.26857770673502 98.73449389947987 798.5443069976632, 19 -53.615010338948025 112.90496889214597 604.2062791309168, 25 -386.548950508853 -226.89677002238412 956.0452838447968, 26 -475.15549560317567 -112.48753192751546 736.3071143407901, 27 -473.125337634283 -211.0504236346366 553.235709573336, 
0 -332.4793494401052 0.0 570.2791119825254, 1 -474.9253872272857 -29.655925498872396 575.1365839018899, 2 -434.084994317268 -110.51555552105636 312.6038209163376, 3 -469.6982373587921 179.181629584006 -27.835913174954328, 6 -190.03392691521066 29.65571180902833 565.4216979512455, 7 -171.36575930200937 -197.9709794230111 246.85184771813215, 8 -150.36887756423056 -118.23253609174515 -192.37766505781775, 12 -301.8067007494322 -50.23539960537314 798.8228491985526, 13 -240.27383829216512 -210.65740634185136 985.8843635775029, 14 -233.8922455443892 -325.3272403757976 937.6777034084178, 15 -259.0052325141319 -358.83025354407766 1040.0747244472543, 17 -120.90311359948365 -127.85748958866779 964.254756960617, 18 -134.64185083673092 106.7137428330224 784.1216537631776, 19 -46.73151009541459 112.28054528915473 588.6532169838097, 25 -383.7496028913717 -215.85078646382473 949.5188032159544, 26 -477.3119375376991 -103.63664232898842 729.9987905712703, 27 -470.8118400733763 -200.8660209117145 546.4290398580786, 
0 -333.5634278830501 0.0 590.3840730639456, 1 -473.8816053720381 -30.60192251990217 594.598975101821, 2 -427.80816077491113 -88.53585159873505 310.8194907807327, 3 -473.23901243231836 215.24784527014893 -15.302646407614986, 6 -193.24584030618908 30.601716323427592 586.169221914264, 7 -171.35795581328 -184.26409698394536 253.57347388429008, 8 -151.04079544512183 -101.7422330232643 -186.01264871847576, 12 -300.57013857780805 -58.14952921545219 816.2431229846331, 13 -237.42893822531883 -221.96719751776595 999.0489787787103, 14 -230.63937652856123 -335.74422768044144 950.2838632362641, 15 -255.7805318292703 -369.9898704567339 1053.0717796947547, 17 -120.04350220363727 -137.33322817154192 979.0893956427753, 18 -135.94137828897445 102.87484496201691 801.3640182955837, 19 -41.815894781251984 114.52823055248703 604.1962618889543, 25 -379.3461439427619 -227.29954278408388 961.7329424041793, 26 -470.04610361718136 -114.49257155426734 742.9754670797129, 27 -463.6900197069648 -213.27296909519822 559.6007097846039, 
0 -333.86979743785605 0.0 618.6596748533823, 1 -471.6754387947773 -32.02517023301151 621.8328168361691, 2 -421.624688232836 -58.47674961234999 311.8412771045235, 3 -473.4547366104089 256.30092656085304 -3.7075915334885394, 6 -196.06473164528927 32.02494285875792 615.4865727515735, 7 -170.73878992692994 -157.94316119008698 259.02349453227936, 8 -154.59365370075255 -67.0411649678588 -174.94792434901717, 12 -296.8989490274484 -72.20251068753817 838.7141302724688, 13 -232.57908568341617 -243.8902632549744 1014.5221304973066, 14 -225.86218194348317 -357.5889026499509 966.2542471360606, 15 -251.1847443044294 -392.3703232310843 1069.4993534410028, 17 -117.44831499542508 -156.6288535847281 998.1999300665096, 18 -136.6358492081663 93.46439274010385 825.1706602255747, 19 -30.102079291377606 118.40247345340805 621.9666628198065, 25 -372.99063546200966 -248.98763341987762 975.4502337423627, 26 -461.0845379242469 -135.11202030772617 759.0282582990991, 27 -455.8503387964833 -240.66858376110102 585.2535969930937, 
0 -333.5999768338588 0.0 641.7150822833769, 1 -470.51789660544375 -33.433624932551496 644.100861716946, 2 -419.0185562296504 -38.44619720597852 314.5132213196928, 3 -474.03033361941215 278.5170847883813 3.3633614449491915, 6 -196.6826671545212 33.43338510416738 639.3293357769211, 7 -171.51731000865362 -135.37123805998408 264.69284600838256, 8 -159.81821279799652 -37.194780036826955 -163.34477297934666, 12 -293.1643643302641 -83.80673078839865 855.8702038591457, 13 -226.94202541720244 -263.42345306796693 1024.4847929461507, 14 -219.0237737232651 -377.2599820260599 977.0099251230096, 15 -243.46394228403548 -412.8764378915009 1080.1601688301512, 17 -113.1695949326828 -173.70364311545575 1010.1173604884376, 18 -135.3002192184147 82.87383568023833 842.3238547035163, 19 -15.335154853089932 117.83244060915368 639.8656481025687, 25 -366.7258065527151 -268.5243028212649 985.0751850560081, 26 -452.8055073486374 -152.04649655603257 772.0139140509294, 27 -453.7631937733396 -253.20838877883665 581.8703489122437, 
0 -333.0302422478478 0.0 645.5538060132312, 1 -470.3254859304594 -33.437754018966764 647.334762849452, 2 -417.03488069223584 -38.37472134744853 311.09252713650534, 3 -472.13758123083835 276.4832577014723 0.21332843542859337, 6 -195.73558441404597 33.43752712404296 643.7728808141941, 7 -171.46688997003048 -128.97944079151313 264.34327888670396, 8 -163.64333388128972 -24.710913408442053 -160.75589262501944, 12 -292.2336128377593 -86.39169007023168 857.700263481567, 13 -222.29659936154007 -266.61402938531853 1025.518731753522, 14 -214.89218049580882 -380.7221111531027 976.8964546478621, 15 -238.35868484366796 -416.0132772501363 1079.9105352046138, 17 -109.21401740234424 -176.22272861486252 1009.5874213952827, 18 -133.80306415629985 80.67437290418576 841.3509982535505, 19 -2.9619904101793963 100.16511792691011 656.6356184314376, 25 -362.8279677624863 -270.77631536428476 989.0997611825505, 26 -449.6687296882462 -151.4274218754777 776.9758677033724, 27 -448.18278565769253 -262.08036251132825 605.9671748887229, 
