0 -276.72969118607693 0.0 662.0780150773853, 1 -406.56225800930224 -10.512479919756252 667.9264839804923, 2 -376.6836338421381 34.88885506433611 295.0780942878897, 3 -383.360480217874 259.2282198247915 -94.23688031926736, 6 -146.89793157759823 10.512372480538373 656.2296144597072, 7 -170.62526875697765 -3.7848467076375982 258.5824996744904, 8 -182.62746325291457 161.67694192215234 -144.25962991479196, 12 -250.17727190163163 -75.48604490267523 885.3514380180839, 13 -217.52779008615767 -253.3803521066401 1053.7404715895182, 14 -226.70347788204185 -366.27616008946916 1014.2190114559492, 15 -251.58209453111357 -407.2576941835847 1111.2776584901164, 17 -105.04087436123118 -193.8824907438899 1036.487708803546, 18 -97.98243183744623 22.01487370099555 855.2332875821194, 19 -10.230155885833256 68.92210727869427 658.2132777454909, 25 -342.4616498727549 -237.60315603256174 1014.5290513009736, 26 -419.26223105331235 -131.54897690194775 804.1784483533773, 27 -452.9832706811652 -212.5546690528111 580.8241156844779, 
0 -275.98033960852587 0.0 661.3147833761111, 1 -405.1364107374898 -8.74701041477716 667.8171909162215, 2 -376.5340394857888 38.981395577537015 294.4674474244999, 3 -381.86983488797625 261.8776606013069 -95.20253257788949, 6 -146.8250718311974 8.746925050185308 654.81244901474, 7 -169.80778459499786 -1.8993025383803825 256.77776342638, 8 -179.67569439310765 164.84958058053385 -147.06272146376085, 12 -247.71817967364785 -72.92777199899749 885.0606288846739, 13 -215.08746785593053 -247.16733901943246 1055.448026214269, 14 -225.66747670399536 -358.41133202469416 1017.0293163791193, 15 -251.0312219919717 -398.9855742988907 1114.0468450406167, 17 -103.41743679438164 -190.01446453709733 1036.9232845785166, 18 -95.30823216631228 20.443036469711686 854.0476565417127, 19 -8.00350875716589 65.75648521772838 657.254780229644, 25 -338.51847865111006 -230.00983669580168 1016.7572133002477, 26 -413.50594784778355 -120.95382588274529 805.6672390083934, 27 -444.8338858827182 -194.7809223505598 576.3834932317129, 
0 -275.37127575251026 0.0 661.6917945880416, 1 -404.20586854597326 -8.378747520115287 668.5737977288561, 2 -376.32897226031406 39.999195374633416 294.89368574066845, 3 -381.39804807617793 261.5410651105683 -95.08430192953517, 6 -146.53748447488903 8.378663202780036 654.8098690270652, 7 -169.38378049977217 -0.5725992765878516 256.76099917469395, 8 -178.33023099075905 166.55493160965722 -147.32697566621573, 12 -247.14198311185336 -70.37953170762883 886.8293333517638, 13 -214.639018052423 -242.46656693283865 1057.9388015997142, 14 -225.45353722801096 -353.1874010151914 1018.6115241193002, 15 -250.98106444025035 -394.61291536230226 1115.4654445638557, 17 -103.1602424207351 -186.39392002012414 1038.872779826371, 18 -93.97055128147707 21.374116855203724 854.1161382615439, 19 -7.043512097464259 62.769117025833864 658.9495024718274, 25 -337.8501545787057 -224.1323598884261 1019.1219852022739, 26 -416.56226906681206 -110.05710355775786 804.6733503541761, 27 -446.1406962342843 -181.65313381196626 578.1864408021271, 
0 -274.91551648105127 0.0 667.0720822556195, 1 -404.1574612366686 -8.353386679990956 674.6129205916, 2 -376.88153172088016 38.65504661472856 299.85792989350773, 3 -381.4995480918916 259.33096474618964 -91.02560422281505, 6 -145.6744019655845 8.353299269808865 659.5313290882998, 7 -172.15102944317374 2.038601116356503 261.144643168105, 8 -180.8295337600869 171.48485346387224 -142.0387325220699, 12 -247.00873173852077 -66.75954983430799 894.9967225924034, 13 -214.29179052674584 -238.5153644550909 1065.4394246970987, 14 -226.73284950035952 -350.1550840274324 1019.8595543147632, 15 -253.06428585730913 -394.0919959786654 1116.3696105101026, 17 -101.96025499803409 -183.8389156613071 1045.5017507818984, 18 -94.6622473695239 22.218294314641042 857.2764112664398, 19 -9.135231540153427 55.84275638864581 664.5373978402629, 25 -338.6211603590073 -218.3927631326948 1028.2202078195783, 26 -420.1619850607928 -96.09221990386652 814.53662465655, 27 -452.05940372393513 -171.6911833839949 599.2648038790767, 
0 -274.6260786571699 0.0 669.1584469151843, 1 -403.9246873352008 -6.875421013405207 677.4328910812983, 2 -376.4578410514265 40.52205627689152 302.17613706015993, 3 -380.1059263412308 260.46993860700803 -89.63694107039146, 6 -145.32830054286742 6.875341059959902 660.8840959134716, 7 -174.821317278459 4.654306226700939 261.9358592518578, 8 -182.2110673036963 176.1538710604598 -140.9591384358863, 12 -246.37975061761833 -63.92813272965439 898.4384592457151, 13 -213.5939804572788 -234.3552254461723 1069.4639354978235, 14 -227.17309065610354 -346.0848427577607 1021.7733797040568, 15 -252.9410987704498 -390.6894957663012 1118.210069728173, 17 -101.15453652818539 -182.03986232880905 1047.001056972123, 18 -95.12223715504504 19.486519463918214 856.5092270605679, 19 -11.125617255736188 49.49568872226514 665.0023231590231, 25 -337.7405222702861 -212.6145531703823 1034.7074044855553, 26 -415.48738229627804 -86.97437748461519 827.8257398610739, 27 -455.27773334013114 -160.52834194786374 610.9619773083842, 
0 -274.5159791438874 0.0 667.4034287135619, 1 -403.1452460633542 -8.295434779387522 675.3016146282289, 2 -376.16998528896954 40.00479906700728 299.7678327520305, 3 -381.3422919337831 258.97018443193076 -91.00691229016365, 6 -145.88756536402627 8.295330427514685 659.5053315803598, 7 -172.11408656443047 5.235555543732602 261.5113841699118, 8 -180.4369172695992 176.40919240879234 -141.74551644871303, 12 -249.3035065683261 -63.01125737600167 897.8627327312943, 13 -215.94794745095322 -232.59818716582726 1068.8181429423835, 14 -226.45288743634978 -343.9841256223546 1021.7445382689443, 15 -250.81469980541132 -390.37121600149555 1118.0834653138536, 17 -104.05245631646704 -178.84756642180818 1046.6563678311595, 18 -93.78418277703116 22.787642928422883 854.6223423045528, 19 -8.866809068966461 47.10627643728188 665.4215275165142, 25 -339.8666212895482 -210.89236000807728 1032.428526680177, 26 -424.55923412760853 -81.46825944566416 814.2801847111605, 27 -455.29538786191586 -154.09225431028034 605.2031794910467, 
0 -274.5974724208253 0.0 665.7860354227782, 1 -402.40823406269783 -8.220471992961349 673.8650331070342, 2 -376.58876934751834 42.737123375873196 297.9726993699589, 3 -381.1506830030839 260.67902887502635 -93.23458239735743, 6 -146.78753284636923 8.220361595407898 657.707126002769, 7 -171.18849921893232 7.480978002785875 259.7330335211169, 8 -179.04293968515424 178.3035263063326 -143.91823059602763, 12 -250.32073706927164 -62.06268448508012 896.9305200173442, 13 -216.67532258458175 -229.86500454709528 1069.1601436600718, 14 -226.26695750369362 -340.5339891529565 1023.0912981709871, 15 -249.91988809723634 -387.2814907460397 1119.4760582055037, 17 -105.49930205798879 -176.2423887638891 1046.272329674116, 18 -92.88916060289165 24.06427910736754 853.6032984252249, 19 -7.973210275883673 48.801821304275876 664.5386751089302, 25 -340.0217246049871 -208.5354261794527 1032.9651118515148, 26 -427.4098185324086 -80.69134598277606 815.4051266739286, 27 -455.5043588389179 -152.0125748203271 602.227628404959, 
0 -274.8797634340061 0.0 664.294414725803, 1 -401.983077390455 -6.856843363882529 673.0071855009562, 2 -377.34767922745107 47.30577238621852 296.85290017764504, 3 -379.8036665261046 264.32862055953615 -95.47215415927474, 6 -147.77725430604409 6.8567440817750365 655.581737498873, 7 -172.62399906216388 10.727599498996604 257.082924695742, 8 -179.08051170586504 181.54032120297 -146.60147247565828, 12 -249.9037303930034 -60.86485686926085 895.7964492594283, 13 -216.33014742766022 -226.04776472418632 1070.1882675643997, 14 -226.80577420530597 -335.9221743812701 1024.9048230287344, 15 -250.20069828093295 -381.8124347147949 1121.4875137065442, 17 -105.6735812903197 -174.18007738679017 1045.9318394708994, 18 -93.0587639185645 23.078641723272128 853.067907809, 19 -8.645024741846726 51.12280282354506 663.1955671619725, 25 -338.9769176026931 -204.80519345220966 1035.527866750928, 26 -424.14218856903074 -81.15403877741589 826.1253945046087, 27 -457.3766960032586 -149.9828649548893 603.1927269716439, 
0 -275.37129474605285 0.0 663.2525678867427, 1 -402.22870866183894 -6.037593315027756 672.3815956467698, 2 -378.237697179967 50.0213229551691 296.10548491493046, 3 -380.06366286342353 266.29852534291257 -96.69677238170107, 6 -148.51473705081972 6.037506323218619 654.123638775969, 7 -174.01528182537166 12.69920680608243 255.43614967772464, 8 -179.6147698573916 183.83678011348704 -147.95974102976209, 12 -249.67850777868446 -59.08494832840476 895.2545066678721, 13 -216.58961953661287 -222.67550881255215 1070.74513852794, 14 -227.4486984727193 -332.1545367170115 1025.9678557711914, 15 -250.79405319647083 -377.67203557334005 1122.593767268805, 17 -106.07973020348348 -172.2210815897916 1046.0458549482119, 18 -93.72753345980183 22.480064208039394 852.9584975967323, 19 -9.658215289295356 49.50462067792341 663.6898942748775, 25 -338.92937944458225 -200.54938641973345 1036.1872233279114, 26 -424.6349482225507 -76.01966067774602 828.7746797486367, 27 -462.52623193336046 -142.96639952316264 604.2799958624283, 
0 -276.0795746792987 0.0 662.2868323798888, 1 -402.8045483906827 -6.748521791966464 671.515706223545, 2 -378.6751464519865 50.83180480303547 295.6004861001557, 3 -380.8443081938958 266.6220028909364 -97.39099268879795, 6 -149.35545643217125 6.748431773714663 653.0580563944385, 7 -175.05377478173233 13.941190666770808 254.6714754224854, 8 -181.05961028689308 184.23410919443262 -148.24684230005516, 12 -250.40430451225225 -57.97450923342939 894.7906882518813, 13 -217.40012439596504 -221.145191349703 1070.601812657348, 14 -227.49622607271635 -330.8666705325671 1026.2249883843697, 15 -250.65448089322334 -376.45964571156276 1122.6623976538604, 17 -106.688910850931 -170.44083180930244 1046.1787225089665, 18 -95.38077919127477 23.854853546146742 853.5199760631864, 19 -12.225234400438467 50.07371181439271 665.1746575915599, 25 -340.4440780265843 -199.0817874143654 1035.4530410845514, 26 -432.7885870345848 -73.75750071789885 827.5017364269482, 27 -472.6530123009314 -140.16452585874438 602.8767220786558, 
0 -277.00837459491737 0.0 662.3067779435221, 1 -403.8599280910548 -8.707305750400621 671.0322937815104, 2 -377.88545323769256 49.96327915659357 295.873696763866, 3 -380.99620326516776 266.3656053964349 -97.03250294680709, 6 -150.15766408679912 8.70718714208803 653.5813537214705, 7 -176.15515894462652 13.997666001676038 255.59472903973654, 8 -183.73231334497598 182.14791209168996 -147.0384860619654, 12 -253.54156142789577 -58.3524338067741 895.1489778741914, 13 -220.82403148768068 -222.82183512169735 1069.742659419686, 14 -227.9108372658144 -333.8206132454079 1025.9966420522103, 15 -250.00599480707422 -379.95063424162413 1122.166119620984, 17 -109.47532191778211 -170.08881201742554 1046.1244792854527, 18 -98.07306538352961 26.68366617922358 854.8543302907563, 19 -16.073389209591255 53.18876702096101 666.3930092846941, 25 -344.823828202809 -202.16231133914062 1033.2257482291682, 26 -440.75156205053827 -77.70882890382734 824.2552873631874, 27 -480.0138875538098 -143.31413334855748 596.8802519653935, 
0 -278.1595288300964 0.0 660.8497705804325, 1 -404.69318095858154 -9.479122055234374 669.2783249697989, 2 -378.0228165551664 51.07459620965277 294.4347771452325, 3 -381.38912132798595 267.64086420541264 -98.47186881617773, 6 -151.62671787426297 9.478988191266437 652.421303855617, 7 -176.69681146036476 14.814389182803836 254.76885789296165, 8 -184.8217164598119 181.696694511142 -148.10658888769825, 12 -256.5356756175164 -58.34866926098974 893.9273101065036, 13 -223.9966291892489 -222.6409705444275 1068.3251762304703, 14 -228.45094992179529 -333.8727646224321 1026.2632934045832, 15 -249.26839523896626 -380.2723226775123 1122.4028710017074, 17 -112.78598066684947 -168.972208697246 1044.8365633358535, 18 -99.46078396604642 28.43565786683054 854.2991421313292, 19 -17.99361453628262 55.74209353374319 665.2073952590549, 25 -347.7621018401403 -202.9042826121268 1030.7114659407757, 26 -443.2495291762317 -80.00097716934619 820.4317079196155, 27 -480.6284137571272 -143.03054622227418 588.7417901792053, 
0 -279.5308605872371 0.0 657.3974367573878, 1 -405.3729567988953 -9.297580465060086 665.754656442746, 2 -378.9381044856686 53.3944999609638 291.2167319491386, 3 -382.04443577721406 269.5173350031086 -101.54570055007065, 6 -153.6896279972544 9.297436851891947 649.0403019297032, 7 -177.03697292747134 16.34905169957257 251.76659739842546, 8 -184.63086826721312 183.0026916131128 -151.34746968120675, 12 -258.68464615831203 -57.80611555198464 890.4664387835023, 13 -225.70029404504297 -220.33638691947843 1066.1193577840975, 14 -228.52727191697332 -330.87257853576034 1026.3384626140808, 15 -248.18722656528624 -376.93253025902663 1122.7441324671627, 17 -115.31987081171644 -166.63729155663515 1042.2285133891446, 18 -100.078929438491 29.983583830962118 851.7709526760107, 19 -18.252818040897694 57.28197125020742 662.3740525302765, 25 -348.5775041199903 -201.15531151368347 1028.0777666722925, 26 -442.361291496161 -80.55673000429285 816.5409549365245, 27 -477.283143331631 -141.7406149714657 583.1346610821386, 
0 -281.1191902850441 0.0 653.9505196184134, 1 -406.43180286110453 -8.773164894680576 662.397794022527, 2 -380.72371640089733 55.1391058152489 288.03462774023006, 3 -383.70088955117785 270.86092811209994 -104.19703270915312, 6 -155.8074119089207 8.773036187993263 645.5033324803171, 7 -177.94257588872998 17.60067847094554 248.67116088040757, 8 -184.85357006088356 184.92956378001645 -154.3037465044104, 12 -259.83847069238806 -57.11796646492179 886.6640451205026, 13 -225.94788575977668 -217.72070514969596 1064.0179778479965, 14 -228.16000749677374 -327.5192665838107 1025.9545208629302, 15 -247.19894611340902 -372.88300942303954 1122.7280205346763, 17 -116.39021395630016 -164.36186216813394 1039.462550513527, 18 -100.96797138457615 30.958085534162365 848.7811089579393, 19 -18.43514133829973 56.64514849471293 660.1542495428982, 25 -348.2923508176644 -198.7712516527311 1026.1913331278931, 26 -441.4483226261417 -80.08801578797625 813.887058403606, 27 -475.7110586881208 -141.86401028168456 583.6042959920128, 
0 -282.920305380735 0.0 652.1723855345065, 1 -408.0597187977199 -8.279594377266182 660.9260021618272, 2 -382.8933298034424 56.03896671205018 286.4425200844491, 3 -385.7752440400929 271.40782384982487 -105.23276722027998, 6 -157.78172517463776 8.279465282042338 643.4188588412092, 7 -180.14087233690958 18.621918381536396 246.9063272861548, 8 -186.70935448031867 187.08333723161792 -155.5289265482955, 12 -260.1484697135795 -55.888312635808795 884.716982847078, 13 -225.48934449952037 -214.9909825088483 1063.0982020377137, 14 -228.25708833677214 -324.3848059129376 1025.7710820776697, 15 -247.34172373683006 -369.1051440002709 1122.5661640776132, 17 -116.19435572227604 -162.51653596373063 1037.758881517018, 18 -102.45657947728733 30.324274169903433 846.8989603667437, 19 -20.03968622668947 54.23961303098551 659.7375677746957, 25 -347.90542819588836 -195.31290751993737 1025.8048068254634, 26 -442.94448430251407 -74.41753732306907 813.5991655296659, 27 -480.30779683328524 -134.40473944062967 584.702328016894, 
0 -284.92586148557695 0.0 652.3137905037602, 1 -410.0431663374459 -8.00471211081533 661.4513668486715, 2 -385.5473351858317 56.82714891347373 286.5883009843924, 3 -388.5661076064951 271.9702869998829 -104.79353701749767, 6 -159.8093897183453 8.0045878425984 643.1763073500937, 7 -183.45049822354235 19.87223021054328 246.74122562677366, 8 -190.03011824351228 189.49946853414588 -154.9451732796208, 12 -260.43023290503544 -54.21190285411361 885.082002909792, 13 -225.4264282272278 -212.12970382000134 1063.9055869208375, 14 -229.104487108226 -321.31207504287033 1025.8369002810516, 15 -248.63422729211004 -365.7437045614054 1122.426237872206, 17 -116.09022676799074 -160.64097936943244 1038.2342437999978, 18 -104.44338574244088 29.88500260826747 847.170642693884, 19 -22.550391886367606 52.0693332939249 661.3011476528177, 25 -348.1201678550714 -191.42699089447996 1027.0209053081774, 26 -445.5369617296891 -66.54882726303265 815.1330142988304, 27 -487.24340209465356 -123.90952108978576 586.8228727470766, 
0 -287.1254773147597 0.0 653.1180340645387, 1 -412.1336780476743 -8.001289201836144 662.5317060649495, 2 -388.55398971520896 57.75238666480098 287.4171157768772, 3 -392.18845229584076 273.13382933608943 -103.83911607386852, 6 -162.11810904344605 8.001173591595641 643.7044574251622, 7 -187.21907552321244 21.645847509399147 247.32034917197524, 8 -193.93115716556088 191.96179632791427 -153.54772486556436, 12 -261.43432090061276 -52.66878805190429 886.4759474499269, 13 -226.56698043697162 -209.63642837892425 1065.581255770854, 14 -230.84118225760832 -318.8198594633071 1025.569102456092, 15 -250.91395894331467 -363.4796025402535 1122.043165601095, 17 -117.22408574261505 -158.73373700195688 1040.4661886188583, 18 -107.13254363215646 31.118959044355094 848.7823044775573, 19 -26.032104004571522 52.196734942603214 663.3765670526761, 25 -349.4381339219916 -188.63863004465446 1028.6032031946597, 26 -447.840817157688 -62.65153867922414 816.1056296294103, 27 -490.4276868031797 -120.4625448968824 590.4393765059247, 
0 -289.5047558451119 0.0 653.8553793110227, 1 -414.6047698191887 -7.969326574488235 663.4951198388537, 2 -391.6240206372783 58.13601401345649 288.3302966960704, 3 -395.69019473246135 274.09112928160505 -102.54135261216305, 6 -164.4055880560013 7.969219787065379 644.2157380434046, 7 -190.84024504303648 22.576250817416394 247.91805713808924, 8 -197.70110740802204 193.6970274949606 -152.21987756572815, 12 -262.5399215108167 -51.579228700784725 887.514465937103, 13 -227.25812411486157 -207.91427436449226 1066.853678244403, 14 -232.17839670025174 -317.3050749236586 1025.1216971457043, 15 -252.7670051930673 -362.0250207210506 1121.5734152580253, 17 -117.84758534058608 -157.3959985876078 1042.0602469131545, 18 -109.55258710034511 32.15193663764863 849.7879946946285, 19 -29.305005456852427 51.08530573174008 664.8379439956998, 25 -350.41386338171344 -186.82639034123247 1030.1400024029458, 26 -448.30213225019986 -60.3761916183216 817.5962092757172, 27 -489.472619923753 -120.25945678214723 595.2999534047283, 
0 -292.048296118872 0.0 653.2257028348167, 1 -417.4735897817353 -7.568457502399086 663.1655319029363, 2 -394.4549120913819 57.55297175756408 288.1858237532981, 3 -398.3893720548535 274.23012930452194 -101.58430936570244, 6 -166.62383729940808 7.5683638280948555 643.2859761612941, 7 -194.62596027091587 22.104496847189445 247.38881900586898, 8 -201.43229716139552 194.51787255676854 -152.1421148271611, 12 -263.07864690574183 -50.50237971005236 886.5161983926414, 13 -226.2813643908392 -205.59512807707034 1066.5783271689293, 14 -232.37153343323305 -315.2235931474862 1024.43255244596, 15 -253.4670343195739 -359.0176716834201 1120.90188618733, 17 -116.80073046425431 -155.71688547053327 1040.8882841809695, 18 -111.93697142065119 32.151116684967675 848.2532403397577, 19 -32.97347919474299 47.122085713431005 664.9696452769199, 25 -349.8742058389024 -184.41125652775438 1031.1547452866203, 26 -445.7506956381984 -57.18507260866696 820.0020637814798, 27 -484.35407413009614 -119.36192778972884 601.1492102052202, 
0 -294.7406971782783 0.0 652.8885524460404, 1 -420.384753443071 -6.716531090286235 663.2960050705483, 2 -397.581307566042 57.358889847955616 288.3630441264981, 3 -401.19264193294896 274.43533878633775 -100.4399801668988, 6 -169.0974638070552 6.716443416359578 642.4812067626879, 7 -198.93684623533738 21.918997191750663 247.04243448125845, 8 -205.28290459455576 196.1056852910493 -152.00997104654022, 12 -263.0905861831144 -48.81519099510367 885.8775330768003, 13 -224.90097784001304 -202.00006496736933 1066.8484653493383, 14 -232.79920982489273 -311.5200798899789 1023.8632287037246, 15 -254.59159058608833 -354.3340596658468 1120.388199901485, 17 -115.54646286532468 -153.56113848670276 1039.9258272672394, 18 -114.8078297390731 30.87958109402372 846.4510867821043, 19 -37.20591842522481 41.43457020408415 664.9557933548285, 25 -348.5507616231384 -180.15375146508546 1032.9456273911735, 26 -441.2994438986081 -50.80792747404692 822.8589932162697, 27 -478.058286530625 -113.9299862216501 606.9704775136458, 
0 -297.5665580655691 0.0 650.4297418149956, 1 -422.8471495198556 -4.827292651922235 661.4565744350452, 2 -401.24785306202693 59.48154736142707 286.4240523052452, 3 -404.52634099963836 276.41043762577226 -101.72705931043589, 6 -172.28681382743179 4.827231006820109 639.4030241774162, 7 -203.27315294474954 22.630880114012065 244.36616024900337, 8 -207.5768903672876 198.56155801954336 -154.70840504999177, 12 -262.82100483478655 -46.51797227913059 883.1023705645188, 13 -223.99225432216724 -196.10079498586663 1066.0216455456302, 14 -234.30609270280848 -304.3211681851218 1023.6415028732603, 15 -256.8183601719615 -345.6254143919015 1120.5076682025974, 17 -115.57073663624055 -150.27420524220275 1037.8853930793261, 18 -117.68152303473303 29.10681928152023 843.6849363800208, 19 -40.327670124633585 38.52791778400878 663.1427145716668, 25 -346.39247026194073 -172.92574634397505 1033.007671040556, 26 -434.0351714076618 -41.275619908538914 823.6276353161088, 27 -472.19652397860784 -100.99882093008426 607.7004746538889, 
0 -300.50971717799536 0.0 644.4438520044996, 1 -424.6093020816462 -1.887657388881293 656.1489187304501, 2 -405.4417704696335 64.7407215544883 281.07018682583555, 3 -407.6132934716719 280.4509705636961 -107.08067842091845, 6 -176.41094634825043 1.8876375575234245 632.7389059537666, 7 -206.50955288318332 23.764689969008124 238.28360671871172, 8 -207.63607365478677 201.07538930887702 -161.5512765606457, 12 -262.52472367433745 -44.41762273420769 876.1957245075662, 13 -223.9656556903144 -188.7178095991959 1062.3291090816392, 14 -236.4974978312763 -294.23781622359354 1023.6023600258475, 15 -259.30882013355046 -333.06879085723347 1121.1746094071477, 17 -117.46368353879797 -146.48133918635256 1033.1813454800315, 18 -120.04899531233059 26.933088549896794 839.7539647046153, 19 -40.98172994066999 38.502691430009094 659.2328056491363, 25 -343.59741258315734 -163.5805692574441 1029.1700602387284, 26 -424.4263325709762 -29.981319617558096 820.8449810151724, 27 -466.74807261572 -81.36264471575764 598.7963054253726, 
0 -303.55097033285904 0.0 639.9949141726503, 1 -427.3644638043378 -1.0689877228581635 651.7851721699687, 2 -408.2741354588627 66.22608740707867 277.302537107002, 3 -410.39522013827576 282.40356674549275 -110.004471431453, 6 -179.73823650529658 1.0689925958678654 628.2047766469631, 7 -209.23631519091663 22.99580701464432 234.65009487790934, 8 -209.20174864831915 200.37213161225876 -165.41628268150316, 12 -263.92838582945626 -44.2955122748058 870.463356747731, 13 -225.13408966799312 -186.54577388257297 1057.6638452510679, 14 -237.38898921746517 -291.2431652096808 1022.3833277802989, 15 -259.7308727146085 -328.0431167375322 1120.3419822061871, 17 -119.3496197081648 -145.1777399055712 1028.1720577208546, 18 -122.91463561110356 26.17580195838653 837.3182651133695, 19 -43.06851354169669 38.529358882285905 656.8920042532156, 25 -343.88865259515734 -161.11670197743655 1023.9761267153024, 26 -421.42990617539556 -27.724154061204516 817.2275867700678, 27 -465.5096674034662 -75.25392276742717 588.9848728635152, 
0 -306.6697544676139 0.0 640.3887907211258, 1 -431.54443266637156 -4.867166842074715 651.2282824103577, 2 -409.04021999068254 60.1693858210087 278.4911374031218, 3 -413.051151534088 278.4962642966259 -106.98841587664805, 6 -181.79588156984437 4.867116844198657 629.5494053218295, 7 -211.06419603803747 20.219013466022147 237.35616093578852, 8 -215.10051349794634 194.99118475546152 -162.14693313044296, 12 -268.6291047473302 -46.997548982002925 869.8364732140753, 13 -227.65329489194795 -192.9896366942184 1054.7512353506108, 14 -235.75685307122544 -299.9718571832217 1019.9122502846953, 15 -256.96256029626767 -336.97346276228114 1117.1717273740785, 17 -120.38315851631671 -146.87803508676194 1025.8985388843273, 18 -126.12554357120047 30.25641102742584 837.6013060871428, 19 -48.10116635305775 39.86838174283744 658.7794989557246, 25 -349.64219226698583 -170.83026671426583 1020.9683225820509, 26 -435.87816375942634 -41.45099147008468 814.9159926572743, 27 -475.777078082185 -94.79047917324502 587.693373919094, 
0 -309.842608671889 0.0 641.9012584879889, 1 -433.6281595568899 -8.864835148184017 651.7724106381497, 2 -411.71547389088295 58.40767952625342 279.1370749671616, 3 -417.18930069027607 276.2410700819251 -106.57401875067535, 6 -186.05787006751095 8.86473506596873 632.030201186098, 7 -210.8495697036074 21.56894097753579 240.23939478924956, 8 -219.00712766982213 192.99638811799178 -159.24169464281727, 12 -275.627951146751 -50.80819784197394 871.394818588946, 13 -232.51247470814894 -200.29479564501253 1054.085796718021, 14 -234.98136808102197 -307.33652665208706 1018.783719769197, 15 -253.82617840208565 -347.0130765535321 1115.4506571390423, 17 -125.87599436705955 -148.53723440229493 1026.7364260993706, 18 -128.4872205005358 36.24303024868942 838.9179012738095, 19 -49.45629305942748 50.00931897751454 659.998299035851, 25 -356.3877841270275 -181.97529637396326 1019.6800314141999, 26 -460.9862034760265 -59.7060036340317 811.550662902558, 27 -498.54769796229306 -115.63524339116668 584.1586466013188, 
0 -313.0434541669208 0.0 640.9237123105913, 1 -436.37082318871575 -9.996185389891714 650.1325086811344, 2 -412.7897089467798 58.74022957673601 277.70850040039477, 3 -420.2545610966656 277.7998181096161 -108.17689209851261, 6 -189.71689480931303 9.996061496751226 631.7150061828079, 7 -213.9410509473903 23.539233342255535 240.1038993968706, 8 -222.2128123925298 194.3966373204973 -159.11799171020908, 12 -283.8536057293178 -50.686513557566514 871.3896000034766, 13 -242.8067681715297 -201.82035371606088 1052.973437110758, 14 -239.31019450450142 -309.01846253789233 1017.3003318161237, 15 -254.55664300282277 -351.2092877864457 1114.0001594848195, 17 -136.84360930470046 -148.84016203693668 1025.6803990780554, 18 -133.7697771055528 38.13855585891221 835.915422768311, 19 -52.264027308903906 54.4855699824825 654.7175805473923, 25 -364.925522829203 -183.8663756192306 1017.4902651593601, 26 -458.5173918210936 -59.130792165379816 809.6517437664056, 27 -509.761414995118 -106.78099860764698 578.708215412151, 
0 -316.24540840599775 0.0 642.1280839567269, 1 -439.8091872843848 -10.192428212164302 651.5151570792239, 2 -416.6275897586957 57.26006759726907 279.2617643515046, 3 -424.3230252327687 277.0589273292916 -105.89054749330666, 6 -192.68242734274224 10.192305345105655 632.741101713603, 7 -217.97358284949195 22.671061041446627 241.57005373328775, 8 -226.52522452829257 194.1263615524414 -157.47127923095053, 12 -285.3979116111181 -50.67563065408489 872.2328153662016, 13 -242.8141197389773 -201.50413480395875 1053.6350036599524, 14 -240.42989631361453 -308.8640300823308 1016.6648826793174, 15 -256.4242667342445 -350.6899551979679 1113.2007231258417, 17 -136.86023433089383 -148.38592859801614 1026.0780694683112, 18 -137.1083207340625 38.373008064093966 836.1774231331723, 19 -56.23292329906684 52.53255364607422 656.519476351629, 25 -365.486104898532 -183.8787627494861 1019.2054858394334, 26 -459.4366922745827 -58.91740998870101 812.6184856357008, 27 -506.33135825029717 -109.0214783718018 581.6904346326369, 
0 -319.42020483115215 0.0 647.3112745075641, 1 -442.99107164951965 -12.777571040547015 656.4147380805406, 2 -418.7044521416021 53.34639719355679 283.9217871372124, 3 -427.82628968211117 273.9394097236824 -100.50385644158655, 6 -195.85013586839167 12.777410566791886 638.207896934415, 7 -220.00743771736856 21.855329665996408 247.33642967516045, 8 -230.96015154825022 192.31406957172413 -151.98962341208926, 12 -289.61897347507767 -52.637587718795665 877.5336019415456, 13 -243.29249553085845 -205.5855631604303 1056.6914083198433, 14 -238.9907228730517 -313.63799108118974 1016.792490165597, 15 -254.03828690652995 -357.27331364208356 1112.5525509726283, 17 -137.38824601954408 -149.24415980318588 1028.4558172173824, 18 -140.461530881453 40.18967954847594 837.3061652163395, 19 -60.69302460840544 53.171345426937464 659.9204049655626, 25 -367.92112043675075 -190.33591310403312 1024.2303184817774, 26 -471.84500214849146 -67.61399362238953 816.4204286677299, 27 -507.9687139824928 -122.40098604174418 585.3788956554469, 
