0 -266.0985365396777 0.0 562.5328423381111, 1 -382.96256224361395 34.60341375156845 566.552204983793, 2 -453.89935668746875 -137.64768189657144 480.76337429758775, 3 -454.935433657344 5.45820940829941 91.78837987204696, 6 -149.23529679024205 -34.60325412935783 558.5135542034473, 7 -219.2508628791589 -194.68673329851543 490.4394775084258, 8 -219.09014332399028 -48.25352527774794 79.91643582482999, 12 -262.90375711515657 -26.524333607820317 783.205206499736, 13 -269.91232522642946 -166.75252444295975 966.7377735940331, 14 -283.48088262280294 -257.5344935953012 927.4911407360839, 15 -283.61263905513783 -282.7385869213755 1021.2891661414251, 17 -156.76861112946213 -181.64963664664953 928.3166852732315, 18 -89.64377887492836 -244.64351729063068 737.6259834647885, 19 -181.88247916503695 -301.3705491778641 805.0959724204165, 25 -377.9672575566451 -119.44794100547794 932.9126662770025, 26 -463.6464437579716 -127.67444529030188 705.4181338397216, 27 -391.5499037116666 -240.1792008813721 799.8873982967993, 
0 -259.2328914289325 0.0 561.6075579576444, 1 -376.1632428282166 35.8319292574405 565.9146317188034, 2 -449.6669386673232 -142.72340128235788 486.95076320925307, 3 -448.31142952624737 -1.5228380271651645 96.48744142174394, 6 -142.3032867656962 -35.83175174174704 557.3005596060746, 7 -213.34827440499555 -200.66825575127666 495.257551748154, 8 -212.4178473553862 -55.388746299664206 83.47633592637737, 12 -254.37210948829318 -26.06547902067329 782.7508311718145, 13 -261.0921650790906 -166.2417086858071 966.9100883263278, 14 -277.5244316307561 -256.8064352483082 927.7663485010725, 15 -279.0322416839134 -281.83887406618794 1021.486383008389, 17 -148.16301895010412 -182.30135728051914 928.3525727944315, 18 -82.26701197329689 -244.58694055564402 736.7649324145556, 19 -171.77232450230127 -301.1419424788918 803.5571053319892, 25 -368.78949632420904 -117.77797925189924 933.579864216326, 26 -454.831717225397 -123.16101770348494 706.3086120154028, 27 -383.41695718930794 -236.06970504580707 800.645024344471, 
0 -252.5303748336105 0.0 563.117637224554, 1 -370.4915265321753 33.88110869134751 567.5588074553284, 2 -438.5671097552523 -146.25754209580242 484.81582481563, 3 -435.10580165363024 -0.8109424745509841 93.93464264709007, 6 -134.57001535465582 -33.88093380510084 558.6765459688193, 7 -198.10580500010332 -204.66675553354048 491.1202693040817, 8 -198.13798007920127 -59.88830084154384 80.43597526555601, 12 -249.1104196973619 -28.54744189454661 784.8826297608775, 13 -256.69151289009767 -171.70926569343112 967.5535710902179, 14 -271.60026890968044 -263.2911361020289 927.286111970046, 15 -273.5986743959585 -289.62922530953375 1021.284358898195, 17 -143.51922778644155 -186.16871816923972 929.3080899732915, 18 -80.552779933896 -249.48752039284068 737.4535663570908, 19 -175.4035042881806 -300.17266833867285 808.8728686743875, 25 -365.420257312777 -124.451709112445 934.0495038203344, 26 -457.4055930794531 -132.23793258837975 706.9595424385537, 27 -381.39680632414695 -244.867218713762 799.4004973481938, 
0 -246.0442282778555 0.0 564.204471203444, 1 -366.71325023096523 30.560472345244865 568.4971847298148, 2 -430.9328249252409 -158.86636643502828 483.9757821834207, 3 -427.39282725617556 -9.460550906979137 94.4697921822999, 6 -125.37602720664681 -30.56031879805744 559.911835343767, 7 -186.16124266224324 -211.08802542750124 491.9097772071778, 8 -188.2780763537441 -64.48313703539031 81.97141430170586, 12 -241.29521338423504 -30.20693232308024 786.5142321845606, 13 -246.09532907040207 -177.45152956738582 968.1036336900299, 14 -260.5446699470099 -272.0389064114627 926.3194677807153, 15 -263.8853988755954 -298.1840200182731 1020.6288894914344, 17 -131.12240851143974 -189.001434607771 929.9367515933939, 18 -75.86069698621944 -254.30476650977033 738.1167435680854, 19 -172.99859598029627 -304.7058498597374 814.2596517198933, 25 -357.8837616739386 -133.2518397325084 934.3102132216868, 26 -447.5232094199707 -144.86804901226247 705.400538639286, 27 -363.0564553540158 -256.32568714156577 797.4645045828522, 
0 -239.8112081463745 0.0 563.2297799194982, 1 -358.8041104825415 34.10426939940625 568.7009598002107, 2 -430.73589968079057 -146.5398113751791 467.9883363562695, 3 -428.67564527066304 1.2124227210364893 79.09653990394037, 6 -120.81911712067095 -34.10409754331921 557.7586872882293, 7 -185.952456804031 -203.28769772946436 476.4320510130063, 8 -187.50542183984007 -53.89988160554398 67.92311551921108, 12 -233.14706423627675 -31.82026614677951 785.4779123273881, 13 -238.92257614695308 -177.80077204618328 967.2940029421168, 14 -255.18460985133817 -271.6057967820246 925.4606219230993, 15 -257.1337053244642 -298.56669232243473 1019.6426236174361, 17 -125.49230474442564 -191.8385088796736 927.841751036299, 18 -72.21083007830947 -254.61567327338832 736.3331560988217, 19 -163.81550594885766 -306.5282256434188 813.5705539914702, 25 -349.5880890141678 -129.72527299164886 935.087652097721, 26 -448.45912897919425 -135.0792182536074 707.1247881122592, 27 -367.5925157120064 -253.75895212425837 797.7552060630323, 
0 -233.8598258027638 0.0 560.3608310678569, 1 -352.2352590137432 34.76370955086752 565.5022816760099, 2 -425.5723797597492 -146.7188308334928 461.11463504934665, 3 -426.5326377157804 -1.2441149451187528 72.91099023312108, 6 -115.48517397807048 -34.76355548146656 555.2194575744875, 7 -185.50353315935598 -199.8529274968438 472.8403033046231, 8 -185.24728226249377 -51.28342848101124 62.888193578043854, 12 -229.1490854284284 -31.82835626581678 781.7578211683579, 13 -233.99285392691158 -177.85277935820358 963.1072635341143, 14 -249.32687129988796 -272.23000381707357 924.6156885346093, 15 -247.9828251156516 -297.9888638037723 1018.4924233927129, 17 -120.27689082763902 -192.3505626172859 922.2503102151547, 18 -64.37723666046921 -259.4043657440161 734.8553809698549, 19 -153.07323161447243 -311.58225717941815 801.3856212804585, 25 -344.31595363931416 -130.6482585282485 931.8613230088895, 26 -434.77155320498537 -140.88404382770176 704.9540553294448, 27 -356.6775167809796 -258.33349251406537 800.8079072248406, 
0 -228.19959060047836 0.0 559.2844412736102, 1 -348.4595051053679 30.79633128976898 563.8072585050035, 2 -415.66920647370165 -153.71114369136444 455.68292178513445, 3 -422.2430923075956 -6.789846963476151 69.45037503137132, 6 -107.94048144222444 -30.796219571325967 554.7616921189256, 7 -177.2903516554789 -198.7211684400391 474.43251327611415, 8 -179.64699554141717 -50.379985989017655 64.74525259141518, 12 -223.30185488866337 -33.96805532518101 779.8386875624501, 13 -224.75170562412427 -183.1463763666467 959.4801935000281, 14 -237.7954618395818 -280.6827567112409 922.8283036559998, 15 -235.63985786046004 -305.49793111759493 1017.3451509337777, 17 -108.84294288865746 -194.03360942746093 918.0181216685613, 18 -54.069160005397265 -270.614517635628 738.3006092498964, 19 -147.49031626335238 -323.68614148714596 797.1059032314718, 25 -338.92094615777614 -140.4849389441968 928.2056892288075, 26 -432.98742717531013 -166.03082633808046 703.3672533159495, 27 -336.9681627795051 -285.08499339595596 806.8283102575564, 
0 -222.83048541959892 0.0 558.1811581965069, 1 -341.70895118289707 34.0131314784349 563.0952457043254, 2 -409.27206757059196 -145.32286736559126 441.284212662332, 3 -415.47016701331665 2.7605317873131696 55.672903619542865, 6 -103.95280391514116 -34.01300981843279 553.26714022756, 7 -171.29122357663113 -192.17243551964367 458.6886656061491, 8 -172.363315920041 -40.721726969636904 49.46224487937167, 12 -218.2359303091721 -35.58571883976599 778.5697619209259, 13 -221.16104277141505 -184.22587408885627 957.8348240571402, 14 -235.74311206164367 -279.7919829274655 922.3164308557332, 15 -231.9671634934966 -305.03580151509806 1016.3447288361983, 17 -107.05660849686866 -197.8950905677205 917.1114486419358, 18 -49.95446553890241 -269.7698457929565 738.6844228486655, 19 -145.18779674041605 -314.5573689018072 785.2220721972549, 25 -332.50834837942205 -138.16406703178896 926.860476304794, 26 -422.53999125346184 -155.8057895368342 701.7967538551188, 27 -342.7143785748717 -274.63052652884926 806.7333315530805, 
0 -217.73338925685113 0.0 560.7188954088172, 1 -337.6095386687578 30.76439133784333 564.851779138342, 2 -396.80220774578436 -149.67130775624292 436.84926122280575, 3 -403.1774238650298 3.7642683646885757 52.07743130636237, 6 -97.85801660196346 -30.764288442086993 556.5860778007007, 7 -158.6931065947128 -193.85576650810833 455.21110455393176, 8 -161.70222384948624 -44.710535119023774 46.12080988230883, 12 -216.1429656928115 -38.87152289998222 780.8042206385525, 13 -219.74552104593263 -191.03452621325908 958.0057252118455, 14 -231.86674474107835 -287.24613607260244 921.3718240947045, 15 -228.13209504955648 -313.45551293964843 1015.543321611763, 17 -105.19117955838598 -201.42570071431578 918.3956969671761, 18 -48.03858733919793 -269.70552774001135 741.2834002271268, 19 -146.81194175656776 -310.1462669536054 786.8705912412462, 25 -332.13771143487304 -147.41769057540694 925.8857295067227, 26 -423.6389459780025 -168.8372965558561 700.368982077488, 27 -339.97759784017467 -285.0839894400296 806.6114425191068, 
0 -212.88057475825468 0.0 558.5595568350042, 1 -333.460502493733 31.90164798715864 563.0822376199802, 2 -396.05056486255273 -156.6305647408331 439.8988319181684, 3 -402.5004128861027 -3.7449348903369923 55.65921752335453, 6 -92.30144099777127 -31.901534203671876 554.0369447932101, 7 -155.88570838319228 -201.20674864548522 456.8010751827429, 8 -159.012662151955 -52.73582187116031 46.02306555006737, 12 -209.20634571747428 -38.96483875323694 779.1294927408281, 13 -211.92576546161942 -191.95636427654256 956.721692471542, 14 -226.43737648314777 -288.705726908001 920.7596243344873, 15 -223.52226183066065 -314.25220164987917 1014.9701542513145, 17 -96.86621713408344 -203.60935779126527 915.8136566217034, 18 -42.73435448661775 -276.2914117897843 736.208835907044, 19 -146.72361396900712 -313.0701269432077 789.9306338140152, 25 -324.8657650518706 -147.9716050045557 925.5912232370844, 26 -415.0953606805814 -171.84296765813724 699.241282016572, 27 -325.73606163981236 -285.1002048493853 807.7550620776774, 
0 -208.2256139306723 0.0 556.2560532137493, 1 -329.19830857490007 32.47924066208292 560.5921990692375, 2 -394.77522213058415 -166.6678014441714 447.9844366671809, 3 -401.86683033557756 -16.492933913540128 63.76048424941581, 6 -87.25366270805276 -32.47913218071193 551.9199744190628, 7 -157.41057552474408 -212.49083537786873 465.5389069621105, 8 -160.4789702445408 -68.94509443288376 52.68389812394588, 12 -204.01659148265085 -36.89372710336697 777.0400214634005, 13 -205.9486177470122 -190.0320399099134 955.6794895536161, 14 -222.2723946634418 -287.0658143937459 920.4131288778531, 15 -219.44717835775506 -311.65663575105674 1014.6402898249821, 17 -90.22290825275884 -201.469985948481 912.9397998467757, 18 -36.66359210318436 -269.0214942740432 725.0906734722857, 19 -136.26199284467737 -311.3140987534735 787.5655361060685, 25 -319.5745322847504 -145.7889569949061 925.4238044100543, 26 -409.6184840998525 -167.239187482297 698.1250203829024, 27 -323.0554562328132 -281.18401616400035 807.2858810216401, 
0 -203.70473192235437 0.0 552.6836398117284, 1 -324.22844450629304 33.54217807505143 556.2061450059291, 2 -394.6593078283086 -175.3646324425331 459.54602861256865, 3 -400.9573474770918 -28.749725743231465 76.44410573019763, 6 -83.18174699705548 -33.542065613861645 549.1611960826897, 7 -162.3607569397321 -225.17141009926854 480.2644189391847, 8 -165.1029463092667 -88.14775445283038 66.78406308609522, 12 -199.65891736967316 -32.533735587317324 773.2234824668412, 13 -203.23790570860635 -184.06353961536655 953.4406244355905, 14 -220.70981870108574 -280.42531694419165 920.3827086105093, 15 -217.7679528748683 -303.0580670449974 1014.512143720036, 17 -87.2443839940485 -195.95997968950547 910.2891414394858, 18 -33.15556424453493 -256.1174407248326 712.4366413923195, 19 -129.38536755998285 -303.98846828372126 783.9305033308524, 25 -316.7560271556092 -138.8270162246841 921.9156861350093, 26 -409.76963418220794 -156.82530439083058 690.4866272933233, 27 -325.7116705457411 -272.5183249514641 806.4834573159208, 
0 -199.24809453410813 0.0 547.1520735316319, 1 -318.8089164113163 37.111609154186276 550.7680595340578, 2 -397.70897811535247 -176.43242675882067 465.9582533895445, 3 -401.342915462405 -31.717759884375198 83.6178069652155, 6 -79.68800801604534 -37.11146311917765 543.5361515047593, 7 -167.4093131590519 -231.3452020810613 486.61613167874276, 8 -168.97830818695206 -98.27716287221205 72.58239517245471, 12 -193.94751279049154 -28.758034106299913 767.8286140326024, 13 -199.94760742608614 -177.75195560265624 950.5222861252596, 14 -219.88651075540938 -273.1498269188753 920.6338993342663, 15 -216.93064692888407 -293.2729967463299 1014.529969403033, 17 -84.25853458313517 -193.81558469527783 906.6212044361989, 18 -32.51402581604182 -257.1998506124735 701.5497479141081, 19 -135.01377501233273 -303.96078778216054 783.3424071912318, 25 -312.42096212196157 -129.66562968113158 918.1308347072334, 26 -406.9455755628504 -147.9104614164883 686.8488196491103, 27 -322.8949359607733 -262.8737158649357 806.7363191110642, 
0 -194.77514665571005 0.0 548.0439363645081, 1 -316.9775922869754 33.18776770382614 550.3956075298751, 2 -390.3791901702026 -197.68391825585059 480.8030773440779, 3 -396.1085990074059 -53.516873775629506 97.19603467737221, 6 -72.57342507037811 -33.18766376831325 545.6923192915423, 7 -164.56811606745237 -250.59844103404453 503.32950446071175, 8 -168.14997742067158 -123.04956281697389 87.15816071359319, 12 -190.35211332091814 -26.427534237219607 769.550325899372, 13 -193.79557940530836 -178.28898261449206 951.3233049637539, 14 -213.94576756274355 -275.2946577990544 920.7727895132233, 15 -211.78293441549917 -294.5613176949778 1014.6380203405291, 17 -76.41221603131669 -190.1768936278918 906.6788951139473, 18 -29.427985584191646 -244.50955149231405 696.4828299438883, 19 -125.2397320509423 -293.6549660752999 777.7910107864562, 25 -308.5459841507082 -134.11623049223465 918.8793888347458, 26 -394.6504503507267 -151.00976156154 682.0086443417107, 27 -317.85525407913497 -264.5588406758386 804.0102099707966, 
0 -190.20106353211474 0.0 548.7587998627216, 1 -313.01847045133064 30.744579497480522 550.2658380143364, 2 -378.238312344801 -202.75859219986154 483.71381728296905, 3 -383.89149526641336 -54.54848413679363 100.8356751860328, 6 -67.38434457334878 -30.744485354360673 547.2518108732208, 7 -154.38906537353807 -253.60439288415785 506.6847711628896, 8 -160.40395223544934 -127.96892251045318 90.06456190615341, 12 -188.36642618869274 -28.285088979722655 770.08786193578, 13 -192.06235060042462 -181.92831806343213 951.0434807793154, 14 -210.4402924247433 -279.5833774193685 920.9323850601124, 15 -207.7804919930315 -298.98333379703854 1014.7805499990807, 17 -74.59648049732256 -192.01687233829165 907.2821564565436, 18 -30.120546672138943 -247.21651674537384 700.4621874378915, 19 -125.7634576299812 -291.8302502904557 780.3158381812871, 25 -307.61226480420567 -139.67489364078673 917.6591683640668, 26 -396.9371908721954 -161.4570719845579 681.5946722190245, 27 -315.9339288084667 -274.3674292303353 804.8933695134047, 
0 -185.43466274002003 0.0 543.0025254380478, 1 -307.9539802057562 33.2656027104052 544.8507146616979, 2 -376.452334175509 -197.3949282793459 479.3463746684646, 3 -379.6940031042676 -48.269313037854005 98.23379261199443, 6 -62.91609752784164 -33.26548752757098 541.1543848978749, 7 -149.4319113294706 -249.32066258651503 502.5050036578375, 8 -157.6889735556282 -122.45822995266838 85.78126864312725, 12 -180.25612014049054 -27.32634141816051 764.492869691476, 13 -186.06509412089022 -178.61532772853545 948.0568640467989, 14 -206.3882146961336 -276.79627200600316 920.9307619677213, 15 -204.40317187929926 -294.20466099539925 1014.9018118452441, 17 -69.37220897556058 -193.8245581727735 906.704600771915, 18 -34.28567264993558 -266.5173105538629 709.2862947555445, 19 -137.5585234003181 -301.62084369249226 789.371211435029, 25 -301.48225872585596 -133.56455746294023 912.354679737153, 26 -400.5950806375988 -162.35982253077427 681.7784341180277, 27 -309.77039278519516 -279.17604346551303 807.6206618975389, 
0 -180.38351310102632 0.0 545.4668294084026, 1 -302.06864470686514 33.868691198205354 547.4949344090621, 2 -371.3255379489784 -200.8466783242951 479.3571329537667, 3 -377.2370557827178 -54.79341634278063 95.64819363747552, 6 -58.699089387944596 -33.868587648881494 543.4387734031458, 7 -150.89633999335257 -251.78661143829135 501.07480042123393, 8 -158.56137390426017 -126.05235696813844 82.9723054305179, 12 -177.33605386889383 -28.035961901441635 767.4891420691686, 13 -183.6342380584308 -181.0661453965528 949.8805792443236, 14 -205.1510259872898 -278.87043256891627 921.1575438711466, 15 -201.63247386045202 -296.9201670591766 1014.9460593455756, 17 -67.59709755670409 -196.65719144654577 907.0207267122294, 18 -35.11548569295596 -262.7560911412513 706.6055987352397, 19 -134.55361521905664 -295.31970568308276 781.5753964693563, 25 -297.750895723232 -135.73171094708175 915.6190600839045, 26 -386.49537471421354 -159.89601685165982 683.5313499241408, 27 -308.624700287426 -274.86819027722936 806.4993898472543, 
0 -174.95807522931187 0.0 549.0717363413914, 1 -296.97396416842867 30.818224949851615 550.5878193225005, 2 -360.77475078760943 -207.53551436963056 477.562180914758, 3 -370.8233558053734 -61.15789095896895 92.12706778711294, 6 -52.94285647452942 -30.81814333867576 547.5556979011083, 7 -146.88505789815693 -251.34026049090306 502.52369440910076, 8 -156.3784760952669 -126.60203373708782 86.01419375359643, 12 -174.8275712773188 -29.527916145560425 770.388702716858, 13 -180.01050741984045 -185.1120436245729 950.8018950312585, 14 -198.71967412215326 -284.1000753024364 920.5023155420029, 15 -194.89517946288174 -302.7358104972622 1014.8830223686002, 17 -62.71516521818488 -196.18383427129416 907.8734705006509, 18 -25.22440779050433 -250.93910191695878 702.903463317133, 19 -110.91184501444097 -293.8342900668543 782.4808778318641, 25 -295.5024174884783 -142.48934896959798 916.0701862505707, 26 -380.342913997878 -167.19459269579778 681.9316812419049, 27 -298.8187417725023 -280.5746149167139 804.0314632734019, 
0 -169.0752669798688 0.0 550.8415978964567, 1 -291.99466367977186 30.956527749122905 553.3321107975473, 2 -354.80922652940546 -209.57293104119498 474.6015457184979, 3 -365.4676145817957 -64.2312080261755 87.59548055941326, 6 -46.1565588228257 -30.956447498681953 548.3511351728625, 7 -141.31427946889903 -251.95837938415542 498.24529820513345, 8 -151.6523559253069 -123.75709426306241 84.32447140393009, 12 -167.8975324568542 -31.265268951462843 772.2348395421377, 13 -172.6201090832957 -188.4487694077556 951.7759098040802, 14 -190.31975895425077 -289.1243511342611 920.2034247629134, 15 -185.79031095870693 -307.99239269770237 1014.7843363907165, 17 -54.2812248890902 -200.54126845182446 907.8230023553302, 18 -20.71959666007922 -265.71392574030364 703.9131027870494, 19 -111.20231187429016 -306.6530161932385 802.654580858663, 25 -289.2239015219515 -145.51378695710952 918.100472687201, 26 -375.0010983947625 -172.8912827906832 684.0785065741466, 27 -288.7403973484313 -284.09034687911793 801.8863447049715, 
0 -162.65784483494832 0.0 551.8289132058204, 1 -284.92637857698116 31.91064905001369 554.6716910565567, 2 -352.83491672162415 -206.79802987144956 464.2734434609264, 3 -360.7824577101983 -61.852345107433706 75.7266261764932, 6 -40.38999591903939 -31.910558969605166 548.9861864488599, 7 -131.80487276385665 -244.93237677421644 487.4204927098582, 8 -143.30505031974212 -111.06342134786053 71.54915935747545, 12 -159.6361252442109 -34.50556081637739 773.7524280284948, 13 -162.97443040770884 -192.05025269864188 953.1552718204001, 14 -184.208419272708 -292.31946207047287 920.296862106754, 15 -179.41377738909767 -313.1693804693615 1014.7471132902912, 17 -47.92786130235308 -204.83763474982425 911.5529390477319, 18 -27.7784476440701 -258.5697986123248 718.3413062865292, 19 -90.61813629002107 -299.9703153112839 784.0264223708983, 25 -277.3725201685561 -146.91654243449523 919.8456484265208, 26 -355.6985859784669 -157.54688705370017 690.9091102460445, 27 -292.23788965478866 -278.70807831221265 791.8001961388834, 
0 -155.6458032069924 0.0 557.0215264204036, 1 -278.0892387975933 30.33461218215522 559.4754376534822, 2 -337.7676665549394 -202.3326493507704 458.97799753725496, 3 -344.0097987414566 -53.241780630487256 69.38100669628398, 6 -33.20307983942388 -30.334522566497906 554.5676651656269, 7 -116.90602067935122 -238.97939272998423 483.86724213933326, 8 -128.4119937917626 -102.02810760654421 69.88412705924361, 12 -157.13442579241902 -39.081880406666116 777.9308159128234, 13 -162.7562684851185 -200.11423862133236 954.0427035242168, 14 -181.0226744008808 -300.51843580422064 920.3959857877188, 15 -175.15253860896252 -322.96415764458845 1014.8684649456915, 17 -48.52994523203084 -211.2200809130439 913.7512343704865, 18 -33.92401168775193 -260.13836809101247 721.8964125819759, 19 -100.16008665621945 -295.6987287982682 782.9983596396775, 25 -277.04990244506035 -155.01139196896037 919.832157449502, 26 -359.91193350851336 -164.47276003131066 689.1985780699698, 27 -296.0776981216741 -286.96893190318036 789.5579811244364, 
0 -147.9907500582662 0.0 556.4002173200166, 1 -269.95493795287 31.909461289800092 559.6110141770234, 2 -331.9129530438805 -197.22666193643704 458.13490690259766, 3 -338.2203666889044 -50.781421201493856 66.64526962561536, 6 -26.027271649963154 -31.909353939839487 553.1894762284902, 7 -111.81584981290081 -236.1828846439903 482.14300452086525, 8 -123.44462730723427 -98.6338468921216 67.67643866110512, 12 -147.80375209587305 -39.569489453040546 777.7601049398075, 13 -154.31032483577 -200.53135817737922 953.7442859060221, 14 -175.52913792564152 -300.5842285839667 920.7840382035853, 15 -170.83224346929873 -323.0304504201225 1015.2455032352847, 17 -40.241295499055624 -213.73078340474387 911.9674216215284, 18 -26.782503877302034 -269.55328182016024 720.9470751383847, 19 -101.42265287483498 -301.9224755497058 779.417702024116, 25 -268.2157405414098 -154.265982184834 920.9054096693122, 26 -355.1689109023066 -166.99296573485347 691.0996863730628, 27 -284.9157792576171 -290.194946523569 792.5903838636304, 
0 -139.67350962013882 0.0 552.6272890048683, 1 -259.49242754646775 32.081591499954634 555.3303894272768, 2 -321.25418420052785 -192.20809336770958 453.8039811225367, 3 -328.6241907502214 -48.108917045379854 60.01665169448586, 6 -19.855262531466167 -32.08148531534678 549.9242425857683, 7 -107.53704337234134 -231.26713737611635 479.7972175548639, 8 -117.33108102074951 -98.32669985047346 64.52790192655266, 12 -142.60757299028913 -37.65767769258387 773.6670630870832, 13 -150.1856023287011 -195.5924396574317 951.1503424375821, 14 -171.7462321600476 -294.07392311175596 921.4268968928579, 15 -167.866260330297 -315.01595946304343 1015.9753400374373, 17 -36.590642692108645 -208.00370880831377 907.501995189627, 18 -13.155902390849718 -260.8583106611558 716.4170934585707, 19 -81.20616955288531 -298.2996686273948 772.3368149665554, 25 -262.16317496869885 -150.88572197044988 918.7352259976865, 26 -344.2441838938206 -166.1532306483033 688.3841534157473, 27 -269.7229021705862 -285.1046161708798 792.4213873701766, 
0 -130.68221019125554 0.0 545.415598802429, 1 -248.17093815093676 33.87929465756674 547.0563614487077, 2 -310.7880598476133 -186.92094582856987 447.47648284188733, 3 -315.9308696590551 -42.54286623386358 55.20753869170119, 6 -13.194126563673208 -33.87916297282869 543.7748823763345, 7 -107.98072255918018 -229.7472303683315 474.5149199581589, 8 -116.10625111440199 -101.50571765396973 60.328683831212686, 12 -133.36023555357923 -31.654951425258474 766.7124639239046, 13 -144.50181012115863 -184.2468799990336 947.8744059312448, 14 -167.27706455967285 -280.25567285250156 922.4429761831368, 15 -164.59906306889053 -298.91447472316077 1017.1550872305165, 17 -31.59494360826062 -196.78014222624495 904.9279540603152, 18 0.9894696501467308 -233.96909595288108 698.3258703734919, 19 -58.768300453501155 -283.67945550819775 764.4864353529034, 25 -254.44418783674757 -137.8052180660979 912.5290661178224, 26 -341.3825201994652 -145.92352982418703 675.7174191240888, 27 -269.667564085015 -266.1515711186116 786.3331236371331, 
0 -121.01463018653408 0.0 538.8065734122922, 1 -236.5826716020884 35.31872614347735 538.614628816727, 2 -303.13207042066705 -182.33698234078747 459.15773047566034, 3 -302.85096965573393 -44.23968466648384 65.1080522453023, 6 -5.447248533183895 -35.318616378516225 538.9985539204367, 7 -102.19913723012077 -222.99962441271572 488.2175640915347, 8 -110.34166381520936 -101.43499709947815 68.96336042572221, 12 -126.46438871214359 -21.00957565033086 760.6850850334488, 13 -142.39200350438992 -165.86161858196158 946.4542873075078, 14 -165.5645735173586 -260.7028418658854 924.6700784031372, 15 -162.88689688831022 -275.92585821652074 1018.8653530377943, 17 -27.944681637109397 -182.6173334658473 905.7340418898656, 18 21.932001628351827 -232.3809561329992 703.617765970746, 19 -52.937682513085534 -281.8342219082791 747.2831245231177, 25 -250.5192164131733 -120.9274814081759 907.2093500098889, 26 -325.40684197490697 -141.80930436149487 673.4573186684624, 27 -257.0839953210959 -255.23860062223764 786.4567331305685, 
0 -110.7071484859805 0.0 546.4083168168642, 1 -225.84273316872347 40.36704826238254 548.3398411068325, 2 -299.75575928421347 -164.64885424397357 461.77166901872135, 3 -291.7767577085479 -26.96025538450769 63.35003375137069, 6 4.427699709683438 -40.36688342443588 544.4768543410052, 7 -88.4730737628422 -216.50812187928977 476.866717013001, 8 -93.54540818848741 -90.69847923629084 57.31104405995046, 12 -112.81807054369624 -20.315659818536265 771.9035002599582, 13 -134.7371803682105 -165.14769443416316 957.1007329265536, 14 -160.81021523560486 -259.5866708905187 926.3879658082107, 15 -160.27687735651568 -279.05832899095276 1021.1037870732586, 17 -19.75243789787342 -188.99496438952113 919.6834609574904, 18 37.86269376424346 -248.30982718042048 720.8359821484439, 19 -54.032053108003005 -288.9732800901919 773.2354713977342, 25 -240.300802859206 -114.08015767595866 916.096169074685, 26 -318.7074933416501 -126.6611456939864 680.4772873276755, 27 -257.7095771183681 -239.14839673973253 777.4102508460908, 
0 -99.81520517037166 0.0 548.65497806376, 1 -214.6367162370346 34.54837942196242 549.090719013865, 2 -269.0839723297373 -156.68522641080762 447.73406738213214, 3 -257.03197909321443 -12.85116282479953 46.5061634853638, 6 15.005558003653533 -34.54824819179217 548.2192837816136, 7 -59.13291514391641 -199.7621164892554 466.1653694426716, 8 -62.47249324759486 -76.84760532502321 46.5254909651685, 12 -109.49981322913828 -25.159015101546967 772.8030552170854, 13 -131.77077119127853 -172.19163274353537 955.8430724437525, 14 -151.88226139871836 -267.9069942247378 929.1261898227466, 15 -150.05027220163947 -288.1621156445998 1023.7790045364812, 17 -18.257536923422876 -191.2251604656046 918.9154521229042, 18 30.54294101013633 -248.97816096417364 723.03266253651, 19 -64.57398853952446 -283.3055975175304 761.478590156033, 25 -237.8994714654332 -125.06484658963836 913.0447110022741, 26 -323.4774968024084 -143.00802372769937 679.33569694907, 27 -256.23579972629125 -257.0931810243434 770.8620397582285, 
0 -88.44048305887839 0.0 553.4194347600305, 1 -204.75220380835984 31.224084774401902 555.1429086222602, 2 -252.32854171461426 -166.9419063211111 449.0462166498669, 3 -243.4866037324989 -22.228012884558837 45.27833966348669, 6 27.870507686297486 -31.22396842576605 551.6960149074938, 7 -44.57727784381357 -203.67617841525254 466.8489453741813, 8 -44.02160778453587 -79.7501256108016 46.50425961200938, 12 -96.00478570704188 -29.732733377316393 779.5523463083964, 13 -112.78881366450375 -181.0431711434013 961.2363585047647, 14 -135.041617034876 -279.1576478869425 932.4356955144258, 15 -134.01160027275822 -300.6591266154527 1026.7636574232652, 17 0.23417803832415984 -197.1243112648727 922.1209880876922, 18 28.363255985843438 -249.79083053603208 726.6918954506303, 19 -59.09365992570005 -279.4252763209058 760.4961622077619, 25 -220.51415060790384 -136.82308589281234 921.1529833673599, 26 -298.6136651486539 -156.03479114378155 682.6911022084073, 27 -226.1222629358949 -267.6289378985765 785.6365028127756, 
