0 -312.1359863015684 0.0 617.0985881072498, 1 -449.40502968462465 -33.710036170331854 613.4218353773377, 2 -425.21894994920154 -85.69690467450668 237.89722958719364, 3 -466.9340525693407 111.36351840285118 -165.27857012313245, 6 -174.8675550158417 33.70966949144705 620.7753144156065, 7 -211.06535785164658 -7.614457979875482 263.1649034203345, 8 -267.9108679091712 224.57126398726945 -90.33605171454644, 12 -284.49844316568874 -114.13169222314968 820.4112654824609, 13 -232.8658927547819 -333.9030180381851 965.3384971094077, 14 -235.23019716416871 -454.78566355543353 907.3155977376763, 15 -249.6044662167209 -499.1026517541061 1003.9672233838388, 17 -114.52644834599099 -245.77848961324608 958.5237966215385, 18 -106.02438081044187 26.069437214286538 802.4593774517285, 19 -45.39376453081792 34.85427290960453 635.3383229042228, 25 -374.53832309390896 -329.93497410399794 925.8923370777701, 26 -455.5335609433217 -237.6213157050646 713.6211614019473, 27 -448.9591351485006 -376.324857844872 521.565547450518, 
0 -311.676707983243 0.0 618.4648606682834, 1 -448.24591958659016 -34.815206017367835 614.2825742962492, 2 -425.16197651489415 -87.77462063736839 237.2062786655207, 3 -471.2176343952069 107.99788074604852 -165.34515794677543, 6 -175.10807808271824 34.81481999787505 622.6471158658888, 7 -210.53996309788985 -1.3608224416644532 262.6414526516253, 8 -270.64621486157876 229.87396493522203 -91.27602905243532, 12 -282.8916824291091 -116.3082235078802 820.4714232466047, 13 -229.02973219868576 -336.72908184101004 965.2363717180355, 14 -228.98607087299823 -457.974493558018 908.7065532302344, 15 -241.85502382725656 -501.27107590418575 1005.9155792707646, 17 -111.76275043310434 -247.00776454891297 959.5035323651617, 18 -103.42663393397237 27.19534679746542 805.8007644641459, 19 -45.501503315879745 40.89971585292156 634.5367937628705, 25 -370.64538460323445 -335.11481520671776 924.9021419686229, 26 -450.79142299833035 -250.57071129162603 713.2326258182055, 27 -444.92188575539046 -392.9319621263597 521.7961468146322, 
0 -311.2625881983064 0.0 619.8084898645568, 1 -447.18725923344937 -35.649808406874364 615.3052054562249, 2 -425.0816600564459 -89.31501686484516 236.57063857957462, 3 -475.80859357218446 104.52030527885864 -165.54288359675633, 6 -175.33850838442163 35.64940892863458 624.3117426859496, 7 -210.59360881132767 4.152324578919917 262.36977191067587, 8 -273.7369352283898 234.66253456259193 -92.61510050714907, 12 -281.50594703766143 -117.38337860742084 821.0680421637937, 13 -225.51197654137746 -337.53085867170967 965.560634782016, 14 -223.24131347704218 -458.7598457964426 909.5512012090751, 15 -234.67674018148836 -501.84310576399525 1006.9653511524684, 17 -109.22477611448582 -246.95947908984007 960.0244233182425, 18 -101.19391030960048 27.560231769559053 806.826802943202, 19 -46.25128684178003 44.08162517807898 631.8591595802336, 25 -367.00089241407426 -337.17671628936705 924.9585937278514, 26 -447.47779610635445 -254.64020440678377 713.1570804983153, 27 -442.0503624206942 -396.10424989323593 520.0753218252778, 
0 -310.88029844630705 0.0 620.2500093180383, 1 -446.26367261255143 -35.89227993644218 615.8162865609131, 2 -424.67542122238535 -91.56327674019799 235.74257950360283, 3 -479.79779114780473 100.50578688874822 -165.88881693091008, 6 -175.4975388083951 35.89186178131005 624.6837008667944, 7 -211.20283841908014 6.643484491145685 261.7414414138999, 8 -277.2104369345884 237.0518864176163 -94.27680737365046, 12 -279.903568661818 -118.31306597552043 820.7766117324254, 13 -221.4775447680566 -337.9907896874445 964.3798511793859, 14 -217.71288807636444 -458.65224555223983 907.4641752227787, 15 -227.82861108759002 -502.54286283907743 1004.8071896016204, 17 -106.05754054546571 -247.42950967473186 957.6764096566319, 18 -99.44305640746663 25.7996185206743 804.0156516166528, 19 -47.736749503181215 43.89007325361865 625.660026511996, 25 -362.89307455167364 -337.45376689560203 924.9784348103333, 26 -444.9018579095415 -250.53812183183442 713.846762229414, 27 -440.45512198898564 -385.6447328235907 515.3434348784979, 
0 -310.51651022679323 0.0 618.7319286701181, 1 -445.6934497909997 -35.667015813023355 614.4227584728203, 2 -425.42333729474984 -95.42706774777174 233.55811034935437, 3 -484.5650868520107 96.62505970965557 -166.40002780707164, 6 -175.34014441487577 35.666611916293014 623.0410696713213, 7 -212.41466590829395 7.1103754141793445 259.42652807358536, 8 -280.79855141961366 237.3172366338564 -96.3037535710937, 12 -277.6198583758097 -120.65254846054668 817.3429006048852, 13 -216.48879893548423 -340.7557887250321 960.473976514915, 14 -213.35867537351513 -460.91412751893904 902.3786646011577, 15 -223.20397546476963 -504.3909502676637 1000.174218299429, 17 -101.87984851089428 -249.9970220133018 953.0039059712246, 18 -98.49050580702564 23.783101657498392 800.393918280167, 19 -47.803525585488444 43.21014596450817 620.6187154041932, 25 -358.2713177904614 -340.6421072474604 923.0042174761559, 26 -441.21426237661944 -255.9367796912038 713.8967223694451, 27 -437.4927957529212 -394.80899463372714 523.1947724270073, 
0 -310.14761270225654 0.0 620.3837106414312, 1 -445.2114884045029 -36.34094663909051 615.8910190121676, 2 -426.0592048894304 -95.08601725999576 233.61591371984213, 3 -489.0368742274424 94.81828074935201 -167.08415645397207, 6 -175.08429690758297 36.340556126247144 624.8763720758359, 7 -213.98185828153734 14.034791527749022 258.46327838823066, 8 -286.1253148871498 244.04824391255224 -95.68017044881464, 12 -275.0653486783348 -122.87397017802658 817.3874349197333, 13 -212.92508321850192 -344.3260860819216 960.1188195057612, 14 -211.10683737158035 -464.89745636954285 903.8177240324912, 15 -222.3881621284262 -506.36206329623644 1001.4848306493943, 17 -98.68032863219736 -252.71463010890713 953.8412589592335, 18 -98.09831610547667 22.199893611829964 803.0706125421534, 19 -49.27411566787134 49.127794880903124 620.6610154385476, 25 -354.9357124029793 -346.1840702690676 922.4930997094864, 26 -436.58976875857593 -268.5892685416281 716.8645651027816, 27 -433.8537788908797 -411.74250628290173 525.6348606726667, 
0 -309.70886568696073 0.0 617.2231584830273, 1 -445.2324411538986 -35.563676355312325 613.0712452836281, 2 -426.32334547554655 -100.80195772163829 232.5601419027554, 3 -492.0269666418667 89.31804467798595 -167.9111245839257, 6 -174.1858791508352 35.56329897007413 621.3750526831834, 7 -214.18602615920736 13.586789703813508 256.60067005178587, 8 -291.7835816386711 246.1142277357382 -95.08318860903421, 12 -272.08275228862254 -125.99472407462895 810.7499661017252, 13 -206.69788946363644 -348.415410876809 953.6279087564266, 14 -206.37504793942077 -468.96231958979627 901.1318471137453, 15 -218.01927156001636 -506.9835776569323 999.0399375778262, 17 -93.19482907228499 -256.93830209106875 944.7774868527171, 18 -96.74161060748014 12.940873386150855 795.2380939703826, 19 -49.922703215205615 43.18842961225279 612.8875839566083, 25 -349.26578529369726 -351.7789269311763 919.2198995298965, 26 -429.8699046792524 -283.7582239365477 719.606044533743, 27 -426.8729461192385 -431.47650735423247 532.3654916060759, 
0 -309.12524665811253 0.0 619.3200129947841, 1 -444.4762565248558 -35.07126120465116 615.4292749183998, 2 -427.55074582498503 -101.73755343627072 233.10862229058426, 3 -497.1124391131797 84.24972314173613 -168.8414242801432, 6 -173.77479833861423 35.070878025324326 623.2107368293779, 7 -217.4975785968803 17.44291738074743 257.0328051528915, 8 -296.91372376195284 249.80716206131692 -94.85095992769823, 12 -270.9498169614508 -125.74588728946011 812.7866527494982, 13 -204.78755831957227 -347.5105728381969 955.2752603469755, 14 -206.228092653545 -467.4212140126658 900.6139091678135, 15 -218.3060782081576 -505.7403922150311 998.1926500373543, 17 -91.77240848278984 -256.75583860983227 945.9092983661044, 18 -97.55119754594205 12.576163256908309 795.1936430565138, 19 -50.07598181909941 45.62833741013476 611.9741203978903, 25 -347.1309753068835 -350.5362744755813 922.302538486716, 26 -427.63852909894365 -280.8832483232469 723.1340796027299, 27 -427.07856894682874 -427.7277055023841 537.6578417169865, 
0 -308.3217330929187 0.0 616.49016683821, 1 -443.79146925412044 -33.896298567464186 612.7240960834318, 2 -428.8315773891479 -108.01612825914704 231.14308874719967, 3 -502.4016918698234 76.40784944969765 -169.83554762583492, 6 -172.85253275880936 33.89591785544583 620.2562226952327, 7 -219.6769527406026 14.727929322704185 255.80252148719512, 8 -301.00939306010247 247.62786832583393 -95.69912363166054, 12 -269.79245781812193 -127.05521216614784 807.808427121855, 13 -202.72488140025473 -348.76274652335024 949.7209036864632, 14 -205.11150457382294 -467.71472989223696 895.5199129314373, 15 -216.58908440126828 -505.2971866140607 993.6799177640115, 17 -90.1069591656921 -258.4901065950727 939.6614937038297, 18 -96.62116609963107 11.433758155088817 789.7370736745837, 19 -46.93261481584733 43.21593889421625 607.360826816893, 25 -344.79829176434316 -350.5824948574256 917.5348961971689, 26 -425.5573850940277 -277.8758639608002 715.4096209890034, 27 -427.0316097160089 -424.1963361658547 535.6391090426093, 
0 -307.2233024685862 0.0 617.5391131011983, 1 -441.6897189469678 -35.214012705813374 612.7437786480441, 2 -427.3122326690458 -110.74488064194678 230.24158310776488, 3 -505.4413844572206 69.88294932935304 -170.85163460030367, 6 -172.75741608786603 35.21363734018105 622.334426387901, 7 -220.9661158036098 20.687964785366653 255.2214879801461, 8 -305.6466731336083 251.84061502198432 -93.56436856321363, 12 -266.9524068985155 -131.40131593618247 805.7397927521553, 13 -199.66014093728938 -355.2006120399963 946.6442123134937, 14 -201.42553208933617 -474.52204501334904 895.2896138716021, 15 -213.63442296747067 -509.4628961178057 993.9747217681156, 17 -88.08648566950816 -262.61203481107907 940.6159713199258, 18 -95.16188813485601 12.869314427545092 795.862365285016, 19 -45.66404114073765 55.85405688206647 609.9254028535347, 25 -341.2113125080609 -360.4288455553212 911.0735895063565, 26 -419.2739062686625 -302.7509259100304 710.1127008279408, 27 -418.3999887592075 -458.83470184469905 531.2868912119033, 
0 -305.75493226232174 0.0 620.1673875580439, 1 -439.2988078152023 -36.050398895204324 614.7120621184954, 2 -424.58017506568314 -111.00337856666697 231.5829558794934, 3 -505.33986284861624 64.82241887719026 -171.83841676722193, 6 -172.21158153895655 36.05000142231583 625.6226855704605, 7 -222.61421974194394 27.151191258862163 255.91555033869923, 8 -310.88383817378434 257.3636399764206 -92.01513097941654, 12 -265.274040072221 -133.20128970165678 807.3469530155377, 13 -197.76347415313722 -357.3380479777766 947.2415095545394, 14 -197.34409448683544 -476.84233966278225 899.1488232587211, 15 -208.64959844788933 -509.8728377906268 997.5488211827216, 17 -87.25311332845297 -263.617646443903 943.0220077931143, 18 -94.06173749702305 11.56004895514905 800.0415707561486, 19 -46.41843981813071 67.84619186596758 609.0703304954798, 25 -338.24871228036545 -365.6303195626955 909.1355779205472, 26 -408.92568612586695 -320.2225029674664 709.7842155927589, 27 -408.5650745711897 -473.70773085814824 516.0407167373262, 
0 -303.84159995133206 0.0 617.5032082810113, 1 -436.88285212533776 -36.86696028684832 611.2719357531347, 2 -421.6072234633043 -116.96997613971367 229.7426760427304, 3 -505.21099492686363 58.45512589535683 -172.7422735863545, 6 -170.800816940352 36.86656241672429 623.734450493313, 7 -222.20674249127404 27.424724865992104 254.62647141705088, 8 -314.42030578857094 257.19276406606025 -91.31416009055329, 12 -261.5150736995065 -137.8302748448232 800.9898398478724, 13 -192.78995042905098 -364.00956195652685 938.776396752068, 14 -191.2002002801237 -483.74642041759 893.981731396884, 15 -201.70807647025305 -513.5319482472939 992.7116296171519, 17 -83.02886853099923 -268.6762094416223 936.6634077409205, 18 -90.92049385808141 8.056463498147956 798.5431691614884, 19 -45.06830346537964 69.41661801224706 605.7876727674328, 25 -333.3201142933921 -374.6987007475204 898.646029508305, 26 -402.10798869991584 -343.20900197010565 701.4617791846533, 27 -395.9171454703122 -505.9408919436514 512.8670335826642, 
0 -301.4115024084344 0.0 622.3769977300711, 1 -432.96889368757434 -36.92937600629085 616.7756766257759, 2 -421.7629463039743 -113.38080028423191 231.54162228963048, 3 -509.2571202861779 52.02587313685376 -173.5199953585261, 6 -169.8546642122468 36.9289777756628 627.9782892782619, 7 -224.78590438200797 34.98011175477167 257.1188838051092, 8 -316.21392854466785 259.72368294642996 -93.1510420754829, 12 -257.62008093081835 -133.189093273313 808.6318604635044, 13 -188.54097062903446 -355.9149975181793 946.1278276520529, 14 -188.63453813388838 -473.49051943256904 895.7850365394279, 15 -200.644276196862 -508.11968381069255 993.5008523110664, 17 -79.68226361122353 -262.7157079996431 942.5514013805582, 18 -87.99840168274122 11.781822039094983 801.4667562410949, 19 -44.30769632385909 68.78772843142667 607.3860306884008, 25 -328.52493861964166 -362.0999110285251 907.6691413444055, 26 -412.8320235082037 -303.8732738906065 713.9725508941757, 27 -406.2464530918528 -451.0192700330495 513.7944615620884, 
0 -298.4057140888863 0.0 625.2685615634642, 1 -429.1936481071311 -36.54897744159205 620.0923567864762, 2 -421.4305049855824 -112.10902036437362 232.29114689022492, 3 -513.4817897949105 49.204423520938974 -174.17001574880248, 6 -167.6183155605602 36.54853389795609 630.4447364290604, 7 -226.36576650040678 38.188391963111094 257.6510336510611, 8 -316.85010971100894 258.3965393024531 -95.68874625832723, 12 -257.41126596197034 -130.40080528398002 814.2547688664223, 13 -189.13040982051737 -351.17973329649925 951.2329988921985, 14 -187.9090193725828 -467.7168497073361 897.1523049564515, 15 -198.10626054618484 -505.7709135342634 994.9591480735418, 17 -80.62918425427492 -258.5637573056393 947.1671771455314, 18 -85.57844426763654 18.11625192368384 803.8674885603057, 19 -42.893079514665146 76.44465455362166 606.9476177517209, 25 -328.7209305803736 -355.9051572796504 912.706935029238, 26 -418.4872356193694 -290.72506509154783 718.7738439893029, 27 -415.11908485931144 -431.90045056130833 511.5680936699539, 
0 -294.7685288435562 0.0 620.0274816231357, 1 -426.43395511103887 -34.45291755658036 615.6415731601402, 2 -419.7649794294289 -117.83302566256977 228.76137466333324, 3 -514.8879125617829 45.808440476967675 -174.70117926330897, 6 -163.10364307688897 34.45250339589078 624.4133671445702, 7 -227.4428108854214 33.52709724087974 253.23174119380963, 8 -318.60979533875013 253.04771593170847 -99.9217863545914, 12 -253.43645681369702 -130.70274306169483 807.4890874375732, 13 -184.15169823965454 -352.06239672129317 944.4111935872232, 14 -185.10085762542704 -469.271380780095 890.7640944434626, 15 -195.16421791769937 -506.04877899767223 988.7651143511215, 17 -74.88419392924251 -260.8149275339415 938.2218511352711, 18 -82.7231940937074 14.266972004762017 794.0462059723604, 19 -42.46393522039389 65.45545262910537 600.5417354470404, 25 -324.0224622664659 -355.9727728419222 908.3416976631989, 26 -407.14731865943656 -291.31172538999226 712.2911148292457, 27 -402.8587931258981 -438.4548528836652 516.4815371887731, 
0 -290.44424052331203 0.0 616.6837640904985, 1 -421.78940277648223 -33.76368405983401 612.1349899812767, 2 -417.5838315185348 -116.78249358131286 226.21571290551265, 3 -516.6383392265326 47.34360867062249 -175.12233040817148, 6 -159.09956414582598 33.76325228454034 621.2325130373764, 7 -226.81531632893962 33.76842595784675 249.6466531144804, 8 -318.7378540001991 249.5370196164681 -104.07010950595577, 12 -249.3704046423128 -130.20912124202906 804.0149264728175, 13 -181.38546661606648 -351.01267018656773 941.189068455018, 14 -181.493999946957 -468.04479295435203 889.4878174459315, 15 -190.58117490518856 -503.5882278178159 987.7848750700158, 17 -72.59101449104958 -259.86922779349806 936.9591113612863, 18 -79.94853938938101 17.208956195003644 793.7124295239515, 19 -40.217795649098946 74.94795271227228 597.9846946163007, 25 -320.45690321497824 -355.71749098275717 902.7611483632999, 26 -400.1299834317315 -298.04661362856274 703.0979072524295, 27 -403.52171167595696 -447.29553665645267 509.07359236547916, 
0 -285.3889647429884 0.0 612.7174855502514, 1 -415.8833102156367 -32.685495805722915 609.3787996695701, 2 -415.1796075994373 -117.13379935507679 224.45527020976937, 3 -516.6386952969913 44.95680710938288 -175.44231368951546, 6 -154.89513988466095 32.685091853401715 616.0561601935318, 7 -225.59000426657784 33.30088236268978 246.48680457608265, 8 -318.48049005060585 246.24500298815786 -109.54069779483325, 12 -240.71916269206426 -128.64661959520478 799.1703493241553, 13 -171.40505242685478 -347.3850602182354 936.6416081979035, 14 -173.96850738499364 -462.74768906809106 884.7434158975914, 15 -184.44242555222695 -498.3798175839946 982.3959514990472, 17 -62.90306904167059 -258.71120842333863 929.3734036950095, 18 -72.67671909307774 11.341302461246087 785.615493627711, 19 -37.46999566473471 56.65042776562916 592.9031094176532, 25 -310.61458467353214 -348.3893020802796 901.2154552170157, 26 -402.7855435959606 -273.9690305169817 707.4087748098103, 27 -401.44367648983604 -414.85534768977607 511.5101944953011, 
0 -279.60610417328587 0.0 607.3524110153775, 1 -410.74568976873604 -30.353227126815106 604.3843336204051, 2 -411.20496888304507 -117.4368281211378 221.18480783168286, 3 -516.1281740772533 49.843513753694154 -175.66997361346648, 6 -148.4670032795796 30.352849602644472 610.3204805243141, 7 -224.8201893258072 28.300742029773346 241.06269051316292, 8 -318.285298439841 238.89431684997015 -114.95102556271513, 12 -235.9793313012493 -129.3540453802053 793.1263035857108, 13 -167.3526311772037 -349.54988380317957 930.8502838086638, 14 -170.8178566138264 -465.72936602847994 880.1801521444359, 15 -180.15886431511092 -499.6491361708612 978.3224888999598, 17 -58.54679952559786 -261.63207118992943 923.8859180229924, 18 -69.52728221496528 10.673119404088716 780.5710711654662, 19 -33.84513410996851 62.7043389448618 587.6170716561104, 25 -305.93030016831744 -351.3635038445412 895.9463708441199, 26 -384.7407713289782 -288.48307032890483 702.288183003277, 27 -394.65417113607856 -435.5733472605443 511.1491585490079, 
0 -273.1222740717384 0.0 598.4657318778333, 1 -404.63740169386267 -27.574649989173956 596.5517080598906, 2 -409.259404772225 -118.20149410548099 217.8292260877742, 3 -516.3099630131233 54.95822765428058 -175.81415468615023, 6 -141.60760689774514 27.574303630517527 600.3797622199402, 7 -222.58449874765046 20.51740940192778 234.91765369163426, 8 -316.1729138413408 228.65186516470555 -123.05397485112303, 12 -227.77079517651177 -127.40576271666023 784.3196598216001, 13 -157.37532207629573 -346.1207842993269 923.9996794423516, 14 -165.27548975192772 -462.182090994952 871.6666421408547, 15 -176.42576707193098 -494.51798914824155 969.8911965648483, 17 -48.58594747761293 -260.3042792807562 915.2396172101567, 18 -62.622088649522766 8.620108617546009 768.338137112193, 19 -27.548365106421045 53.746543395709864 578.803815848291, 25 -295.4951328247781 -347.7181896072332 892.7780280756594, 26 -368.44955228992114 -291.2489975579451 698.7355201510479, 27 -372.92552067739837 -446.8494455731837 528.2040635451988, 
0 -266.01944948011317 0.0 592.6985558490788, 1 -397.60822832214603 -27.389877691218683 591.267835249159, 2 -406.6340472585806 -118.64554549961154 216.9023541749113, 3 -514.4323773865381 56.381148164885616 -175.88496922122727, 6 -134.4311447058626 27.389504325609735 594.1292802656776, 7 -218.31599156135795 15.981238964355882 231.9136871336724, 8 -314.63720758602295 218.26156174625248 -127.0297470352856, 12 -223.8043412592717 -123.80609518474179 781.2167926022964, 13 -155.38131634500556 -341.0529777587708 920.9686102521684, 14 -159.59993947343318 -457.2506944691411 869.7911215449149, 15 -167.4444918612661 -491.2212165096238 967.4625566048987, 17 -46.05706060523039 -255.51008041893243 911.6574987851882, 18 -54.38028385812706 13.520200100572374 764.406234463939, 19 -18.740565967821198 55.36678017649891 574.1589825065664, 25 -294.71308644816713 -341.6982310863913 888.1592099814372, 26 -381.38408327784794 -284.1493974984368 696.4692797850298, 27 -389.1078178657328 -441.99343244912006 520.9480026926846, 
0 -258.43754321462575 0.0 579.8062857754823, 1 -389.6046094265365 -26.635196447139094 578.5340031522309, 2 -401.88213049073056 -119.68847323652547 213.4048630860059, 3 -510.78490803224577 60.361993725665215 -175.8976007624982, 6 -127.27093546325031 26.634866312386066 581.078577748179, 7 -212.63656324487226 8.725598146952713 224.6670849531049, 8 -311.1758500365798 208.25274046421893 -135.45531171475704, 12 -211.02828441320764 -121.1102892280222 767.2362887066894, 13 -140.82376125204962 -335.5302533259922 908.5303004409039, 14 -144.60417029898457 -451.28172696393403 860.6233354552561, 15 -152.62829889390963 -482.1402033050189 957.6862067313192, 17 -32.414518446922926 -251.09349946180438 900.2778959131871, 18 -44.53820922363886 12.282149930143746 753.5756291143739, 19 -9.83062216438853 50.6106136665728 564.0851609504144, 25 -280.09243115618233 -336.70084332787314 874.911375798261, 26 -372.6542777867413 -283.61593580396544 683.7309202479569, 27 -375.4485995030102 -442.36927704045235 512.7280520874741, 
0 -250.55986929728795 0.0 572.768362893295, 1 -381.99877186654976 -23.797429978708347 572.3713990488338, 2 -397.9629260616687 -124.03116369741208 213.30013826773546, 3 -508.67927196609975 59.85313854622899 -171.85382439540427, 6 -119.12141354180798 23.79709895806513 573.1653461886071, 7 -210.8675983506968 -2.431985370942215 221.27084983162962, 8 -308.5679689808444 192.50442178058 -141.94398384079858, 12 -200.2686527112673 -116.24980253376091 759.9740642520567, 13 -127.22396429054201 -327.50325841130433 903.2639592641967, 14 -130.2924165121833 -443.5753747057431 855.1931655496019, 15 -135.7542543308055 -474.3355219300822 952.8697939819729, 17 -19.664094525077445 -244.8600512808014 893.3879426646106, 18 -35.5015572124976 16.25255374142295 743.5505159032955, 19 -1.6065658146867463 50.53878704551259 557.3711901550582, 25 -265.9769784776357 -328.49957824123373 871.6305879579472, 26 -353.5826574293429 -277.30733670790374 678.1230291435309, 27 -355.343727093048 -434.87958329253877 513.9211304805442, 
0 -242.5937458944705 0.0 572.8227432856295, 1 -373.81758162194166 -19.688224509850166 573.8403651528431, 2 -393.01775158941985 -123.7404562094191 218.06615461406443, 3 -507.08224095405524 63.20216850390288 -163.06571594946666, 6 -111.3702897573076 19.687917223374054 571.8051519038343, 7 -212.7503604338292 -11.206304636839334 222.6533740162768, 8 -306.91749908483905 179.18274471229094 -144.35280986682147, 12 -191.38369859198693 -111.95469564591312 759.6259784785273, 13 -116.67726269318426 -319.54469417032743 905.152662364181, 14 -118.73284075531456 -435.5272022628035 856.030976458824, 15 -120.02258007219729 -466.8101165031404 954.8595331864954, 17 -10.081832883831709 -239.87643636388904 892.3754164018385, 18 -28.701769619212712 19.811184551197705 737.7573921345561, 19 6.191164680169692 54.32012904660783 554.1008868188935, 25 -253.66058760886062 -318.88901601589146 876.5610424648657, 26 -328.6114946812325 -264.28961080349825 681.9531798897542, 27 -340.73045245695835 -410.5244947839072 517.7476744329306, 
0 -234.74739288983886 0.0 572.8859526177631, 1 -366.7494237111048 -16.194949376265157 575.3864844890282, 2 -389.19886108768424 -132.47216015843395 228.987664627034, 3 -506.8560900308234 58.54513652590812 -145.8867025937392, 6 -102.74575930181214 16.19466118665724 570.3854663080076, 7 -213.76810588391396 -32.611313997927155 231.66709844568004, 8 -304.0646818119865 150.14052185093013 -139.72457146039721, 12 -179.60610972275742 -103.63729563116146 760.7812702637234, 13 -105.5182753404253 -306.62916570252656 909.1048112310938, 14 -111.28463572040083 -421.10562907281087 859.01379812873, 15 -113.2020366980485 -453.0571669589226 958.3729219041539, 17 1.6544760664833404 -231.5878206585849 893.1042171247637, 18 -21.11785632117926 21.643404991198864 733.2369447589859, 19 13.668995945812952 47.060332512010945 554.3611818491436, 25 -242.66725865177125 -300.70924254146155 883.1941956600086, 26 -327.780517504848 -229.13727637629512 685.4198254662349, 27 -341.92446452295314 -364.51453328779405 526.8317918204821, 
0 -227.21599387239417 0.0 572.9415395383606, 1 -360.4069771285941 -12.707968292030202 577.5267267940276, 2 -386.1991122924418 -145.33844942633993 242.49223297934992, 3 -506.92095420981923 46.596638483775436 -130.87585103439005, 6 -94.02542783798344 12.707672168542585 568.3564133594575, 7 -214.00940139666804 -56.33714864454946 244.0122604089679, 8 -300.5245082476955 118.19650272287365 -135.29475671439866, 12 -172.94325516042582 -90.45871715983867 766.3216658566399, 13 -97.80690509821324 -287.1025729140334 918.4419352786489, 14 -106.95579210329747 -401.18117290859277 864.8137983177706, 15 -108.32815195457269 -435.40757743577103 964.2032309135988, 17 10.79945446147235 -217.25732679462428 895.7282333097618, 18 -11.50798242768937 25.212870028677273 726.7533140213894, 19 22.551330203047627 40.775931218235854 550.184501428431, 25 -235.4590728358241 -277.0757356942353 897.2369720145599, 26 -323.4592195013309 -193.95940561874102 696.4830604457376, 27 -333.5994968246811 -317.96742494818386 536.5897878882164, 
0 -220.18258950354527 0.0 572.9730526960861, 1 -353.6858116948992 -12.942017521901597 578.6314287209536, 2 -381.98743716167155 -149.94347109845677 246.71251056883057, 3 -500.4641865923292 42.99230296383952 -127.01214012293826, 6 -86.67978631701291 12.941691972409844 567.3147395852162, 7 -207.41852280177298 -62.80772727755168 246.69654253476313, 8 -297.7119834117055 110.65978626979168 -133.57278406289265, 12 -168.7790685203425 -88.94151359141065 768.5665394679131, 13 -95.33660953976035 -285.09875363330343 920.3210827698217, 14 -102.78642707278212 -398.9884400955466 866.1510038733923, 15 -102.02107602946792 -435.5065660276073 964.9821630845038, 17 14.472343386579752 -216.1448151805873 895.5472064779615, 18 -1.0807990262028966 23.445449966727722 725.0247093485357, 19 31.132123342799844 31.00060132988207 549.7141496588226, 25 -234.37236501526198 -272.41547485016855 899.6211642318881, 26 -337.2538555302515 -181.21445074157094 702.7031522521004, 27 -350.4431601720682 -302.946631876122 534.6846747206987, 
0 -213.7844700526166 0.0 572.9672429129333, 1 -347.2664152248858 -11.6483069376872 578.822932133418, 2 -377.34713685898896 -147.05382024811814 247.8072177298401, 3 -496.05105113053526 48.55531407209456 -123.02535516961962, 6 -80.30297016180305 11.648010455993235 567.1116206827401, 7 -203.23681841591375 -64.67422877779937 245.56831788498954, 8 -293.7839195044954 104.52413377214715 -136.06811896533554, 12 -159.70304337366818 -88.29530053556557 767.5381897272513, 13 -85.77834238979975 -283.9225456848089 920.6923350549667, 14 -94.48498591027091 -397.86403520875285 868.0659091478477, 15 -94.51408788534317 -432.3575220592917 967.2518833874966, 17 23.996137518083742 -215.63773469556295 896.5031588085286, 18 6.979003198719482 23.136056498131225 724.7344382270634, 19 36.734131995706605 35.42236526508968 547.5048197547217, 25 -224.54850157266958 -272.2332592301938 899.9044555041754, 26 -322.2787852668878 -187.4508803163519 702.2559952168713, 27 -336.5253108121058 -309.80867063263395 537.7332873813747, 
0 -208.10918202949728 0.0 572.9236697042116, 1 -341.28579141858603 -11.624841114994563 579.5385884912339, 2 -370.8126022709133 -147.54104589842848 249.56134794672732, 3 -488.40356024215157 50.42458401934644 -118.67448592771018, 6 -74.93300297918412 11.624564204799706 566.3088255422596, 7 -198.6773659256732 -66.96922872323897 246.05604982252032, 8 -289.7458140950944 99.83613428395682 -137.15007505375002, 12 -151.6809047576257 -85.66432258959688 767.6390799637658, 13 -76.47068921604978 -279.3068275434499 921.4616769835264, 14 -83.59553147052222 -393.0734101078641 870.8101652460351, 15 -82.2393469704431 -426.8927758420591 969.6954431140624, 17 33.21435121081501 -212.20594091560633 895.5596568782645, 18 14.318745837458238 20.541635779597833 721.9840310064847, 19 38.88515742993482 31.3345473190078 545.0345600015053, 25 -215.86615249808267 -266.8014813877885 901.619807899804, 26 -320.9374601113819 -177.6443291952545 707.2499149914355, 27 -341.1874680037855 -293.3607085769241 539.249092703384, 
