0 -371.3015270025222 0.0 602.9472695727177, 1 -490.2805570390254 2.271965261698063 614.1634914878921, 2 -502.73848495427376 2.2134728061622297 299.86290906216095, 3 -525.6955702839786 214.80526595089648 -90.26865597048709, 6 -252.323360993537 -2.27205230873964 591.7311733453437, 7 -304.78594125279056 -31.5058665859367 270.54935193609765, 8 -371.4474829927467 119.83395613124347 -145.70331453398398, 12 -332.574305672456 -47.0216283838938 829.6072727320118, 13 -267.6544694480461 -185.45944847067182 1003.0294924751281, 14 -250.7805126267461 -286.2404604592824 953.5181631152598, 15 -243.32674071913698 -329.2582492082264 1046.1838152234548, 17 -167.08178990944916 -150.256877864666 953.5353234779195, 18 -142.18997787512762 -87.3389747376103 738.2291830316454, 19 -203.56106319650516 -174.40401230115063 726.2559237748002, 25 -392.91302637531743 -166.83304420967937 985.9794682407503, 26 -522.4866736337376 -149.9998134522637 776.4470934130597, 27 -392.5878003151322 -268.5976032529572 766.0636065962826, 
0 -371.2857474257973 0.0 602.1078755429751, 1 -490.4552411008815 2.2890862852860643 613.3106092794359, 2 -501.06522853563445 -1.4798116261266472 306.63734101091035, 3 -522.6597528951355 210.6515999794584 -82.37123432282851, 6 -252.11710566680077 -2.289178632318003 590.9052670873011, 7 -302.3776175383708 -37.208710839537204 278.2735770009728, 8 -367.1626207225632 115.6836713575928 -137.49480209354624, 12 -334.5627710573924 -46.98905790847208 828.1822670875454, 13 -269.75204162263896 -186.00710914787192 1000.2037006805888, 14 -251.6557821310742 -286.797088574085 952.6380882368592, 15 -242.03208438365183 -329.76629792001756 1044.7680471669562, 17 -169.4398325010564 -151.91135758012598 947.3614424637867, 18 -145.6864118834373 -96.18883556095552 730.2836102559403, 19 -208.73756357317816 -186.0037975778778 725.4296854525044, 25 -394.52847419954395 -166.28589643084837 985.0558107008185, 26 -524.1097839596778 -143.1787119612743 775.9984074862828, 27 -406.43780217107224 -266.0049631304596 760.0566294352002, 
0 -371.1582975781524 0.0 603.7855572884033, 1 -490.1079067241222 1.3710027090578443 614.8978580759729, 2 -499.7663151041328 0.010608750762074237 302.10440624294483, 3 -520.5026079890744 212.95959428248216 -87.47727225193637, 6 -252.20951269448943 -1.3711106166755127 592.6733819566805, 7 -299.73113623353663 -35.855452780570786 274.0923454244623, 8 -361.3690830898925 117.8537657917898 -142.35522323326836, 12 -336.34792597454725 -49.23681497591134 831.018728465977, 13 -271.8364478825378 -189.83176870113272 1002.4023477593997, 14 -253.71278484442405 -290.3693892025343 951.1818669769374, 15 -244.527662427808 -335.64480587249113 1042.9883271074605, 17 -171.71104492025663 -154.05806871289167 948.8245531958588, 18 -146.84335507896668 -91.0189404569765 727.64603636492, 19 -207.02056109728406 -182.38313090053285 722.8917030899369, 25 -396.23639968322374 -170.8875073120605 988.9305919117802, 26 -524.4349708854916 -145.27381654943048 780.7162844310725, 27 -404.9010183562632 -267.1934339868943 762.6509508698247, 
0 -370.9460637561422 0.0 604.3093401731489, 1 -490.7638201578561 -0.2399499899523404 614.9049337248277, 2 -497.7749215548338 -8.049840681121282 305.5983767702096, 3 -518.5311976543934 204.77617082606452 -83.17081680926657, 6 -251.12913657426753 0.2398327777085486 593.7138669300261, 7 -296.326893670687 -44.50850300645838 278.5404276604049, 8 -356.06286737184405 109.03373569904645 -138.5133315940389, 12 -337.9903858785419 -49.97162250430564 831.6518276931722, 13 -272.95198109342306 -191.56919275129388 1001.9611766882631, 14 -255.09075622516696 -292.19865223773513 949.1857140455459, 15 -246.27430079026033 -338.2308510003592 1040.8702332114717, 17 -172.44170781594127 -153.87370075867415 946.8529310918243, 18 -148.75291522856654 -85.9904510160811 722.14698695988, 19 -206.98813986511033 -179.99838434957556 720.5545681678548, 25 -397.5338829384977 -174.1021501516032 990.22591932707, 26 -521.545249148015 -144.42495241236304 777.0564457006851, 27 -402.1853748424822 -266.76334535263305 764.5030857016454, 
0 -370.67389256918625 0.0 602.8593804742882, 1 -491.58224138956905 1.4104924968139234 613.7614563652994, 2 -498.2675426604899 -12.441884705824833 308.23387173259243, 3 -517.0203206403162 202.859752277621 -78.13278016359533, 6 -249.7663527983064 -1.41058991847451 591.9574248917377, 7 -295.33088713170974 -49.24847671328013 284.024512135407, 8 -353.0534181670072 108.58667335845132 -130.7436151677809, 12 -336.3466896019796 -50.60337752199338 828.1186745175444, 13 -272.80406332863413 -193.8471422353739 998.567713583232, 14 -257.29981832486664 -294.8431804577606 947.2481872887906, 15 -248.29604498406002 -338.63025321891394 1038.4800642589194, 17 -171.50031617535527 -159.01518317935006 943.4126143300712, 18 -152.26967739690693 -99.32302630611767 720.1826344335741, 19 -212.92136255425393 -188.12505143691638 723.2659676365331, 25 -397.5332790334702 -173.48758208397254 987.1368909290616, 26 -516.8310704598359 -137.43972810084193 780.0021351659395, 27 -420.76425034149946 -264.77317005465807 763.503032474186, 
0 -370.36663062670425 0.0 594.8587432362009, 1 -490.708485413528 2.6921791684296714 605.3646294403515, 2 -498.3587768095749 -12.534207171187106 305.2558944480472, 3 -514.4017330611125 201.24832589729587 -79.94423925889612, 6 -250.02559485350196 -2.692246511965046 584.3529685121991, 7 -292.40818773420483 -51.019867248421164 282.37113766593427, 8 -347.2264510529469 110.8456462272547 -129.95057712039977, 12 -333.8631546742488 -50.679940271510716 816.6164500871877, 13 -272.959297714618 -191.89533795550398 990.2422581802713, 14 -258.50209053252433 -291.29013481646257 943.3227216469776, 15 -250.36923485577609 -331.8025087302392 1035.9294366210884, 17 -171.69234543514847 -158.87821082128417 937.1415645823637, 18 -152.08619051843596 -105.0176639951276 717.1249457944585, 19 -213.38681783415123 -196.42286678004132 724.0605456105758, 25 -397.1517867431739 -169.6234342055851 975.5670983806966, 26 -520.4196276290063 -131.69816809738688 768.1570426541342, 27 -426.06030961039795 -264.0492417745021 746.3823344164767, 
0 -370.04912453811573 0.0 596.4862087201702, 1 -491.50324473699374 0.31848357283560635 606.2295007359235, 2 -495.5627770050935 -27.002766640221594 312.8092672785787, 3 -511.492756934691 185.0244483286264 -72.55311512875096, 6 -248.59579010721805 -0.31858190290043165 586.7430248683802, 7 -286.99326065441744 -65.10533791148451 290.25071442986507, 8 -340.5315457022007 95.75970686358565 -122.68476487346436, 12 -336.72259984745796 -52.03250260873201 818.9934931573957, 13 -274.2357155237895 -195.0401502987064 990.7395219398395, 14 -259.3925925123785 -294.71238001497187 940.6119470518956, 15 -251.38827683541376 -337.30243870186274 1033.3373556629515, 17 -172.63830737064188 -158.75344704983885 935.5785867344134, 18 -152.86134149627017 -96.67454297221501 712.4174077893942, 19 -210.16082232201225 -191.8542142657396 720.064410743997, 25 -399.27348161297147 -174.9519887925784 978.4421833963422, 26 -522.355859885348 -133.7253175341586 764.9297099588628, 27 -421.232289075614 -264.9551598834868 748.2053402692559, 
0 -369.74622091284033 0.0 595.7181594273496, 1 -491.73023392076004 -0.919726215943418 604.8753878928509, 2 -493.1533370726082 -29.500389270494665 309.36958674915803, 3 -507.581300760517 184.97628157440064 -75.54173127189483, 6 -247.76299669884003 0.9196261330396371 586.5610310990085, 7 -283.1600612037099 -65.50950832321736 288.83796646977544, 8 -334.7648187185089 98.05207719575334 -122.91479272253719, 12 -337.93648031020336 -54.073127305375365 817.7405163520319, 13 -277.028133204659 -199.5876453650275 989.590744445845, 14 -261.1844556188258 -299.7447032930066 937.3252888201367, 15 -253.43584743641907 -343.3011316950874 1030.4899827444724, 17 -174.78216215249978 -161.30570697160897 936.7768636156858, 18 -153.40765177892465 -92.81568588539824 715.9279668553464, 19 -206.91715372275178 -189.2620779775733 718.0364573555933, 25 -402.39875462571644 -180.15365807342488 975.6120008829956, 26 -522.0879851703614 -137.3164358966647 762.8887007277042, 27 -420.907104122729 -268.42324957375007 738.6607422897135, 
0 -369.48276636029766 0.0 593.3370188054903, 1 -491.6131314697133 -1.5853826724498523 602.550871199691, 2 -491.9525415332181 -28.28411733061961 300.30504853232605, 3 -505.78679789461705 187.20227029065575 -85.44607021996569, 6 -247.35320407960933 1.5852863032426006 584.1232691918657, 7 -280.8076207216732 -63.88422676124945 280.0380000150035, 8 -329.4562359364652 101.51083671500555 -131.1046386319531, 12 -338.9397419920072 -56.39334132772957 816.379738990176, 13 -278.8702206096454 -204.3127372517278 987.7927967801409, 14 -263.66280199286115 -304.7082896036574 931.117132794446, 15 -256.09952863364055 -350.8465777571863 1023.857629349231, 17 -176.6082002874831 -164.49543308755688 935.7249904794323, 18 -154.6344176505937 -87.50594966039962 714.7755082406159, 19 -202.8651796006021 -183.7144203426071 711.620590061426, 25 -404.45807724426095 -184.8076786565336 974.764524401703, 26 -526.3736156102273 -140.34572998035273 765.6888448651439, 27 -427.6329835288732 -272.2814826215692 740.234833798062, 
0 -369.2836074899073 0.0 591.1347129668278, 1 -490.41459946036525 0.2784349978881304 600.6585129055818, 2 -494.3038181358834 -12.54848865258414 286.70107048259916, 3 -506.7291602949779 202.83749678032117 -100.72568774551394, 6 -248.15338624314631 -0.2785033255459214 581.6110133253526, 7 -278.7945998032844 -51.604635875921645 264.52605969144014, 8 -324.3939429616684 117.90056964430678 -144.57630609177716, 12 -336.6256779479924 -58.73277748938687 813.0687540594596, 13 -279.980157863543 -207.34089451835248 986.8605190945701, 14 -266.6169882008509 -306.8603729993843 930.3032983970935, 15 -260.97546709818624 -351.47267619278614 1023.1566819933186, 17 -177.73045806622693 -168.60919452422985 940.566113266458, 18 -154.4958474649549 -86.89973935035732 727.0918385884917, 19 -199.12543805956 -176.95668247214323 714.8421010900831, 25 -405.53644540442906 -185.71838318976478 970.1457780894599, 26 -536.4422619468023 -144.460168037372 773.0407694398641, 27 -442.97482523500594 -279.6916508909541 737.2198622009165, 
0 -369.17359091108887 0.0 589.0893863268394, 1 -489.8240812669313 -1.3318676723506129 597.8007837971603, 2 -491.9464155379534 -13.776546703904074 283.11881315832005, 3 -502.4600082453299 200.77216597271934 -106.15289018102919, 6 -248.52388173411936 1.331789503933281 580.378084232112, 7 -272.0822442562841 -54.68207451977635 260.27081561513563, 8 -316.62077866319237 112.13191890142797 -150.53257675776968, 12 -337.4367810717782 -61.23914351402969 810.8207413928956, 13 -280.2281327037122 -209.4953766138426 985.837977089688, 14 -265.0963340512289 -308.55121995977333 928.8225580051197, 15 -261.4141088942462 -352.93517239772063 1022.9636953403702, 17 -178.32597339548704 -167.0382288597533 941.3852188084105, 18 -151.41200762819128 -77.26324546730622 729.883337428876, 19 -190.78973566029012 -168.93574348612464 713.3988547250955, 25 -406.1357525252676 -191.550106573599 967.3999869663554, 26 -539.1290800705005 -161.42870940021118 770.2329555428637, 27 -419.70141971701935 -292.1320338490756 738.3565000980936, 
0 -369.17756323326205 0.0 586.166332902508, 1 -490.4139899608222 -7.4200619806582555 592.7473245714614, 2 -484.520454506911 -42.23583652190649 297.64168409413537, 3 -494.712709089705 168.99760919477805 -92.41426308616815, 6 -247.94192103054928 7.4199389297430365 579.5854220125381, 7 -260.87369262678277 -75.96454788908589 274.78273346385305, 8 -306.13130960499916 82.5078911557872 -139.26494502149592, 12 -342.7259214553499 -61.020879122967976 808.467556383668, 13 -282.2355865337205 -206.21375674509653 983.3531684783582, 14 -261.2800917918978 -305.0403939692013 926.8123207026917, 15 -258.41673454429315 -350.4803415164623 1022.2581898576757, 17 -180.18766131219402 -156.97953442398517 934.8753599399788, 18 -146.73905592889722 -67.61350573101922 716.9342202551184, 19 -183.4237107384004 -173.7073768330053 708.7137503240587, 25 -408.7454375024698 -196.95369711480612 965.3142690993552, 26 -535.6398045502947 -176.28851512686168 750.6622132887048, 27 -379.9046570340838 -294.6257234670153 735.2026130082179, 
0 -369.3203710658464 0.0 583.6874052337974, 1 -491.2854301039115 -6.492213935692252 590.1780880567135, 2 -484.7431052144968 -48.69374194648205 301.36435586951865, 3 -492.704183976592 163.4786516500494 -89.05266042325331, 6 -247.35608751439662 6.492093004563704 577.1968008635403, 7 -260.2298805237788 -81.98983776658675 279.19814497101834, 8 -303.3725658810975 78.94037693381193 -133.94562293809986, 12 -343.4204743341039 -60.590146938414065 805.9239272940566, 13 -284.25357860086814 -207.38491312588002 981.5122868445195, 14 -265.37398944568963 -306.4748414421731 924.9977363222923, 15 -262.3106013374394 -350.8789601324694 1020.4315574148933, 17 -181.97202191987722 -159.4529624707033 933.5544398927271, 18 -151.0734978145435 -69.71338043071742 716.857782409441, 19 -186.94312744428626 -171.77596270245422 706.8058175251738, 25 -410.68057947083287 -195.8461229610375 963.4450265947445, 26 -536.4296377241964 -167.17886071559136 751.9877689825279, 27 -398.6158617494337 -291.6927879198498 724.8367874554365, 
0 -369.6268610182614 0.0 579.1276873981692, 1 -492.27600525801574 -7.009342057270334 584.7863583341193, 2 -484.1602468551657 -48.674438610842145 294.4060976001115, 3 -491.59228927910414 166.36741372398342 -94.91268101059705, 6 -246.9784433753013 7.009226777491933 573.4690837147257, 7 -258.1766999791937 -83.71647547005689 273.4944838128207, 8 -300.88858118368006 76.82304145537985 -139.50856485549417, 12 -344.34681210557153 -61.0854322817297 800.5457649837822, 13 -287.6035457599197 -208.53019656092897 978.2259431877053, 14 -267.85066789479026 -308.030648329575 922.4071193275722, 15 -265.70900431446717 -350.805556163815 1018.6703633051584, 17 -184.10593890942414 -159.12885277194533 934.8301717741444, 18 -152.51481746042026 -62.075361437329065 721.9281388571444, 19 -185.15511939694443 -162.17883317704764 706.8452786221792, 25 -414.56234207640773 -197.89484732939172 955.711258926201, 26 -535.6969507902422 -172.4619673054002 742.3092280321862, 27 -393.65699547110046 -296.59889236005625 719.4744373894027, 
0 -370.1218796999269 0.0 577.2628953760642, 1 -493.18923879681495 -7.883216118566443 582.6508496144801, 2 -483.00018927378164 -56.85182194988526 296.83655098987686, 3 -489.79052399628677 158.53683562828706 -93.93235816583183, 6 -247.05526278710624 7.883082834110537 571.8750099193271, 7 -255.7253866675674 -91.43592301477376 274.9665369724162, 8 -297.54376390948477 66.62557153880263 -139.3988047397081, 12 -346.85941988588127 -61.01857736623464 799.9692066894382, 13 -289.65452264608314 -208.53515586256307 978.3875079668195, 14 -269.9759403444574 -308.0786582159887 920.7171282982359, 15 -268.318257032156 -351.40941987712426 1016.9614694676699, 17 -186.12922419861857 -158.02439982305503 934.2933105809365, 18 -154.44892987494904 -59.073641282653554 720.1559322821239, 19 -184.60673210066534 -158.81040150310005 704.5682701613816, 25 -416.92201468898145 -199.1736932985433 957.0119081718645, 26 -538.5121794450686 -176.09556701668305 745.624081815213, 27 -394.29668098081225 -298.7880638917939 722.9947740361118, 
0 -370.83027372026237 0.0 572.5730644312449, 1 -494.090775881832 -8.475635280302457 577.14119888725, 2 -482.31234424906745 -61.7990515631724 293.0076978097137, 3 -489.5886916458213 154.1318610830379 -96.53458577810738, 6 -247.57048844756258 8.47550721232671 568.0049912928065, 7 -254.10545988798918 -97.34767353780391 272.96410151662815, 8 -295.29947794788933 58.25975509534332 -142.28814535510287, 12 -348.5963404788802 -60.31141202150853 795.0707094299619, 13 -293.7262324359666 -206.85943475133786 975.2896000972769, 14 -273.1642098357095 -306.15200145372944 918.4028448053032, 15 -272.08277368091296 -348.49559380355987 1015.2954611761422, 17 -189.42911763459125 -155.67552347764678 934.0158977139736, 18 -156.40212749366776 -53.26469329704783 720.3872944841681, 19 -184.0329714938857 -152.7941443669699 704.2293257982755, 25 -421.0191791643666 -198.15492612385106 950.361146514876, 26 -539.7162304281615 -177.88823741619711 733.4005745471026, 27 -389.7987017495905 -297.21313084953323 725.2499343723949, 
0 -371.77245497451196 0.0 570.6746074076885, 1 -496.11091797456186 -9.647365050144419 574.6048171653662, 2 -480.834685300949 -76.13217031647422 299.7447548864588, 3 -487.60442995479207 139.34969374410105 -89.87040969495104, 6 -247.43472821806728 9.64723021442966 566.7444559962628, 7 -252.54986917166065 -111.04193764915233 280.41493613332636, 8 -293.4128784707036 42.042120205800316 -136.0750891556213, 12 -351.90385814086085 -58.60623028064656 793.7560002772785, 13 -296.7609223099627 -204.47238063130754 974.1742278481103, 14 -276.40459921386605 -304.15384018770675 916.808981489581, 15 -275.3393367055064 -346.5633866414797 1013.6679618738975, 17 -191.79956103529278 -152.48545638618702 931.424057255584, 18 -159.34656523538405 -50.20176608636374 715.2575744052738, 19 -186.38070702831274 -152.79340241538168 702.0958923322613, 25 -424.66523495476326 -196.52617556304827 949.7726376806719, 26 -543.17629991956 -173.63573810204048 728.453677888071, 27 -392.03320727717187 -293.47312121776696 722.1955763306709, 
0 -372.95109650121816 0.0 570.4810313135412, 1 -499.6550439772412 -11.40992994151026 573.9865464267266, 2 -476.84252720823247 -99.73601781992862 321.6524332078236, 3 -479.070937813641 114.25609117274254 -66.95576716040796, 6 -246.2479119759061 11.409770888394544 566.9755735697578, 7 -246.36723834773 -134.8018264236203 301.5234278413138, 8 -290.14886220106325 10.280517778213834 -115.61778055877392, 12 -356.96738589216403 -58.363675973717235 793.2885951709703, 13 -298.52644403411165 -205.80698636734346 970.9182892882044, 14 -276.28655470608646 -307.334681627834 915.4187581782245, 15 -273.55552359415265 -349.56444726866505 1012.0947476826879, 17 -192.13356958369135 -153.06797146585836 922.1597797341564, 18 -159.58651026010568 -61.49902513856753 703.7499135239849, 19 -191.04808324474212 -173.33340469593972 698.9705222977184, 25 -429.1806029851408 -199.25369599107066 950.6177738234122, 26 -552.9472747648518 -180.1305323120078 732.6534426023013, 27 -393.9543482309618 -303.6585278966154 722.1279829084589, 
0 -374.3644366247478 0.0 566.2192725607699, 1 -501.47230428565337 -12.604073826364818 568.7367191172305, 2 -472.89889053494204 -100.16957745909822 323.1389602074825, 3 -474.0943447692818 119.09658990073066 -65.05783240328054, 6 -247.25733422112893 12.603897078291698 563.7018736595203, 7 -243.2849826885302 -135.85152795778453 303.3342178045083, 8 -288.74886205574205 5.276112692330685 -113.25180351726084, 12 -363.438710649654 -59.45506586996697 788.4228172267087, 13 -308.3901738714851 -208.99507150061837 966.9204619037264, 14 -281.13993500231794 -311.1471494558575 913.3075658014234, 15 -276.5626046082713 -352.40712223089974 1010.5966328938725, 17 -200.9333140533996 -154.90466101003994 920.6816346167659, 18 -163.05871919666268 -62.85932965082179 706.5410804418034, 19 -193.8502200309845 -173.8435249494448 700.2826246839988, 25 -439.0050024287849 -203.92588549724084 943.0338410880438, 26 -552.9451419451727 -194.05524814362332 727.7695398707642, 27 -393.81171867238464 -313.74454293875647 725.2521833690246, 
0 -376.0107136694679 0.0 562.3307496876753, 1 -500.23290541572294 -12.04083577351287 565.0761598421502, 2 -473.61014211179855 -80.8607656955986 298.92030912520903, 3 -476.9627853457382 138.94670803541035 -91.93784578002641, 6 -251.78925750285413 12.040668757274652 559.5853890962555, 7 -244.14258578671158 -120.4075394662904 277.5586199164735, 8 -287.9453203270246 21.76311230801477 -140.21885552168118, 12 -364.946528879347 -61.28837496115498 785.3516997910635, 13 -312.2548860802449 -210.0976126755371 965.6412653169741, 14 -283.9656779887622 -309.91320116101997 911.3806650068445, 15 -280.47460233505956 -351.8093118472714 1009.1944317988111, 17 -207.386263307284 -154.97576687898126 922.2816281614062, 18 -168.52980390295602 -52.30924418918536 708.74580200022, 19 -191.8672405023677 -157.03396964468962 692.8879680034659, 25 -440.19070394384113 -205.01443322270063 939.7808847009144, 26 -556.3830750390011 -191.5963196284838 727.6063922101171, 27 -400.7368614571111 -310.4287503202278 707.9313154198176, 
0 -377.88446356757026 0.0 560.4659075088016, 1 -501.36424309766005 -12.03110045888942 563.1641225489766, 2 -475.11453365313844 -78.74807721620037 291.7892501954263, 3 -479.23141252434584 140.27314010123263 -99.79136624928339, 6 -254.405415377596 12.030937817984052 557.7677424420517, 7 -246.74529186597886 -120.22342194005394 269.8837678274867, 8 -290.17990922182855 21.036634152836484 -149.1890525866591, 12 -366.4847784759636 -61.24214218011387 784.1241391954975, 13 -314.0364044121942 -208.6372021436295 965.4639616162799, 14 -286.8230884001735 -307.50842795429946 910.0601741987064, 15 -284.49748522076163 -349.5701675672632 1007.9089586888631, 17 -210.02511260968862 -153.09795651971427 922.3785698383715, 18 -172.88609352729225 -46.25968078789701 708.2127006899036, 19 -192.58016442408493 -149.27648054569045 689.5004664303497, 25 -441.23455441798455 -204.04837290518861 939.813401250761, 26 -558.3786707637029 -190.14456299081945 727.0473322401233, 27 -400.0910924235643 -306.318128837109 710.3251941410276, 
0 -379.9654126825466 0.0 556.0008114803386, 1 -503.2651294990174 -13.165700844454324 557.3935562413725, 2 -473.24030226190564 -77.95667779217017 287.3579089282599, 3 -477.4471577211134 142.01228197501334 -102.1442594260235, 6 -256.66637338167595 13.16554244802157 554.6081052511687, 7 -245.5347215621359 -121.93458747495386 267.38720380448297, 8 -290.12890493070773 15.765730789763694 -151.9269400019117, 12 -369.5147118951911 -60.680643242611254 777.8035153203634, 13 -320.2327235134132 -207.87187810215048 960.5094761072783, 14 -290.76880145917664 -306.6658210802784 908.0482479382495, 15 -289.418908407775 -346.63751544249067 1006.761027855388, 17 -215.54656333005116 -150.6559647518965 921.5809907523046, 18 -177.5871295670834 -39.152664055061706 712.0069693915917, 19 -192.93362048785215 -143.5336040332221 689.803695975419, 25 -446.95210823561564 -204.5244156697018 928.9374694728131, 26 -557.4070077723765 -192.36103392866016 707.6985198500414, 27 -392.6548640562395 -305.6012434598908 704.3867842811944, 
0 -382.2295849857135 0.0 554.3875508811618, 1 -504.7327730982725 -14.893686796656306 555.3110961130083, 2 -470.02441612038984 -77.6023850419049 288.7758845778326, 3 -474.5135281766721 142.58722856661993 -102.40350276652026, 6 -259.72709623833407 14.89351410052745 553.4640402932603, 7 -244.28013647004826 -122.16001530734808 266.1512091533405, 8 -290.2940863719466 10.3435500277659 -153.44102576293545, 12 -375.65065495165004 -61.141081059568606 776.6022834461253, 13 -326.1910643970698 -207.49302590150353 959.6119086669526, 14 -293.63974942044433 -305.2632297175477 906.7797190821652, 15 -291.98785899419386 -345.95474295262954 1005.7714535897453, 17 -222.3822885637457 -147.50741350812737 919.9380951430176, 18 -179.8127573081664 -29.31076674999781 710.5546712811342, 19 -187.24702523793854 -137.09384949151226 683.4519392319182, 25 -452.42919330353686 -206.62035376756302 928.4843626171348, 26 -563.030086893578 -197.98111503249277 708.6005248543422, 27 -393.03109198505456 -306.6234227074359 704.7112217745471, 
0 -384.6501881273531 0.0 553.174888733656, 1 -506.79347519811114 -15.763898237366485 553.6479806394332, 2 -470.5220610802963 -74.85129256402222 285.9944555101223, 3 -476.1979705933512 144.694233558375 -105.99806373176597, 6 -262.50761156563703 15.76372267457574 552.7018310220053, 7 -246.04502737860707 -122.49903368418346 261.32489803474925, 8 -292.35852879463783 7.045815315242521 -158.2447607916627, 12 -380.57620275901223 -60.81776865000623 775.999568748675, 13 -332.9708993285359 -206.39099987884754 959.5688455828118, 14 -299.0730937209819 -303.5790169933025 905.8721331432931, 15 -297.77646513518266 -345.21363125309335 1004.9535754382647, 17 -229.18841370892787 -144.35863356127098 921.6052511955887, 18 -183.79630180797943 -15.0309531834031 712.6731545918888, 19 -181.9430813700092 -123.43981429148324 680.5389034989273, 25 -459.3755483819927 -205.80086741628173 927.2895971443596, 26 -576.2748774540951 -195.4575203252648 705.9905581877815, 27 -404.8800781733631 -304.06516046968864 705.9098538205546, 
0 -387.1891644736105 0.0 553.3328668130005, 1 -509.99962864342285 -16.36875108897484 553.5594570901739, 2 -467.7264597317404 -89.5615171006183 302.76108525888037, 3 -470.82696888566585 128.46042899762298 -88.23779605809304, 6 -264.3793882246017 16.368574192194433 553.1063040507092, 7 -243.47073750633388 -132.1881945070793 278.6429309098527, 8 -293.0615922926201 -3.0822598720687324 -138.45275556348744, 12 -383.33486218200255 -61.750829388774505 773.1974921552821, 13 -332.744834347947 -209.33144286168636 953.5353533691662, 14 -299.33664385173574 -307.0674671578272 905.0533486666504, 15 -297.0832843271653 -346.1477834402516 1004.2908339671558, 17 -229.5877993974279 -147.03406464935165 909.5982051777355, 18 -185.73766329481901 -25.591560868689943 704.7771389447046, 19 -181.7869690400993 -138.50024726359464 676.3904219423592, 25 -459.443568068423 -208.17140246674953 924.3975903598835, 26 -576.9711721640681 -193.333002686675 706.9901467897434, 27 -412.3160525553944 -308.09674324078856 701.0598938646754, 
0 -389.8056400695963 0.0 554.2746663897609, 1 -511.8525601947355 -16.074009471752635 554.6438495114967, 2 -471.38059499316057 -72.45215303814543 282.7770319241653, 3 -474.4030290834992 146.8218266373885 -105.63435094609508, 6 -267.7593903059942 16.073847234665823 553.9055122261451, 7 -246.5473020897227 -118.97487296565463 261.4964932210435, 8 -296.0199791743978 14.350964171380156 -154.25054573570537, 12 -382.3029857182708 -64.69253111143793 772.2850141468714, 13 -332.7188205591252 -215.3026496278227 952.2650132002759, 14 -300.5447075748817 -313.5870566350558 904.2505459776198, 15 -300.25467314495546 -352.1880269585672 1003.7563585393393, 17 -230.60676247706587 -151.19134204616913 911.837400789221, 18 -192.58298237804703 -18.354146036059788 713.9427509042172, 19 -181.72908056776572 -130.4487598477608 676.2572022122624, 25 -458.7262119375324 -213.4326726073585 920.4460385550904, 26 -574.4906518762386 -192.36812457474684 707.1391632900376, 27 -412.6512645321128 -312.15178207307656 690.2396155120424, 
0 -392.4587409604213 0.0 555.1731113697124, 1 -514.0231136037253 -16.369189480471857 555.5870742706368, 2 -474.8360940951146 -69.68122205799968 274.93611979610176, 3 -479.1031218488548 147.69745669151987 -114.12205762579384, 6 -270.89503592307955 16.369016900262473 554.7591790050415, 7 -251.46088462616845 -115.4076870769578 254.41088764536943, 8 -301.0707832536897 19.814015903181513 -161.85787931821102, 12 -382.5703884738984 -65.36969229538283 773.4652641861054, 13 -331.43214988454537 -215.28013670505578 953.7614304232821, 14 -301.71107722112106 -313.30168634128256 904.0450894409163, 15 -303.25745607876615 -352.0329716044441 1003.3119326847001, 17 -230.33191726405596 -149.8600114765007 913.9883625422723, 18 -197.01287728776384 -9.61942525922003 719.3394751133596, 19 -178.82719899106823 -119.7101092672686 673.7543809699514, 25 -457.1535093922468 -214.63339220734565 922.6615098111407, 26 -573.1796548121397 -193.8913379174187 710.9575638318113, 27 -407.86179115552875 -312.59589566739976 691.1459165462018, 
0 -395.1060984802758 0.0 552.7749823084418, 1 -515.5072834164704 -16.86440126654504 552.820136882257, 2 -477.50165442951135 -68.34501056586039 271.95427938706507, 3 -484.43708761123713 145.76823745094467 -120.20414225877113, 6 -274.70554810955423 16.864232304719785 552.7298609342561, 7 -258.4371506806571 -113.59711061943294 249.94849163072672, 8 -306.04770849473414 19.80096504258094 -169.14157309908893, 12 -386.30217802474897 -63.29204287403995 773.4965834763655, 13 -335.89786787427937 -208.18462165868885 956.9601937557304, 14 -307.1789329880104 -304.8990533346693 903.8680020286424, 15 -309.52466811995424 -344.3990568147117 1002.925536010951, 17 -235.91120714041497 -142.27703211832304 919.0747313353138, 18 -204.30764089261024 5.508324888110401 724.9714292870599, 19 -178.23071055475003 -97.45637003750522 671.2456555351671, 25 -460.1598605886337 -210.1005939996912 925.7967577519021, 26 -570.9926979781768 -197.4929359296966 710.2872336416358, 27 -402.5599359959108 -306.82092821876256 711.9917726574324, 
