0 -344.4630690418578 0.0 577.648904091829, 1 -476.93076564061073 -1.412401054178559 582.5143276013011, 2 -478.70960211979747 -130.2392707663276 321.2002391574031, 3 -504.7462380731463 80.99765381575936 -59.574819348286155, 6 -211.996049515944 1.4122479160837216 572.7835488555642, 7 -266.2817706939833 -177.85849122094402 304.72806429332064, 8 -309.7772621105623 -39.466548230084044 -122.9735898379987, 12 -323.4432100122943 -49.02892804890544 801.5845812303163, 13 -262.9705758823328 -198.38022841601696 975.0298031198093, 14 -253.97229844112456 -302.8321354733452 921.0304603310759, 15 -241.27601273950387 -339.5770605872173 1015.238531718814, 17 -151.07070789520583 -156.60687313892552 923.3821224610559, 18 -130.2786997557319 -65.17062553186875 700.6015002562859, 19 -181.10742763195867 -148.6550390173519 691.0823287072405, 25 -397.6115777395736 -179.81832258082676 958.2416254291828, 26 -514.3846729192488 -159.3022283904828 718.9079039127156, 27 -431.32268229976944 -291.803831529884 817.096514383739, 
0 -344.1065487896644 0.0 575.6057490316311, 1 -477.4273456207392 -0.4223716024667029 580.3904092729031, 2 -479.47945426341255 -135.17335768300882 325.1809942345065, 3 -504.7442511067011 76.58041901105786 -54.90762566283763, 6 -210.78642070396745 0.4222187837576544 570.8211539551711, 7 -268.27688473926503 -182.63902018185928 308.1525893067908, 8 -312.495043649389 -42.73671466612885 -117.9595775002681, 12 -324.0810539134131 -47.42145310197175 800.1483465895365, 13 -265.5288952674784 -197.02386326350893 974.6069217571626, 14 -257.3724203974623 -301.74553395582086 921.582646915087, 15 -243.32244406889598 -337.4667209759848 1015.3836917407402, 17 -152.75126720045955 -157.01496261131732 924.1181949505876, 18 -132.00717038424315 -66.2741492010445 702.6602790101194, 19 -184.4139562939774 -146.02640441836473 691.7566122197802, 25 -400.36280301117273 -176.45110323832228 956.8364934381584, 26 -515.5167331062238 -153.58642981725444 718.4840787569108, 27 -450.0711278774164 -289.93148415017276 824.065979045279, 
0 -343.71761819937353 0.0 576.3362281303204, 1 -477.8262322997473 -0.18767126404185364 581.1499678053375, 2 -479.483424714736 -139.60723804733425 330.5076281659402, 3 -504.20688571110406 72.57792663142273 -49.21262439002646, 6 -209.60965094505184 0.18750900316972297 571.5225531111557, 7 -268.6719142823641 -186.71893761213283 312.6664325771377, 8 -314.159040053149 -46.191978154618596 -112.65147368233136, 12 -325.2631675636298 -47.421655895386984 801.3778462105207, 13 -266.8925515969086 -197.96065612009215 975.2811646726396, 14 -258.6049457690708 -303.0946784989667 922.1026651962944, 15 -243.16103814010702 -338.9128007075452 1015.4844476240218, 17 -153.56870896282635 -158.72147851648091 924.0718161136434, 18 -132.67905696232833 -70.1570833542689 702.7010062005588, 19 -186.7187871882183 -149.7716048161335 692.8523656554079, 25 -402.12062648585686 -176.4686184197596 958.3882049958055, 26 -516.7828585218954 -151.81829530419907 721.4159389034196, 27 -460.7950457922923 -290.46394586601355 826.452524374145, 
0 -343.29871649098834 0.0 577.4859591924762, 1 -477.9930293784995 -0.48657544092170835 582.1143462512148, 2 -478.5013793383871 -147.2139719715317 338.8949059517722, 3 -503.57346004079875 64.91130806381993 -39.539776007417515, 6 -208.60502739601102 0.4864038951925343 572.8576354472525, 7 -269.0798608346329 -194.052208019732 320.7936695743357, 8 -315.41922963585483 -54.82761854859879 -104.49435303192598, 12 -326.5944613075556 -46.978164710908466 802.8442770527658, 13 -267.62833669117106 -197.77859977266215 975.8437286181256, 14 -258.85851980302056 -303.1743482164456 922.5453064149335, 15 -242.20624560657575 -339.0282057727554 1015.5405515171665, 17 -153.9671631238702 -158.8216920510707 923.4107939552985, 18 -132.9291849439388 -73.42619248983291 701.4160417872984, 19 -188.6438225844624 -152.4209997912912 693.0727097464537, 25 -403.2039691952294 -176.67312068601302 959.9509938364795, 26 -516.1499712575496 -153.8901020552133 721.5901488978659, 27 -464.24545224355603 -292.04675844115064 833.1380049206812, 
0 -342.8524685365571 0.0 577.2057238020084, 1 -477.93019014018057 -0.23059421870623553 581.6133529012782, 2 -478.8437215410629 -150.85574350490788 342.56766797301947, 3 -503.63922299404226 61.963297599013615 -34.631774209329876, 6 -207.77539931304898 0.23042199193544333 572.798155480408, 7 -269.74559004343223 -197.36555564243173 324.7187822882472, 8 -316.9305243862842 -57.93486402563681 -99.90169401072484, 12 -326.85927587229327 -46.23349467990997 802.611315525074, 13 -269.08850647485764 -197.59697400025772 975.6665314926773, 14 -260.43860886649964 -303.08655254108635 922.440444986934, 15 -243.47492343918287 -338.5518733740818 1015.551755568683, 17 -154.91136884078924 -159.2470964262854 924.0611435947909, 18 -133.55706190013922 -74.68847045326493 702.7399721086852, 19 -190.1777007967523 -153.25155752111138 694.8342234908193, 25 -404.6805436437039 -175.59920998081398 958.730279469111, 26 -516.0871776257849 -150.2947193006163 719.0807199040139, 27 -470.2958038495831 -289.71669842775043 830.2073890630517, 
0 -342.38149920812805 0.0 578.5940820092112, 1 -476.7650646636841 1.0962327399362781 583.5700628128676, 2 -480.8320223954121 -142.47558179863 336.3874322589944, 3 -504.5004057418543 73.35464459387492 -41.490647613080796, 6 -207.99856896965866 -1.0963951435979307 573.6181650763192, 7 -269.6095096893138 -187.09607971946502 319.09047134601917, 8 -319.43489410640365 -43.66064449093807 -103.81928297343165, 12 -325.20768817833425 -48.13526739425629 803.5020572303492, 13 -270.05638814529823 -202.22260305604516 976.2864573774796, 14 -261.7475050031627 -307.6071760076713 922.2734166324994, 15 -245.35405997149118 -344.29991150236594 1015.5178119270797, 17 -156.10014282911703 -165.00976553956565 926.6395833980771, 18 -135.13210352253634 -78.49379548232955 707.4614644460999, 19 -192.00669623469665 -157.66558447076676 699.7422717154477, 25 -404.66534865085447 -176.87017708987162 957.9282690082237, 26 -517.3082557361909 -137.770587401574 724.1685107737762, 27 -482.4853117545213 -280.50020048653755 804.1297670900101, 
0 -341.8884333777492 0.0 580.3495670353337, 1 -475.05811321657774 0.9017262071395675 585.5461666831632, 2 -480.5760279045852 -133.57876027776814 329.01738358839845, 3 -504.3817422430973 85.20973816200932 -49.92751021532729, 6 -208.71940822228092 -0.9018832555877242 575.1530334597492, 7 -267.1922615453743 -174.7468064868545 312.6058922285062, 8 -319.76546804545933 -29.471544417091565 -109.80744666114015, 12 -323.362870433748 -51.69932563774904 804.1910606548802, 13 -269.43845635990624 -209.3433913186467 975.8770577215806, 14 -260.4644913718801 -315.07658004477196 919.8682218737864, 15 -246.19864730596856 -353.97528723938944 1013.689401414132, 17 -156.13056423250114 -171.23356660852517 928.4245095901553, 18 -134.9828476395705 -81.96845047653935 711.3923089705131, 19 -190.2639846800128 -165.5831781615253 703.837492582536, 25 -403.36209682649053 -183.37089889916237 955.8545451864769, 26 -517.3486289580225 -138.56233869793977 725.2567449520965, 27 -468.06922315000264 -281.30841543014554 775.2028482941927, 
0 -341.3758959174688 0.0 580.2245844530155, 1 -473.6430975286926 1.404514823593491 585.9058469456972, 2 -481.89208886467276 -127.1040904475788 323.232649557352, 3 -506.4063264638703 92.08075129058523 -55.406316496268914, 6 -209.10939663229868 -1.4046722073357913 574.5433903366126, 7 -267.1713615448367 -168.72758262085262 306.52698176991214, 8 -320.57246243145386 -21.04725093365414 -114.87098974724177, 12 -322.3296647187912 -52.560585926681384 803.9208559282665, 13 -269.41494697489185 -210.7667954648722 974.6224351123201, 14 -260.8769973794777 -315.92527157324446 917.7029092700338, 15 -246.72056133181786 -356.15658206131485 1011.2526518552474, 17 -156.83425160964248 -173.612536121976 927.4777261602587, 18 -135.62246751097783 -85.62205712883804 710.4608038414806, 19 -191.38144273155828 -170.57909491254688 705.6437524741062, 25 -402.5661400410039 -182.93982846430185 954.4894060339543, 26 -522.5916054810267 -130.1786689026652 724.255632319734, 27 -477.38805970641147 -275.9345435855333 757.7487105403252, 
0 -340.8466811361551 0.0 580.054469183029, 1 -472.12925305154624 1.002150253417222 586.1436754374301, 2 -483.47351216705454 -119.51148243308562 314.83753383452245, 3 -508.16098876971427 100.36710411641442 -65.84552061709667, 6 -209.56480592411523 -1.0023034825035135 573.9653363606947, 7 -264.6301531154603 -159.68692193867457 296.6424722511011, 8 -319.6182593792472 -11.204220763001217 -125.20613394725353, 12 -321.36105156117424 -56.06777966125201 803.2780315397988, 13 -268.3030886816548 -216.11261507284843 972.909167809849, 14 -258.6681785271971 -320.981933469085 914.2366953353154, 15 -246.02675345842712 -363.16144031582996 1008.0575439936218, 17 -156.61631268089246 -177.7312209123815 925.9493246453766, 18 -133.58731552806654 -88.45602461149007 708.8684902122208, 19 -187.74976436457027 -177.56215777303515 704.8292702688944, 25 -400.90266486811106 -188.84783585454153 953.0058666747522, 26 -523.3165697005032 -133.75641883366046 726.5685045413788, 27 -462.4861087495108 -277.5114845396467 738.9367573894385, 
0 -340.3042610899571 0.0 579.842766173515, 1 -470.23726019495393 1.1750454891275264 586.5426732303283, 2 -486.08795729022654 -106.56658590025269 302.507386245426, 3 -511.7913198638713 114.0956804244273 -79.499795410444, 6 -210.37199057881494 -1.1751853021749161 573.1429402092408, 7 -262.47340351358923 -145.8587448646141 283.0192496718832, 8 -318.8207283405701 3.961116273884471 -138.78189838543983, 12 -319.6737207120884 -60.53997152397014 802.2472822216868, 13 -266.5721564078592 -222.84963027736757 970.7095631358904, 14 -256.26560691105453 -327.1857490082006 910.3933143550173, 15 -244.92642169490193 -371.18743064029627 1004.4576683310074, 17 -156.14581925491555 -183.60640362810702 924.0585724991488, 18 -131.70595085402815 -92.97244154499464 707.2711664789008, 19 -184.55650508640673 -184.338487238104 703.3966817232924, 25 -398.59733815995315 -195.8269946509172 951.1708522785777, 26 -524.775400291579 -142.06851937398966 731.8774728872891, 27 -449.99203256853957 -283.09971618598524 726.7584493130265, 
0 -339.7522772718439 0.0 579.5937789325403, 1 -468.9517735824386 2.0210595548316945 586.6781629689733, 2 -488.38229446691 -101.53390386755639 298.3356127247962, 3 -516.3385128883311 119.014185906253 -82.77750966306473, 6 -210.55353176459118 -2.0211831437804846 572.509479415487, 7 -263.0098277929623 -142.79653523697 278.4445550163921, 8 -319.4498299277228 8.214733939838425 -142.57589144813085, 12 -318.57523446463955 -61.70882026957459 801.6061267761838, 13 -266.48766559818864 -223.6482623726124 970.089336152965, 14 -257.0071385576862 -327.15815215607563 909.870040487677, 15 -245.73671996187295 -371.2754096163376 1003.7337017200718, 17 -156.66833071424344 -185.26408518678835 923.9145272758169, 18 -131.75050798810608 -94.39813728355591 706.9475653496261, 19 -184.26314862295084 -183.93577874529444 704.2716519955904, 25 -398.12716073406625 -195.33300370726752 950.5715749144945, 26 -530.9450563226299 -141.71793882303064 733.4942157906429, 27 -458.4489479905807 -284.8821942988359 731.4862599087749, 
0 -339.19437117478464 0.0 579.3118109681725, 1 -469.17639189819374 0.6960558081170529 585.7252474376318, 2 -490.3191474252178 -107.30529008050509 300.3828474297783, 3 -517.0322194957183 114.38779443224837 -79.35374923438974, 6 -209.21307932516686 -0.6961784118866213 572.8984597035525, 7 -261.23205689759067 -151.31101421283404 280.12729085030026, 8 -317.9005071793064 -6.268803029918104 -142.47402449157687, 12 -318.81772812129896 -62.86764669695193 800.8131505337606, 13 -264.8680472442908 -224.2279240008221 969.3069863491876, 14 -254.1205994654975 -328.93402725544433 907.4091139909187, 15 -245.9915829669589 -373.59471643697384 1002.7372602063936, 17 -153.33970049636875 -182.03640267483482 923.8523033598613, 18 -124.05124944360193 -87.0716038439133 705.814701144745, 19 -176.11776086787447 -183.11274040945494 704.4403230816303, 25 -399.0351654705922 -201.55988418738747 949.0736193099431, 26 -533.2849489496414 -175.35062398892825 726.4348981061896, 27 -402.62501573973213 -306.1666836067664 751.8567170246922, 
0 -338.6341842917484 0.0 579.0011657884786, 1 -468.09140707545 1.088421596858856 585.6468814326098, 2 -491.3503458565292 -103.92802776205802 294.6536207274379, 3 -519.6755675797579 117.2561676227784 -85.64177316103712, 6 -209.17774018126505 -1.0885446338207108 572.3555361128891, 7 -262.2300692249007 -146.50683548556827 273.9129429199893, 8 -319.57411208345786 -0.3810576289255323 -148.92329947405142, 12 -317.74516706430614 -64.11971383078544 800.2163911636892, 13 -264.51832210992046 -227.45069349017677 967.209207088139, 14 -254.14528121343383 -331.52654149386865 903.9278203543627, 15 -246.38345156531716 -377.5566500981936 999.170130634009, 17 -153.81625263732258 -185.72007756036163 921.5027764282613, 18 -125.41720224527262 -91.06538535019575 703.4019445939732, 19 -178.22538960212046 -188.5763292221552 703.2792604197305, 25 -397.39954833124176 -203.0756053684156 947.120773813707, 26 -529.316594519833 -162.57671876662477 724.2627810398981, 27 -406.34233471957947 -296.7231090887603 725.262218828415, 
0 -338.0753581157045 0.0 578.6661469015258, 1 -468.1650574505858 1.2875112644070343 584.9193677543801, 2 -491.9346110684668 -104.54058196807047 292.31038539586984, 3 -522.0379484324161 118.68938402149281 -87.62322757458048, 6 -207.9864146676464 -1.2876439492139746 572.413006044678, 7 -262.62820391100524 -143.18227725933878 272.7820856028499, 8 -321.12433077451334 3.53365244472468 -150.81976395612742, 12 -317.95477714011685 -64.78745695911616 799.5802999888364, 13 -265.32511522802554 -230.74751419509437 966.6078832081479, 14 -255.74194552865407 -335.462606318927 902.3556091048928, 15 -248.53071971109836 -380.7252645401376 997.7609835505056, 17 -154.00870453536425 -188.87481626220006 922.9012624195326, 18 -126.68259615321463 -90.9108634587486 705.3830127634724, 19 -178.85211016973986 -184.13818884588247 701.2980863792006, 25 -397.84209161491003 -207.03277134075714 944.7523655338638, 26 -512.7782176428157 -167.42369434713436 720.6257467245733, 27 -397.78298481719185 -298.58879385186947 722.6222590020374, 
0 -337.5215341396217 0.0 578.3110578153814, 1 -467.5342428713261 0.4012407657180106 584.295435189852, 2 -491.970526149819 -103.57082270970396 289.7135840405603, 3 -523.9738599491556 120.7702269070237 -89.8540336221173, 6 -207.50956765601967 -0.4013807290447001 572.3267586402038, 7 -262.08701636173714 -140.1756727371021 269.90332088667014, 8 -321.7067300952421 5.65694302640469 -153.28401880242268, 12 -317.2079469085716 -65.80825107047504 798.6896509056418, 13 -264.63090212655936 -232.88330472116974 965.5495489036098, 14 -255.20467430629594 -337.6919059424346 900.062570635708, 15 -249.69455479438548 -383.4026777250656 995.605109760507, 17 -153.06184300894944 -189.53814669642549 923.5858434381503, 18 -125.11574388034546 -87.94302965733314 706.9255887385507, 19 -177.38504708766396 -181.63845406704988 699.9683022705569, 25 -397.41311522659953 -210.84478120207882 942.3355085574995, 26 -509.43451956589786 -175.94417484468084 718.3475144329707, 27 -383.9182637304377 -304.0511963554405 720.2646602692882, 
0 -336.9763538564693 0.0 577.9402020381126, 1 -466.83570174155744 0.4196386315356295 583.9121894774037, 2 -493.11779177078574 -103.50584352506438 288.4316995570269, 3 -526.4706671720668 120.32991260937612 -91.26383131975058, 6 -207.11773414465245 -0.4197779487110608 571.9682918966658, 7 -262.5921834478149 -139.10893774026874 268.1864781803414, 8 -322.95627557514564 6.119678250672223 -155.10704343528255, 12 -316.1855642609034 -66.17481921256652 798.0006757967174, 13 -263.4574332912426 -233.74831456991416 964.9567803518189, 14 -254.76513068782296 -338.19750147151535 898.8308580413818, 15 -250.27993256762124 -383.8712132783898 994.4863513955415, 17 -152.07142093198905 -190.13077876902867 923.3248191803386, 18 -124.5471988588817 -87.32140906013976 706.5523109600334, 19 -177.23814097137458 -180.08502146580074 698.3432327377989, 25 -395.88074989003036 -212.29761583492166 941.5844025652177, 26 -503.506690471496 -177.27775404756733 717.0989306793285, 27 -376.43962733499274 -303.71353251221586 716.2034953721724, 
0 -336.4434587592165 0.0 577.5578830777864, 1 -466.2400711159488 1.4591831070973336 584.0383899671066, 2 -495.4954756829053 -102.58049065068447 286.8885203865225, 3 -529.5167611296797 119.77829131354721 -93.48065543650364, 6 -206.6475874165739 -1.4593121009134915 571.0774590894534, 7 -264.06464669136096 -139.17995102678344 265.472263076433, 8 -324.70657047885635 6.9916416521139695 -157.4992786546253, 12 -314.63884396941336 -66.75092339359895 797.5196568448517, 13 -261.9301478342264 -234.71232591918687 964.1701418970503, 14 -254.8888864804013 -338.82671362554856 897.3309315260645, 15 -250.67750673092303 -384.852322848218 992.8370360022628, 17 -150.84415195268912 -192.12653338950335 921.6361352766336, 18 -124.4703370142357 -90.38359469597266 704.3487824762963, 19 -178.01877181121645 -182.41928677215913 697.0296588625142, 25 -394.21368951529314 -211.93546844558136 942.285701401047, 26 -504.9008231250241 -173.58338987537593 719.7879729598594, 27 -380.21254789448267 -302.44833508468355 713.6040578701314, 
0 -335.9264903408324 0.0 577.1684044424701, 1 -465.9064651970218 3.0848165223475834 584.1463277465282, 2 -498.0316371834159 -106.10119006987297 289.00103020217875, 3 -532.934892686162 114.04656560741256 -91.2691589232864, 6 -205.94724434675143 -3.0849280284256397 570.1905692485091, 7 -267.03214220429896 -144.17426210181418 267.41894936316, 8 -327.54449858173257 4.318570605656902 -154.7877050217457, 12 -313.4751686381496 -66.07336691690557 797.2991056224935, 13 -261.5867247173252 -233.75057508879854 963.6789295843605, 14 -256.5565735954677 -337.54088874453305 896.5613176514923, 15 -251.7119024310216 -383.68375595891996 991.8156814649792, 17 -150.75463515244363 -193.34913851149878 920.0357903227277, 18 -126.62461123653443 -93.89967538776273 701.5234283170321, 19 -179.89389859395283 -184.9836854855656 697.1479405519262, 25 -393.4763293333205 -208.0377080595302 943.2944425747164, 26 -509.4566508515454 -161.50257967610884 720.3278396400638, 27 -396.2735925991106 -295.2556601764313 713.1892247933813, 
0 -335.429090094286 0.0 576.7760696402311, 1 -465.3393998718593 3.897522012425435 584.0328392961735, 2 -498.8678530072791 -108.13779776863497 289.98074575573, 3 -535.8084624158191 110.10044791860057 -89.98702315468466, 6 -205.51952198006848 -3.8976293643238633 569.5193891115171, 7 -269.1464121484517 -146.1795780044451 269.07134753642606, 8 -330.05233919687385 4.40409003613027 -152.05736515638415, 12 -312.5765606775622 -65.23493658566235 796.9827471148926, 13 -261.4173528247076 -232.4452868987019 963.4757358317902, 14 -257.7404011995347 -335.7980866862956 896.4454407292167, 15 -252.32503588992716 -381.7662413446089 991.4055324015003, 17 -150.99991381483534 -193.6936651585902 919.3845202344555, 18 -128.8573879178029 -96.1067739731568 700.0821812616689, 19 -181.99589796510045 -185.94237254735253 697.5922459445037, 25 -392.690191643056 -204.61076899514973 943.7184120308502, 26 -511.3902372126324 -151.06038402249033 720.4041204867699, 27 -411.4156554538374 -288.4837188585814 712.2456586405033, 
0 -334.9548995125465 0.0 576.3851821791363, 1 -464.6889875272165 3.9949982538093427 583.9186148774829, 2 -499.0598986693219 -102.63494074315683 285.1039509587505, 3 -537.5002379090739 116.18270231840792 -94.77146156939841, 6 -205.22155215492248 -3.995100723596218 568.8518399468753, 7 -269.5471166457268 -138.30487127933617 264.16077627163895, 8 -331.11982756846976 14.382191429207609 -155.31659903849186, 12 -311.08495923740605 -66.68967978219756 795.9894440585792, 13 -260.43644444596856 -235.42096014524225 962.5396454899783, 14 -257.8261066376516 -338.7958389111868 895.5154189372811, 15 -253.01883667109047 -384.695994139955 990.2276196143639, 17 -150.20221010705305 -196.9544971434794 919.2963479064101, 18 -129.50386306394014 -98.48666854246868 701.0150219461514, 19 -183.67868548165453 -186.6097294643625 696.6412829148445, 25 -391.6963968974074 -206.85145567678452 942.5856364409028, 26 -510.3825369843449 -150.5041747350178 723.9767122173063, 27 -417.62183448151916 -290.43455733798805 706.5275733186926, 
0 -334.5076063978543 0.0 576.0001383903543, 1 -463.67163661026 4.278490162135759 584.2746037406921, 2 -497.98391852277695 -91.14432839441413 276.2062859058891, 3 -538.3820216270441 128.0506297793164 -103.91531129521331, 6 -205.34432678626231 -4.278589914739243 567.7257689567992, 7 -269.0760083625958 -123.5413126726316 255.0261238418883, 8 -332.24913551659114 33.10633964538657 -161.5719712065037, 12 -308.7843622492169 -69.80511575604304 794.0847050869639, 13 -258.12199241131816 -241.21256330382653 959.7878381206831, 14 -256.50297337799253 -344.7588199015304 894.5261182878755, 15 -251.36645778328074 -389.9323985747923 988.7427557829174, 17 -148.8173816974705 -203.97359448623865 916.3965667909044, 18 -131.09262548983713 -109.35515941586246 700.383088790493, 19 -186.5574512819239 -191.43779393684764 694.5114514108582, 25 -388.98406913789717 -211.26579080804783 940.7292255974751, 26 -509.096611377376 -151.29144904496553 732.4737203348036, 27 -436.28155789326854 -297.07647115192395 696.1592173221758, 
0 -334.0910837895354 0.0 575.625705897458, 1 -464.05519327541475 6.160497300362973 584.4379265945767, 2 -498.03610421227336 -112.11238071293762 288.9299986221064, 3 -539.3723372150421 102.8348193321832 -91.01717251174534, 6 -204.12772947330166 -6.160586182769714 566.8135849611272, 7 -271.5254746832966 -147.59362415332765 271.3857851631981, 8 -336.21221656052643 10.50399710059753 -146.46842047866357, 12 -309.76720526207976 -65.90394073903704 794.2704557536268, 13 -257.43011360224114 -233.6118069091205 960.0446206967887, 14 -255.87554838997545 -336.55026774400096 900.2619854509431, 15 -246.3842063460511 -379.5849661127472 993.7678851487275, 17 -148.17618414065365 -200.57951592448657 908.5915554972856, 18 -130.99313770956198 -122.35769772274645 687.5679230766868, 19 -192.43346507742558 -211.2071938832341 697.8874144187546, 25 -387.709667020198 -199.86305110600983 946.2894771786697, 26 -511.1030558599456 -131.02395645281766 734.4874448839907, 27 -451.95997846286394 -280.25922064130987 710.6799636389817, 
0 -333.70925103618663 0.0 575.2667451471217, 1 -464.2526577246773 6.233163930339861 583.9936863330745, 2 -498.4852308878867 -114.6028470453429 289.23007391170427, 3 -540.4441686717607 100.85870233971463 -90.41939751335292, 6 -203.16660282540326 -6.233256712137925 566.5399049258867, 7 -272.05744963116115 -149.2339043766391 273.2120460429625, 8 -337.747778224445 9.695895515329482 -144.04787255636938, 12 -310.1499715253378 -65.89513929893414 794.324221855613, 13 -257.82253370966043 -233.86500040185086 960.4064748197667, 14 -256.3011330668314 -337.26949352808055 900.81611222921, 15 -246.66379602770922 -379.94080002965075 994.4802603420854, 17 -147.91052715287978 -201.02657640294373 908.3542767986149, 18 -130.35242075327113 -124.16651936602094 685.5942767720126, 19 -193.3109330029176 -213.60695068555324 698.9674432759424, 25 -388.7271983173132 -200.2762412829416 947.1328500362673, 26 -511.5587260894729 -133.89169135344798 734.9932473131636, 27 -448.09188876782855 -282.8376836892113 714.8082084976378, 
0 -333.3660274864054 0.0 574.9281165860195, 1 -464.17100159871865 5.888120668071807 583.395956200806, 2 -498.51568484660504 -110.86758314747475 284.656159499671, 3 -541.1253784940903 106.03204857480851 -93.81238906115635, 6 -202.56182654454147 -5.888214902901175 566.4603746076168, 7 -271.8031543434955 -142.92430540322738 270.5500469878684, 8 -337.9313806560227 18.52977270449324 -144.74286752754773, 12 -310.14718885330336 -66.61399769139462 793.5646791707636, 13 -258.81170521872355 -235.7154427073915 960.3428968207384, 14 -257.1022192296162 -339.61846456510597 901.6193821227237, 15 -248.34630300850745 -381.55188686768986 995.7283489655767, 17 -148.3624304565493 -202.406196589923 909.9156739242792, 18 -130.22872415779815 -124.57299282041826 687.7369149787025, 19 -193.6494046645522 -214.74727320345787 701.4507812465995, 25 -390.1326184506834 -202.29788206972285 945.1361300420319, 26 -511.3655013881032 -135.78535656388965 732.9703871263912, 27 -443.87204145279287 -285.3461740513378 707.1272255752378, 
0 -333.0653324887887 0.0 574.6146806608257, 1 -463.65339187924195 5.9006725940745 583.0358626067356, 2 -497.4558020574269 -101.79303652478312 277.4967760950722, 3 -542.4423302117252 116.96620796775414 -99.39260088728838, 6 -202.47800543289495 -5.900765676630013 566.1935927612984, 7 -272.35587723205253 -129.0772008375909 265.16793377129653, 8 -338.6878134688294 36.88660807842341 -146.9129254115595, 12 -309.6188841550492 -68.36389486561211 792.1102654725813, 13 -259.69053296202674 -238.67885994338178 959.7175436529502, 14 -258.3846463959495 -342.73822392570764 903.1764359375403, 15 -249.5394629007466 -383.53763367384056 997.0494573046275, 17 -149.47415703800772 -205.71600430138477 911.3213347595366, 18 -132.12519980930043 -126.3113407365765 691.0942966453204, 19 -195.02664450740053 -213.53916199332895 704.2156014388122, 25 -390.72486284482966 -204.29448540131324 942.696649140645, 26 -511.31226778130997 -135.17553598933853 734.0173954466895, 27 -457.45403159085305 -288.64961496968186 701.7815135660295, 
0 -332.81108539193366 0.0 574.3312978182144, 1 -463.4868662891096 5.599543526358175 582.5571926643585, 2 -496.34736473298835 -94.57220751882348 272.0478313714967, 3 -543.6745575445331 126.25918582684896 -103.56899172697126, 6 -202.13603733024854 -5.5996340290878415 566.1054944544214, 7 -272.61098698894557 -117.77014260596538 260.97200411400433, 8 -339.3817049303665 51.71827416230418 -148.20823803956443, 12 -309.2356230285888 -69.54054755477446 791.074097462908, 13 -260.6089629843755 -240.29108661601094 960.0986670233497, 14 -259.4439670426643 -344.4660498828274 905.5820300505407, 15 -251.16197930874267 -383.5384368664519 999.3895910102815, 17 -150.17325098898607 -206.93876743642232 913.9462507417725, 18 -133.1329388264564 -125.66974585091222 695.1237242238396, 19 -195.17408435589996 -208.86936150193233 707.7436699082712, 25 -391.7513146268212 -206.45693534182112 941.5307154775542, 26 -512.1696273611433 -139.35087606830155 736.4636961679519, 27 -471.50369870989255 -296.0358251999156 699.6888803675823, 
0 -332.60720554443753 0.0 574.0828285048599, 1 -463.5447914500164 5.41109780999685 581.9369921848415, 2 -496.68249044943684 -90.67517395193688 268.1028827755726, 3 -545.5086839156086 130.92911440994237 -106.49716334776474, 6 -201.67035396938022 -5.411187781497625 566.2287509481064, 7 -272.81760643590695 -110.85542699179705 258.24991759362763, 8 -339.7570898902947 61.078370642822534 -148.60592878748378, 12 -309.23038183325434 -70.26056094323441 790.2577259842122, 13 -261.57722712564305 -240.83268848749378 960.7750597547872, 14 -260.60192038892217 -345.25611282147247 907.2610006496875, 15 -253.3625539742489 -382.82077447315515 1001.4668811361312, 17 -150.56802273781693 -206.81505154094035 916.1572297730852, 18 -133.3623370081681 -123.69104327608204 697.5408839490262, 19 -194.83375170683763 -206.09440548876714 710.9779450539963, 25 -393.13586083766495 -207.96487105441588 941.0019521249367, 26 -511.67652251273313 -144.05832724248128 736.1414307298752, 27 -469.6010712474283 -301.47039074371094 699.0366620272855, 
0 -332.4573502429685 0.0 573.8741331674364, 1 -463.4668450815335 5.687215886960848 581.5616709180832, 2 -497.62819696464464 -89.742216733214 265.9931770633894, 3 -547.5045255186312 131.05471981812437 -107.6011898592302, 6 -201.44855054835529 -5.687302643980512 566.1866797157808, 7 -274.0674602095141 -108.33406499700241 257.6207267399613, 8 -340.75191915719864 65.67132549808075 -147.83756941811123, 12 -309.3764797060194 -69.1742182353852 790.0272764849701, 13 -262.650140518354 -238.50787552518142 961.9436405465372, 14 -262.0976117801433 -342.61144720602397 909.3984051372313, 15 -255.23896701705263 -379.3026928850076 1003.7501388799874, 17 -151.35223869507567 -205.02033109238596 917.2255334361901, 18 -133.68518954583988 -122.92502057108119 697.0418850657991, 19 -196.77534623972062 -208.43447799313336 713.8778158662362, 25 -394.09893142279606 -205.05703680023456 941.5609465571356, 26 -511.71600122455465 -137.39959779521206 733.5942177158433, 27 -468.75751328081833 -294.745498451318 696.3428027224261, 
