0 -284.71799735216393 0.0 549.9354230945739, 1 -419.599368499271 -33.39987958510118 548.9197798351975, 2 -348.8575338035905 -98.01310488248451 219.89567374169098, 3 -351.504867388502 167.38312466639033 -148.78624303646984, 6 -149.8371058760342 33.399674504450054 550.9510757656517, 7 -125.03185963520713 -119.57028910700988 192.80856411498536, 8 -161.16237349443958 38.52015807956481 -198.87483153093513, 12 -246.78377151128313 -109.4076721150359 743.8101823714994, 13 -187.38337435755903 -310.8894134048964 913.0592336378129, 14 -185.40035359364788 -426.566881233838 869.5963956540184, 15 -208.17199911982487 -448.7686669359555 971.1531206749223, 17 -74.17493205606846 -217.90645268801322 899.9141119866549, 18 -56.54486899381729 43.430277241184896 737.255663197059, 19 -15.474063101907802 46.310005431817615 524.5714530728515, 25 -327.0948885861081 -320.95711490874396 876.5391778182754, 26 -423.076703487635 -261.9235359871128 683.9391463865235, 27 -395.4112864588682 -405.5181924999617 514.050333211072, 
0 -284.76879418436397 0.0 567.7818790205554, 1 -416.56710942712266 -33.01866038607298 565.6185619270184, 2 -352.79734873119867 -59.54088488242344 221.7229054231218, 3 -354.0313096105098 206.70899418082206 -144.89631054576648, 6 -152.97091460873585 33.01846182639105 569.9451926077395, 7 -132.86491587348328 -94.24205481521336 193.7168434896942, 8 -165.4270431728636 60.41679126209493 -198.90121128460373, 12 -244.87000949432425 -116.16076284216555 759.156784692306, 13 -185.33919542382654 -318.618219736679 926.8662090703042, 14 -183.8074374843103 -432.71469832408275 885.2249461861995, 15 -205.62464010171047 -453.6192450663766 986.0782249476867, 17 -76.17954972729419 -224.8057761448669 919.8155300497999, 18 -76.04328399110628 46.554230635962625 776.6543310860094, 19 -29.305163608995116 88.51025701305693 546.3832173668198, 25 -322.7051308979637 -332.3706286123544 886.4335325783788, 26 -416.0700996824485 -291.6104579362328 698.0085363426737, 27 -386.410606644532 -434.8858808342585 517.5177162914637, 
0 -284.80961259606386 0.0 557.1304780149887, 1 -418.20024609461836 -33.214429184042146 552.9789357897115, 2 -352.67191287986003 -74.78485722833825 218.44954926920286, 3 -352.23999164143487 197.13270786206706 -141.47281470791233, 6 -151.41938426032814 33.214194940803566 561.2820065807698, 7 -133.3719379779962 -107.77722049838552 191.89808988044535, 8 -166.09823805181566 53.64005412338328 -198.83996399014222, 12 -243.64072322679266 -125.6325782701611 742.2734995043013, 13 -179.8038891295629 -335.1109347617789 905.6192250311442, 14 -178.36567590418338 -450.9884466193739 867.2459563201314, 15 -197.39090751713763 -469.11480913626235 968.8260317847764, 17 -70.95313578515191 -239.82011718909718 902.4753889306453, 18 -88.3697316869852 36.563993490776895 778.719415494608, 19 -25.420674205482044 104.82792695141765 533.7307262443204, 25 -318.8220834994562 -350.66449273542935 866.0199164641081, 26 -412.00441724153256 -321.57085122331296 675.090234956535, 27 -389.49869475777166 -467.981653020833 502.646381643901, 
0 -284.80961259606386 0.0 557.1304780149887, 1 -418.20024609461836 -33.214429184042146 552.9789357897115, 2 -352.67191287986003 -74.78485722833825 218.44954926920286, 3 -352.23999164143487 197.13270786206706 -141.47281470791233, 6 -151.41938426032814 33.214194940803566 561.2820065807698, 7 -133.3719379779962 -107.77722049838552 191.89808988044535, 8 -166.09823805181566 53.64005412338328 -198.83996399014222, 12 -243.64072322679266 -125.6325782701611 742.2734995043013, 13 -179.8038891295629 -335.1109347617789 905.6192250311442, 14 -178.36567590418338 -450.9884466193739 867.2459563201314, 15 -197.39090751713763 -469.11480913626235 968.8260317847764, 17 -70.95313578515191 -239.82011718909718 902.4753889306453, 18 -88.3697316869852 36.563993490776895 778.719415494608, 19 -25.420674205482044 104.82792695141765 533.7307262443204, 25 -318.8220834994562 -350.66449273542935 866.0199164641081, 26 -412.00441724153256 -321.57085122331296 675.090234956535, 27 -389.49869475777166 -467.981653020833 502.646381643901, 
0 -284.87800029975017 0.0 566.9086663302255, 1 -417.76890103182404 -31.192101133962534 563.3281720439165, 2 -355.42724771457074 -52.450163594568025 218.92253398560678, 3 -355.0877822052299 221.90181473236765 -138.86050836767322, 6 -151.98752827491998 31.191869933187473 570.4891467287271, 7 -142.94203835594433 -94.26278675324791 191.11097410695749, 8 -170.3209685903161 65.28969522476447 -198.4639542585344, 12 -243.07640658750213 -128.4843519219533 750.9484384345697, 13 -181.08365128217025 -339.8428466493311 912.1808075504896, 14 -180.61841118311136 -455.69694851308566 873.3314906260473, 15 -198.48728557532337 -473.93611971152757 974.5705846609351, 17 -72.19562286136764 -246.42730779702674 910.9416689383158, 18 -94.68294796317088 32.997500781767 790.2078191290786, 19 -28.606824659960523 112.48518124450743 545.0657352184849, 25 -319.5372139638873 -353.408849132812 871.4705372851099, 26 -408.48117683403973 -321.66734403672524 682.5048224705176, 27 -401.0431369681879 -467.93696177065755 499.6172938545683, 
0 -284.9176542469275 0.0 576.8550294820233, 1 -417.0896636362908 -30.22346324369757 575.2760540116419, 2 -356.9620558973475 -36.63345095025659 221.2651518812557, 3 -352.8739856852683 232.37079623545606 -141.12895528738818, 6 -152.74609585773348 30.223267871354377 578.4340052933837, 7 -143.21775211460653 -86.56135807813142 192.04495761896317, 8 -164.89788559105534 68.6235457127069 -198.1654071659218, 12 -242.65946525706724 -118.9944847917771 765.5020478290924, 13 -183.24013934332794 -323.307596962774 931.0803986844662, 14 -182.8947236067305 -437.5495254953737 890.0197168240538, 15 -202.787359621777 -457.90676558615917 990.6692636034841, 17 -73.95564946175634 -232.0860939956316 925.5238468767614, 18 -85.45423107775781 41.672401187279235 789.1367810396324, 19 -32.34374281340587 95.2756141555999 556.7448581931939, 25 -320.9334761082667 -333.54264301193456 890.4549496951299, 26 -416.00603310411464 -282.58737943829243 700.3439829318951, 27 -399.17978082937015 -420.3967280595523 514.0650081572575, 
0 -284.97114093769346 0.0 579.8237675816004, 1 -417.6017677619934 -28.986162631372952 579.8088230132003, 2 -356.8134166830215 -36.42772294372675 220.63032939673735, 3 -351.7331803827558 228.5520804784768 -145.19407787764356, 6 -152.34092813528187 28.985991681908736 579.8387256732929, 7 -141.73384473820127 -84.43895791557578 192.00426048650212, 8 -160.02304272872595 72.66123903800961 -197.81041098773898, 12 -243.8826207602541 -112.22981528122318 772.1280912493542, 13 -183.6857264580529 -311.86674182460365 940.5999424567126, 14 -183.37523634834253 -425.7512431185793 896.2900118786574, 15 -203.7200611913966 -448.47095673802653 997.375283959095, 17 -73.66617916520485 -222.51718177501667 928.906034306103, 18 -73.90564494642098 42.49014120181924 775.0225823601302, 19 -24.72542013146301 72.36947118698929 551.7761998497933, 25 -321.3340837553102 -319.7994318839899 904.3174105413727, 26 -415.93215349108533 -258.6403542546565 711.4643824063539, 27 -394.0926729072516 -398.5133790415619 538.0761106425794, 
0 -285.04739975041485 0.0 583.451768582305, 1 -417.98363953990565 -27.915394639250803 584.3702789747176, 2 -356.624383177882 -31.438600985008335 221.07032523265684, 3 -349.92741870557154 233.7692220498783 -144.12003461801328, 6 -152.11164172334722 27.915236353039855 582.5332767932522, 7 -140.86810762569863 -83.94955620303422 192.62000421752487, 8 -157.88346103563822 71.72706554679256 -197.4144435234465, 12 -243.3731041046201 -111.10271624395244 776.0132112454772, 13 -183.87251341990662 -309.67425379426487 944.7390337870894, 14 -183.4085629871327 -423.69201940094865 900.3984178160141, 15 -203.95789249873957 -446.81636036852717 1001.5507225114239, 17 -72.38373507019728 -221.63634223011397 930.9975455265491, 18 -63.656140651493644 39.6866988693417 769.5498537001951, 19 -20.998064392788024 57.31080748404983 548.9099079771393, 25 -322.0810706222206 -315.30707226537373 909.0950443741377, 26 -418.4193077629754 -248.22442025321084 716.7420479993842, 27 -389.5435346322708 -385.05373743495375 541.4661221448256, 
0 -285.1559524331933 0.0 581.5152053165396, 1 -418.8514729440543 -26.623647098734878 582.7483898374637, 2 -355.08126199285243 -31.787940332575545 220.15183874680343, 3 -345.5619435503951 237.26887225531482 -143.02318507686192, 6 -151.46089162247242 26.6234897948133 580.282038442637, 7 -141.99162568262597 -88.07120625672177 191.01286324050085, 8 -157.34284903018778 68.61956083018528 -196.9930229104986, 12 -244.06301268006987 -113.83267796472049 772.0270112109783, 13 -185.7182546272453 -314.88411933790894 939.988722598531, 14 -184.25755918874526 -429.88293939821074 898.7242445162763, 15 -202.66227256684476 -451.29841022077244 1000.1047221944098, 17 -72.6449316379512 -227.71340739830148 926.2521168077476, 18 -59.744869925227874 34.171232899250455 764.2881762815944, 19 -20.165944480930193 55.086850403241 543.7083711056164, 25 -324.33314762614987 -319.57568244550265 904.0652429404527, 26 -413.4402253710968 -255.83233334884773 711.4988137252935, 27 -397.5097385728726 -393.4004748919835 528.805441123103, 
0 -285.3064236599423 0.0 584.8186467644382, 1 -418.4273722615123 -25.9027630316422 586.2356249429429, 2 -355.81582524604534 -23.81820164331728 220.12761202475923, 3 -345.2246742862643 244.30634602704632 -142.7326048929711, 6 -152.18593147743442 25.90260341278643 583.4016865659848, 7 -142.19887090790283 -83.93865273932717 191.38438618657437, 8 -155.7846651475442 71.7472862331941 -196.5616050354452, 12 -245.11447481813116 -113.15378737500097 775.9032028879103, 13 -187.70565514367365 -312.2196288134392 945.3378057937339, 14 -185.43421715782276 -426.62547056783023 905.3082993688733, 15 -203.27877040978922 -447.48246171418634 1006.9248423235128, 17 -74.88585294915558 -225.86378157585813 931.2155643740505, 18 -58.225647610562135 33.55671453924954 767.7214728814911, 19 -19.662153984906638 57.988052332802866 545.0329711537063, 25 -325.6217375684062 -317.5333596509748 909.0457880315521, 26 -412.3730148695653 -260.5106340891156 715.8610497962429, 27 -399.6817966897951 -399.1795798559535 533.0704435997204, 
0 -285.50843810457536 0.0 581.8306785234226, 1 -419.4581345189813 -26.08425279227989 583.2534161418944, 2 -354.9069576443168 -28.257583022699365 218.5561841788927, 3 -344.2415767398263 242.20738665763685 -142.44089696137888, 6 -151.55918964270643 26.084083486959727 580.4079555802662, 7 -142.08106543552034 -88.94265151626671 190.82966334401164, 8 -156.05719711831014 67.72625090192695 -196.1356457848364, 12 -245.11149611176234 -114.23970596667215 772.0350691883891, 13 -187.11716192071324 -315.40805225566277 939.972782225218, 14 -185.1470469867772 -430.50129731381924 899.6847459013406, 15 -202.58232655958432 -452.02461388183895 1000.9996424661085, 17 -73.38474529252281 -228.92598285036203 925.7625176282902, 18 -59.033897196946526 32.737274328709304 763.62558754264, 19 -22.45481733315296 59.351317034669705 540.1458390902774, 25 -326.153210695472 -319.28112514798136 904.6719460411007, 26 -415.6420991408299 -254.41332874310757 712.9854200948776, 27 -404.8776645887505 -387.8239864876924 525.2470186191283, 
0 -285.7716204410058 0.0 581.5998270971212, 1 -419.967309290078 -26.031170708552207 582.7322454385272, 2 -354.8426925175919 -28.049851252766544 218.20403116389252, 3 -343.92298358144546 243.57826331677396 -141.49085912395503, 6 -151.57640734734 26.030995231171705 580.4674218510489, 7 -141.53033883373556 -90.78230387701039 191.35107546706502, 8 -155.25937610430344 65.44172071501788 -195.72947265409437, 12 -246.64715597058841 -114.52363321853429 771.8205379457413, 13 -189.19236387774515 -315.8639850747313 939.8504773228866, 14 -186.30377706518237 -431.16811655794595 900.1310089563871, 15 -203.20780377520452 -452.734303119213 1001.5689040761641, 17 -75.27351798615692 -229.1497792168194 926.1155768737107, 18 -60.60340060114032 33.65402362947593 765.3956031924184, 19 -23.89817930861045 64.51407301494379 540.305186075008, 25 -328.0596502981347 -320.17023073716183 903.9689134634276, 26 -414.4895826321714 -256.41739293706445 710.0817216167379, 27 -404.25990547959196 -387.4879350585313 518.0469789789596, 
0 -286.10559534314694 0.0 574.8729641296012, 1 -421.48935228454854 -26.468378764485365 575.3442305224323, 2 -353.9895339155695 -40.73214276818993 216.38271628208906, 3 -342.9309626105693 237.63190283533743 -139.58865433750327, 6 -150.72228134437984 26.46819428320071 574.4017058995372, 7 -140.5834722622532 -102.50428241416445 190.7697531596284, 8 -155.93981181005157 55.95712257965572 -195.35289957413136, 12 -247.23312743792872 -118.82840419055589 762.8009718427047, 13 -188.68475267884224 -324.8596046425376 928.3868136457094, 14 -186.2548829241938 -441.4945406508509 888.8357530284542, 15 -202.8766578522836 -462.3300256572644 990.466830469591, 17 -74.13602602950616 -236.4277767708081 916.4229851339954, 18 -63.37057354612486 33.118522180039264 760.700000805063, 19 -25.46504231759195 68.51052390342554 534.9682527558243, 25 -328.4200297000416 -329.7487171721647 892.4983732868558, 26 -411.18509713960736 -269.22737666723395 698.0708790516004, 27 -400.3855891651251 -406.13805922720746 511.90008501557907, 
0 -286.51998748491235 0.0 574.1720586459603, 1 -422.12820905817176 -26.492211713062204 574.2531643486343, 2 -354.6242925813607 -42.52861000197957 216.18359546964007, 3 -343.1366897581995 237.1745824308521 -138.5127084288045, 6 -150.9121969370189 26.49203357277659 574.0909596499289, 7 -140.58625764743576 -105.28332192274037 191.35720311899047, 8 -156.11253227788345 53.00421352845984 -195.0146120847316, 12 -247.86405704750393 -120.08663747950243 761.505299102673, 13 -189.49513596245998 -326.9222281696205 926.6323690811541, 14 -187.54214061459083 -443.7367161882946 887.5243181737965, 15 -204.49419816440854 -464.1227123857294 989.1373873080679, 17 -74.94498755669053 -238.16189505948236 915.667473462634, 18 -66.06272291579376 33.31928397653546 762.6705423861251, 19 -26.49889750913536 72.54975115462848 536.1662547729709, 25 -329.18210934725727 -331.99305461871376 890.0890088972308, 26 -410.95984810776247 -272.40638717940465 694.6885409011425, 27 -400.1766713477747 -409.62692776285525 508.11237542583564, 
0 -287.0224542800498 0.0 573.195826413132, 1 -423.1089732109849 -26.40338452559731 572.6793048150987, 2 -355.4147296037537 -45.08089430222718 215.4657688563708, 3 -344.05166218179227 235.97662947326097 -138.11461466614065, 6 -150.9363823048534 26.403193941055175 573.7123494637406, 7 -140.61704023206303 -108.32368623049253 192.25826296147454, 8 -156.78572402102768 49.61029352889963 -194.7221298734916, 12 -250.09517735753525 -120.95417329816894 760.4520662926484, 13 -193.61053700516328 -329.27043058243044 924.2414685797194, 14 -191.1128650348183 -446.67065805311586 885.1569456671107, 15 -207.92861893061712 -467.7548669147561 986.7357801883736, 17 -78.52811396950602 -240.2950544947697 914.5923228469428, 18 -68.25525846513429 34.08338943923816 762.832466962007, 19 -26.41357883946722 74.95592869184571 536.6827115282824, 25 -332.9543175110301 -333.3695967550002 885.8195118852993, 26 -411.35762350032354 -269.563475792852 685.139278439189, 27 -401.99018047670967 -404.4458763019134 496.3039912946013, 
0 -287.6127841016452 0.0 576.6848810188856, 1 -423.6187222624114 -24.796984187551242 575.9779616232353, 2 -357.09527664616735 -37.6029364024438 216.73528991065837, 3 -345.1254397286026 244.41086164937332 -137.01838877645412, 6 -151.6072792373953 24.7967877644806 577.3917994964921, 7 -144.47858600017994 -103.78227841906839 192.90589478731056, 8 -160.40001318032097 52.94101092147653 -194.4783092192563, 12 -252.84821396157696 -122.20452543794264 763.7950779302522, 13 -199.03363187948304 -331.47122255969145 927.5802177773091, 14 -196.81396430442788 -449.27587155421793 889.777660663641, 15 -213.12496203694337 -469.32708706643007 991.5539783521058, 17 -83.80387473457353 -243.16081229204994 919.0171760224614, 18 -71.78600432256755 34.05926715485181 768.8789014658398, 19 -26.496600596753183 85.13447716472596 542.7320346938427, 25 -336.8599194048506 -336.30978697450274 888.0766666864417, 26 -401.56369569574235 -282.03661006448425 687.5494909245422, 27 -399.43827589139516 -414.2792291025931 486.82774842710796, 
0 -288.28879806261904 0.0 578.5756483123334, 1 -423.98005544671094 -24.801968461320303 577.604671404806, 2 -359.17707998661183 -35.187580083311815 217.4257120487302, 3 -346.9817984814937 244.57282176100134 -137.74089639112935, 6 -152.59798537713493 24.801772009461228 579.546622197542, 7 -145.15950308406764 -101.39951326928251 194.2108927987158, 8 -161.36231413380114 53.799671629593306 -194.28484054868238, 12 -255.06437085014988 -121.63749446077767 766.7209312835648, 13 -203.4101666134255 -330.8765369386243 929.9857777718511, 14 -201.33597734784541 -448.49373829427725 891.0507213866791, 15 -218.07274912323933 -470.01109373030374 992.527389187586, 17 -88.03221426228401 -242.75639870200575 921.7904665682705, 18 -73.55821634136032 35.11879674525544 771.243307353266, 19 -25.306437272861046 83.9887754978067 546.8040093107085, 25 -340.9897701324346 -334.5019112086759 889.3884140102181, 26 -409.09107366054945 -275.55968628354316 687.2405787457749, 27 -407.8740530713696 -406.53839425856097 484.9865362886213, 
0 -289.0483172758918 0.0 583.3873933832068, 1 -424.02308556136336 -24.348844418524937 582.4728979529848, 2 -361.96111887957767 -28.09673433810218 219.40730490187542, 3 -349.22501983235543 248.0707381551117 -138.46630086989921, 6 -154.07398959753561 24.348646264740665 584.3018847640626, 7 -147.1635257615694 -94.99532802796132 195.4422044006434, 8 -162.84149410144596 58.69153711504232 -194.14341428842658, 12 -256.81783803743645 -121.12099507329356 772.369239525554, 13 -207.00862810711567 -329.6324672905599 936.0739531388947, 14 -205.93562344044352 -446.67199275151165 896.4988699339426, 15 -223.34823466417248 -468.7498854298058 997.7212205236181, 17 -91.85831065476461 -242.05349015897428 927.7590967004228, 18 -75.26204830116828 35.404978318104014 776.7300972521247, 19 -23.03170471671916 83.64135666661977 554.7846714580517, 25 -343.8300218227796 -332.8656723347235 895.1010545945364, 26 -412.0278351945908 -274.6315994957543 694.0537222250307, 27 -412.6929043906905 -405.0577418046554 488.8667298147899, 
0 -289.88916285438387 0.0 586.7244122893849, 1 -424.6054655147208 -23.950067963975744 585.8815175336017, 2 -364.51228711385374 -25.395437247643926 221.096079152499, 3 -351.60719692717566 248.55824163251387 -138.94360628954632, 6 -155.17331252426905 23.949880751671895 587.5673060543326, 7 -148.48312627029495 -91.83593424140709 196.75048187796398, 8 -164.69408162403369 61.03255190066869 -194.055720865146, 12 -258.58939718310626 -120.8729076972937 776.3721461534699, 13 -210.4875165356801 -329.4582535596675 939.9500324922892, 14 -210.42735557893394 -446.2435938222941 899.4288692594428, 15 -228.67337818456363 -469.0301017008577 1000.4857963958887, 17 -95.15174605805069 -242.26557692736506 931.4301640560118, 18 -75.51237551529485 34.98832177489675 779.7024347339052, 19 -19.373312312487144 80.81337965149592 560.6957362114258, 25 -346.7564920511274 -331.9916282733519 898.8407246274783, 26 -414.0120690205331 -272.9498783238963 698.362599924521, 27 -414.16041958017684 -402.6063552387027 490.45433870527836, 
0 -290.80915591101564 0.0 588.3760179867616, 1 -425.5948464679583 -23.84341573505079 587.4672633143568, 2 -366.7428686408785 -26.683284611932365 222.18886354759263, 3 -354.09710183079375 246.1758963352786 -139.1778030665078, 6 -156.02394447866888 23.84321834099679 589.2847699754748, 7 -149.16834682184393 -91.40931702762943 198.11757378859585, 8 -166.9765265063274 60.65138085173224 -194.02345070549717, 12 -260.66563882269236 -121.05316119060109 778.4422959136637, 13 -214.21676671609143 -330.6147473230615 941.1410100349196, 14 -214.74115308264163 -447.47716918669744 899.5249828481326, 15 -233.69151895131776 -471.2690500802289 1000.5179890316499, 17 -98.33631358976496 -243.42416181788565 932.5472343704041, 18 -74.83805170802077 34.36327064038372 780.1775310780424, 19 -15.90388884810858 76.11587012193901 563.8000703554724, 25 -350.24039718586863 -332.23757096645727 899.7382404644741, 26 -416.78372331318474 -270.7760888236108 698.5755882291578, 27 -414.3738822099498 -400.09208452427305 489.34018461457646, 
0 -291.8061175587075 0.0 589.4862906944766, 1 -426.75290366027116 -23.77731148025403 588.4843241033632, 2 -368.9544570365052 -28.39935239489425 223.00486831789158, 3 -356.7674704188512 243.47562168626337 -139.72470371321606, 6 -156.85983789980764 23.77711446800849 590.4882534274025, 7 -150.00338236203064 -91.25236857821231 199.08492279235588, 8 -169.95191679384902 60.03996062423222 -194.04829423613717, 12 -263.0169271057737 -121.52839366219689 779.8286356792803, 13 -218.33384023539708 -332.389469934815 941.3643805744924, 14 -219.11688521757824 -449.53079894781627 898.808281356692, 15 -238.4005038629433 -474.32474739505165 999.8092571956437, 17 -101.72845606092241 -245.1465538755415 932.821824674502, 18 -73.9595504822997 33.42474436106086 780.1706131507937, 19 -13.02968043170057 71.26918551824932 565.9795630932596, 25 -354.24874137324343 -333.12553887540867 899.5239427501061, 26 -419.8399641436107 -269.9754835987982 697.6173668975506, 27 -414.919181567226 -399.92034721505576 487.5479686089544, 
0 -292.87786891038 0.0 590.5803843813098, 1 -427.81359412981396 -23.65909694554071 589.5209768510429, 2 -371.238751169027 -29.149830240856076 223.43862813879616, 3 -359.5661368059475 241.57064260361244 -140.71953248458675, 6 -157.9426632695149 23.65888765877565 591.6397884079988, 7 -151.44331281019163 -90.30125892714572 199.40085448310407, 8 -173.36845099940422 60.50163666968824 -194.13194188372273, 12 -265.457961148146 -122.50152205630144 780.9395869292441, 13 -222.64876584476053 -334.93190781720756 941.1450202509368, 14 -223.66932722551832 -452.3558058700389 897.9499506364998, 15 -242.98709977050825 -477.94773377427043 998.9774451721378, 17 -105.41917541649664 -247.7348740368122 932.8768905461607, 18 -73.48356932409092 31.72046668460952 780.8442923014345, 19 -10.723131105349296 68.5813517435016 567.8639476169149, 25 -358.4053736474236 -335.00887510299754 898.7798867758356, 26 -422.8351429348494 -272.73123131123424 697.0507487067889, 27 -416.90717252513275 -403.9200163568609 486.11977945467294, 
0 -294.0222310789535 0.0 592.6302736280463, 1 -428.67608859208826 -23.4749941124331 591.5644234248967, 2 -374.1199746762685 -27.655893943710566 224.01755011808558, 3 -362.8944192132348 240.84163027535243 -142.13471817322954, 6 -159.36886513665337 23.474777250812753 593.6961216269876, 7 -152.8535416127515 -87.80440413070677 199.69863938772244, 8 -175.896242133565 62.5817379391311 -194.2760840749106, 12 -267.4908630130511 -123.367295528131 782.9804805056607, 13 -226.55414817547717 -336.64664210128774 942.227847666381, 14 -228.1936707170213 -453.9397395633406 898.335724782062, 15 -247.8422401274789 -480.09645032027584 999.2107789460938, 17 -109.09423359208387 -249.7218963575923 934.357317743697, 18 -73.7315382280573 30.02030082969067 783.3786910974333, 19 -8.954905599277765 67.92031568329134 570.880771748928, 25 -361.9208557595605 -336.1693598775695 899.3728928863029, 26 -426.455149688986 -275.1096866207869 698.3944063407346, 27 -421.2395243595325 -406.5036512989284 486.3916496442936, 
0 -295.2370251773485 0.0 594.8823371226582, 1 -429.4267348144819 -23.30974427326132 593.7998264449976, 2 -377.1452163615276 -25.4277463768001 224.49924353107406, 3 -366.77442060256084 240.35515232890486 -143.7496026959576, 6 -161.04784405774933 23.309526206548213 595.9648428365766, 7 -154.38801364583833 -84.45156344580049 199.96592927625892, 8 -178.59374983986447 65.57962135216954 -194.48241123635773, 12 -269.268295806043 -124.04341083334555 785.2021463380659, 13 -229.90610907538536 -337.8582033349196 943.567182989262, 14 -232.243601575946 -454.80215100620524 898.869135507006, 15 -252.17819547462827 -481.6722358635417 999.5458282618087, 17 -112.61013991382958 -251.26305577244477 936.1375529927965, 18 -75.0858096555894 28.481671681985915 786.5764967496578, 19 -7.892093005775791 69.06230759226948 574.0653845827088, 25 -364.70251809996364 -336.8961677409352 900.3368047297216, 26 -429.99972635271274 -276.6437172630442 700.5260639270947, 27 -425.6725740785551 -407.19644173391447 486.772921905496, 
0 -296.52007231848535 0.0 593.2758389226402, 1 -430.7514780494702 -23.714666847024873 591.7266881703465, 2 -377.96023568389745 -28.587108759474347 223.37041865236154, 3 -369.2711086208317 237.7839396438432 -145.44883108111992, 6 -162.2892085422071 23.71443132467761 594.8249795027696, 7 -156.73379848032545 -84.38067813421198 198.94910596312377, 8 -183.2703188012112 64.6364559513219 -194.7526137947209, 12 -272.75389268581944 -126.4436695784508 782.7471849624445, 13 -234.2988493581505 -343.56212296507704 938.1776463645967, 14 -235.11594404330987 -461.5646359635524 892.7289391696893, 15 -253.45991281615363 -489.9650232654309 993.6621446570914, 17 -116.83650373132198 -256.2250478520183 931.5324072326273, 18 -78.23440779668161 27.000336727863655 784.474476826171, 19 -10.6862717924746 72.19201634270524 572.0569740733574, 25 -369.0199695270943 -342.5364297303957 894.6034151227516, 26 -430.5915419783628 -284.25912118232475 696.2476169689586, 27 -425.26309841426485 -416.237338656739 479.06146576051174, 
0 -297.8691936152844 0.0 594.0562074491952, 1 -431.9521485809803 -24.068157243975634 592.2384474126129, 2 -380.3933412024542 -28.443621875791194 222.97529539133234, 3 -373.6016499869636 236.46650864107605 -146.95103193488808, 6 -163.7867929556389 24.06791104171356 595.8739571862143, 7 -157.89210499947814 -82.8005589236786 198.98543890661836, 8 -185.83797050279264 66.11475848470636 -195.08838217665686, 12 -274.87835601559294 -126.85825755421712 783.6164074770871, 13 -237.20048052638757 -344.5242274820935 937.9081359033563, 14 -237.91410669936386 -462.37220700468356 891.2089851346296, 15 -256.3119765807628 -491.8800695317168 992.0739184017408, 17 -120.10127184049023 -256.92183546878766 931.7526645205527, 18 -82.04856703437073 27.451539806820435 786.1756043353204, 19 -11.02305214631582 75.71832675364749 574.0924855212953, 25 -371.49426575173175 -343.2122797076796 894.0149285791341, 26 -433.56033739914767 -282.7366706781208 695.7154574462932, 27 -427.39372418741857 -412.1820564411961 474.99253031415253, 
0 -299.2822101806663 0.0 588.9856041378282, 1 -434.06291146142155 -25.385763404123587 586.3177515627565, 2 -380.0973960701487 -38.165296957498285 219.31502830258916, 3 -375.7324729889573 229.45183264380387 -148.58930651819816, 6 -164.5020407922877 25.3855009533557 591.6534384508655, 7 -159.38377977222356 -88.43061103929112 197.5877294958566, 8 -189.80507993153287 61.696805152382 -195.49140680882255, 12 -278.5709108311005 -129.44081213849688 777.5703827589994, 13 -240.73785174791675 -351.83091651199646 927.4017748918491, 14 -239.38590128833135 -470.90218594059047 879.3530786269487, 15 -256.1705789609631 -503.3006065026883 980.1641362953162, 17 -123.50567401896296 -262.3767284419767 922.6685613824764, 18 -87.70544727590936 28.999278869973267 779.212477879119, 19 -13.886412063445277 73.57679764063064 570.2418578042445, 25 -375.872890164877 -349.2080243179742 882.3140402642184, 26 -440.9152652366629 -279.7817595978252 678.1665092325459, 27 -434.2826097160249 -410.0161280102985 461.13612181926857, 
0 -300.7569431275514 0.0 584.0588735116697, 1 -435.53921510636565 -27.008438216659965 580.8109094859856, 2 -380.0376062331604 -44.98631915875349 215.9305438045766, 3 -378.4355656832653 222.5915765233709 -151.39173022751004, 6 -165.97522944821918 27.008162074457644 587.3068134493611, 7 -161.2232179814091 -90.4424408656625 196.08379712621314, 8 -194.0946446165525 61.46278588979703 -195.96337811787487, 12 -280.55112925280844 -130.9960749868646 771.4635761201022, 13 -242.0486924572466 -355.4717512846864 918.6781023189991, 14 -239.84992239288172 -474.61280450426364 869.9520426962798, 15 -255.84398966627393 -508.96170392830686 970.5583542416358, 17 -125.10020343253763 -264.56544193627315 914.661826515087, 18 -93.48933455588465 31.58157514114326 773.4603739145808, 19 -16.260630910693123 73.42927768927159 568.0119382679834, 25 -378.35497235325363 -351.30240871820916 873.1920187760062, 26 -454.5791129999534 -270.4631249630022 669.1649628181016, 27 -453.66235283015544 -397.05816013779014 452.86090438640883, 
