0 -271.42605905154653 0.0 646.274551146023, 1 -393.42185889448035 14.889120895759248 653.8563100627711, 2 -325.54923217037583 123.64480203246059 260.18994111330665, 3 -268.20196235285795 324.4771767607144 -147.61390642226593, 6 -149.43120645865636 -14.888949886417942 638.6929003893807, 7 -129.31860139161404 10.34101284211529 221.45630872026834, 8 -86.85200181884596 180.8253014367526 -186.25211264652103, 12 -276.4533148380428 -37.68449171735584 891.7687265081031, 13 -314.5606557815994 -160.9177446047998 1077.3823204166858, 14 -351.3772927847673 -259.8093103596892 1059.0286248349337, 15 -391.47669236345286 -288.5853295855723 1156.3579655601077, 17 -198.10548148876018 -146.43825984119277 1067.793502673467, 18 -120.04768818273556 8.908912833160905 882.8698640188584, 19 -0.26102220104411344 43.122895311392725 670.9262739422941, 25 -408.99667615210586 -113.79583101034814 1014.2849629952586, 26 -422.71448519858745 12.755850478435086 790.1241177689625, 27 -428.7090806078546 -26.362236983550098 570.9403511501043, 
0 -270.9737017636036 0.0 642.7727005761776, 1 -393.4017603521984 13.362157960798577 649.3352502941705, 2 -319.71246627397795 123.26460659534776 257.56476635992743, 3 -260.0308665775051 326.0790561118647 -149.57883063914477, 6 -148.54663249065868 -13.362023845141026 636.2102433798875, 7 -125.93416713568485 10.019655005087131 220.07427280678195, 8 -82.86441166875196 180.07597686867848 -186.4018940048066, 12 -280.54542584639466 -37.24753881905434 887.6334577406407, 13 -321.80996322025663 -160.71466696951296 1071.098956110472, 14 -354.31777407497253 -261.3834300941982 1056.8348791669819, 15 -392.6170298079558 -289.3527997158062 1153.9516764573414, 17 -204.24625121034052 -145.0421356077908 1064.4601807904237, 18 -122.142508226268 11.854321531658329 883.3422157147767, 19 -3.1517293824263675 46.79156054917598 669.4227003595379, 25 -416.32678567403707 -114.91397540206604 1003.7212505540214, 26 -425.8436045560849 6.047517772430815 775.7624143694873, 27 -425.7255237804058 -33.372421986442106 552.4583091894153, 
0 -270.61677102566824 0.0 643.6164779543935, 1 -392.2123068464282 12.17945112701895 649.809713092372, 2 -316.57590148798005 124.63566303523552 257.7647486895602, 3 -254.54565564628757 327.44692257942273 -149.36211631376193, 6 -149.02225936366247 -12.179340039138955 637.4233339954422, 7 -122.34098596482619 12.290736436831317 220.90297550290109, 8 -77.45264473847803 182.2621774869708 -184.93649504260372, 12 -283.7505993466979 -36.77260075820349 888.9209366174197, 13 -325.7825394143069 -160.4356466640865 1072.1964908852683, 14 -356.5527316073661 -261.05924559339996 1057.4792178553544, 15 -394.32685078750677 -290.95337648467455 1154.184878611106, 17 -208.67254080860408 -143.4186430815326 1065.995411841514, 18 -123.43148543590124 15.786856793017336 883.4981563454743, 19 -2.3247394531187524 52.63494296524945 669.5405044048982, 25 -420.430623269266 -115.27718830535223 1004.846945661748, 26 -438.39709333783514 5.731189919234389 774.8930074244389, 27 -440.91019719281593 -35.785447168277685 554.232809278968, 
0 -270.34893856153707 0.0 674.7986161078866, 1 -390.6378515843727 4.377627648145683 679.7692181203827, 2 -312.2520831075113 124.19724955925125 282.4734379949154, 3 -253.81412446542623 327.31093274808495 -128.99792475694716, 6 -150.06109503229192 -4.3776361269804545 669.8281042919148, 7 -119.03348232776278 27.84275496222582 245.42278288755892, 8 -78.77450393087344 199.15566474723985 -161.07021658488776, 12 -296.2415725287091 -35.63058971375959 925.6893736146278, 13 -333.38519820670314 -171.84427403047493 1103.1181826106156, 14 -357.04897845459686 -275.56059645441815 1068.1916214656737, 15 -393.4766029301051 -319.5454956296783 1162.2590964851659, 17 -217.2923328349258 -144.9322583282057 1094.9427901712972, 18 -124.17475113800026 31.815285771473853 898.1082307140493, 19 2.529663120262626 77.54591046674622 683.0502020299405, 25 -431.0780346872873 -133.04953217027898 1043.2298914761645, 26 -460.9346627849226 -16.334372343058785 831.822018589834, 27 -460.88361281885193 -63.32765841374243 608.435208329083, 
0 -270.16249199739195 0.0 681.3356173603597, 1 -387.48479195853764 6.005732684422229 687.7269902106307, 2 -310.54594725763604 126.85498035286389 286.61484431434474, 3 -251.71338164396326 323.61823925179806 -126.36711551020414, 6 -152.84127098720572 -6.00570800449443 674.9443561166895, 7 -117.85987999394942 31.249546676619225 248.27784662090198, 8 -73.70090953385483 206.1622770188509 -159.56164766687232, 12 -294.0870606495251 -35.24030091853465 933.8894742674153, 13 -328.23793319538015 -169.33399087588674 1113.4664762738885, 14 -355.4493676625257 -269.29782846483494 1074.0662094330337, 15 -394.0532476909299 -316.0619317337563 1167.944655606177, 17 -215.52147268514835 -144.04316052273472 1100.7113816214496, 18 -124.40307947179153 29.424098765607198 897.4461002173754, 19 3.5735629881358477 70.2383293962076 687.4361265661146, 25 -423.5387061896439 -128.51488310971453 1058.651073281218, 26 -462.36910456736905 -0.8678599234719897 843.5810258106775, 27 -461.2629694453054 -46.46581933026358 625.0864203005124, 
0 -270.04871728444846 0.0 674.7307282709418, 1 -388.054376494399 7.204074761740847 681.5255995320538, 2 -310.4664044212616 128.72783951067532 282.5713558928323, 3 -248.76351498505056 325.8832165891308 -130.12595474808063, 6 -152.0441145296267 -7.2040086075404375 667.9359733144178, 7 -117.0124826141334 28.494892790219133 243.02010542539733, 8 -70.09690355714758 202.43837467501396 -164.64865327764699, 12 -289.4478671606369 -34.154803354816956 926.9699665785416, 13 -324.89637694830606 -164.28426848640572 1108.9057703303092, 14 -355.4950803065059 -263.65079806386257 1072.7481419163337, 15 -395.6697006696952 -306.9304153449531 1166.9787523585137, 17 -211.4880192036687 -141.04225583384857 1097.4800115419507, 18 -123.11519037805155 29.050326953427216 896.8470894090041, 19 3.452030999447345 69.01831842406753 685.1426953843132, 25 -420.25265310735676 -122.56009074259148 1052.142796768373, 26 -459.4116063929128 4.8385407299430625 836.0119587711262, 27 -458.0030916354101 -41.40977939646744 616.6512242006424, 
0 -269.9983407995718 0.0 661.5530738803131, 1 -389.9786050542454 7.911531199618807 667.6741558859876, 2 -307.97947346739284 128.7755315688134 272.571084243361, 3 -242.53507132345396 328.588257374813 -138.31935806323025, 6 -150.01915747502585 -7.911458259814506 655.4320951712928, 7 -115.46517702435736 22.723335599401338 233.6942823644486, 8 -66.67022689379007 194.1922195132983 -172.76712911809005, 12 -288.901213944369 -32.773718432565126 911.8798562853187, 13 -327.7766581943609 -160.06394508440036 1095.086092724415, 14 -357.2186690874022 -261.0916414713746 1067.411804034324, 15 -396.28385562501126 -299.5807523793931 1162.3632683662686, 17 -212.09972186168983 -138.30358210478963 1086.666894190057, 18 -122.56099176897845 29.03723785585092 891.610542594065, 19 2.753054668540358 68.97207486450135 676.4521304793338, 25 -423.8340139647238 -117.89833563195522 1033.3720857386074, 26 -457.1704475933268 5.420814707197145 812.1971787281745, 27 -456.7315180525769 -42.19878227439415 596.990821041777, 
0 -270.00199101821397 0.0 653.4579631810029, 1 -391.2939465418594 6.128657228273468 657.9863336814933, 2 -303.45213031513634 126.98224422042415 265.72205578028456, 3 -235.53966150295616 331.1828506900564 -143.0041665338311, 6 -148.7111239150752 -6.128639396781994 648.9296751325876, 7 -112.31848558143983 21.228354907855213 229.24284497343314, 8 -63.32942355865654 191.84859751828978 -175.63807101098445, 12 -294.571072324463 -32.78362031003294 901.8698512852095, 13 -336.7567787677062 -161.54226292406895 1083.3165263629733, 14 -360.05061449500283 -265.6292725285472 1062.2883403683823, 15 -396.1848792032778 -302.2479199610102 1157.4717140488021, 17 -219.19995496877328 -137.76997206164566 1078.0249028389799, 18 -124.9189513860785 33.199962774263426 888.2577606363232, 19 0.9615460560551696 74.64726256284382 671.0802896697494, 25 -433.5243647937267 -121.18989923922558 1017.0847872156239, 26 -457.32862881685077 -5.17029389340297 793.5616104413677, 27 -456.39139298355036 -55.037233757308115 580.0167042757419, 
0 -270.05029641582644 0.0 656.439522079835, 1 -390.3423376356367 4.641563084555216 660.6343181209577, 2 -301.13142824039915 127.1938030539993 267.7435563638739, 3 -232.9088667109047 330.4583093816418 -141.35833833301626, 6 -149.75936430467408 -4.6415732782650085 652.2448041733414, 7 -111.08906365106327 24.15935824247513 231.7099654615498, 8 -61.78183536272101 194.81356491287823 -173.36646746939755, 12 -297.819874172391 -32.501029230013316 905.3438392655844, 13 -339.0768947609821 -162.37057778514088 1086.5630705678034, 14 -360.23552735443286 -266.3736122331772 1063.488988816261, 15 -395.4573920319859 -305.3343932658932 1158.4011542883525, 17 -222.20694761526192 -136.85706002743626 1080.8443038693501, 18 -125.70987814323757 36.925206762997675 889.2847258375598, 19 2.134898682212679 79.12903539982418 672.1487216255999, 25 -435.9564609864738 -123.0776291199379 1021.1412952087887, 26 -464.8662874844083 -7.984905223352207 799.066571411796, 27 -464.79217109368483 -57.908277703332956 585.14162626421, 
0 -270.13410411066536 0.0 675.2186438864057, 1 -388.5507054497621 1.971282683843849 679.538143946215, 2 -298.375362951979 126.02881376693163 282.0834361431396, 3 -233.04008345823937 324.20841387139296 -128.51162178591903, 6 -151.7186275687116 -1.9713612097139537 670.8992286448365, 7 -113.29403046996043 31.550255759314823 245.80170655660118, 8 -65.99289265538602 204.1962893043697 -160.14566117606307, 12 -302.47821601202065 -32.23728764352868 926.9673851935884, 13 -336.5937020727043 -167.87481824717776 1106.5315203060093, 14 -355.84417734618535 -272.4667263171115 1070.439377350848, 15 -390.3236112324124 -319.8507284120651 1164.0641674759138, 17 -221.56134070043873 -138.82280048638938 1096.4818252846128, 18 -126.51603357065355 40.36647581624537 894.709652396464, 19 3.3886084655731565 78.13606161368132 679.7806081651562, 25 -435.2428321114118 -130.10948628334285 1048.015225519843, 26 -479.28721214181087 -10.625151688422314 830.4903952077576, 27 -477.0373513746461 -63.12305675939102 619.5466435259843, 
0 -270.2451357922051 0.0 688.6476152899472, 1 -387.286967156247 -0.5521878550118392 693.1895006579371, 2 -296.1035578421769 123.59151250481636 292.02361992226037, 3 -234.4922442978799 319.2874294082668 -119.52184163424994, 6 -153.2044873700578 0.5520488634761593 684.1058247910794, 7 -115.36756076149973 38.00233561674361 255.66596812287827, 8 -71.45615306643708 211.46638526732227 -150.4999377014896, 12 -306.28786107104565 -31.09886305725069 943.2013035175629, 13 -335.4413564010026 -170.42523714522332 1120.8071600322983, 14 -352.9360427407429 -275.4884442293744 1075.1330336550473, 15 -386.6542546888292 -328.8854111160382 1167.8364911568615, 17 -222.25728533236898 -139.46634602444973 1107.7208437961608, 18 -128.52931775723525 41.63869872046601 899.1044701561106, 19 2.872068693530366 73.94480562839087 686.1233887969252, 25 -435.04461892333865 -133.64540068041293 1067.4936758979889, 26 -491.49298812932847 -13.054939148811417 855.5222983711232, 27 -487.39391052262147 -70.27271938164006 652.2560653479086, 
0 -270.3753317927241 0.0 676.4131729960193, 1 -388.6927547686679 -0.2967767576988932 679.8427204821958, 2 -294.7796906179614 124.90927630562604 282.57134414059976, 3 -229.63588710681745 324.3676884199455 -126.94047505238251, 6 -152.0590330475679 0.2966430205954038 672.9837011478608, 7 -112.8014935028229 33.016512478689 247.4765298029077, 8 -67.50105374898087 204.44926638631176 -158.10509595936043, 12 -306.6904371049399 -31.835094771888546 928.2162610738917, 13 -339.1620951705995 -169.49950084019025 1107.351647860557, 14 -354.46703564748327 -275.6890808029318 1069.6763554824413, 15 -386.7202814116977 -324.3596362416322 1163.0802479834683, 17 -223.73117051604277 -137.9436658190461 1098.1422805192049, 18 -126.73285163169382 45.61941223089559 896.0902422729096, 19 5.135163825056225 80.59214966350655 680.1355557892969, 25 -439.88833862517833 -133.49232750361983 1048.7443298336157, 26 -492.5804009903291 -21.601990810859963 834.925683023984, 27 -489.9192619774895 -82.0988030044708 636.1645326541704, 
0 -270.5166324445014 0.0 665.8858663549577, 1 -389.9232487299187 0.3658109583284104 668.7955266364202, 2 -293.3231614880152 124.07062664706525 273.7401550061192, 3 -224.80439313819207 324.21782809799817 -135.33307397812314, 6 -151.11113341061383 -0.36593654931949027 662.9762718764042, 7 -109.86005501012713 28.764532760221286 239.16280805636575, 8 -61.58417785028888 201.56490027722575 -165.997896903909, 12 -307.87918340547316 -31.58960562218339 915.6904525828835, 13 -341.20424972047516 -168.4273305822556 1095.547225410835, 14 -353.3258583366823 -274.52372226609623 1065.9902316615357, 15 -383.71184301586806 -320.8280179194734 1160.2031993959326, 17 -225.04663146560858 -136.5610558589809 1085.5816702087805, 18 -127.64579816265916 46.392965236620896 887.6633368998079, 19 4.731633441325073 86.87258436994458 671.5796956691382, 25 -441.59902183937993 -132.88889426897754 1035.0502739520857, 26 -487.091054923068 -18.12299719758333 810.1436556490448, 27 -490.2009698986815 -72.36088686260686 598.6199019090986, 
0 -270.6615050845303 0.0 652.5505398129176, 1 -390.39609368397817 0.9240803942504783 654.7039540004807, 2 -292.7272015499784 125.08685828149845 263.91076431979036, 3 -221.1308192809689 328.70165601346656 -144.14002332736544, 6 -150.9280356094896 -0.9241957422167698 650.3971753027172, 7 -106.5664565262442 24.431125795624347 229.37173455550607, 8 -57.913335562872476 195.14015492222018 -175.01448514830184, 12 -307.35034872418294 -32.40728308413134 899.9120467327239, 13 -344.8062407295235 -166.20188818477916 1080.1289616181791, 14 -354.7105077340149 -272.10453235390924 1060.8408478241568, 15 -383.9574267954472 -313.2386901147041 1155.52721833143, 17 -227.84356758066585 -134.71853646519372 1074.0100593011462, 18 -127.73051748573113 48.331074124679446 885.301769148401, 19 3.3132985501679855 93.48217448385935 666.3205445063518, 25 -444.5753666412834 -131.09069727524889 1013.9825976850275, 26 -486.23371387186535 -23.08595705227561 788.5152555707243, 27 -489.662058845782 -74.08525722335743 565.3146927790388, 
0 -270.8045250686642 0.0 648.5613156290823, 1 -391.13695566713403 0.5905189940108677 650.3999342541587, 2 -292.6034808354993 123.68609698259162 261.50276618570535, 3 -220.54432060898728 327.9708434725955 -146.15163171653137, 6 -150.4731774113588 -0.5906335691393642 646.7227436337499, 7 -106.05285559042522 22.753784033703006 226.53835507240422, 8 -58.09064861053662 194.1328684656296 -177.2277681909868, 12 -307.3043736137792 -32.724787572634 895.0503760961651, 13 -343.5926649357886 -167.00173511670337 1075.6037844424238, 14 -351.7008545485879 -273.1366369582579 1058.353935114014, 15 -379.8458615905114 -313.28846846654585 1153.2810852917328, 17 -226.26704175439102 -134.33610747919005 1068.621908143428, 18 -127.95091683922917 49.66286417954673 881.8413885502584, 19 3.374403556491643 95.6115470054691 662.7285163139344, 25 -444.585011852286 -132.84717791221928 1009.9005495351973, 26 -488.5261196511733 -25.703318363309364 783.5052155858314, 27 -495.68838193912984 -76.62163017961988 556.0138185052526, 
0 -270.9407947574714 0.0 648.9554605200799, 1 -393.4733113665603 -0.2970855753544286 650.6980562300876, 2 -294.1401539593653 120.99863954992293 262.4139705955764, 3 -223.3076714276275 325.4650212972532 -145.14810150613556, 6 -148.40936045401304 0.29696587355233783 647.2129095828066, 7 -107.16329439902066 20.85040335911514 226.92729050572626, 8 -61.31327255707561 193.55007939684208 -176.14753023158966, 12 -305.76006160247687 -31.934330751696688 895.7994523661116, 13 -339.19120055451276 -168.4750859658981 1076.3344102702617, 14 -346.9987578231928 -276.2335592367491 1056.8659499332132, 15 -374.57840030854356 -316.91633277162396 1152.014026923338, 17 -220.34818928633052 -134.33839035182447 1067.9054041438555, 18 -126.97014886511485 51.1043048183017 880.3520057483429, 19 4.563925389015594 95.32613820509815 660.2370756456367, 25 -443.4532038890727 -134.84126815912455 1012.4158713384788, 26 -493.42814247317614 -23.697991108938435 785.4679108737175, 27 -509.4568972591923 -77.32693964077833 555.3400258918189, 
0 -271.0654165115202 0.0 651.2057638644964, 1 -394.82657537960506 -1.2324721184397327 652.9614684388499, 2 -295.7884131952891 118.90260035308582 264.8598393891772, 3 -226.7021059355483 323.94357603579715 -142.6876078092739, 6 -147.30534696519567 1.2323378358882937 649.4501041342182, 7 -109.16492247318848 19.97835021867106 229.25475931406663, 8 -66.08827407770931 191.47112248492635 -174.1243292776045, 12 -303.56495585176066 -32.28842040759783 898.2814687710201, 13 -334.6896453014111 -171.0617423656515 1078.0724213732396, 14 -342.56783778259995 -280.2246803706343 1056.4810751611622, 15 -369.9140268778608 -321.6719186832021 1151.5526003680775, 17 -214.95422717814355 -135.7168878145573 1070.0195015909799, 18 -125.76541859506477 51.99207843829831 882.3452829155461, 19 4.989636043506721 95.09477772426952 661.2751955731627, 25 -441.0746542529617 -137.75608980754868 1014.3041879763354, 26 -495.6444462108913 -24.453846791087212 786.8806935231747, 27 -513.3818379578012 -80.58156700506763 555.2750260934315, 
0 -271.17349269137895 0.0 653.1367884038772, 1 -394.79694489686403 -1.820523022044739 654.6990386474247, 2 -297.4757288473155 118.6431938896798 266.292916308132, 3 -230.8296112139134 325.3109408047587 -141.46727309122662, 6 -147.5511554194199 1.8203902019886622 651.5745792827199, 7 -109.72637660928052 20.395081369404465 231.11946596882058, 8 -69.15199171807663 190.070032605532 -173.2526679156813, 12 -301.8714943406342 -33.26523305364721 900.0570850294009, 13 -332.32684905379983 -172.86309142943432 1078.9038868985108, 14 -339.5353491497451 -282.11217943731083 1056.9739457550343, 15 -366.6940161486471 -323.69637545520845 1151.8202845606838, 17 -213.02038894606181 -136.87747281753175 1072.9849884817106, 18 -124.58037986359702 52.348004221539625 886.2417343849436, 19 6.105405565938156 96.36108932917487 664.4006404407625, 25 -438.57051693618894 -139.81632257553366 1012.9399181238032, 26 -493.52328028094723 -26.185621421431843 782.1854889859976, 27 -511.6978234674708 -81.79232264077635 551.196865812541, 
0 -271.26012565761573 0.0 649.8496349240332, 1 -395.96780829467366 -1.780143493910474 651.3169107881824, 2 -299.2876124784585 115.97921844831905 264.5471004782379, 3 -233.56710986115692 324.38133757293895 -142.1939166893544, 6 -146.55352454834963 1.7800125267442832 648.3823959957147, 7 -111.09976697929756 17.034523796452 229.44052267959574, 8 -73.1421109696052 186.0112853237837 -174.74372871570336, 12 -298.3851907600644 -35.379424407244215 895.2263540423953, 13 -326.8960016624941 -176.00305980359877 1073.9937086115192, 14 -334.1442524659442 -286.0967841025577 1054.1031753870086, 15 -361.14622553893423 -325.702045356134 1149.1347445775484, 17 -206.87153922935016 -139.37660709125544 1068.531240373671, 18 -122.93385717622297 50.41875805731212 885.024838703848, 19 6.4403528350661645 94.73351864230222 664.2962710373469, 25 -434.53301929814575 -143.32317518585634 1007.5708810356705, 26 -489.7954470501164 -29.534047727601912 775.6404833065401, 27 -509.64115851866393 -85.68220311745523 542.7972680556747, 
0 -271.32041777079894 0.0 642.4407647853432, 1 -396.3758582377733 -1.437418523622959 643.6574876632103, 2 -300.0037304510947 110.80945286281434 259.13219326911207, 3 -233.56040110517824 320.20549357236666 -145.829058232014, 6 -146.26598162307067 1.4372873764342953 641.2240674715022, 7 -112.77150167423738 10.909042349276767 224.1698640249419, 8 -76.50065327875396 181.58902120776494 -178.53277325904668, 12 -296.45664275725943 -39.81276846334208 884.6123663285845, 13 -321.1145736932915 -180.55365347233624 1064.307735094204, 14 -327.73964789163017 -290.7317794449124 1048.965888856063, 15 -353.6317064746702 -326.78774627601445 1144.5334456879737, 17 -200.69291073424762 -142.74055921906134 1056.3625993443443, 18 -122.18453933852706 46.825224997021834 878.2554581439855, 19 6.194312230995024 91.06976169964106 660.2080219293862, 25 -429.9891771896954 -149.15126054000282 999.8384695672861, 26 -484.41860564233434 -39.045971248804314 770.5379822942064, 27 -505.79993490040215 -94.91181333152419 532.8864357836164, 
0 -271.350302648915 0.0 643.2876919809992, 1 -396.60592132397795 -1.9389459546864445 644.4283838459912, 2 -302.39682927855193 109.06484700852923 260.200890713595, 3 -238.6295927492046 319.77131770460585 -144.65100150388156, 6 -146.0956894362105 1.9388156899642335 642.1470266006877, 7 -114.23105389774312 8.950411699701462 225.24281619339405, 8 -81.17038106851538 177.56833029478267 -178.17354465769557, 12 -293.3362180603086 -42.55114611084244 884.1981353352719, 13 -315.9070645293797 -184.4467206327887 1063.332413057695, 14 -322.21022219056897 -294.9285815271744 1048.3504013628856, 15 -347.84607190841774 -329.87059541911435 1143.954218037865, 17 -195.69445555142056 -145.40927475285312 1056.7172318235791, 18 -120.44639560268308 46.608070175970155 880.8447753591659, 19 7.384539417161363 93.33867819303644 662.2662482323233, 25 -425.3287131224323 -154.24074945617105 998.096127993244, 26 -478.90694797425886 -47.244436994904106 769.8662489441979, 27 -500.6517963166758 -104.58285992411274 532.3526980709578, 
0 -271.3490389396222 0.0 650.313719624892, 1 -396.51169604805136 -2.9315873990862027 651.4603177181727, 2 -305.5013522800656 108.86295851137717 265.93870756093287, 3 -246.3556444845522 320.34031769225965 -139.78568719546757, 6 -146.18738676269692 2.9314492414612867 649.1671487156507, 7 -115.81327171791432 10.909055146769383 230.99273508507082, 8 -86.8892132320602 176.5457079659597 -174.47167720292674, 12 -290.42703350040415 -43.71447697114729 891.617916142526, 13 -311.1332171194993 -188.05123332653363 1068.9095964644807, 14 -316.9494977112729 -298.8107088347082 1050.7757235709487, 15 -342.6757039775275 -335.38367032347537 1146.1333626984733, 17 -191.79178194772567 -147.86871448710818 1064.3387082061977, 18 -118.11276503178135 47.05274377879836 887.5060441984295, 19 8.508490573970619 96.70639645199533 667.8304031555442, 25 -420.6554285402681 -158.47269067428937 1002.6128866873104, 26 -474.5333110182955 -51.417019600388954 773.9747913339986, 27 -496.164393817241 -109.05433511120921 538.1281019039284, 
0 -271.3167165479974 0.0 656.5795071185007, 1 -396.33052691683696 -4.09437981321185 657.758685546999, 2 -308.58021317614424 106.67755271134057 270.9080740978921, 3 -253.47289758544545 317.4663815496447 -135.47874332367172, 6 -146.30392345974423 4.094242497899206 655.4003547169193, 7 -117.62639770858061 12.496968030304643 236.09720645897045, 8 -93.11664107409584 177.601772199216 -170.71266944360235, 12 -288.82854144595007 -45.901453918226835 897.7790451001924, 13 -305.69128537466395 -193.87160812343546 1073.4398203471844, 14 -310.5659222102599 -304.8662747123018 1052.0735772858593, 15 -335.7282467907869 -344.040245208127 1147.4245567387698, 17 -187.4485013661394 -151.5209073531172 1068.1218092021368, 18 -116.88158485636572 46.648585484912005 889.7477656050451, 19 9.405120995353514 98.55187261301012 671.1799490234059, 25 -415.65707520289146 -165.54119981940295 1008.9098640678444, 26 -471.40319614434037 -57.97992528109885 779.5036238421014, 27 -492.30392990943915 -114.37137696580939 541.5858019467689, 
0 -271.253425379117 0.0 655.261233773393, 1 -395.9941322728437 -5.1934186579816455 655.9368094934188, 2 -310.1605907951564 103.24232749159823 269.8831827828912, 3 -257.783277281447 314.05483109334034 -135.7009392122659, 6 -146.5136946092225 5.193257718369683 654.5856780034869, 7 -118.84056883401828 9.670513811594155 235.72492299842497, 8 -98.75964700468015 174.18430213650058 -170.78478776446264, 12 -286.9071836352582 -50.7078470130861 893.9145839246587, 13 -299.6179807239108 -201.09568825914175 1068.9129650241853, 14 -302.68076550001786 -312.191472438903 1049.243704326669, 15 -326.5853122614119 -350.37968776921224 1144.8997649736932, 17 -182.15146062511946 -156.00416149753204 1063.3890578665255, 18 -115.76939108442215 45.64975048009133 887.8866351143056, 19 10.078103583288339 99.76616199694101 671.2381484412773, 25 -410.4174930434532 -175.01051140316855 1005.0374026828906, 26 -467.77096588436723 -72.34315442903217 775.1165286633837, 27 -484.8413327170391 -130.55672088378833 536.9432780258584, 
0 -271.15925533805756 0.0 648.4153328910336, 1 -395.9070765700514 -5.857483515801858 648.0365761362184, 2 -309.9282787817416 99.48712552558364 265.39116019193966, 3 -258.3874733360857 313.1056025928923 -138.2268195246462, 6 -146.4123706733182 5.85731010244263 648.7940925153865, 7 -118.35689395144144 3.7494851064189163 231.69146840397502, 8 -102.71051334093093 166.36526638565985 -173.54314427098495, 12 -283.4255594644185 -58.537723164991824 881.4654085983431, 13 -293.6844811800458 -210.87740711341212 1055.7915778004449, 14 -293.9353354697617 -322.27290086450785 1043.31334871136, 15 -316.8622179472111 -355.13913292333774 1139.478147035742, 17 -175.85855453598248 -163.04908981443538 1052.3347078016782, 18 -113.23858359494182 42.36087807329051 885.5584436372868, 19 11.525571556939553 97.73358562099523 670.1757221155495, 25 -405.9742765119343 -187.30802811523048 989.5284107298479, 26 -464.65356510029045 -95.62576293908192 759.5701521303598, 27 -473.5752875597793 -157.96130270148774 524.8175942675246, 
0 -271.03429632989594 0.0 645.8743329784864, 1 -396.16481352426104 -6.92340004734247 644.7882860367125, 2 -310.4196116905459 93.20631358176516 262.3453680375267, 3 -261.40354125381737 307.28383305556395 -139.3169986492975, 6 -145.90466509188877 6.923213998751296 646.9603789405692, 7 -118.5036607144934 0.9125497412576209 230.3568360011157, 8 -106.48092874195692 164.63155778815505 -174.06182267016106, 12 -281.84415304906133 -63.71898786582912 875.6174064468307, 13 -287.79964186576797 -220.72965569464316 1048.8823292280497, 14 -284.99475602677745 -332.3819850259905 1039.545771453885, 15 -306.4356476125858 -364.6458969821633 1136.0743097922266, 17 -170.22375008846774 -169.63128109581083 1042.7649246233157, 18 -111.33286872095735 36.8359102986022 878.3073322425894, 19 13.700297831381818 90.21028212617983 666.0130842129379, 25 -401.49246338675755 -199.13575081388825 984.1963835001548, 26 -464.8164050874244 -109.34605056685469 752.3433153136269, 27 -469.5836892063397 -171.49957991659886 513.6418654881235, 
0 -270.87863825970845 0.0 648.5861144348094, 1 -396.3225691129859 -8.938600456358483 647.0307545365085, 2 -312.3849075774043 88.2704204777308 264.5917321641083, 3 -267.829354582507 304.12900472226465 -136.1185178079158, 6 -145.43562155066547 8.938386571629163 650.1414714665304, 7 -119.44444694131707 0.024672501196434382 233.37941072553224, 8 -113.08879416348518 163.19260365503263 -171.05536135896938, 12 -279.54771913725614 -68.0031881738067 876.3997765908769, 13 -282.0789584116537 -230.5082682576574 1047.0759129620606, 14 -276.3212652357759 -342.8304555104412 1037.6252436720115, 15 -296.5967755554789 -375.9588845034651 1134.3588261526158, 17 -164.88380505295538 -175.9711635353765 1041.1636953348266, 18 -108.63978555789399 34.59177818862848 878.2869376612132, 19 15.32546331715372 90.22145420490256 666.4693378904278, 25 -397.23397199871044 -210.90646214882736 982.3144084802987, 26 -465.0412504965941 -122.49998690719676 749.8912725948353, 27 -467.5721216242196 -185.72440326506336 508.2575454449456, 
0 -270.69237103257194 0.0 654.3608000998419, 1 -396.2666830238884 -11.451533942446543 652.3649911668141, 2 -315.1283011262863 84.0996056230255 270.77237780017543, 3 -276.28917611869514 303.1003455293153 -129.70620883682568, 6 -145.11896073096005 11.451309862485688 656.356600433189, 7 -121.39477704957574 -0.0842597559332603 239.32606803051874, 8 -122.01121956176152 160.5926992735741 -164.95708633268202, 12 -275.7751999551251 -73.37406368848184 879.6290711759794, 13 -276.15284580691133 -242.25074120125828 1046.092882937833, 14 -267.49223924079274 -355.7290985749873 1035.7829757001923, 15 -286.5933787317958 -389.274074484419 1132.5835564784588, 17 -159.19127827314662 -184.24600715659096 1044.1768250933742, 18 -105.14753847003533 33.45698176536324 884.8361065880746, 19 17.556597410685583 95.70527546668175 671.6117229607718, 25 -392.61016081909634 -224.5721836689298 978.4574086983743, 26 -462.95848051023034 -139.26148640652457 745.7635051496324, 27 -466.6363756931804 -203.59300859090007 502.94569881874986, 
