0 -289.3930628530618 0.0 591.6641016867013, 1 -411.7694731937171 15.964788938653493 602.0174908378938, 2 -456.46276745684355 -77.3515412444694 346.94787402480586, 3 -461.70803664548146 122.87563826794276 -42.48005766824872, 6 -167.01762833405246 -15.964866543494665 581.3108365300553, 7 -224.39715177649597 -120.09522945654031 328.17540474332037, 8 -269.37614335431164 26.372317780842565 -101.23361086468731, 12 -281.61689562209915 -53.0763544343441 821.2434173015938, 13 -251.9786034524176 -219.36727018061652 986.4606065477999, 14 -246.25884227787196 -319.07156787842155 929.0415084458743, 15 -234.99980588076062 -365.6657948781019 1023.0868594898905, 17 -141.0449565064629 -211.48018701327877 929.8621174891603, 18 -101.67327960054618 -231.65353752370586 694.3805911137033, 19 -273.65066680320524 -288.4665271554334 736.6787440100635, 25 -373.6044081658887 -182.36968935666224 965.9340018099149, 26 -473.7162927986634 -171.3841140669341 729.5021398982593, 27 -334.8539512323656 -286.3968899855164 739.8369214096774, 
0 -291.19472500320364 0.0 592.4689081653734, 1 -413.518985528472 17.77016502724544 603.5002908897852, 2 -458.80189464197343 -64.7940182266541 333.4588877048157, 3 -468.0215498431712 135.03475011868466 -56.12795431960308, 6 -168.87146639991704 -17.770221406741793 581.4376561277704, 7 -226.40073172200232 -110.86467957895691 313.9397388896217, 8 -266.9217315884972 37.63908425897512 -116.05949953569552, 12 -281.49096822333604 -52.18520090336402 822.5715646066942, 13 -251.57777330732165 -218.62079148534707 987.4571874104635, 14 -248.10806647365277 -318.2234651874766 930.7101873716007, 15 -237.23669928767436 -364.94047276990153 1024.3733997825839, 17 -141.30509645340825 -211.7180215910546 929.7114053718143, 18 -105.45640216983162 -226.9591516695168 692.5465227689027, 19 -271.4173655753748 -286.4695073825234 731.3484859659656, 25 -372.2070276675195 -179.01117241889514 967.6764924134781, 26 -468.1172116913442 -154.87480146175767 729.997751950985, 27 -344.9239166347104 -275.2709591411315 735.376176295657, 
0 -293.36282578714673 0.0 595.4729770362487, 1 -413.50661422881825 19.254299488467808 608.2552958990319, 2 -460.2378944809168 -29.8327899721522 300.45327904101487, 3 -472.94406284609556 171.86608383171549 -93.04579570908777, 6 -173.22004001499562 -19.254338657615342 582.6908060622391, 7 -224.2064350738802 -80.81322349817027 275.34426992805686, 8 -260.6438430062542 71.95073004029716 -155.2320187332166, 12 -280.3799612567953 -57.01130330495664 826.5421477418032, 13 -249.0027543548984 -222.0654378231597 992.3938216864569, 14 -246.55439431716465 -320.7795500108625 934.6916068463124, 15 -238.33500759525933 -369.59689377907023 1027.8355853120363, 17 -140.34737459543237 -214.6403646903555 933.9184189897005, 18 -99.99133002100515 -228.65724955554177 697.8413792295153, 19 -264.28882074996 -289.02695743394014 727.7943225339138, 25 -368.852804113623 -183.1216025964265 974.6193015701833, 26 -474.1787596171981 -169.5938197216643 750.5943850836385, 27 -325.900086018524 -286.0766584679218 740.8712395480053, 
0 -295.9176795518015 0.0 606.4072886533435, 1 -414.95827039290214 16.615548722517392 618.9708752354971, 2 -457.7632425396515 -16.425086321907386 302.1742844251206, 3 -473.4757492998564 185.09940431232195 -93.59469040210388, 6 -176.87809827950792 -16.615620409114104 593.843847101534, 7 -222.94020374855225 -65.15967606512324 275.5275945238706, 8 -259.0047683026064 88.41716084787241 -154.22027921359722, 12 -286.93099931490127 -60.61344965181866 837.6203497029001, 13 -254.35104431394004 -227.52765877600217 1000.6933192400475, 14 -246.1202756974031 -326.6071179977848 943.583748907675, 15 -235.70254146219827 -377.78156361944264 1036.2085275058917, 17 -146.7085861466196 -217.15355380834947 941.0655886753311, 18 -98.87633803445252 -231.288128023059 706.452813674837, 19 -260.8971012381084 -294.38815692746516 728.3399250633327, 25 -373.87170015696023 -190.9700594597852 983.6584013378854, 26 -481.8948218750973 -182.6594418774136 765.2546203905961, 27 -327.85377298417103 -297.17412868294036 743.7921365117296, 
0 -298.86448909083765 0.0 619.8283284883352, 1 -417.15469543318795 17.805551643354544 632.8280368522144, 2 -460.54674655819184 -2.958159639655804 301.6571244984604, 3 -478.8320864917557 199.21154026425162 -92.86842306049061, 6 -180.5753144303792 -17.805607818463002 606.8287698635271, 7 -226.45812298668423 -53.126155367775894 276.3199206446572, 8 -260.56138361430436 102.05681746838188 -153.1880641440781, 12 -286.33200665387074 -60.09274822006553 851.375754503447, 13 -252.5583894630854 -225.44163810958196 1015.2978435411752, 14 -246.47862300118356 -323.7503531049091 959.7481827415719, 15 -237.7871251412398 -374.36360684682546 1052.234848450104, 17 -145.96114037594415 -216.2544013835159 954.6379831836513, 18 -102.75127915032371 -232.10546409032233 719.5703140754134, 19 -269.14667578807405 -293.4285852310923 739.0399954951906, 25 -370.92571182393453 -188.4053886173902 998.6154461335508, 26 -474.77805562568005 -178.45443863704395 779.6448673249379, 27 -316.1863331909926 -292.6381645390302 754.0043765429882, 
0 -302.1957039442691 0.0 617.9798589333543, 1 -419.63042100935064 17.466171837741324 630.339050450589, 2 -463.18404290211197 -2.9030188088675146 298.20832263800355, 3 -482.1663079959724 199.61150840344268 -96.09752069756536, 6 -184.76200047676207 -17.466242930366988 605.6208116677087, 7 -231.91742570157345 -49.66746662145988 274.82135994283124, 8 -271.33297539938246 103.92938635237236 -155.49821224435658, 12 -290.45676206713597 -58.49603110351726 850.0924745899445, 13 -256.2657448568727 -220.82140661929395 1016.4209951334503, 14 -248.19388664569854 -318.48121900120725 963.5311760335012, 15 -238.9684223884642 -367.4296254427484 1056.3762760448667, 17 -150.3052463662159 -211.2354497605063 956.2282337113065, 18 -104.53579186432114 -227.61388388526805 721.4846594695684, 19 -268.6156645364223 -288.91435201212704 738.2141082504586, 25 -373.38088451129494 -185.75127403459663 997.9949239001614, 26 -468.3496880269861 -179.54090819853246 775.4666557319988, 27 -307.2263889065678 -288.7699071434011 751.3537606254383, 
0 -305.8991379086145 0.0 611.4707089226895, 1 -422.51855708793653 18.524561208873767 623.6865683159963, 2 -470.42587340667615 -2.1166972448895933 294.12289652812984, 3 -488.84510299955105 198.49695545960168 -98.89503886546089, 6 -189.28067487485754 -18.524604592882397 599.2549916664948, 7 -237.6704596988016 -51.10270541811107 270.8392374761119, 8 -276.6679077626761 102.68195517251769 -157.93561656604214, 12 -292.2473808476707 -58.19601728972669 842.3572016684666, 13 -258.1048301792717 -216.39644090311413 1011.8597213134738, 14 -251.25515775412828 -312.6832499140037 959.7740296453828, 15 -242.9142961351615 -360.6464483489732 1053.2117145840584, 17 -153.23015996203088 -205.3614313514067 952.7311730509884, 18 -107.26363916221769 -208.04839005835893 718.5479767763779, 19 -252.3022848689619 -274.66000663572413 732.0907799590645, 25 -374.96431628364644 -180.37995455720113 993.8281560467785, 26 -482.38002877768804 -163.89188980189294 770.5974618315308, 27 -326.67892370261666 -278.9401442457308 741.5958124559193, 
0 -309.9525638020263 0.0 594.9190265056152, 1 -428.87739815592283 8.22699869267728 603.439044197808, 2 -466.78174865892987 -28.59372989071899 290.6630564000139, 3 -486.6614547655661 177.2761229800367 -101.54427475138112, 6 -191.0286327633686 -8.227132867391681 586.3991188270611, 7 -239.0265338018687 -62.476860903511366 272.1291974360748, 8 -290.7358309864744 81.8728430932612 -158.82562242931698, 12 -302.16720490961814 -56.83647891049168 825.1354132560723, 13 -261.0783237994714 -212.93761634481575 996.342794331111, 14 -246.55347525099032 -311.6170025470153 943.2435923416365, 15 -239.57832396371293 -358.30108674362646 1038.3265235477081, 17 -154.4618759963341 -188.1738704074809 941.5340448281183, 18 -101.07997185548547 -163.27204025421855 711.068762824865, 19 -202.96519406306578 -251.1572917852803 711.7454093185913, 25 -381.94487430582086 -189.65797454961222 975.3598275656248, 26 -480.74476528773357 -186.1156628865918 746.7950116289992, 27 -307.39098637098635 -295.50518885848635 717.6092410763354, 
0 -314.3235881981786 0.0 588.4882009584267, 1 -434.77780729236474 8.824719584093987 596.9728802796012, 2 -474.1949491515187 -40.44846712071053 296.08596971405444, 3 -493.8705174282054 165.61191097203533 -93.54393080775407, 6 -193.87024155553922 -8.82482331206594 580.0036325427977, 7 -246.31234171897316 -75.72729517351642 278.0735368327703, 8 -297.3398129127151 69.12263373142821 -151.2010334723962, 12 -303.3491676922607 -55.14869519760387 817.7728058644296, 13 -260.40244619715634 -209.76338650075735 991.0180718754146, 14 -248.95616725777072 -309.2631245305936 938.4455344218048, 15 -242.97399007419875 -354.84714302400687 1033.8832360630122, 17 -153.84956233902793 -183.4738390022679 936.4557885698576, 18 -108.4755979066957 -145.2762373118696 706.9633293069758, 19 -191.831097993178 -237.00041316463074 708.1085343494567, 25 -382.6675287993445 -185.59291573882885 971.7215538003148, 26 -488.257491844168 -172.67431152154074 744.3680280287692, 27 -327.49930918542486 -290.3030695345448 719.8958669677074, 
0 -318.9720543598072 0.0 586.5403307308661, 1 -439.1345987841831 7.549632540137791 594.4985197915221, 2 -475.2966829045867 -35.76366828453705 301.0227786077478, 3 -496.54721514559566 175.78975235281354 -87.45049798621181, 6 -198.81042031858146 -7.5497846643046636 578.5822447063597, 7 -248.91095227953622 -70.34977597965438 285.59371006580443, 8 -303.38006134091927 66.88578881157159 -147.86712120396743, 12 -313.83510639650325 -52.349550039994234 816.3694051060862, 13 -271.9086202553623 -206.11471680036954 988.7879214959074, 14 -252.86829134398286 -305.4625708485444 939.6707854677039, 15 -243.0282232811727 -349.75878070049083 1034.4692651062883, 17 -164.71820153634354 -183.05767423177764 932.9701729148268, 18 -112.95547514598684 -175.28699981845367 705.5179276131742, 19 -230.41942748494228 -259.967581651373 712.0848848832823, 25 -393.47469875863146 -184.35761575396813 966.2604343231725, 26 -486.43872603027023 -189.12467297036346 736.2781695018618, 27 -315.01673589134424 -297.5383821467595 709.8844733935889, 
0 -323.8528755493479 0.0 580.2413573421937, 1 -442.23349602366494 12.05055430885734 589.796926277078, 2 -484.8076347563764 -21.281524295289174 286.30462178386813, 3 -507.86215469422274 190.22089114396135 -100.09948137700724, 6 -205.47315528255047 -12.050657761070017 570.6859043902544, 7 -258.14072990782614 -64.3611125260146 270.35314612506915, 8 -306.0979704067312 75.29804617215095 -164.35654253467226, 12 -311.0350183462847 -50.067592171897815 810.0002151678345, 13 -269.06106915188946 -198.66299318639818 986.5372768456406, 14 -256.51533396224187 -295.4102702526362 940.4680418061731, 15 -249.12488651769658 -337.6698307563446 1035.0103440666398, 17 -163.9164715840811 -180.80734396754133 929.7043050547148, 18 -121.17312926062857 -179.6059920422923 701.2855325932385, 19 -251.43811869118042 -257.8650906065367 712.7726174353492, 25 -387.9745319359068 -173.60927990788073 964.9873715906109, 26 -480.60778834290454 -174.21193125626172 734.7751733286431, 27 -307.5596664216347 -281.82718683789994 706.2496955523973, 
0 -328.9196996870408 0.0 582.034819189708, 1 -447.10456366629234 12.704235982846686 592.2435444465631, 2 -491.84726216609096 -14.546875497864406 289.194560386797, 3 -516.8368131713341 198.50677178287617 -95.64806829956058, 6 -210.73576119558243 -12.704328101059618 571.8262171401065, 7 -264.5897046398901 -63.76953563244349 271.90160271285026, 8 -310.50622769821075 75.19312080820796 -162.43382786696043, 12 -314.78643637753044 -49.033712738215186 812.3265477853341, 13 -273.8644644645234 -196.49997647879354 988.2050936153588, 14 -261.13908322697847 -292.40119271929825 941.6053327226679, 15 -253.08310718538462 -335.53604183887256 1035.5399917135073, 17 -169.27820879045393 -180.49248218998366 930.5908482183294, 18 -128.6004014826835 -183.8382742701188 701.0657465276203, 19 -271.9984941216724 -258.2708525154978 717.1326277225033, 25 -392.7207967621138 -169.714881621611 967.1916511254682, 26 -495.2819229466424 -168.0541615825128 737.204467337355, 27 -322.58185900064854 -276.54327552886883 710.0325718365576, 
0 -334.12475455596467 0.0 596.3142532576504, 1 -451.82090705343523 15.843557492997638 607.9439238302172, 2 -496.40267691913294 7.570440921020747 288.756359899929, 3 -522.8481534645214 223.47010978923356 -94.38708537187597, 6 -216.42957755178492 -15.843595846350127 584.684723967283, 7 -271.792346683759 -49.1316100107298 269.09478362771586, 8 -312.7915168443962 92.91057511538321 -164.32950154365108, 12 -317.10855435346497 -46.33793727771348 828.6142139992442, 13 -280.39313475482976 -194.04767486470584 1003.1153864066036, 14 -268.7459251637296 -289.12998434660807 955.341184405524, 15 -260.3271390098266 -333.6512034507999 1048.0986180630396, 17 -176.62680575537098 -183.36914288716827 947.1921012810474, 18 -138.74785314197533 -194.98498835210472 717.0446439316188, 19 -299.79711247515036 -262.2985367121839 732.3902940513819, 25 -397.26021424861244 -162.02761876444183 979.7289963548792, 26 -496.90589649841604 -153.4484686045064 751.7697186009221, 27 -334.983033674182 -262.82330510827086 723.4303772799865, 
0 -339.419901971886 0.0 590.9432308727676, 1 -456.6457425934094 10.897533921943564 601.1052564259085, 2 -499.02502549757594 -0.35630397522135127 290.1219234049006, 3 -527.5420393161887 220.50790420531405 -90.89429361882151, 6 -222.19504735701767 -10.897632156299073 580.7813379473624, 7 -278.1005569106908 -52.872892988946404 271.1406893980617, 8 -331.52177530665267 83.33696892563006 -163.28285616548146, 12 -327.4729566319226 -46.61177555716762 823.5220434162002, 13 -289.9376096874923 -193.39964407350323 997.3935809388333, 14 -270.40042563009627 -288.23033874408407 949.3474042699868, 15 -260.2989475511523 -333.91745200643936 1042.2882916282097, 17 -186.25984902940291 -178.49083118809622 942.3800039242947, 18 -139.36931277036945 -188.73829943344305 712.1593759504738, 19 -309.6359332706717 -255.37318912427975 730.0887231360576, 25 -407.52137606870394 -167.25911394562246 971.9603758203737, 26 -511.07956667732265 -175.2490414172139 739.6532186481381, 27 -327.3468046541324 -272.25823952072915 723.9841952025085, 
0 -344.7569865513887 0.0 588.5434232754048, 1 -463.14584329115786 16.33169886645388 600.2895203397545, 2 -511.89428540730233 1.0444324322146201 293.6865121589153, 3 -541.2195503096766 219.4118698420209 -85.98457225514812, 6 -226.36913565871595 -16.33172900149463 576.7974788023295, 7 -291.81776953065025 -59.670908267968386 271.06987255531465, 8 -348.2567399090264 81.35131233468762 -159.48879828644647, 12 -326.9166969862242 -44.57830280266401 820.7111327533449, 13 -290.2790295067902 -191.75426312390306 993.5344410652544, 14 -277.3548507299803 -286.68577865345856 945.1243769328146, 15 -266.8449415381125 -332.5029318674869 1037.392163179736, 17 -186.6812748147452 -181.60274835552775 936.4609122990134, 18 -149.62541488966886 -189.24628423555671 704.1438450686977, 19 -319.31519145354116 -249.78365402947807 729.0370775780989, 25 -408.8612701417822 -157.80580629642273 971.9479686958277, 26 -530.0953348331248 -147.60921525496826 740.6922910285882, 27 -368.96116297028937 -257.6299019471444 729.6572281819784, 
0 -350.087918508033 0.0 596.1241270896496, 1 -467.81858676537115 14.302736635690321 607.783391855917, 2 -514.9077325517615 7.6230739361214575 291.768816868263, 3 -547.8905110816914 226.0552593661896 -88.99438182829255, 6 -232.35827873735894 -14.302807643664785 584.4650054346798, 7 -294.9699921946719 -47.07282618395794 269.7671531334858, 8 -346.1989430935942 96.31070575433819 -159.6645254884432, 12 -334.80138198697045 -45.06604361328794 828.4991578804344, 13 -295.7096852137523 -190.25730753669797 1001.9292196502437, 14 -279.14711189849424 -284.91636113897545 953.3921618855471, 15 -267.19059841390975 -331.30425505029405 1045.339463275417, 17 -193.26357677972754 -177.34694151049018 943.840382735029, 18 -154.38035525402822 -181.46674201234 710.4252496764748, 19 -313.6785034241876 -245.60465451369313 732.2001102110155, 25 -412.9010820231179 -159.6139961978352 981.2308907325211, 26 -520.4636698777061 -149.83737888080026 751.0645159962799, 27 -366.44169928093226 -254.65718844926118 738.4352907593, 
0 -355.36437254757925 0.0 605.857651637848, 1 -472.6950143673239 15.799631960734777 618.2077662990455, 2 -520.6834880930032 20.266049373345943 288.6498859535229, 3 -555.8492863141668 237.96238202995085 -91.80711941755521, 6 -238.03466453668221 -15.799669488018914 593.5076818460574, 7 -297.7817750760528 -35.76231262932667 265.1331452308501, 8 -336.3925894193866 114.10804658648922 -161.90625998561427, 12 -334.7858856401709 -44.529595066960056 836.8593548160031, 13 -293.8992136254413 -185.444316834058 1012.6454490019735, 14 -280.1952507374329 -278.71823769595954 965.8796803720895, 15 -270.85690456156647 -323.17794400966045 1058.2259404721297, 17 -192.3644898877124 -173.20589371639073 955.1620290453689, 18 -159.34568095527777 -176.82415787458373 721.9321047297944, 19 -317.8481780851901 -243.07464240274098 742.8211227565581, 25 -409.75834655515126 -155.01477104904376 991.7495672375894, 26 -508.44864804737847 -145.80492720075492 760.6156135010613, 27 -347.7875838752752 -247.5879696970416 750.3667652912994, 
0 -360.5371881019795 0.0 605.992355404231, 1 -477.15350548261364 19.272387996738885 619.6421291950802, 2 -528.9653368103362 27.32270046048294 285.92823834525694, 3 -560.3069534027064 241.6735941067856 -96.85031727274202, 6 -243.9218532473337 -19.272381710827275 592.3427348902524, 7 -303.7679505703497 -31.247664374958234 257.33217495399964, 8 -343.60908539477845 123.38561970527027 -166.1381758868307, 12 -334.85676072802977 -45.27391767269134 835.9858601338091, 13 -295.13389670696023 -183.5523778604255 1014.7653848599324, 14 -283.8628505556673 -275.9777485868593 971.0503957643504, 15 -276.7112700442619 -318.7578575288734 1063.6327764123948, 17 -193.6216738515052 -174.50789623379933 958.6355739703403, 18 -158.96764420180614 -183.5313225723737 729.2947605125761, 19 -322.3807768129175 -246.09729609997558 745.7852968702972, 25 -411.252843673281 -150.10613932869614 993.7180562458269, 26 -522.2257556011441 -146.10275934749245 773.0011822413686, 27 -352.9816735889189 -251.70250052369175 755.0172658453131, 
0 -365.55592918925436 0.0 603.5835541997249, 1 -484.2138108688404 14.947176455435867 616.1546399970675, 2 -531.1053490881387 17.35835842951277 288.27515121541893, 3 -566.9171158938209 233.0988568119668 -95.95311415101077, 6 -246.89900209675272 -14.947235103014402 591.0126131399309, 7 -309.2763508303228 -29.494753419151692 263.5044668535718, 8 -354.3173874720557 126.99380491223855 -159.26626771209777, 12 -344.91956074829983 -44.470135677319874 834.3118865360824, 13 -299.5938603769109 -185.81614912401977 1009.49376270196, 14 -283.99213916132476 -281.2760301481754 963.9606884442484, 15 -273.20945089079714 -325.88250902286575 1055.5193246264757, 17 -198.0842543589002 -171.24525125716406 950.0775559057205, 18 -167.44510668441637 -170.83187133331938 720.8013002132525, 19 -309.48359393555324 -238.69498778724017 733.6876599614184, 25 -417.0307358396454 -155.89960609228973 991.8624162403804, 26 -516.6105186526175 -140.3738799703723 770.943626837581, 27 -374.6230049983726 -249.68800211168326 744.2689790808404, 
0 -370.3690585135842 0.0 592.0955943623305, 1 -488.96966911016244 9.681925050465274 602.4677834278227, 2 -533.33468056385 2.3297159750060814 285.38493874189027, 3 -565.7623520770247 213.12630208597574 -100.91427940398904, 6 -251.76928338543354 -9.682003311604648 581.7235237223622, 7 -317.89124618311564 -36.48736737086095 259.3334225145334, 8 -370.5744754408767 117.38582355560274 -161.5520636266536, 12 -346.6845059280924 -47.525564616363205 819.1033519336279, 13 -295.585008070584 -184.70545777897365 999.2694711528825, 14 -282.35052042094844 -280.8045283119404 953.2950607507012, 15 -277.2888181547182 -323.26357217805867 1047.5485114456249, 17 -194.14541798586478 -156.96973761537546 945.9514035920481, 18 -161.79762498284325 -107.12494841427366 723.3649675197589, 19 -235.2145475551254 -196.52589817270635 721.205614370529, 25 -416.0378154816683 -161.89687043960674 981.1773201143085, 26 -526.712053347577 -145.62487231123833 762.1958105034355, 27 -375.2605033582572 -260.75509505420337 730.9546331149827, 
0 -374.92492891411155 0.0 593.2633553769061, 1 -490.73883077289855 4.874611356501152 601.8754785708329, 2 -531.5814138592134 4.787238445748656 283.1431020885878, 3 -563.8159686101767 212.41238129417414 -107.49046732129489, 6 -259.1117806149842 -4.874710365435634 584.6513373601485, 7 -321.6701893080234 -29.135962916227825 255.24568020131892, 8 -380.3717176291561 118.94161649965864 -165.2167968845281, 12 -352.70247787322415 -48.83825025346917 821.3575404917985, 13 -300.94051174379274 -181.60593270185632 1005.8279815938042, 14 -284.24793458468787 -275.1634059141612 957.7111980853083, 15 -282.8221686264416 -317.34045765055816 1053.598253593914, 17 -201.9020578006639 -143.78942484303892 960.2802554465438, 18 -160.12206162668576 -53.654646362916246 741.7482669800065, 19 -184.40483956539794 -147.39710290441363 721.3757267610104, 25 -419.5931435015677 -166.11711222969763 983.8135548577131, 26 -527.4475558644181 -153.12089826307022 762.5897584183022, 27 -370.54271649786955 -257.7286394913543 727.9684063286822, 
0 -379.1735446015367 0.0 593.2163997822504, 1 -494.4295582682307 5.398416310152671 602.0342247907689, 2 -535.3469083245362 11.877268995288134 284.4120066268884, 3 -565.6311634883084 217.81731676596388 -108.69594140302695, 6 -263.91824171149244 -5.398498796469497 584.3986822380036, 7 -325.6355407940573 -24.30078866185113 254.31334899478128, 8 -382.1117054532627 125.03544254451577 -165.16963605801868, 12 -355.5671421025877 -48.0970158723354 822.0273326354495, 13 -304.5754545933554 -180.09426836422318 1007.1327388541897, 14 -288.1899288818699 -272.9659035171419 958.9878477307302, 15 -287.8526475469254 -315.2495513825082 1054.6379679348956, 17 -205.97137915404332 -142.56100234615172 963.7950733612554, 18 -165.19672965536694 -49.108122168723945 746.9021992482684, 19 -188.50101781353604 -139.18419821324127 720.3486293093059, 25 -422.9739630013921 -163.61153283800732 983.7156875532901, 26 -536.4913766426619 -147.38537843961495 764.188643189582, 27 -382.6978420168378 -254.1454143100843 720.38355421764, 
0 -383.0677460208476 0.0 587.4592665041441, 1 -499.9737054032157 11.858245132455785 598.0085653544327, 2 -544.855335974221 18.379499906570047 283.83373512482757, 3 -570.6760318841812 222.1041468251741 -110.15447903121719, 6 -266.16254643430534 -11.858266552683284 576.9100820391295, 7 -330.2283141772483 -25.29759815904201 251.39098527493258, 8 -376.6264991596757 131.22597235554824 -166.72097746354416, 12 -353.7973917355238 -44.6884517961436 814.9981615636457, 13 -304.3483421891756 -175.429441603427 1001.4427344621652, 14 -294.90954188145656 -268.61996851706647 956.028148541073, 15 -295.6407011460201 -307.07138544328154 1051.4488025323092, 17 -203.98275940114362 -146.72468758764978 956.688417329967, 18 -171.45670515839407 -74.95596192823855 738.5398476784148, 19 -222.39018773275214 -158.31190991391045 715.1960177696865, 25 -422.80191281074104 -152.76051710616957 978.5859226288146, 26 -530.9186232578309 -133.56289546824377 759.8162707088477, 27 -382.7666543620409 -243.64835537337544 717.7456567237167, 
0 -386.56245866994925 0.0 587.8200828770555, 1 -504.2914770343683 17.08669108775303 600.1176436493821, 2 -550.4681625254516 30.83099770432318 282.806458884114, 3 -574.504517066841 237.38856426018643 -112.51352581894821, 6 -268.8343763892968 -17.086684468796356 575.5226623512218, 7 -331.60401636812463 -22.18458248572061 251.63211212512226, 8 -369.2011807057871 133.07670215754055 -170.9943766166092, 12 -362.15526353160055 -36.503339484954914 819.9312153041644, 13 -320.37044048987076 -167.5407227826736 1004.508332470745, 14 -305.83216453327225 -260.94832823112523 963.8202763682286, 15 -299.4129772320315 -300.90433544268683 1056.9575348249402, 17 -219.2542027918302 -153.12459835025854 952.7357296680905, 18 -183.28025042703197 -134.66831051910805 727.6329184158659, 19 -303.05614254535317 -202.93654538287808 718.4691027831442, 25 -436.24189993971777 -137.561253578167 979.8240752207018, 26 -535.2435394353066 -123.41011572711885 757.0059115886955, 27 -392.59684690291584 -230.68024146142974 724.5158093783178, 
0 -389.6183743011899 0.0 589.268268400823, 1 -506.7194434205992 20.18279972176928 603.6230077853911, 2 -554.3023949703895 39.38984905692607 288.92903557719893, 3 -573.9797859840377 245.8264485069646 -106.78285682297104, 6 -272.5183432722031 -20.182740667319162 574.9137061461838, 7 -338.9050804284687 -21.131655983417687 253.05029712634422, 8 -384.8941117079104 134.43469901368064 -169.936704617447, 12 -360.75215340825866 -33.12012046803487 823.6462181144807, 13 -320.9344193696534 -164.12701633598599 1005.4413236495366, 14 -308.73708965453284 -257.0602929203982 966.4418435237792, 15 -302.505257909711 -297.8299100269745 1058.0555500016721, 17 -220.13924699654837 -158.17309841213932 948.3538945577441, 18 -188.83648330278686 -175.05841389237912 722.1844553847409, 19 -360.46503674859923 -236.95930619298306 728.3678726850453, 25 -437.1787976030748 -129.28828916664241 983.2683022548285, 26 -559.0929748332582 -119.44565671510391 763.6126610868514, 27 -398.7196429309414 -230.18599091660346 728.1911559032719, 
0 -392.19990629729 0.0 582.1694007298545, 1 -509.1763227068754 18.102392356808778 595.4118195803201, 2 -553.077138148301 36.820034938336214 291.6889507188735, 3 -571.7681564539878 243.74336642255074 -105.51650361583216, 6 -275.22454046536905 -18.10236907355303 568.9271509541763, 7 -339.98433531880784 -22.457117888426666 256.9819470450307, 8 -388.45293699965066 126.36839315484382 -169.54903675037707, 12 -370.47197564903814 -31.713223135188862 817.6650252058859, 13 -332.052452988889 -163.96032229036211 998.0406130516861, 14 -312.75843826172337 -257.24316622854076 959.9939749783858, 15 -302.4718660559637 -298.7832212964237 1051.084595590045, 17 -231.183924147248 -157.4058203456452 940.2090843323487, 18 -191.02338341758175 -180.03675659486325 712.5993995632516, 19 -370.0236972109096 -242.5546912906919 720.269478834073, 25 -447.1709251111744 -131.66640167684497 974.1710297021403, 26 -556.7299947146361 -130.04583496486515 751.5844800450718, 27 -396.8820564650921 -233.60637748891233 728.8531034128255, 
0 -394.2805883080182 0.0 585.7806882693617, 1 -511.2745331799761 20.680784388050206 600.0493950185909, 2 -556.9020769817985 45.18885857964443 293.25654602234573, 3 -570.6027645334887 251.86061362071183 -104.4120839305084, 6 -277.2876941138205 -20.68071165955606 571.5121621851489, 7 -341.3765071796664 -23.28172432500463 255.0315282650747, 8 -380.5490234931316 128.75298981548363 -170.60446179948747, 12 -370.65895644198076 -31.206104744623772 821.8356067438234, 13 -334.5329090989547 -162.76584565863868 1003.0363157138748, 14 -318.2704606257539 -255.50576184763935 964.8754157162758, 15 -309.01129617450465 -297.2447940046186 1056.05006336817, 17 -233.5071931326618 -158.39166371525585 945.2545987342825, 18 -194.4814530324155 -179.0810896870699 715.405263355333, 19 -375.66554977023 -240.60782459148604 723.8618498375924, 25 -449.5476931632846 -127.05019198105141 979.6694106398016, 26 -568.3190562867765 -118.92542589110822 758.3896401095943, 27 -411.4435706873416 -227.0525075674255 730.9519361796705, 
0 -395.83926045996657 0.0 590.6371465239936, 1 -512.8753105992199 22.515232527542967 606.0572675407075, 2 -559.2772389318345 53.27846214675442 295.78257713701555, 3 -568.218105575341 259.5407042712152 -102.1331609761408, 6 -278.8043008361184 -22.51512328892725 575.2172191107063, 7 -341.4219317249712 -22.97651692365524 253.69552799538013, 8 -373.12911225468014 133.1324719957312 -170.4203046576286, 12 -369.02126132553343 -31.318303032475857 826.9198673031003, 13 -334.262932497848 -162.93320863332022 1008.0116514978879, 14 -321.63550364590446 -255.45541623903296 969.6372435016058, 15 -314.29880747744033 -297.4758392158033 1060.779388322359, 17 -232.9283983073143 -160.5246152386457 949.4653534297636, 18 -197.3893880289368 -182.38184537868088 717.973897683097, 19 -388.59461084286545 -241.64122047088745 728.6830830927918, 25 -449.95423174464247 -124.36361955112511 985.9193236235674, 26 -581.7584165944045 -111.8735595108113 768.1811534730223, 27 -422.6897099491912 -225.4781373489417 732.4853102985628, 
