0 -338.7162958944875 0.0 627.7556854617287, 1 -470.94313452533834 -22.55662223440758 629.1884674047217, 2 -445.62505576157724 -7.308373547605157 284.34618413272204, 3 -477.9411229007476 232.49234747630297 -98.8421210131591, 6 -206.49017255826644 22.556358847931048 626.322934261899, 7 -226.89901589361534 -32.008334538437055 260.4039143116054, 8 -250.07405802908244 122.0876331059893 -142.57845823073473, 12 -323.1171629095233 -78.44198642895778 851.0344177427223, 13 -284.07002843560065 -260.87186546628044 1019.0130191916553, 14 -276.8298070775791 -376.1718102751288 972.1974919734266, 15 -293.4437329388312 -419.5433675473272 1070.450518459156, 17 -171.06633634866762 -185.27907979283526 1008.1883022413715, 18 -166.34132629636164 63.94032038218366 843.5491569860112, 19 -71.81661960837693 97.25153111314478 666.4507959433354, 25 -415.36335785987364 -256.36959893855686 976.59797990475, 26 -496.01765121723 -166.83875981440417 760.0177208796802, 27 -532.0703725554806 -267.2463394219216 568.2790684278293, 
0 -339.4307006653702 0.0 624.8240650541952, 1 -472.0417003635045 -22.197672459602323 626.3604832220049, 2 -445.371025433544 -8.561721333303112 283.10299584479435, 3 -475.37535168986165 232.1061723595558 -99.65781675014273, 6 -206.82037885840361 22.197426263227815 623.2876798615998, 7 -227.21595534736178 -34.49052340834048 258.94268565925813, 8 -248.9515842521538 120.02138633981167 -144.07673232028048, 12 -323.71945239380625 -77.17999991771707 848.2603015514611, 13 -284.29088486567656 -258.51720442808653 1017.1563729648336, 14 -277.22583205388145 -373.96310033716816 970.6834287585228, 15 -293.66982497814615 -416.8739862885129 1069.051673278801, 17 -171.10488851628227 -183.4314000257524 1005.3856865654401, 18 -167.5628474744201 64.28261445210391 840.3688326451709, 19 -72.64332520996294 96.01165866771987 663.6613443255798, 25 -415.8169763246915 -253.84967119173854 975.4287489740951, 26 -494.74512188249275 -163.76314517850267 759.5251493084496, 27 -534.6191908838528 -263.9860533969566 571.0680559261999, 
0 -340.12391269826577 0.0 622.1476986404907, 1 -473.2412183362703 -21.842644453065965 623.7950420741183, 2 -445.0329336643383 -10.187059705036773 282.0604005054464, 3 -472.8059360640127 231.15276057816322 -100.28405894552748, 6 -207.00730104174383 21.842404626384166 620.5003887857571, 7 -227.5834977915029 -37.51797504604521 257.81747247887654, 8 -247.8163515131876 117.48108669045752 -145.28619887216985, 12 -324.1994765810813 -75.70258297618695 845.8628459581507, 13 -284.6337564685613 -256.08488610849037 1015.4111499438474, 14 -277.816731970943 -371.6973516707045 969.2094241808717, 15 -294.07591448828225 -414.2760695820474 1067.6113077314253, 17 -171.10941882705626 -181.66642761149075 1002.7951540541511, 18 -168.69477963395627 64.0053016321502 837.2744233993718, 19 -73.4037135579519 93.38657687537635 660.9560007520729, 25 -416.4725893424157 -250.79036415422067 974.1427906151847, 26 -494.78094532531975 -158.53301209279107 758.3531139280861, 27 -539.5030959568501 -258.05071159481383 573.5350292678213, 
0 -340.79203795115853 0.0 618.8591223544946, 1 -474.2191010853668 -21.458177269744585 620.6445709133588, 2 -444.5641769005654 -12.205621087436498 280.61216405033474, 3 -470.7910656281728 229.77553152944378 -101.39455220019533, 6 -207.36565736822712 21.457937504137206 617.0737094605549, 7 -228.06892019018017 -40.59958567249204 256.2932144806232, 8 -246.26550310177595 114.96963299831611 -147.05666769057848, 12 -324.6024645627177 -73.66794325881355 843.1098242332853, 13 -285.1899980598196 -252.5196633858311 1013.519364243899, 14 -278.5621057409011 -368.0155861458819 967.7079403873224, 15 -294.6715490859003 -410.36279763903894 1066.1132830885363, 17 -171.52726311539465 -179.10766420556718 1000.0514910464105, 18 -170.16179027772066 63.3987175201504 833.8246718290196, 19 -74.09269467940385 90.56322278937915 657.9884416702918, 25 -417.0252295427702 -246.2388961045979 972.4577317289957, 26 -495.454831076156 -150.1245563000848 756.1457550583848, 27 -546.5856256507586 -247.12931395323994 574.1851120172307, 
0 -341.43533100364493 0.0 616.110938934883, 1 -474.91636543502284 -21.149765612245886 618.0387007732787, 2 -444.2607440259965 -12.746836338008578 278.99462406611974, 3 -469.09702494303855 229.1751016003024 -102.8448428092014, 6 -207.95496623267763 21.14953842573669 614.1832142031282, 7 -228.30395726892448 -42.397454219851284 254.63220022541577, 8 -244.492015034958 113.56767651807597 -149.07416557616773, 12 -324.96459899386616 -71.76123839243297 840.8318222295572, 13 -285.8552005047576 -248.90141842430558 1012.2225949782622, 14 -279.3464156568315 -364.05977563573265 967.0100536462847, 15 -295.375456688544 -406.07760833683574 1065.3936011727624, 17 -172.25773151010446 -176.4445373435799 998.0680155844028, 18 -171.86134364899934 62.985256380773365 831.5569693503638, 19 -74.91368556582387 88.32344216412143 656.0130487284972, 25 -417.46172801181365 -241.7804291686273 971.1952339065475, 26 -496.2262104946806 -142.25725311427192 754.6629565425677, 27 -553.255072465058 -236.6364533776776 574.3076072579016, 
0 -342.0550835907248 0.0 614.6216231005274, 1 -475.5103136968479 -20.94704301811712 616.6323029929638, 2 -444.16075770412084 -11.995916668439264 277.9094625318501, 3 -467.3661139262788 229.64725900298765 -103.98512306743515, 6 -208.6005229976573 20.946819162055395 612.6109814332062, 7 -228.1513070837686 -42.86009637533712 253.3248522360854, 8 -242.62513423628107 113.03583543149105 -150.69592607317446, 12 -325.302178910795 -70.85935739860935 839.4351220396279, 13 -286.2868771500591 -246.8107921428794 1011.6335352161495, 14 -280.0041590884008 -361.73096247006737 967.087870252404, 15 -296.0935223554869 -403.16574126964053 1065.5243067679628, 17 -172.7984379252521 -174.84771575553157 997.2296631401439, 18 -173.36763567626804 63.050623490825075 831.1807604092503, 19 -75.51794938898075 88.08703070517295 655.330229665758, 25 -417.77619743809436 -239.48197549983806 970.5366431054313, 26 -496.63724386338055 -139.30813210300303 754.5552337246049, 27 -557.216006117254 -233.21641666879762 575.9102971735442, 
0 -342.65258744739793 0.0 614.2904100039848, 1 -476.1919752915386 -20.9495394741297 616.2633032463215, 2 -444.00593526630297 -11.13472778302878 277.58102001166935, 3 -465.5781319042384 230.42354904604872 -104.30082556555601, 6 -209.1138827959615 20.94930912499416 612.317555448336, 7 -227.4330986081025 -42.98373295148021 252.97342644376147, 8 -240.38862112403365 112.68361033217263 -151.47793185233104, 12 -326.0527591038988 -70.44163384546833 839.1785891591875, 13 -286.5381411438305 -245.59437156253006 1011.996966723148, 14 -280.3194612409811 -360.48398123795323 967.4607313693814, 15 -296.41337068386446 -401.5291677587379 1065.9569542181785, 17 -173.08807774387347 -173.57714951702332 997.4488025309761, 18 -174.43574309440794 64.11677902237858 831.503723659489, 19 -75.81766644548514 88.1686168432783 655.0785980260013, 25 -418.16812251757847 -238.57916680700276 971.110601239986, 26 -496.64919592786885 -138.96300397125702 755.2470562511012, 27 -555.9590984885897 -234.66240222033775 580.964471756243, 
0 -343.2291343086642 0.0 613.7077548450154, 1 -476.8148379468298 -21.030726124075123 615.6161906664222, 2 -443.6805260512337 -10.381374972184403 277.07245378881265, 3 -463.7116092365811 231.22070384838838 -104.82176448828142, 6 -209.64411412768789 21.030508263326727 611.7993580267212, 7 -226.77762698414247 -43.171510560604275 252.49235868629938, 8 -238.2275707500723 112.09536241874122 -152.3683142221633, 12 -327.2277236561642 -69.83509624043565 838.8694166666467, 13 -287.60144176859137 -244.27090695528142 1012.2106777655777, 14 -280.9593705037144 -359.1713642494337 967.669000567842, 15 -296.74380147465627 -400.0789937038659 1066.226466552447, 17 -174.17160979728368 -172.19382849826872 997.6072020029333, 18 -175.7683496678148 65.31622509709968 831.7513661233866, 19 -76.35142231489641 88.91302257906558 654.3150502876288, 25 -419.23847694611504 -237.58700776542952 971.2991658735111, 26 -496.7744896646923 -138.5276483059743 755.2933880824337, 27 -555.9002348263986 -235.12267037820288 583.897284747165, 
0 -343.7860159095231 0.0 609.3488739709871, 1 -477.0884263339074 -20.903696249012885 611.3395966566512, 2 -443.09743512641586 -9.158637472757476 273.4313242955198, 3 -461.4277202913421 232.34402176182732 -108.87181412705058, 6 -210.48432692179347 20.903479121970385 607.3581920706906, 7 -227.60224938566142 -43.6401163476482 248.17705864676867, 8 -237.2636687213105 110.44028812650717 -156.45460055121202, 12 -328.15719986784313 -68.85209376288466 834.5564165068658, 13 -291.20486324031765 -242.3615835149905 1008.5966620797115, 14 -283.34975829040377 -357.1592082781726 967.0176859934691, 15 -298.2123951626026 -396.9197041322393 1065.8919240074274, 17 -177.78525090702013 -171.16034003822944 994.7146537911162, 18 -179.44427871064497 64.8765375300594 832.069632752856, 19 -78.55445907958364 94.21948887465918 652.5522909608228, 25 -422.20705499041225 -235.5901751997631 965.6779921189011, 26 -498.0007750118697 -138.9914791055416 752.173167874027, 27 -575.3420396030053 -231.1692440548229 573.9401203401644, 
0 -344.32452398497463 0.0 601.9343768877213, 1 -479.3666342998322 -21.93066828271366 603.1714980045451, 2 -439.9091201229527 -20.24817977465038 271.20699700261537, 3 -457.6541881269429 225.48828092876298 -108.59932748791931, 6 -209.283079045943 21.930430107170707 600.6972907869592, 7 -225.2080179089492 -54.69171103171463 248.202071973547, 8 -234.31065793361668 97.72072458518203 -157.28986664604025, 12 -331.5710705283434 -67.43947189104308 827.709238392428, 13 -293.01497248963057 -241.04479282063863 1002.0286611861013, 14 -283.3473517701432 -357.7016454085611 959.9802180505619, 15 -296.5374241573431 -397.2646067936025 1059.2233484162564, 17 -178.3156124049636 -168.14913539394166 987.7335604127713, 18 -179.5681570107583 70.16215749973549 823.04002839299, 19 -79.9918113363654 91.59597659529075 643.7726056741558, 25 -425.70481067546905 -235.72532142279718 959.4800208990675, 26 -496.6448275638827 -143.26932716681932 742.5664454289347, 27 -567.8429077980272 -245.04362593918214 587.0590410840027, 
0 -344.84595027001836 0.0 595.0153787697968, 1 -480.87665002371443 -22.410121730098442 595.8075150927539, 2 -437.62653797846735 -27.18891750493222 269.0302635321522, 3 -453.82734574499375 220.86105574973766 -109.64429528080467, 6 -208.81592153746263 22.409882944854367 594.2232757084121, 7 -224.4522847952989 -62.763819080393304 246.6935630145112, 8 -232.5336871325003 87.84621902739966 -159.1461322558659, 12 -333.43023295797514 -66.19328473684322 820.9262749381742, 13 -294.67560777975507 -239.45098860803319 995.7224447969186, 14 -284.084488782373 -357.0596554801798 954.4614372527856, 15 -296.3183620271565 -395.85136000879004 1054.0402112234813, 17 -179.17797644016463 -165.97373657756043 981.6436655699872, 18 -181.05454698806213 73.05202043316129 817.4506354492314, 19 -81.66599835631649 92.87832576914161 636.8660327470443, 25 -428.2338060217894 -235.07840587999627 952.7205834231531, 26 -495.9405667227685 -146.93158959561657 735.353221567919, 27 -567.5220504500057 -253.08900929232314 591.3952428476935, 
0 -345.3515864996541 0.0 596.51281557434, 1 -480.9317598932888 -22.322706897505718 597.5609694124639, 2 -437.5214820666389 -23.358020576079483 269.64298364178615, 3 -450.4850291440059 223.5767650085163 -110.08613265146727, 6 -209.77210795257656 22.32246645760532 595.4646970583085, 7 -224.59129426851928 -59.13863495517019 246.13740183500198, 8 -231.37457539165638 90.78501803918347 -159.36702663604825, 12 -333.77447237102734 -67.50647812954342 821.6896917582735, 13 -294.46152358673373 -241.52100879894869 996.8771193166956, 14 -284.44294898438807 -358.90140187096495 955.9843108963528, 15 -296.51649406851953 -397.5245473487332 1055.6034141623397, 17 -179.3208984913041 -168.1986184255441 981.8389991093604, 18 -183.38402598292845 69.85797917135247 820.6131091248012, 19 -82.87166254336722 95.55896832080344 638.2987739732232, 25 -428.28621118402975 -237.95770473678988 955.5189930181793, 26 -496.76468224679604 -154.61173474027754 746.8879203215099, 27 -576.9940739611776 -261.9694558043749 594.866846412958, 
0 -345.84272440888174 0.0 595.3019486265632, 1 -481.59475064897 -22.564971108927157 596.5056326981469, 2 -436.7539983672391 -25.829233355786542 270.0013293892292, 3 -449.21276065162544 220.3738769008391 -109.43526392026087, 6 -210.0913939967119 22.56473142929582 594.0983000562858, 7 -223.9266298039155 -61.35565977811318 246.9496441481271, 8 -229.15657201199002 88.83192934498373 -158.9982227549496, 12 -335.0260172221748 -65.47739515762916 821.5771632304184, 13 -293.8948796582191 -237.95950747472494 997.3893408604572, 14 -284.45805349326423 -354.7115480715281 954.5933656033123, 15 -296.3037885667688 -394.17433301636333 1053.8302280471567, 17 -178.9857680360511 -164.97803818400882 980.0513517722413, 18 -184.37898601635248 69.73024742503672 816.90893891421, 19 -83.4092084062699 94.24137644651185 633.983288228821, 25 -428.1269754553325 -234.52527254473617 958.9217787657838, 26 -499.2397469428643 -149.76415889343258 753.2731503137716, 27 -581.2001869308835 -256.8656328924938 604.9668969554482, 
0 -346.32065573270086 0.0 595.3989618023392, 1 -482.2461979113051 -22.797448176188556 596.5436222897737, 2 -436.6428616615736 -26.938969800447126 270.41616886557955, 3 -448.25147798055804 218.9640890887899 -108.67820955014759, 6 -210.39577077566935 22.79721147290693 594.2543404982874, 7 -223.11215282746866 -63.286302311341856 247.81240294972235, 8 -227.24035177563655 86.87863325912862 -158.6538735207913, 12 -335.098484311591 -65.43585236034346 821.6783325549816, 13 -293.6571230672851 -237.55842683838154 997.4654202363179, 14 -284.8246229293398 -354.22487385499966 954.2251726176207, 15 -297.26263952570076 -393.57740418560104 1053.347326182778, 17 -178.66160961966045 -164.5472280994594 980.4326229350161, 18 -185.39797792306805 69.78792144964054 817.9148254690099, 19 -84.39654796577787 93.73472338985174 633.5081851276582, 25 -428.18958901697965 -233.8398966180714 958.9449892061334, 26 -502.24799110723995 -147.19520656123746 751.9140552815846, 27 -581.8314405495204 -255.45659596133356 607.6085428928138, 
0 -346.78667220611135 0.0 593.5967747309971, 1 -483.12475361020756 -22.940661824052064 594.9190610976227, 2 -436.5847296969275 -31.64813738657739 270.61083944004133, 3 -448.97841000861297 213.41103079533926 -107.50807310373085, 6 -210.4492767775184 22.9404221340379 592.2745271800013, 7 -222.19676648007993 -67.67908004354793 249.32317792926284, 8 -224.44834480376198 84.0013777210849 -158.23503102014587, 12 -336.61469119834686 -62.373100468723294 821.5152134601174, 13 -293.19280423616107 -231.7404355818 998.2214027042655, 14 -284.99115004466165 -347.4416618166824 952.2994351853067, 15 -297.08991383060805 -387.82092273986564 1050.8450168058566, 17 -178.4361592162457 -159.43226276218928 978.4864241226564, 18 -185.97990381566675 69.6275965842564 812.1031623533386, 19 -85.03037396621068 87.01967627231042 627.8795134808897, 25 -427.8099667514573 -227.14356173058582 962.7889865202005, 26 -505.3594597857398 -133.53030600845213 753.3295304033213, 27 -582.4305632306875 -239.95384319881637 620.4681322967003, 
0 -347.2420655641129 0.0 593.5272785343313, 1 -483.39200637885824 -22.66798231290643 594.7816819743746, 2 -436.2535270794774 -29.39577041853522 270.41681401785627, 3 -446.27984955716454 215.99749733111116 -107.68064230046974, 6 -211.09284924770284 22.667746357400613 592.2729175437803, 7 -221.4562805869965 -66.25226199703668 249.11126706707796, 8 -222.8817028228766 84.48028949447368 -158.75855653966784, 12 -336.4697055427601 -64.35259684768357 820.268963374127, 13 -292.45983282817616 -234.56457717468925 997.2440343009966, 14 -285.5382589564934 -350.22305550603045 952.2147100571569, 15 -297.899652739374 -389.3497117203342 1050.9683888455927, 17 -178.0233676314771 -162.01692367406412 977.6915978171719, 18 -187.30704862109982 68.60014764249554 815.1033631574853, 19 -85.77074891277613 92.95731507668816 628.6300670618073, 25 -427.13911824960184 -231.49024733897338 962.5405476309013, 26 -500.2168210086478 -147.87375763118956 760.6810459269509, 27 -586.4778607652036 -258.8572228556377 633.6711020775069, 
0 -347.68812754170517 0.0 588.2545209234138, 1 -484.65613806231397 -23.133782996526918 589.4601372630864, 2 -434.66883165276715 -37.82956079874759 269.5049548859582, 3 -445.4665707089004 208.1252856298246 -106.46574422018529, 6 -210.7207933947255 23.13354219107323 587.048945433291, 7 -220.9510515299025 -75.74789913662484 250.11732292775042, 8 -221.3885006418297 75.31725212081 -158.3763922057554, 12 -338.188281536082 -60.974275754975174 816.269366462577, 13 -293.4701226311035 -228.79095052342365 993.946247233456, 14 -286.1412606367363 -344.28333359802554 948.5755493718455, 15 -297.07454784902825 -383.57034908020637 1046.9357190856317, 17 -178.57213218876547 -156.9650055405886 972.7434033114646, 18 -188.43959853725207 68.86649962440517 808.4228231244376, 19 -88.00624441274596 85.61531886709567 622.7381389314853, 25 -428.86681370540595 -224.31426986296614 960.4463110147474, 26 -508.4259022651047 -134.81900279722032 754.4287508389023, 27 -596.8883447914516 -247.2440995808178 641.1722457378664, 
0 -348.12623665118366 0.0 584.7837374634388, 1 -486.4592497807663 -23.103877353912555 585.8600453016616, 2 -432.57534605284 -53.148468917639775 275.09813738607386, 3 -444.7958315816361 193.66500774151595 -98.00238333667915, 6 -209.79389449097422 23.10364319984412 583.7074731071207, 7 -219.88857785601687 -92.85873544609684 258.4577225700328, 8 -219.5367966610255 57.52529976827694 -152.1555511022267, 12 -340.6361022310103 -55.36192166493885 814.8899940366315, 13 -294.70698591519715 -218.81865608728828 994.2994155162552, 14 -287.6243839335832 -334.15471965854556 948.8515806359352, 15 -296.223042344158 -372.8584043030422 1046.4978058021698, 17 -179.18675047758612 -148.4832563154688 970.6370874103656, 18 -189.4779927619554 68.55576167457444 802.6341960767537, 19 -92.90132555593834 73.76760761350276 619.98157004978, 25 -430.7756265717631 -212.52736781014 962.4383191335359, 26 -516.7443866801793 -120.03894495433478 749.3905873551067, 27 -606.904254192506 -239.98896644478472 673.7101493857965, 
0 -348.5581185140257 0.0 584.5937975651173, 1 -487.5389587985074 -22.964585474317943 585.8505709693361, 2 -431.53796968830983 -60.67424333291545 278.3773766542147, 3 -444.32646129750384 185.42443306813865 -94.07789057354279, 6 -209.57793969924938 22.96434996522739 583.3370686249364, 7 -219.48806468209003 -101.61957895227151 262.9330455143565, 8 -218.54847786594033 47.94903452122776 -149.08713876320343, 12 -341.9141418296887 -52.83753482036136 815.9199692289797, 13 -295.44663150364033 -214.5388249100935 995.1779510194451, 14 -288.75960735014536 -329.70218543806413 948.8888835360278, 15 -296.35900511506543 -368.7403378341964 1046.01446096544, 17 -179.6138627629982 -145.18885487561099 969.9850230470561, 18 -190.97505998337948 66.02008212494289 800.9728014327472, 19 -96.15367924320171 67.81665648543627 618.4964177519144, 25 -431.6585973671723 -207.13920387323327 964.3462095865195, 26 -520.1405671330577 -112.08075144090651 747.8235523870726, 27 -610.6818839199873 -234.91959747492112 686.569061938354, 
0 -348.98558552900437 0.0 586.4128169305371, 1 -487.9908178304021 -23.188705028803664 587.5642697139477, 2 -431.3695638833208 -61.31773763718762 279.4622158546272, 3 -443.17595681225066 184.55854186911614 -92.63302453136191, 6 -209.98102803567005 23.188466065679936 585.2614093724186, 7 -219.24391744372667 -102.45766114857192 264.8076125827631, 8 -217.80742698211736 46.49054529777888 -147.4762760566922, 12 -341.8223067606543 -53.9969809514746 817.2587452914014, 13 -294.9227839641029 -216.63169633272457 995.559912734756, 14 -288.93718027675766 -331.8946042044289 948.4270613096129, 15 -297.0276447349269 -371.08822655775947 1045.4969574588577, 17 -179.05902312122572 -147.02616399724707 971.082592079949, 18 -192.0066578624355 65.32169948705788 804.6986244647393, 19 -97.34907975686224 69.61573213558738 619.6358836309204, 25 -431.4070076415833 -209.45139460628116 964.7494221721037, 26 -520.1843962800923 -115.33131870247388 749.0521314958386, 27 -610.6580522432384 -239.13253119380573 688.0307540905546, 
0 -349.41045009489267 0.0 579.5150138548377, 1 -488.70081029099765 -22.89809681712478 580.5680597473914, 2 -429.29004817618676 -65.98238682771246 274.64690436947217, 3 -440.9410100536362 180.59862193545956 -94.54029981278177, 6 -210.1207399369305 22.89787033026915 578.46201331924, 7 -219.94187081113668 -109.46107618404734 262.0322944892384, 8 -217.7171444954128 38.01388542135284 -150.31507841433222, 12 -341.71830177738923 -52.97453258113964 809.6025429085694, 13 -296.7154060175014 -213.55180855231032 989.3014602815745, 14 -290.76797555218957 -328.9109644522815 947.5111674427606, 15 -297.6551766554523 -364.97410890926085 1044.9565681658385, 17 -180.39308403289505 -145.30230408159494 965.8938854315518, 18 -194.28692935866448 63.27893207996341 803.8071252613602, 19 -101.02681809894986 70.15951130825835 617.9885791471811, 25 -433.36111662193565 -205.60036401113206 956.0306730348418, 26 -524.659257990827 -115.32560366673911 741.2126682750854, 27 -639.1675703605158 -242.00965591833895 695.503171062661, 
0 -349.83452461046346 0.0 575.2737904700842, 1 -490.02012990361584 -23.06894424624864 576.1009464832772, 2 -427.5150601361737 -76.58923994985643 276.0718707789233, 3 -439.0984242732378 171.1016076839143 -90.00569908989735, 6 -209.64957446772783 23.068723251258014 574.4466785845048, 7 -218.73296875918044 -122.14925261605977 265.59626162869284, 8 -216.70720884968864 23.250925230168292 -148.46973076006475, 12 -344.41393686733613 -50.26179569041625 806.386745178054, 13 -298.03384654769513 -207.66460236036409 987.5481278164297, 14 -292.06054470954166 -323.0210385711906 946.9059343796865, 15 -297.1216738901338 -358.27667752426606 1044.4045659697986, 17 -181.26189553298383 -139.60230793069383 962.1691395448269, 18 -194.979306533801 64.5397057919697 799.564199511512, 19 -103.34279699878411 67.78936122796941 613.9258517346293, 25 -435.09013997510425 -199.80983483977178 955.5312949421292, 26 -525.8061761662364 -114.20097967630802 737.9410730648633, 27 -637.3076633566252 -247.95973761885477 728.3293693818133, 
0 -350.25962147448996 0.0 567.6220907700455, 1 -490.2364955146611 -22.53084567820849 568.5737432966157, 2 -426.5185039529158 -77.86562479182096 269.1723120271096, 3 -437.3985106761031 168.66705068751887 -93.90579091651477, 6 -210.28341459184915 22.53061483388683 566.6704857174904, 7 -219.6276011678842 -126.89670005856804 259.8459306289266, 8 -216.66542217794301 17.96547482383812 -155.91397190007046, 12 -347.27187620714295 -46.53198548426986 800.8290797315146, 13 -300.3420622152831 -197.39046714244563 985.1336861624284, 14 -294.60437655270323 -311.72542716375676 946.8924032735274, 15 -296.40254633611414 -345.98714491797625 1043.8522237541526, 17 -183.8334240910085 -131.21270110030324 956.3232326801642, 18 -196.2566213435403 64.44349399136048 790.5107066192674, 19 -104.77645741419025 66.03309047713904 607.4386980773166, 25 -437.1131040052177 -188.74306739165422 955.6394860612272, 26 -532.2715222145937 -105.29426530859067 737.6798754890352, 27 -656.0398087293546 -242.33373593365116 764.2270184656645, 
0 -350.6875530857449 0.0 563.1904336230175, 1 -491.1031666509633 -22.95745027478026 563.8050588285623, 2 -424.6184458566774 -83.64475225220228 267.63063687614965, 3 -434.43858705180173 162.93572523357335 -93.53232990394935, 6 -210.2725827853316 22.957219126004674 562.5758547245268, 7 -218.35702663645233 -136.30317706711497 259.51430123624215, 8 -215.35866771230715 7.12533520139894 -157.03941037239753, 12 -349.0572405606175 -45.355769135507934 797.1117971556234, 13 -301.54530160498564 -193.42710860906448 982.8798085799432, 14 -296.2245088775225 -307.8301884072759 946.421806283692, 15 -296.970059019053 -340.9393144362392 1043.3108144023172, 17 -184.5245702289728 -127.12605137506287 954.1167234353057, 18 -196.33165833273446 67.48415586931804 789.1235205175569, 19 -105.64306232231445 70.45749048072982 605.4708428462066, 25 -439.1392749681475 -185.13312312325945 953.333271020217, 26 -538.698080588764 -106.43319564668164 732.6936148223215, 27 -660.2779346255397 -248.8905720885567 787.5685743091433, 
0 -351.1201318430015 0.0 561.6361543639014, 1 -491.4218631993719 -23.13413716502697 562.130184956547, 2 -423.46785230365555 -85.83347172929506 266.01611027728677, 3 -432.83424564305164 158.8944268363938 -95.06595252498039, 6 -210.81904310111477 23.133889878873003 561.1421680875753, 7 -217.50256402528117 -139.72540575697394 257.7681293710204, 8 -214.84780094266767 3.2624582279091783 -160.8534020941488, 12 -351.19380227135696 -45.05447641070592 796.8674626870104, 13 -301.6419798269199 -190.36688888071234 983.4555917802827, 14 -296.6287484805164 -304.3311195393375 946.2606877705311, 15 -296.1506185493146 -338.01604595197523 1042.7916107977076, 17 -185.14593025348435 -123.90124636377058 952.6835063605395, 18 -197.35593094740202 68.12814429332309 785.5765687488853, 19 -105.86528849759267 71.02114539498538 601.2736505270689, 25 -439.5071513286407 -183.11274736897175 956.437424480439, 26 -542.4954396129389 -109.53991158208501 734.7178894176941, 27 -657.2330264414677 -254.6641400834784 813.2046095391454, 
0 -351.5591701450328 0.0 562.6323590965237, 1 -491.9802745538859 -23.36256720930604 563.0963167653742, 2 -423.7721274008283 -87.0452632044181 265.8734557716962, 3 -432.6785501283513 157.48374814043973 -94.77321866227652, 6 -211.13873543047598 23.36231644422214 562.1684475819775, 7 -216.94411970996268 -140.54045246656932 258.1562921574122, 8 -214.26239298670475 1.79911752109291 -161.15843873342823, 12 -351.3177827505761 -46.05789900135177 797.6693596982266, 13 -301.15545831197664 -192.10002255829704 983.4636378082417, 14 -296.66398358026765 -306.1371823759525 945.7834104522316, 15 -296.44870177618526 -340.35280751936114 1042.3058858237396, 17 -184.5361837374324 -125.23936317777309 952.743249258136, 18 -197.350153973668 67.75109869948307 787.7327727950867, 19 -105.72698385362139 71.88842972842275 601.7282668883913, 25 -439.48511785355754 -184.93660159891155 957.0747320282229, 26 -544.9976821428716 -112.25291532922259 736.6437352981438, 27 -657.4134442685942 -258.69957135229595 814.9208846955595, 
0 -352.00648039061156 0.0 562.1226556584841, 1 -492.6811403432721 -23.431275898316613 562.6181207733645, 2 -423.2212552168724 -91.15038946756475 265.3681762274807, 3 -431.8136745166867 152.94603373784932 -94.71714040713584, 6 -211.33243878389777 23.431022576829875 561.6272368693784, 7 -216.88768613632604 -144.61815593062067 258.1069142605866, 8 -214.48410509063044 -3.10942817892618 -162.47178463773548, 12 -351.3766738663206 -46.20201988084023 797.4363259286002, 13 -300.1632199518331 -191.71414275812515 983.0749741328116, 14 -296.77413557957755 -305.9891289936063 945.3281692919354, 15 -296.923547346129 -340.0583100918777 1041.8649123638286, 17 -183.32402918172465 -124.86670189271345 951.9444554719107, 18 -198.1690941687361 67.04933978585292 787.4168371949444, 19 -106.52242667438031 71.71899366861147 600.2430802388528, 25 -439.1451976851355 -184.81586316206221 957.4701757666103, 26 -546.3711053838106 -115.21459191133984 736.7320212389828, 27 -653.6638075766351 -264.15108245521157 826.1357008886471, 
0 -352.46387497851094 0.0 559.4830716087893, 1 -493.4292328643737 -23.579875498857785 559.9728413367884, 2 -423.06642185989995 -94.55177162126013 262.4115502155298, 3 -430.6747947606007 148.09953122702424 -96.84238866439688, 6 -211.49920309395787 23.57962347863313 558.9933475083533, 7 -215.6308240090894 -148.2639312214596 255.22115207897355, 8 -213.95783813094812 -7.705760555429492 -167.2770431250305, 12 -352.2788371740262 -46.01870698636492 795.3416260311294, 13 -298.5711817252333 -189.40387708060615 981.7905305006082, 14 -296.399556569643 -303.53832832014814 944.9888776475552, 15 -296.6760634158732 -337.0252784807468 1041.4799633013909, 17 -181.73555356764356 -122.23425451031969 948.7142514281816, 18 -197.91595400355254 67.63371282670069 783.8684029802951, 19 -105.4707314500032 72.20783988715415 595.8289174929891, 25 -438.46079305560244 -183.58098768474966 958.3487639051232, 26 -548.7255110101675 -120.94507199868768 738.1849079041499, 27 -647.2360392300016 -272.99240510904303 845.2243979976354, 
