0 -321.13548911843 0.0 567.3371245316775, 1 -457.2555602717679 -21.482852448291066 577.6195388604573, 2 -436.29865831454265 -105.2535857046759 325.05464788706, 3 -451.79172721499464 180.102388533582 -15.063417562103268, 6 -185.0160103021776 21.482755070565872 557.0548141283112, 7 -155.97824239962387 -203.19250997940202 236.31834085909907, 8 -126.6386974712724 -122.38028031761712 -196.34296839871797, 12 -285.20384041620116 -61.75731363102107 786.4414549840184, 13 -213.32070136256397 -219.506622712115 975.5862774908225, 14 -202.95422922855218 -327.24834243738024 920.0803572987669, 15 -223.78007930393215 -360.5826043314006 1020.3928691390282, 17 -94.670477706479 -140.1751426324181 936.4114025574228, 18 -52.70205773438772 47.551642781719266 741.7989309886829, 19 -74.5686220418437 -71.70364775794097 634.7098829958657, 25 -360.8492187841508 -218.93650636098948 956.3168614882621, 26 -531.8377334114883 -128.28670444684047 786.5331693477368, 27 -432.239608382871 -228.6497406004136 616.3399263835564, 
0 -321.29578968402103 0.0 571.796900729596, 1 -457.36690521466335 -22.023736853923108 582.9283764089053, 2 -439.87630575853706 -101.49802281233404 327.81793980148603, 3 -455.9045503250213 185.13352903928566 -12.317359547387298, 6 -185.22533220624427 22.02362123526819 560.6655342636955, 7 -157.41396071407078 -196.94720560888265 237.93310123972032, 8 -133.74733495981977 -115.66194615043526 -194.9964742653437, 12 -284.38328091496936 -63.46234404887777 790.9989099971581, 13 -211.14989475002145 -222.02810081736868 979.4752543152247, 14 -199.09678101882417 -330.1164326387027 923.3975263690204, 15 -219.42525709895708 -364.60330818369664 1023.7093503852841, 17 -92.01124431507364 -142.46545435454158 939.1150461885422, 18 -47.812004808804375 45.56884647254809 745.5328496622967, 19 -75.14744009287125 -67.91923093824452 635.4065116921054, 25 -359.47138383512174 -221.4620376074436 962.0425094506832, 26 -530.0258823257409 -127.98510812995815 802.2211074379659, 27 -433.32689653191784 -214.93924691530214 617.1156025667726, 
0 -320.85717491422827 0.0 574.6725544108715, 1 -455.84640946081447 -22.023153771636434 586.4582996681276, 2 -441.84214480374226 -90.81693087839635 319.65347302283794, 3 -457.99929606476735 194.78447806939485 -23.324778645125093, 6 -185.8685922424543 22.023040315900865 562.8869245965672, 7 -155.78513652065521 -183.84295709700643 233.9841837791446, 8 -140.2842039999456 -95.28275326940158 -196.45458107356717, 12 -280.30585214240745 -64.52480860413904 793.2409210549945, 13 -206.0687801070477 -221.18312039615424 982.6095606166323, 14 -195.16132878395078 -328.08270558601544 927.9723970846337, 15 -216.09733035339076 -360.8337489479335 1028.4798518135635, 17 -87.2821857604333 -142.1442554223485 942.9174282690572, 18 -40.5483613188793 43.40588364892615 747.477799066714, 19 -71.41744840492373 -70.76738689632316 634.158309263724, 25 -354.3658099164534 -221.14170421159764 964.6846020552002, 26 -528.6894911276779 -134.89242287336646 804.5860854580843, 27 -435.0598312952377 -227.19989133970242 624.1458692465078, 
0 -319.7680475372816 0.0 578.5192359288744, 1 -453.84622441308375 -19.370194154185356 590.6420351959417, 2 -445.941358283908 -70.37092737789466 309.4137430506334, 3 -460.5479531989164 216.10466162691097 -34.51404224546843, 6 -185.69051733372046 19.370093862003237 566.396550603001, 7 -161.83048839585794 -167.8788529106974 228.61700169546083, 8 -147.58355053430768 -69.0768918298908 -196.1024033366824, 12 -277.89293295673184 -65.4100224498099 795.9052753129988, 13 -204.62592635463488 -221.79077708986742 985.2263119323912, 14 -194.99184860717727 -328.1610798609337 932.3953202605891, 15 -213.59616207376496 -359.51116497788803 1032.6744105994403, 17 -86.6377431463539 -145.74340580507004 945.6571178966636, 18 -40.0529014666792 37.68113078608222 748.8416575070171, 19 -72.27844682992458 -80.09190271918075 634.2995028297833, 25 -352.0681628523453 -219.21452484443427 967.103655426314, 26 -527.4608552208786 -137.57792691901443 805.8856551327442, 27 -442.41038214017806 -243.99224070105265 640.778741634003, 
0 -318.0038532122097 0.0 597.7662980999057, 1 -449.3471807844538 -16.925115249536095 610.5619106468763, 2 -452.5715724009504 -30.138992400745877 305.158124441116, 3 -467.49024216289945 257.2801979537278 -38.50636473099655, 6 -186.6612094911925 16.925027999994747 584.9707988188231, 7 -173.72608214773294 -136.08106378530778 229.28480991191685, 8 -155.74432246262094 -30.06899533523142 -190.4779978302961, 12 -275.56777863042737 -70.67754332247202 812.5433329436725, 13 -204.67451164462182 -230.76143099502883 998.98783068121, 14 -193.6521746729796 -336.14506901336927 947.3121639283606, 15 -208.69314705579083 -369.42828210087225 1047.1725994223627, 17 -88.74052724066058 -157.0174658705631 958.9086469039632, 18 -43.981750571202724 29.773259939230556 765.331515004445, 19 -80.41553964201432 -80.15705891009681 645.5871761623389, 25 -349.9214361800024 -224.38268349942854 981.1799978258084, 26 -527.0485848163592 -132.3597366322672 823.8511372007004, 27 -448.92991128767346 -230.42084054609913 645.9814867536165, 
0 -315.55640215138203 0.0 614.8844898421137, 1 -445.16472872818656 -16.665771046243123 627.5887129808334, 2 -454.0738485628475 -9.943720686060885 309.108725998069, 3 -473.70260842722803 279.53119472203167 -33.70294306877548, 6 -185.9487627171942 16.665674496878033 602.1803771366647, 7 -178.07686779992412 -120.42567351332433 236.4110296393464, 8 -155.75750601003634 -12.364132664276895 -182.50310198326594, 12 -272.70676026214005 -76.53973066481399 827.1691198436293, 13 -203.244591073302 -241.56405092382886 1009.6498839117049, 14 -191.02284629363612 -346.58321521317004 957.6965292783015, 15 -204.83476018891406 -382.0310206454715 1057.249665411534, 17 -88.98618152050167 -167.3096786331152 970.4253081930052, 18 -46.82245089097199 25.099240262661354 780.9953530321469, 19 -85.51277924734873 -75.61757436760726 654.2547643022915, 25 -346.885142029725 -233.6826760025327 991.1988144382348, 26 -526.1163000222185 -134.89523662181352 837.5796003152324, 27 -443.70317003044374 -224.41719931805858 652.792663987196, 
0 -312.46534401398327 0.0 603.0431135219462, 1 -444.7621513037474 -20.105426364658292 613.7285048294152, 2 -439.3237932001783 -46.236418607506224 313.4378947906724, 3 -456.5001492129527 245.84008290411697 -30.32987917371156, 6 -180.16917322399536 20.10532182588294 592.357820993604, 7 -159.66709064926798 -144.59233059052576 239.423347244465, 8 -140.98192341430683 -39.956970240347545 -183.14934661834923, 12 -270.51111499112835 -75.63651555796424 816.3258525170464, 13 -201.42431172770256 -242.54151774265148 999.1350678759648, 14 -189.63076559815983 -350.34088189529524 946.6302904925301, 15 -205.98411253447716 -384.813514932044 1046.9293025383568, 17 -85.52958923546922 -165.14477520931922 964.0535267865093, 18 -47.596675107786496 34.6236297328457 774.7433636345747, 19 -78.76491437178208 -57.41605724306562 640.283214294413, 25 -346.07030891715465 -237.73359871196217 977.2600212064085, 26 -509.37472544920007 -140.32503329733078 818.3811768338484, 27 -432.274546726737 -236.28357808102365 640.945943120828, 
0 -308.8251210618572 0.0 595.8852636209508, 1 -442.5709699063224 -24.541853293670503 605.4027446560663, 2 -422.9351355175397 -80.34764046987455 320.0965424293886, 3 -443.81648087331206 208.033814171007 -25.874117770761643, 6 -175.07993019095042 24.541710173435657 586.3678746753292, 7 -148.37324427639314 -166.8184782676932 248.16049041411793, 8 -131.93687329793062 -68.98680978299862 -177.5868793160392, 12 -266.8691838403893 -75.61866356097426 809.7799615504857, 13 -195.64892404901428 -247.67886214984145 988.4582800318287, 14 -182.4285860178857 -357.51682893657755 934.7242256144084, 15 -199.96518382082846 -394.27079448998325 1034.9302945523912, 17 -79.04760331036846 -166.38244978564472 955.7583093267444, 18 -43.81516079404577 37.30963193096639 770.8905114443362, 19 -74.29573627478425 -50.10496617078272 631.1748593493464, 25 -342.0278650001562 -245.3413682856618 964.9781747241711, 26 -512.1406844894931 -150.93018875545621 806.5282566057174, 27 -427.8358683274149 -249.99931971756826 633.7120977741258, 
0 -304.77435271958717 0.0 593.8061726877081, 1 -439.83098209213284 -25.951275477893567 602.9097982282533, 2 -411.56514398277454 -94.86768172348319 324.97613491268675, 3 -437.12582741307415 195.17085976791702 -19.525227885834, 6 -169.71838880577815 25.95112853614635 584.7026364839519, 7 -142.45044846082396 -173.93309071649094 251.07473610693228, 8 -130.32653498360722 -78.04810673599869 -174.52063061859604, 12 -263.22968139617495 -75.37085206637177 807.0442637574622, 13 -191.23027301661094 -250.84760216232348 984.2228687928716, 14 -176.991725773866 -362.71355565230704 930.0755766734303, 15 -194.2349264567898 -399.94358718362594 1030.3494698532825, 17 -73.6363739314628 -168.07575912707978 952.2682166646939, 18 -40.246925090815125 40.46382108085473 771.5101325003934, 19 -68.8617425577662 -46.22671031055037 628.7458253164116, 25 -338.34757846289926 -249.03300478662558 960.8781126215995, 26 -498.6034349493168 -149.68314794925362 801.713045056727, 27 -420.949764686952 -249.5894775278214 628.5449023238066, 
0 -300.47980851887087 0.0 603.8907569177367, 1 -433.4764475883441 -23.5540471131221 614.3783799857912, 2 -417.2361303846372 -75.55350584801657 327.6972381558129, 3 -436.6485750642513 211.93643901825342 -18.435181697077383, 6 -167.48382314461304 23.55391401741374 593.4032345549828, 7 -142.9537898756123 -160.12631105008091 250.2607746828101, 8 -131.96705137248847 -60.92069650212753 -174.74798966703327, 12 -255.03645959642373 -76.11741800992108 816.4827757456868, 13 -183.26283440860863 -247.70974053024855 995.354849670313, 14 -172.24617677631596 -356.79173440513995 940.6555535211952, 15 -190.81225929330373 -392.634201389017 1041.0885799916887, 17 -66.18302911641496 -166.99201420317942 963.4038065427443, 18 -25.296928263842688 34.83259708521538 782.9340930933303, 19 -56.50200063283987 -54.93660485236117 636.7219463004385, 25 -329.61463841824855 -245.76755688371838 972.0065312298804, 26 -499.26705580820357 -155.57254854889322 810.252672056179, 27 -416.3809579957667 -254.897711950886 637.6217109197356, 
0 -296.11912244262857 0.0 610.1907348866647, 1 -428.29894572485676 -22.47531896800482 621.761973031687, 2 -418.33355730376957 -69.74516824659922 332.44178859866975, 3 -432.73051828497796 215.67400133828602 -15.491131887064057, 6 -163.9400009874823 22.47519210287175 598.6196076811192, 7 -142.12412846739744 -155.50306327339075 253.22227318874405, 8 -132.30158571129567 -55.80665529898587 -172.3298072961827, 12 -249.4644526139453 -77.30989270310468 823.1375926829311, 13 -178.7824775633448 -250.07078330542896 1000.5774133964503, 14 -168.58111230142237 -358.4342378045163 944.2947959094322, 15 -187.08488199380025 -395.6120086105999 1044.5296342176293, 17 -60.86317057467849 -170.92014358129813 968.6016502979307, 18 -14.172890571706148 26.4286006048049 789.2567483063755, 19 -49.664352013417016 -62.54389869379375 640.037161464989, 25 -325.5706533295639 -246.53301191426914 977.3265339566319, 26 -503.9360349716262 -158.80937221249013 815.509195494815, 27 -424.30313737130405 -257.36613534467955 640.2305795159095, 
0 -291.8651980788986 0.0 603.2807341224623, 1 -426.902213524422 -22.434183592461903 614.8087184196218, 2 -407.19773094925665 -98.70776360507755 343.48218844406387, 3 -423.9186027878855 182.62028652036327 -6.392296118825982, 6 -156.82895357265085 22.434028890750547 591.7528638654624, 7 -131.95821159007582 -177.14178044459402 257.3815394488041, 8 -120.7174760979978 -82.13419638545807 -172.11899793713752, 12 -248.7503008974052 -71.4003628776829 820.6521532126369, 13 -174.7459002711998 -243.6470037431917 997.1321679097678, 14 -164.23258877517952 -353.95188877722273 932.9645148521133, 15 -181.93179207338915 -396.4274841919113 1032.6693591185674, 17 -55.09854348526929 -164.24600534237706 960.5979576669067, 18 -10.720507342394967 29.0642962943228 773.422946813786, 19 -46.21269311661243 -68.80970839296386 627.2894997524502, 25 -323.12991376532733 -240.84145243268827 978.8824962397046, 26 -493.66750128696106 -148.47766308122743 808.6557526852202, 27 -405.3309708145627 -247.70013895462958 629.3910797540409, 
0 -287.8659374834501 0.0 617.306829575712, 1 -420.90689927630206 -21.2941065525303 629.7437858760668, 2 -411.38294155842175 -75.73922111198742 345.4480383494955, 3 -424.6632197964002 210.20650478930287 -3.986900457959109, 6 -154.82577482866512 21.293958435736442 604.8699915951269, 7 -126.52536493710187 -161.53482868215428 256.68316529545234, 8 -110.90176427598789 -63.62327641841017 -171.9871980073509, 12 -246.9517343157396 -80.17757482920682 833.40345136645, 13 -175.42318049469856 -257.644305829766 1005.921104972981, 14 -161.9976207581266 -366.71466739624316 940.2014772589531, 15 -177.1448407019863 -413.01478292129457 1039.4757962269314, 17 -57.474240898161696 -178.19773362796775 968.668472104683, 18 -10.070182896738004 16.50334470958572 782.6401684608153, 19 -50.39976929729886 -75.72645576317946 634.1266835423679, 25 -322.1098127084382 -252.1891335057291 988.4302344908809, 26 -502.3083686116133 -154.93212689678643 820.7438917240696, 27 -418.027216622214 -248.71647700405785 634.1382999111995, 
0 -284.24754494042355 0.0 618.2412967981138, 1 -417.8499850923605 -22.164022132969095 630.3914567411234, 2 -403.91926587548767 -77.45688194908335 341.71369505435575, 3 -422.29651998274585 214.6406682326765 -2.9429023181037337, 6 -150.6458675356572 22.16386899167064 606.091252279633, 7 -121.20254085574354 -162.28332843015727 256.60711977893834, 8 -110.29665472578665 -63.35788916794587 -171.91496129269706, 12 -243.48849279400446 -82.96524311480391 832.1700272727845, 13 -174.09348290180827 -264.2986583182103 1004.0350476645389, 14 -162.01603268609455 -375.17606638810696 939.1629233214509, 15 -178.35574990144403 -420.6084989003309 1038.8343720942498, 17 -55.604960323444516 -184.70195794778476 968.2301176637774, 18 -13.795022847522546 14.318098466045775 784.1534146668535, 19 -57.23320048330234 -75.84721195123822 634.6069168035597, 25 -320.5200177124061 -258.22501954977827 985.3181559120889, 26 -488.65953726217606 -155.38270181478077 819.6417392186935, 27 -403.86254959383825 -251.47724932131 633.9154013668092, 
0 -281.07443517971257 0.0 630.8340370642156, 1 -412.8960997070624 -20.356147428800547 643.7619072234627, 2 -407.9169781681534 -49.54106005976443 336.93567765627097, 3 -426.7030510981646 247.93175288803587 -4.2932043129507065, 6 -149.2535364295283 20.356022005933198 617.9062855611437, 7 -124.17677350849021 -145.3119336002065 255.91285246744917, 8 -115.452531784954 -42.42284220936986 -171.88284157904968, 12 -240.76530391305252 -88.12468230300242 843.1930937350136, 13 -175.28148223066526 -270.38637407296926 1015.02109764798, 14 -165.98970907773568 -379.9486141768997 950.8109119439825, 15 -183.5858022828089 -425.03375715793265 1050.3105699989053, 17 -57.66036926619532 -192.07507935311273 979.4557590089321, 18 -12.259969901817101 8.728276051731363 797.1668422344641, 19 -58.42617200605295 -80.05597514035087 645.6216193881542, 25 -319.88574712736465 -262.0084515629575 995.8446180372825, 26 -491.30313265653194 -156.44981278695332 833.7442326708556, 27 -406.3103192251583 -252.03366907630203 645.6254912569179, 
0 -278.37943753411304 0.0 632.362790272094, 1 -410.1279260107149 -19.882114487117818 645.7016864142059, 2 -407.32116387560285 -45.76333131263556 334.45945269999936, 3 -427.6393102161385 253.19669600659648 -4.755635049389184, 6 -146.63170121773882 19.88200475950441 619.0240190263472, 7 -125.40649858373058 -143.7215635980894 256.13830653087797, 8 -118.28236556597079 -39.85300776623322 -171.87477171161595, 12 -237.3241216318939 -88.41610364655452 844.6914496689651, 13 -172.75383082728135 -270.953687424552 1016.406237499139, 14 -166.42516261730972 -380.3168731666358 952.0240794726881, 15 -185.9849464707363 -425.1283379854382 1051.163894399928, 17 -54.532105992013356 -193.61914953453007 980.5174751044372, 18 -8.257301548290854 5.132436874525872 798.0713652451823, 19 -56.79793016047023 -83.31334236886087 647.0570651161823, 25 -317.5547800699208 -261.75325460530206 997.6850385882103, 26 -492.02550805932026 -156.02765047550025 837.3928899586526, 27 -406.0758957098791 -252.7326657842873 649.5187917418432, 
0 -276.130829302274 0.0 625.5419116203356, 1 -408.9581233625307 -20.863359912159115 638.5689559730301, 2 -401.5354160995647 -62.43530244942879 334.6354361199027, 3 -425.05295106871364 235.76118681566032 -4.221416921290029, 6 -143.30426716460025 20.863238038361633 612.5149918012721, 7 -120.02823078215965 -154.32971236559086 257.10778186786735, 8 -114.88710716482777 -52.022853800962395 -171.88820077293394, 12 -234.68837658386113 -86.16811907990325 838.9012178721869, 13 -168.8928092802884 -268.3195063063484 1010.8454032811244, 14 -163.57950040809862 -378.06290125072337 945.3186994498099, 15 -184.55603261325737 -422.9324681561259 1044.4941405843279, 17 -49.50403521647627 -190.5823634103752 974.8698743644197, 18 -1.637281388730628 5.703359073967491 790.3039909458062, 19 -50.885179175158896 -84.33435336405881 639.9524768728513, 25 -314.65350719109347 -260.1611814966608 992.511667314637, 26 -487.68021976471675 -156.54683083340905 829.8085415411258, 27 -400.4450197611633 -256.178272946382 644.8649693818611, 
0 -274.28074977430765 0.0 615.0288710376863, 1 -408.88450333927517 -22.409702774677648 627.3399503472203, 2 -392.93848131861074 -88.96878895113353 336.41338326142466, 3 -420.2961833200194 205.8827629936461 -3.0396547404047283, 6 -139.67777787355303 22.40956549077631 602.7179140333837, 7 -112.52818238635828 -170.90638133335784 258.49536631051603, 8 -109.80455230930653 -71.20313033581542 -171.92395690487496, 12 -232.5358154571436 -82.47073600408685 829.7945463626822, 13 -164.5429945502762 -264.72814152856364 1001.4979513627795, 14 -159.61930523131943 -375.35269801845743 934.616036052957, 15 -181.60879104906246 -420.3898346093995 1033.8833399533505, 17 -43.64115701317982 -186.17824885062063 965.6636847821344, 18 5.003643400295687 6.728348157685446 777.970971185428, 19 -44.56470985188815 -87.49766396046138 628.9859136215036, 25 -311.76192005545477 -258.1813801738268 983.0878191979937, 26 -481.476813342349 -157.77833974818367 814.081443593913, 27 -392.29408039051555 -263.022848954357 635.7628604156887, 
0 -272.7813382403265 0.0 606.3206564817074, 1 -408.82498635365164 -23.688030784343944 618.0545914663859, 2 -385.115831641409 -110.37877688876578 338.6343532564603, 3 -414.5838595650423 181.78335550392853 -2.15457866837005, 6 -136.73848001369473 23.687873159698515 594.5868406613138, 7 -106.20860347753026 -183.4257844327779 259.0716228571424, 8 -104.86684268661992 -85.3647362016317 -171.9828682493103, 12 -230.80724442051067 -79.6869753520138 822.030347964698, 13 -161.2566999287885 -262.23249792484575 993.0947143678882, 14 -156.39823233371527 -373.74238440392105 925.7918252891486, 15 -178.8483316486189 -418.8740142510951 1024.9825223469952, 17 -39.03615872692319 -183.36767918740992 957.4855327275982, 18 10.307008478487717 5.709544893457718 767.6268843677047, 19 -40.660018707571425 -92.60419213840271 619.8470210617303, 25 -309.64924592206046 -256.69286992663615 974.3172669638375, 26 -476.60429140961946 -158.39360023639915 800.3977226400549, 27 -385.2513959685013 -267.5614598911639 628.5546627730156, 
0 -271.5847339904428 0.0 606.2036109352281, 1 -407.9256928077899 -23.797356553531507 617.844388379599, 2 -382.75118510510595 -110.32980291987921 340.9897677982211, 3 -410.8592793399159 181.02674790838006 -1.4377193593237507, 6 -135.24455355850623 23.797193978333393 594.5629518145503, 7 -103.56251114985992 -182.0468290086427 258.19103751806523, 8 -101.92485455498323 -83.5113362320761 -172.06576294811123, 12 -229.50797432817262 -79.07073042766295 822.0915900963873, 13 -160.3127881643544 -261.40128821561063 993.6226907763333, 14 -155.32620417835415 -373.2921199745133 926.9650321149815, 15 -177.87475063329748 -418.04472767488073 1026.2099855487936, 17 -37.64725695197123 -182.4793797636253 958.1942979988245, 18 13.086493931538428 6.64004045975819 768.24786245244, 19 -39.31856097060404 -91.45092827260343 619.068627272313, 25 -308.93998148100803 -256.1059967314478 974.4674237022904, 26 -474.9383195282794 -158.04503307877337 799.9365982083789, 27 -384.25877058266786 -266.858934125983 628.1651311116926, 
0 -270.643076314769 0.0 613.5840567317756, 1 -406.1957690919432 -22.578386320648736 625.6481910452525, 2 -385.6245008983963 -92.42047676740565 342.8479978451119, 3 -409.17428156022027 199.45171740045254 -1.5622433118704748, 6 -135.09117062070052 22.578250222007572 601.5200417115611, 7 -104.94779231281515 -169.41222288071214 256.38199104434904, 8 -101.91166333339939 -68.8755737872556 -172.17346914314885, 12 -228.45324632758366 -80.62027800170887 828.8264024074957, 13 -161.19918939529123 -262.9903561029345 1000.9051837837785, 14 -156.14011126547558 -374.7007763637779 935.0030058760469, 15 -178.29320168600213 -419.190315419468 1034.2752664565114, 17 -38.80146300520795 -184.73548997861184 965.5574598404371, 18 13.683108117714482 6.5748421634937415 777.1263295626795, 19 -41.10116101803345 -87.77319909738901 625.3674342560158, 25 -309.23721797186585 -256.7119727663036 981.7289041198546, 26 -475.9472398743909 -156.38519661705942 810.233635284018, 27 -387.5914336453695 -260.81478479746016 633.3864088236902, 
0 -269.9085045034176 0.0 623.8740438790006, 1 -403.9515716579013 -20.78825459450731 636.6709908652592, 2 -390.51330398017933 -69.7677572563906 343.90026270248893, 3 -409.2673160998031 223.47158537334093 -1.984339303123079, 6 -135.86622901042955 20.788128835404006 611.0772201741324, 7 -109.28331462808273 -153.2558747603568 254.536153594305, 8 -104.35880324398286 -49.82257647405979 -172.3068149762945, 12 -227.66973307306316 -83.76897621328591 837.9882622955836, 13 -162.6343677299093 -266.8453404401409 1009.598144260537, 14 -157.57957742842018 -377.82970196189194 943.7924306149779, 15 -178.6870440435766 -422.7806059823846 1042.845959005589, 17 -41.02091330860415 -189.97261603037072 974.2066459065626, 18 12.948865088089804 2.6206052868763763 787.9232191309329, 19 -45.1523401529341 -87.88939299659516 634.3926407887259, 25 -309.5117281326876 -258.72449513095023 990.6997060843186, 26 -477.84782761371497 -155.541822415851 823.2587648569541, 27 -391.77663569161746 -254.9327591395872 640.986202921629, 
0 -269.3331578465006 0.0 630.700116915491, 1 -402.2249033237491 -19.254925264801756 644.0552585214955, 2 -394.9612536578666 -54.43469833632332 343.2229998943807, 3 -410.1591350011564 240.4174441119987 -3.6314307626356594, 6 -136.4422106552232 19.25479756422564 617.345098959831, 7 -113.8223037898687 -143.56451276873133 253.5209658216416, 8 -106.97691765335802 -38.38063070871735 -172.46662858941932, 12 -227.30660680018872 -87.31436510967853 843.317521876089, 13 -163.9989125968336 -272.33989296410186 1013.402423883211, 14 -158.87973125853793 -382.9001230279598 947.3088346517504, 15 -178.67232027438587 -428.54637311831016 1046.1469142055944, 17 -43.11898443004475 -196.59103388076468 978.1068584164223, 18 11.828483209473632 -3.196769069065631 793.8057988727909, 19 -49.37601635862504 -91.47123206318125 639.8988753254687, 25 -309.8956402039067 -262.4747815947686 994.556894578028, 26 -479.6854377706229 -157.8460572941437 829.282221091975, 27 -394.390834902912 -255.37039265474948 645.3789355115288, 
0 -268.87809202171036 0.0 630.3137094843464, 1 -401.81760519875263 -18.57498761139983 643.8132807905931, 2 -397.1959324890771 -53.33357434057494 341.9431746914427, 3 -410.5850178564408 240.73331502394888 -6.431490250625814, 6 -135.93936420434736 18.574873556025693 616.8142599455985, 7 -115.87687965792298 -145.61858711822128 253.39499555228167, 8 -107.44263560634744 -40.88804026357843 -172.65373812439458, 12 -227.37587719836927 -89.62310123061198 841.7013684937415, 13 -164.97197844610494 -277.4680722743184 1009.88181710916, 14 -159.52751977197477 -388.4324478785634 944.1070802899751, 15 -178.40727949878507 -434.4645509497602 1042.818798193984, 17 -44.29391298833326 -201.82020106508767 974.9416863469628, 18 11.011404338378327 -7.271177245955137 792.0713117371909, 19 -51.72368757771909 -95.92402598332144 638.578021775124, 25 -310.5892797069025 -266.59800642980167 990.4483215820117, 26 -480.4536588645141 -162.03213963940024 824.5272644635113, 27 -394.45030485369165 -262.22359355681897 643.9317642716549, 
0 -268.5400282570571 0.0 629.6560230580544, 1 -401.27054619825105 -18.964462823694543 642.8773884598727, 2 -398.6902192306554 -48.67873238956281 337.8103616700012, 3 -411.55713360981866 246.6425793209254 -10.540661718819877, 6 -135.81029448208054 18.9643508378719 616.4347759080292, 7 -116.93132173178705 -143.93325972090884 252.7367197130642, 8 -107.76315746539848 -39.20098321534371 -172.86897172309153, 12 -227.14269061692028 -93.03058236937827 839.3493533092351, 13 -166.28368115702148 -283.450450924601 1006.3807335899121, 14 -159.9122549205996 -394.95570777638045 943.025200270173, 15 -178.75162027048756 -440.19542818225 1041.7422738392395, 17 -45.88721475290777 -206.9408881377767 972.826563837205, 18 8.783584468647234 -7.414892040485896 793.9388169671472, 19 -54.13385849275036 -91.07376003638859 639.0569167021777, 25 -311.5188180237963 -272.09948841161577 985.3607330802058, 26 -480.6783308021517 -165.182975150454 823.0857973321934, 27 -395.2223806036874 -262.41586632816586 640.7862344597115, 
0 -268.324604168131 0.0 629.8343699979304, 1 -400.4336668428448 -19.62442666943181 642.2370178641899, 2 -399.4040459887802 -38.65916863052412 332.4448812360535, 3 -412.1183285619327 259.9633558270972 -13.913024163086789, 6 -136.2163221108304 19.624316270633827 617.4318309237025, 7 -118.23886630593805 -135.96427386771313 250.9255717897941, 8 -108.47227265244842 -29.438820976607303 -173.1131575273813, 12 -226.84135345520937 -95.61350754060973 838.7502371720644, 13 -168.09361961038002 -286.2135738852914 1006.8479560970574, 14 -160.95874558476208 -398.16075043889043 947.6311404059078, 15 -180.68419460328766 -440.99246951362727 1046.5993758222567, 17 -47.88656309152 -209.09731707263103 975.425491922117, 18 5.135496699058251 -4.2970913053473225 800.3272679642649, 19 -55.794529164648424 -78.13128851314303 643.3161986954618, 25 -312.86959224282 -274.9049908762363 983.6036442516355, 26 -479.8478747256828 -165.8507089208206 828.4114126347991, 27 -395.96562081592845 -254.64769650232128 640.4438739812596, 
0 -268.23745737052195 0.0 622.533609349069, 1 -400.9130536762249 -19.749111257963197 633.860631759988, 2 -397.83228292972257 -44.440772792254464 329.0824582078927, 3 -410.77310990514854 253.26901438370007 -16.820820941727447, 6 -135.56257892206793 19.74900013900535 611.2066885419588, 7 -117.8373895744989 -139.42984766505543 248.3723744843537, 8 -107.80974061117686 -29.712681657563678 -173.38712367913524, 12 -228.1382015970812 -92.3677381946674 832.819775940355, 13 -169.47720954924444 -279.76832708249225 1004.3156263685163, 14 -162.2388912400636 -392.024710099197 947.2098460000128, 15 -181.9381857085749 -432.65372382231635 1046.512611016678, 17 -49.04706115783293 -202.41857982253748 973.3938435931483, 18 2.5144236179611426 3.1664827551655605 796.3356874276773, 19 -53.40034410678402 -74.70148174771941 642.1821582901629, 25 -314.4320464080197 -269.4027108202316 980.1081309921545, 26 -479.0182308046632 -163.01279975372944 821.3165059249542, 27 -394.6585713316927 -257.6238782115864 640.0647007885276, 
0 -268.2842254798203 0.0 619.8107007414254, 1 -400.851879191184 -20.34303023691438 630.7676961485553, 2 -395.9556392045888 -43.3425113156532 324.5813361354424, 3 -409.320896832088 254.71166345382102 -20.14414916304588, 6 -135.71727581023416 20.342907049361557 608.8538025890798, 7 -116.39643849896586 -136.32704439083994 245.98376421783598, 8 -107.05037493763311 -23.721062664594797 -173.69169832022453, 12 -228.2187609807595 -91.08518204879087 830.2166567507627, 13 -169.02619263221658 -276.57382945687186 1003.9965956519688, 14 -161.38774420006195 -388.9537064858773 948.9074287795852, 15 -180.98435512517688 -427.80069693393364 1048.3420261147412, 17 -48.76852319774804 -199.09261319840286 972.7167430494487, 18 1.769673860324815 5.646782338980849 793.7586125062263, 19 -52.38200446721743 -75.07393074378415 642.8357167874808, 25 -314.0250210361453 -266.9884345120008 979.8798420401022, 26 -478.0408445026216 -161.8502589397802 822.602753448993, 27 -394.1311007608275 -257.3645685649763 643.6773087044578, 
