0 -391.915447978962 0.0 519.3815642376446, 1 -516.9456912812758 12.092835333115373 534.9009395141634, 2 -505.80283237267327 68.48800958849127 203.90368774936246, 3 -488.50123394779246 286.680134117236 -184.6771828432589, 6 -266.8861164585306 -12.092765776994954 503.862324389707, 7 -297.41763563936803 -35.79938696542919 176.50959732661158, 8 -305.9552045154887 126.82363635556001 -232.7787847635671, 12 -358.35191228366415 -41.08009039727909 753.184940359535, 13 -316.0322697311026 -160.14460870214208 956.3884931218811, 14 -321.97513459846493 -258.1620962600924 931.0083803555742, 15 -341.19332201162786 -285.776858874544 1028.1315609189874, 17 -197.4443616011628 -130.5701576975888 910.6379974075837, 18 -109.72140475934071 -45.1572412197613 724.971372773992, 19 -141.8761225408428 -140.48007373527747 614.1778434374737, 25 -448.4423266122427 -129.3505729141093 938.0949093566996, 26 -612.9985896077299 -71.23834548044293 787.0222244468637, 27 -544.4363302529298 -177.48705136964404 617.929316829611, 
0 -390.7505067092618 0.0 523.1125400412539, 1 -511.53418962067735 5.72046993359554 537.3383405640548, 2 -494.93244526331597 52.02274033702467 223.9972022720816, 3 -477.80444945209274 269.47424794717256 -167.83048850181189, 6 -269.96769813078765 -5.720444741751932 508.886863236603, 7 -287.0628695332674 -33.25649958805796 195.29973401989866, 8 -303.07216574093076 127.7833967922621 -216.41418294432043, 12 -354.92529430969853 -44.53500589380695 754.3201185776493, 13 -306.5408632169008 -162.66077766355335 954.8622177717873, 14 -303.91367425441445 -259.04670687774603 926.2708489238148, 15 -319.26476804777286 -287.5130576543528 1023.5593984739685, 17 -193.67914767850897 -126.12683927044365 911.5445640608209, 18 -102.18256287829558 -39.409117821427394 730.8739860867529, 19 -131.66221368544842 -135.00842333320514 616.2958673501143, 25 -436.29470556725306 -141.29305698333823 935.1062310427924, 26 -601.7670934685319 -104.91053254815057 783.8174398878236, 27 -517.3064866958399 -210.19103736169228 615.7427939317256, 
0 -387.0860934749422 0.0 532.1681689150516, 1 -508.4917332202853 0.213621622487147 545.5983927475975, 2 -492.100182296293 37.025492250120614 235.28795835880362, 3 -476.4290291841186 258.12226953629664 -153.83199430813733, 6 -265.6813580123448 -0.2136395750360146 518.7380651381684, 7 -278.1855184891371 -35.652522940191844 203.70381751062519, 8 -306.7947852688771 126.45792709521814 -206.88320100018728, 12 -349.39598785074696 -47.860037612268925 761.1566699636369, 13 -296.3809248177074 -171.53332966243636 957.54253217036, 14 -290.203244305 -269.77350123355683 927.2320443852062, 15 -304.2334634885374 -299.92829969935485 1024.0555400079934, 17 -184.77213330225734 -129.0908562304773 914.7064134861631, 18 -104.35660591697513 -37.38093471973922 735.9538138257521, 19 -139.3055898624933 -134.36162703616893 620.0469650332227, 25 -428.049829114692 -154.659449741078 938.0126848573587, 26 -596.8894318303295 -117.73571051993439 785.4821326060701, 27 -514.1248743435888 -225.38384154913317 616.051587080533, 
0 -384.51648328305254 0.0 530.9963865271195, 1 -509.01598903115 2.437257752259331 545.6431919697814, 2 -501.19805641558185 33.40480690398358 232.5712439071895, 3 -484.5049519629847 252.92554267102102 -157.09430094971782, 6 -260.01793908234635 -2.437240186121299 516.3497177692657, 7 -272.0930428800921 -38.9100095076318 194.81288697828836, 8 -305.0809994659649 133.3342233387893 -211.70701112733076, 12 -347.6096053577923 -49.52958124127565 762.0434547837233, 13 -299.61207440991575 -176.6638233134155 958.8053670199379, 14 -301.069199852759 -275.2341743710152 929.0737358186993, 15 -321.92697509437187 -306.842553909294 1025.7628199018059, 17 -183.7546027906126 -137.1436249957456 915.1947225659269, 18 -101.95699233662555 -45.797282679447974 732.1337974753378, 19 -137.21680224029527 -140.6253392952723 617.5247906077416, 25 -433.4769488402505 -154.46634125741733 941.2581713327634, 26 -605.7754189311702 -105.94076465734321 788.2937732578434, 27 -527.6925738487563 -211.54041497250265 616.1392455757307, 
0 -383.7635167195267 0.0 524.9618965827635, 1 -513.467048717335 9.687637097310667 541.2586494665272, 2 -509.76939181587795 33.544740530203676 227.25837907202606, 3 -487.75934788236134 245.0807030549267 -168.32276120569094, 6 -254.06100238470268 -9.68753824223088 508.66529670256153, 7 -270.48055319047086 -43.707981450979815 187.52100958418617, 8 -295.8115716125982 135.51082098275208 -219.97452151848216, 12 -348.46073667793473 -48.35892022253656 759.4330676575989, 13 -310.3755420649715 -174.9124747744801 960.0116374799993, 14 -326.3016699608811 -274.4299302619147 930.756439052291, 15 -356.8255198613492 -305.1461523438757 1028.1588120954234, 17 -186.31750215948583 -145.15834588377342 915.8114798037896, 18 -89.08387978765654 -61.66132753688813 728.9546777336193, 19 -122.83795293636086 -154.11122258246965 618.1277587768427, 25 -445.64908622921735 -140.42075340291416 943.3605855659798, 26 -607.3945209411643 -69.2282911286809 787.4492530183206, 27 -525.0086073722218 -164.1742078943558 613.4252907472519, 
0 -371.0633310394742 0.0 515.4392655203294, 1 -490.4060370727772 3.9762219243963917 528.291918674667, 2 -476.1362718474057 38.345437166063036 201.34308279924784, 3 -478.16768471814464 236.5608796226647 -200.8190963191936, 6 -251.72147791138346 -3.9762456790009613 502.5867212717952, 7 -278.2886067155542 -4.559530125528667 194.30816945036264, 8 -303.8779282491002 186.74601840753144 -189.6448567208904, 12 -340.067925985422 -44.06493641903406 745.560588909436, 13 -296.6091522205418 -165.06874542768406 945.3379387326629, 14 -277.7166819929414 -264.76513382893506 929.465271629321, 15 -280.20463696671845 -291.6291161416702 1027.5531157363196, 17 -182.63820627065033 -132.34540511782438 902.8004987687036, 18 -59.0374511645573 -84.80621024034085 731.8449075326805, 19 -99.67970135123403 -184.39420494871985 621.7628504899635, 25 -423.83945978567846 -144.5926013325141 916.5596591971514, 26 -569.8826140391839 -123.53514620255896 763.1657645353705, 27 -486.55791173525836 -214.31084656268246 585.273872356906, 
0 -343.24071417123713 0.0 547.1626630676869, 1 -452.8369153695329 20.858868516220912 563.7882765040333, 2 -490.7513716851315 29.402824673148842 224.05869896662693, 3 -500.21460101201467 217.88509034401667 -143.29959490784773, 6 -233.64513863310674 -20.858747249004875 530.5372364510024, 7 -366.4354978011437 -64.86158406966719 232.03372552157316, 8 -383.3100838876395 69.31381921032813 -183.22058109840526, 12 -295.0952124501873 -35.43301848631758 787.1495219442097, 13 -250.73065509513833 -144.6052213834923 986.0828467419867, 14 -306.0111303130776 -218.4199205474851 915.983923179054, 15 -346.2311763178846 -247.04289519091202 1015.72463014196, 17 -149.9996565538595 -134.67343621639037 942.6189511803864, 18 -175.20652112035089 -71.38859500497321 762.1335556472025, 19 -214.71985703599103 -131.16985118171806 660.7709919485178, 25 -373.77288177732225 -104.9544934425843 976.1631022158576, 26 -593.4905981804354 -53.6385240215628 811.0497597802707, 27 -489.78289958416883 -179.62918908737814 662.2953784983561, 
0 -337.79951172700356 0.0 678.2295495679788, 1 -369.77536212009073 64.71530768767337 707.2084504777437, 2 -576.3869972420057 80.48071090707234 314.63048022770363, 3 -595.578877053777 184.76563825410932 -146.9671088983132, 6 -305.8230320023996 -64.71509291892247 649.2510808538646, 7 -594.0879422842236 -26.67747500264538 297.1186391795409, 8 -521.4067506096774 87.5278950568944 -203.1543592084406, 12 -317.2705874258962 -81.9558692580066 969.3787491158434, 13 -359.8146933783414 -99.68534175705976 1143.5880655778803, 14 -625.0900696793519 -52.32085649436563 975.3951436809, 15 -733.677814039189 -62.808488922094995 1121.4813980123029, 17 -333.1087866177232 -186.31487191669873 1089.9388874491058, 18 -487.38091284564007 -232.39743959351213 879.1734596400988, 19 -469.5337149906874 -178.33076254523843 811.5416037817183, 25 -342.57711485340974 -9.54730921308311 1148.2445907972033, 26 -201.6544235827544 115.56227771178645 879.146569608751, 27 -307.9902812887011 148.54135337796112 647.1685985615111, 
0 -376.90175477279894 0.0 450.8112985337401, 1 -452.27218788254004 76.66633931961678 468.50350527310604, 2 -595.1674328913485 70.31586496701583 321.9468173695178, 3 -455.0833225553028 197.80581030849777 -100.74642584618107, 6 -301.5317650769297 -76.6657531862457 433.1192690727038, 7 -425.5795519014035 -184.55393459666544 234.86635091630194, 8 -122.4719974893529 -77.22991702806436 -164.6785526663947, 12 -361.541393789954 14.00674688800708 678.519465022252, 13 -378.7442234708902 -48.264151672290964 912.8121773874142, 14 -427.1017548681781 -111.0185306112921 949.4369800092117, 15 -426.7313839524405 -112.84696130258703 1046.6674325735685, 17 -310.663799510502 -107.8106015624511 850.0808888592093, 18 -333.2332747076576 -193.11597856460904 685.5532155758392, 19 -353.35911439044384 -264.64199080359646 618.7573001429224, 25 -443.3973721195757 36.15890059872618 871.3084598272761, 26 -631.8376061949016 90.66811978976197 755.4149573750664, 27 -608.6918342138149 -22.955318251821247 733.7034387689495, 
0 -391.17538113324196 0.0 448.90910129183806, 1 -470.0994064087156 41.52822856196373 465.56046807200437, 2 -573.7486100143703 58.057994809528246 382.62141082343703, 3 -490.70000247872457 205.90442825730298 -37.86737662898116, 6 -312.25182616387 -41.527892891292346 432.2578747663682, 7 -355.8931426883378 -133.89275653579045 208.8830991867979, 8 -65.5274290534091 -36.02415783791881 -196.72836264937757, 12 -404.1399549240685 -1.2455126360508046 676.6242288636328, 13 -418.500042868042 -86.08803690125386 912.6741873069365, 14 -409.28498102509803 -155.88431030606645 978.4789254965657, 15 -410.42312240534227 -158.64036728007528 1063.9769196814646, 17 -339.8947902286554 -104.85264107599131 850.4427754325208, 18 -224.76606776544403 -161.78345233630805 673.5173457654654, 19 -213.93095636290084 -257.68071563686243 589.3365797587783, 25 -486.81203827028867 -35.75198186819137 862.7021417712275, 26 -618.791012143161 17.566359879070333 727.057120419944, 27 -576.1024764385381 -78.21830038883111 690.0538407912167, 
0 -340.8294401272717 0.0 521.7763223532955, 1 -452.2516834122831 43.504678833902126 540.6428223217396, 2 -520.548324031492 -49.54988408617881 370.94035808755336, 3 -377.0817793904726 70.58224339369005 -85.75320116964178, 6 -229.4078857262636 -43.504245365482284 502.9100354114481, 7 -356.8994833092528 -187.74821434808524 315.48251723800126, 8 -175.55731310452776 -105.54007789909633 -121.93319408299988, 12 -324.4307739111579 11.072620580281338 759.3461166796163, 13 -326.90960251260066 -80.00996391263733 974.4528497481741, 14 -377.1836146569119 -155.25912678211762 934.0201816030352, 15 -409.0044653513664 -172.27812724978344 1034.2189642429157, 17 -221.89368151281903 -104.9634539591151 922.6814539289181, 18 -170.34070149934578 -161.39010415387 730.6739462080822, 19 -249.52802436083044 -267.6788129225062 634.69406630574, 25 -426.67812909087826 -26.83275990056555 944.7839733711775, 26 -586.9281794247919 24.23419961853378 758.4424849277717, 27 -534.9682645649178 -93.39689707876897 658.239214556746, 
0 -269.08987861448855 0.0 587.1185376786648, 1 -350.8155474584571 -18.512150776972476 618.2458671600164, 2 -448.0229604354803 -129.2068223386392 62.81342786716101, 3 -851.1341303813886 -16.646468439914884 -291.7492270683793, 6 -187.3639305293919 18.511391378620793 555.9915426617595, 7 -520.483402301634 122.49649445214632 150.57310944621423, 8 -875.7376368055666 352.1124064915733 -198.39154014340528, 12 -241.08578866733268 -71.87342535679485 905.3349388717284, 13 -226.40486899571698 -85.94802216843252 1100.3571899531237, 14 -477.92388343689754 -57.39631212129411 911.1460369265312, 15 -603.8347952689173 -49.54209778979816 1071.9981574598332, 17 -166.43812752375396 -121.17445687877213 1069.4456136101974, 18 -354.2458147056349 -129.06802164998368 880.8171070238377, 19 -376.3076510660324 -120.30602480731224 814.7454413643507, 25 -271.0057116044652 -48.4672691936298 1113.6547896883735, 26 -209.8165106368886 34.96382905518425 810.0154748845789, 27 -329.87252119734995 20.251164771536857 562.074273863472, 
0 -269.08987861448855 0.0 587.1185376786648, 1 -350.8155474584571 -18.512150776972476 618.2458671600164, 2 -448.0229604354803 -129.2068223386392 62.81342786716101, 3 -851.1341303813886 -16.646468439914884 -291.7492270683793, 6 -187.3639305293919 18.511391378620793 555.9915426617595, 7 -520.483402301634 122.49649445214632 150.57310944621423, 8 -875.7376368055666 352.1124064915733 -198.39154014340528, 12 -241.08578866733268 -71.87342535679485 905.3349388717284, 13 -226.40486899571698 -85.94802216843252 1100.3571899531237, 14 -477.92388343689754 -57.39631212129411 911.1460369265312, 15 -603.8347952689173 -49.54209778979816 1071.9981574598332, 17 -166.43812752375396 -121.17445687877213 1069.4456136101974, 18 -354.2458147056349 -129.06802164998368 880.8171070238377, 19 -376.3076510660324 -120.30602480731224 814.7454413643507, 25 -271.0057116044652 -48.4672691936298 1113.6547896883735, 26 -209.8165106368886 34.96382905518425 810.0154748845789, 27 -329.87252119734995 20.251164771536857 562.074273863472, 
0 -246.88596582746254 0.0 608.9430192572373, 1 -326.6787851167046 -28.796203060630297 640.5954159030093, 2 -407.2175479927099 -145.75528199710197 80.5270061095573, 3 -826.3190271283754 -28.257382349957027 -278.68637812468285, 6 -167.09295525261496 28.795445810322672 577.2909492579867, 7 -477.5410591007028 124.86919437399135 149.66673270804665, 8 -846.5307285018349 358.2351414518243 -192.34452620328886, 12 -213.6072831212302 -75.27688562713517 929.0407083432302, 13 -194.6531741997188 -98.07527084287346 1126.1164951051246, 14 -447.4425859242967 -68.27863318907173 943.5323403809517, 15 -581.893011402535 -58.4336554884367 1102.505827859468, 17 -135.56758792020338 -120.32304310472105 1095.5745232666395, 18 -311.94052821698557 -114.16829371125962 896.7327799528681, 19 -329.7279606111914 -107.49407612332047 822.6513510732954, 25 -238.99268533336053 -66.34262193765673 1133.1024894276657, 26 -185.4720857629177 19.97010140800085 826.0668559349396, 27 -305.42176486087 7.91429955686548 573.7248258499011, 
0 -286.5697283919844 0.0 660.6141704351559, 1 -395.63614237438526 23.712874906117577 687.8421989260254, 2 -417.6363639749884 35.09334472019144 345.98876812990596, 3 -358.64031846595526 178.66315544066967 -94.123724730645, 6 -177.50412843089848 -23.712633496105443 633.3863991417321, 7 -272.56665530828474 -50.240960657967506 276.76288288470937, 8 -195.43506294360537 75.37135912233502 -155.2739748862897, 12 -240.36856355433179 -27.914059382495978 893.765316971495, 13 -202.27099540010732 -151.1739086639422 1074.7819295174759, 14 -249.28871201342497 -235.21315464723176 999.9403074546084, 15 -278.08781037306863 -275.43910390396286 1094.8982386555617, 17 -101.67027874082694 -144.7480982858857 1019.4708232473403, 18 -78.0708271358275 -121.4736380060695 829.0183979766379, 19 -151.14641008148772 -205.62641952449343 727.6698750682687, 25 -317.3892108657627 -110.664718521058 1064.2762347027478, 26 -510.02276428867594 -47.14119118521881 903.1751436994779, 27 -446.9353541703464 -177.11937532880333 766.3749240083697, 
0 -297.7353954970507 0.0 517.6595598267229, 1 -422.6218341325357 27.002236446014184 537.9640448997574, 2 -487.8380872433074 -46.3269488869677 348.0223402294839, 3 -509.616876163429 138.22172405176354 -51.932996901086426, 6 -172.84993381759523 -27.002045142782684 497.3552555731562, 7 -229.35693540115835 -62.767005656054195 291.8282999034993, 8 -236.3959728790565 131.20954397370258 -97.2243116840217, 12 -275.68750527242145 -32.99197561776945 748.8241386862403, 13 -255.42435419567124 -161.74762414475936 951.7795887537966, 14 -255.9075056475232 -267.6482295732515 943.5253665697871, 15 -260.51342097096943 -293.4807787568802 1046.3847952707545, 17 -131.1470324809508 -159.90032234229284 900.6047787541902, 18 9.220045919099846 -172.31017366833484 705.798859040691, 19 -41.39403913033328 -293.5462701676248 605.6734214216156, 25 -381.01903101341145 -117.1789311802295 928.6763666112233, 26 -519.2763272859179 -80.92860125183486 758.3313350232788, 27 -455.40320627305056 -173.57192748599914 596.2550496848546, 
0 -285.3762143772019 0.0 575.3391446036866, 1 -413.9163078841771 15.684044535657533 592.6598888161992, 2 -458.16523196883156 -61.587250037756476 327.77889491408854, 3 -511.3297810176034 139.48829535930895 -59.157786642098586, 6 -156.83710549128963 -15.683929402397506 558.0185723118425, 7 -218.15924541357967 -55.94258914976969 288.34626767786926, 8 -288.9289423900227 152.64896836406822 -95.46093866671276, 12 -240.4572234184352 -52.679505220665845 799.5285743502619, 13 -204.74588955667258 -211.60232630204274 986.6658198202192, 14 -232.26676898017237 -316.6497576392369 946.0080359796877, 15 -258.7598558931953 -349.4245154437124 1043.645394353523, 17 -85.70830783791152 -191.42377454303806 948.1298982402923, 18 -10.463697522633993 -114.65329572205093 763.9028627808312, 19 -41.38867861401775 -184.01187158798695 645.2729245724573, 25 -335.0172585004826 -169.35233519517544 969.5167049316094, 26 -482.41910382358014 -94.47685629955242 802.7238622233837, 27 -431.59500057294855 -199.8070603697772 631.3274826931049, 
0 -273.839474155362 0.0 604.9703008110369, 1 -400.19991392562827 -5.211742558731418 616.7761530658754, 2 -416.9187481446026 -41.877897171162516 296.6162363475515, 3 -481.0882204076406 169.01131275993544 -84.41888467966197, 6 -147.4798877676907 5.211700288618624 593.1645811225853, 7 -197.2141411626066 -22.936012859532184 264.5557452284056, 8 -263.1305341350642 162.86281527750506 -129.50829374559436, 12 -230.10967516625445 -71.69942860652202 822.8506066175169, 13 -178.61905365213903 -247.68873462007122 994.7064974250084, 14 -192.62639953394006 -353.8169075879884 944.2455189179921, 15 -216.09072019390814 -393.68942016979247 1039.811587267653, 17 -66.1071347645127 -198.73643516857618 963.8075923533142, 18 -7.1509098186058395 -71.13166042076703 795.1631117743866, 19 -28.495636047751674 -128.68763787500743 656.7342705645365, 25 -312.6709337495072 -228.4466131201338 975.3144276191488, 26 -477.3472800829952 -182.59487572971432 812.2566767928968, 27 -409.3902312090467 -309.27611764807256 645.4780822343757, 
0 -267.2218987218718 0.0 606.5536374725524, 1 -388.77705836311554 -9.074609798635517 617.2065838903918, 2 -399.1181989334266 -19.042212903704936 273.8700642156789, 3 -474.34276514265355 191.98899135584975 -98.92983780077088, 6 -145.66757822186344 9.074529020532406 595.900808339316, 7 -187.36265327179103 2.685847102798135 247.10159213086786, 8 -237.26678556858917 183.57801087888348 -144.10707941581177, 12 -229.66243612759558 -79.3360542145497 824.331257593612, 13 -181.17741308878882 -257.8396023592331 992.8432041216251, 14 -184.46054320839903 -363.4227319425829 944.1319002676673, 15 -202.78323970946906 -407.0900228284439 1040.350012992953, 17 -70.62041269683718 -203.93305166622827 964.6924130496898, 18 6.075635810805522 -65.88049052181918 797.8734963451162, 19 -11.926340194947699 -124.49633908481763 653.1137976182404, 25 -312.23858240451284 -240.9678198396263 967.9250535207439, 26 -475.7133401460936 -197.28611916606098 803.872447005629, 27 -407.5868478460919 -321.0212154928455 642.8707802263847, 
0 -263.26652831964 0.0 599.9856730898156, 1 -384.81232976824657 -8.955320880819897 611.5926041496946, 2 -390.4431487164081 -27.748714238489725 274.7201797951549, 3 -462.9163934171898 177.7689440936659 -104.36491242354339, 6 -141.72159235696498 8.955226754626967 588.3788645063343, 7 -190.41809551771289 6.121385184975566 246.8557124635912, 8 -250.82870044341664 189.59313919736095 -142.04590332512385, 12 -226.34650347669128 -75.35076213595677 818.879183050232, 13 -180.1409772194047 -253.29532891676422 989.0187332010304, 14 -182.9522227316425 -361.16298941890045 944.2354141270124, 15 -200.54678080945456 -403.72572324027954 1040.4881820163805, 17 -67.46525205539018 -201.79343864564288 959.3673195234552, 18 21.44426002261264 -81.44916720880707 794.3329648479562, 19 1.3112334922778928 -148.3322615398739 656.2011933355403, 25 -311.65821986136837 -236.13004691921853 963.7334440068886, 26 -476.26635004124284 -197.91043367150183 800.25110196081, 27 -408.1718651582736 -323.19265046988454 633.651120675282, 
0 -258.9389618412701 0.0 594.3395062914716, 1 -382.742357968084 -6.286614802282553 606.8386374543542, 2 -391.02484162546364 -38.37423596376706 279.8631959793647, 3 -458.2291491935532 164.34803998340647 -104.12985893720588, 6 -135.1364572913917 6.2865425687985255 581.8405077982643, 7 -185.46908187372983 -6.110381470454001 250.43876079449564, 8 -243.92337341555518 176.27498038036885 -141.1056117584336, 12 -225.13385580394348 -72.53088160899127 814.9482065162725, 13 -182.06721229568595 -249.08488951824825 987.5254010672132, 14 -187.22261847519087 -358.2766452542236 944.5228461449655, 15 -205.47446859705775 -399.1860198305884 1041.1576232037614, 17 -67.35970159224325 -201.0693147725916 956.7683437800525, 18 23.168269040103496 -91.61013538354862 791.9015675085892, 19 0.7378750425692147 -160.13497057598096 659.859770693273, 25 -314.4334927677368 -230.61387697623786 962.5129246142429, 26 -477.7107883834076 -200.1898825523628 796.4669058612016, 27 -406.1508378619776 -329.3870585353825 638.2364730979265, 
0 -255.90104514002815 0.0 594.6742039859851, 1 -380.7661935572851 -7.759895294716667 606.1275244033201, 2 -387.1047499957766 -46.33933239371284 285.71312937677396, 3 -453.44245922000005 159.3696866546648 -97.83203919998925, 6 -131.0367943628156 7.759802674247422 583.2210052090647, 7 -179.25026891485481 -13.846299388164994 257.7035643128691, 8 -237.96414050731943 165.3294853340584 -135.28482378571152, 12 -226.17780702680565 -74.13488075914046 815.5073548827395, 13 -185.55906588269937 -252.24406461409023 986.9520695214251, 14 -188.91553478086746 -362.6199893691777 944.5341929130643, 15 -205.84426838439293 -403.49718555724735 1041.4193635429167, 17 -70.56258547871198 -202.68329325042072 957.5417831267346, 18 14.195288047832776 -89.70483063179253 794.7426650701118, 19 -8.878440874115142 -153.98176629862397 662.5617652115717, 25 -318.0894496564285 -235.70221123187503 960.1248230571864, 26 -475.73215383586705 -210.87537365503988 791.5470042089524, 27 -403.57234991913015 -341.6589594353205 637.4308389803831, 
0 -255.21370299426667 0.0 601.7638670240716, 1 -379.7442399283866 -12.842025388428887 611.0342616125653, 2 -374.6543067814515 -47.68145561017771 289.3905990949937, 3 -445.990004189734 163.39477760490476 -90.90860049097103, 6 -130.684008993129 12.841881818807325 592.493572855005, 7 -173.22027390829464 -10.209149607347868 264.53026285799007, 8 -235.8149063086537 167.92131671757377 -124.80089948529337, 12 -226.7312460017225 -78.50310651137526 820.5358228339779, 13 -186.24383134197603 -261.5506362387748 987.0385067627034, 14 -185.17348517120456 -373.4376217275735 944.8179710801081, 15 -199.72618302256302 -416.06626837242345 1041.3913556616753, 17 -71.93458672080976 -206.6484475792443 960.1853020972297, 18 5.4617355102879515 -78.70778203033822 801.9842719309271, 19 -14.411047958874263 -138.17226185669932 663.1514001799212, 25 -318.5952021729065 -247.92047238469442 957.7014803780891, 26 -471.8748153193362 -217.11472952820577 790.5179004812562, 27 -404.245899487311 -346.5998828924267 626.5226426565986, 
0 -252.27462424288842 0.0 598.2203329551941, 1 -376.29584583245367 -13.571323116961887 607.4911041891768, 2 -372.931187382811 -48.70149563965012 281.19056128463416, 3 -443.11593997453696 161.05134899402196 -98.04877415997225, 6 -128.2542558769414 13.571192611436198 588.9496663127883, 7 -166.13692043610092 -11.287389550041127 255.7904852750072, 8 -227.03257012108804 167.7378325055918 -133.7421900591213, 12 -222.6143689654335 -79.29507965058995 818.0186835661409, 13 -181.410194168974 -261.3770222373824 987.7763696390797, 14 -184.28507913528455 -372.1603742465427 943.7157704314992, 15 -203.1753547786892 -413.90487705520934 1041.191552187866, 17 -67.62608221609361 -204.85102427602254 962.3851374320844, 18 11.798395506376835 -67.65354172938653 801.7735682748524, 19 6.632499830405948 -132.25826562504642 667.311965018213, 25 -313.80483508862204 -248.57601392087406 958.5702584070419, 26 -471.52924545948304 -222.0031109803079 790.0461055412189, 27 -394.95220646319575 -359.1092954262105 641.3793808399844, 
0 -248.404799283653 0.0 599.3448114934454, 1 -372.24235479346396 -12.364418368285243 609.7536539364718, 2 -373.32859928002097 -36.872695322278545 275.0407138390737, 3 -438.4131355622035 171.7693685158762 -105.75305145845903, 6 -124.56812234677582 12.364309950524934 588.9360820040822, 7 -160.93894549296482 -4.172623531331993 248.05404841117638, 8 -219.93615791896985 175.8019570486245 -143.11948542946743, 12 -217.89248211479222 -79.50382304521756 820.9620215673584, 13 -178.37939174738938 -262.55175392864624 990.5438313635382, 14 -184.9154369831282 -372.5923454567609 944.2356302335274, 15 -207.69304010959297 -415.600299117443 1040.937905749318, 17 -63.718622853925496 -207.99718869120852 964.7349829889813, 18 16.63859723078542 -72.49875064436266 803.3344858280034, 19 2.864905723269999 -133.75031600066959 667.7712665092403, 25 -310.62836706732156 -247.28123193836436 962.0197501271753, 26 -467.71833853436107 -208.2636898630949 792.3785926312532, 27 -390.2815772092389 -335.2862122898169 626.2562960263441, 
0 -246.2012290799513 0.0 601.4023824531464, 1 -370.4476280551154 -13.634982745282663 611.1858732848173, 2 -369.15628977639165 -34.84552149096662 275.9352069989626, 3 -432.15479382310355 177.4241019322471 -103.57956414335598, 6 -121.955697813343 13.634856191171416 591.6190000042095, 7 -155.64119236949497 -3.8589313923795743 249.54307702115972, 8 -215.0505799008429 176.01586857919165 -141.13275470648983, 12 -215.95730718297406 -81.64299916521661 822.6890746394363, 13 -176.12093179474977 -266.90968065110866 991.0722806477088, 14 -181.89479065994476 -378.1163284423907 944.0622079652419, 15 -204.89597407707703 -421.7756553050431 1040.7277930093912, 17 -60.875476686970416 -210.2922283298809 965.9529339048463, 18 18.138584053858324 -68.28616235353891 804.8767228231925, 19 9.797040956705928 -129.44362947021085 669.5257723905968, 25 -308.98416698990115 -252.60856394361892 962.3879736164745, 26 -462.7127096471645 -211.1717676636822 792.7995636658884, 27 -384.8811600756677 -337.92822879014614 622.7084669182923, 
0 -245.5365722777326 0.0 602.1003450527767, 1 -369.93557974834187 -15.597428244520737 610.5032281663396, 2 -362.800720535494 -37.180092541472774 278.91667186477645, 3 -425.71482957986575 181.38261083860098 -97.58631948222984, 6 -121.13842018807803 15.597296834267244 593.6975587216782, 7 -150.99837069977278 -7.784447074266183 253.65114763840728, 8 -211.44639809037545 171.45945909635293 -135.79361425787027, 12 -216.02508246457234 -84.0808621918375 821.9526557075642, 13 -174.96039562394853 -271.53345669651804 989.3234891168893, 14 -176.99275838663365 -384.51031887499073 943.2770988105601, 15 -197.36628756094825 -428.5796762265867 1040.5762867735723, 17 -59.86521700046583 -211.55397078745972 965.1792548269816, 18 17.02122242364976 -61.1648250868399 804.8868370682699, 19 21.425963304524828 -123.34094924235211 670.9951990036302, 25 -308.28162169483153 -259.37825373542756 959.7634600467118, 26 -459.0427813013995 -219.63664849191417 790.832252628704, 27 -386.5666306662579 -349.9701629371393 622.6359574512185, 
0 -245.6024019435855 0.0 600.7925222950128, 1 -369.65609342579864 -15.917624642902345 608.1277375483196, 2 -358.01019805992735 -37.3770960874716 279.0880716763281, 3 -421.18894332217957 186.43798412430837 -94.92158806643641, 6 -121.54956387040905 15.917482745035288 593.4573929261646, 7 -148.40888480860244 -11.571775430907678 254.96266401460053, 8 -207.66595112096078 166.7969113787294 -133.651044123909, 12 -217.19008358608937 -85.54535182520246 819.5825735045908, 13 -175.86291679967653 -273.73643230426603 986.3876980103648, 14 -173.7797220078068 -387.4682264271837 942.4348591680134, 15 -190.34974447500718 -431.80474923209135 1040.4778838828793, 17 -61.35607107042773 -212.84357343930208 962.5972076439793, 18 13.662386857354477 -60.137957949738706 803.1002009135409, 19 21.829580280058565 -120.05426065780739 668.8223195948042, 25 -308.71266467193067 -262.0072629418226 955.5692903337595, 26 -457.41609760578956 -221.3254352987616 786.2235427081182, 27 -397.1122471613455 -352.31068843049894 617.3958491008443, 
