0 -335.9336701519062 0.0 553.9607973404351, 1 -470.65443412269633 -27.24311372009853 546.9177093306071, 2 -406.57902105565336 -248.3983983497459 362.2598135707557, 3 -417.0845170792793 -81.84786730005641 -62.78996539080117, 6 -201.21353012469808 27.24294851912565 561.0039480301472, 7 -161.72293002397493 -277.33654949213144 322.5363183440604, 8 -168.71357694470242 -205.65940687458658 -129.03756703383317, 12 -345.4213524158476 -33.78587375031658 793.8650426645307, 13 -301.7227944021684 -162.11451251076653 989.0378349222404, 14 -291.5275296813659 -263.5210771565411 923.2541543278127, 15 -303.45056362741826 -290.29589476703995 1020.1208809870183, 17 -182.45457773812302 -112.22900798603908 942.1758750324508, 18 -123.07366067250084 -90.76271428777042 710.8478440699615, 19 -138.31443274445311 -178.4333516206105 889.6833302696783, 25 -431.13280245336796 -171.20335790819786 966.942735383912, 26 -523.3739365962523 -198.6135581445585 697.1520010409375, 27 -419.39274849484866 -277.6825221220062 874.8976038362235, 
0 -335.3215527688324 0.0 555.847252161521, 1 -470.2419405836904 -25.5838515738553 548.5949494256756, 2 -406.670013374792 -247.8152409708008 366.1996886801126, 3 -409.00031232040857 -86.7477804221289 -60.87520010362374, 6 -200.40180323657123 25.583711073397673 563.0996231108181, 7 -164.46445405910998 -275.2532200745261 329.6830870549957, 8 -163.19227231933993 -194.4956029465156 -114.55470569332232, 12 -345.34902890028405 -32.66110323439238 795.5807940800811, 13 -303.61399950841087 -161.203707932514 990.9539691122776, 14 -295.13431727590483 -263.0567885800187 923.1482427225648, 15 -306.0239167496558 -289.83707588530706 1020.2519135137821, 17 -184.46985345192942 -113.5854231261396 943.7550044121198, 18 -129.33521710447846 -93.30669887282866 710.3435940772838, 19 -143.75398836012664 -179.36220366757087 888.9564579544068, 25 -432.38753489617113 -168.14112176859763 969.6364799756624, 26 -521.6285118371295 -189.4080737139546 700.5860172806445, 27 -429.3296471312327 -272.39435160601494 875.8441473277725, 
0 -334.7330271134739 0.0 556.3479492664628, 1 -469.9233374098968 -24.456813981504975 548.8052898892516, 2 -405.62500441674297 -246.45880515860034 367.49059253396604, 3 -399.93292856148895 -90.67847087909803 -61.986561530732956, 6 -199.54333024289718 24.45667999065091 563.8906792802368, 7 -167.59103788727901 -274.5098649185539 335.79035135207005, 8 -160.583910974038 -185.0732963762219 -99.84777112875622, 12 -345.37825386195374 -31.950471872259666 795.8715031653517, 13 -305.51451525249206 -161.47122573368523 991.0074463243923, 14 -297.7317102785605 -263.9415954768482 923.0513625873261, 15 -308.014104611234 -290.24672370717275 1020.4319383172267, 17 -186.07356658183522 -115.33948432402102 944.5426183514965, 18 -135.1856069844618 -95.57049477448598 710.6889967954695, 19 -147.9966881951933 -180.79738060029655 890.4522725073875, 25 -434.5638105577033 -166.37005929734772 968.8830116717622, 26 -526.1009648345718 -184.25269879809508 699.2980561149543, 27 -435.78913299085417 -272.1935604207476 874.5390737480009, 
0 -334.16908413486965 0.0 556.0933049358298, 1 -469.8679442255328 -23.726492619624256 548.2262874041937, 2 -405.76332054154074 -245.36457610027588 367.8318309018376, 3 -396.26538459998824 -93.1023243572744 -62.70382757915485, 6 -198.47087997131703 23.726382282963048 563.960383332208, 7 -170.5085961421744 -274.81096432477426 339.8177383428013, 8 -160.67702995986983 -182.3799305749149 -91.13639188087672, 12 -345.8927634427463 -31.3652316934596 795.4610902299073, 13 -307.31617696162203 -162.26930807688845 990.1838930643785, 14 -299.4540140470702 -265.470237326312 923.1553218977713, 15 -309.317373418942 -291.3204942782647 1020.6625844131918, 17 -187.25056288320692 -117.10391616734921 944.2885295145607, 18 -139.10409472120733 -98.89999704244144 711.0240401266199, 19 -151.4934265786316 -183.18941825243817 891.318471382273, 25 -437.0020488639693 -165.7955053112072 966.9881365007211, 26 -530.7206934674182 -183.1106545783893 697.6572927495695, 27 -438.3335733812934 -273.8677025622744 873.3160090780177, 
0 -333.6307147820589 0.0 558.0480900364569, 1 -469.0868294273206 -23.511633275676544 550.1375083998237, 2 -406.4589007063073 -241.73853597647343 363.6188051759977, 3 -397.41214583917906 -89.7799582044212 -67.71731653045418, 6 -198.17526787678412 23.51150258449583 565.9587363040428, 7 -172.55909461886677 -270.3869479130976 337.9969466667873, 8 -164.19370806956127 -175.03287379069673 -92.71011954938166, 12 -346.55442225043214 -32.498730561504566 797.2765169903296, 13 -307.8754352753574 -163.94704366412628 990.8243876481861, 14 -299.52965387074266 -267.20796556785353 923.3272363879471, 15 -308.2858878478782 -293.551420526554 1020.9454808175178, 17 -187.85674415224182 -119.26297102946882 943.709069912142, 18 -140.38154285394629 -102.94905602045506 710.8211432428604, 19 -152.65133939680857 -187.98530770893393 894.739262389789, 25 -437.66117423412646 -167.019903942231 968.8540275671194, 26 -533.5689603884289 -184.1915341596296 700.0044508196481, 27 -438.1163125739323 -275.3650876149523 870.7500511849883, 
0 -333.1189100040808 0.0 558.7679035799983, 1 -468.39845970871204 -23.169869311380033 550.7854196856472, 2 -408.778904762311 -238.67892616320853 361.61703246760004, 3 -401.0543435046443 -86.63725917248479 -71.16359173946984, 6 -197.84004023023502 23.169740594177764 566.7504477106984, 7 -173.33673544333215 -266.71736928599677 337.08833732392844, 8 -166.3364503666969 -169.843579044024 -94.51000243590141, 12 -346.8916061592645 -33.10399272977848 798.0807053242373, 13 -309.75541387478705 -165.75310598667144 991.099973998802, 14 -300.8988998266085 -268.83554193590624 923.7157678981822, 15 -309.5669513222547 -295.7942281484726 1021.2822565460443, 17 -189.4961928673426 -121.73576910313756 944.4897375009001, 18 -139.31426681906981 -106.6696938044227 711.7672475356319, 19 -154.95135782083534 -191.12855707585481 895.9639013754428, 25 -439.34821709724685 -167.98123524565645 968.4587598057054, 26 -537.1548462897413 -185.55078725390223 700.4287689164751, 27 -440.0062880184013 -276.6017787787581 869.5545022662449, 
0 -332.6346607499746 0.0 561.8134712385329, 1 -467.0926297766104 -23.823267002700128 553.6039044760976, 2 -410.5745816573625 -235.2564982709141 362.14162391659244, 3 -404.7800341171456 -81.42124642292546 -71.99950060039515, 6 -198.17736696250907 23.823134511568785 570.023101004778, 7 -170.858940777764 -259.42433419517573 338.0873204168583, 8 -167.06598885965082 -158.02444711226678 -93.72646925872249, 12 -348.4220979708424 -34.94302738937027 801.2418095703234, 13 -313.39699020231166 -168.9525552250862 993.1608980916088, 14 -302.89462752964687 -271.3282285854915 924.1942503655786, 15 -311.1070558325097 -300.0072868361614 1021.6722825439441, 17 -193.23550016715478 -124.8176430013819 947.7647905999232, 18 -135.73465413101977 -109.47803776579455 714.6269324018672, 19 -156.54003605627688 -193.7072098207351 899.3877228572447, 25 -441.98185749190196 -171.30697171055417 969.9292938009452, 26 -540.1197657736523 -189.33452858232192 701.7027804348181, 27 -443.52329688787245 -277.6824004303788 867.6183812566736, 
0 -332.17895796877946 0.0 564.5856993301574, 1 -466.5504990047411 -25.263056976238843 556.1229413949673, 2 -408.2593328357483 -235.95754165577875 363.2222768926159, 3 -404.92847379753476 -78.90266044505415 -70.10217173096646, 6 -197.80811807657923 25.262898892679722 573.0485188912351, 7 -166.34104798986363 -254.83912056653412 341.5315149656424, 8 -166.99552508343882 -149.907908031754 -90.79450718475641, 12 -349.2810931701239 -35.7449919645661 804.2203665311919, 13 -314.5932842535545 -171.38004495332393 995.0651797943855, 14 -302.491729082691 -274.0888166821991 924.8308092934177, 15 -310.65940736391974 -304.07739682908897 1022.1058974737185, 17 -193.84522350339702 -126.64265205516254 950.6374314103201, 18 -131.25573207198232 -113.72380700941017 718.8099530066302, 19 -159.2534043794342 -200.09257360370805 906.571271761917, 25 -443.2538815638168 -174.49485359426052 971.3339176652545, 26 -540.2309637606631 -195.14903345107427 702.9333896662778, 27 -440.17456296864924 -281.5138917430691 866.4688270750927, 
0 -331.7527926095345 0.0 564.1207736030262, 1 -466.63721275875605 -27.24015079825661 555.1037456340364, 2 -404.93470477463006 -241.13103473904243 367.78577233789747, 3 -404.1094489291289 -79.59987393579974 -63.30925357993351, 6 -196.8691029309931 27.239972657087826 573.1378561781479, 7 -159.2452913684154 -255.9931984504575 345.98798474248474, 8 -163.48573088515315 -150.0400461436235 -86.5663717571448, 12 -350.26072557629243 -35.1336377585695 803.8842317166315, 13 -315.85666172157795 -171.7276804646151 994.9974677868556, 14 -301.7233731600829 -275.1064064414934 925.6336091825219, 15 -310.6017420014422 -305.2342096801717 1022.5711819272012, 17 -193.77055337135778 -125.81250143086768 951.9224381302315, 18 -124.718715322903 -116.54153219410249 722.6505871729307, 19 -161.225109692603 -205.37455549689017 911.6835713951771, 25 -445.20766108196455 -176.7398957233395 969.8631804765885, 26 -540.5716646901485 -202.56574921334413 702.0434328105055, 27 -434.53038556383956 -285.815903733236 866.1258255944397, 
0 -331.3571556212788 0.0 565.1063233963462, 1 -466.1836051328949 -27.103791606607572 555.8993553424152, 2 -404.3684187628156 -237.71453101680902 373.3801392314895, 3 -404.5502896264439 -68.73095749416271 -52.42868128369304, 6 -196.53143624930317 27.103620731684096 574.3133543637373, 7 -155.05459938286654 -254.260008430769 348.7031816500915, 8 -160.14067583340002 -145.04356638171458 -83.78014497694693, 12 -350.2803081894275 -35.10860563939029 805.2655288792332, 13 -317.4544901948023 -172.5094355566245 996.6184031018151, 14 -302.9949554234639 -275.8553488927972 926.39913861127, 15 -311.8156948312779 -307.10549174416946 1023.0562164962259, 17 -195.29195577282312 -127.13037178429269 955.1100517354237, 18 -121.7240341865726 -119.0805096416494 726.7340700135662, 19 -165.34284309031185 -208.4200812786618 915.431986361376, 25 -446.2115742369668 -176.7713517326586 970.8840560567146, 26 -541.3733782609611 -200.44739681024066 703.4864732305448, 27 -443.14481133154027 -284.86266279263265 865.0820340471448, 
0 -330.9930379530517 0.0 565.9655041689794, 1 -465.05802888464444 -26.24826736082953 557.0241282321069, 2 -404.51062476201855 -227.34220533296195 371.25697229630856, 3 -406.02921459317076 -49.39490335081834 -47.26899140414224, 6 -196.9287992109459 26.24811222504617 574.906940461427, 7 -152.96231073177486 -249.1982673671555 342.7174803496046, 8 -158.9809934272549 -138.88901161604923 -90.34461484629372, 12 -348.88448048748546 -35.886890737780625 806.5779970063022, 13 -316.52779371906445 -172.09021694732786 998.665655536498, 14 -302.4677178912589 -274.83137024632885 926.8906839309843, 15 -311.15477399381217 -307.35741996325 1023.5490817726263, 17 -195.3758563494992 -127.28065466203583 957.6025937347681, 18 -121.40877929716191 -118.49031855420507 730.032650979696, 19 -167.54548487625752 -208.62076491497723 921.3699494607715, 25 -444.2958975605817 -175.53156894808922 973.8577701423678, 26 -540.4851823496816 -195.46409824385665 706.0039646725595, 27 -447.54043319431173 -281.3162949630219 860.2475725787947, 
0 -330.66143055389244 0.0 562.6085218049627, 1 -465.380003466886 -26.54667591776571 553.5101490858528, 2 -402.12861585158583 -229.67911618172752 374.148954382458, 3 -404.1398305554227 -47.69022005490564 -40.57127907681206, 6 -195.9436135626487 26.54653633483078 571.7069486875084, 7 -150.2489025240853 -253.8908007688574 344.009465644624, 8 -154.26438049406073 -145.4775482343298 -89.16213274084078, 12 -348.3664480562471 -34.318097348043025 803.3788613214904, 13 -315.5030926433554 -170.07178887108657 996.9225870052571, 14 -301.41715055785664 -273.4550115954509 927.4555886905009, 15 -310.5941242671124 -304.9672362921757 1024.037858348236, 17 -193.79415837244383 -125.34560615739005 956.3227187560001, 18 -120.27725613668377 -120.37314695600055 732.9501801086759, 19 -170.17208554115098 -210.90703166089727 924.3659754899447, 25 -443.8266890141705 -173.83794514377576 971.1470134901094, 26 -540.044746719766 -194.93628905737677 702.5093965328941, 27 -447.314051255502 -281.7318414478048 859.1117350289314, 
0 -330.36332437284005 0.0 558.0908480534872, 1 -466.8510180668403 -29.57234173285953 547.9944134954344, 2 -395.1763035301924 -241.78398780223546 380.17577827182646, 3 -399.6481381729654 -57.8693451938573 -32.11274270092798, 6 -193.87638350404006 29.572141483092324 568.1873300088714, 7 -145.89731458551842 -262.50617517648965 351.47315160508646, 8 -148.85317424865184 -158.5996330548304 -82.08421244035918, 12 -352.15619625898336 -31.243996231027005 798.4889295857329, 13 -316.2106604711171 -166.91122209525113 993.0466797793483, 14 -299.21207616006717 -272.1953114727414 928.0854294840378, 15 -307.3572465896955 -301.8232073801653 1024.5106268148888, 17 -192.64138395254233 -120.29268173033071 951.4083581310545, 18 -117.89893360840773 -123.77814516124317 735.9437415978928, 19 -172.45056878308876 -215.86482351492387 926.6912432873096, 25 -446.59672367495983 -174.3910954593378 966.5283642462284, 26 -537.8945557366684 -203.84863092198833 697.1224163086713, 27 -442.5957339984423 -286.99500433435827 862.2041806187017, 
0 -330.0991456279472 0.0 557.7509891968929, 1 -466.221421038225 -28.981640504305183 547.6692721697476, 2 -396.1241666579606 -239.7608090519941 385.7415016781782, 3 -399.78757085762703 -56.04456410744348 -26.818267961645915, 6 -193.97760775709006 28.98148685737252 567.8327550358974, 7 -145.91157264300895 -261.9232237929403 354.5689628307151, 8 -145.851215858619 -157.42656659712645 -78.77087134893486, 12 -351.64993937120136 -30.42379466017469 798.80079710385, 13 -318.28069056084166 -165.94302801715833 994.4241414457641, 14 -301.51598541529575 -270.872939409182 928.7223181052806, 15 -310.231309282888 -300.98700551146754 1024.9678235557699, 17 -194.85245922884422 -120.20873106436252 955.1980249539905, 18 -117.733510791595 -123.5411908945717 742.6040998998952, 19 -175.4389721239259 -214.76951748280487 928.3748898738287, 25 -447.7573706101406 -172.69050973123439 966.1418242950123, 26 -539.5295340980945 -201.95822965974526 696.8133585617488, 27 -447.28405299308207 -285.1829247331341 864.9703176477482, 
0 -329.8670616133205 0.0 555.7587570452786, 1 -466.65467944172656 -28.86921360117812 545.8084342481905, 2 -394.54245641309325 -241.4010574147636 386.6216180172739, 3 -398.04558797433003 -57.71257913828734 -25.36287097713381, 6 -193.08017192468776 28.86904116764277 565.7091240315744, 7 -147.22251466106263 -264.72899726358673 356.5652700855206, 8 -145.10619517033788 -161.6022790690982 -78.02625725547301, 12 -350.5258526757822 -28.645272732162883 797.2803282207126, 13 -316.29213670705116 -164.49095218753192 993.2037797485762, 14 -300.0599634939695 -270.3854211921973 929.4302810528663, 15 -308.8526267342882 -299.84290661172093 1025.4593081194678, 17 -192.38465320114287 -119.74713338603291 954.5024076740895, 18 -118.78831592883171 -130.00885103168986 749.5351858174733, 19 -180.7227403003572 -221.07310963977542 936.8257134026114, 25 -446.438339262951 -170.63621582384826 963.6254859792712, 26 -538.3651671430064 -203.05265275017757 692.5909999632718, 27 -445.2285579172693 -288.0497056693353 868.8461971610802, 
0 -329.66467489208 0.0 554.5520437472883, 1 -466.5911345094142 -28.631441282928105 544.562419044289, 2 -395.4768808252842 -242.42056227761287 393.4361690618995, 3 -397.4788306175287 -60.31083190211709 -19.164592654361968, 6 -192.7389838045754 28.631278860936938 564.5417164289016, 7 -146.0050868417672 -266.3223618789755 359.7187240203625, 8 -142.22066593771706 -163.9257470393087 -74.88907829739264, 12 -350.33634887789896 -27.475230902455596 796.4917582806113, 13 -317.5333970317918 -162.37685187837099 993.6129175356186, 14 -301.3296170109434 -268.2855873130826 930.2352191350399, 15 -310.5378113629405 -297.3586514547971 1026.047295845924, 17 -193.11872252734503 -118.74444915272564 956.1862260822229, 18 -116.71306402868615 -135.86989088242518 756.7145299682929, 19 -183.29591965578018 -225.83294310274334 942.9023278388349, 25 -447.47332074733157 -168.43030480055918 963.1037910592072, 26 -540.1734342248003 -201.5804870571103 693.6623681768942, 27 -448.9126775736271 -285.47194234829163 867.828400710071, 
0 -329.48958802734575 0.0 555.3889600226346, 1 -465.724900901297 -27.74390366004757 545.8240286296882, 2 -398.13381071868537 -234.85121534262385 391.88860656597967, 3 -398.57575709726467 -51.43638871924466 -21.791352461359793, 6 -193.2550397364486 27.74376580030729 564.9539483776298, 7 -148.6883691880108 -259.97731385102327 357.24995064774146, 8 -142.68742590472618 -154.5321790269777 -77.00312676509361, 12 -348.9627013505674 -26.935769535680798 797.9076527956923, 13 -319.5766907419432 -162.41348151090568 995.0818204590032, 14 -303.6435393776378 -267.75701730646824 931.2203083902825, 15 -313.621331219407 -297.404276713136 1026.7940020750789, 17 -195.5853636026062 -119.93589659776336 961.0704766688762, 18 -118.81569085507596 -136.39957428526532 765.0505859868828, 19 -188.08584211524268 -225.159750451126 949.9300009182077, 25 -448.2737157669716 -166.5515957052454 961.2058596999784, 26 -541.9005117851642 -196.23829174991255 688.9095999542817, 27 -451.96040585706976 -281.24851272654075 860.8425733048196, 
0 -329.33940358223794 0.0 551.4122837744821, 1 -466.0682324261506 -27.766630911843755 542.003102797478, 2 -398.1858986706869 -237.43669241924266 393.0660600445977, 3 -398.30728437962887 -55.148294320609864 -21.12482235279043, 6 -192.61135533865752 27.766486442179552 560.8215238955952, 7 -147.09378909779517 -263.64812103741497 355.10156185075533, 8 -140.96877373289868 -159.5194150465316 -79.97840817452351, 12 -348.384263748652 -25.329931862487882 794.0961477400785, 13 -319.05744462276317 -159.21166795427 992.8694012002754, 14 -303.0331778804083 -265.003799492814 932.3033616979333, 15 -313.5318267093404 -293.0736580532308 1027.7337187472385, 17 -194.30966332733033 -117.64383841570094 958.6068827959939, 18 -116.60136964662584 -143.4995867531954 768.4718429098386, 19 -191.88982825729096 -230.7525529865758 957.1208990580812, 25 -448.184975027035 -163.7346485171264 958.4023297241404, 26 -543.3724157903862 -195.8907500472764 686.7941364695384, 27 -452.0138221333765 -279.80448945249304 859.4191039565465, 
0 -329.21172411987646 0.0 549.9994604957155, 1 -466.0267433698829 -26.681467265932802 541.1217066207787, 2 -401.24010143381867 -232.72767418193746 391.2838642023937, 3 -399.0985768692497 -49.90529313772626 -23.841086742672815, 6 -192.39749916145828 26.68133554266905 558.8772750724727, 7 -147.9212720548145 -260.5853483200958 350.3741541471443, 8 -140.91875797323806 -153.71834454380678 -84.3361484948465, 12 -347.0703475002318 -24.417680610465826 792.964445371289, 13 -320.2069968155875 -157.66353160531693 992.664219908191, 14 -304.53504878150324 -263.5956730573242 933.4897853042214, 15 -315.58076951325074 -290.84122337003726 1028.7890442041717, 17 -194.99234203320503 -117.9130967976633 959.6357074714128, 18 -116.5659736444644 -149.55864517638398 772.7500222737771, 19 -198.7349219578191 -234.3442407470806 963.7655717200844, 25 -449.1074957735218 -160.9292479343175 956.5164638361207, 26 -545.8308045763729 -193.19642958982752 685.1689962875623, 27 -453.7493677885531 -277.310328279497 856.3733217502936, 
0 -329.10415220338155 0.0 548.8994592009655, 1 -465.6041211006999 -26.21680251298932 540.4016388734823, 2 -403.55790806305714 -228.3822207677871 388.0381389775654, 3 -400.77126231731893 -45.88375096726463 -28.090275864849673, 6 -192.60500219670055 26.216677792664022 557.3973463012471, 7 -147.5691308528973 -256.81597484559165 343.81626060549047, 8 -141.26191022027604 -148.62427219434227 -90.69320017300731, 12 -346.7105321061927 -24.275216692149957 792.1133936614114, 13 -321.02433248201794 -156.21272058982822 992.5644372041347, 14 -305.1382584090918 -261.94821360875756 934.6702486475567, 15 -316.21629127729136 -288.8424393764994 1029.8546533880128, 17 -195.6743266607536 -117.64354733904446 959.3651334897932, 18 -115.30097644596685 -154.76470561975106 775.0683391371728, 19 -205.47185232031313 -237.32132149483837 968.4942985650098, 25 -449.53856738145606 -159.37463337172642 956.1732961375869, 26 -547.5147192825762 -193.13785359993335 685.1761160905164, 27 -453.8025937559041 -275.0722367135306 853.6239277630023, 
0 -329.01429039587316 0.0 549.8449116813008, 1 -464.26154179672005 -26.58008437322817 541.706301059128, 2 -404.02499000329453 -220.55957822548442 379.5126216232582, 3 -403.48464508175437 -38.746778559171275 -37.50468547583915, 6 -193.7678771301888 26.5799316400216 557.9835910311704, 7 -146.58417461444722 -247.98580732192744 333.2566704617495, 8 -143.68994900350788 -139.74097653643452 -101.84286695518273, 12 -347.2583175472839 -25.527343531659024 793.6447637210858, 13 -320.6026643257459 -155.71193876853994 993.8148823449515, 14 -303.8798316805469 -260.5732877958634 935.7832344523683, 15 -314.0561755168934 -288.61437185499585 1030.8381210650573, 17 -196.13091220609616 -117.22971118180607 958.5738436051997, 18 -113.20644911586155 -156.94482715903496 775.9807425206006, 19 -210.9498948681199 -237.8466945608014 971.4435709875934, 25 -448.12317073794213 -160.06444115719398 959.3732485405462, 26 -546.386217105664 -195.43584820944784 687.0997499699631, 27 -449.8253892938147 -272.0853461410512 849.4134222144955, 
0 -328.93974126047146 0.0 547.2790290749545, 1 -465.11725508568077 -25.63890317997353 539.4443370006318, 2 -406.0872726693992 -221.8006171788498 380.9150846316907, 3 -402.4478533737539 -40.39015133542159 -36.795179067973265, 6 -192.76308408173213 25.638760201994362 555.1137915309657, 7 -146.45866329030363 -249.2061762175909 333.622039546646, 8 -143.05259017840405 -137.92425526250548 -100.7734985942314, 12 -346.12190246101727 -23.980365360478224 791.1843068919006, 13 -321.5044046373431 -154.43581819200762 991.7202427673706, 14 -304.85989592986385 -260.28307922040534 936.6825368846787, 15 -315.7993620707635 -286.6935857000482 1031.698621298245, 17 -195.7137455241065 -118.0549779556289 958.0189031537047, 18 -112.95718688447803 -168.47671401290458 781.7290408004562, 19 -220.71223490650704 -244.2628778712853 977.0794677652079, 25 -449.75535718849136 -157.47696576931153 954.6696514360599, 26 -549.9873315808527 -196.09405275174026 683.4090999767766, 27 -448.8666990443684 -273.9616789215609 848.6143408343362, 
0 -328.8781073602964 0.0 546.0407352001126, 1 -465.52198651759034 -25.091617826572207 538.5339388787675, 2 -407.3585082029002 -221.77627332036383 381.7248956012646, 3 -401.91399238618027 -41.54453029432125 -36.99287124346063, 6 -192.23512710984346 25.09147800963284 553.5476090253554, 7 -146.10505693954664 -248.37561894694744 333.40988380691385, 8 -143.48339866172608 -134.1061452592029 -99.95119871145221, 12 -345.4726668728788 -23.110202492087414 790.1597533743495, 13 -322.1448585085708 -153.71670023296292 990.6968736674829, 14 -305.3168706524112 -260.18903205329514 937.4548389195021, 15 -316.56610676263284 -285.75770958728504 1032.4082279746776, 17 -195.51306277535303 -118.9016929207967 957.8428463150766, 18 -112.21794654875325 -178.0523746419046 787.1398909407895, 19 -228.74316658882964 -249.42537702216345 981.4052755835138, 25 -450.8179388044168 -156.084003681062 952.1732937923649, 26 -552.3948193494517 -198.33432174866908 681.4822639654782, 27 -447.077855023917 -275.8559916400242 848.7970531884615, 
0 -328.8269912584682 0.0 546.3030993519999, 1 -465.3630994102865 -25.226452366019792 538.9927111428249, 2 -407.8254493065365 -220.53264565403066 380.8307275105287, 3 -402.0903642842587 -41.68991959642318 -38.69904846137166, 6 -192.2917681989994 25.22630313208973 553.6135634651048, 7 -145.6938547336843 -245.33467875202763 332.5127119852004, 8 -145.12599078646892 -128.44251616924987 -99.72468772321866, 12 -345.4751260911842 -23.54366981422652 790.6560546543908, 13 -322.0987192361178 -153.88932237402852 990.9506311647599, 14 -304.83942840475703 -260.5129123213709 938.0303611684146, 15 -315.94029436749497 -286.22369843232923 1032.9390149814567, 17 -195.24547922779414 -119.5761799074414 958.0563067692296, 18 -110.83212339895229 -183.918147307747 791.8685143820403, 19 -233.72389338999008 -252.75959331325396 984.7052560590289, 25 -450.8323769908088 -156.60022183993362 952.5459200428243, 26 -552.868176818966 -202.45786384510825 682.1570744964854, 27 -442.79970782909373 -277.8545332373853 850.5560188885693, 
0 -328.78399551810685 0.0 546.1606081611357, 1 -465.5469309484431 -25.396029971497118 539.0172957541405, 2 -408.0945713485477 -221.79872542706556 381.7554104212153, 3 -401.3800063908972 -44.38775953166123 -38.61524437002731, 6 -192.02198607261533 25.39586680080241 553.3039920435958, 7 -145.3942306758693 -244.57752789901764 334.3363713334296, 8 -146.37220392694556 -124.71891750605124 -96.51318339760371, 12 -345.24939968647135 -23.929104949792375 790.7076288982323, 13 -321.8157066827875 -154.11412098158877 991.0144173258753, 14 -304.35802965744836 -261.19606199292855 938.386760726083, 15 -315.62150058209033 -286.6876597057813 1033.2630562056834, 17 -194.42446792819246 -120.28651090521322 958.3928276303897, 18 -109.4790334032742 -190.32765712421872 797.1318758115007, 19 -236.32254133954774 -257.3753740217078 988.8031960532581, 25 -451.0422854928391 -157.23448705779919 952.6339658056321, 26 -553.6233630154693 -207.74464706622132 683.560995944773, 27 -437.78431822898443 -281.2984367166959 853.7279323047052, 
0 -328.74672270233236 0.0 545.9904149681057, 1 -465.7169770773112 -25.53298952194503 538.9597132237493, 2 -408.6710481044058 -224.10322758079155 385.3819789610669, 3 -400.4306437667629 -48.49795479529536 -35.9588701828045, 6 -191.77740869515574 25.53282771974363 553.0211874663472, 7 -145.12978614207736 -244.7366263271939 339.0729990702132, 8 -146.99667135336034 -122.56696243485692 -89.9022904989148, 12 -345.10653069116734 -23.553663309024056 790.5549331537218, 13 -322.028028949679 -153.53497450564186 991.0686056582948, 14 -304.46916820165495 -260.85748041458146 938.5725777323338, 15 -315.91322884678436 -286.1329376672437 1033.3524255344591, 17 -194.2815246022408 -120.22442633350398 959.0530280780675, 18 -109.05960924964032 -194.5315545195306 802.3909775799519, 19 -237.14446467805584 -260.30688181998875 992.7336105984203, 25 -451.48970583282613 -156.7944595136724 952.2579849078728, 26 -554.3800364763068 -208.99013718439085 683.7583430822978, 27 -435.72592392935735 -281.5484521652606 851.5843726038612, 
0 -328.7127753742648 0.0 546.34010193239, 1 -465.52149863289196 -25.80867946534113 539.2475862913332, 2 -408.886756252735 -225.20850845217097 389.1657586481922, 3 -400.12080479078605 -50.933790016423785 -33.2546598822006, 6 -191.90497836195263 25.808513911243566 553.4326933286551, 7 -145.01507926825462 -243.98474804114085 344.2083498629413, 8 -147.9490466115965 -119.55619851864918 -82.77339895004218, 12 -345.30372592905036 -23.496230566775992 790.7092904437216, 13 -322.7461883006101 -153.27789814884136 991.2034584439895, 14 -304.8933052096991 -260.2918725274835 938.4684726946888, 15 -316.2596364395829 -285.68037781086036 1033.179196854886, 17 -195.2456113513914 -120.05007349538852 960.1507046649052, 18 -110.363648740265 -194.69296461640425 806.5281018830607, 19 -237.70473458964327 -259.63844051219604 995.0018393000322, 25 -451.8591497865352 -156.6967633465375 951.5958362191199, 26 -554.3484611179807 -208.96311269375008 681.8948070690484, 27 -434.943726860953 -281.0434623343132 850.8306965823473, 
0 -328.6784552152359 0.0 547.6793697719867, 1 -465.26739953789547 -25.832387159204533 540.5679357851434, 2 -408.4335539839834 -226.33843187968642 390.4459584768805, 3 -399.01020082376624 -52.775127156522615 -32.133874042055936, 6 -192.09042268478137 25.832221468174815 554.7908714044883, 7 -146.28871920668755 -243.71303167796208 349.34003144638643, 8 -150.42548086673983 -117.32528648150594 -76.15796700380406, 12 -344.9079028033769 -23.860074894772467 791.9764562462098, 13 -322.06470308529373 -153.9082138532766 991.977693368659, 14 -304.5046896299849 -260.83280812217674 938.063816785244, 15 -315.7311290394837 -286.7143805526573 1032.7266105200151, 17 -195.01503352544995 -120.95232796573262 961.4694568492555, 18 -113.7864100912117 -195.7828264269398 809.854060740312, 19 -238.85471419752116 -260.4934541078281 998.6521029182964, 25 -451.0008769021633 -157.10943562426047 952.3518399431478, 26 -552.7460289391074 -209.29952445808442 681.5247774332082, 27 -431.9882402974073 -281.8794229689763 851.5529837208544, 
