0 -327.6642504803662 0.0 629.0904544955415, 1 -462.78964738978 -20.814212554084477 633.5295423338071, 2 -408.7533717167328 37.419527345022985 261.61070486504553, 3 -379.92860281544245 265.1409148548177 -130.05866210937012, 6 -192.53966461213207 20.81401106074751 624.6514189323425, 7 -181.05883066564158 -31.938728976109942 234.0530860187477, 8 -152.5616026188783 125.69943655665982 -173.5869199642812, 12 -313.6908139976233 -56.3048008991108 862.60902104775, 13 -275.44006834207147 -214.53309672448512 1047.406316092292, 14 -272.29361843546644 -326.7995108459563 999.7525908603498, 15 -291.32920809127165 -368.62630407344466 1096.678190508974, 17 -157.39662847191195 -146.61967544646595 1023.3514633849327, 18 -146.89440296825998 71.24283101699314 837.0472391976391, 19 -52.92685128257534 64.66661540782314 665.9144427406029, 25 -409.6886250077449 -204.60115814425924 1011.5887732862061, 26 -509.4021604775977 -75.5018684357378 798.5063068616046, 27 -519.484493347387 -143.70439839774076 565.5148420402211, 
0 -328.03896146614545 0.0 626.2432247331043, 1 -463.43439964941433 -20.60618607071099 630.7833823358259, 2 -409.1626406419584 36.90108156740592 260.0997844590583, 3 -380.0149668452116 264.39565634553526 -131.45214291486366, 6 -192.64434906518795 20.605987938455982 621.7031209563171, 7 -181.24249970205642 -32.77395733155747 232.12144076904497, 8 -152.94459716067925 124.05486517040285 -176.07130256985954, 12 -314.9730388840546 -55.37743175827574 859.8888504692219, 13 -276.65735228736924 -212.6208361474124 1045.9142025883152, 14 -273.1393864969044 -324.9138568035328 999.6257006054917, 15 -291.72714820821415 -366.2470124777831 1096.6406222854994, 17 -158.4054843692725 -144.99194567573693 1020.2983241156818, 18 -148.2532773660421 71.58174881116824 833.6519794210891, 19 -54.2481561795189 63.80338327152147 664.5120403107185, 25 -411.1912237407589 -202.64697160688155 1011.1420778465894, 26 -510.9941861011023 -73.11189551587505 799.8871858470442, 27 -524.695532291836 -140.63490963314004 566.4935499751418, 
0 -328.33045374589614 0.0 626.9021498303691, 1 -463.62052316777954 -20.7965084482098 631.3502167769941, 2 -409.68420572327113 36.93159851066128 261.18468143991873, 3 -381.90109867403396 265.349990366995 -130.48641963040365, 6 -193.04118310648255 20.796320014438457 622.454138877365, 7 -182.20994142876796 -32.00014414316415 233.34142148113938, 8 -154.99271835678238 124.05837601485499 -175.36587736779785, 12 -316.3634883181889 -54.15867730317555 861.6248238191527, 13 -279.57041708955063 -211.8532900312477 1047.6694856281504, 14 -275.32834928226987 -324.41583765064 1000.0687819857305, 15 -293.7529533535494 -366.5824727284468 1096.9679244583333, 17 -161.25484532161417 -144.33087732295618 1022.7512891614908, 18 -150.29587696480186 72.47788474269795 834.9882098163544, 19 -55.68467939673894 63.69834004858836 667.0295791491872, 25 -413.93130019110686 -201.5808888208707 1012.294108651585, 26 -513.4920479252918 -70.8755219973519 800.6107945702361, 27 -530.8448321407877 -139.37909767237358 569.4365969322971, 
0 -328.53182487691873 0.0 625.3057367623107, 1 -464.0831977397576 -21.08883999198041 629.5954154401306, 2 -409.9318588806765 34.55437592486307 261.4971164870816, 3 -383.58018722140577 263.7353767249978 -129.5173507277192, 6 -192.98126548778416 21.08863691243571 621.0161147173638, 7 -181.85562214105516 -32.99493163652204 233.6944053362896, 8 -156.09036595735466 122.61398942397335 -175.9287531836543, 12 -318.0805122438782 -52.583965845700924 860.827919588216, 13 -281.1976711050653 -209.8082355029771 1047.413654141837, 14 -275.99522724214205 -322.5577608324239 999.4529010111551, 15 -293.9229434239345 -365.1658956328066 1096.3485971006837, 17 -162.91722157407318 -142.1784028723921 1021.5616291202682, 18 -151.75451772539375 72.86876100896544 832.0298311612835, 19 -56.084545892160406 59.90886511662218 666.9337882235886, 25 -415.6429342716093 -199.70022699083535 1012.6160570462841, 26 -515.4710127133841 -68.4388346004931 799.034046792824, 27 -534.8733703435032 -139.59904007750848 572.7379602989503, 
0 -328.6361724165135 0.0 622.6208073751643, 1 -464.57994261208796 -21.482312557284885 626.6699026626229, 2 -409.9581498027717 30.77905542753841 261.7280268682602, 3 -384.5519420804094 261.6107126804375 -128.3087212741118, 6 -192.69319153728216 21.482109364652004 618.5717687457029, 7 -180.70353023573676 -35.56823865383656 233.84639180396312, 8 -156.56474809923472 119.85216956269454 -176.9993494528245, 12 -319.76602083026575 -51.45465949989912 858.6583278007787, 13 -281.86489946489354 -208.04308549670338 1045.702575273549, 14 -275.61497804346476 -320.96189336523037 998.2028536109709, 15 -292.930633588095 -363.7823669746151 1095.1807657668578, 17 -163.7024872170532 -140.1036542055854 1018.1520668846209, 18 -152.69555509269313 72.29407064462966 826.8232347874374, 19 -56.09610669345204 55.0942556508235 665.1975436219584, 25 -416.45115092430024 -198.37708790410815 1011.8896619247747, 26 -516.3504154848642 -67.02630786895553 796.4061439413846, 27 -535.9808721197467 -139.99929905159485 573.1473373889097, 
0 -328.63659392198065 0.0 622.3579352676961, 1 -464.368834646183 -21.858849821507484 626.2207004620976, 2 -410.20665790238525 29.60264717822082 263.06799525607005, 3 -385.92143001719575 261.78915506654516 -126.82751718833538, 6 -192.90512810711985 21.85863797539603 618.4952287197144, 7 -180.45022932864322 -35.685182141342565 235.19129526950223, 8 -158.13303645171015 118.69022448251147 -176.84984298159338, 12 -320.6529970276309 -51.16105992859758 858.9310040419616, 13 -283.0633955162791 -207.8555162511778 1046.0055559781053, 14 -276.2842602818382 -320.7311671940147 998.2684439227621, 15 -293.6778130903402 -363.9699614245307 1095.2390651345816, 17 -165.1349482350391 -139.6766114846185 1018.6371250891809, 18 -153.3889805413798 72.56487207564629 826.5516844869976, 19 -56.7094865512305 55.36692285949664 665.9893645164175, 25 -417.29564798923093 -198.52755884963102 1011.8116950613498, 26 -516.5857043513373 -67.57700220947174 795.8963360727248, 27 -535.4376117788021 -140.1676898410577 570.7857877425248, 
0 -328.52618695062074 0.0 624.781191142263, 1 -463.7072446475533 -22.142499917898707 628.4855363749264, 2 -410.6758442348721 32.5479802488386 265.1186198954094, 3 -388.00582095839815 265.7561448925563 -125.26726303722154, 6 -193.34592741364935 22.14228643346597 621.076901692215, 7 -180.79704330174638 -33.09813061696069 237.29362473658819, 8 -160.35243326142682 119.06401831399151 -175.76732519607282, 12 -320.6898259063531 -51.743103022883076 861.8414643028092, 13 -285.0204570487781 -209.5516589207599 1048.7554932827716, 14 -278.29829251552695 -322.55210799215934 1000.1474238173431, 15 -296.6680936108355 -366.1931202125661 1097.066541605, 17 -167.04503174342292 -140.9280539867957 1023.8136739014857, 18 -153.93403429708317 75.1577794991582 832.0607556646147, 19 -57.436814607870076 61.11422254489479 670.2308122117915, 25 -418.8627972537285 -200.37032064576613 1012.7407063863642, 26 -517.4650158734638 -70.34281688857408 798.0058175189888, 27 -532.8472435950699 -143.33060735262146 570.9621049369171, 
0 -328.2980490597339 0.0 619.2165292971783, 1 -464.07172189492076 -22.79914127438394 622.3839001636543, 2 -409.9661020230947 26.489551816978796 264.4394208680983, 3 -387.4916511182845 262.76923803067893 -124.39890418685337, 6 -192.5251777686216 22.79892399728719 616.0492099565531, 7 -178.13137180750903 -39.508842579514976 236.74169953794467, 8 -159.54565893843886 111.20213026235366 -177.82370047367834, 12 -321.63720740813653 -52.208892733067906 855.7403517464259, 13 -284.3914249174693 -209.76028020950127 1043.5292571764817, 14 -277.16195787059524 -323.2030482509595 996.7563225269548, 15 -295.75276979884035 -366.2080478410995 1094.0529381265176, 17 -166.26611210267762 -139.90833345260816 1017.598725674248, 18 -153.36330548860826 76.5930463765506 825.6551099866822, 19 -55.36840154579636 58.91580572068068 667.3167466674633, 25 -418.69213308840835 -201.72924571880372 1007.9727292091588, 26 -516.3195751605422 -73.69881843084116 792.2563317409936, 27 -523.654710943458 -149.9697070476729 568.738884814906, 
0 -327.9452778066204 0.0 619.1465472530538, 1 -463.4394323830249 -23.36761195086779 621.9708994997108, 2 -409.3943866361884 24.18064387291333 266.3867118369409, 3 -388.489569143877 262.62495541665754 -121.88421533064547, 6 -192.45190997904075 23.36737843305862 616.3222463335044, 7 -176.97678851016477 -40.55819858137862 238.71357484868827, 8 -160.88790497126774 109.83657842448113 -176.81700499496583, 12 -322.24748203967454 -52.57061545076589 856.0934069409186, 13 -284.5045160876755 -210.33063834162215 1043.72082079639, 14 -276.84495876305766 -323.7179474129757 996.1945213866402, 15 -295.66214588464766 -367.30366133320814 1093.4707726729773, 17 -166.83668926268294 -139.63669655853852 1018.0946933389671, 18 -153.412857614505 78.05230892798892 825.0382238108144, 19 -54.2436714655239 58.537210654488476 668.5371517682761, 25 -418.44613774507565 -203.01865343575366 1007.9599807428494, 26 -515.1497168069702 -76.17424176465494 791.0408179051909, 27 -515.3676200131385 -154.8982331702342 569.0265729495322, 
0 -327.4609707485807 0.0 623.5088497640133, 1 -462.19971195261735 -23.778957068040867 626.1804514142475, 2 -409.0210071141206 26.048126473022336 269.89713265064825, 3 -390.22141522146734 265.0708836330806 -118.996698931732, 6 -192.72302517866828 23.778723333914282 620.8372979423684, 7 -176.6638730478809 -37.19691155134717 242.28854671805368, 8 -163.305364069611 113.12783585119568 -173.88671606777655, 12 -321.98952682693 -53.060675518062546 861.2464245242641, 13 -285.05063106691546 -211.95042314371847 1047.709691133382, 14 -277.22114643241974 -325.17294531565926 998.3735530143138, 15 -296.44491683701483 -369.9358410610711 1095.3890115790205, 17 -167.95022545811204 -140.88286225675745 1023.8141855734095, 18 -153.37142118941458 78.96063562658416 829.7948134227738, 19 -53.82677407495305 61.63575743821875 672.9198574806534, 25 -418.2525820683243 -204.7946062339584 1010.692592869259, 26 -514.4138538865294 -78.85773866974401 793.3042139519392, 27 -509.886405271796 -158.4322188767534 569.791652902009, 
0 -326.83822544291513 0.0 623.9710287480355, 1 -461.30002222112324 -24.206421171094476 626.4212595975578, 2 -408.12303166115953 25.557079981937356 271.5655675410424, 3 -390.9193498473167 265.45679314468845 -117.5022497590499, 6 -192.37720951827936 24.206187127549583 621.5208438534896, 7 -175.78362859984261 -37.0354199920521 243.62905812718026, 8 -164.51375676451377 111.9364337491009 -173.10497205719543, 12 -321.2430225317556 -53.43794435838439 861.8173529619808, 13 -284.9992002513192 -213.05687024922656 1047.7949046852282, 14 -277.017224290765 -326.37837424624524 998.515381623768, 15 -296.70325402350767 -371.37757179849194 1095.5392694003854, 17 -168.04378712778467 -141.57528788191752 1025.290447233763, 18 -152.828580386322 80.05907076588686 831.2103632879894, 19 -52.658217563022674 65.64042686737008 673.8008724093556, 25 -417.7983375844994 -206.23557163575452 1009.4335233797624, 26 -512.7540354057535 -81.40461870856527 791.8952298421141, 27 -506.04383359917006 -160.901174671417 566.0974183185306, 
0 -326.07013944692403 0.0 621.1108867042242, 1 -460.697928651937 -24.72792996829671 623.3180074025933, 2 -406.7782302206301 20.466568839601564 271.8560730229048, 3 -391.3476936533373 261.93615275532414 -116.77668572503615, 6 -191.44315844151478 24.727686433938963 618.9038113049885, 7 -174.45963447888636 -39.99530086875532 243.95079924863455, 8 -165.2048213077436 108.54623939249306 -173.42541545823644, 12 -320.5103835981182 -52.92575613243839 859.0021209324949, 13 -283.7727922247769 -212.52285726256991 1045.1887676680594, 14 -275.45442764020856 -325.94534312847753 996.2994686161886, 15 -295.2725336698721 -370.9078216612188 1093.4448754038667, 17 -166.98853427463308 -140.67142417348686 1022.5544782836663, 18 -152.25237548968065 80.71312772648906 827.5133927297659, 19 -50.9190064873942 66.71782618327322 671.2237286646052, 25 -416.4399735168474 -206.1661222008746 1006.6510538664678, 26 -509.45901097854045 -81.19049245174156 788.3125141497579, 27 -503.7323293477871 -160.41130502517836 562.6939331313068, 
0 -325.1498103179075 0.0 617.6818974485542, 1 -460.0866838628132 -25.22344193376933 619.7401294178001, 2 -404.7646358917248 10.326044977993988 273.15303812758015, 3 -392.29946192342186 253.98731397134037 -114.73799334254602, 6 -190.21370714041979 25.223206335165024 615.6237139714526, 7 -173.23578500362206 -44.67714836412463 245.31884234647305, 8 -165.74999487489728 104.98400995430809 -172.934717652784, 12 -319.96554020607414 -50.85121835472954 856.294195535266, 13 -281.5466990367236 -209.88044908584146 1042.8429576038302, 14 -272.6764875964704 -323.30911751759066 992.6771623995692, 15 -292.0486821867295 -368.8828555475565 1089.9378590599988, 17 -165.26853500855555 -138.06561446339938 1018.6010277546675, 18 -151.84189107268614 80.33492455239356 820.4033668554514, 19 -48.92347711927289 63.86753354730348 666.6602278527181, 25 -414.0056761240534 -203.81798416864802 1005.4760563785112, 26 -503.6260783753712 -77.01522115329615 785.2132246016835, 27 -502.0307429895238 -155.38843746844827 564.0979141151095, 
0 -324.084518169706 0.0 612.944312613474, 1 -459.66193294237996 -25.785960851801047 614.8627300407553, 2 -401.6593384399323 -3.2423766766260655 275.26052050731744, 3 -392.44599865939057 243.03275462810996 -111.8431460996319, 6 -188.50786422317603 25.785717685067006 611.0259482551636, 7 -171.90890462212346 -52.5225360336551 247.17917854552684, 8 -165.98571460186514 97.11345959763484 -171.51524959443066, 12 -318.10290830903284 -48.68669537399438 851.9681408736442, 13 -279.4175082297187 -208.1831915344967 1038.3190865723009, 14 -270.56040704448486 -322.22634344399546 986.6753953135, 15 -290.0739249812549 -368.08646068828114 1084.1531014078973, 17 -162.97619073402197 -136.65796775263857 1013.9454042787021, 18 -151.44674605848647 79.41234514690271 813.8018044429665, 19 -48.36164272118526 63.47648225540894 660.7098636529674, 25 -411.8746760341734 -202.07774943554597 1000.749087170134, 26 -496.2212452893912 -73.19831510984673 778.7248782622881, 27 -501.62580423478653 -149.71515858598625 561.5897624278625, 
0 -322.9382733423186 0.0 601.9192434273241, 1 -460.32880164079415 -26.35900116576121 603.7021085117267, 2 -396.551788794901 -26.55531756032076 277.0721861614091, 3 -390.30230029203364 222.30491479882664 -109.1503847395349, 6 -185.5485294227929 26.358767646539814 600.1364293397546, 7 -171.2294976752619 -71.20859011398936 248.3495509902856, 8 -166.3572275455517 77.28599147814762 -170.51391185982396, 12 -314.8826999465041 -46.12933967302209 840.7384667813124, 13 -275.2276926142877 -206.81024924350316 1026.9187249668362, 14 -267.7737143324785 -322.48103530258277 974.8511992563285, 15 -288.22907121726007 -367.41783222440574 1072.4523694272227, 17 -157.32847443133682 -135.51428182869205 1002.0325404364594, 18 -150.03259040254855 77.86028324498332 801.6088450941222, 19 -50.36571330097058 60.94751173034027 650.0217036118354, 25 -409.31169436015676 -200.46593672591501 989.9416721582736, 26 -492.0203834765149 -69.45019583676722 769.023161996558, 27 -500.7238395500435 -146.40315361936146 553.7239488163623, 
0 -321.7892687322848 0.0 600.566837256971, 1 -459.2273931416905 -27.23167234989555 602.2597718088743, 2 -394.16125488677955 -33.043254544470216 278.4316381907594, 3 -390.2520093334913 215.56597382578343 -107.82993066081826, 6 -184.3519025754893 27.231429471150495 598.8739512108308, 7 -169.73581677606617 -74.62765782317267 249.65936225580924, 8 -166.62351998580016 73.2789328630855 -168.8021716736721, 12 -312.07054968547556 -46.42863315842529 839.1349273395415, 13 -271.61907370363264 -208.21498488683318 1024.6282055234697, 14 -264.6339313790791 -324.29854121515 972.1812794184916, 15 -285.6413192026547 -369.23510448280433 1069.6614070646203, 17 -153.5184982030273 -136.37517430614966 1000.6159834236605, 18 -147.87704447586827 77.54504761353493 801.3749663022334, 19 -51.23756943170389 61.800599105502926 648.7468667735052, 25 -406.3299734780543 -202.25481153388594 987.3117931069398, 26 -491.6836655519868 -71.44565621325036 767.299209883028, 27 -500.12325811331493 -149.68303199634346 550.2431414276884, 
0 -320.71569723614385 0.0 607.4572688998267, 1 -456.7149302320868 -27.840712596147842 609.1892091121192, 2 -395.4057352686973 -24.244567647412808 280.06293187709696, 3 -393.39869520332536 221.80849879341582 -107.19070868252169, 6 -184.71724067419495 27.840479156985108 605.7253760711426, 7 -166.83285036570734 -63.97466664155202 250.96880960896914, 8 -165.89051852609526 84.69842848173083 -166.89235819200513, 12 -308.7364141435293 -49.084881531571305 845.4823137241062, 13 -267.5178317512467 -210.78561774456256 1030.4241183299512, 14 -260.9632538206846 -325.71037732706344 977.592846110881, 15 -282.85915043951 -370.800918683651 1074.8568476286039, 17 -150.58049192663 -138.19829551990108 1008.2711996938231, 18 -144.9249335072324 77.64487685244252 811.3264041786424, 19 -48.74716981874474 65.46224433979759 655.69638695916, 25 -401.6788135073175 -205.6909624120616 992.146073625099, 26 -492.5996401519549 -77.05133092503384 772.0985821755639, 27 -500.4891883674936 -154.8722672192303 552.8351860631983, 
0 -319.7957517504347 0.0 611.7209244792662, 1 -454.9667912975625 -28.716420127300943 613.1716426207295, 2 -395.342957106408 -22.494560343954447 282.33943811344255, 3 -395.54138365454725 223.08793350541745 -105.0827943495342, 6 -184.62548390792375 28.716160034664643 610.2702511901149, 7 -164.98753981763068 -59.773864096047376 253.57343748237219, 8 -166.09470095050673 89.05243111574349 -163.91469780367197, 12 -307.25254182617846 -51.63929569861447 849.2564600873693, 13 -265.01013874064313 -214.60541026226616 1032.9532612163111, 14 -257.60822678534333 -329.12573312650034 979.0602889320201, 15 -279.3098080217555 -374.84505225212274 1076.2934329864675, 17 -148.8478382984035 -140.63531403513093 1012.409209542611, 18 -142.86795246456873 78.6593391907122 818.9266759987147, 19 -47.4302336042378 69.42612069989626 658.6058441249066, 25 -398.8160675234218 -210.6934697316106 994.0067428087605, 26 -490.5473332543197 -84.34162809596302 773.4043228054272, 27 -497.0170418820512 -161.3765173796306 552.8238191621308, 
0 -319.1076251716969 0.0 613.3710771781052, 1 -454.0825518468887 -29.617230430677417 614.3556503219113, 2 -394.43304161341143 -27.513166249888172 285.28873156079766, 3 -396.98910519835624 219.22692750792018 -101.70972220361557, 6 -184.1334426830885 29.616952177783833 612.3865416792353, 7 -164.33186093261637 -61.840531178269416 257.2219589834035, 8 -167.24930076677174 86.9315921997041 -159.98670447032134, 12 -307.16122334947397 -54.134024006213636 850.4798309755708, 13 -263.8121239402667 -219.62878299794858 1032.224930184973, 14 -255.09618271955011 -334.43553627543895 976.7877252090767, 15 -276.0544867166213 -381.02383670086897 1074.0960796377476, 17 -147.98081775160858 -144.04776785038308 1013.0683542525279, 18 -141.94186836155035 79.60447935305727 824.0653810228923, 19 -47.40109413387614 73.15418486963694 658.0904956079519, 25 -397.52887929314795 -216.76326543860725 992.9217802648171, 26 -486.80247185996666 -92.22563244200296 771.657053077252, 27 -492.172996841746 -168.5617310699757 551.0668951092896, 
0 -318.72951039646944 0.0 615.337550288601, 1 -453.6019325243833 -29.869618678246756 616.1569505406519, 2 -394.99488577914786 -30.901741741834044 287.6698882900989, 3 -399.69217299465697 216.1818199198868 -98.97002039399064, 6 -183.8578054716534 29.869334648492632 614.5181861153628, 7 -165.22684486162333 -63.32345343240006 260.13530907468294, 8 -169.24389902201304 85.61221092911512 -156.76404909718013, 12 -306.7442113389217 -56.08139667291063 851.9894538746361, 13 -262.6621837492542 -223.55093703914807 1032.2903986438005, 14 -253.96551256911624 -338.44760039738776 975.4458260407531, 15 -274.8104513749995 -385.52012852941834 1072.844411134999, 17 -147.056969319423 -147.14562601530642 1014.0131355803181, 18 -141.74508427278295 79.5913359939065 828.8501311547653, 19 -47.77644501005028 75.38235109887897 658.5451773611412, 25 -396.34460226368043 -221.08695971818616 993.0350394769108, 26 -484.159210694862 -97.30303213561922 771.4486793544297, 27 -489.2977880839609 -173.2197823391098 551.7173094434831, 
0 -318.7143318377021 0.0 615.898318849688, 1 -453.689786478628 -29.491077338609216 616.8999568031095, 2 -396.7497797170451 -33.360247425674984 288.86480284563714, 3 -403.2687817628242 213.61528852540584 -97.6239553083667, 6 -183.7396345854425 29.490804133460465 614.8967186340732, 7 -167.68448724640524 -64.90427650502723 261.6734373860383, 8 -172.34031166885705 84.36610557448603 -155.06427435640876, 12 -306.4813595103538 -56.42350813500623 852.4793861913133, 13 -262.35722043824103 -224.605492165232 1032.347104133208, 14 -254.9719258762206 -339.4161792464715 974.2744921223864, 15 -276.27759049727047 -386.6869519030478 1071.628074544388, 17 -146.66678708702963 -148.51479239207995 1013.998382292471, 18 -142.0021557082526 78.56482758610322 829.6064782511685, 19 -48.425679002389245 74.29666190080738 658.9814248763903, 25 -396.1538348153201 -221.67227072559726 993.7055063552341, 26 -484.5517709108759 -97.17271181309856 772.3797522267486, 27 -489.9534927366665 -173.53983131926324 554.0910223849856, 
0 -319.01393997398543 0.0 616.5499314101801, 1 -453.94763252534307 -28.82131879023782 617.9014099706708, 2 -399.69999078740466 -32.59977565416909 289.1859606943574, 3 -407.69892217501433 213.7849843867169 -97.57284571289625, 6 -184.0809913737448 28.821040815309843 615.1984924914057, 7 -170.8056533098593 -63.972273510433226 262.104353504728, 8 -176.06445131045743 85.85625165276282 -154.73900622118418, 12 -306.8235406147955 -55.94191392073955 853.4281804744169, 13 -263.3293102372203 -223.79388899734104 1033.5483648360266, 14 -257.64598978929746 -338.1452519549032 974.5806793448867, 15 -279.70719697169295 -385.61706016456696 1071.789373742976, 17 -147.614866274401 -148.5618054303402 1014.650470783761, 18 -142.47444522414284 77.27664574992289 828.4675741571052, 19 -48.674037123206176 71.91225778904463 660.2081334527215, 25 -396.9081048658147 -220.14811882466253 995.5847730710232, 26 -486.1796256268998 -94.83157618711584 774.322143763507, 27 -490.8450686251474 -171.1996252664256 555.6772588897363, 
0 -319.55491680032054 0.0 619.0080890498532, 1 -454.1037619289404 -28.079430803440687 620.7173771552314, 2 -403.6739891379989 -27.396101662506467 289.43393477244564, 3 -412.8674718077323 218.29692586839147 -97.97391468547983, 6 -185.00680022608844 28.079176549512695 617.2988462031577, 7 -173.93140887477324 -59.133746312991676 262.4450124640832, 8 -180.26728566813017 91.27662514462068 -154.8853696247062, 12 -307.98042941528814 -55.87324312918115 856.3008859994668, 13 -265.7259723358487 -223.1680251311169 1036.6045702157244, 14 -261.3334666229164 -336.7751447957762 977.0906756642061, 15 -284.07449720640597 -384.58532987015826 1074.1352640988107, 17 -150.20233996252492 -148.78968518646425 1017.2272422403813, 18 -142.86201295191296 75.7102949667249 828.1577287118582, 19 -48.57466586215713 69.18056326079292 663.3239226717577, 25 -398.5202979805296 -218.93012176746507 998.8848531929774, 26 -487.401682502983 -93.49880984489185 777.116997436865, 27 -488.9969402793043 -168.60826290601608 555.0110291171375, 
0 -320.26384431170857 0.0 619.0932709590877, 1 -455.11937153613087 -27.313109509267843 621.027606912636, 2 -407.1062505073 -27.905157132747433 290.06428541877483, 3 -417.50269655214396 218.32662199855287 -97.5898819587556, 6 -185.4090473929742 27.31285536239596 617.1589834906304, 7 -178.52484971291207 -60.16751496885156 263.69182306048754, 8 -186.11627772092461 90.06293954983761 -154.01963850934163, 12 -309.9969107546811 -55.778775368151564 856.7011353598011, 13 -269.85917397818014 -224.48376245442398 1036.319823010412, 14 -266.2601897624603 -338.2703603015921 976.060451428347, 15 -289.21055969467693 -386.77009213335714 1072.9966280997094, 17 -153.78474639607518 -150.98865289554487 1016.8436959639819, 18 -144.27733922233503 73.25551339557276 825.4442107983052, 19 -49.77124150021979 66.17554518207848 664.2176583336561, 25 -402.41366192380025 -218.901900505663 998.5164211495064, 26 -489.67715483992197 -91.7203019792282 776.5281394707588, 27 -491.5523237367331 -166.916186460896 553.960280605304, 
0 -321.0595514709374 0.0 613.815769184157, 1 -457.7119044782639 -26.772764994641978 615.6461302989189, 2 -408.9067700412355 -40.466202293687246 291.0412158913516, 3 -421.2123456200217 208.97490851406306 -95.92293004704669, 6 -184.40795222909387 26.772507490065976 611.9854546541997, 7 -185.1247280090685 -72.85050841635537 266.0739387244776, 8 -194.08389197573678 76.36483922015178 -151.2524466964109, 12 -313.1053883915967 -55.42642129447422 851.5104343484822, 13 -275.3829257598389 -228.67191190652562 1029.03902422886, 14 -272.0897958013489 -344.52925177745226 967.4770954256442, 15 -294.5619982419701 -394.0031158596943 1064.4885209683373, 17 -157.37587851689716 -155.66170981117762 1009.9877516152649, 18 -147.04404346137667 70.28733292298705 817.6363870577725, 19 -53.21398133078901 62.24701140051897 659.5832226616994, 25 -409.2390898974937 -221.04914458579555 991.0592745792048, 26 -494.5027679955324 -91.06994466871596 769.5831195158155, 27 -500.87795431224697 -170.41115478936894 553.2968513193118, 
0 -321.8298551119434 0.0 614.4202673411814, 1 -458.9557141879085 -26.653539783965087 615.9414905824281, 2 -411.4752206651977 -42.4967489192986 292.5518505149141, 3 -425.81628906205765 208.5420385382373 -94.1381043418939, 6 -184.7047789035414 26.65327001070708 612.8990906703832, 7 -190.37003999585863 -75.74353519164349 269.41460182487594, 8 -202.26938388548672 71.9994522656266 -147.9412400067401, 12 -316.91062346760566 -56.746076282440605 852.085109497654, 13 -281.6157831440467 -234.07647425013687 1026.6697269258848, 14 -276.91579706786223 -351.0412256226577 964.339845116999, 15 -298.291083916569 -402.1232756203286 1061.2072014967125, 17 -162.94265373796537 -160.77508254331298 1008.6939607266261, 18 -149.4806592872592 67.78201573880655 816.4585118623627, 19 -55.08004938898961 60.34023862367687 659.4220817142682, 25 -415.27162631670535 -225.45121993906778 987.4612293910689, 26 -497.12582002535646 -94.67678875865414 764.1673784036054, 27 -503.7604609084863 -174.74159698599522 547.7337860316256, 
0 -322.45481903644975 0.0 626.598502738995, 1 -457.4603017285033 -27.176875572332236 627.742215774535, 2 -415.7098802124289 -23.27979912895063 294.5005847475183, 3 -431.29547353113213 226.39472486801708 -93.67178410148131, 6 -187.4500939045369 27.176579021296533 625.4548268800335, 7 -190.549037441432 -59.66216758051307 272.67207259399703, 8 -207.1085210960727 86.73557745797129 -146.52323936013045, 12 -320.57905661730734 -60.622093592467095 864.192805296954, 13 -288.25966779889734 -239.52164904526956 1035.9728685827458, 14 -281.0579796916337 -354.8538112181867 974.7335663860129, 15 -301.6201281242922 -407.6207372439269 1071.275757268541, 17 -171.31548286753002 -164.926101792016 1020.6603881135879, 18 -150.36494278250225 67.87031740766997 830.1142492709591, 19 -53.04969663282577 66.19109762883168 670.6950019456593, 25 -418.8197110364155 -231.6626992853403 993.2260236179168, 26 -496.8206188395277 -104.81929206517287 764.7088362344582, 27 -496.2194055277522 -179.4378898490507 536.0156265019241, 
0 -322.833064168281 0.0 636.1611973501297, 1 -456.849429455762 -26.52705843816513 637.0653051393065, 2 -420.26606822781105 -7.437659847171517 295.4881649515845, 3 -437.89355313490717 242.72109650878642 -92.15126954057524, 6 -188.8174771907474 26.526780757238587 635.2571214302507, 7 -194.42260341960895 -51.67285930904646 273.63613757810083, 8 -214.00196544888118 91.678994583477 -144.57731865858585, 12 -319.3148259807578 -66.4732014143614 871.4287135569002, 13 -292.27967592326775 -248.77816632322845 1040.113322471297, 14 -286.0729521009098 -363.5673504393517 981.6506035664409, 15 -308.32116520657564 -415.0114218028582 1078.0874432498738, 17 -175.34355138794166 -173.79932417068028 1030.294889687983, 18 -151.53134874519756 66.09288909976158 845.2200970835734, 19 -52.70449106255245 73.35144411400671 683.1342403707374, 25 -421.3153778734977 -240.26130343706288 992.240195035884, 26 -498.637858947837 -117.81003099558359 762.6172408698101, 27 -498.47763040467134 -196.36936316346575 533.8613895943176, 
