0 -263.7360958216869 0.0 360.6224109908569, 1 -413.15077973170156 -16.36479476768155 372.4976203940811, 2 -332.5088392677266 -196.41863500988268 184.45263503551985, 3 -331.1016260967945 -2.7552458736640517 -187.80614438072212, 6 -114.32218575984311 16.364712914020537 348.7473762324772, 7 -100.06123921782702 -270.4937045964829 43.214011236874285, 8 -40.44821718188348 -196.0558399974729 -395.65836396318684, 12 -220.26165389032255 4.481369292592326 590.1653867068984, 13 -112.31694368824824 -88.84701846063778 796.1287001865657, 14 -130.9641539460845 -196.76155377169567 816.3023379364428, 15 -121.61143863535392 -193.48543885496363 904.2450017873467, 17 3.0189983473161988 -31.089786990151893 721.908074275614, 18 -57.44253561692801 107.01827084710757 535.2738744609568, 19 -33.405551587468466 90.73311543478319 335.85863087214443, 25 -272.6235665735645 -93.54974900365012 810.6667357039186, 26 -492.1560645947043 -104.64929163677388 817.8143179998384, 27 -639.5236326680757 -259.38904569043444 1017.3654579209632, 
0 -267.7665464036006 0.0 368.7036639028206, 1 -415.25395739695534 -14.900215158703041 380.6479558935471, 2 -332.5486677263318 -187.0367907338802 191.07321300444391, 3 -333.37299733916177 10.64267416964256 -179.30248133977523, 6 -120.27989825277476 14.900161200202652 356.75954693290123, 7 -102.15701972519832 -265.9810783459475 45.932523390587335, 8 -35.37235719724035 -191.64236780627414 -394.313376955226, 12 -222.37701816072428 6.104177789356747 596.5796372283002, 13 -115.58008344831723 -83.79412250255291 804.0566187519184, 14 -136.50361374937287 -190.21279720893529 823.2572078101243, 15 -127.70366063260792 -185.54313728258995 911.0680874010882, 17 -1.6567551722101825 -28.409295326486323 728.8901208885322, 18 -61.77228704538456 105.45348762050554 540.4271000345889, 19 -39.07681939762128 85.49186953745463 338.5359702910358, 25 -272.80311005899307 -87.53095257222125 818.2421068713691, 26 -483.3211489631524 -94.37010893624408 823.5002707071558, 27 -631.7189750387147 -246.55290634844178 1023.5661736623283, 
0 -271.89562859276856 0.0 382.3177419853307, 1 -419.4860720991353 -16.67380894354314 393.8087839988501, 2 -332.7006050577869 -181.36442279195097 200.3268891674452, 3 -334.95817287677806 19.984611909420835 -167.10441942197326, 6 -124.30597491543116 16.67373394326785 370.8268688562441, 7 -103.77273081915092 -261.46934791989503 56.45342197629924, 8 -34.544911406855675 -190.0726203665477 -385.2923190987218, 12 -229.35088152104552 1.2665727805466105 610.143659810337, 13 -122.06796156890613 -91.90396754878435 814.7569395850634, 14 -139.15975982190068 -199.7348397973168 831.0378738439086, 15 -129.2252304866605 -196.82526065854483 919.0869977327567, 17 -7.700265668564498 -33.708952960534056 739.8902553884199, 18 -66.48698245509857 103.8429196831737 551.6725972787967, 19 -42.75185620218477 82.17082288705514 348.1669897329688, 25 -279.91496715616745 -98.012030139941 828.9154894778991, 26 -482.12198233758147 -108.60514683131504 833.4145015300049, 27 -628.5458029662032 -260.44566366854366 1027.7111449005615, 
0 -276.12722225015807 0.0 396.06748803596037, 1 -422.48454898793227 -15.825616417629034 408.54583130361397, 2 -342.6585007899163 -166.0317745811526 196.1890945283788, 3 -340.0374477093562 39.755004234777815 -171.1000156203691, 6 -129.7707178969358 15.82556359280158 383.58932336275467, 7 -100.6379596932247 -255.22970004111102 61.067985097141616, 8 -29.08489473878737 -180.69768797582344 -379.41267098717043, 12 -227.15573506598312 -4.351920699989556 621.2227292600255, 13 -118.82304736506921 -99.18732503476399 823.0141542139127, 14 -138.88890647947116 -205.37458824086497 838.0761770159227, 15 -132.18357601079208 -203.1827946434497 926.0542680002443, 17 -5.867428659850248 -40.62582833977377 749.5675614165027, 18 -61.218502539599854 101.4356591931346 564.3474661395958, 19 -31.91546402317755 84.91284766434293 359.6993742948544, 25 -276.31254629975496 -103.3184371068776 837.6413394510587, 26 -496.8409013539605 -115.42218401899197 846.1335591860952, 27 -629.8225028047634 -271.8981235722428 1035.4875746094315, 
0 -280.3609573042721 0.0 397.65758742493995, 1 -427.23833029014685 -17.403080757307844 410.0976449622002, 2 -344.3053805652434 -164.22843730140988 191.8276573287685, 3 -338.3259138120932 41.21966901978115 -175.66106441626994, 6 -133.48438327452396 17.403016661726557 385.21770894098427, 7 -101.3195999024652 -251.32810287291983 62.626107346491835, 8 -31.383239162401964 -174.11771367017298 -375.75960355776226, 12 -230.4515262140631 -5.367131301276153 622.4125912101629, 13 -121.97663746095512 -99.80463891119413 824.1658064580105, 14 -143.15507513221533 -206.10151798259676 838.7958449626047, 15 -138.26081852850416 -203.03955699524892 926.7049692927866, 17 -8.485060289969852 -40.05474009798841 750.9176007323712, 18 -67.61794566354152 102.16944449383305 565.9408619264407, 19 -36.24884054162467 85.74172173478982 364.06497551286725, 25 -279.8515437107878 -105.57426172768001 838.9453265773876, 26 -492.72921384447955 -118.86040954365741 847.5081544566473, 27 -625.7601374869656 -273.8229808891922 1033.6674533960245, 
0 -284.4610100333277 0.0 399.49000412560156, 1 -431.75143701128513 -19.95325916434828 411.8943660791265, 2 -348.0080713344791 -156.3398323613693 181.65861435643467, 3 -337.74081008455585 47.94884900395395 -188.23209382373068, 6 -137.17143716650284 19.953151185365222 387.0858203639019, 7 -100.1302242111559 -241.6568841346687 62.28624568675178, 8 -34.720582397760296 -162.44645198871626 -375.4032217346863, 12 -239.8857024238567 -17.00595392934352 626.200809836029, 13 -127.4860828962596 -121.29101963824894 821.0205810741076, 14 -143.96877983192658 -228.50044608888106 832.3003958718772, 15 -136.6308420884905 -231.36684786423092 919.7548694066719, 17 -14.481124490734032 -56.46446313014662 746.7381579623546, 18 -71.9811782244461 90.93495930060081 561.1543651338991, 19 -45.49276719068803 74.84733266226898 361.5779370711857, 25 -287.4998897732739 -129.19177737556691 839.1649257413231, 26 -510.40726850563055 -148.49344508362847 854.2049698506831, 27 -641.3128507831558 -306.4253695837858 1035.63379813677, 
0 -288.2415026037415 0.0 404.3297609955772, 1 -435.92162109004715 -21.44140609552859 416.92853807619565, 2 -349.28673542830177 -153.24836146542344 182.70929488050422, 3 -335.26828641913175 49.91507958290296 -189.81053560538874, 6 -140.56225365295964 21.441287361675926 391.731163164834, 7 -105.43129067611937 -236.78475072162297 68.04997578473615, 8 -42.32198321312521 -155.71389667944976 -368.07227476093624, 12 -245.6055687842431 -19.322042083635452 631.2502891421769, 13 -132.238245395124 -125.46635563891918 823.3721450365937, 14 -147.95127898923343 -233.04504505679643 833.9380060296734, 15 -139.62561095495138 -236.58896134760482 921.0165180326036, 17 -18.786496872262603 -59.805484654778425 748.1561430938535, 18 -81.1870646165815 84.01902018048375 563.7680455673013, 19 -62.586639917162444 64.25143642101148 367.3415796093765, 25 -293.6559266434276 -134.65657766014402 842.8595359752566, 26 -516.1316185168955 -157.03769862916573 863.3848155544418, 27 -655.4911023187585 -313.19376663298675 1033.7913289112012, 
0 -291.51651445043615 0.0 395.7509842493809, 1 -439.22006141619306 -20.736455291810312 408.4989039361971, 2 -350.9574139565352 -157.10235767921984 178.29192382982984, 3 -333.77906003430246 41.5631407324602 -196.96429424143759, 6 -143.81381075585483 20.736353586959236 383.0032462921469, 7 -110.85104964359311 -239.13196443692738 63.46430490671628, 8 -44.83042276797781 -156.03541300007925 -370.5211386074266, 12 -245.64633017603018 -12.837806013515703 622.5755249283043, 13 -133.84240375585918 -112.74901278211881 819.2146732010699, 14 -153.78610945823735 -219.78810417068877 831.6636751986396, 15 -147.4310180076392 -219.467421991274 919.1266454005058, 17 -20.12526916899816 -49.67523110213244 743.9792835693979, 18 -88.15440170494591 89.41128223119603 560.201337311935, 19 -65.49731578310409 69.77389623857754 365.1001884532745, 25 -294.2826529730787 -121.41233270431353 837.5338466950338, 26 -509.34049906011774 -140.06150387055047 855.2402774475177, 27 -650.1222098324079 -294.74139135889203 1028.379495883654, 
0 -294.16745239291583 0.0 392.44506914921976, 1 -440.69380736046605 -19.279833676262907 405.28888297771346, 2 -357.1370279850506 -149.695950312379 170.88798208444507, 3 -335.5960124960449 45.939929776777916 -208.30316276014923, 6 -147.64194717328482 19.279740384644292 379.6014375721853, 7 -109.35188212449486 -236.66332811170213 58.239841803284946, 8 -38.96496380058565 -151.99900846577793 -374.72230018569735, 12 -245.77751366198314 -15.19691725408373 618.8674853486518, 13 -133.92695384806834 -115.43287149390068 815.7909103502018, 14 -154.62346751080804 -221.43083329111732 827.602028143112, 15 -149.96964866326417 -221.41739734112292 914.9949878145853, 17 -21.392977435140097 -52.18778400972009 741.6331805686234, 18 -82.75057105460391 90.8582093180369 559.1547315233047, 19 -50.299728490020954 75.95057186906207 361.1138291490496, 25 -293.19788611394944 -122.99423461210071 834.3071736926288, 26 -520.7170806681994 -142.24783643613569 850.7942721426368, 27 -645.101419070261 -299.7948795713754 1029.973129206784, 
0 -296.1727709646403 0.0 392.00604193937033, 1 -442.922943806024 -20.079861445733627 404.341883437943, 2 -358.0057149942036 -152.6788446125011 175.20398617993624, 3 -336.9987976788011 39.53551109880236 -207.28961517985147, 6 -149.4234491492819 20.079750575962834 379.67037859332754, 7 -110.74122458281505 -236.0663762712332 60.08921325384284, 8 -39.80206491336418 -153.04550675892887 -373.88600901077643, 12 -249.8775682404365 -15.343029395057457 619.8468914588614, 13 -136.67103240508519 -116.80772061715041 815.8901282202899, 14 -155.28089499677833 -223.21094802068444 825.8544361477946, 15 -149.17547751330406 -225.1115838068307 913.1493749277331, 17 -24.20807973694309 -52.20743584227077 741.0686349287614, 18 -83.32637398494677 91.64164998844444 556.8518950380542, 19 -49.4201553971661 75.46216796781238 357.8761030030274, 25 -295.74669075814154 -125.86339198356865 835.5421049778333, 26 -518.1128996134461 -144.75908816684242 850.0981429051672, 27 -644.2900985883371 -300.7988963435259 1029.2874526188039, 
0 -297.5890566413944 0.0 385.44178029950945, 1 -444.61198978016387 -20.827139704336467 397.3917536655048, 2 -357.56614528426593 -158.21988515425477 174.35545178821235, 3 -337.32165706523557 31.49182176839504 -210.5864895347794, 6 -150.56694968810493 20.82701803974158 373.4919806508086, 7 -112.7992703629684 -237.73460621841343 56.68764611400343, 8 -40.49907611556074 -156.4333087046548 -377.89518396740687, 12 -252.34001996989468 -13.171912797454567 613.850068378059, 13 -139.6598487027866 -113.27777236902119 810.871549271357, 14 -156.8270270528561 -220.12463463164818 821.0167810017183, 15 -149.65057449219233 -221.76256446834606 908.2861490482073, 17 -26.766278842182885 -48.57905304676222 736.6248431775934, 18 -85.60991230858795 94.4114380866194 552.2064696907761, 19 -53.25268824590364 76.61935561604939 351.9113007495429, 25 -298.6341319837241 -123.44722661674851 829.652300212204, 26 -513.8760613340881 -144.06362959511046 845.2044139117452, 27 -643.9703605126142 -297.56868336199074 1027.142587658016, 
0 -298.493645036224 0.0 389.49693042996967, 1 -445.17626466192803 -21.178060220097805 401.16398231670235, 2 -358.95078329438263 -160.07146210449412 179.2526765655848, 3 -340.0728120497893 30.1094503090613 -206.91720540374968, 6 -151.81190244892034 21.177923571328268 377.8300510544184, 7 -114.7960435850963 -237.16437554252235 61.18599308884035, 8 -42.12411928438104 -156.27986850703775 -374.41806717241025, 12 -253.25422086419172 -15.0697729885879 617.5721830135775, 13 -139.45080701046373 -117.33216292053721 812.8240302630529, 14 -155.45177283150548 -224.39336321790165 820.1081589228756, 15 -147.31177795098603 -227.77017094055063 907.3251651144253, 17 -27.15126181261769 -52.088872003608586 738.7941847881016, 18 -86.2478524414714 91.60211138784314 554.086155859633, 19 -54.194146316060255 73.85006411789428 352.4010042483428, 25 -297.95763981633115 -127.77199065534879 832.1870087536984, 26 -510.92770961788915 -146.0274509334996 846.6453911176809, 27 -642.6690392983014 -298.35268167173916 1027.9542555953617, 
0 -298.96535901587316 0.0 396.54891601528954, 1 -445.39807926047854 -21.749653626161404 407.9902471628413, 2 -360.67526865306337 -161.8646436641323 184.30501700057386, 3 -343.39897797982246 30.817671657248084 -201.69994966109545, 6 -152.5334879844883 21.749511516400776 385.1077538152412, 7 -116.33959159230471 -237.18935624810473 67.40969276473697, 8 -43.74218299347845 -156.4554699844033 -369.29644443945784, 12 -253.12008648887542 -18.831802899312144 623.5413691433318, 13 -137.6921300923719 -124.73748823108063 815.7788224509322, 14 -152.40570818787347 -232.14230805725276 819.6355030750858, 15 -143.42217650903694 -237.516374552853 906.9345411037457, 17 -25.943353433812888 -58.45133783347951 742.3437536801648, 18 -85.69838223431495 87.2709163388113 558.0884646445559, 19 -53.575156708158204 70.50944136020543 355.01007738022855, 25 -296.19155951772746 -135.3615913059869 835.7215159777079, 26 -509.1077337367449 -151.85292316842128 849.8512630408763, 27 -640.9594811159169 -303.61252846144504 1029.9628758778126, 
0 -299.0830214470863 0.0 401.541228293934, 1 -445.6134285516458 -22.498620663831577 412.83456078336764, 2 -362.06188274290116 -162.16264435308273 186.41615557174686, 3 -345.5531890327437 32.19504088645775 -199.05815985413102, 6 -152.5534641135856 22.498461270838064 390.24806261213047, 7 -117.04894169407078 -236.2239390002958 70.9534304969406, 8 -45.40691754168685 -155.76488539929892 -366.4385190760708, 12 -253.3664818733767 -21.938373609746368 627.7540292224651, 13 -136.9164133674365 -130.31334446869187 817.697369201429, 14 -149.7007376617405 -238.23320418649993 820.1597373251634, 15 -139.80259368756367 -244.72908338314141 907.5333137092241, 17 -25.247524397748293 -62.69060528707184 744.9968414948526, 18 -85.37941430430166 85.76509735647286 561.9337581434686, 19 -53.06021543394871 70.02439050940252 357.5781509859052, 25 -295.89903414478886 -141.66142765333464 837.5938653496889, 26 -507.6600655650128 -159.98461866387157 853.1953272672922, 27 -638.5861434785857 -310.9288420631709 1032.041353000117, 
0 -298.9254551966074 0.0 402.8094560302536, 1 -445.77248335191405 -22.967842096867226 414.18465103225105, 2 -363.64814801578643 -159.1126924305055 184.97788569399188, 3 -346.57148903636795 35.30126347925929 -199.7571833537222, 6 -152.07929181948387 22.967662717307235 391.4344262797521, 7 -116.85483865894406 -233.77455010396181 70.52164846789805, 8 -47.24195425423031 -153.6951463057813 -366.46928535591394, 12 -253.98176368589733 -23.3620945607914 628.652393885351, 13 -137.17455274189612 -132.00049888461464 817.5860981777709, 14 -147.83272952511038 -240.19915603976506 821.7112684215393, 15 -137.04919965700427 -246.4857048043492 908.9777185615193, 17 -25.22371520191092 -63.16104545840166 745.0632354715559, 18 -84.81331342760927 87.49399170054465 563.325736215141, 19 -52.462371589019114 72.70109501032687 358.2717825335559, 25 -296.8516768261182 -144.53879075570862 837.3212110409241, 26 -506.4474528210851 -168.20207721198926 856.1630230727654, 27 -636.8639975290647 -318.25842005228725 1033.171479949052, 
0 -298.5714831311807 0.0 402.50079349020643, 1 -444.80188690647424 -21.9299642648416 414.4638206749271, 2 -366.6940382976607 -150.68827368906608 179.62259856128082, 3 -348.72774170281224 43.92946118628912 -204.04372005762662, 6 -152.34192741378467 21.929810315875457 390.53793709134993, 7 -117.00588825364659 -229.40098140816923 67.28940553513962, 8 -49.24010435916139 -147.21344601741134 -368.5421296175457, 12 -252.2771873051496 -23.707745128275754 627.4202416078662, 13 -135.18169233051964 -131.2322184842545 816.3436800498341, 14 -146.04536597667754 -238.54922347358269 823.5840975430799, 15 -134.83409752038594 -243.60009821753326 910.581733628894, 17 -24.006414807228452 -62.8822979774379 742.9460879769383, 18 -83.5064228455737 87.25855675795853 562.0932775184099, 19 -50.280433690212476 73.66170829258323 357.83067860943186, 25 -294.321493240281 -143.31109370103553 836.3872082566388, 26 -505.44278450878886 -168.6001538367352 858.2056616199588, 27 -638.6278278386687 -318.5590896407717 1034.675047277896, 
0 -298.0999281175504 0.0 403.58036798705916, 1 -444.7842372336036 -22.180845136721686 415.68604739889054, 2 -367.31252565953764 -150.04059761769201 179.73679365631403, 3 -350.0428088933837 45.03305054021213 -201.86245819623286, 6 -151.4164960495454 22.18067678139517 391.47485947022085, 7 -117.6432151885889 -228.60669223159368 67.37988858303856, 8 -52.39305576480717 -146.52612044403475 -367.6192279207985, 12 -252.51634540642644 -22.995765241402133 628.7771986551553, 13 -135.03015169941406 -129.72813342039785 817.6176683047588, 14 -144.75223445428648 -237.28696190762832 826.5559949411204, 15 -132.8777052054009 -241.63202164883282 913.554517959064, 17 -23.453776977288953 -60.80079633220075 743.8236710781209, 18 -83.608218192941 90.20987996807378 562.7573124336596, 19 -49.572696903542095 76.42289539646694 360.03235228776987, 25 -294.7599955708361 -142.6399769829137 837.4553778329182, 26 -500.62638804012977 -169.20350904263233 855.4835016194361, 27 -637.8320009710019 -319.3194189289841 1034.500568308511, 
0 -297.58961302246075 0.0 405.44613466146757, 1 -444.9932622520986 -22.664833668558384 417.434990252218, 2 -366.3416396619187 -155.71047641253682 184.93542262600363, 3 -351.6364862842893 40.29890453676475 -194.03354773529168, 6 -150.18679215237233 22.664668996439868 393.4574489963211, 7 -118.9124876085418 -231.55845949797964 70.27322227237624, 8 -55.602701123150354 -150.61860960743218 -364.3506110231426, 12 -252.84738335034723 -20.71221668028595 631.5078775977703, 13 -135.00484918648772 -126.35596208600083 820.811293811483, 14 -144.02205119619157 -234.48866858123932 830.2448908864383, 15 -131.86527840548982 -238.1320020994094 917.3392409100265, 17 -22.757587620166248 -57.091697979848945 746.9683462626422, 18 -84.84532430286592 94.6302931036713 564.2906691092505, 19 -49.25066800642378 80.12730272518303 364.1295525081815, 25 -295.3211195585546 -140.079283776245 840.0414796515577, 26 -492.95688939178405 -163.4222564277503 846.5818706178677, 27 -635.9654627691257 -314.23775910474956 1032.7172388877843, 
0 -297.119360712656 0.0 410.98081280664167, 1 -444.3542984919582 -22.028228747094534 422.9358443647583, 2 -365.5596995946955 -157.92716145712336 194.09916081470158, 3 -354.65229122618223 41.20303918689076 -181.68851372436643, 6 -149.88523713041278 22.028069911464073 399.0259483211871, 7 -121.5997896623438 -233.3430954379761 75.67171924024416, 8 -59.37910179382638 -153.02601194332124 -359.53538536644385, 12 -252.48957709650995 -19.21892420550824 637.2720851168914, 13 -134.49513388090799 -124.36905440828517 826.8059900958837, 14 -143.45364420637193 -232.7695966753626 835.8617298708772, 15 -130.89085154382087 -235.93042176653086 923.0692051641876, 17 -22.633808555492237 -55.77342219822384 752.4529663247423, 18 -87.0297126085091 95.44758093842401 567.8629768435555, 19 -49.81346666290136 80.49348437057222 370.6169653205603, 25 -294.1683796807556 -137.6871328014246 845.6673370246425, 26 -485.37101023498724 -155.73294471592615 840.5367307916312, 27 -633.2403168349113 -307.2647984298308 1033.028094699554, 
0 -296.7679940548802 0.0 421.1602916379127, 1 -443.2883434122049 -20.643468784033804 433.42168343416665, 2 -367.05262017979027 -154.35847128214664 205.2362659481562, 3 -359.2852313459982 49.33964604854094 -166.8594938340276, 6 -150.24845481397588 20.643320106125003 408.8990722512889, 7 -124.70658234404135 -232.5492669711346 83.04939991509474, 8 -62.8692664310972 -154.003034031913 -354.3500909600764, 12 -251.46305270150188 -20.087584137928264 647.1091942027679, 13 -132.83581676213063 -126.50882006450756 835.5620852883003, 14 -142.03189880330038 -234.6706488191318 842.9190214193359, 15 -129.2026126561408 -238.77599605819196 930.1738130322653, 17 -21.977293385500673 -58.76887959539579 760.3169564748298, 18 -87.64811320099406 91.73055456369093 574.4676398673237, 19 -50.98523471350171 76.55506265726963 378.76351888896784, 25 -291.4934185943725 -138.62034047978406 855.3081957050724, 26 -482.0581264040743 -152.1869588785114 845.4413079743215, 27 -629.6659532296146 -304.52329902407365 1037.6067749172878, 
0 -296.61433591587763 0.0 432.09322514963344, 1 -442.11427269974024 -19.154328453402126 445.004956600131, 2 -370.2106834491371 -148.60241821523817 214.77824598634277, 3 -364.07577034854177 58.64028218915314 -154.82838096226874, 6 -151.11524301859978 19.154201333858413 419.1816703152738, 7 -126.71270252116 -230.49424560719126 90.19961522790953, 8 -64.10677358396651 -154.51123246978227 -350.1896796961115, 12 -249.83075920822927 -21.832853092882296 657.2320250466947, 13 -130.48993759626458 -129.6331454942153 844.5714556536376, 14 -139.79316761710308 -236.93320794898779 850.4642565051696, 15 -126.70072732067189 -242.41746566250427 937.7856035586161, 17 -20.91038301917996 -62.727191543673015 769.0223313285306, 18 -85.2712929555336 88.11895239910024 582.9733412269637, 19 -52.79353042497917 74.22049771661601 386.73252854449277, 25 -288.31444370081454 -140.2283580919344 865.2506751588513, 26 -487.4204274233376 -152.86219597807025 857.1808055974165, 27 -626.8050846981481 -306.2704865649682 1043.9780953761715, 
0 -296.73720916239245 0.0 438.7485041401059, 1 -441.69178374120384 -17.95352339331331 452.47894745479533, 2 -373.0837080438368 -144.61425697358987 221.6779112542743, 3 -367.68029375976687 65.93489124743982 -147.1459959426574, 6 -151.78348855495707 17.953408608322093 425.01824456602884, 7 -126.99745454773873 -231.77504426297764 94.24352704308501, 8 -62.49495002359566 -157.82206248397523 -347.3152594192032, 12 -247.84273378332097 -22.468623831954996 662.7655989287161, 13 -128.1568377096326 -130.61551971500378 850.3679203687857, 14 -137.51885217177247 -236.71944029856584 856.4811869379039, 15 -124.61451240375229 -242.34407148888178 944.0872491845441, 17 -19.228127873408766 -64.56567328841095 775.5607309732618, 18 -80.80212438827263 87.28537403387716 590.5286683810486, 19 -56.02280507850463 75.49626920427124 390.7302905503108, 25 -285.9599266460754 -139.80978091421642 870.9110710252064, 26 -498.3004234680641 -155.69072598367111 867.4664004586386, 27 -624.3705792996105 -310.11822370992115 1047.3932646679234, 
0 -297.2154366611689 0.0 438.79379645180364, 1 -441.90258339650904 -16.94403518995669 452.8278006846139, 2 -372.2409130601462 -147.1621977121751 228.52593343976497, 3 -369.3171278509619 66.23549724179895 -138.82292918741274, 6 -152.529115971929 16.943937033378788 424.7599782788671, 7 -130.418691653431 -235.5910006105965 97.06459403748886, 8 -64.19158989721117 -162.21414370728837 -344.69324309227414, 12 -247.0461947735604 -18.00338253339766 662.3601913836908, 13 -128.2486931008819 -122.6486669047841 852.7609268654592, 14 -138.23557930518848 -227.955388631495 860.0121102596374, 15 -125.36917614087585 -231.5913304040788 947.7037159056788, 17 -19.448624118798648 -58.74916331015689 777.8210659756126, 18 -81.67296656423923 89.35372878786885 592.3099320220613, 19 -65.77814586358451 76.16282709649387 390.45264324559963, 25 -285.25648558016167 -131.2489282187522 872.6122868428731, 26 -494.068003773531 -146.3849345473155 869.8528189537087, 27 -620.7196928321098 -298.1968251199021 1044.507573546702, 
0 -298.1278412789511 0.0 439.593835076687, 1 -442.8747669345361 -17.090727895464028 453.7983099252259, 2 -372.3669863332178 -148.37655300879516 231.10165759012693, 3 -371.61126570261104 67.36668001853032 -134.82701148508693, 6 -153.38174201083234 17.090631051162163 425.38954454689645, 7 -132.9430310583589 -236.90310193331652 100.53634321855048, 8 -67.34677803786275 -163.61086725165205 -341.6365531869918, 12 -248.22705677953934 -18.232259093584616 663.463868050509, 13 -128.81207877155285 -123.27691815574838 853.4107023604821, 14 -138.1902478916052 -228.64583007443565 859.9063441023599, 15 -124.89537701518913 -232.5927156898284 947.4522217432988, 17 -19.97006264505967 -59.25732493704817 777.9872573599465, 18 -81.92002760602026 88.56370437975824 591.4381668746666, 19 -69.76784117953534 74.98166870463726 388.7002567524273, 25 -286.0555493479317 -131.96967835940563 874.0236899485291, 26 -495.16004274262536 -146.0387559494826 870.5485864075437, 27 -622.0970965401888 -297.632571466394 1042.0198874248963, 
0 -299.53005406901156 0.0 437.51388334275646, 1 -444.84607398939613 -18.06094226746704 451.4350660715205, 2 -371.38327418569986 -153.7140311019824 232.33729013758762, 3 -373.791240746938 63.66466083068467 -131.53083759920537, 6 -154.2148109896193 18.06082902159174 423.5928813893546, 7 -134.46040097847768 -239.96021815890032 102.82155979682085, 8 -70.6417189989119 -167.77789890147636 -339.86657548329345, 12 -250.02517410340147 -17.35001920820115 661.8158676867221, 13 -130.37404920245683 -121.10158777129564 852.2525172955627, 14 -138.9726947863923 -227.12712976522886 858.9287106793363, 15 -126.14613262844821 -230.13676817493965 946.6049170524341, 17 -20.954537044010408 -55.91710387322169 776.9530051519503, 18 -83.5856959608663 93.63825888285157 589.6173537982713, 19 -68.70378188211726 81.15016859935153 385.8414973905129, 25 -287.8436937802996 -131.53422700664805 872.7103785992276, 26 -488.7387369065468 -146.41549810822528 866.342546186929, 27 -613.7526538078981 -296.3967017210734 1038.0311038640114, 
0 -301.38493883073505 0.0 434.9226359896521, 1 -446.77289408239244 -18.462247571489183 448.9466132456521, 2 -372.3075376911779 -155.7581186877332 229.50123894561727, 3 -377.26500117813134 63.08072793186402 -132.42510951787085, 6 -155.99772123365094 18.462136326836504 420.8988420700929, 7 -135.78029634427014 -241.9374819577215 102.45652506364195, 8 -73.55061115443243 -169.48274719100652 -340.24528991169007, 12 -249.93294538252786 -16.480290750070388 658.4950104330607, 13 -129.76848026669578 -118.16059503641522 849.5545715843206, 14 -139.61621193557679 -224.29817763157155 857.4684602784092, 15 -128.13552975197922 -225.6219343511057 945.4047263946651, 17 -20.391402713698596 -52.5733649400897 774.3277511690663, 18 -85.01883993993943 97.89675548021367 587.1863763808136, 19 -65.35627961567954 87.35490997549071 383.4142446136276, 25 -287.09662702912976 -129.3851999948132 869.8406383003017, 26 -485.73186023601613 -144.67243722022062 861.7729969389765, 27 -606.7550740290555 -294.99420571488776 1035.758300006983, 
0 -303.63216755003464 0.0 432.9608983744048, 1 -449.34926983948094 -19.421760223967684 446.9561798479549, 2 -373.670592574828 -159.1361899789827 226.1256384066745, 3 -380.544922985102 61.55428044028393 -134.21939065370793, 6 -157.9158179938152 19.421644517086662 418.96579874669465, 7 -137.63408257894002 -244.59600747835213 102.3196664258245, 8 -77.46959453084662 -172.32632380558215 -340.91163226647666, 12 -251.36080713187357 -17.07009841305017 656.005598786932, 13 -130.1582371595674 -118.55405026594369 845.864572425132, 14 -140.3287589173655 -225.27596197400277 854.4424616028153, 15 -129.25031438330873 -226.12097163359851 942.472244134853, 17 -20.57591104506082 -52.19668679717058 770.7780538106723, 18 -86.85283206084361 98.80022275336142 584.9002337517056, 19 -67.22237098319098 88.22036796655708 381.89048376047094, 25 -288.6431936344825 -130.15786316353183 866.0064039615439, 26 -493.72003226733136 -148.48699222052315 857.3624415432201, 27 -608.4534432566243 -301.89679820624235 1034.4606579827264, 
0 -306.2114122128235 0.0 433.14351101744353, 1 -451.145488522008 -18.956165778711558 447.342646774391, 2 -377.62825151204004 -153.6005757778732 223.4090657745288, 3 -386.194969843324 69.85393934580159 -135.6226859636987, 6 -161.2781369616883 18.95605384081143 418.94455955018793, 7 -141.15877807016446 -240.32765976683123 100.71230643469283, 8 -82.2501190964376 -166.0237802800989 -342.49092412409084, 12 -253.4874350669106 -17.339039540348807 655.8696510122703, 13 -132.0323544275993 -118.28812021017934 845.532392367077, 14 -142.02603926626182 -224.22429814978034 854.2959483879955, 15 -130.3628895333406 -224.86432781794073 942.0806198385177, 17 -23.36602673334778 -52.577464962708184 769.9240457778914, 18 -89.5120102507251 96.89336250313704 583.6780585875764, 19 -74.51868807122133 85.5003163709206 380.74899014869163, 25 -289.7785070903509 -129.42466646156618 865.915139148632, 26 -495.44600317223706 -147.28823533767266 857.1863240441129, 27 -613.1684957014809 -301.056578364619 1036.2577808656984, 
