0 -212.0042802669381 0.0 609.1263807341064, 1 -314.7500666689825 -32.75592782682522 615.7548190591656, 2 -256.72565714477054 -26.91427746136938 248.03326385680828, 3 -198.483842219442 124.85974923731317 -173.91824783238076, 6 -109.25919259802076 32.755860357741035 602.4981026781475, 7 -17.31664116546918 13.916965013252657 225.60225307935377, 8 -19.5738281073898 188.89321087749636 -190.36723727305753, 12 -134.28229478864552 -48.83062130930512 843.2746209119114, 13 -60.81783389904231 -155.7218073943498 1041.114471856983, 14 -128.04180375042017 -223.0964289355328 976.6381939882315, 15 -192.53773581931478 -247.68857389517214 1083.1445970798231, 17 28.198263019599494 -102.46932516432346 1010.7596864305501, 18 2.6057626242495644 -16.518495058738992 824.8669590010929, 19 33.45050231069294 -15.377642960239424 745.2582996422733, 25 -176.36463346077343 -157.1330637143914 1012.6328563871275, 26 -404.61638671176263 -94.95006000783573 866.2750048423181, 27 -252.68331140704336 -173.42436117628108 642.1081551128204, 
0 -212.1349035846796 0.0 606.8790252854606, 1 -314.03081034538013 -30.8119703552028 614.3296624479736, 2 -255.9712938324437 -23.0032175506619 243.55859072209114, 3 -177.78501766433016 119.92545131657803 -182.42262941999388, 6 -110.23971710202636 30.81195730516241 599.4285649599251, 7 -14.400778158737893 15.208398385401217 220.84792203356403, 8 -8.962417524155228 192.18966050244074 -194.19389396882116, 12 -132.49770445643298 -44.47330496781307 842.5847278621159, 13 -59.341000880403556 -147.47890601526427 1042.0171701149993, 14 -132.28368315416228 -212.47013933171772 977.5960159599119, 15 -197.69333757707878 -236.44925480838452 1085.0082489929791, 17 26.923950737248788 -98.0854549860274 1009.176572696603, 18 -21.40221555852156 -21.004983719388314 818.7272850477405, 19 24.726721519201362 -23.643975299913954 746.6850007062012, 25 -173.01326210448036 -146.72441031819537 1014.2242940690633, 26 -399.45249118924335 -77.48501084679698 859.4063168885414, 27 -260.9603487887605 -161.07870754439088 645.3909473782055, 
0 -211.79700759808742 0.0 657.0591152494226, 1 -314.839814323 7.796042574595694 672.5379168993886, 2 -293.7063423651116 65.34061066899166 299.54108296108717, 3 -185.40897017379228 225.30505765014735 -119.36000174643112, 6 -108.75480890895288 -7.795685780919827 641.5805275387165, 7 -59.705996584489895 -28.084789670413002 238.36283696672803, 8 102.78728971523265 128.06331997571652 -174.5836732370745, 12 -139.30996137743324 -49.9056024388601 881.896564850126, 13 -80.9813505746705 -153.63021231911605 1068.7418764560343, 14 -140.5373452585547 -226.23495258534606 1011.9180537097182, 15 -185.76794166714515 -244.58428342736119 1114.5810137033823, 17 5.128257108578339 -127.6331235436113 1033.618471215346, 18 -34.157686725470654 -44.70111164202192 869.1701969682608, 19 48.31147284230957 -40.3847654256791 805.4874938421449, 25 -190.49589844395183 -127.1332171673217 1045.0594227041638, 26 -425.7723583513306 -49.235595462650345 912.8028943537943, 27 -296.6208390730404 -136.04253381418712 705.4551896405831, 
0 -207.313558951713 0.0 640.2332834508717, 1 -294.47526858724797 43.209993365344566 662.2509737250181, 2 -317.60502742342766 94.51463884797398 288.7510081940774, 3 -216.06053524052354 264.8543711770021 -113.67143165372238, 6 -120.15232046662483 -43.20912968867442 618.2159554615647, 7 -178.2803932552412 -91.11237680650864 204.614971982033, 8 108.05211804633768 15.93773254053906 -220.79097105968242, 12 -127.33139066648742 -30.857656245654077 882.4151231603333, 13 -104.09332335901338 -93.74354768625454 1088.129410635764, 14 -256.22797350622477 -134.81565940714913 1028.1528449735847, 15 -334.79300544161754 -139.69034892453502 1140.7749146893334, 17 -28.89761871347008 -123.02971711363745 1040.1603728969694, 18 -162.36476741647195 -132.10024886764216 867.0707247189108, 19 -118.28476197014274 -129.51796731203123 827.6326995092385, 25 -190.4865279009054 -26.84633140688041 1063.2384478172075, 26 -475.3713164099128 94.5160020772267 930.4170909877352, 27 -392.1545686316036 -13.662126063849314 723.9893542274066, 
0 -201.0790761065395 0.0 793.5574791090337, 1 -246.89410951275354 33.440181866163776 822.5198383093841, 2 -356.35552118838064 27.929112696064486 331.89858804132746, 3 -365.0388988986188 103.8695136641318 -156.80188084275858, 6 -155.2639411654159 -33.44022116269771 764.5955840406789, 7 -369.48593823895146 -17.522174381631856 292.86568254083477, 8 -283.25056622526296 143.55765146894893 -201.66945261199135, 12 -179.33547351246767 -89.56483260890619 1100.7427904727801, 13 -220.30386437711985 -130.43259452868284 1264.1382957052233, 14 -517.676113051725 -80.63748398512405 1084.6075112916465, 15 -651.0268096018549 -87.07928978993141 1230.6738744739903, 17 -174.86133516592625 -195.01202618409326 1199.7506546347995, 18 -317.47535799827256 -246.58483966971093 970.6737737857386, 19 -399.17487381366806 -214.72696941288007 928.3012241720012, 25 -220.17722274564733 -45.93876214926304 1271.2740199485697, 26 -146.95214828676995 101.5736085043557 979.243463783454, 27 -307.75211269419754 100.42191315462665 815.9156817934668, 
0 -199.72220715376085 0.0 641.9600141340086, 1 -287.68187100068974 -10.627654868104775 654.4877910378677, 2 -246.7730103059664 13.78932599681194 247.71194317146848, 3 -198.48206912484457 176.35584728425587 -161.68447937863215, 6 -111.76304541211161 10.627668778315968 629.4324714725551, 7 -140.062957283931 0.5437004091392055 226.05386779937407, 8 -115.53419401914715 144.09700679961972 -208.15818882272725, 12 -131.5580712105774 -41.2495273839337 893.6036061193678, 13 -72.80988166300173 -119.0427567644159 1090.3113367116666, 14 -182.8510327024988 -162.09152638190375 1010.9455054550054, 15 -249.3116472645204 -180.8695994552703 1124.826653593418, 17 4.1800919319667 -97.09551887071467 1053.5852352247475, 18 -103.8269629089822 -53.2357929795757 875.2135804568571, 19 -65.8074390281723 -52.10252100493423 794.9962994107246, 25 -176.99248739889225 -98.49127369136737 1062.8237806308089, 26 -449.98183318154 -26.679190415697764 891.6636835393082, 27 -315.8409122697223 -108.03587506402755 642.1655872655756, 
0 -204.68409767581136 0.0 631.0045050297892, 1 -303.6754669460102 -51.2801238207622 632.7708997972793, 2 -217.4635062652447 -32.02491958075066 265.0075131337629, 3 -154.32058675293746 122.06886634618314 -158.66927357481165, 6 -105.69338590063586 51.27985001927198 629.2382132123462, 7 6.729475646173938 32.07897776791264 243.58773366550952, 8 16.565511142901897 214.9350625518095 -157.07014914044328, 12 -120.02905580455494 -64.19659003509942 850.0624111759262, 13 -22.65403625312885 -182.68134765016245 1024.466990505798, 14 -58.89514026161325 -254.13381947821813 955.7889877194706, 15 -108.38384149097917 -284.40887493189217 1055.0323789219733, 17 59.461463200848584 -106.54557201777297 1003.7388268717845, 18 17.22886265140542 17.000965550974527 848.9248534682664, 19 84.48503752208654 26.12793771937962 749.3925593884622, 25 -143.75245931562011 -200.59877362788706 995.295240972533, 26 -404.75177094063287 -147.6841735135988 844.6842058476722, 27 -249.84001765543223 -207.96324394969753 628.8362279442651, 
0 -213.57353865916212 0.0 603.3092616277846, 1 -316.9577808243251 -32.9161631583316 611.3573061587299, 2 -253.63265586745786 -36.81326693563729 241.6696838301192, 3 -162.76887890044736 105.22446139282954 -185.7513119913582, 6 -110.19000547254528 32.91609044464857 595.2613867597894, 7 -14.790163860627416 5.81613939114834 220.78601070366443, 8 -10.210509350149039 190.64388161260277 -179.96553345915436, 12 -138.1016793566957 -48.36981625097272 838.0187108008267, 13 -66.48492568898692 -153.80760922966192 1033.1014690126485, 14 -139.3273046094319 -220.18879829423466 962.2774030688689, 15 -203.8169584437589 -247.40070770424842 1069.1364120189874, 17 23.251256038905296 -103.10221729675646 1004.0203045735396, 18 -17.979707985372443 -22.42285674762935 818.7423231164527, 19 24.66597388387757 -30.180279859116677 730.3725726776896, 25 -183.2301093107762 -153.95868966086772 1005.052983977038, 26 -416.100012700609 -87.41915608080853 834.7365514736797, 27 -263.3479473514104 -169.90228603779704 617.3654977523835, 
0 -223.9631589027269 0.0 631.088438589251, 1 -329.0577064661164 10.322867456272784 648.0972122472497, 2 -312.024889041906 33.899356869589916 282.72651508524467, 3 -194.47716796887335 184.24930555220885 -142.60569819806972, 6 -118.86932348500416 -10.322506865785373 614.0799078806539, 7 -77.61467030107997 -43.18224765690735 220.84200186870618, 8 70.48600264079607 107.41998049072855 -193.19329669884598, 12 -165.50194514412755 -42.13129477095375 867.8716926294119, 13 -131.89551301798002 -141.92848253731228 1065.6305710770835, 14 -218.33813311632338 -210.4743039739289 1001.9243053981791, 15 -279.77979273812997 -232.3215500282022 1108.4885567185247, 17 -36.179437854930626 -126.15229600317224 1029.3617625414502, 18 -47.655163721544625 -66.5410890166776 847.2540432542321, 19 1.7440913921490449 -75.98750144168703 767.6045579824051, 25 -239.59665885159296 -109.08176807962687 1040.075656618774, 26 -467.3566667101263 -28.31663881893438 887.5954045832436, 27 -326.46793648934187 -123.69549594003487 673.6415807015757, 
0 -232.18852261738039 0.0 568.7884632767241, 1 -325.7681639180687 50.861501470059025 591.8152765570721, 2 -358.50982810591574 89.40563800995152 246.8874315189463, 3 -228.0119335258971 232.69329252004843 -171.19757352794687, 6 -138.60954750538707 -50.86071885339213 545.7619230284115, 7 -141.5488906162237 -103.03472568551884 160.083246097923, 8 149.74462605063707 14.928224030497773 -240.00558633620773, 12 -177.16783827237376 -24.95448198645397 800.6146215034441, 13 -175.16793038510195 -97.85334113364226 1015.7605090554969, 14 -269.5941574596239 -158.52104624281054 991.3694045767948, 15 -324.5164808489724 -168.93621175814513 1095.8936226940766, 17 -87.97540490512466 -124.88251982987444 968.9702335636371, 18 -105.4216092766309 -132.7718865783745 786.7886410311098, 19 -85.3843610174682 -159.12832775865502 753.42033629254, 25 -264.25020757402746 -31.921140852033027 984.7956459555805, 26 -507.9767271271024 58.76312619257352 849.2095973886635, 27 -406.69482134460674 -55.77432755040718 692.767788821614, 
0 -233.59236099480313 0.0 585.3731457619942, 1 -359.28403976881276 40.85715267953725 604.7039078342602, 2 -359.4765626568779 78.2656601431184 230.07419842874856, 3 -253.1804375974723 240.96218549692685 -189.66162858088177, 6 -107.90190135834958 -40.85676905566435 566.0425899019176, 7 -142.119633510747 -64.64448740496464 180.58990005101748, 8 -8.38909243489465 112.76955195280163 -205.37533909703853, 12 -216.73417848144896 -26.422121608908373 833.3056727352923, 13 -231.1571842296934 -163.52661790699 1020.9954889003964, 14 -255.69354721232799 -268.8315476546776 980.8056216866669, 15 -267.0341586167753 -305.3256169173591 1077.9685167453897, 17 -110.97630765859073 -185.95711375645112 976.3720497393217, 18 -68.686619330252 -214.85163391735384 768.4389307777412, 19 -129.19411607675346 -283.77787824003593 738.2855059406525, 25 -347.27295589091534 -91.73253088795703 983.7945317596261, 26 -480.985207450428 16.898838703030847 778.4104671703649, 27 -490.1129542648464 -83.2322996682119 590.5633084784552, 
0 -227.95329063134994 0.0 627.2049284346772, 1 -355.49065841695585 -15.277238324831202 634.2551382315655, 2 -285.3530270743661 -8.103780498441324 267.91031342811056, 3 -206.5101877211319 156.02287560659244 -161.3826299161455, 6 -100.41706012958352 15.277154114530225 620.154819568183, 7 -58.10347131931678 -12.20371561618306 250.31783144545392, 8 -92.61102495433826 187.31911191642894 -126.62970805855042, 12 -201.43738486871052 -54.56646706719457 866.0811637130616, 13 -170.71221493245008 -225.90018513416305 1039.1735453297474, 14 -179.32712883468986 -339.3495620941868 980.370892214728, 15 -203.7414161295892 -387.3488805651406 1073.4025880432725, 17 -51.99897456347091 -184.9934421115887 1011.6635176104505, 18 -30.3238252725059 -83.38497299448233 829.3669871299023, 19 -60.964498580347936 -118.6738454596127 761.1931270572068, 25 -303.85804084780256 -200.704331674814 1003.8659890763645, 26 -449.9125079890274 -90.80805972158362 819.2002669165304, 27 -434.7694487375459 -174.80665637231255 624.0893948411476, 
0 -221.5474432830818 0.0 594.6706873091938, 1 -332.53800858473966 -27.069622984608408 602.3044522440825, 2 -271.3352465807539 -33.2259081575272 239.59588863197774, 3 -217.275384455068 124.2446372463032 -182.48513962403752, 6 -110.55761719661321 27.069590518337165 587.0370660964858, 7 -25.69032417725913 -12.945419895608055 216.76910648588944, 8 -14.725385535319361 166.57405052788945 -186.11341044964774, 12 -162.3077816758481 -54.64394341648867 828.2236166386515, 13 -107.529410618776 -173.12568837317014 1024.3572321543518, 14 -177.70961519026426 -246.51383987136148 959.734819241907, 15 -243.4539844248973 -273.29169989222487 1063.0128151683575, 17 -6.653513752286983 -123.18261136481304 998.4432744569326, 18 -1.0864200386696439 -23.18384518433162 816.771409902454, 19 35.81993430960648 -38.44811126203617 724.0787196556872, 25 -228.34010570572164 -165.97185423686625 996.9672641604602, 26 -458.17103883330515 -94.8571187702411 837.480522483742, 27 -307.31231906677436 -185.2901923269227 624.6556288729242, 
0 -220.93542701759776 0.0 604.9631105152539, 1 -331.23768999126514 -22.702120701009246 613.6504784037052, 2 -274.9005257986151 -17.815573666223145 244.3778470563517, 3 -223.7447424390525 139.56742724602844 -175.47264264462518, 6 -110.63392572672296 22.70211130123801 596.2758947517866, 7 -32.99410642609246 -10.962243655199245 215.74418829317466, 8 -6.161391548892652 164.39036268170767 -188.29228100513177, 12 -160.59924476836568 -53.88272384722417 838.0428383872297, 13 -106.5499994207954 -171.57082044502226 1035.455700273399, 14 -178.06665591984537 -245.05364057051779 971.8815533330442, 15 -243.44904562581058 -271.4461885570141 1074.8939678529691, 17 -5.092473428760115 -125.3159329713804 1006.2493527185511, 18 1.0058031917498056 -34.002797501128036 819.1807568374975, 19 28.941572674323055 -61.34575032398173 738.9040242058547, 25 -227.67516671733213 -161.38976221271878 1009.9143472541114, 26 -464.53766816224453 -89.43403757435092 844.2843788405962, 27 -310.6858970933823 -185.08301233121503 636.584397791095, 
0 -225.51643120348734 0.0 638.0361178566809, 1 -350.78804724029396 -6.4097574621002895 647.982663824957, 2 -297.8312571179242 40.9508554222621 251.61210939827527, 3 -242.52611755664924 208.3277615920815 -173.06283448897835, 6 -100.24588671573169 6.409770899424406 628.0896923343892, 7 -57.818401335491785 5.543847140801944 223.47082043742182, 8 -38.49271614727192 204.73764818656855 -154.11777816586033, 12 -183.7467031599101 -52.34507932018524 872.1649688859582, 13 -148.5300245836596 -207.55475959579843 1055.1255372112137, 14 -173.00414826910793 -311.7080564566937 999.2898655849954, 15 -202.97374346016176 -354.01581908116844 1093.7838282052226, 17 -33.31890142468987 -175.36063440663742 1023.0857986174922, 18 -8.791328029246415 -83.26413849718881 834.5304015202153, 19 -35.65751664167013 -133.31048139184918 766.5069294023742, 25 -277.6454574095451 -176.21377804844465 1024.000490633727, 26 -432.15263931820954 -64.3068450059383 842.309191307425, 27 -413.6462346495059 -149.57986791918563 648.6557964841138, 
0 -232.41760613765473 0.0 617.6443595907625, 1 -363.9390165520149 0.15041442282955098 627.756634244757, 2 -308.3401287676121 29.71171538059373 241.97009149012564, 3 -252.4799490343149 200.98910634818898 -188.70015221407243, 6 -100.89740855417807 -0.15039818762909574 607.5322069519002, 7 -79.52013552509533 -9.0280306215313 220.97009020730525, 8 -85.13927273311975 196.35769207631785 -150.3954765466484, 12 -210.7753727079993 -45.35283776698477 857.8252435208742, 13 -194.48665960827446 -213.7681186807945 1035.5605070082563, 14 -202.20774767450357 -328.59175562859116 997.6494755774324, 15 -217.61734141948105 -370.8674857200768 1090.6457747189627, 17 -71.42326115821652 -191.88166307311647 997.1918174161783, 18 -28.852437852752786 -144.2620402524085 797.2237835926039, 19 -82.80763015940647 -191.75218165405875 750.6604199990106, 25 -324.604359269137 -173.41399794557347 998.9209807638722, 26 -452.3118261712571 -61.02306300714659 810.6003346725064, 27 -457.0970769135394 -146.74370763873765 612.1550758117553, 
0 -237.0301280340804 0.0 608.5142885288124, 1 -374.6452265575606 5.713842771494674 618.9688348502343, 2 -321.4900116873349 5.178799950735865 246.9702815088271, 3 -261.3139622524918 169.7012931218346 -193.42595261442892, 6 -99.41630353746774 -5.713765248803457 598.0598660852404, 7 -79.84085360082969 -24.013203407831114 230.59891901524895, 8 -84.31159067228552 201.96436252948402 -129.14805128103052, 12 -223.8174455681573 -43.79094218423776 850.9665698959861, 13 -220.77216747154685 -215.97497715261255 1028.5858955865594, 14 -240.43742333784834 -332.0219501337226 994.0768034896696, 15 -261.71028121816056 -370.6835546120716 1087.0806480005404, 17 -89.07562497236265 -206.1560789400863 988.8566231166667, 18 -31.542041786151714 -194.9484522252911 781.3321297191032, 19 -98.73215639447886 -240.05477102396225 748.0097623400386, 25 -351.09690269622536 -166.78319004322276 992.1601519054686, 26 -456.3626853993226 -48.3430682024584 807.8559345953993, 27 -453.35299561634577 -127.28758939865418 596.3216434033768, 
0 -235.16171104250583 0.0 606.1817728039446, 1 -373.92504264367665 8.835317644545315 618.0548254196694, 2 -326.2395984056217 -4.98693274796949 243.34503516731098, 3 -268.4966130226183 156.00572931926447 -197.50894809034764, 6 -96.39959402981785 -8.83519671794308 594.3088491170296, 7 -75.59862467280846 -32.02215583046009 232.41820412352115, 8 -67.53497249059961 208.81590139419174 -112.35602137618696, 12 -217.59970411337827 -38.04318591613187 848.8162661949327, 13 -215.7180536389143 -198.9593287589254 1033.0549653304338, 14 -250.63036632117615 -310.1305999761952 994.5488839744933, 15 -279.23047148978947 -345.76603186908346 1087.4754535537288, 17 -83.85847722288631 -195.3170828365653 992.3093370067756, 18 -37.949995594861434 -183.51290981143495 776.3729613783406, 19 -105.84401388306438 -228.56761970564773 749.5416411590604, 25 -344.5366232045474 -144.67867872805573 1000.5305264621106, 26 -446.3856757277425 -9.854062684819695 814.9847212304417, 27 -457.76612410513826 -94.49786404935142 606.9022515202636, 
0 -226.91455838176273 0.0 585.7200735975912, 1 -350.2607889794088 -25.037127707100407 588.2717938927257, 2 -274.9414094922372 3.5731942925141738 218.55734335846444, 3 -249.11723865640784 176.73684863422645 -209.71943656493727, 6 -103.56916395414828 25.036888865516598 583.1683784588486, 7 -70.61083716729695 24.713636843822947 226.1271645203583, 8 -77.70713285370337 236.98898008442643 -126.5161052245794, 12 -213.73894926091822 -52.14371987057029 818.2680178834946, 13 -173.4204028189294 -210.45055348625084 1001.33976927292, 14 -143.49006385892278 -322.3083292557494 980.1027484077522, 15 -142.45968562802858 -354.4355753758993 1074.8614043989144, 17 -61.946998738219634 -156.39550990393803 968.3553125759995, 18 -30.211860447330594 -52.0131802270854 780.99457784964, 19 -50.21690739623534 -83.14721655459707 713.8289654156245, 25 -303.6937710432354 -202.02533124349844 958.6369015212069, 26 -417.046798699639 -120.87759205815208 779.1295531276714, 27 -409.894466360454 -188.39580829341813 595.7454644099408, 
0 -217.23890462690042 0.0 588.2268676956592, 1 -327.9939708128575 31.433083061586508 607.3361835713936, 2 -315.34383449114443 58.85024987786873 203.21623124415976, 3 -296.505387477254 249.69486931460153 -175.20403657891603, 6 -106.48456311225301 -31.43274091244592 569.1177861844596, 7 -177.78879873171584 -41.30251354929686 197.94789525741862, 8 -157.46761710578565 116.59635018509655 -208.3813919301868, 12 -176.28850628348914 -31.929930031645238 833.5728940590382, 13 -167.1273312602675 -140.79079952034905 1038.6305935292785, 14 -261.5805772209023 -215.69746949464587 965.9824895643119, 15 -316.4148667169892 -238.19534657035783 1070.4618184432372, 17 -60.7281190965723 -159.71617061644872 989.5828749889001, 18 -104.38556959637036 -158.68088403093756 769.7212314117969, 19 -155.36894418874033 -180.35429281912775 768.012736869229, 25 -277.19726407914317 -80.68988555062954 1021.8573948927187, 26 -449.6697612817653 23.76370961430834 832.2918783203754, 27 -402.3759999905225 -110.14281347852614 672.7995036773202, 
0 -212.22749940759212 0.0 672.9066122800491, 1 -262.6148282639366 32.55509750801533 703.4560094501455, 2 -373.8789935513041 -4.9913758755152315 244.93226448002537, 3 -456.8190084623765 89.38162759717375 -209.44779003335788, 6 -161.8400357305068 -32.555275808862675 642.3576505148619, 7 -376.7985292193268 -11.751772164522464 243.3264016161922, 8 -407.946219973544 170.28213277701286 -208.84187583439706, 12 -195.53577153162368 -89.94402129551949 969.9248778886744, 13 -249.00673323413756 -132.39173780608726 1137.784239768264, 14 -547.7618384846526 -85.44513630451817 960.2977051967058, 15 -677.9849515768526 -88.58061350110364 1109.3668438229415, 17 -194.39762067234923 -204.74982939727659 1069.2571743620442, 18 -292.462451547736 -285.40308772450663 818.096998619484, 19 -429.4851003504792 -261.75231766025166 864.8522640392301, 25 -250.00121169624504 -47.39124444084091 1152.0497634532358, 26 -137.71126793844957 78.51636561298221 859.0969662050267, 27 -295.02970036052903 95.36456123297225 705.8300968086241, 
0 -210.1247654933661 0.0 611.6320316908345, 1 -316.4078431191024 33.34142068418516 631.5838084467698, 2 -323.6384345741862 58.64664075779453 228.59362240485467, 3 -311.94798851236146 236.81557281752214 -154.4491554897806, 6 -103.84240020083274 -33.34112366110715 591.6804938842918, 7 -171.35300854641395 -38.615321645211054 218.17094389435772, 8 -138.78297043916226 114.22506362462656 -194.26245117542481, 12 -168.7268781238575 -39.94306271792737 856.9796577676855, 13 -150.08835644973635 -157.26022504986798 1054.1464192578123, 14 -227.8578724768253 -234.55712094381818 970.4172148600087, 15 -269.3321673186971 -266.4351678049545 1072.5719596245262, 17 -50.28646860253443 -172.47993190216567 1004.2388787184284, 18 -99.1014844752699 -157.2087192829017 782.9067717790213, 19 -130.46484761975967 -186.64059179677272 800.4394224399975, 25 -260.7706528085131 -96.66330173821035 1043.681397297331, 26 -453.98834687559736 4.02345720617658 856.1061373680996, 27 -395.1651872377838 -146.275590370903 732.8152771511191, 
0 -199.79304891764497 0.0 583.0114445563115, 1 -312.395625596981 26.630908050219215 600.0143760391071, 2 -330.92309191641414 -0.14857220528853077 229.23134016290038, 3 -328.6226952175824 173.67250311839288 -163.67020954947657, 6 -87.19129985325525 -26.630746965896147 566.00871128765, 7 -167.3197225076086 -69.64226660049378 235.26774762236784, 8 -158.6543598929435 83.45495255701843 -173.83467102636314, 12 -164.84846880774322 -47.13011771400428 824.3254940664369, 13 -138.651091817472 -189.92711031394342 1005.3583913834584, 14 -187.822301458715 -278.36962625172634 916.1918181110368, 15 -207.73289168568215 -323.45022630491707 1011.7050013804992, 17 -37.57704804911296 -193.4167181946587 958.4081985049884, 18 -76.9142965087161 -162.77971895993687 736.2311635424708, 19 -120.89916855466952 -205.53481703994703 764.8551790869399, 25 -256.42031427478037 -134.468992019685 994.8265055759307, 26 -448.4986959119559 -43.525646359804796 800.5946029979316, 27 -392.8160180692644 -203.05068985323706 712.7539879018473, 
0 -178.09678593650546 0.0 654.9112481588727, 1 -266.40364664975823 33.946616906473444 689.6298339965779, 2 -416.3546549613858 -76.98970637853826 225.68295216854523, 3 -543.3343076129701 20.02827444315875 -239.577544672407, 6 -89.78985515173393 -33.94688219037743 620.1931337600408, 7 -398.6280473202049 -58.29942657951976 227.69575024512136, 8 -458.13639844607604 148.70914353129126 -239.04075493443617, 12 -162.34156475037446 -95.18444608556305 967.8481724459014, 13 -209.41367303326467 -136.61338753294825 1124.9107018454665, 14 -551.5035175774522 -94.29744858324605 902.6289540870694, 15 -696.0346318441404 -87.25911677959313 1063.0810133275227, 17 -122.89733005077267 -218.94237787549108 1064.8767003733078, 18 -237.52428488570806 -312.97901280309026 822.8820961063614, 19 -391.49853056493396 -286.50880228009987 936.8067523027839, 25 -245.0924552976389 -40.94877355730945 1146.8416095089385, 26 -168.63576202573435 102.49296641918424 843.2308907419122, 27 -353.50309322452716 92.12167711073042 679.4935108644777, 
0 -156.2957703687349 0.0 628.9462416742815, 1 -372.36973157655484 14.549000359685548 668.0908103384277, 2 -437.4091891374346 -245.26540848043135 216.2634327264944, 3 -555.059940505435 -78.91186808988431 -182.4362792006562, 6 59.77759069569407 -14.549194119491126 589.8022459332401, 7 -315.2281709675589 -218.6841819283756 228.3328780798285, 8 -367.88400309311396 63.12645212204052 -216.38318218559613, 12 -127.01984114430148 -78.73086101662513 937.7238363844908, 13 -140.58761758744933 -146.5072942479058 1054.106969642888, 14 -552.0110786460363 -182.39941391615153 765.6920507542513, 15 -731.2492350751658 -144.22152208586718 941.9442833175099, 17 68.95447841201374 -220.3946757453567 1005.6331586668334, 18 -115.3805163280687 -355.9981196050272 803.6624685292015, 19 -238.57589638586072 -421.8334666030812 951.4383494028177, 25 -322.5828710240207 -47.76178858948392 1088.369518433575, 26 -489.4824235196921 64.96327717070999 798.1030226764917, 27 -510.5664385753583 -100.61572808119291 564.182539456631, 
0 -144.76951708348918 0.0 616.2627103080216, 1 -355.00334572599655 9.327141074663707 653.7161520690763, 2 -409.7751272777497 -241.6748635940532 206.74410270346664, 3 -529.6023993871203 -78.30962319229087 -192.4187848106186, 6 65.46373156648488 -9.32738551090111 578.8098242599941, 7 -292.48725453029397 -202.58977367227163 217.40616040542557, 8 -342.73501273039335 69.41908528913355 -230.10242349681573, 12 -107.46312566663045 -73.17657996073676 925.864912272544, 13 -102.16023183782617 -136.94044386466786 1048.2685130201228, 14 -494.74986777862534 -170.79329375949695 762.5530486406942, 15 -666.2971883533644 -136.43366000498924 935.6813424047025, 17 97.11190005117581 -200.88258493921862 1001.6795116456058, 18 -113.5753311222938 -319.7603832185076 812.7561234439509, 19 -203.89578962412327 -382.0023948577462 961.5877690421732, 25 -284.88803401108635 -47.47080989059363 1081.8215516933867, 26 -482.29402285005835 63.48073187226012 796.8633203526431, 27 -495.136938828912 -110.27353310357122 564.5006170392745, 
0 -142.8994193227835 0.0 672.7411222296803, 1 -222.60079494687733 24.336103488012295 707.9094941738106, 2 -380.0140079377245 -94.5590150392759 219.9332238763908, 3 -555.5443015394197 3.8035779253096678 -263.8202702920096, 6 -63.19774629835365 -24.336620800021077 637.5732348477145, 7 -431.7000225094572 -36.57784564364137 205.00908212808645, 8 -500.95873430221417 151.66959275052992 -296.4096139221251, 12 -117.05519123092945 -100.13865010227673 1010.6042786257653, 13 -137.27119355008654 -121.40639452300951 1171.5798387412528, 14 -510.11509911438617 -57.79443008065693 911.5224308503434, 15 -666.9371039357618 -48.49676709367127 1080.5098793302955, 17 -65.3926715561707 -199.70452286214123 1117.6787679976305, 18 -272.6385849072856 -286.1545743566119 911.6034669611581, 19 -388.0646955204121 -243.29381775556297 1042.0956413189172, 25 -174.70159167515553 -31.088291003135467 1198.0645978976952, 26 -177.21022556574462 120.65443707920129 888.0939814756453, 27 -343.81602873037906 73.53555513235821 703.1773492720538, 
0 -143.92798621910526 0.0 713.7930508270964, 1 -206.07529973214002 27.388353536250452 749.5572926153917, 2 -356.02718210409023 -49.11351171080379 253.39591747654708, 3 -543.2779388129748 47.42417556288642 -234.93514501440188, 6 -81.780123274436 -27.388900729045492 678.0292995126847, 7 -485.24586321240105 -6.333160221877137 215.4643714265377, 8 -553.5752708626347 161.22439481295635 -311.0891808684561, 12 -127.5014872359551 -97.44594472305303 1063.1557180070035, 13 -150.99448808651715 -103.87374085617678 1227.3599397692424, 14 -532.2531093742743 -28.519592188279248 957.5047637111469, 15 -689.9513177980051 -17.711981094768845 1130.283589115068, 17 -94.03637807604109 -190.46947556651446 1176.408525493253, 18 -344.0461262999554 -278.2016362576262 986.9211070260222, 19 -386.1111211496702 -235.0091863214288 1103.8439263775103, 25 -174.52282160740643 -10.181082002192824 1248.1955889662572, 26 -164.16781791689857 145.34946915001217 933.0782556135954, 27 -359.0493201204691 92.54172618572835 717.0324398901363, 
