0 -300.3769560109448 0.0 543.3352309600972, 1 -412.29873407528646 42.93482603644245 560.4857420870745, 2 -477.6518805109738 10.744215465313971 289.04954539875274, 3 -453.6953956962799 183.2670885245597 -122.28773862755281, 6 -188.45598847479863 -42.934637729182406 526.1848841551823, 7 -258.00956297316577 -70.53961398508928 235.86534525464242, 8 -270.67877526676654 82.65599101827767 -184.7879236953039, 12 -262.81590013323506 -31.467893543754577 771.2655727999447, 13 -236.0076994626776 -157.5021928365739 966.2418972254039, 14 -243.81939353728183 -248.20240999331062 934.2049079180009, 15 -235.80151918864297 -273.03758738104267 1029.2986192298008, 17 -131.30522721057582 -179.06287166637208 907.5933988828778, 18 -97.54976516244682 -252.94246336285624 680.6117475653584, 19 -293.06367481676796 -301.7784227951917 722.0606719353613, 25 -348.06273968963427 -108.19168187801009 943.7675287646067, 26 -451.5824338113726 -128.36213791631985 740.3486379032191, 27 -286.15842645384816 -229.11130173182022 730.4469942084221, 
0 -301.54449702696905 0.0 554.1251204277678, 1 -415.821701820049 39.410529845424314 571.1361386126489, 2 -476.5368301682345 5.2637109806541815 304.7936203919588, 3 -453.4211619197906 178.65642862162008 -108.56220023465357, 6 -187.26818220802778 -39.41036189398131 537.1142731451739, 7 -256.1032340072079 -76.60622696624047 253.57474599767738, 8 -271.9038156426758 74.14880753428356 -168.12375244354007, 12 -266.7659320815372 -33.53705137686252 783.6673351150702, 13 -238.81931833904284 -167.03160625910414 973.117111751071, 14 -244.6271763739391 -260.22135923355825 935.3388406045844, 15 -235.57995742437214 -289.71156234723173 1029.4233741192184, 17 -132.63510793138752 -184.69078060417576 911.7632978149886, 18 -100.40698310165897 -254.39004158859078 681.4030432658134, 19 -296.7745033195087 -305.74281281408224 728.8978896911992, 25 -353.7501851933489 -119.13158100028282 954.1991434620338, 26 -465.4030497490029 -136.96165348135798 754.4299511389322, 27 -304.785274729201 -245.59837243429695 748.4179102666351, 
0 -302.8912190545421 0.0 557.3073662268455, 1 -417.2439889433168 36.83790169056487 572.8534876700144, 2 -481.2686141238078 -10.755226195665742 313.307831935364, 3 -456.3796431144996 163.42689184852213 -98.32480653660093, 6 -188.53928677514662 -36.83775723645035 541.7614017087287, 7 -257.2172943335781 -91.76324448336003 265.7958831108665, 8 -273.13629809761414 52.646011105358994 -158.78265437317782, 12 -273.45756408763515 -35.728462757112034 785.6323946550997, 13 -244.72369876900098 -170.26048837605435 973.8533221508558, 14 -247.6231090969824 -263.23905342271615 934.6147297746129, 15 -237.89886979393884 -293.54681686158636 1029.0840586943877, 17 -139.4574092918507 -183.44055646571783 912.93842337158, 18 -113.01270812917267 -242.36345798929023 681.8759518025425, 19 -291.1039388512689 -298.2110339492013 730.2086672195367, 25 -359.99675943374496 -126.12374670793425 955.1953820054371, 26 -471.8643738881744 -145.21504047075786 750.2920823889128, 27 -300.87684674120203 -253.7872758505438 747.3273128453546, 
0 -304.38801025299716 0.0 574.8185959582597, 1 -425.20566775940284 35.297031163284984 590.5975610439193, 2 -484.18488461703186 -30.006880919238668 347.5009784349341, 3 -471.9998162644432 150.7152032612418 -54.83894160459721, 6 -183.57126687074788 -35.296843779775024 559.0398077468869, 7 -268.4324443013776 -106.41972646936388 309.9071038418497, 8 -285.50652003143995 52.581053076149615 -108.54979815167525, 12 -272.45025724630517 -26.86741683125594 803.3695179068317, 13 -246.82261542684807 -175.87161139935588 978.7524024945614, 14 -256.35532241953143 -274.7329460535972 940.180415806114, 15 -240.3181256696916 -306.6624820438361 1028.4446309129585, 17 -143.5337585551512 -192.85536438791377 914.9013845163807, 18 -160.1824544109224 -251.55097954700187 686.0457811075817, 19 -325.30264535490863 -297.6438119600024 729.7081058139963, 25 -362.22229828415135 -120.3498327620092 962.1931166539445, 26 -467.3382962282018 -77.98681474485139 759.3554113992436, 27 -450.5965575096856 -219.69714616474644 766.4353400760185, 
0 -305.9986080777611 0.0 557.0176029677907, 1 -416.48310502412903 43.28361290294737 574.5898276018906, 2 -492.8453776976296 12.710791010854948 292.6147882228222, 3 -460.00663398121617 191.97630871044666 -112.10749304081452, 6 -195.51495964877006 -43.28341394293941 539.4455462852429, 7 -263.2089880055819 -79.20593521081751 237.32902656602926, 8 -274.0694843600269 75.89785246694854 -184.72964561464693, 12 -277.4581624010305 -41.81905416127754 783.1544982686378, 13 -254.9644921855811 -173.81480063511856 971.0884269601675, 14 -258.5091795218247 -263.64431103710064 933.2394904981836, 15 -248.60029130865678 -294.60869626401717 1027.6690487325798, 17 -152.7165131376086 -192.8906511951556 911.3772565537183, 18 -126.10728923842265 -251.86547963266293 681.5633304230792, 19 -309.76125746581783 -303.5476919671158 717.8939978143931, 25 -365.2934640116161 -122.50140681913304 951.7782642905495, 26 -476.2303328799789 -132.87760390756733 750.6782840745532, 27 -305.17765574059655 -241.93980492419138 733.3694585779147, 
0 -307.6856199126452 0.0 558.961960694882, 1 -418.0785676007181 43.44679819891151 576.5443617629926, 2 -493.8653499454105 22.341151731768967 283.94036752041876, 3 -461.09508223506043 210.320515795361 -113.45516560549453, 6 -197.29352021915955 -43.44659829636926 541.3797289681381, 7 -262.19783401813174 -73.77470494045487 230.68325650101644, 8 -272.1375908329449 83.17115189029252 -192.16757251979863, 12 -277.5920319168709 -45.184162542397544 785.1177978457329, 13 -254.51618616069146 -176.94157496028438 973.6425253980385, 14 -258.8844608638166 -266.52921254983494 934.6701205771578, 15 -250.63194962954904 -298.1340849459219 1029.413939770989, 17 -152.0324357372135 -195.08916981453766 914.4841295021663, 18 -124.03233149675734 -249.51395180867416 685.0326822780853, 19 -307.68521430907 -300.2913520561895 717.425177146672, 25 -365.1215494382506 -125.33119536058408 954.82938040666, 26 -477.0466059178717 -135.09442500077034 754.3583072208703, 27 -303.590097790033 -244.30272167699903 738.6588234405849, 
0 -309.4142835589058 0.0 565.2458097318215, 1 -428.62625207729934 39.76176565753326 581.280630865494, 2 -493.87691922424665 5.111561865117139 309.1524218419899, 3 -469.4369943208404 205.02942901537753 -77.49832413314454, 6 -190.20321999542335 -39.76157408188829 549.2111608599168, 7 -263.6668309252102 -92.79200931960786 273.13203591088586, 8 -280.1076617866754 71.01874897515148 -145.80039795958186, 12 -279.35426943041523 -39.5335929597273 791.8919590618245, 13 -252.07487932339333 -184.9719529644591 970.8156899716116, 14 -258.7896444636594 -281.7433512379647 936.7293886296279, 15 -240.73609814084526 -313.6178949775923 1026.365253005574, 17 -147.8649965047706 -202.62057870566207 903.9275737487133, 18 -148.1543843678186 -263.5351426531901 675.7795132457318, 19 -328.53213818474273 -307.47820904234385 723.597917166846, 25 -367.9241835462417 -127.58552146974145 957.0232115911481, 26 -479.4940893467309 -98.50715389884215 757.3128098111317, 27 -426.408905186586 -240.27025664160018 789.1479214052235, 
0 -311.1504944221605 0.0 558.7987276879653, 1 -425.4297582816034 30.10852310527895 570.1757582112034, 2 -481.71086752180065 14.352663542097076 280.543775972936, 3 -454.122740087921 226.74286680439604 -100.8345199054823, 6 -196.87205455327452 -30.1084628696491 547.4218170555234, 7 -250.58107159860555 -75.65305691886307 249.45886100894182, 8 -271.4213887254853 70.00890715709258 -181.49187599314808, 12 -290.4307860766954 -50.47495061388139 783.5692906281029, 13 -259.98825140472144 -189.67461650562961 967.7803401731182, 14 -251.21543178886418 -283.1718514519081 931.886787603758, 15 -239.6903719005557 -316.33691745780243 1026.164955374246, 17 -154.34011328180694 -193.68129855892755 908.3949360239046, 18 -123.32207239262686 -249.55362304867973 683.7371172593905, 19 -305.05756274653874 -307.53902053597886 723.7095736611279, 25 -375.8259422865772 -151.7295241140901 946.6424076670608, 26 -474.8351591719582 -176.0773339267459 735.0165896642184, 27 -284.5497787956301 -278.0244147492842 730.8241874389973, 
0 -312.86314994924066 0.0 558.8509249564634, 1 -428.69992592345807 28.488012175895342 570.2341953178122, 2 -479.0740521896671 11.454169996740944 285.86355553099787, 3 -452.3400897683025 222.58941479265354 -96.7395069021648, 6 -197.02725965598472 -28.487952661892344 547.4677745198692, 7 -247.90129569940098 -79.09551844454462 255.5643706988343, 8 -270.87643187681795 64.52136839626431 -175.63625210987647, 12 -290.3343707569072 -50.200837739790124 782.5516701935162, 13 -257.9087047379215 -190.6610023785539 965.8550664385839, 14 -249.41676181694825 -284.8565352461753 932.177249798309, 15 -239.25792435908033 -317.11125390536046 1026.4264312143684, 17 -150.93523852036472 -193.8591796619434 905.3244139004087, 18 -119.15187864391626 -256.3689973841018 681.0879551674157, 19 -310.23188591085096 -313.146547956795 726.9873863497337, 25 -375.405019118495 -154.1063503664217 945.372044581866, 26 -477.24470788039616 -183.01247351590877 735.6086787333757, 27 -282.5521242334009 -283.66037993648405 733.5230497147313, 
0 -314.53315575183206 0.0 560.2281014392463, 1 -427.41239967498626 30.29161094329494 573.7870612987874, 2 -477.43645726259047 21.835749084874422 278.29038225541365, 3 -452.0218991525932 225.5996285055072 -113.07011382680821, 6 -201.65479381979722 -30.291519416454914 546.6692763475138, 7 -245.18817465065803 -65.28995453993294 238.9680072898998, 8 -263.97835438436067 82.67910037416516 -189.70555106969186, 12 -292.2194791404736 -51.01087030174694 786.3252694867933, 13 -264.50446715384754 -190.31661924647392 970.9156917825965, 14 -257.5455961305128 -282.07522006849763 934.0213965861076, 15 -249.2513743165125 -317.16459764879403 1028.3209076369408, 17 -159.26773474001232 -195.53311161453246 912.70341046257, 18 -117.0195272508771 -247.19792311252016 682.145744744356, 19 -310.00171972743806 -301.7939181687458 721.3346987380249, 25 -378.3746556401722 -150.9406362668806 949.6492310725885, 26 -481.4015686493525 -175.31347000387797 745.3322822169491, 27 -290.4731623144501 -274.0170790349506 733.0739740399617, 
0 -316.1474145663616 0.0 558.1449771609523, 1 -427.13815145688307 28.27012944231302 571.7625522662204, 2 -474.04071743725143 11.543829074722858 286.25890901796754, 3 -449.9256307984359 205.52962251610333 -113.88316652442302, 6 -205.15754888268907 -28.270040953046962 544.527543147434, 7 -240.747739250728 -67.24721585779857 240.9850298392675, 8 -258.8838019508981 77.75471143304243 -188.0188032921302, 12 -297.0428763373924 -50.16442808648959 785.3288833760695, 13 -270.7789325780929 -187.69118802789757 970.7208433667836, 14 -261.8499363901622 -277.9446818360037 933.3235321031771, 15 -254.77485352129412 -313.90759283947125 1027.774551975385, 17 -166.8838974975492 -191.52859540527623 914.2386911188014, 18 -116.73302832312618 -239.83881162646873 682.0658631152512, 19 -306.68090030605794 -293.62271971781166 720.7358304663803, 25 -382.2501941604772 -151.10261985710974 948.2682949448822, 26 -481.2047014964794 -182.12874390919472 742.9159276776164, 27 -280.6448195195526 -270.4191443782144 737.9349193229041, 
0 -317.70480946336784 0.0 557.6241814459966, 1 -428.47564862563155 25.658737113209806 570.7228104598585, 2 -471.4520763571941 -2.3783563864070203 299.06656055618475, 3 -447.8998867765648 182.67904243503972 -108.87800713798902, 6 -206.93483365269879 -25.65866586651375 544.5256826930733, 7 -239.06581689661772 -72.69631142785023 254.19300668962688, 8 -257.5759555939797 70.50886177665967 -174.15863897161, 12 -300.44018904240136 -46.65018393516286 784.3933471888724, 13 -274.2067078641002 -181.97286720090193 970.5914209258092, 14 -264.0495046416594 -272.6303838939381 934.0502271271778, 15 -257.4747783548472 -307.2662086266995 1028.4942652891912, 17 -170.53709519820686 -184.88548593793644 914.6853108232137, 18 -120.09805579114322 -242.5481764469331 689.3292556043657, 19 -306.07179796860964 -298.6206482991013 730.1228524288019, 25 -384.9440701564039 -148.58545140935448 946.6889200904659, 26 -479.79727540535146 -183.35697637022207 738.3707501842946, 27 -280.5741867464352 -270.49733124884125 730.2159058701352, 
0 -319.20770674954423 0.0 567.2560236468875, 1 -431.3365661739481 22.393696583359624 580.3365976971822, 2 -471.5195125420642 -20.86033571712929 328.19854302925506, 3 -452.3287697227295 155.7091830256808 -87.63578621581473, 6 -207.07971183214056 -22.393663631021962 554.1755837625683, 7 -240.13162633184032 -86.20909429644065 282.6072597871098, 8 -260.63387592333277 55.92074756466744 -145.59618450196558, 12 -303.50374705088024 -46.162686579578036 795.9463738260588, 13 -273.8653197948427 -184.19467277718 979.3395378710667, 14 -264.86922113821885 -276.49800617037636 935.1275864814894, 15 -257.70785330731877 -314.9117207341377 1028.9997928204707, 17 -170.56296401979253 -184.8227214943224 920.8715876389282, 18 -128.57857820946697 -245.12522743257045 702.3472760842159, 19 -307.1566873161382 -298.77069373952025 747.203336996499, 25 -386.08053832508017 -152.7293073112284 960.260227224131, 26 -487.5914835778969 -180.70507473380667 748.1802504822543, 27 -299.7584246488503 -274.0306476514096 748.0970194059555, 
0 -320.66042534209294 0.0 568.8531375135645, 1 -431.1611836330715 20.637599586247827 581.7919887737129, 2 -469.0858924254575 -25.726468918405004 331.8479034980864, 3 -454.54070765101363 148.16814219905797 -88.26642191116002, 6 -210.1605090618172 -20.637591893729294 555.9144203153213, 7 -240.8842395514123 -85.56927085571509 283.977211530801, 8 -259.2392938133406 55.72579940859096 -145.94890186004807, 12 -307.71408287454045 -47.36598601468 800.1122594392741, 13 -277.82385638089585 -184.177572797592 984.0695404532463, 14 -268.50404061089483 -275.66921735033543 935.4025878449376, 15 -261.83922298871346 -316.12534476992766 1029.1076687656791, 17 -175.8644617864533 -183.07715141833444 926.3486745348329, 18 -131.59448486860603 -237.26888699427917 710.9843699087396, 19 -300.32318793511445 -291.07916699037435 746.6550004065645, 25 -388.21394300399265 -155.30649263614333 966.0946419311878, 26 -482.7221968661128 -185.673554225036 751.0484294489537, 27 -290.58910569740067 -272.1332013735399 756.1822337321852, 
0 -322.067772310843 0.0 562.9979924799117, 1 -432.49120342048917 25.115777366550002 576.4649227339535, 2 -472.7877674896102 -5.674864550566795 313.25832052615584, 3 -457.0987101641932 171.69964716680164 -103.20457338063477, 6 -211.64520916846078 -25.115722213218987 549.5311991616971, 7 -246.08759753176886 -73.44877839856353 268.82445863070143, 8 -261.83067425344075 70.89060315264848 -161.0951978908845, 12 -308.3561723937638 -46.01133706703899 793.6743512127495, 13 -283.30781361856657 -182.6657085501256 979.0160675480628, 14 -276.2603170043664 -274.15233262350523 934.7792894491594, 15 -269.3235957847074 -312.9977127412275 1028.6344273212721, 17 -180.8966005658849 -186.09638977834118 922.6849275447449, 18 -136.68811997894042 -242.93930593388146 707.3271987460563, 19 -306.7576305444643 -297.89150964407173 731.3017998546592, 25 -392.9272739468513 -147.84492346203203 957.6452706106221, 26 -488.5989419390527 -172.61652338121183 747.9924194717695, 27 -305.7457625310417 -270.02358574323773 741.3027045445496, 
0 -323.43106160638155 0.0 558.0503306507457, 1 -434.8096553243252 23.481892257161288 570.5109412219202, 2 -470.433788766204 5.1813513264974205 292.0308084218856, 3 -457.3701508036645 191.92325039490487 -116.79028316538222, 6 -212.05332811106518 -23.48184870046218 545.5898485363128, 7 -246.1777218646552 -65.36566450623688 256.2861109065782, 8 -261.79871012907086 77.63293549709816 -175.1561298972706, 12 -310.920768669397 -46.098671801304484 788.0475333587477, 13 -286.72576494419854 -185.0250597805626 973.1829712118565, 14 -277.958118905198 -277.06525298859265 933.0903023164644, 15 -272.16492603732604 -314.6123649708586 1027.4688173889097, 17 -182.41417002478732 -185.75820860236115 917.0302394134051, 18 -132.35964292374777 -236.15959954008133 693.7481319023185, 19 -307.081215596421 -296.98518724245383 721.8468183555235, 25 -397.3826976484666 -151.52077677235502 949.063900508205, 26 -485.53989131580767 -180.6052304333552 737.0814520566, 27 -294.64199455135935 -275.77990394997056 737.8083984536058, 
0 -324.73763470232683 0.0 561.0028378136342, 1 -437.23716566950753 22.645238281831272 573.1499619072634, 2 -471.1789760983937 15.940347341310705 278.0154031092357, 3 -460.6835432613673 209.4806391441519 -124.75247539278541, 6 -212.23900995606047 -22.64520819572882 548.8558418051161, 7 -245.58292447372412 -61.09987629323875 246.77681537918795, 8 -261.0237071447244 83.42142917729191 -184.44731759666888, 12 -311.94671268557425 -49.36763577279049 790.8677519831056, 13 -287.0953641273088 -191.83284306607447 973.3477618072998, 14 -278.2355551591552 -283.75134609069767 931.3902804420272, 15 -272.7409308021233 -323.55078210184865 1025.7884466910625, 17 -181.3442402409982 -190.32417009959724 916.8555600891507, 18 -127.32427140447334 -230.07322342867613 686.7854650566452, 19 -307.21068000706185 -294.1872307300536 721.9882013914262, 25 -399.6356973405553 -157.15385609410055 949.9658357264982, 26 -495.80889560434196 -178.85460368841507 736.5892122608165, 27 -301.67173825827194 -276.4049121484755 733.0846367983441, 
0 -325.97133995305455 0.0 562.5009693186196, 1 -438.5355995192374 23.900342339975705 574.5907425477474, 2 -475.2926577035156 12.796504790708006 282.5393369219594, 3 -462.5175383451066 207.26848402890363 -119.15722656261761, 6 -213.40796057928105 -23.900307164128147 550.411323862487, 7 -246.1140159970887 -65.26897944953872 248.31817049871614, 8 -261.13679319364644 81.31411515992257 -182.32547767736702, 12 -311.31754271539506 -50.25514622815371 792.3895142069994, 13 -286.8121771572836 -191.31029413947437 975.321324912961, 14 -279.7931869517473 -282.68672784086885 929.6599538631106, 15 -274.87252338109676 -322.90082296867183 1023.8431376554054, 17 -180.68812228562442 -191.29698986794915 919.5703500917982, 18 -126.68918942130566 -234.2960882587992 692.1726573585879, 19 -310.9658096322949 -295.5484836016524 729.6167259575504, 25 -399.2779204757267 -155.68419398204844 953.0713694605502, 26 -494.88296476208427 -176.7805834552891 741.1601625745943, 27 -302.1039883726264 -272.5026875773387 739.7659420761258, 
0 -327.1160257129406 0.0 560.0056017627558, 1 -439.6923492961479 20.947233556984518 569.9435659519703, 2 -478.37359933987057 -15.322014568565436 310.0766052100319, 3 -460.1798251356191 175.90454541844858 -90.2457632095792, 6 -214.54059559010187 -20.947228395168757 550.0677472973653, 7 -244.21537690557773 -88.5964409485823 274.5567961846555, 8 -262.3936932396399 51.22481534565803 -157.06732712180292, 12 -312.7530624888537 -50.049140544631804 787.4120762685371, 13 -286.14200182475395 -187.74818539691094 971.7758035603301, 14 -276.9672660389412 -278.6569004535054 927.5096799259388, 15 -272.4422583793829 -316.2775987449427 1021.8827127096131, 17 -180.11961586926935 -184.7957262135524 916.2429282005273, 18 -128.48601260075603 -235.19414143262705 698.9192209754434, 19 -311.82023420612165 -294.36264520747005 745.16476681119, 25 -399.44859655200855 -156.83914317819233 949.862480245828, 26 -499.559442872648 -184.3699758333699 731.7094686959902, 27 -297.3823583540087 -272.9218239651309 742.8298314337862, 
0 -328.155969402248 0.0 557.6939938091864, 1 -440.03028334709296 21.794547140340562 566.9871609377402, 2 -481.6311769921218 -19.682097944704637 313.1081581606718, 3 -460.30711884208586 174.12244744682135 -83.79167968008733, 6 -216.28250531175985 -21.794534925014474 548.4009320613089, 7 -244.4412980708109 -93.55317858529862 276.67509670644654, 8 -262.36457535238026 46.15886678603479 -155.05503009941413, 12 -314.2265019518026 -50.79344333425525 783.9890293288948, 13 -288.64907511266284 -186.92677126950818 969.4904685524134, 14 -278.6079207093505 -276.97445424184286 925.7104576651382, 15 -273.6714940704485 -313.6952561391125 1020.1569942813603, 17 -183.38699573640812 -184.70655695895724 914.5439835039065, 18 -133.3091573027306 -237.35841859216404 699.0999993289443, 19 -316.3833165644804 -292.7051824325717 746.3821693701664, 25 -401.1422387371596 -156.2297710829512 947.3351981180208, 26 -499.89234191485895 -187.59664499145993 730.7817469990317, 27 -296.48666442904016 -272.034783269852 750.6124421667278, 
0 -329.0771647047879 0.0 561.4312351772402, 1 -441.28801720769934 20.33863818092132 570.0409608841811, 2 -481.32082808149823 -20.273332605938748 309.6373642396169, 3 -461.8626145711205 179.4260324241945 -84.41022023370101, 6 -216.86716397802795 -20.33864949157235 552.8216119655567, 7 -243.13014315881128 -93.19573181909921 273.68621972905214, 8 -263.2602869171591 47.12955602229201 -157.98109396996904, 12 -318.0960519425768 -53.153618725549165 788.1181601164591, 13 -291.4058271775786 -192.18798288495464 971.2713508901999, 14 -279.30768706069034 -281.99095741830376 924.5902730157287, 15 -273.188804083439 -321.1723328789259 1018.9158047983216, 17 -186.7196824246467 -187.1889002678397 915.4580670290051, 18 -137.1461558484524 -226.45723210561675 692.6198465869693, 19 -315.5784316915221 -285.0517235072217 735.5017600823293, 25 -404.10374716192285 -162.26970692900986 950.4142976919987, 26 -501.32188704204657 -187.9413979567463 733.5955899287409, 27 -298.84029494139565 -273.2342367956628 746.8328579632418, 
0 -329.8660343702584 0.0 552.9148275482387, 1 -442.65803195585056 21.327064156344818 560.3103415258367, 2 -480.1560140459849 -12.258546577319635 288.8739144031574, 3 -458.6669059932892 195.3443589472649 -99.04537049359033, 6 -217.07483908315976 -21.327067598441076 545.5193986990321, 7 -245.31805931518034 -86.95370360668902 260.71873238869665, 8 -263.73719271245494 52.812791030525176 -172.6460130473355, 12 -322.16919044770407 -50.17615819291913 777.7117500389062, 13 -300.22001995544866 -188.25863977859566 963.3957796640914, 14 -285.7262917484577 -278.5426659731587 923.706017798763, 15 -278.7513449270379 -313.28905616845657 1018.4089666881712, 17 -194.47947227977434 -185.2532072363117 912.0864915779173, 18 -146.80755994764291 -230.2486691861475 690.9574161841562, 19 -324.2980434478188 -287.1589230909833 728.5605641889101, 25 -412.3229960710888 -157.70368676063595 934.4575820768678, 26 -492.9499977830345 -189.66334947862345 715.4526651542075, 27 -294.75912195983796 -274.148536415487 735.2629496102777, 
0 -330.51326301407306 0.0 552.531236575111, 1 -444.64077632238883 19.347242804963823 559.2962414169076, 2 -477.5613365415869 -15.615248540849123 285.3966673936735, 3 -458.9946979974038 194.0438639610904 -103.29577539710903, 6 -216.38655963067873 -19.34727063952666 545.7663108448739, 7 -245.80157287421048 -88.063143836375 260.10443686136364, 8 -265.34171930651286 50.52489072921584 -173.71309881711096, 12 -324.8767376137853 -48.95889432089134 777.7745521210861, 13 -301.1641427026451 -188.14100821937058 962.8572326694316, 14 -285.6231207245278 -279.4278654283399 923.9986667742842, 15 -278.21066468302115 -313.75161675235466 1018.8011228354139, 17 -194.99961953662776 -182.89038000258194 910.3187260390441, 18 -150.14707400888054 -223.98934334969684 686.194723145504, 19 -324.13326826492874 -282.9753719875706 720.1687999638668, 25 -414.02679343270074 -159.579789379604 934.1025169359255, 26 -486.57316043565055 -189.9085082544314 713.2421390967882, 27 -291.823070988021 -275.4211570322929 729.3736543623597, 
0 -331.0265827145067 0.0 550.5107209281333, 1 -445.64579051100117 20.280589099936773 557.8005497327902, 2 -478.3010005854637 -10.074668491306113 280.9985796668084, 3 -461.2916704056838 197.92408944158655 -108.76557995920314, 6 -216.4081612526063 -20.280596426767666 543.2209745916558, 7 -249.65475224195984 -85.28860904519918 256.7161081460817, 8 -268.7701318169291 54.54873325467574 -175.74727032338114, 12 -324.5218195584022 -47.685073732992976 775.5119081917301, 13 -301.7801013560163 -186.81578286782087 961.3598929071262, 14 -287.7062328978041 -278.69062121591696 925.1334801837846, 15 -280.3604556770717 -311.7999174769009 1019.9161979518716, 17 -195.1812621262936 -183.07870659932763 908.4563409312228, 18 -153.53020760112415 -229.01242170580423 684.975193489671, 19 -328.6125852337519 -286.6559940605641 726.1855116250949, 25 -414.8854930879395 -157.06910740718473 932.1778200613995, 26 -487.59139907592726 -187.58236365489734 710.4551413769758, 27 -297.8862738006382 -275.3492981262927 733.8221117014335, 
0 -331.4179874155495 0.0 561.1163891840129, 1 -446.8156014921324 20.068757464751723 570.3451182410063, 2 -478.2868019693238 -3.765489605026488 281.0625265009275, 3 -468.482918809047 198.78913586870758 -115.62664301621129, 6 -216.02123011396952 -20.068770334194124 551.8877639893815, 7 -250.82879190803743 -78.90274981330113 252.1363977948859, 8 -270.028938571389 67.67455112497355 -176.65531322779094, 12 -323.76955306523246 -49.66321283724265 789.5958738307831, 13 -299.53508528470906 -192.41272767063668 971.9288454764257, 14 -288.9639205407648 -284.47956146103127 927.1832030125363, 15 -281.6592478537231 -322.9402577668841 1021.4929372061965, 17 -193.14411636907803 -188.2512552157264 916.7430891750596, 18 -151.7637989016818 -223.02563367075342 686.0337352014601, 19 -325.38982150675173 -282.39139901443747 733.8532214054771, 25 -412.8015245268451 -160.53579735837545 947.7287887662583, 26 -490.53343366787146 -175.3839262649932 724.9804905275519, 27 -313.61703633572523 -268.79377015638204 740.2692228552401, 
0 -331.6994710611915 0.0 560.4590113818479, 1 -444.8413647379232 21.515235608075002 570.8687969398411, 2 -475.75232154660193 16.0107590894621 267.2864696253297, 3 -468.00599480034424 213.8538941645324 -132.52966939859067, 6 -218.55842127822984 -21.51521636780509 550.0493377818266, 7 -254.57244826017114 -60.33723531589739 237.0276986246326, 8 -271.5691364525145 87.86385472495354 -191.24808852466282, 12 -322.2636902680934 -48.9322975012494 789.4582242982158, 13 -301.7200062424442 -189.11839814979578 973.7646403619092, 14 -291.46107251129666 -280.1676612700489 931.9115292906868, 15 -286.05137785237315 -318.06617156003233 1026.3403221189571, 17 -195.95558232584102 -186.73526145694598 921.8328650774395, 18 -146.67629787952544 -225.69615926202087 697.4447949810201, 19 -320.5036625610304 -283.11032156682916 728.9303249390887, 25 -412.6001263199202 -156.74959755598223 945.874506194571, 26 -487.7930278629095 -179.51347102478616 725.5825313177666, 27 -303.2588515369807 -268.96222179165864 741.9885961869543, 
0 -331.88302759542313 0.0 557.9739788543053, 1 -441.7187008515689 25.266592679780537 569.7449959051394, 2 -474.8132955752802 27.45526621133306 265.9057403082199, 3 -465.00730299777433 217.65158653694147 -140.17939054727185, 6 -222.04820575109738 -25.266534495810873 546.2030825039969, 7 -256.4204067829222 -47.57497419914296 230.4578797274889, 8 -271.6618528503735 103.1382612554678 -196.76033536497607, 12 -321.00919203546755 -49.483757135289615 787.0998207403769, 13 -303.2534859166416 -185.18893202200087 973.9894205881333, 14 -293.7109656353357 -274.7662644436983 936.5858285479701, 15 -289.13415171183885 -311.4179112349047 1031.083839467742, 17 -199.37262513850357 -187.24314864013257 922.9509700873361, 18 -139.50486698949118 -237.87711101164092 709.0682795436351, 19 -313.0434639649766 -290.275405127529 725.7317634936256, 25 -410.4152591884031 -150.28266654752545 945.2301460616836, 26 -486.61253236939876 -178.5838085378669 732.5484837285126, 27 -297.10785535609386 -264.5543685085304 735.3083556887083, 
0 -331.9806509622343 0.0 549.6774914227813, 1 -440.54147835807754 25.94316897177798 561.6203879236223, 2 -475.3431270998433 24.93678452849229 265.923318049082, 3 -465.76501768146625 210.8995202432629 -142.8333107194582, 6 -223.42066109870274 -25.943091763142192 537.7347168914798, 7 -259.10544975953417 -48.920835307378525 229.20886571283972, 8 -274.0540426951844 102.23992207956601 -197.76898038448195, 12 -320.72955042116 -47.91494933383723 778.6853272606988, 13 -303.1911219427919 -180.29189461213238 967.4514599259908, 14 -294.6733986439975 -269.0561499156066 931.8110541393942, 15 -290.80570527031796 -304.163162127933 1026.3805914828913, 17 -200.55821696863455 -183.61973493897403 916.7484740116017, 18 -143.3472193681847 -241.05859976255437 711.2739377363275, 19 -309.712922168027 -292.8840213019338 727.6323142460074, 25 -408.81552604607907 -145.54461045018184 938.7301531193248, 26 -485.90274005999476 -172.67009715164443 722.1330704071063, 27 -297.1925418815807 -257.4540575455012 727.2105417590274, 
