0 -374.8413607336515 0.0 608.111039198653, 1 -499.3070634756225 -21.355839849741024 611.3078541344095, 2 -488.59308406820446 21.98877562475873 253.5490567135809, 3 -525.4372724168876 262.82957466483043 -112.37634890809818, 6 -250.37623657306926 21.355643866250578 604.9142622710598, 7 -260.0624525104744 -15.604086188657448 232.55999842374348, 8 -251.38183470977475 146.81501702540638 -158.71406009707061, 12 -347.1078525526038 -87.46044636840628 814.3584841253455, 13 -299.6531577157838 -262.86873403588294 984.8460837558009, 14 -287.3203431254834 -369.9372377891568 956.3045759113102, 15 -298.07816680964595 -402.7337607751658 1054.758532302324, 17 -196.674169624876 -187.50757099135933 969.1762640678764, 18 -218.95072194329933 45.37402330392507 831.1238541885708, 19 -112.50191490740804 61.189987216692515 680.0656428455267, 25 -428.7100154608421 -258.74441302511013 946.0505543116265, 26 -544.5684348545088 -188.46464261796757 760.1691015491497, 27 -586.0530488369034 -300.9420665432029 581.127162400046, 
0 -379.6662924603976 0.0 613.0745779861464, 1 -504.66217839256404 -21.623124769952902 616.0128266276961, 2 -494.25399375689386 23.57233366267989 250.06075763530464, 3 -531.2638990046729 273.3207120632914 -107.5005066092051, 6 -254.67101453535315 21.622933721318677 610.1363686144493, 7 -264.18324656624895 -16.835870447732518 232.45584525156778, 8 -253.7630101101717 150.92550297004345 -155.51409452786368, 12 -347.1150911678203 -94.6034192745222 813.7336195916923, 13 -294.7225623814965 -272.7212440376652 982.5903062983112, 14 -283.8235791398339 -379.6542346689547 955.5833053572486, 15 -294.1253233713569 -409.56679458103747 1054.75711792849, 17 -192.493181766937 -194.87525342144897 967.3493914826014, 18 -216.99942967969022 45.20318375122031 832.8451612729, 19 -106.74422889866338 70.6157972667177 675.5225329322611, 25 -424.8120459695362 -271.05002085104013 945.6214238912215, 26 -536.5099705739808 -212.0151168537933 762.3538550879105, 27 -583.032597125564 -330.80525276150723 590.1820227551915, 
0 -382.52862916198495 0.0 619.9098370195204, 1 -508.8337513224596 -26.285144076115696 622.1720046729603, 2 -491.9617394719453 18.81908950455172 249.470045360148, 3 -532.9892872884144 276.02510359196634 -101.18815768505601, 6 -256.2241356840599 26.284910983481996 617.6477016204714, 7 -260.9677270036272 -19.508140475430494 235.74382082781057, 8 -256.63001435951736 147.95930418750106 -150.7074025662523, 12 -347.56001625050675 -101.92590861767489 816.8531558064977, 13 -290.7919892213914 -287.36517754660895 978.6969868352708, 14 -276.96270232063364 -395.0599320187587 949.6166873186476, 15 -286.59181715683775 -427.7057830753454 1049.0574235176573, 17 -187.43983028535587 -203.94112696432674 963.8592493989568, 18 -212.368970537754 44.55481219781039 833.2543441536833, 19 -110.11702392162925 81.31618026721716 660.9044472548749, 25 -424.25603586801986 -287.6935524495636 943.681851896531, 26 -546.1813711523457 -223.0471992374089 766.6571868967869, 27 -590.0864267843671 -335.17501656524837 581.7995867670996, 
0 -384.7933291678076 0.0 617.3071064149374, 1 -511.1571743170589 -31.53939790129039 617.622246079947, 2 -483.13226821588614 5.754639237252647 244.9999067886157, 3 -534.3637671548968 266.3579471149175 -103.01992094878432, 6 -258.430113036442 31.53912150354919 616.9919874073391, 7 -251.47830675104524 -19.152664523093634 236.69694100561043, 8 -256.56138041595887 147.96365200541965 -152.15697088988333, 12 -345.8852810383893 -107.17920924547369 811.6202912422084, 13 -283.89283486598475 -298.65859149387137 967.5350016381465, 14 -270.66049489027864 -406.787593148081 933.2339902089038, 15 -283.13377426403855 -441.2611080570372 1032.286770721598, 17 -181.44445772890694 -210.3364969310943 955.9051181841803, 18 -207.43817285474063 44.85302175300107 825.7359801718758, 19 -101.53950167423159 87.05774409610633 646.4155061359506, 25 -417.84324129751764 -302.7923350409153 932.2142055234735, 26 -533.3956690090695 -239.9410449581393 754.3058100692167, 27 -569.272049114829 -357.54589266564926 575.2243292808671, 
0 -387.4751452581528 0.0 617.5436846867311, 1 -514.3955982825919 -27.887721985838006 619.7415170204358, 2 -491.77865328440663 13.620269349703776 246.44344630699584, 3 -539.9964909535643 269.54073776705195 -104.03908507398762, 6 -260.5552980319583 27.887483956052836 615.3458822556422, 7 -265.44217080426654 -19.28431232961303 234.46395056320404, 8 -261.93755186229924 148.70206814276193 -152.9859976207897, 12 -347.10285723004824 -100.45240548611801 812.4204470170496, 13 -286.5365718310593 -283.5270471461188 972.3177417100387, 14 -275.3098979711493 -389.72502476322836 940.3251256198896, 15 -287.4984241352859 -421.9486355674444 1038.9730475129334, 17 -183.07560902174393 -199.7000070157278 957.7216420452587, 18 -205.524551262512 47.41832209323252 818.9890515460822, 19 -92.98659681578675 86.85848728976828 644.1732620445516, 25 -420.35552271716676 -284.0841006099247 937.9485027553594, 26 -539.9363551347968 -208.1708486698895 756.5356070940761, 27 -592.7330357385329 -307.9833874898331 562.9732896137584, 
0 -390.18800801688155 0.0 616.6025284529887, 1 -517.8638348162584 -27.839904919202596 619.0124218717123, 2 -498.2493481742375 12.335608093683433 245.59166514249085, 3 -545.2529116838106 270.2829860847553 -103.84130313917558, 6 -262.5128045283596 27.839660686947127 614.1926634221, 7 -267.31013461624724 -20.679469379397418 231.9057131766292, 8 -265.090559009642 148.50175928273558 -153.2159590917962, 12 -350.38214001393976 -99.88871390915116 812.3460186486485, 13 -291.2455316738665 -282.5522714212061 972.6513729583938, 14 -279.23583611066607 -389.2929946692575 940.5755654231117, 15 -291.58293283121066 -422.20718522805294 1039.479884974111, 17 -186.40945683607936 -198.74864375519672 957.9981164231489, 18 -203.60250299195454 48.76509437171892 813.1918485824427, 19 -88.80092163607782 84.20117340823623 641.5792350306349, 25 -425.68138469765717 -282.1758542794095 937.683547359448, 26 -545.5040952603701 -201.7387572808721 751.5893219348726, 27 -594.2922725795103 -301.2705426685562 554.6917421391307, 
0 -392.1956424787481 0.0 615.5603594887531, 1 -519.8960988796213 -29.597768439686615 617.2320571066069, 2 -496.9214066566724 11.59523618488447 244.35298275182276, 3 -547.4667932438387 271.8036345307933 -104.09305490701217, 6 -264.4958095293765 29.59751621382125 613.8886809035818, 7 -267.4118362259005 -19.77349648478014 229.708556839552, 8 -270.57918620970923 150.66060086791592 -152.94449262922262, 12 -353.9032695050433 -101.63827549629573 811.9790468066855, 13 -297.410432234334 -288.8177992838571 970.2587625080964, 14 -282.40227531806426 -396.38548380496695 938.8611069855231, 15 -294.4862554790292 -431.1387066566233 1037.8539011752287, 17 -191.91723002842343 -203.66046253566813 957.7722165150894, 18 -206.12554036135444 46.69907889449354 816.986172363584, 19 -95.4258995517119 89.02385873170677 639.5949879707892, 25 -430.6342560494412 -288.7882894950757 932.6688818898156, 26 -536.8760150657317 -203.2778776814315 746.9395967532764, 27 -585.1209344787839 -288.91712358969033 523.0511030216951, 
0 -392.76177367850687 0.0 612.5323998793491, 1 -520.4203227992349 -28.90510555526901 613.9598881016863, 2 -496.9310383102863 11.647246913214062 242.73967604715426, 3 -550.857872918643 273.6640657292419 -104.17761753991977, 6 -265.10382137183404 28.90486164922581 611.1049336975572, 7 -267.5443912708466 -19.439968232276144 228.63179216046296, 8 -272.9086740325894 153.87692694884976 -152.26923555938845, 12 -352.51360646743547 -103.3712347880041 807.218580422843, 13 -294.4556849330667 -290.3792642365043 967.7893596835103, 14 -282.242332049051 -397.7539225910991 938.901837382787, 15 -295.93108584588094 -428.7260531824942 1038.1209247297415, 17 -189.68285335925492 -205.3076570182401 956.0708163595174, 18 -205.76850317713686 46.14267468075607 821.1382925230594, 19 -94.6999586483974 90.53090509039198 642.9976381268015, 25 -427.4545336703025 -292.05541844787354 930.7816308297771, 26 -529.1425253080935 -219.18777432853676 746.2517613842493, 27 -578.1035314717128 -314.47417551394847 535.0316294594905, 
0 -391.3917623652252 0.0 612.8720744389561, 1 -518.9676584502779 -27.476480527738115 614.5550620804064, 2 -499.128126521525 13.981961089677569 244.62624633759998, 3 -553.2936755964624 271.81211913941087 -104.16854703690797, 6 -263.8164626222396 27.476251351877846 611.1891112293592, 7 -270.8276707745514 -18.789369302769657 231.72835935132673, 8 -275.0125307409302 151.81590385999255 -151.28782520861353, 12 -351.10073179223116 -98.9028579120721 809.6721008330836, 13 -293.59209082196196 -281.4009445581193 973.2463759214623, 14 -282.40271205550715 -387.9374710528964 945.4315146991752, 15 -296.42968242432073 -417.9268934417727 1044.3973344405758, 17 -189.09494830118453 -198.50464666877932 961.2232940986722, 18 -206.56749421666208 48.994271146048874 824.0069426322387, 19 -99.45786822255354 90.46003444541661 649.1980425810714, 25 -425.93182288108534 -281.9599497404124 935.5365401296605, 26 -529.1130722270198 -204.64671002597288 746.0075018385934, 27 -577.7991115618084 -297.03649545231167 538.4335289287699, 
0 -388.5575121452214 0.0 608.8339711337934, 1 -515.8544047380825 -25.266495002166202 611.11874885931, 2 -500.64996292926014 16.228945277149613 243.84433484642148, 3 -552.0459309634251 268.9087303380123 -108.37625221266455, 6 -261.26120110211724 25.266285069512314 606.5492224496364, 7 -273.2830288191892 -18.392826196634715 231.62709381777796, 8 -274.958304155778 149.04433288748749 -154.50398241762605, 12 -350.03861029472876 -92.68435533330236 808.486816262282, 13 -293.4389706004787 -269.16919998632517 976.2288264777233, 14 -281.92817761257413 -375.145015022487 949.6368923190144, 15 -295.16610604458174 -404.5205117143321 1048.3289603537332, 17 -189.30139072886175 -189.06424063376454 961.6782784183147, 18 -206.58223279562552 51.95918386603839 820.7272275007365, 19 -101.64883223962215 84.31305114676088 654.2064650261036, 25 -424.8945673875001 -268.4223361081954 939.0269232184135, 26 -528.740333606203 -188.46156625299875 748.8239324139279, 27 -577.0827946123632 -278.7964264337303 543.3902254279332, 
0 -384.97256233912685 0.0 601.4229643659257, 1 -511.3878181517373 -23.313234128725274 603.989777169408, 2 -496.6253007936865 13.237787008707102 240.8891653504216, 3 -543.960390760062 263.6547655652107 -115.42032098473652, 6 -258.5578830417094 23.31305275423165 598.8561894780764, 7 -268.61997883231345 -19.280575461769757 228.58354752348856, 8 -269.55376182357026 148.39369712000467 -160.36051711283034, 12 -349.009607015046 -90.51446990790569 802.3291384060894, 13 -289.7306975146873 -263.3658329029344 974.2735025703882, 14 -278.2921977314662 -369.69275244771393 948.7064744144266, 15 -290.1737051704782 -397.4291241484889 1048.0752932147673, 17 -187.6196589822715 -183.9397196656858 955.949914137015, 18 -203.4301111386844 52.80812428590191 814.1320908115579, 19 -94.13037811612566 70.74391233038469 658.779820731156, 25 -419.9621940974345 -265.04279755664317 939.848191382335, 26 -518.9402583228159 -206.88328988604883 755.2953640950336, 27 -554.2731604723691 -321.11242336760785 576.24657307969, 
0 -380.7097481224564 0.0 610.7759917069682, 1 -507.6199586116537 -26.269793895027966 611.6449783885232, 2 -483.1929274389988 -1.8882868855527022 255.38618526867407, 3 -530.9321148839904 246.1438466484659 -103.77884618144583, 6 -253.8001433730139 26.269576007915518 609.9070327002781, 7 -253.9633675357033 -25.777350562152662 245.64426220204928, 8 -259.8002804838756 136.76901060473065 -150.2256638286766, 12 -347.1174991613826 -89.42046840305466 814.9719229195576, 13 -287.0399204897269 -265.43766766002915 982.8496419283605, 14 -273.2771395973233 -373.9613534525031 949.0612086422499, 15 -286.0898871386295 -407.2577333637121 1048.616844095135, 17 -184.549047643704 -183.4046292898317 966.4485025688615, 18 -197.04101866211926 54.914944467133 820.6999057041769, 19 -90.66166203323854 53.92474019158212 674.4465751762267, 25 -417.3660931098266 -268.02148212061337 946.0572853377238, 26 -513.1384593099714 -207.4099360565039 751.7777858509593, 27 -506.88006625249125 -338.8461183129797 600.9820189289721, 
0 -373.2790880902579 0.0 615.8472559455699, 1 -499.99139062402327 -26.509509820900234 617.7003332203321, 2 -475.15416486615885 1.5635067194705101 264.4496017649686, 3 -524.6360939789206 239.97502710699808 -102.51283909174123, 6 -246.56739016609913 26.509271113259853 613.9942073644065, 7 -251.5870321266981 -22.049556141151143 248.3160651194329, 8 -256.90939543138165 135.05028188797834 -148.66329839400095, 12 -341.44434256574294 -82.92923029836416 825.0972038643218, 13 -287.20034031899206 -257.86675934120467 992.9752048552563, 14 -273.1388669588024 -366.2574546840103 956.0097628665052, 15 -285.9212001625378 -403.32144309586545 1053.420707225002, 17 -182.36476611950428 -178.8565814816833 977.9773448732839, 18 -194.44408761875107 54.7438818390665 835.5177788548687, 19 -88.75182751460068 58.71175476561869 695.2448500673997, 25 -418.76001953369706 -255.74813686834398 955.4556840864942, 26 -533.0175293713976 -167.87049258943526 763.4865510248183, 27 -562.9476120966176 -269.55826738283406 576.9194616072352, 
0 -361.6788558228368 0.0 614.1018755621446, 1 -486.9881950113457 -18.592648525994015 617.2236913402055, 2 -475.6339856862462 5.035941576691528 267.777953609324, 3 -526.8412474719531 244.33894167997875 -98.23562443463612, 6 -236.37008683421269 18.592495496685103 610.9801137308773, 7 -251.44121436319887 -22.00129679650405 247.42340746717872, 8 -257.3862015637805 141.1078143931404 -149.12925766182963, 12 -330.0806212666406 -85.30628206502732 822.1092149791632, 13 -271.08490724998654 -257.6757378066346 994.4837257710337, 14 -265.95557429489816 -366.01887734576053 955.1672017915437, 15 -278.79087747889275 -399.5402081821418 1053.366184138287, 17 -169.69306743038229 -184.41532228943026 974.5888372789016, 18 -187.63166755008743 35.82838138373775 833.1733903607662, 19 -72.53746038857491 28.053234316402776 710.1502474560089, 25 -399.4412453988259 -256.48647435671785 964.3374646204004, 26 -492.54034447916047 -208.94945663462022 782.4439408693427, 27 -504.99733163481875 -349.0167394590948 649.4367936139804, 
0 -353.42316142199485 0.0 621.4500831799878, 1 -478.5008688438054 -15.350054504616802 625.6050805701743, 2 -479.8606681591266 20.49650083329208 271.54101002266566, 3 -530.4965087620874 259.1475201299579 -92.73466023337215, 6 -228.34599647920595 15.349922363606137 617.2951433577491, 7 -258.780309405935 -17.52934097749565 246.33173400594814, 8 -260.18038461606807 141.5252715749271 -147.72877406970366, 12 -321.2196903565182 -87.79246757133362 828.8629364553133, 13 -267.3776378860336 -263.58591825173227 1000.6318516687975, 14 -263.83482035794106 -371.6142470676482 962.2214307191418, 15 -277.6396430278237 -404.7988277492059 1060.4270860963077, 17 -165.17395398713862 -191.9755893519262 984.9578919524126, 18 -188.2912752126572 36.83114130911217 851.1567679589339, 19 -74.89763643673064 44.4866308671521 724.4195170462112, 25 -395.6308529522721 -260.4326455835619 967.4676256580512, 26 -488.03522839990967 -208.94680545830562 783.2483680904859, 27 -502.88981471553177 -336.9596242815792 614.0813911585901, 
0 -351.9913240368697 0.0 620.1242256869004, 1 -477.6268404559131 -16.221304695622873 623.3498731851339, 2 -477.4383935191902 21.735063085308397 264.99040414054974, 3 -527.5323083683946 267.12070605171374 -94.50479127606877, 6 -226.35636648126967 16.22115240553824 616.8986290308477, 7 -254.92224967591892 -18.576534203107542 243.17994671339682, 8 -250.34496548688992 141.03577171684563 -149.1014527184078, 12 -325.03039215995125 -91.97473073238845 826.3513783258572, 13 -274.1668760662651 -271.22133593599887 996.029655176944, 14 -264.11865314946704 -380.59482410756175 962.0370494924706, 15 -273.265029091964 -414.6863246958876 1061.4337112881285, 17 -171.85558558357303 -196.80773629327973 981.7667907789577, 18 -188.0531727836062 38.438097837209455 849.9359657372497, 19 -73.62748307877126 50.69830663698123 722.6932403172608, 25 -402.2089539375711 -269.6302808266523 959.9263841290477, 26 -494.55544781072194 -227.22975501794508 770.561722979139, 27 -512.5777123947267 -358.0509129195035 600.686505157899, 
0 -343.3209915559416 0.0 626.7796984725985, 1 -468.3263676721787 -16.60416084418181 630.2869186655842, 2 -469.0048488448772 14.878863012882206 268.76579790678886, 3 -526.890922425807 258.01682429598196 -89.1617470510393, 6 -218.31619710288396 16.604025778740272 623.2725359919023, 7 -239.76735729711277 -14.559861981331977 249.309746520798, 8 -236.78452369451065 151.4287665975409 -142.11609648212544, 12 -310.9069586119848 -94.37105713817286 830.6191218895651, 13 -254.0442948687941 -273.93581929647627 998.7695530967528, 14 -248.1649970448713 -382.5813460184563 962.1330897686205, 15 -259.87311968804715 -417.55350682780113 1061.4055602814706, 17 -152.61747098181849 -199.774930147107 981.4849675069042, 18 -162.581126372625 28.336678725923065 842.9203634889416, 19 -47.45928106002043 27.22247683038577 717.6822310983575, 25 -381.8890512741156 -271.4454751026095 967.0399901386409, 26 -478.3047377210207 -227.35596101495867 777.5581198252139, 27 -479.2417175467892 -367.9950963698694 635.2815649424983, 
0 -332.8533663698204 0.0 629.7847675901663, 1 -457.6535750017815 -17.23887182799598 633.8807443986922, 2 -460.2934077670666 7.296628518863471 271.971951055378, 3 -518.0646313329868 244.819081992685 -91.65698618789122, 6 -208.05379102570708 17.238711501041532 625.6888503636412, 7 -229.9294805098006 -12.298365871555617 249.85872602379732, 8 -235.43412147970548 154.5680707507392 -141.58800163667945, 12 -300.3760089503734 -97.93071774983875 834.1189800543268, 13 -245.62130432321038 -284.070340562345 996.9786379197323, 14 -240.3588166899737 -393.60387420852544 956.0639623659478, 15 -252.01112080545937 -432.90341877413596 1055.1912032361329, 17 -142.5639460784754 -209.21813051802405 980.7284936942239, 18 -142.36772054259072 22.588551182607773 838.0908776097044, 19 -33.70596691989698 23.754452424018613 704.8869655582594, 25 -374.61132124183325 -279.7521878642133 964.906049553843, 26 -480.38915284061386 -231.27895162763775 775.8449486838753, 27 -481.7634809673326 -372.4901721269615 630.3711039129445, 
0 -321.9989331373477 0.0 632.092186643406, 1 -446.89284248797037 -18.89149763399124 636.2192298657769, 2 -448.5023234778926 1.3459926014958086 275.84222345646526, 3 -502.48237121024863 234.59717967045987 -94.8517199906126, 6 -197.10567080871635 18.89130616619741 627.9651958327299, 7 -223.04683240575048 -10.194419693349246 249.22701668578878, 8 -238.12896777998677 155.0794485767542 -141.338242085893, 12 -291.01397915299117 -100.87179050409249 836.5848056864866, 13 -240.72619180798898 -294.0083965951057 994.3123588501342, 14 -232.04976303924622 -405.2080953641537 953.859863240516, 15 -241.51714799177063 -447.632325701431 1052.9773253486455, 17 -135.66263958180772 -217.29101683849342 980.6352367932463, 18 -129.9820987764324 22.667182233086862 841.4475377820524, 19 -22.66782702982192 40.915303970424205 698.4887313794616, 25 -371.05560866902476 -289.08918044521556 959.046550214598, 26 -483.7561183326043 -233.30154904469953 772.128738272831, 27 -509.54427350809203 -360.4515844997228 593.4075262865035, 
0 -310.4569699930469 0.0 633.3768957931729, 1 -436.0813199368139 -22.27416853648605 636.4802732899813, 2 -432.2009197499687 -3.1033204747532466 275.6484294839352, 3 -486.66419612861023 231.12094698480774 -96.50064846183977, 6 -184.8332580433654 22.273945653348505 630.2735611337489, 7 -211.294110700059 -4.516069840611792 246.389097965399, 8 -231.89292270743874 160.87480284697705 -141.38914914465045, 12 -274.23109184427534 -105.93745472297945 834.0068241666493, 13 -222.28808433101324 -304.2792409896142 987.9883625413152, 14 -213.94684824249362 -416.30163736004647 948.4331822851921, 15 -225.27884833151103 -458.29445294662605 1046.7553512789075, 17 -116.5994706036729 -225.08787100738024 978.2708152633577, 18 -118.39455262403467 23.275659471129487 845.0975516845673, 19 0.684770725971589 61.39432353774997 698.3105232979312, 25 -353.6172539940409 -299.740771021076 951.3629566227837, 26 -466.2433567132475 -227.38442364369456 769.6063058880225, 27 -520.6842364640634 -336.78046378308835 560.8482967479187, 
0 -302.2259757774312 0.0 632.0066121438414, 1 -429.3705634551443 -25.285961312285053 633.4590356987147, 2 -420.5806484166923 -10.448569497729139 271.46408948056643, 3 -479.5321499231974 232.7539390268625 -94.58822267433948, 6 -175.0820347750817 25.28572319302645 630.5542234423211, 7 -199.6429989422496 -4.810117828401843 244.32218777468796, 8 -225.78086641417107 164.32056890867617 -141.685764189294, 12 -262.5469523918563 -115.85869330020125 826.5345530688019, 13 -205.39817834023398 -321.4306435378002 976.4226539598318, 14 -198.29449513515172 -435.83192568331583 938.4703736168707, 15 -210.67716359384207 -475.04205716720185 1038.015235998388, 17 -100.03310020548639 -237.74657025305797 968.0801596602658, 18 -115.6357978048419 19.782588701449022 839.7187398987436, 19 14.61510502239571 72.25068759137422 684.0135555745252, 25 -338.67225921897557 -320.96978221398126 941.1616983448224, 26 -446.08954364130636 -259.51444208335846 766.6220216345413, 27 -503.2576132660088 -383.4255947285972 564.852282978513, 
0 -299.4646705623229 0.0 632.1955521935688, 1 -426.9503769008459 -25.517596149576807 632.9997998875041, 2 -418.0676991520204 -9.034522376259062 267.3346828157239, 3 -482.0679574886682 237.19060727425844 -93.4425686197128, 6 -171.97957324990884 25.51734805422321 631.3913371599027, 7 -199.9116154471753 -4.148397877813849 243.60664094494638, 8 -225.38287475404576 163.76465372466393 -142.15380611153012, 12 -263.38163198156684 -116.69331276229113 827.4943484470648, 13 -208.64599049413096 -323.47140000465464 976.4864985497069, 14 -199.9861326377928 -438.1444084215501 938.8526457056977, 15 -210.71423563647744 -478.2425250527093 1039.0260499377387, 17 -103.52251769172045 -239.30344780736064 968.1737920361626, 18 -122.94881628372829 22.298336166056515 837.4960166989841, 19 5.7889480041179695 84.10387787208018 676.2766849187634, 25 -342.0838091246577 -323.05752731616286 940.9122540550012, 26 -452.2271488338658 -261.86661072964097 765.0619060742778, 27 -514.4512838777547 -385.3467708738167 562.4353566290325, 
0 -294.67360053121376 0.0 633.9561313042865, 1 -422.3362017889511 -27.724415754288476 634.5851938084885, 2 -404.1388540251087 -14.513191114944078 263.4054488777789, 3 -481.7904418928142 233.63340191071282 -90.35590582336079, 6 -167.01164890694318 27.724174348633007 633.3270951692292, 7 -189.4010052095883 -5.859141095457517 244.18191661598343, 8 -214.5738871131324 160.31701373122135 -142.71899380306502, 12 -254.44293148557034 -118.22017217962735 829.5438078546586, 13 -199.28947495324968 -326.66948062959517 975.7588907926926, 14 -196.147493357997 -439.6448056976086 933.3492959051476, 15 -213.03746091514847 -481.7503610375459 1032.2003735192898, 17 -92.62844260186239 -242.35183541539539 968.0674725582063, 18 -101.64996363297519 19.830929735243025 826.9763491890868, 19 17.620959260805932 73.46160965655852 665.6349755536527, 25 -332.8582429274966 -323.03674342660463 941.2401971371488, 26 -450.4189013469643 -237.33944063840926 755.6530924318346, 27 -497.9534559722865 -352.0994317652722 553.3789600661167, 
0 -286.0390383118242 0.0 636.2784046340339, 1 -414.20885625032315 -25.843172021944 637.7642572275118, 2 -399.5845953969358 -9.050496477673533 263.95760604838, 3 -472.8173399407127 244.58592494787501 -87.15155055971866, 6 -157.8698597041717 25.842952279833714 634.7925897447013, 7 -183.53625309310274 -4.924860147178251 242.8214784500317, 8 -206.6761750998594 161.40517367486208 -143.30704615560535, 12 -245.87305098311433 -118.31385656101739 832.6811243265245, 13 -191.18825302326667 -326.6997746581818 981.8562421465426, 14 -190.57481962801478 -440.90091391140004 939.2538964207804, 15 -208.92267023948202 -481.5418835797344 1038.867517086942, 17 -83.42760620957546 -243.8056385673988 973.4021303443269, 18 -89.3867124312298 16.631402025348322 825.9039875478162, 19 32.0944354505923 75.69873637805837 658.1815137398233, 25 -324.54113020223593 -324.20405428255117 948.6577187102521, 26 -430.58302263867455 -247.465283427734 763.6825108008835, 27 -484.5573798603002 -367.6261273554872 557.0508027626483, 
0 -276.14606970320193 0.0 635.8070839048837, 1 -404.52195266772486 -25.243154434186998 637.7159053792448, 2 -395.0769001722257 -5.921955958772486 264.260844800827, 3 -462.2244618985368 249.64993777853124 -85.29586839283303, 6 -147.7708272462544 25.242925200380842 633.8982980996539, 7 -177.90779930254496 -5.827019388996575 242.5947105020051, 8 -201.75265338458524 158.66337821859665 -143.84368206085747, 12 -239.83575995571533 -114.97249636970017 835.5995917850728, 13 -188.79433688757038 -321.4365639444022 986.9101641664497, 14 -184.1779535842021 -437.4974722579374 946.4868468950413, 15 -199.50987348391965 -479.01664600956667 1047.390245597409, 17 -79.56919748286057 -239.76614326050898 977.9994350014963, 18 -83.10934274660505 18.997315195636965 823.6939726724524, 19 41.46661989522073 84.05174150470752 649.7736552451422, 25 -323.3305028533724 -318.14877673370177 951.4953945146053, 26 -435.391014208313 -241.57747103277342 760.9847518115869, 27 -493.04862994595305 -363.6117943725761 556.2878470098078, 
0 -268.1794433241208 0.0 634.02786429234, 1 -395.55372249445946 -25.18295010830578 635.9356102086349, 2 -384.7771663161421 -2.997021448511788 264.49541099923084, 3 -457.96689937521285 252.73598913658466 -83.09133938356592, 6 -140.80578574265718 25.18271258402476 632.1201513704589, 7 -172.4466498014781 -1.7309515230442543 242.27656813432372, 8 -197.94374978869502 162.57833827326007 -144.25462041052776, 12 -233.32583255489823 -111.19675062413019 835.5979054452833, 13 -183.19351086643826 -314.3858825225755 990.6602339405696, 14 -176.9128140105379 -430.23066758615255 954.2800963471212, 15 -191.09028273081003 -469.7438069012886 1055.5137741386775, 17 -75.29592994182087 -233.4498463465945 981.0515465978616, 18 -80.89508591526652 20.123387563539282 823.0257290950237, 19 45.19416702119918 89.98030567042925 646.6266649888169, 25 -316.0183400182879 -312.8432983770268 954.2008193935941, 26 -423.4802539529651 -242.72045316862824 763.9294688493765, 27 -488.5055615507746 -363.24017856529724 553.9858621857467, 
0 -264.08967449904355 0.0 631.8785075675746, 1 -391.55135839666445 -23.371477570472045 634.641424898289, 2 -381.48490003348513 -1.5141556330243588 267.50123354747467, 3 -457.829298698471 255.78740853563744 -78.93198126252054, 6 -136.6285730922161 23.371295859572857 629.1156345574652, 7 -171.54962802532378 -3.934449396294326 242.2605289802123, 8 -193.3647146585953 162.67478465157734 -144.48456360914355, 12 -225.25444842940345 -108.02882100857627 832.418549128246, 13 -173.20774474288345 -307.9987479705525 991.423248340795, 14 -170.34708918265633 -422.49418647446817 957.810618408866, 15 -186.58272844109365 -457.97468433697975 1058.3495871098871, 17 -66.62759307780613 -228.9518470904097 980.5244918567978, 18 -79.47201739354824 19.22811981720119 822.1291583195239, 19 42.46791714162043 78.93955237883101 654.6182248279772, 25 -304.2392872483671 -306.07152000808117 956.6676621524316, 26 -403.2728519026802 -232.69382940232225 766.9389093098689, 27 -468.54108854516704 -350.2860439790531 556.531875071136, 
0 -260.89034537518774 0.0 627.9434562601507, 1 -389.0316795623313 -22.83042903797412 630.7995321320021, 2 -378.07668274399475 -5.4410838563951955 268.98040758153365, 3 -449.96122394388624 253.76296616365158 -77.47285957159465, 6 -132.749557962759 22.83024613298867 625.0874245486777, 7 -167.21908786611192 -10.251086990643685 242.71507982990443, 8 -187.6727004318891 155.42830263581675 -144.55414811251546, 12 -225.1405204391378 -105.75265124543174 830.0138753621604, 13 -175.03721386893022 -304.1007215084659 991.0171488946481, 14 -169.58707603380407 -419.6820554661815 960.0199886108206, 15 -183.444157529957 -454.8306750150331 1060.9622907547146, 17 -67.34579293119961 -225.134842463261 979.4495155776268, 18 -74.65712545740902 22.67406742398144 820.3004056209592, 19 47.70315823446231 76.93128918569943 658.1903212984598, 25 -306.82153453671435 -302.3124377478648 955.1332308625914, 26 -408.90734520727733 -233.81117516343687 763.8638619527256, 27 -474.4484812525244 -354.7979131807312 557.2920361813316, 
