0 -293.1695249648999 0.0 540.2629332901706, 1 -411.7115577632784 -1.9266256419254018 541.5265617090121, 2 -433.7799642602944 -79.36870870450186 289.93609100023764, 3 -523.5550320483292 137.24928830226634 -71.5243654666491, 6 -174.6280633190824 1.9265170438790211 538.9993453693777, 7 -214.03406753939916 -43.71482810952827 281.4399933437059, 8 -267.6703613890802 156.11911220383297 -98.63954148402354, 12 -282.7648515891705 -61.601902845784245 750.1906176821919, 13 -250.29660955236278 -210.50841969415515 937.2131975997522, 14 -227.01372401083324 -311.6948861239939 921.4197032944962, 15 -225.408186649601 -331.08733427503137 1022.4534497793054, 17 -143.24995600204053 -166.97246216833952 909.0590970313451, 18 -52.037267856353765 -77.65621984778676 758.0597171058507, 19 -39.78310972897836 -143.02452536560048 652.5276113922124, 25 -372.63355212502233 -199.8069651687462 897.059015732827, 26 -490.9909570034382 -224.4963922375992 728.5313240057264, 27 -429.96186973097235 -339.77742433773795 594.3001476155212, 
0 -266.6799826410355 0.0 575.7602356640504, 1 -382.6780653461676 9.599867016435875 591.7336699215946, 2 -457.18612285415526 -41.31442894565545 259.0222773469606, 3 -563.1754985476293 163.71903536802535 -80.1618838186796, 6 -150.6825621538472 -9.599799981800677 559.7869760030571, 7 -235.6303200904658 -43.51096405218851 242.50436797758567, 8 -266.975903721737 151.79666365467614 -135.40231935122097, 12 -213.31650562748183 -92.36167703919068 777.5522362846666, 13 -173.82269117196014 -265.27677099957134 940.9133383307125, 14 -223.57375826664855 -352.5957566954165 866.3520277904883, 15 -256.1456685703145 -386.97541559091417 963.4427112536085, 17 -75.06907607168873 -237.67193819833523 913.2567034316049, 18 -110.16032446101343 -125.48085528109854 780.0715254551205, 19 -113.35302418079058 -158.57273443377153 671.8059802612497, 25 -295.9245742056882 -226.1463934999442 928.2240208629172, 26 -481.3502640530527 -148.52888580851317 790.1277098862639, 27 -435.5337761623358 -285.21769811567356 634.6647453624928, 
0 -233.91144240661276 0.0 643.1748832462076, 1 -313.82199145499015 38.41466849106369 675.7349441446727, 2 -517.5451098416974 -69.65279599829528 228.95662200721904, 3 -769.3000191939151 34.740261157467614 -215.13351081327295, 6 -154.00083473560238 -38.41475679954954 610.615271363991, 7 -383.9674110195297 -49.87572021876622 229.25948204456125, 8 -421.1446255278721 150.64709263464675 -208.76055694667394, 12 -185.20129408114204 -89.94889657275075 931.0380663108672, 13 -202.79135919007845 -131.32175502305938 1087.8356360884004, 14 -505.57443708220137 -96.91609984742496 886.485396715474, 15 -637.2972997153416 -100.67521762738302 1040.638667389094, 17 -140.88200915451736 -205.73772693643446 1038.9677462920217, 18 -318.5150273767222 -266.4897939065399 851.2914813405853, 19 -363.68954021372724 -236.24282351985266 809.7365109782936, 25 -228.12860513798807 -47.48462336621095 1107.20727538869, 26 -140.2367830980645 85.4637231231798 838.8655429693629, 27 -263.9191429285677 84.62684189155772 605.6602355100742, 
0 -259.36179077064946 0.0 579.9621858168858, 1 -373.80673027745684 15.13568048002586 597.4584074613358, 2 -450.33661092829084 -37.990509049228166 259.1235995598621, 3 -558.6004010852839 151.60936849624224 -83.76645409126559, 6 -144.91749141353387 -15.135592269103125 562.4661503924115, 7 -237.49743565221246 -44.4411242078461 239.88812038793196, 8 -259.2016119603998 133.88273723309945 -147.82512354886865, 12 -207.7252994489802 -75.13290230231732 794.5357885541166, 13 -168.31986516642786 -232.65007145641164 968.0527115525086, 14 -223.40167714027024 -316.6732522565866 888.9649117313323, 15 -256.6806133705032 -353.8007005917654 986.7136581254675, 17 -68.38811019027486 -214.2742401553529 931.0597315975534, 18 -86.87213078316037 -120.07107879995827 765.6600478027611, 19 -108.47316045091844 -178.64766148320967 672.3475903125147, 25 -288.4222000940235 -188.27370637594913 959.7800520996908, 26 -474.7113591362412 -97.80294144305259 802.5204922026411, 27 -413.6935108631672 -236.14801360806132 654.2889123154622, 
0 -277.8036458155319 0.0 525.3173857675713, 1 -393.07486489536836 2.1211904402929926 530.8928864404554, 2 -418.1598316754047 -54.08976477909559 259.05243900045673, 3 -507.6025473282687 156.4331267225319 -102.55102601115738, 6 -162.53309800197138 -2.12127295930891 519.7419612355873, 7 -204.06615756416713 -18.004946992999393 244.00918813069103, 8 -249.3989418076419 177.4197712079124 -144.99322939586483, 12 -268.81674079522327 -51.33094419311473 744.1271181122138, 13 -236.17657400351436 -189.28990540909865 940.5420148571332, 14 -214.405152183763 -289.65978109807156 927.9068563638223, 15 -213.18285582753356 -312.82549649131016 1028.9668334330956, 17 -128.14282642824764 -154.10619200068453 902.0032467434592, 18 -13.164531835179503 -91.97739882132343 726.2561287747278, 19 -13.667532543270738 -180.72772276080192 630.668435224404, 25 -356.6779407761891 -172.10833158952877 906.6692875349161, 26 -488.3043715126398 -172.34597834163674 735.0498025931035, 27 -426.69888195472527 -273.0818788781145 587.701123591401, 
0 -275.08768406772316 0.0 577.1190185980466, 1 -396.51405966727356 -0.6376196679388625 584.2384744512502, 2 -425.51363668883846 -79.46759007243163 293.5738854929863, 3 -514.6876726694577 145.43510589389822 -57.34802213003218, 6 -153.66197528610644 0.6374990790376567 569.9996410331372, 7 -201.25538002055083 -45.167637863538374 274.7688688228568, 8 -255.7927349547358 156.20269289267057 -105.75468846252727, 12 -257.0639867703932 -85.84146727014277 790.4046980373515, 13 -224.59395826428118 -262.7920763036472 966.5490176198908, 14 -226.78013303430004 -370.21497282298947 930.0658516243749, 15 -235.96338883539357 -402.8781003644493 1030.3286022985221, 17 -112.58477745028412 -217.6183533299004 939.5119717724232, 18 -39.34616550444673 -96.76690823010028 771.7820468496053, 19 -40.392794108335806 -149.44902709485237 668.7961071168208, 25 -350.0055304376476 -243.82765927041197 936.6730591998038, 26 -467.2803471966017 -233.0899301503809 758.0454609366751, 27 -423.40833247201226 -369.35481776901173 616.9636618758367, 
0 -265.2174103712923 0.0 590.0059423221041, 1 -384.0354504563213 -2.2933271717974004 600.704896536887, 2 -420.8533941191849 -60.39136421250309 287.224279975205, 3 -513.588290895253 155.8838460719934 -65.98077807825842, 6 -146.40014100097648 2.293229413046164 579.3070999709728, 7 -194.09985568186954 -24.173824737628422 265.53214861684245, 8 -252.03128606694963 174.0060008641924 -116.31317282764843, 12 -236.48834074499547 -87.18873613305188 803.3123170837523, 13 -197.22834559574108 -265.9658140619621 976.2936004077687, 14 -201.36446840999093 -369.8116387445283 929.7095005138151, 15 -214.31991661973836 -407.8810891903951 1027.582388643706, 17 -88.48490467200398 -220.3925716769541 948.89584953302, 18 -22.922416493649138 -99.65739215710065 784.2923029513936, 19 -39.184225145954485 -155.52287108886873 673.5231888789267, 25 -323.3339019213988 -244.91239491808923 950.2474774294155, 26 -467.29525739765296 -214.54061240441666 783.352327515147, 27 -412.70005106308884 -344.3429899700216 627.2297144586794, 
0 -260.1560620243869 0.0 586.1716166417557, 1 -379.0328118990492 -0.7074124580898503 597.3780944812489, 2 -415.8851390865271 -63.17522631175255 285.968576549435, 3 -511.0995838643429 149.4741116022709 -68.44906941012152, 6 -141.28007000063053 0.7073324975552184 574.9652550960094, 7 -188.47520666367518 -24.371929923291916 266.2106064413909, 8 -239.63235145653084 173.50884603197323 -114.32589145725967, 12 -228.54745714970224 -83.21113991015594 799.685607032465, 13 -186.8010223535146 -259.17626101548035 975.1890941783076, 14 -191.28338376150697 -363.2378565868466 930.0845419646018, 15 -202.6803921748358 -400.30966670384043 1028.300043487149, 17 -77.89679977452937 -216.8181253858922 946.9825006207338, 18 -10.04607111068026 -108.94035982431502 777.7485877770403, 19 -31.435415828655493 -171.96483218655712 672.9962452173324, 25 -312.94568870124664 -236.97962236551382 949.5303062729688, 26 -457.56570317316897 -209.30639000429534 777.6354249043383, 27 -402.65760430384125 -350.13569397335743 641.3005545601761, 
0 -258.84605611365777 0.0 580.6935712306292, 1 -378.3635056058086 -4.793755702400304 590.0329424855065, 2 -403.0005531569091 -58.555580900514556 274.59947888377735, 3 -503.06471760680813 159.69913478488317 -79.24434365471637, 6 -139.32930213577148 4.793646740868541 571.3542996029369, 7 -181.5143894566567 -11.933944471881617 254.66665065179376, 8 -229.9466537408541 187.93595765777116 -122.2088240319959, 12 -230.51286306882164 -84.77885448010082 792.9804252998067, 13 -187.78072660939824 -261.15729057521264 969.5715666046747, 14 -186.86619150847142 -369.2645301697546 931.1895866803488, 15 -196.04988380419474 -403.552566667305 1030.614879413714, 17 -77.78166004608852 -214.22996323766364 941.2690358234254, 18 -6.944381602483247 -106.90803475577522 772.8122494478537, 19 -26.901238483911953 -164.82761461531507 663.1864252057203, 25 -314.70490297056426 -246.14501201524553 941.9378102367514, 26 -445.3380147029202 -240.4035501695493 776.4433499092386, 27 -405.51673730298046 -381.3910628324223 631.0937075446807, 
0 -257.7560148855936 0.0 580.4481743708533, 1 -377.86276653101714 -7.600281917649413 588.073901227288, 2 -393.4322627973205 -71.88567294466618 280.5947855295774, 3 -495.11176160272714 147.54026271655874 -73.22569836651928, 6 -137.64994892056126 7.6001373100705765 572.822531560423, 7 -174.21915275094636 -22.20485371402107 264.92360977102356, 8 -227.33502145105697 170.7992620180428 -114.74885188848873, 12 -231.85454350531148 -82.15848355621635 793.9896287744642, 13 -189.9639134496907 -259.1324192512669 969.446276364956, 14 -186.53870379882534 -367.9143453469767 931.5134955295325, 15 -195.08959565511807 -402.93003362329705 1031.2466711286372, 17 -79.04582305291282 -210.14361290555564 942.0369057586129, 18 -2.109916119992903 -102.86624682874134 770.263663848977, 19 -22.885483510081627 -164.30605118539157 664.336254239875, 25 -316.9484991057916 -246.16088859754694 938.831182504452, 26 -441.5687771764211 -241.56846703774272 760.9937174988805, 27 -391.3186579443356 -389.17905318208534 632.9806702970691, 
0 -256.48020143753286 0.0 581.7631573685903, 1 -376.3974265835535 -8.884063906260147 589.4942227773613, 2 -389.25935705658105 -75.28142962595071 282.192361673503, 3 -490.36563294909524 141.56837094110398 -74.04366183390857, 6 -136.56371368588924 8.883907564642042 574.0321800819837, 7 -168.4167629771116 -23.156756809629698 266.64429342520475, 8 -229.4990646234532 167.39377437856038 -115.86830766238734, 12 -231.2966067359775 -81.70410483591931 796.5282720173112, 13 -188.94700856114815 -258.7140848585407 970.9035560522509, 14 -184.56138954724736 -367.5057509866027 931.2600946003461, 15 -193.51479831380215 -403.9080871431894 1030.699580252282, 17 -77.90075521097035 -209.58715750311558 942.8109246910985, 18 4.761621543305353 -108.61850428078061 771.5313520491729, 19 -19.157544962306304 -172.54633674382941 666.4258379869116, 25 -316.271739038476 -245.96001162575484 940.5449378133612, 26 -444.84570550745354 -244.19203110090876 766.9842847599787, 27 -383.4190217548342 -386.22994785992444 637.4503502859319, 
0 -255.34252151549362 0.0 582.899609644318, 1 -374.1850724097288 -6.249470301057324 592.4362033529412, 2 -394.19549135326406 -69.00917723666889 281.71122620075164, 3 -492.20359986959585 143.73468334709563 -77.93476709420679, 6 -136.5007678740759 6.24933997422259 573.3631208063083, 7 -169.85126322878946 -20.760170367820805 262.63573645885845, 8 -230.12030447166617 172.6259871617781 -121.22275633498828, 12 -228.02191755026215 -82.6575818275017 798.0474044882466, 13 -186.29947487448658 -259.34930604273177 972.1708173985409, 14 -183.88692776464205 -366.83781295117365 931.2557189701066, 15 -194.05823927288856 -404.0928998040607 1030.1680748245567, 17 -75.8219541073598 -213.24229855983097 942.662285696135, 18 9.606661408188586 -118.11577502185477 772.2695302074688, 19 -16.426082900212123 -181.57747135381757 667.4281731759334, 25 -312.7917339311926 -242.80573375956132 943.6921320098573, 26 -449.1213264580251 -231.45527986365556 775.5026708198176, 27 -388.65777202682074 -363.0423992478089 633.2974952470685, 
0 -254.45981060936094 0.0 583.548118133542, 1 -372.31897252723866 0.4738296513900082 595.4645657140843, 2 -404.4015740343119 -61.020010754416475 285.12979192144326, 3 -496.44831460485875 146.6963540317762 -77.82676672026759, 6 -136.6014403286834 -0.4738990100285375 571.6317933794223, 7 -174.30461720363297 -21.74272345823978 261.9120618889966, 8 -226.06291535522064 176.1883869573943 -121.80019906725335, 12 -224.80304005707646 -83.12320374415008 798.4206123842275, 13 -185.60556587498698 -258.95659086402856 972.8909876119415, 14 -187.454100991321 -364.7171538515008 931.3583984298966, 15 -197.49469540288467 -402.2772339308849 1029.8234616484203, 17 -75.32286344721749 -219.83432823219562 941.7501968465974, 18 11.126054177176513 -133.5957280055111 771.536708706728, 19 -17.948286991328303 -198.90599325793747 669.4093714904209, 25 -310.5151342381339 -235.24893905224545 946.8955742337077, 26 -451.85294680202543 -212.20201227842352 779.8423016750103, 27 -397.96395445545807 -338.49881040828086 633.124479821189, 
0 -253.89713664498663 0.0 585.5988524714737, 1 -372.79723580424 4.447393443746362 598.0341016903692, 2 -411.1400811165547 -63.70694546619744 293.5346089723622, 3 -500.0594435370077 140.96532553913227 -71.45551895222007, 6 -134.99782186811058 -4.447432833121643 573.1637272343937, 7 -175.834791087959 -29.91823524723894 270.4480590177861, 8 -219.15365599138977 169.06061907309402 -112.76846850498629, 12 -224.34808199141958 -82.97328073402304 799.9393499703838, 13 -187.00979159569 -259.5254881165983 973.7218177452805, 14 -190.83491238011106 -365.5249996834782 931.2460666055215, 15 -199.30404136542128 -403.23912564823115 1029.5812572175935, 17 -75.40187171934113 -224.29762283445152 942.5917949973509, 18 11.868593089769035 -142.934741850095 772.1345276352081, 19 -20.007516564359094 -210.75367597493084 672.9017804049076, 25 -312.04748881280364 -231.97955171929127 948.4169314278752, 26 -451.3858152140819 -205.87753113557153 777.1888650634905, 27 -399.25740816222924 -338.90121419730076 641.4873375753943, 
0 -253.71956754822276 0.0 588.7967365415716, 1 -373.1511038162902 4.306486210261257 600.8457940263625, 2 -411.6326326648072 -63.75479931889602 296.11845206547804, 3 -501.45473006128793 137.74672246071128 -71.47936012497212, 6 -134.2888186972905 -4.306529112935456 576.7477965999517, 7 -173.72057362960828 -30.182413887268098 274.50467604479644, 8 -212.6120759835382 167.5050714807733 -108.71859768818422, 12 -225.0025686744882 -83.10823614893415 802.8779133034993, 13 -188.47058338603614 -260.9573346088614 974.7744584251413, 14 -191.29261907386535 -367.06912795991684 931.0186624218211, 15 -198.9458405408232 -405.89951506781074 1029.3569780257978, 17 -76.40094344877375 -225.44548778753756 944.1687484588122, 18 11.891722717520622 -143.63202116929904 773.7727720295811, 19 -22.115911091439386 -211.35795273864179 673.2777331874697, 25 -313.3518055821379 -233.34670374861233 948.6012554187096, 26 -447.8606485121578 -204.0204696660394 772.5229736211196, 27 -396.10365290745824 -338.63346219403746 637.7789318810944, 
0 -253.99217124492117 0.0 592.861049178714, 1 -372.30461814382096 2.329525741322015 604.9226947629187, 2 -408.38326582942506 -55.179301795165856 288.13621404040373, 3 -501.1862966664952 141.81512180450335 -83.66022495173706, 6 -135.6805317707617 -2.329585461508326 580.7995242086595, 7 -169.94656751326218 -18.38641465283513 267.07243598545733, 8 -209.9455946017766 179.8742477461549 -116.9858843744438, 12 -224.56976554233447 -85.210477102747 806.9272509529405, 13 -187.98275591220843 -265.48429278422947 975.9196656075451, 14 -188.68319937273947 -370.59583293581534 931.2604831001272, 15 -197.0587133732399 -411.5399057961067 1029.0661405667547, 17 -77.1311480632775 -227.9076470094118 945.5006859677544, 18 11.437396503346974 -141.6361417916154 777.0489926402921, 19 -22.872633460133187 -204.85668755660802 670.4938176422386, 25 -311.5747088090063 -238.29034885153266 948.7956136032662, 26 -443.5874851503123 -196.243006341755 772.1875170354498, 27 -395.1044756567052 -314.2376374131221 613.1447819746681, 
0 -254.78001566093383 0.0 593.5353556286536, 1 -372.5309710016052 -1.1642892832691758 604.8087035553095, 2 -403.6283910217235 -60.285289209499226 285.1999234322698, 3 -500.8126821730895 133.14535320420785 -89.29860884444679, 6 -137.02987773768768 1.164201824890131 582.2621236924504, 7 -165.7923196002704 -16.19266846895688 267.0795329573034, 8 -210.72635722119043 181.58846569440226 -117.19711074873749, 12 -225.58743410555007 -86.57257767898975 807.2648336365138, 13 -187.82923376085495 -268.31161755677226 974.3039133987618, 14 -186.09182536229451 -373.1416327303865 929.3361457910116, 15 -194.45720432301113 -414.9625054138189 1026.814867986248, 17 -78.04146965738201 -227.7171331795045 943.8923125830054, 18 10.702550860199665 -140.35404930990398 777.5074604757824, 19 -22.675176639697582 -201.59217190991146 669.1815802275125, 25 -311.16528594879924 -243.7419936471921 946.4963929590504, 26 -443.85300206284376 -202.5455777633656 771.4917808851236, 27 -393.42360133178306 -315.83456621704164 607.0278850314023, 
0 -256.14816872211264 0.0 592.8579511162785, 1 -374.9705381261614 -5.048266801405946 602.2072142359883, 2 -398.9779620802676 -76.89864093245363 289.3386326877958, 3 -500.89392010539297 116.9224200093671 -84.96498113126404, 6 -137.32658325656752 5.048144492321933 583.5087896792356, 7 -162.83425232547825 -24.864249464149438 277.4703803691524, 8 -213.7465217489658 171.21445363116538 -105.7533460844021, 12 -230.24747690156119 -86.0373924738743 805.7864098779377, 13 -190.789456106454 -268.83836458987196 970.9521404502203, 14 -185.05011445171442 -375.132374643562 926.8906924896199, 15 -190.6770105609599 -417.04608499804806 1024.5866867953187, 17 -81.00657820396788 -225.14755835491144 939.890330369998, 18 7.766609346067298 -142.32186339545603 775.5943284861931, 19 -22.630891525622047 -207.19671725607495 670.347685704538, 25 -315.26196463823214 -247.93451509438776 942.3600832076344, 26 -447.3090108945941 -218.61542037775223 768.527890632389, 27 -396.28005108723085 -343.1896879939155 618.2860239836923, 
0 -258.16169835430946 0.0 591.8605378178194, 1 -378.3347756950809 -6.182714937707107 599.901059947693, 2 -399.5223847026585 -87.77422237383486 295.59056504411785, 3 -501.9702892631766 107.41255342024638 -78.33612310343847, 6 -137.98938626708832 6.182566640253359 583.8201064116637, 7 -166.86839866553413 -34.31700220598833 287.9798136555417, 8 -220.50308465324926 161.48988853681516 -93.4882470751495, 12 -235.77064966323098 -85.70003070120967 803.5785582380101, 13 -196.513250321154 -269.58727295850014 966.8705249224441, 14 -189.00941503496114 -377.1115557132796 924.297965688365, 15 -192.0874521255938 -418.4387818060476 1022.3846893749588, 17 -86.72584320542032 -224.3808957076339 934.9997510670008, 18 -2.6646985461070187 -141.06343498927987 775.2450544255729, 19 -25.086113451045975 -206.23934287786716 674.2209183686304, 25 -321.7209368281614 -249.9576841083424 938.2757220375487, 26 -452.302736961642 -227.13776420204817 766.2816331270006, 27 -407.17683479690595 -360.8450743770331 626.0707861502074, 
0 -260.78295374870567 0.0 590.5144085437852, 1 -381.5535035124852 -3.805596433133857 598.8263515381249, 2 -408.9684291032693 -84.549644337548 299.1139353281265, 3 -506.17978792864324 110.1759683132172 -76.73315126968748, 6 -140.01315945125924 3.805462945343143 582.2025565826675, 7 -177.17038663902918 -37.51750153881849 290.8600072509053, 8 -226.5921214796911 160.93151103982282 -88.59040827913805, 12 -238.08435166190333 -88.42978242270507 799.2452129425728, 13 -201.17474486575634 -274.87742536673846 960.2075849348638, 14 -195.7648834000163 -381.8782151267967 918.6926209193476, 15 -199.17703681558515 -422.2194094277968 1016.2066991260236, 17 -91.82043782715252 -229.89337195995157 929.2511722230994, 18 -16.509488977442004 -137.9680111245487 778.912124844629, 19 -27.108528311847834 -196.91368202395273 676.459764230126, 25 -326.03413136369073 -253.2203472417336 932.2618862170533, 26 -456.659172935112 -222.6079043243002 764.1624551666636, 27 -421.0566763226517 -354.7406268471163 612.187694771414, 
0 -263.56340915779936 0.0 589.0139613718366, 1 -384.01130586231955 -0.265259000540078 597.7011391026895, 2 -420.0671738120458 -75.17056301480928 300.6868755361353, 3 -510.06426721466465 117.79214034914834 -78.28128265986845, 6 -143.11626607711034 0.265159998303346 580.3268747146678, 7 -184.85333077428626 -34.10279777461652 290.94177656419106, 8 -228.05855221236496 168.6240929692777 -85.94674640056417, 12 -240.36128447167118 -93.61512152119468 793.6893632102859, 13 -208.2334813117739 -282.38630012651805 952.2707854971695, 14 -203.82709155400255 -388.7976252852386 914.0653423943913, 15 -207.80642610748407 -426.79131890219765 1011.1034814096629, 17 -99.12438484091953 -239.24549860329245 924.8726022641292, 18 -25.82027264648835 -145.2609476059951 787.6049804148598, 19 -34.0680476599735 -194.52468351966291 681.3057892499081, 25 -331.82838851878887 -258.87961018905 922.1334287042735, 26 -459.9897841355464 -232.2562852660251 759.7623417785516, 27 -428.069362285981 -358.07296952697607 594.8837388695927, 
0 -265.9518200994184 0.0 587.6093706964218, 1 -386.6061250076898 3.9492948604631306 596.9019910384773, 2 -426.7371211212226 -75.3642062122441 306.11385468519677, 3 -511.122366653337 108.93777617701733 -79.54775652989701, 6 -145.29830959087082 -3.9493727593832504 578.3168442225907, 7 -186.03752336967142 -36.872175176268925 298.590622008718, 8 -223.6838581320673 165.42597291295007 -81.4503782086424, 12 -246.87386920540598 -90.43633782558872 793.5787217437748, 13 -218.3439492193304 -276.4505619781153 951.3718976876287, 14 -211.58420094163256 -382.7757409142215 914.7272875650835, 15 -212.5040653854956 -420.8459500623429 1011.2204501524673, 17 -107.73510990590395 -239.7815121079714 922.2870724930654, 18 -22.074177214765257 -170.22897700838394 785.0393922208787, 19 -46.50163664728902 -221.07419403055823 681.515976757046, 25 -340.8524632243898 -249.9217368091637 920.4334466771256, 26 -463.3246815983405 -229.58187364203297 758.3680987557972, 27 -425.8888648320883 -346.6608503977715 594.8481236939576, 
0 -267.6911789192857 0.0 586.5508109119894, 1 -387.5752346180607 -2.483566406081259 594.0629677273398, 2 -418.0360222182819 -76.94030925464735 298.4979105671219, 3 -507.80522478037 111.37620104825427 -84.11960456779383, 6 -147.80790002267833 2.4834416339175367 579.0387323536461, 7 -175.8482467242554 -29.076876892829347 293.98440963986764, 8 -217.6220922285425 171.94178357349978 -84.02423813256274, 12 -247.3373356585595 -95.03894129542684 790.23202965562, 13 -214.39669204950462 -283.719022096817 944.5416307648866, 14 -202.58119004431032 -390.54174241395424 906.4735552333123, 15 -203.27373776217954 -429.4624044965532 1003.273605360733, 17 -104.81904782423067 -240.33588839143655 917.5731732296317, 18 -17.324262957712733 -165.09288987983516 784.6066663389058, 19 -40.745542152222015 -215.09814496319 678.3593796087434, 25 -337.47637926192976 -262.95372799091126 911.303197933237, 26 -455.2738623801912 -251.0046038077163 750.8825194833985, 27 -412.57356540872354 -371.0264652321762 591.2020890369483, 
0 -269.7014252747044 0.0 586.0884564129874, 1 -387.32851985415306 -10.034221791059155 590.9578265266539, 2 -406.41833357544675 -73.9746398523496 282.33414119597865, 3 -502.6153541865348 123.92602174791327 -91.68773384893723, 6 -152.07501541469753 10.034050168091872 581.2191452529823, 7 -171.59859654542703 -21.63688819432265 276.8933650280183, 8 -218.83315783777982 177.76237851921158 -95.44743934740995, 12 -245.00243564929025 -105.15607213531781 784.7284903268683, 13 -206.29618766591102 -299.75409738042543 935.3249978997512, 14 -193.49431632359114 -406.2355579659934 896.2060004246778, 15 -195.15669810086672 -445.30888537735564 994.2407972998465, 17 -101.53436694372303 -244.36159498128492 914.0374804137662, 18 -36.118939141738025 -124.08669456090338 793.6313922915419, 19 -30.03489003294237 -159.3399979857961 675.4911711053878, 25 -328.9905206027373 -285.6774472412104 899.7526266505629, 26 -447.1775974710628 -276.56018019803724 745.1211130546484, 27 -418.13105147780476 -406.4452393177597 586.4228988430473, 
0 -272.88069120516826 0.0 586.3647289017847, 1 -390.93991253884445 -9.945306061469248 591.3734007991195, 2 -408.19331757655385 -73.71337897436568 280.95408865172624, 3 -505.06689630564847 124.2660664165029 -93.91408191961528, 6 -154.82218345671848 9.945146829599688 581.3561180506545, 7 -172.60333692907508 -20.106295280205146 276.0437099873051, 8 -221.98540564121956 182.24436402514087 -96.08619902678498, 12 -247.68562051474947 -106.09002948862755 785.1617785757371, 13 -211.29695613289127 -301.7203336124926 935.3641495043364, 14 -200.7658079225599 -408.19797679409317 896.1301679550404, 15 -204.8872162917648 -447.0721282400914 993.5894802699288, 17 -105.59955577097577 -246.7228420845938 914.8908587764938, 18 -36.625453156497656 -127.58759708449983 794.879061386479, 19 -30.52695751443511 -163.1773716001022 677.2462687863867, 25 -333.95748489071246 -286.9290822765246 899.7855260122299, 26 -452.3992564187205 -276.9156379129712 744.9271417371328, 27 -419.8847633036263 -405.0603885975521 583.9825413561655, 
0 -276.862930967352 0.0 587.0910393124309, 1 -395.3756088709138 -5.083299249014997 593.4537629188221, 2 -416.54325936578726 -74.60598711884963 290.23618714756833, 3 -508.589084201294 115.37110892557737 -92.73533315135899, 6 -158.35103523380843 5.083172418485612 580.7283879577841, 7 -176.05036958909798 -21.622363040205855 285.742784344745, 8 -222.85678383744153 184.78802638205045 -90.28020761126925, 12 -256.19869093666534 -98.15078875229001 790.8900909313493, 13 -225.62008883623687 -286.36215302448124 946.2022462835944, 14 -214.59756956497847 -391.8306881338659 909.0977347430928, 15 -218.8564242679094 -430.20994173698034 1005.9542437677574, 17 -117.30431583041482 -239.40469258496196 922.5461024608708, 18 -28.589234337802083 -148.7439618972061 794.7985900266352, 19 -36.00252121902645 -193.89463820656087 686.4037888642723, 25 -347.40523950374745 -267.4265602623118 910.7128087185195, 26 -466.69899980150007 -259.18387041024545 752.5175433552116, 27 -424.8432946313785 -376.73754457641013 592.5958729041204, 
0 -280.9660543722254 0.0 587.871045886896, 1 -398.3834937586581 -4.929978841515786 593.7369862699915, 2 -420.29155075136 -71.11942635192436 293.0124814529441, 3 -507.41872504297646 118.78091819263499 -91.21186155646524, 6 -163.5493645033439 4.92983993923324 582.0051732170972, 7 -181.09451397390563 -24.73866766912903 288.2804202632974, 8 -223.7198350784085 177.73676935319205 -89.7055764996569, 12 -264.5125208166634 -93.59884040111663 794.2709644745835, 13 -234.28165899595484 -277.92849537579673 953.1096654817183, 14 -219.9097228996239 -382.64694251902654 917.662906795635, 15 -221.46136448779274 -420.882211270237 1015.2675622613641, 17 -127.52097566026023 -231.1161101455614 927.9182423436431, 18 -43.160921486960234 -136.6823976695602 798.4981682146262, 19 -51.24084078454456 -179.6730528464381 686.890339217342, 25 -355.27755252388135 -259.2524127178493 916.465252416937, 26 -477.5880603781718 -250.655874077958 758.8042955730796, 27 -439.2939131187914 -367.35454206595966 600.6286716066119, 
0 -284.5079712307585 0.0 588.3084068671499, 1 -402.14683944607793 -4.9052259186644145 594.2243818845452, 2 -425.168567502672 -64.31530545937257 287.71121137762145, 3 -508.920600763395 125.83191569271078 -96.45494558664842, 6 -166.86982739931796 4.905093638005769 582.3925015033906, 7 -187.47850047264882 -25.598160070572547 281.50084268007254, 8 -227.0332030467057 175.71661167900476 -96.46362889363496, 12 -267.81113584093737 -95.36198605885744 795.3053082367308, 13 -238.62678223543872 -281.77413008387583 954.0964209344784, 14 -228.64806708205265 -386.527479965236 917.2032535551691, 15 -232.27484664118134 -425.29898703026015 1014.7076989924517, 17 -132.66526164865556 -233.04313740920205 929.384950504118, 18 -61.92841927319597 -119.02472271402456 800.1539737973708, 19 -55.42389329472908 -157.2331123046295 685.1619843124404, 25 -359.58544386394937 -262.16348171954763 918.9345715371962, 26 -483.7165678831508 -244.70088187562953 760.8355945446144, 27 -450.0823227441899 -366.6895581678424 601.6267526505453, 
