0 -339.54460358004724 0.0 487.55898869241145, 1 -483.835168854209 -15.979608449539935 494.9629171437451, 2 -480.49538636167216 -117.52903857488126 206.91051856592918, 3 -322.9066573607564 68.7267996695245 -157.3187801922839, 6 -195.25503367520133 15.979433800390247 480.1551816951333, 7 -225.61415332720048 -135.7595011883978 163.99350412013627, 8 -293.53100964659245 12.921561627601193 -244.41944127008475, 12 -340.4540358027714 -41.96919540594282 725.7246995838311, 13 -286.61788596839096 -182.2962828670033 917.9743239108227, 14 -293.4085498656973 -293.2714749571146 920.4345255856945, 15 -287.44143098685095 -311.9912144488543 1012.2730905115843, 17 -155.38471694600318 -124.11159083046041 868.2713110146117, 18 -113.98774542218251 43.439905656122406 715.5500376669013, 19 -117.76691978123694 40.08628721697957 537.690894573715, 25 -452.0299037835557 -167.8611505504313 909.1081659589481, 26 -694.6929010010406 -173.74760023474823 882.84190905221, 27 -951.0031387723463 -324.17086861701887 915.6727524519804, 
0 -338.84626006730997 0.0 486.10736033273434, 1 -483.8063518880428 -14.09371949497828 493.30650664835315, 2 -480.0194555356546 -123.08282354970727 217.15967180996364, 3 -326.4332183757592 59.22126391975898 -149.04595914402165, 6 -193.887141041071 14.09354494068838 478.90833619154563, 7 -226.46714654582775 -142.71870088689212 171.39046409726427, 8 -288.18477036107726 3.5771898786691168 -239.15409664014481, 12 -341.85393204505436 -39.5872673326402 725.1633599180093, 13 -289.2445635791148 -177.8891860143857 918.6985272938552, 14 -294.79739311331537 -289.2175052311211 920.8227481652596, 15 -286.93491751446555 -306.9592127385805 1012.2119650764243, 17 -157.36069638690216 -121.93058670932288 868.5800233758098, 18 -111.10982011922903 39.67398960278672 719.0384251954192, 19 -122.5268487609062 30.506350992800147 553.3861512888857, 25 -454.8691263885259 -162.6376955422129 909.9592490949171, 26 -696.5072358633416 -170.91818233519297 885.4808857204375, 27 -952.5386874237913 -321.8939269989939 920.0317032893261, 
0 -337.89168519758823 0.0 485.0564358877783, 1 -483.56673501631246 -12.77710241515365 492.11131964167566, 2 -478.73105843724863 -132.62549161883612 230.69171836609928, 3 -326.91365905035036 46.49567901914726 -136.94243204274449, 6 -192.2176386542429 12.776946263208334 478.00167535804644, 7 -224.55918876851632 -154.75484507022531 181.98104029915578, 8 -278.8184374912293 -11.857371154305753 -230.06406350026907, 12 -342.9198913636764 -38.010107942467954 724.9230304798479, 13 -291.0146454053949 -175.00115785207356 919.3399852126912, 14 -295.528228026702 -286.78087591415954 920.9385181925687, 15 -286.312674670638 -304.07471299036314 1012.0901198716793, 17 -158.43258267232002 -120.88575041791863 868.8768539410722, 18 -107.85257047149159 33.90073292142536 722.5534103020544, 19 -124.8375299278081 17.40089624831592 568.9177301468986, 25 -457.0996909679084 -159.10340700905226 911.0593143192933, 26 -700.2372729952435 -170.79582804716472 889.9759748787402, 27 -953.5764588377423 -322.4733616830245 925.3136945459961, 
0 -336.71148959693403 0.0 483.5194744300127, 1 -482.8623289360969 -11.587394274805872 490.6179963502876, 2 -477.39804803476 -140.37747972114664 240.23944358435904, 3 -325.8444751700386 35.62333922238106 -129.87066347512314, 6 -190.56164305106586 11.587257951749303 476.42107880705964, 7 -220.81088315409283 -167.06713354918168 190.55496937915427, 8 -269.9037504351814 -27.253075879272387 -222.22434751569256, 12 -342.7692860775493 -37.24429618322696 724.536461807757, 13 -291.21458272438383 -174.26732729818104 919.7219302481831, 14 -295.40039211660184 -286.5596889108904 920.4064249623609, 15 -285.763581337118 -304.22551730066505 1011.8092510214663, 17 -158.10782993166688 -121.71855399802544 869.1653445878126, 18 -103.77050339708339 27.06698802851129 725.9586352479796, 19 -124.01662406278703 3.1064426812494865 583.4453100666648, 25 -457.8495009520069 -157.47401968692725 912.098647143413, 26 -706.8061895889579 -173.52780271161004 894.0953962276508, 27 -953.8419897969488 -328.91766350545976 930.307997188956, 
0 -335.37218296672444 0.0 484.5989615733852, 1 -481.90565227254183 -10.553407977152798 492.13989365372566, 2 -476.92334674201214 -147.70971050487088 249.03977656626256, 3 -324.4681398634283 26.196245523764844 -124.47688163688991, 6 -188.83972183826825 10.55327546669763 477.05816003290437, 7 -216.52422225786034 -179.83534550000155 200.96088608566794, 8 -265.17429120314375 -40.580211792205404 -211.0936327584979, 12 -340.8024773455932 -38.15025980996849 726.5662222408232, 13 -289.4567686986245 -177.48459157827986 921.0387255082542, 14 -294.7972945798549 -290.61938998881874 919.548083347893, 15 -285.3567036721535 -309.6022453617289 1011.32540414802, 17 -155.71119153987732 -126.63424409802808 870.5082804035085, 18 -99.10050252767695 15.665268662744992 731.5039754345, 19 -119.89476536917277 -15.620759628312744 600.2683566275775, 25 -456.8882108172682 -158.71335249349556 914.3832702638135, 26 -716.1139209469952 -176.86228220464403 898.9544196485849, 27 -955.2095445044624 -340.18740343056567 935.3449636012797, 
0 -334.0838713096378 0.0 486.2961943984458, 1 -481.0957699645643 -10.739671454067143 494.06242953847004, 2 -474.2489181657194 -157.71538482317834 255.26187407792543, 3 -319.0913061584692 12.943832829288766 -120.77018555479299, 6 -187.07306275853873 10.739558383521233 478.530091691646, 7 -211.772791345457 -188.42471540264228 211.62735828730058, 8 -263.96801035666056 -47.07694797559188 -199.31824884853359, 12 -338.760752266999 -37.308542578345325 729.0252168775473, 13 -287.63692882846794 -178.130185007284 923.0376955644383, 14 -294.31296381932447 -292.30485889978934 919.0765806262525, 15 -285.38809841065137 -312.01681866209987 1010.8120228660507, 17 -153.13584248702932 -128.80249074513569 872.5698867154172, 18 -95.30760702168874 4.263356366936122 736.5852005469778, 19 -116.846641356872 -34.971277964096295 617.3734957011274, 25 -455.4624138040014 -158.2645631135746 916.7695130386594, 26 -717.2441430563995 -175.05265428115553 900.2815209112057, 27 -953.88975974493 -341.96565275936297 935.7552182690704, 
0 -333.1785196445616 0.0 482.0607176121099, 1 -480.3620731587914 -11.782167513759635 489.1636178276889, 2 -469.1173379579562 -165.00589750176715 248.4581237886357, 3 -308.7783642549299 4.081887843806015 -126.56101296567874, 6 -185.996017617186 11.782051661236967 474.95794438489656, 7 -208.52271518932866 -187.51204941938795 210.819347431557, 8 -265.3562809300377 -42.885577433637394 -198.88686372028917, 12 -338.61974804746114 -32.54661760152173 726.240223593025, 13 -288.6044048479773 -170.79659272712104 923.3055420873328, 14 -294.7553387623227 -285.52551356123644 918.9683855225368, 15 -285.8890669313662 -303.8508573325534 1010.4969002883862, 17 -153.46001477308465 -122.84459651835101 872.689944873698, 18 -93.84753873722482 -0.8417383589912788 736.5329571149819, 19 -119.8315508971153 -47.963481646202666 630.1953388055264, 25 -455.52544768475633 -151.67854075755537 915.6833819388031, 26 -702.1520121299914 -163.95169133555515 893.3948338592708, 27 -947.5641115401256 -321.929430531298 928.8531844746664, 
0 -333.3319327539173 0.0 469.9085012838833, 1 -480.223969988057 -11.571536596172333 475.97937601217495, 2 -469.1494273236574 -167.37666075088123 235.49609789626095, 3 -301.7592232859183 5.300794095722182 -131.23688892040275, 6 -186.4409189437996 11.571421960222901 463.8377417556991, 7 -211.5192486080902 -184.0825005637538 201.8191209120368, 8 -269.5477451900583 -39.0199599275584 -207.5639587773611, 12 -342.50939450293686 -25.377134346052603 715.7290368316793, 13 -294.4635812700695 -156.50465814602256 919.3197288469884, 14 -297.66430593190086 -271.0345949384149 919.6883481405872, 15 -287.06288943233926 -284.87519680801915 1010.6078295278552, 17 -158.0763423723098 -110.7254577543234 868.0327489548719, 18 -90.76328119283451 -0.8276393932233503 731.7815950616058, 19 -123.40213243953684 -54.69700086133835 635.7006194549634, 25 -460.88854923809316 -138.45332223003368 909.9542436838459, 26 -694.5428154076401 -149.56294461559386 883.656229107677, 27 -949.966949749621 -297.60637734358863 920.8744013784454, 
0 -335.23806631330586 0.0 449.21111804552334, 1 -482.4537465424563 -11.245455385823355 452.2907094956322, 2 -469.0362109539005 -187.50201232396404 247.20409805465874, 3 -296.2062163592981 -20.261767549768763 -110.4511694316435, 6 -188.02333216192446 11.245310239997819 446.1316103371346, 7 -221.28150077837535 -209.64341886625664 217.7690876420313, 8 -270.514972010371 -80.9753806972181 -195.2970683024804, 12 -353.98409887309265 -17.036799116623435 696.8325892763603, 13 -308.99967137478404 -138.16549516762848 912.0745467646107, 14 -306.52521020091 -253.3058157748806 920.8530535103323, 15 -293.0219427804384 -258.99380375125185 1011.3422212469388, 17 -169.90302291383654 -93.88229247299357 861.9285149682021, 18 -86.92414169953287 7.631094957705436 728.6403084061205, 19 -121.13965916321999 -51.94428912752015 636.2127998370579, 25 -477.21196975067187 -122.98406341124667 899.8890066932445, 26 -712.3415698007516 -149.96082115156133 870.7371711916614, 27 -956.575897829392 -301.3002050027434 913.3881075776342, 
0 -339.2220470446748 0.0 427.6097813838504, 1 -490.8314185156773 -17.14806647988444 422.73732434648355, 2 -454.7842132405429 -262.39850656035446 322.68673646981676, 3 -278.6330711349926 -132.89481414502833 -28.877020103370228, 6 -187.61347515361763 17.14787428413507 432.48225419914445, 7 -218.30778918165367 -283.5615314443799 305.21815606333143, 8 -244.58573361801507 -189.15674918891978 -108.5742680123227, 12 -370.84182061782286 6.291184200450687 673.7648558466277, 13 -330.2132709266306 -102.4597853328902 903.0490756467362, 14 -324.55742553029745 -220.94344265559698 921.2252442937612, 15 -310.0952626481566 -213.22796221775735 1012.7764324785143, 17 -185.2976954298667 -62.19234650385796 856.0890978700626, 18 -91.05719236378042 0.5594974676091269 725.6742052989015, 19 -140.82557121256735 -77.55937225331857 641.751399276246, 25 -500.64923100072207 -92.34977229187228 882.3303821196808, 26 -724.4749608580934 -132.48934413851458 848.1279489760365, 27 -949.106519884145 -276.811057955039 910.0154460805887, 
0 -339.2220470446748 0.0 427.6097813838504, 1 -490.8314185156773 -17.14806647988444 422.73732434648355, 2 -454.7842132405429 -262.39850656035446 322.68673646981676, 3 -278.6330711349926 -132.89481414502833 -28.877020103370228, 6 -187.61347515361763 17.14787428413507 432.48225419914445, 7 -218.30778918165367 -283.5615314443799 305.21815606333143, 8 -244.58573361801507 -189.15674918891978 -108.5742680123227, 12 -370.84182061782286 6.291184200450687 673.7648558466277, 13 -330.2132709266306 -102.4597853328902 903.0490756467362, 14 -324.55742553029745 -220.94344265559698 921.2252442937612, 15 -310.0952626481566 -213.22796221775735 1012.7764324785143, 17 -185.2976954298667 -62.19234650385796 856.0890978700626, 18 -91.05719236378042 0.5594974676091269 725.6742052989015, 19 -140.82557121256735 -77.55937225331857 641.751399276246, 25 -500.64923100072207 -92.34977229187228 882.3303821196808, 26 -724.4749608580934 -132.48934413851458 848.1279489760365, 27 -949.106519884145 -276.811057955039 910.0154460805887, 
0 -352.14864409543577 0.0 405.0509792600115, 1 -497.0532995140868 -19.55744995076906 388.90577294280564, 2 -463.074564768718 -220.70101156282288 257.1954780330307, 3 -307.7637382216186 -78.7982776252968 -85.37222879630207, 6 -207.24459158080703 19.55725571630826 421.1961293309021, 7 -240.06319734693233 -235.72028088098233 238.37043804727142, 8 -254.91361175685 -142.56840622926825 -181.5370259757869, 12 -404.57934857137946 5.150188152491168 642.8992293426029, 13 -379.84352238394507 -86.00375472330819 882.7438520455876, 14 -369.2487184839662 -199.12232118718993 928.0554037773345, 15 -356.07433018088847 -168.18482996771834 1018.335365081376, 17 -235.83570918342764 -44.09922113218003 836.6318543001871, 18 -117.18553412442387 24.021563190127523 682.4259720889247, 19 -174.897247922877 -48.54233408325456 583.7901718905023, 25 -542.2375920539935 -82.36321311843078 850.2427853944159, 26 -724.9564539056502 -122.68037944652698 799.4170872291729, 27 -957.735962198915 -249.8245096947582 882.0020629815112, 
0 -359.26128226354115 0.0 396.4429456370739, 1 -498.0892896671407 -26.653738463855362 374.9812077590424, 2 -457.30450590964074 -177.2761978375077 207.57211408512262, 3 -334.6620677289084 -16.01913861249568 -148.4137073644813, 6 -220.43376386901505 26.653539954651006 417.9045956661896, 7 -259.6053751530611 -181.1402546318726 189.63951862678948, 8 -274.9811628531629 -78.31183485321978 -230.30793479550175, 12 -420.9624737864753 0.736789909660402 630.8536475426697, 13 -405.0793853926937 -82.88718733290094 875.4888328454584, 14 -388.0118251366031 -192.3909906420301 933.862100387137, 15 -377.98565345531364 -153.63919053502102 1022.7374280639746, 17 -266.2243726117882 -34.3410051289012 830.7558196899255, 18 -142.00069121417494 51.871316289770775 657.8123173212858, 19 -206.072103796498 -8.403216879957846 549.4244934305897, 25 -560.0665615844816 -87.37461705492046 834.0926444204844, 26 -720.1536715040047 -125.61395606081929 767.4639718348509, 27 -938.8358775801656 -245.3488741751488 863.2752314756325, 
0 -364.47813918055687 0.0 392.8213558811492, 1 -494.02906268291997 -23.109880941901285 377.8512981686051, 2 -483.83582848592505 -178.05161693725574 246.94929390773495, 3 -339.9707332420973 -77.23941155087718 -134.19497782384792, 6 -234.9275989144481 23.10969426329114 407.7913544017716, 7 -290.40909380674566 -165.64850589794332 196.71034372687427, 8 -283.8968206737736 -60.23160809968002 -222.21278234589943, 12 -411.31587528703324 5.376357369114309 627.0234629156024, 13 -401.7213099220768 -79.07739222907293 869.3655181050935, 14 -385.81581650931116 -179.93798472532092 945.439210424702, 15 -373.851856797941 -134.97790155758588 1026.6295255584625, 17 -274.45335693355594 -36.69530797483392 819.2776453313982, 18 -179.24678763176234 31.51538204934677 641.5441551904275, 19 -257.51639444932954 -18.93064044237068 543.6391518539676, 25 -542.3489455754932 -77.28775311546059 823.3545255479942, 26 -674.0424868651144 -84.61829460160409 752.5867272163171, 27 -957.5854122636745 -182.82251429434717 898.9685808581228, 
0 -365.73383437266585 0.0 394.29773654876345, 1 -491.70487301573763 -22.98705357843116 379.1701429405097, 2 -483.4896098406335 -181.90725598812793 279.8425998384749, 3 -344.42570779004706 -91.74694133126499 -111.1512695054335, 6 -239.7631321248728 22.986895683423988 409.42527010775046, 7 -292.8700674797726 -173.2771168400866 215.64239656392368, 8 -275.57113477748555 -67.01735936855675 -208.451354723767, 12 -412.63190715996757 5.365457995101501 628.9972442014814, 13 -402.537087427022 -82.63503567795568 870.3300806522423, 14 -385.9268660344446 -180.7266344538998 947.1205031506036, 15 -373.1845963669774 -135.8889885874099 1027.235596888862, 17 -280.9644649792336 -41.31755953919622 819.9114693608913, 18 -189.6200567646645 23.89942641504659 635.4011443331656, 19 -267.9113645964463 -24.809155425446004 534.4526169666117, 25 -537.0348869358468 -80.09242779036212 822.2966625043052, 26 -656.7001320692348 -74.80349607116953 737.0341192822405, 27 -933.5617486789729 -174.6356340014064 899.7021553452471, 
0 -362.40151890111684 0.0 391.1394109550782, 1 -492.8124589869187 -25.141300756524977 377.2014966608936, 2 -473.0842344723145 -195.27442387810248 261.74717731433344, 3 -332.07770700615174 -103.96353824987082 -124.70384143292637, 6 -231.99099336080766 25.141106663835522 405.07727167449303, 7 -273.87700704251444 -179.25047449256016 200.69769381701593, 8 -273.5556364635152 -77.44795972633864 -219.96820108175467, 12 -403.94311254656037 5.95841358835434 626.4790447301561, 13 -390.0259502407154 -80.75943548877666 867.7299222790084, 14 -376.9381701564846 -182.25350979078092 941.3491982467656, 15 -365.7979806568441 -140.08604739667297 1023.0316778949248, 17 -262.29984675341154 -37.44277203749732 816.9888466866294, 18 -167.57781031923406 31.552117135266798 635.6947663462704, 19 -243.13538780865085 -16.551711790646046 530.5597120414832, 25 -532.4710176246391 -78.72536172381959 823.9402745312268, 26 -678.2013797076494 -85.77667106785162 756.7634884824954, 27 -956.3973108264845 -185.5075944193349 905.8600882905957, 
0 -356.1458298921034 0.0 400.53217965355395, 1 -498.52228179552793 -20.804235368290257 384.93457384258625, 2 -460.60190699164644 -202.17792396800093 225.79660299097168, 3 -310.9581139622309 -52.14651357092998 -121.9034829485455, 6 -213.76995325639254 20.80402961347695 416.129726860641, 7 -248.33443917382112 -212.98535608745584 209.9207235002557, 8 -274.34462900118706 -112.38977986628481 -210.55098772317854, 12 -407.1139063876883 0.6972688700778846 637.9872201647405, 13 -383.59251043850196 -89.31752643654376 878.3039679122099, 14 -371.8482919422537 -200.32605230290477 926.3713302937753, 15 -358.7211974844059 -168.780399737812 1015.3989538876259, 17 -241.96545312222602 -44.02093398629945 831.992726657951, 18 -122.89338157198017 45.87725117467636 659.3397162728535, 19 -177.52997862649985 -12.454053176564074 541.5356448539832, 25 -542.7736338403413 -86.93549689567787 844.427012086419, 26 -715.7409493481402 -116.93551797822735 784.3895985381276, 27 -957.8275745027778 -235.35917805612235 868.0780624414955, 
0 -349.98032621939944 0.0 432.85719081401055, 1 -496.71394733501876 -11.636833174023849 428.6923962721638, 2 -481.89242866663153 -186.71230551995126 235.0646632445588, 3 -309.39929087419864 -7.134277805825008 -98.09584873753727, 6 -203.24747684087941 11.636672810348395 437.02201566049587, 7 -235.4453720249083 -212.97348001431016 216.14578015401025, 8 -262.5888194733119 -85.82757512172694 -184.7515808647911, 12 -384.514013314475 -12.617685599470882 674.7515356095253, 13 -355.1995204772996 -126.49286187762138 898.0115056386147, 14 -354.245895801893 -240.91033437763465 916.2926671487402, 15 -344.36951900453215 -235.60780280261736 1007.536627654535, 17 -211.93340176323107 -83.53390841298668 851.5881831251712, 18 -111.14710131165401 23.142435247664025 706.5887818671607, 19 -144.19191801993327 -25.697047196715744 586.1425630386875, 25 -519.4363969276917 -111.38900056451216 878.6836132749019, 26 -717.0009816642425 -130.6384604100174 841.6043420714385, 27 -981.111121186759 -260.4377689242138 877.4284985721832, 
0 -349.98032621939944 0.0 432.85719081401055, 1 -496.71394733501876 -11.636833174023849 428.6923962721638, 2 -481.89242866663153 -186.71230551995126 235.0646632445588, 3 -309.39929087419864 -7.134277805825008 -98.09584873753727, 6 -203.24747684087941 11.636672810348395 437.02201566049587, 7 -235.4453720249083 -212.97348001431016 216.14578015401025, 8 -262.5888194733119 -85.82757512172694 -184.7515808647911, 12 -384.514013314475 -12.617685599470882 674.7515356095253, 13 -355.1995204772996 -126.49286187762138 898.0115056386147, 14 -354.245895801893 -240.91033437763465 916.2926671487402, 15 -344.36951900453215 -235.60780280261736 1007.536627654535, 17 -211.93340176323107 -83.53390841298668 851.5881831251712, 18 -111.14710131165401 23.142435247664025 706.5887818671607, 19 -144.19191801993327 -25.697047196715744 586.1425630386875, 25 -519.4363969276917 -111.38900056451216 878.6836132749019, 26 -717.0009816642425 -130.6384604100174 841.6043420714385, 27 -981.111121186759 -260.4377689242138 877.4284985721832, 
0 -344.4683832313002 0.0 464.1430575660563, 1 -487.61594228853903 -5.485293453961027 468.18607314811857, 2 -482.88706566978226 -122.44470580313752 203.25489103912648, 3 -315.0383468688092 66.85528683442936 -150.9234281272061, 6 -201.32181301626986 5.485196694845441 460.1001413107289, 7 -219.4052030927325 -171.5264198505023 163.98575011333847, 8 -246.10948050247018 -30.923048985860362 -245.4771319789808, 12 -360.2757551299812 -35.34823127999298 706.5076870599263, 13 -325.3697448786184 -172.39564841727082 905.6789304113527, 14 -334.01677261938534 -283.9304115828287 904.4959772008606, 15 -328.78708390848874 -302.8735678251451 997.9116554394739, 17 -188.52670925022377 -126.2415151566228 860.9528827418592, 18 -114.80970739640412 19.198203602473598 720.8148146755179, 19 -110.88751751248932 -10.044795470133224 587.0853448602702, 25 -489.0158259473167 -147.84040670171956 893.8024804217648, 26 -745.8719825387641 -159.82626090126922 878.7901328775831, 27 -994.4634926007635 -319.2112046492877 900.8793749161077, 
0 -344.7553271002987 0.0 462.294873029811, 1 -488.0354847516598 -10.620437605134153 465.7280204995768, 2 -469.6952695718682 -119.21562241062783 198.59348245029682, 3 -307.21613064344206 69.9835251421133 -156.11984350670062, 6 -201.47613265021093 10.620305787301477 458.8618162300153, 7 -210.86537092718723 -165.28096191007154 160.7784865366862, 8 -230.8671066996579 -30.42104267027375 -249.18800110813132, 12 -357.8133626488715 -35.415901486781785 703.7248474074571, 13 -318.30579265685986 -171.4069943366224 904.8462193836131, 14 -324.0182946365297 -282.811875443393 902.8063469507758, 15 -319.43231108993945 -301.77111740080795 995.8170350896833, 17 -183.37323636446538 -118.8058039536747 861.5795933255401, 18 -116.89988662168773 39.3756353500641 720.4520907068734, 19 -98.56552829345299 13.214769716794063 580.1193594377673, 25 -481.68315487813607 -152.36013856704147 891.0637348598179, 26 -728.3972781309842 -163.7176374869517 871.9283465160304, 27 -976.4710796371484 -319.9081325996066 893.0359814050032, 
0 -346.50225465536664 0.0 454.4369519982559, 1 -491.11295195240734 -13.218659833032598 457.44271526114443, 2 -461.6470887215666 -131.68008866469097 201.428688349548, 3 -298.947349974468 52.36155376544575 -153.75867199952376, 6 -201.89252815761142 13.218516247577368 451.4312737433383, 7 -206.89793589785046 -176.18905830945806 162.72884906543482, 8 -220.53164158747734 -48.11649864828689 -247.7911320144297, 12 -358.8240255435981 -32.478046662558654 696.6319466330647, 13 -316.197872355525 -164.87910019542792 901.8344760523582, 14 -320.76998256572153 -276.3037682979518 901.4678560968603, 15 -317.3380701052327 -293.7245868945604 994.9880490535827, 17 -181.54806375440094 -109.3461203275247 859.0700900187519, 18 -122.45908324584377 55.24952736441388 712.995045703037, 19 -89.79281408536491 30.24519830204429 567.8128452247454, 25 -480.23001420662854 -148.57295390713648 887.142799626575, 26 -724.1814126088736 -157.227120174624 862.2286124104446, 27 -969.5515015647159 -312.7904501567611 882.036381782292, 
0 -349.25677877566716 0.0 449.80643096702886, 1 -495.9569664611738 -14.614388221774895 453.1626990541422, 2 -459.019874168567 -156.67024174535925 212.9744849354059, 3 -290.08516434005026 19.890307329117007 -141.940420842699, 6 -202.5575738214267 14.614227936591332 446.45024545850686, 7 -206.23606241283983 -200.79817589629317 171.69612590305942, 8 -216.34822614982804 -79.63687495326326 -239.1510920685533, 12 -362.0304598185879 -30.47419242678963 693.0845030658608, 13 -316.5490387798452 -162.43756295698012 898.440142412271, 14 -323.1590512797917 -274.25820561096054 899.6994167221404, 15 -321.3296725460902 -292.0087421909277 995.0149901875697, 17 -180.95763448286647 -105.3543200099189 855.6367027496871, 18 -133.15747326941593 63.7824915492254 706.3570493239533, 19 -86.97765453848712 40.21156288899162 558.6081205993033, 25 -483.30939017886226 -146.35478310585637 884.6577657588408, 26 -743.2162899024186 -154.18351974327607 855.3213313958662, 27 -977.3590584618215 -319.6853456526804 871.7000003630191, 
0 -352.462843524905 0.0 443.04809985622904, 1 -500.6772237367022 -15.702506151271669 445.86033973107834, 2 -458.5812931350711 -169.68559358641755 215.3973586137608, 3 -281.2449455326455 3.2328367484091416 -133.73619950787196, 6 -204.24941509392724 15.7023395812788 440.23593626316966, 7 -206.50321611157443 -210.24610398341662 173.722500293797, 8 -213.87453980685208 -89.17890576348168 -233.1356248824929, 12 -366.6408222242755 -24.921425630362236 686.516348377598, 13 -322.26970966745 -151.7964740179167 896.0124594502479, 14 -331.38519528406795 -263.49040853531403 899.5351752486279, 15 -331.4650219318775 -277.9425279382094 995.4881513480418, 17 -185.91026974674662 -95.07676815481823 852.1235354397825, 18 -146.8403592387765 70.20802661735893 700.1963644317548, 19 -85.56229216738637 47.35477314613857 551.9904235525466, 25 -488.4333934290132 -136.8276111432758 882.1931572211122, 26 -733.2563695111974 -136.43720828746598 848.3428837738834, 27 -979.4305789524619 -293.74437185531906 867.1560833678152, 
0 -355.5384757629197 0.0 439.1535058917699, 1 -504.8387362992089 -17.422534110042545 441.0605025204045, 2 -457.70266162337225 -182.03997731067085 216.31374918316408, 3 -273.3929340720439 -13.37230961985037 -130.5037459769335, 6 -206.2391600092734 17.422357605420878 437.2465762814878, 7 -205.28102447837034 -219.94417186117175 175.53436412819184, 8 -213.40366195813178 -102.78345764289219 -231.21636927997906, 12 -371.63099104443035 -22.97782059767421 682.2324183227039, 13 -328.444953777333 -147.41002170000854 893.4108779365084, 14 -339.04001823247125 -259.2616914590583 899.1276786442903, 15 -341.15438859378844 -271.78005221748685 995.9978253913965, 17 -191.24817870721336 -89.48449479646446 851.1945313740945, 18 -158.6720360009302 78.60637989402393 701.96375939217, 19 -82.47605074732991 60.08550666781912 550.3268434074284, 25 -495.1599181608636 -133.55366459925432 878.5084643100098, 26 -739.7866909644251 -130.64001109805042 840.9546182334053, 27 -984.6571446779714 -290.5326407897005 864.4950792595429, 
0 -358.07205942442476 0.0 437.9863332013059, 1 -507.6682051572538 -20.809241237699563 438.6323444189053, 2 -452.9377388989641 -185.70569443899944 210.02726235890887, 3 -267.2477345009679 -19.828063868922328 -137.55150838102153, 6 -208.47680736761146 20.809039773076194 437.3403824731065, 7 -200.5980441736157 -219.25272333524163 172.17037206642468, 8 -214.5469279973579 -106.68964984498132 -236.0641357663263, 12 -375.1272238226363 -24.128243965921726 679.8635377658726, 13 -332.2859973064027 -146.71307835478208 891.2536168388209, 14 -342.1076609200168 -258.54691139831175 899.4139529129567, 15 -345.7949144953863 -269.0870845219873 996.308472024128, 17 -195.14568744151669 -85.5377024667575 852.089996470684, 18 -168.80741708947238 89.74472563541292 710.5348192037275, 19 -79.5348084822923 77.77488814151265 551.7909339590911, 25 -499.38132210966205 -135.91526801090868 874.3377833856492, 26 -744.2347083468935 -136.90889257158787 835.6306950024547, 27 -980.9545163435474 -300.86004638631186 866.836501118108, 
0 -360.33340674362785 0.0 439.54963123108746, 1 -509.94701494311266 -24.649239774363863 439.33826253724555, 2 -446.88816877484106 -180.91782002205883 196.63512461266174, 3 -265.4503547670097 -10.27685879103285 -151.58078301052058, 6 -210.7206527226738 24.649003173163774 439.76105441384686, 7 -195.01409193499282 -210.39470846764948 165.22045176039165, 8 -218.85691031267308 -98.92487663940716 -245.3543340177771, 12 -376.25633672556756 -26.033480896210303 680.3559658538538, 13 -332.0668645070115 -147.77681779993878 890.5724397705872, 14 -340.66158335170013 -259.63425877670437 900.475461419871, 15 -345.5206571962764 -268.8839747416275 996.8812183531195, 17 -195.9336531080691 -83.5567028338679 853.3532555740308, 18 -178.9695143880197 93.62721363791385 718.2322880695024, 19 -83.03000648688459 88.63888573551577 550.6767795897678, 25 -499.02374005006925 -140.86460151497442 871.7336368411252, 26 -739.4734439182512 -146.93307775590637 832.1757097146569, 27 -968.9815276918196 -310.75251089501796 868.8636028684355, 
0 -362.7626870296102 0.0 444.8575667725915, 1 -511.658248631559 -27.471422828792214 444.7138114485958, 2 -442.52962329846895 -165.7590138436385 184.3930783628802, 3 -267.755436368084 11.212220123416046 -163.16861480934455, 6 -213.86801510300964 27.4711569697681 445.0013776206876, 7 -193.57834833453262 -197.04932959994176 159.24591057071893, 8 -225.53328350892497 -85.38974170979714 -253.10292308468485, 12 -376.3006984360831 -26.630016771179857 684.3457157507944, 13 -329.45781258277253 -148.70209277458727 892.2341706162331, 14 -338.3665546204323 -260.0134897723707 902.6128238952629, 15 -343.04459127792035 -269.3635101157148 998.3513583353499, 17 -195.47777422935093 -83.03203508143494 853.8555167717684, 18 -192.23965593172792 89.94437205510044 719.6560455066617, 19 -93.49524252752371 90.66886528090275 544.1592464342166, 25 -495.3254726074981 -144.4968833705537 873.0776212988696, 26 -727.2892727667913 -150.44618650591042 831.6882169465409, 27 -965.6107398802785 -307.4448716155274 867.4237487369403, 
