0 -253.35015700465124 0.0 676.9553672308523, 1 -389.31932235203647 -27.239191951829635 674.871442602757, 2 -340.23358096509895 49.84760226871144 284.51618356835945, 3 -337.6269433013632 288.3069065722781 -114.80596397069013, 6 -117.38187351210334 27.23895982741022 679.039293455178, 7 -100.44305052505257 -13.137842994550965 251.41280180988167, 8 -110.2990445599296 134.05022451194745 -156.9263550105648, 12 -251.76057589310935 -90.56104857010172 904.2859081527918, 13 -249.81501410124412 -286.0846627981636 1067.7369552927066, 14 -259.9522580104258 -406.5426759924511 1034.1916172865826, 15 -292.9414747927974 -441.33090745397215 1132.1613025293723, 17 -126.59842744902821 -210.49930026330424 1074.9652699960934, 18 -80.00692943128604 44.74967756988022 913.0917650332731, 19 37.128639231622344 125.14163399756671 703.9416033149623, 25 -374.43817969987015 -282.8169455786496 1002.6541732291571, 26 -422.3404662623065 -212.15472879896373 772.4146371590193, 27 -421.52995490970807 -319.8616463979265 545.0828992268089, 
0 -250.5141596910134 0.0 668.3789383291412, 1 -388.4628269653057 -23.563186388074726 667.3326776947399, 2 -333.2410805834809 43.45927783944784 281.6438409798882, 3 -325.37708808274886 285.50285409298954 -114.56190693884042, 6 -112.56630638104505 23.562992772135814 669.425206206969, 7 -100.20660757715294 -23.801379310085494 245.88225648294025, 8 -108.24336466153252 123.15220780396183 -161.30529083007428, 12 -247.39186156005852 -92.33296478569946 892.3084907393988, 13 -246.57133222357243 -288.69960643933075 1057.3521323628138, 14 -260.1097509681088 -410.43353772331045 1028.8913386571744, 15 -292.95143651413696 -440.1269804997098 1127.6430777720398, 17 -120.55229563842767 -215.79712827265408 1062.661876200191, 18 -76.81882115761772 38.640192056812225 905.125003369139, 19 36.748340753918455 110.71136048495558 697.9918174580719, 25 -371.487648474641 -283.68440128287364 993.5227309187703, 26 -401.74863764530386 -214.59726253981813 768.7852845226903, 27 -402.3507346899419 -322.71111670012516 545.8087244382587, 
0 -247.89438734893417 0.0 663.5994351242139, 1 -385.82006171550586 -22.989247695480277 662.739742446673, 2 -328.7960933140795 44.3604424270346 277.8488403606712, 3 -317.3170669480883 286.4590030829013 -118.37223692452869, 6 -109.96946082004612 22.98904875632073 664.4591320572295, 7 -98.61791087022536 -27.48127271623312 241.84258557293742, 8 -104.93588548973489 117.66433573511594 -165.41063957732297, 12 -246.28113351631887 -92.58694037659856 886.9499013529055, 13 -246.18767342406557 -287.88895668756794 1053.5376857896483, 14 -259.26763589078337 -409.4368516962445 1027.8153909640066, 15 -291.0621846156851 -437.88266444288695 1126.6403383425845, 17 -119.44568914321866 -214.92050518103244 1057.7839630916576, 18 -73.41500946646352 40.02514036747418 901.2970603479862, 19 41.00563422193301 109.93811851532587 695.9021982511032, 25 -371.8643092177963 -282.4611912729847 990.0389084768517, 26 -408.886725253514 -213.22726717925195 765.5591730081247, 27 -409.11702977920504 -322.6917068855493 540.5200889016945, 
0 -245.52264338577572 0.0 662.6916000471037, 1 -383.0269746982391 -22.902731241521835 661.6412546940419, 2 -325.3020267505597 46.22748942640383 275.8089568104575, 3 -311.77339214749594 286.19958064097966 -122.00320398465891, 6 -108.01908390306329 22.902515525656206 663.7419466164183, 7 -97.51090758517594 -25.90729630215442 240.82604250988572, 8 -103.42687603223519 119.95793560352638 -165.98877786130225, 12 -246.41494781158931 -91.53768930498182 886.8173324647778, 13 -248.35268021726608 -286.6660621041552 1052.7730171271935, 14 -260.20808045031026 -408.17656273600755 1027.2807400990093, 15 -290.6064498223657 -437.6352615285193 1125.993586707132, 17 -121.1957826620372 -214.03595648787854 1057.1346575297937, 18 -70.24049082680153 40.70075726033471 900.0632842594184, 19 45.690366930921755 110.7145280475053 695.0150034729147, 25 -374.21334243952765 -280.3363272307914 988.5074680986013, 26 -417.19550923233294 -210.28881340098474 763.823482530986, 27 -420.1492060150934 -319.9949595757813 535.4442508801624, 
0 -243.42159763024665 0.0 666.823552874115, 1 -380.08482673169584 -23.020613203375348 665.6533068165838, 2 -324.33038246771395 48.79821208367951 277.4100981639782, 3 -310.81654278166764 286.0230122466884 -122.60779652674142, 6 -106.75920155079595 23.020411923501687 667.9938041658847, 7 -94.61828197821512 -21.540753429806884 243.6154317657382, 8 -100.93875644260416 124.87001807195452 -164.3278337342013, 12 -243.15991605981412 -91.90507685599985 891.4297506909295, 13 -246.12259066405886 -286.7075357057278 1056.863500978377, 14 -259.3463495147717 -407.17604926501247 1029.7497840768451, 15 -291.19016265639124 -437.5210514571943 1128.1644576774854, 17 -119.8662508702372 -214.53732355395985 1062.1029437295988, 18 -67.29073909243627 39.11578872802774 903.9248086531072, 19 51.88461753582692 112.66965609228006 699.6443996792138, 25 -371.04698574028055 -279.8614391268093 992.1069467430425, 26 -416.73096729085995 -209.642826779727 768.7894665273516, 27 -422.17939764218033 -318.12900100651035 538.1849640283019, 
0 -241.61200483888905 0.0 672.3305010155509, 1 -378.645601902818 -22.148477591119143 671.1001838390296, 2 -323.69790029120423 46.748657708644515 280.421710623343, 3 -311.3319598893509 281.56589240356396 -120.79611074838527, 6 -104.57929570820718 22.14828566767575 673.5608257682547, 7 -92.64521073927924 -19.029744606536923 248.7869384621925, 8 -98.8624481693407 131.8358001114086 -159.2336897504586, 12 -241.71628424525395 -89.63307001961275 898.2990862685906, 13 -243.84019199255818 -285.0742569898828 1062.4729860849495, 14 -258.5642347905046 -405.59447092182097 1030.4886140831752, 15 -291.239887577752 -439.0097199872214 1128.295929090998, 17 -117.7329969914932 -214.12662270813559 1065.7972884514745, 18 -65.37787706019432 36.764749258209264 903.1963107114591, 19 53.78708457262849 103.39255026249515 700.1897301090635, 25 -368.45033622152977 -276.26586019384445 1000.0008398219754, 26 -412.3729330330648 -197.18007211347725 774.4273582533713, 27 -414.9230674144926 -302.2227188074195 546.0724930853862, 
0 -240.1146197682457 0.0 676.8167850110126, 1 -377.66835547427866 -20.85673005060322 675.6350080635934, 2 -322.4641866751331 44.00794808553785 283.2203355520738, 3 -310.80842672161964 275.3710066688389 -118.8106280786588, 6 -102.56173536849411 20.8565434285523 677.9985731348606, 7 -92.78270479930131 -14.389143429862287 253.75130778429264, 8 -98.50370869184559 141.56537593629017 -153.7180944275405, 12 -241.23604875628484 -86.19960661789943 904.5223018770166, 13 -243.2775774179837 -282.49771141439123 1066.8297837167681, 14 -259.3233750002978 -403.51612961246224 1029.8060177950967, 15 -291.76440203603727 -440.4976636848919 1127.0059778773493, 17 -116.7037529084867 -213.94775194448772 1067.6154212143892, 18 -63.97820303492398 32.04295527984614 900.3458963820724, 19 53.01990151535517 92.44963470244436 698.9037279868619, 25 -367.85878470557327 -270.9647457747646 1007.2119647091522, 26 -408.99545132723915 -182.44816063290864 783.1093994666269, 27 -417.1119185640164 -281.94766154906034 553.5010783763096, 
0 -238.95019717485877 0.0 681.9380814517248, 1 -376.34035589732036 -20.975190775615356 680.6997416262038, 2 -321.93161723139315 43.31184254620199 287.0562369143667, 3 -311.4936716838333 272.54932095946697 -116.08596552418726, 6 -101.56091522271234 20.975005628904242 683.1764348147113, 7 -91.58732059384627 -9.119519896228212 258.3329341781419, 8 -97.1846239527375 149.71668552402866 -148.64238720325238, 12 -239.90298658419545 -85.01817541587654 911.0156088847039, 13 -243.2409653307183 -282.97438872308584 1070.5944056415533, 14 -260.0514360892576 -404.50096037730657 1029.9862497203828, 15 -292.856542557311 -443.96320472221726 1126.8135079381816, 17 -116.52173271154386 -215.78151824739058 1072.4429721540052, 18 -63.23488268475529 28.0577621749904 903.459249324527, 19 52.24315320420391 88.35175047087222 701.7164124400274, 25 -367.41966084435626 -269.9424636775735 1010.4142396870891, 26 -406.38542612738013 -177.93128151466328 787.289474112346, 27 -415.9043295343728 -276.4018698577896 556.0006319717477, 
0 -238.13949181527056 0.0 685.7901950222006, 1 -375.08089286288015 -21.606059895029546 684.632307206916, 2 -322.2951493528933 43.34654125655922 290.0056391503853, 3 -314.26281278903065 270.40984205046834 -114.44917129316678, 6 -101.19903097069701 21.60587110451108 686.9481001488684, 7 -89.3465219418971 -3.501561411135853 261.4574800054782, 8 -94.17180175074915 158.2300092823916 -145.1418914772375, 12 -239.22307139254312 -82.56600979173638 916.9774525381426, 13 -243.46114778859493 -280.2864011043621 1075.062459734007, 14 -260.60752974954084 -401.6063921151615 1030.6484298801665, 15 -294.1975597950922 -443.91180039508913 1126.9515352302626, 17 -117.1444594418262 -213.98758786404665 1077.6054736573706, 18 -62.580648510554255 27.294072717692003 906.0049640522875, 19 51.4200710758646 85.63483790118592 704.150388167242, 25 -366.948504532029 -266.2862141258248 1014.4906871131238, 26 -406.4149910486997 -169.32872710130226 790.1701175742924, 27 -414.49724960648655 -264.07047696348945 555.5694490182673, 
0 -237.70325844602365 0.0 684.2964365690698, 1 -374.2258110776187 -22.39677130529761 683.0523439757781, 2 -322.6144792791659 41.8014000924527 289.35270830266785, 3 -315.78457786071095 269.1586942858055 -115.41136559290652, 6 -101.18163042657369 22.396582266849304 685.5405466718153, 7 -86.20929256932894 -2.3196745757624484 260.2957515467597, 8 -90.32330126029504 161.16464842494452 -145.2296339967108, 12 -238.76357313464163 -82.72634217757344 915.7141413528052, 13 -243.01768171090276 -280.08495350310073 1074.1252407866486, 14 -259.99733148803 -401.0269956159599 1029.0267785588683, 15 -294.2543247671244 -443.6083503084983 1125.358285220049, 17 -117.30506731834893 -213.2590396258168 1077.5565456312524, 18 -62.38785829980014 27.905510226075478 905.5668305873705, 19 51.64334123343235 86.20920830857145 703.4948655110484, 25 -366.006925842286 -266.8608784839279 1012.9258471091484, 26 -405.7519098351918 -171.07263836661534 787.169946464873, 27 -411.0511172088676 -266.29693176758246 553.5839923146884, 
0 -237.65867373286102 0.0 675.8623721561303, 1 -374.3917263026466 -22.41171980747674 674.5930333059482, 2 -322.4613676088961 36.70972216242107 283.9230377112814, 3 -314.4792576015558 266.24363361411736 -119.49980970052786, 6 -100.92652057913898 22.41154148044584 677.1317263767224, 7 -82.57916197581469 -8.064174667821263 254.41419041421574, 8 -85.11017459940271 156.99417999911648 -149.61686775755402, 12 -238.69336932455423 -84.52827181862617 905.2631675131527, 13 -241.43001261726266 -281.6154016762255 1066.2085480513074, 14 -258.1556426491309 -402.1686926981463 1024.1642152201252, 15 -292.7378692197327 -442.70836319241914 1121.1493361557505, 17 -116.01999210740927 -213.4841416789904 1068.5844146891957, 18 -62.347075798710534 27.983622777065136 898.2889777256744, 19 52.45597612146457 85.74851344548205 696.4377160158928, 25 -364.57848894688516 -270.08076823676595 1005.8480932558009, 26 -404.33216154555754 -178.4058170638782 779.0668255508338, 27 -408.42947588965006 -275.2419661108952 549.6715283092343, 
0 -238.00860197832804 0.0 674.942261589282, 1 -374.6901250924642 -22.021128100581244 673.7660279026654, 2 -322.11958417620986 35.870643125988224 283.7967621634072, 3 -313.2284129589919 264.49065445036956 -119.75428366089778, 6 -101.32797798599773 22.02094555089601 676.1185124874394, 7 -83.22323973416127 -8.182129157243764 254.71347397807722, 8 -84.75754570228341 156.95259149121944 -149.2146819917544, 12 -237.75531465117038 -84.72548584142307 903.9183454444612, 13 -240.30276898662115 -282.1302002523649 1064.388423002521, 14 -257.13836942934 -402.64404160622803 1022.6605500925821, 15 -291.51637215922653 -442.92179693634466 1119.676281527455, 17 -114.84031338964623 -214.6270666453921 1067.006483133626, 18 -61.90788540416534 25.741444083772535 897.3578095237335, 19 50.93636909386737 84.66833181112307 694.1478675367844, 25 -363.34807583206117 -270.1881177055461 1003.7507230680108, 26 -401.58590685959024 -178.18644472939422 778.4602972292569, 27 -408.2561856228742 -272.75951775703976 545.8903421169878, 
0 -238.752329394171 0.0 677.2941007852454, 1 -375.8716152967463 -21.636902788430632 675.0472197690524, 2 -319.96629490815724 32.11331916208413 284.696723419484, 3 -309.7180496134266 261.233450091699 -116.68958026064445, 6 -101.63393191416662 21.636713819768147 679.5409918518486, 7 -84.6000379351893 -12.48639943053196 260.70968306124735, 8 -86.62101246035465 151.4751760355704 -145.23843017532977, 12 -237.8349157987781 -88.1177770328024 904.0166108070559, 13 -236.71563431245133 -288.08443774918885 1062.7642233190484, 14 -253.25695999487047 -409.3671922167342 1021.1609322035893, 15 -286.51249936958277 -449.2107559032953 1117.8955864960203, 17 -111.10815793903095 -219.382585577807 1063.7524976497557, 18 -60.82318418067436 24.21804435130396 895.2216958824099, 19 52.16053142955593 83.5280806347173 692.8412409830664, 25 -361.0892663190276 -276.4645297263861 1004.3341230375058, 26 -400.36320076543575 -186.25344902165875 782.369086740704, 27 -408.4474902798424 -288.14383414315614 556.6091112605599, 
0 -239.8891421921358 0.0 691.0658551469123, 1 -374.41524519675875 -25.758469601766325 687.5259518348668, 2 -319.22138939004566 43.47480700582096 292.2363794261897, 3 -312.47569869154444 266.5595414156702 -113.627082339612, 6 -105.36396559805198 25.758233072472365 694.6057594708077, 7 -85.59403544642714 -0.15794771840421618 270.9984356966671, 8 -92.30281501551951 157.1136672200065 -139.90454092826644, 12 -238.74818207944256 -88.45903408609269 920.8840095362866, 13 -235.28313023299978 -287.9073483922327 1076.17759658274, 14 -248.71524389206417 -408.7026301831298 1029.3814545544126, 15 -281.58718672653197 -452.2828109213009 1125.0224030266927, 17 -111.2339769867973 -216.46936565256792 1080.8836609027917, 18 -54.44862544254505 31.227958489349078 909.7212345361479, 19 61.24726539930066 97.91497851601677 702.5985885693146, 25 -360.31959566139665 -278.15152272279715 1015.1911128578156, 26 -415.20125908997875 -192.24558270348882 797.5662432124979, 27 -412.95878978275755 -298.4451977314965 566.9103402472034, 
0 -241.41521459350258 0.0 691.6630780784438, 1 -376.06187857351006 -25.298296741994267 688.2683297343937, 2 -315.89863272391585 46.39404448069212 292.2460144601372, 3 -306.49722789361886 269.22755979609775 -113.1107899417151, 6 -106.76950411063052 25.29805423238493 695.0578282243092, 7 -91.23006070821228 0.32217581199223844 270.1642008712633, 8 -101.50899925839661 155.0250156740564 -140.12230923617062, 12 -239.0784697380148 -88.35481680000876 921.3632357383833, 13 -234.21899760705054 -289.19649001886944 1076.358009801068, 14 -245.8516817345096 -411.3113767093971 1030.5058246875474, 15 -276.34609308788885 -454.62776113531015 1126.476161221293, 17 -109.11604001002752 -218.10287121580922 1080.1151447156558, 18 -49.84448709947662 29.349097211554152 908.1866475637214, 19 64.00983046178067 100.7680677387421 698.2479326284056, 25 -360.93632769275916 -279.14770609592705 1016.1366113338149, 26 -418.29715189415845 -195.77602414392697 803.9561218355327, 27 -427.67265932293685 -302.90723421174 571.7067188256092, 
0 -243.3142728576869 0.0 690.3346470778648, 1 -378.741111802992 -22.285199589524336 688.5175662708801, 2 -318.3083527094632 52.480833632145384 292.32636793371046, 3 -305.45509004583863 277.8841182296718 -112.0317586289309, 6 -107.88836546655014 22.284998238188564 692.1517429431913, 7 -98.7860828360489 -3.0267616376667803 265.5636946204728, 8 -107.47911413739453 148.52429831157073 -144.32911016301136, 12 -236.71033828997238 -85.74633759964111 920.2282675619983, 13 -231.30561925234295 -284.4897821479942 1078.1586081108715, 14 -244.98024121653037 -406.0869942577899 1033.057514335045, 15 -275.87060075387944 -447.60431191035127 1129.3576987675476, 17 -105.95591697673032 -215.95561535387213 1080.480024139849, 18 -49.937973533544664 29.117358085096186 907.454175892695, 19 61.41138595921393 99.96061038625538 697.2328804475912, 25 -358.0257391244476 -272.7767986948654 1019.0714617209962, 26 -409.88179856973125 -186.30727290306442 807.0076587274455, 27 -423.83456660659454 -289.17912566355733 575.2714342250651, 
0 -245.5669312536382 0.0 683.1420368871735, 1 -382.4764167726207 -18.44508551618471 683.0605638480682, 2 -323.0913015633108 57.240599355634814 288.41559290583535, 3 -305.9803646889433 284.0885067260485 -114.85514921128458, 6 -108.65838575543893 18.444909584111002 683.2235330957484, 7 -108.86047172408183 -9.56544852636027 257.3040148415064, 8 -112.0034519323375 140.89153452393703 -150.00689805729553, 12 -239.19241008900565 -81.8800306971574 913.1267494051353, 13 -235.06317301624279 -278.42288777125873 1073.4228988434338, 14 -248.49085290315665 -399.92773409159304 1030.8283747906567, 15 -277.10781900939304 -440.30562229051816 1127.5013333721886, 17 -108.67751709229577 -213.05988497744985 1073.2054663327258, 18 -54.755035313378585 28.646084252647228 899.5168235321823, 19 53.9940269437426 97.08825895883568 689.4755937151515, 25 -362.10430693160396 -264.53692040164486 1015.778979559994, 26 -411.1557370699853 -175.3823755769601 803.4919288444754, 27 -429.32498405680565 -270.78884354236123 565.403121278797, 
0 -248.15155786483564 0.0 670.5238755585046, 1 -385.0326388273229 -19.135661181972424 670.5391547055391, 2 -322.4561139676209 59.1993745364999 276.8432818333579, 3 -301.24018408429146 286.89667608499667 -125.68154650450492, 6 -111.27140356186015 19.135465064598485 670.5086154369745, 7 -108.05771245145664 -17.514163151255545 245.49244426366658, 8 -109.69776536218168 128.29215815033888 -162.83468317245706, 12 -241.55955584088656 -81.02465013050664 899.3905327997231, 13 -231.78111386892238 -271.82006588677064 1066.1753383096864, 14 -241.6971721884075 -391.98498319400426 1029.7989327425207, 15 -268.78734102446623 -429.4406987059823 1127.2949387793096, 17 -106.1280504480927 -203.46777810555102 1062.0558263692994, 18 -50.93290555699693 39.310352646906026 888.1700619674855, 19 59.52422919011667 102.35749926032 678.5623813129891, 25 -360.99206372267054 -260.7044153158977 1010.4220903129735, 26 -427.9221166256816 -172.84532489938067 792.5947428096047, 27 -443.86760069192377 -266.611352509967 555.8008273521148, 
0 -251.03753603287612 0.0 662.5263902045716, 1 -388.49563074617464 -17.84796174422084 663.1445663530618, 2 -318.3760375692378 59.601916291563384 270.9381854038567, 3 -292.7283549661906 289.1542164784282 -129.65879346664826, 6 -113.58030527877153 17.847761186876145 661.908234361036, 7 -114.17213202461357 -23.254849590515406 239.46615815752278, 8 -117.88268710532452 118.5739444254353 -169.96445028951143, 12 -242.65935457638017 -76.35574247856002 891.9815323322839, 13 -229.95976151719452 -264.61263977794727 1061.2789725461678, 14 -236.09730504481374 -385.81367148640993 1027.726436581244, 15 -259.84470007728623 -421.9111010054104 1125.940909334464, 17 -103.64750549710683 -196.86487879918565 1054.9062587463052, 18 -48.785683724971136 44.935312445225364 879.9786308011226, 19 58.169071774319946 100.44480513907186 670.1415167135577, 25 -360.382598910766 -252.92230898231733 1005.4413252206193, 26 -423.43968374285583 -162.5985284434769 783.7045176092452, 27 -446.53293263204944 -255.75194154111773 555.4565035136413, 
0 -254.1904564253344 0.0 664.0251225638387, 1 -391.01779047608903 -19.362095789092646 664.8864842593018, 2 -321.8480459287648 61.78076941190017 272.50449499837777, 3 -295.4829913027291 289.9067643732012 -129.36310370945995, 6 -117.36402232903521 19.361887566107924 663.1637804951515, 7 -117.18857900747287 -24.46907568972418 241.12746131826424, 8 -118.77493707350388 113.1488379597274 -169.6038356204504, 12 -244.41668757240691 -77.95278282928282 893.3357422277595, 13 -229.86377366392955 -266.3084902716191 1062.0015356535216, 14 -234.78804572302028 -387.20743028622724 1028.6433031326144, 15 -258.65400040793463 -423.77913111883515 1126.5286497003744, 17 -103.8043044207505 -196.70225842944552 1056.669564507973, 18 -48.30723036700675 47.986308138588626 882.7891089771072, 19 57.61595936621279 103.7526964170801 671.0005343751088, 25 -361.8266167700725 -255.21157630776426 1005.3117127534583, 26 -439.4535087866469 -164.0236482625088 785.5048607224753, 27 -456.69056720770317 -259.64526741199836 555.9116489212195, 
0 -257.56972375558047 0.0 659.0877278208227, 1 -394.7552033620701 -17.632972826431647 660.2011077169063, 2 -328.2172106074514 62.3498133268764 268.8219117820879, 3 -301.18434190615665 292.7946890531543 -131.71015603659896, 6 -120.38509335245527 17.63277567038291 657.9743682558375, 7 -121.90266002534813 -27.070690760700714 237.19568837761489, 8 -118.90441086451239 110.38117039445078 -173.57763739221127, 12 -247.65196695929723 -77.83262412782656 887.1310203036289, 13 -233.56926577916852 -264.27557642130245 1057.5548168594178, 14 -237.77200319840483 -384.49339961003216 1026.4021831698024, 15 -260.21354563771644 -418.8081132768349 1124.9568400007606, 17 -108.22367907145636 -195.62726243819148 1051.894627802539, 18 -53.992626393105866 48.00956223778337 877.5531619556009, 19 51.10075696893347 108.95566046611614 664.9839230586122, 25 -364.17155553909777 -253.9666994326169 1000.8233766099527, 26 -430.9782784604418 -170.24714709998176 781.6737146957623, 27 -452.61607597489274 -265.4725014146188 552.2660910138376, 
0 -261.1323707818741 0.0 662.649035763114, 1 -398.61624342214066 -18.786169217813438 663.5889679094175, 2 -333.9828565716015 57.710553436612926 272.87392773284546, 3 -309.0623473486903 289.94548370017935 -126.19643339810222, 6 -123.64936224800567 18.78598267748417 661.7091256728322, 7 -123.20556371410461 -28.121966386456435 241.11118585885401, 8 -119.58524952483799 109.26734017832061 -169.87777735539277, 12 -248.20967754766409 -81.05313591419407 888.8069183728411, 13 -231.29436702099105 -269.6764788771961 1058.4186965709446, 14 -236.94597191101082 -389.903069603645 1025.8211312794892, 15 -261.00898741945804 -423.91843606174973 1124.158458486077, 17 -106.75630188857204 -199.40937944894148 1053.3038569628243, 18 -58.9088464051392 47.371910359864316 879.9210384552595, 19 44.37478514053373 108.19096520805081 668.121275031747, 25 -362.0440804229327 -260.41233714245766 1002.6892512502471, 26 -426.12828299493196 -175.57010887335008 784.7198943767744, 27 -444.98808619267766 -274.4783207258352 560.0354145459023, 
0 -264.83212839624053 0.0 667.9271530801725, 1 -402.48125431128426 -22.340462832916987 668.0429221777924, 2 -336.5560244149078 49.15461438609884 279.08699325351665, 3 -314.72477914607964 283.5594950677052 -118.5237840983275, 6 -127.18386753126953 22.340237407321776 667.8113962155692, 7 -124.74961317229764 -27.909425629124442 247.35004029094625, 8 -125.33389965519285 109.64485965275304 -162.08950553729198, 12 -251.17389803900755 -86.55291598238561 892.1403587623646, 13 -231.74120089653152 -281.4025438367858 1057.1711940046148, 14 -235.81259140167484 -403.08449207684305 1022.8217212088811, 15 -259.54476017236567 -438.4603166509762 1120.9430885853476, 17 -107.12766037437316 -207.42565551796253 1054.1208933628873, 18 -65.33139420707175 46.38275803155564 884.7160477725, 19 34.389943813838784 110.12787263401472 673.1110177036425, 25 -364.00693887714453 -274.0005181138122 1001.1982821022476, 26 -429.86419902898797 -187.01201059189748 785.5115268959925, 27 -449.8522904217547 -288.79658803271616 556.7971832654255, 
0 -268.6219020241467 0.0 671.4754736480567, 1 -404.80326999921505 -25.663232828276055 670.3005904139997, 2 -339.98230409229427 48.167228854940575 281.3008609203949, 3 -321.3206925334253 286.0218465352436 -114.65106733718835, 6 -132.44136431942144 25.662981732194844 672.6503587550358, 7 -120.97254297573775 -26.00331588923666 250.17279950110412, 8 -124.3959731736484 109.21941418881102 -160.6524599587824, 12 -253.73218547605165 -92.27134441089717 893.1980807664131, 13 -231.09794954144826 -288.1418426267086 1058.1463422752774, 14 -233.61490855152562 -409.0738922442565 1024.2697007183933, 15 -258.58965913803735 -443.6321130557569 1122.3099889077698, 17 -108.72771055985669 -209.95090352601085 1057.6921482981584, 18 -67.16130165844763 48.493177563893624 890.5319998958214, 19 33.15106167857226 117.12337745190555 677.6896486787949, 25 -362.68924276509586 -284.9722553021973 1000.8905939126737, 26 -429.6367030469328 -207.963956872962 784.6394304416615, 27 -438.38387780475193 -315.9739639762682 560.914512230669, 
0 -272.4547993109128 0.0 666.5809316364198, 1 -408.53904798919115 -25.0371536218687 665.4835659806047, 2 -341.9227655179731 47.913674998616884 277.41709964949314, 3 -322.4479413613791 288.4146389679592 -116.22582668258792, 6 -136.3713407511763 25.03690614192901 667.6782989198088, 7 -124.58361654534804 -27.488733654427037 245.74408421798677, 8 -127.70611584147525 107.92250158203122 -164.9552679778743, 12 -256.8013999618306 -92.06468865609747 886.5779029826678, 13 -231.57090566092072 -285.5658198923195 1053.8187764705826, 14 -232.03118839508153 -406.1123927831453 1022.1409889928383, 15 -255.14778865200552 -438.61901575694594 1120.9420622537032, 17 -110.07908722734487 -207.13829632620474 1050.735292537458, 18 -70.74913041362095 49.98420725265554 883.220397363545, 19 27.853907404670167 118.70690189737718 670.474396298871, 25 -362.4842159005367 -283.992373018917 998.4816811235897, 26 -419.9445441547607 -211.3961047009817 785.2798547480139, 27 -432.5055049934973 -315.10341249650673 558.2097479772758, 
0 -276.2847367812735 0.0 664.8603886349586, 1 -413.02276542810307 -24.682091062307947 664.0671390240082, 2 -343.6181016459302 42.614806688143304 277.59542278854, 3 -323.06909365792217 283.9560878082506 -114.17311220432595, 6 -139.54747558824346 24.681839154502782 665.6536395269013, 7 -131.95812379742299 -32.53720371819993 245.6180996512016, 8 -134.9751454201601 103.63180895425198 -162.2312282265902, 12 -258.9206075794709 -95.56868710761788 882.0234361149726, 13 -230.48823045193765 -292.40325903271935 1047.0750455723346, 14 -230.50297148855867 -414.0182431956737 1016.8078720366229, 15 -251.2792887058312 -445.95602354136076 1115.7012683592827, 17 -108.22814464872465 -213.56289870575932 1041.9606160838507, 18 -77.1927403899557 46.763855156289836 877.7122429177382, 19 17.16352677117004 113.77784639909459 667.2941400864356, 25 -364.07415854535594 -289.39343349513706 994.2409904476424, 26 -429.1344131785496 -210.5369359918236 786.6885438328393, 27 -451.143726236002 -316.1843079542891 559.0697062159159, 
0 -280.065833179817 0.0 666.2782584461793, 1 -416.0011559236457 -27.339166808790146 664.2881489033507, 2 -352.3568754064058 40.27645213406879 277.59273176539017, 3 -335.64355469268827 284.9850273621803 -112.60594925932355, 6 -144.1313129031605 27.33889523500272 668.2683580859125, 7 -129.6005954971877 -31.897303492518688 247.73232213516974, 8 -132.5214817430412 104.63364767646587 -161.17532454904813, 12 -263.78706542434674 -99.20441274993682 882.365803416084, 13 -234.43095328366553 -296.7108392325459 1047.618231645081, 14 -233.04370320958157 -417.5455566370173 1016.14660066835, 15 -255.29668791677446 -449.79258079495094 1115.2599189459795, 17 -114.35820570987042 -214.0246876630346 1045.7205485846378, 18 -82.31786070727682 50.318542958319355 881.8022765280571, 19 14.883207006526334 123.01490111141507 670.4825387121367, 25 -367.07892543222937 -298.1913524308745 992.8719583176799, 26 -434.2919156139055 -232.64980987106105 779.0116129625906, 27 -442.9112892750235 -347.67943974230735 562.0047412170217, 
0 -283.7522072511314 0.0 669.0223157569271, 1 -420.2167232494041 -27.635934097067537 667.064188720515, 2 -359.38938233349853 33.75333105588063 281.028490832078, 3 -345.6567908581951 280.14369492917155 -107.50620169340283, 6 -147.2884307466353 27.635675926056713 670.9804397364599, 7 -133.01499769459397 -32.860596356553714 251.7752669239241, 8 -135.10058472613926 106.72788490927772 -156.2198691909095, 12 -266.10784806687315 -101.72042227058947 883.7099343832112, 13 -235.28190997422826 -301.6712019265361 1047.0871156302837, 14 -235.4226197081513 -422.5583697649722 1013.3853992475563, 15 -258.6387212454817 -455.5986055117637 1112.2510150211458, 17 -115.9574196607231 -218.46575232521096 1045.092275989162, 18 -91.15331517332606 47.65832706620229 881.5652449411734, 19 4.546786107621244 119.50972205243752 672.6232533638765, 25 -367.4219480964073 -303.2136672726209 994.1061280260719, 26 -427.918088306101 -234.67103167777088 780.437104653826, 27 -432.97106076672264 -350.61312065069086 565.7682349899428, 
