0 -333.34507399572504 0.0 547.6128744060494, 1 -460.09553525292336 -26.605433335750366 548.4775561864612, 2 -429.123578309177 -48.01098134695269 186.92015095481452, 3 -446.15267838575926 225.5427152264849 -166.1342345736615, 6 -206.59504597815396 26.60521566958537 546.748204931106, 7 -213.77550232457858 -78.13879069422053 171.57040911601894, 8 -276.10661248818235 88.89690218788279 -212.86024935077967, 12 -285.81658603693813 -138.17227718964972 718.6497125806758, 13 -218.66353214059973 -357.4747555484036 861.5333706645717, 14 -203.75172277257676 -467.02182514563935 820.6531269809875, 15 -208.26047639810656 -493.5878529241402 922.158065492506, 17 -116.73914468304662 -266.5444638072379 847.9019519237315, 18 -121.4835805532853 3.3618364814056676 717.0432160499266, 19 -94.67753485794773 27.633086394194958 514.977367444902, 25 -352.59156967478503 -357.677425352337 828.0979808096656, 26 -438.82685350911675 -292.69633973693465 652.3164418205656, 27 -432.70422116368286 -429.9276163202428 465.81291672593784, 
0 -334.22043353855753 0.0 550.9111421063619, 1 -459.979111164226 -26.669265729193118 551.5044723297483, 2 -428.0846179737506 -39.73955803105902 188.904451655306, 3 -443.03006122627744 239.96742047092442 -160.09958927415317, 6 -208.46214389175765 26.669047694341597 550.3178220444731, 7 -214.9959073106148 -77.02304130067587 171.66054989171283, 8 -278.8370271900966 86.84956139314836 -213.1495304389677, 12 -284.81822562703314 -141.08732238699565 718.95233508974, 13 -217.46432233583806 -361.06805791380356 861.6178229370141, 14 -201.22131649154034 -470.13964134240007 825.1928390821126, 15 -205.2816051589974 -493.57464922121176 926.8130092999113, 17 -116.34360332018187 -269.40617979723095 849.8602068072314, 18 -122.99901782777107 2.7711630688548965 724.0149690255344, 19 -97.0674971629276 29.876401990721586 521.422841779975, 25 -350.848690449857 -362.1731640510366 825.7628371545175, 26 -434.56991293992866 -303.3061972813539 652.8749914115303, 27 -431.05391513904306 -441.50958653843946 465.7269720433424, 
0 -335.06293245272406 0.0 553.6673697008814, 1 -460.90223044599145 -26.32100147718219 554.4862655348816, 2 -427.88430164858204 -34.814805415944505 190.17603684630302, 3 -441.2239294412947 249.03469298495162 -156.01808613966483, 6 -209.2240360977737 26.32079625161158 552.8484872576046, 7 -215.4359052678957 -78.81833755201971 170.8978453861883, 8 -279.86974745290644 83.42607326900391 -213.47801885232053, 12 -284.75380773360826 -141.13738456653766 721.1532726288685, 13 -216.759052836524 -360.6962871345597 864.0978644950269, 14 -200.3539894359733 -469.88137720281213 828.5798007686283, 15 -204.57163485805117 -492.21654846569254 930.4541938597581, 17 -115.62465747141255 -269.0368783684347 852.0599801632952, 18 -123.38899545620748 2.755984900661282 725.743958569795, 19 -96.31083224787952 26.137847053572376 525.6656194596951, 25 -350.13274078709344 -361.93944717531843 828.2638446967662, 26 -431.7360281812618 -303.7182050873001 655.5136289031129, 27 -424.11408589962264 -444.2289076450966 470.32998328406046, 
0 -335.86534730939974 0.0 554.6326009538692, 1 -462.2330598076534 -25.997235319467716 555.7134232002035, 2 -427.8311842217734 -30.869432612677883 190.50433460031257, 3 -439.6917428399606 255.60875956775476 -154.12145432336115, 6 -209.4980394669605 25.99702332571666 553.5517928565035, 7 -215.3484127811911 -79.51576250700053 169.95535537737226, 8 -278.36612546709114 83.48571318362123 -213.83422157454606, 12 -285.73218568231255 -138.38818114771072 723.0220251570524, 13 -217.2911138440187 -355.49733974335044 867.856580283988, 14 -201.13102573662115 -464.8333515907092 833.0188116057639, 15 -205.0661845282216 -485.93417176014236 934.7625005423395, 17 -115.97777465274305 -264.33359522114495 854.801309931024, 18 -126.50753795575267 6.378511728913068 726.5428068488413, 19 -95.14866803985095 23.340382797514334 532.0010450958746, 25 -351.2363985232416 -356.4699560823341 832.9390397830973, 26 -435.44239758824205 -296.4570833613801 659.7155592660937, 27 -435.7581046401076 -437.74313940061296 480.84900528716514, 
0 -336.6204546797597 0.0 556.4248681849845, 1 -462.6758094505692 -26.040798044974423 557.6770991578667, 2 -427.8199209661731 -26.083798428113298 190.7556732788023, 3 -437.5871366210624 261.4250251763625 -152.13957002653916, 6 -210.56551598012186 26.04060739512698 555.1726516266986, 7 -214.340184879835 -79.08850541859219 168.9861873301375, 8 -275.29126847684927 83.39061670277526 -214.20551208550927, 12 -285.9739234647969 -136.95972491894952 725.442970463924, 13 -217.23039552247656 -352.166134547103 871.5761100130296, 14 -200.3626638478918 -461.21207930788455 837.2294783910211, 15 -204.0598783799732 -481.9655774772674 939.3417013101175, 17 -116.31973913725426 -261.05276211171736 858.2596879248204, 18 -127.59565815221902 8.61985539686512 729.0535408248925, 19 -94.282661873177 18.911994804136835 537.3471091407553, 25 -351.0815617558658 -353.1946256437056 835.976436887509, 26 -437.726147684326 -292.3306024610073 661.0080037789298, 27 -433.5045274017139 -435.47809313916974 485.3354382516407, 
0 -337.3216124616018 0.0 559.2487012289467, 1 -462.73774591897825 -26.488929175744627 560.9378393010757, 2 -427.899064191275 -20.718031178311264 191.45575232968218, 3 -435.14860217845296 264.68580044857293 -150.88750782241857, 6 -211.90590462420823 26.48873809710916 557.5595816171992, 7 -212.00032738941326 -77.5549946761587 168.97095524588462, 8 -269.5125931007291 83.45058251856535 -214.57987531480262, 12 -286.2263840582499 -134.48258173426473 729.7970303965967, 13 -217.37482900634924 -346.7977712610009 877.042385334372, 14 -199.2167302874639 -455.28641098887067 842.0487990383642, 15 -202.72182345234944 -477.200843005945 944.4702972997384, 17 -116.68723538560224 -256.17152301312865 862.5421201171773, 18 -126.97231100474232 9.510975147287738 731.1069762832533, 19 -96.33730718641596 7.799578976925783 541.2185543017307, 25 -351.3794192346305 -346.64445719520444 840.8588806462096, 26 -446.45484172780664 -277.7635891449869 665.614172487725, 27 -429.9362512115493 -416.57275120485605 491.15694723418517, 
0 -337.9645038592138 0.0 562.9779133913814, 1 -462.2911404268196 -26.783739899015618 565.4614605193884, 2 -426.86000985452716 -13.46659810894829 193.7615427978369, 3 -431.73881983693707 267.96566977913307 -150.10400110638557, 6 -213.63833948631907 26.78355359625138 560.4943863782408, 7 -209.90021494684729 -73.28976955283558 170.17150855991315, 8 -263.3061639678306 85.12847729973828 -214.9477419909258, 12 -286.7481424334936 -130.6394385750787 735.9185286347367, 13 -217.57092306547884 -339.1901410435648 884.8062159854117, 14 -197.97032607009558 -446.6968809510099 849.5194430253191, 15 -201.08280818591876 -470.0246892345061 951.7448438333054, 17 -117.33280749461647 -249.87463675396376 868.0699109299144, 18 -127.0044974845782 8.414541657176805 734.4938147748016, 19 -101.84317458204288 -0.40282602915068466 543.8205408501631, 25 -351.6827988035403 -338.13523735282365 849.2730285127341, 26 -456.3257966913147 -263.96119008475364 680.3054183904509, 27 -434.17533725019587 -392.3060108177421 499.6131389966023, 
0 -338.54539340350624 0.0 564.1203510390928, 1 -462.0480074515964 -26.503804252746917 567.0723197181825, 2 -425.5558779240296 -7.612522429854167 194.88285973817062, 3 -427.87016345451633 271.9240274381159 -150.33968012845344, 6 -215.04327324270392 26.503621726401395 561.168405024123, 7 -209.3141044447077 -69.9363529807617 170.94460458892308, 8 -258.3791110973956 87.33488749416489 -215.30015429210528, 12 -287.8802428236622 -126.52144342671443 739.2246144750152, 13 -218.99156111227686 -330.788299813736 890.9239885302762, 14 -198.2104458582156 -437.425732219163 857.8553795457213, 15 -200.63286359371716 -459.96193957803473 959.749391067688, 17 -119.62778568682026 -243.05773788975068 872.6963182510189, 18 -131.10603223686113 8.127057806540819 738.1455443756776, 19 -107.92352331301535 0.930824816536088 546.4353411810844, 25 -352.3385679527282 -330.4271141947376 855.6892000576987, 26 -458.32310514293897 -259.6694108422757 690.1330520581455, 27 -444.93345588334256 -382.5658738036775 504.7398358051895, 
0 -339.06054562539 0.0 564.7307078181827, 1 -462.14821820389795 -26.06791784999689 568.0408013034416, 2 -424.69878743841434 -4.026538905508232 195.26439286629022, 3 -425.360287738549 274.46932148833116 -150.82718017592987, 6 -215.97336456465732 26.067748639024952 561.4206409476858, 7 -208.95314053959248 -68.89088741665266 171.28534365338737, 8 -255.48128801841227 87.98668983970933 -215.6281543965677, 12 -288.8706686985369 -123.87989963498947 741.1840733029137, 13 -219.90776354359429 -325.3075564459531 894.8844297486883, 14 -198.06806530994294 -431.4259881391821 863.8946242266818, 15 -199.86943374927537 -453.0391636903896 965.7916935989467, 17 -121.21027882000013 -238.5842888704214 875.3613073428894, 18 -134.07323392709537 7.242304747523349 739.8996061260818, 19 -112.04474271592198 0.7406158957919438 547.4845974801178, 25 -352.43703359655547 -325.77581895008814 860.0319997595616, 26 -456.05959364478963 -258.9532180708758 694.8541045496877, 27 -447.12780865471973 -379.98960120506985 507.6235110299248, 
0 -339.50622505577536 0.0 563.8770162603131, 1 -462.572224640898 -26.001044790407327 567.452312873578, 2 -423.9580374714292 -3.7569393847913943 194.61998421409322, 3 -424.4127675064075 274.8969605184962 -151.32352276684128, 6 -216.44069046652896 26.000865167926598 560.30174837232, 7 -208.53357968897896 -70.26977885332478 171.22849669524408, 8 -255.4114770363697 87.18297310658401 -215.92278448253956, 12 -289.5735189830109 -122.76800701563687 740.7471552512029, 13 -220.07604499706767 -322.9003806323159 895.028240400522, 14 -197.24935232346868 -428.7736872637928 865.9016648308957, 15 -198.46650753694283 -449.75212731342674 967.8566394373274, 17 -121.69239155535229 -236.44444298851084 874.1964583050506, 18 -135.72444678078912 6.512067550889213 737.8238408328604, 19 -114.0582000810189 -0.7105308314553263 545.8299008414658, 25 -352.38432550924136 -323.4568021356657 860.7612498378599, 26 -455.8859842490783 -256.09555013691175 694.1892965213482, 27 -448.9802150496752 -375.6012794281449 507.7140178707373, 
0 -339.87869622557315 0.0 562.550925949147, 1 -463.06603553553816 -26.3209323711334 566.1846576588349, 2 -423.22800026759865 -4.979191500536842 193.455382955677, 3 -424.43641002445634 274.15360551271226 -152.05003422574237, 6 -216.6918622015957 26.320759539235205 558.9172232827476, 7 -208.23842157598827 -71.64659709619342 171.0872990208104, 8 -256.68322907427427 86.33834836943096 -216.1750867282475, 12 -290.1935857772177 -122.34986140513419 739.5941663626605, 13 -220.16492480228655 -322.14618234194467 893.667542278186, 14 -196.5907514138979 -427.8006136215821 865.4347275058386, 15 -197.51866819166506 -448.7569128977402 967.2919918003346, 17 -121.88663023133506 -235.52878235901665 871.9840662271034, 18 -136.5379890633185 6.709597769172184 735.0848822838435, 19 -115.00757666111522 -1.0482686212458852 543.7346149632851, 25 -352.566442360094 -322.2280225867448 859.8528688770881, 26 -457.86589554416577 -250.2869353815753 691.6095682242659, 27 -452.8411683851311 -366.6157521958032 505.46900857861294, 
0 -340.17422366569383 0.0 561.7627372810932, 1 -463.3237738282397 -26.783364134875317 565.3087833187742, 2 -422.7809407696072 -5.625193620496589 192.60228605974038, 3 -425.3595958222269 273.1647575789805 -152.98048552268557, 6 -217.0251389761376 26.783179993832988 558.2167181414561, 7 -208.2616363846238 -71.1008864161506 171.16246335441917, 8 -257.3333613840906 86.46399067837949 -216.37610331191803, 12 -290.93396230012485 -121.97880504329433 739.2069683965888, 13 -221.07006988596407 -321.6457465184448 893.1524352112217, 14 -196.75524263616077 -427.0617402919996 864.7417121204862, 15 -197.58202219712683 -448.56851525521324 966.4418587965681, 17 -122.81532777889078 -234.91080166787157 871.2994539880199, 18 -137.3656955833253 7.301148410510308 734.1197724215601, 19 -116.2051422932056 0.721107562926516 542.8046163557296, 25 -353.4784207894977 -321.27804261515735 859.2868852262684, 26 -460.33450023913997 -244.51852596516068 690.7360848400008, 27 -457.9005076615576 -355.6599158236653 501.26725539423984, 
0 -340.39016609881367 0.0 561.7283400566517, 1 -463.22193368599744 -27.169196162660324 565.2659724546216, 2 -422.6819348165355 -5.036585009436564 192.34473611965183, 3 -427.0295339972497 272.1275842657315 -154.0465078688435, 6 -217.55891496620234 27.169020590866637 558.1907338437207, 7 -207.75405582683464 -68.28642344801936 171.5088745092313, 8 -255.3880789851713 88.61050171861953 -216.5192173035315, 12 -291.66434272170727 -121.13536561175397 739.8622464779011, 13 -222.15391464611184 -320.1632613276356 894.0980007403515, 14 -196.94551255314437 -425.0888401559092 865.2491029812828, 15 -197.66212615248313 -447.3209808191723 966.7471648707452, 17 -124.14914427396062 -233.64548312565594 871.8736001089388, 18 -138.2143290078497 7.145477982403413 734.4179476944225, 19 -118.31153065824208 2.4821510600311463 542.5795671059807, 25 -354.2896885443903 -319.6796358538975 860.3225239297436, 26 -462.18482865618967 -240.15611538388634 694.4423554148472, 27 -463.10449324196316 -344.7906934673541 497.92608454587594, 
0 -340.5282590146716 0.0 561.6449065967704, 1 -462.78850369467887 -27.56637885895927 565.0556291479106, 2 -423.4453974288857 -4.274937115933255 191.86399298112417, 3 -429.27794136824446 271.1257216801725 -155.22361609207184, 6 -218.2685011274341 27.566185876235824 558.2342088727817, 7 -206.65755564466212 -64.77886107741078 171.85197358283057, 8 -250.66269443678772 92.36195011840053 -216.60717534008387, 12 -292.0154076289975 -119.89029227722563 740.5656980967922, 13 -222.81622224628842 -317.4881755820003 895.8695338796697, 14 -197.0166525547823 -421.82234248343957 866.7312187561281, 15 -197.71154611474728 -444.3524592877794 968.2658917816461, 17 -125.42260550475072 -231.18605170787677 873.9643689801758, 18 -139.65861238113263 7.830530360158882 735.9314942246408, 19 -119.52508633462719 4.317346911059079 543.5286227871873, 25 -354.34276806887266 -317.57105592125185 861.4415233033112, 26 -462.1160095687088 -238.63949246535503 696.0313289258013, 27 -465.8325432453315 -339.91889085463083 494.60412760285743, 
0 -340.5913320947724 0.0 560.9505651217332, 1 -462.38703292447764 -27.98999893804887 564.099935403043, 2 -424.6161250054176 -4.6022475118030854 190.63630709234542, 3 -430.99915949213937 269.1024892871547 -156.83405409838377, 6 -218.79610220600327 27.989816465867392 557.8012165771984, 7 -204.90079395367823 -62.7053345391477 171.85355016292914, 8 -243.57934415906618 95.87730533904258 -216.64506495032498, 12 -291.8507064002308 -118.46774896916043 740.4071488102265, 13 -222.9103076375271 -314.28904927485473 896.9611245742208, 14 -197.10979355454532 -418.0507203519112 867.8455315280155, 15 -197.9304378196826 -440.46543803011843 969.6347755806041, 17 -126.26071751000231 -228.15399765850879 876.1148206703242, 18 -141.58160570437832 9.352260041946373 737.2619574003227, 19 -119.02580935885047 3.9613456975583397 545.2609165923197, 25 -353.6190656284689 -314.8738538223195 860.9574196470157, 26 -460.64871036181574 -236.108819617589 690.9325237795206, 27 -465.6267714554167 -337.35819478433484 490.5168424140874, 
0 -340.5822150206206 0.0 559.2608132303665, 1 -463.3740947965922 -27.804561494373985 562.7402490629358, 2 -424.6141057057836 -7.781348830857027 190.234991706402, 3 -429.9574865159036 266.02496680524206 -157.27144838222233, 6 -217.79079867517123 27.804377933700383 555.7814022652931, 7 -202.9261398477984 -66.72245467316473 171.26558963945354, 8 -237.45394761234996 93.21727774634121 -216.6379736630044, 12 -292.0967072360164 -118.75828090402845 738.0323250604174, 13 -223.29434590501384 -315.5379013812392 893.7733678385882, 14 -197.7919446725174 -419.656990615425 864.8471922339554, 15 -198.59285113104704 -441.87891989569516 966.6081273398083, 17 -125.58836806483328 -229.46632092250877 871.9065008602795, 18 -140.24229489505805 8.034379037336357 732.1355192183389, 19 -115.1383903886229 -0.5550384675977789 542.4704940073887, 25 -354.74666537077655 -314.94763323419073 858.4451062761548, 26 -462.66087859793237 -231.1477184000654 686.7908619042619, 27 -469.4056691462181 -330.84918343901114 486.7360439668815, 
0 -340.5037374737209 0.0 558.7970060320565, 1 -464.1631705439857 -27.014916908734133 562.3224469926909, 2 -424.43677440047037 -7.296799013662465 191.53805610225248, 3 -425.3594755285751 266.62260788042045 -156.96385698705802, 6 -216.8447727881189 27.0147357493801 555.2715871868163, 7 -203.84599681219103 -69.73156750395374 170.66905736690103, 8 -233.63940388975243 89.11393014841457 -216.590989006872, 12 -292.49848196461056 -118.61488845951692 737.43781350585, 13 -224.63191952326503 -316.1279583207811 893.5479257145607, 14 -200.61412549460138 -421.258609062471 864.2397807351945, 15 -201.40396551773387 -443.01400736614346 965.9641496359632, 17 -125.76833546721295 -230.14301593350478 872.5365880525351, 18 -140.7114229602339 11.328237479925107 733.2691862763579, 19 -108.68122565777736 6.231681886781185 544.5789896692193, 25 -356.88231575105743 -315.41727442487763 857.9582186216569, 26 -463.4704778173246 -234.7646482149928 686.9002265614531, 27 -475.97043051070614 -338.72707347844164 486.57796195951795, 
0 -340.3587291355778 0.0 560.0756963836889, 1 -463.95295843767974 -25.914135295796388 563.9730322295059, 2 -424.16111881060124 -4.421367416043779 192.56585411828894, 3 -420.85645834675074 266.787283066806 -157.44364811575582, 6 -216.7649810448622 25.913958334843684 556.1783860116323, 7 -203.35217576652042 -70.08627560673376 170.76810026147206, 8 -230.21045916876935 88.98851004481112 -216.50919851067766, 12 -292.8075283468699 -116.96553770174512 739.1454817796241, 13 -224.73595115989613 -312.53385631604795 896.4397628497511, 14 -201.19510063757767 -417.25826280732076 868.2728721352207, 15 -201.95341463652474 -438.2194764079454 970.0654332450943, 17 -125.92784898147727 -227.19638872457716 873.9721243641491, 18 -139.30769376653944 11.959172980736831 733.4060413565214, 19 -98.72227689352226 7.6029261352964035 545.730198460235, 25 -356.7167855131356 -311.93390132704394 861.6214965530937, 26 -464.13565245342835 -234.34066009343633 691.030178917639, 27 -479.5175923233208 -338.5614815964098 489.9690341811001, 
0 -340.1500196876961 0.0 560.5487756110731, 1 -464.05726667440985 -25.84077058674851 563.9587248546459, 2 -424.15909542254497 -6.294388368415682 193.41888036960358, 3 -418.3593332552029 265.51684941785953 -156.34358556291363, 6 -216.24325569984808 25.840594049539586 557.1388465199311, 7 -204.05274951646825 -72.57382662604242 171.78054589875757, 8 -232.62855975932248 85.82784640281778 -216.39768970317095, 12 -293.00028284282115 -117.30462476255155 739.9935928633882, 13 -225.56726576881803 -313.25974429848617 897.0508746978123, 14 -202.28243331156327 -418.58240138346287 867.6060432237871, 15 -203.10948479211112 -440.2149986558785 969.7523295020471, 17 -126.60661167268833 -227.33232983963148 876.1532830603217, 18 -140.10125903091694 14.862137069866613 734.6309759315151, 19 -94.08582279695645 8.722898490648962 548.2007921178713, 25 -357.4715735736969 -312.6943811291302 860.61635615162, 26 -463.2470348218018 -234.40306278121852 683.5008171769534, 27 -473.77114395943966 -344.0061171223753 487.8643844730966, 
0 -339.8804388115804 0.0 560.6718790445954, 1 -463.9056201441515 -25.934370410708038 563.8006255667085, 2 -424.33500622227007 -8.737903163940516 194.44025149423283, 3 -418.4015009098402 263.35255118417444 -155.69286448106607, 6 -215.85572795226813 25.934189013777182 557.5431528125858, 7 -205.97476992797272 -73.55416575023919 172.82250240760163, 8 -239.0703545999673 84.19011894118904 -216.26155011310163, 12 -292.8465116210327 -118.82477243842919 739.6047693484486, 13 -225.77273814451485 -316.5646075297747 895.097340347918, 14 -202.64170309788145 -422.19688240680296 864.5911574733133, 15 -203.36330714922215 -444.822307375371 966.4949506772076, 17 -126.67252008784101 -230.3041227046312 874.8394053085018, 18 -141.14339778321792 14.02503170230262 733.6623149069175, 19 -96.17668870603578 9.640289525816211 547.4566313303287, 25 -357.91397752419186 -315.47689226494197 858.4129880888712, 26 -464.35892865593405 -234.28521049070565 681.0665302139892, 27 -475.42696357653506 -342.360055323879 484.5365115668958, 
0 -339.55281618873533 0.0 559.6200001592996, 1 -463.5929257524384 -26.11189953092439 562.4379561048391, 2 -425.2397784113989 -12.107530023706019 194.23969285537868, 3 -420.9157406017242 260.6848869439327 -155.69433157590277, 6 -215.5131771835383 26.111719268162968 556.8020624788649, 7 -207.39295249260334 -73.6323200376324 172.90627934192156, 8 -243.54232305204613 84.5587946428876 -216.10586726921963, 12 -292.3633093743351 -121.35714131418305 737.1842191039106, 13 -225.67138969232775 -321.6163597729478 890.7485993674592, 14 -202.8944837119809 -427.45918599518507 859.591713375061, 15 -203.60436725219168 -450.57698653524676 961.3353558566615, 17 -126.51317303074549 -234.9230268874439 871.2984980391592, 18 -141.9197953262352 12.159000272339277 732.1267070454455, 19 -99.15752147832643 9.826993795428468 545.5451266084185, 25 -358.06423292545384 -320.0643925152531 853.829390477426, 26 -465.2390763163785 -237.70890456783542 677.9344017340534, 27 -477.9335927277923 -345.60204197036853 480.8888694753433, 
0 -339.1699815006655 0.0 559.0378718594575, 1 -462.65676977587555 -26.3345592201294 561.4292739529667, 2 -427.0422076759889 -13.40611183479615 193.60631735692465, 3 -425.26288776085147 259.8676494418914 -156.19897211512438, 6 -215.6836738233025 26.334371192663667 556.6464873776931, 7 -207.9382089275172 -70.58036120157202 171.98308338280827, 8 -242.37975036845722 87.50494124474847 -215.93572870027452, 12 -291.6184763420229 -124.63462878555819 735.0382202326111, 13 -225.4217355254979 -328.4139553458005 887.0779322923279, 14 -203.2461293519741 -434.37141233579086 854.0235273602393, 15 -204.17909142673386 -458.1935249384843 955.919057903579, 17 -126.73656207835307 -240.83885222089063 869.4856560938354, 18 -142.05176854304605 11.835444532804622 735.2406619502785, 19 -99.2468607375317 14.1744840961647 546.2185385284795, 25 -357.40268499216734 -327.3970302568355 849.5910845871131, 26 -462.07403407253094 -250.0904982233223 679.8038292830788, 27 -472.34062154174296 -363.0102118123524 479.56202010412693, 
0 -338.73476442887556 0.0 558.9125744695734, 1 -462.162565732442 -26.694139587629873 560.9949024090433, 2 -429.0605428727519 -16.13391834170379 193.41701739599284, 3 -430.65836109483 255.8460039805422 -157.2106132294976, 6 -215.30743018724476 26.693945164177663 556.8302624597989, 7 -206.33319002477305 -69.10733140923192 171.5481179676886, 8 -237.41271997313908 89.44771220409201 -215.75622193501619, 12 -291.3020908831973 -127.14807302097853 733.8554687504129, 13 -225.7431439803472 -333.8850722862254 884.2686632516597, 14 -204.12802154315563 -440.04882675318527 848.496995395556, 15 -205.4527957836258 -465.3491287331102 950.5092737908617, 17 -126.96457737758044 -245.56360850895302 867.960670819431, 18 -141.01057755018158 11.06825821848446 736.0832364969858, 19 -96.8736521873196 16.20596894717779 545.4600754584199, 25 -357.61754794522733 -332.88036029589 846.4673845671114, 26 -461.02451919430865 -256.29506366013356 679.9210452853029, 27 -466.1461321452397 -369.78560613013076 475.10558249863055, 
0 -338.2499946548702 0.0 557.1555723646798, 1 -462.3044780856845 -26.53763598275822 559.1846975441749, 2 -431.89851448723937 -22.073048176673595 192.10606115719423, 3 -437.2976102816682 249.65296272595143 -158.46215464839105, 6 -214.19596866557558 26.537442463247842 555.1264648269866, 7 -204.7975712106603 -70.25608553622787 170.5497676956765, 8 -235.3536775452019 91.19204638344146 -215.5724345021943, 12 -290.92764278724803 -129.4265404232236 731.2642642166143, 13 -224.6695259635507 -338.75292286043026 879.9967060732565, 14 -204.00520065123007 -445.41576677021476 841.8203397482137, 15 -205.38598828972033 -471.70716226463924 944.1976549010999, 17 -125.87278313592032 -249.7562600360093 863.2421408634275, 18 -140.044798924418 9.35504546943612 731.5282396966645, 19 -94.24667843729372 12.16864651399462 541.2968284586927, 25 -356.9005384997511 -337.8032215092521 843.8458335556513, 26 -460.0675438964776 -263.65082737826503 677.1996125851667, 27 -459.51621003076474 -387.12304271366816 481.1389852827521, 
0 -337.71850186015405 0.0 556.7057916355079, 1 -462.51995121159035 -26.184987815777106 558.6261319898033, 2 -434.04449882345864 -27.86332701599325 191.3227193979469, 3 -443.43713249079775 244.6174139127269 -158.5263556718882, 6 -212.91751421576697 26.184785535352972 554.7854723342798, 7 -203.7709860529899 -73.28088809296152 169.6451983345916, 8 -236.98347396249397 90.45705776354691 -215.38945393055866, 12 -290.442634735514 -133.44723590860235 729.4603027366404, 13 -223.40300509662353 -347.27364893036224 875.356771017216, 14 -203.6869689161297 -454.8686503909844 833.8775176187619, 15 -205.29009511731942 -482.5354916101983 936.9294422835685, 17 -124.45580262483776 -257.0922733258734 858.8077228342338, 18 -137.6814380847904 6.177032473821036 727.9415978601755, 19 -92.30616024581474 5.484961119355628 537.0574478360545, 25 -355.8201918893103 -346.6885720196098 840.65910040825, 26 -454.1252069120972 -277.6790516360876 673.0200645055029, 27 -437.0351952452839 -416.13356612144395 488.55167507491996, 
0 -337.14311572623166 0.0 554.6137727515163, 1 -462.2997012287185 -25.947716516380826 555.6012976750276, 2 -435.49232811772004 -31.622760532051416 190.2969943509185, 3 -448.13338834677194 243.6496963434131 -158.59102699902775, 6 -211.9869675606538 25.94751992550396 553.6262614692289, 7 -205.61832003330565 -73.91917583457341 168.6782198838892, 8 -241.70315787553426 92.39434765771202 -215.21236774885898, 12 -290.437060177455 -138.07504340878896 724.8678074464035, 13 -224.62489242219095 -356.3687005737224 869.1178666299545, 14 -206.0805798773508 -464.67051838642124 827.9913536979047, 15 -207.6415721426591 -491.1624463185475 931.1909283593193, 17 -125.96649736392939 -264.79186630911477 856.1433024135604, 18 -140.71777610149337 6.7920090426730795 731.4205406983874, 19 -92.90691383791884 18.515254027707574 536.325381786256, 25 -356.24622897524057 -357.86174652975063 832.8868477529875, 26 -442.9990664069029 -302.0867812321274 662.3320916276441, 27 -430.7220691009601 -452.54284920853274 481.9731668797387, 
0 -336.52725368205444 0.0 553.2177520165335, 1 -462.19626952692727 -25.6492690872922 553.7410722171123, 2 -437.1677146379766 -34.76090293583073 189.9181080613215, 3 -453.13870573644056 240.9856325283934 -159.19849688298234, 6 -210.85865170217483 25.64905694379143 552.6944415964422, 7 -207.25585944953758 -74.20983248682079 168.37213081429508, 8 -246.35520826136258 94.33299300448206 -215.04514724401656, 12 -291.4110589579609 -140.00422849142302 722.9048575756816, 13 -226.35672131579753 -360.6641477844348 866.3604966066457, 14 -208.84303338215528 -469.4908994103695 824.326086468425, 15 -210.30985836554424 -495.80772058147534 927.4858237063806, 17 -127.63815250670581 -268.32828135588795 854.7159772941793, 18 -142.99764684516597 7.167894041725695 733.1682824201258, 19 -92.92753498240674 23.82379636091822 538.3872166804829, 25 -357.8143354194356 -363.2281502097384 830.2869629316708, 26 -439.73894520194085 -314.47627839436353 658.0103196088565, 27 -430.77644306259094 -469.765348049958 478.78672316758116, 
0 -335.87668414636005 0.0 552.0672960349725, 1 -461.76182276449174 -25.144337103543737 552.6230697990363, 2 -438.5871434650371 -37.00174515287189 189.331802932703, 3 -457.8044435313953 236.43519674631705 -160.46714145013476, 6 -209.99192103018117 25.14414515286834 551.5115322280155, 7 -208.47263197045822 -74.55919123768821 168.16884949681344, 8 -250.21984201717365 94.8684041902778 -214.88729873563824, 12 -292.3331626630877 -140.21094189308187 722.2496200789599, 13 -228.2819431438826 -362.6252632492332 864.7528792912133, 14 -211.01221319512433 -471.3901752275972 820.3545990936891, 15 -212.10952381257903 -499.417228996874 923.2917185163303, 17 -129.6637859040726 -270.50027873362626 852.5525438372886, 18 -145.95402692661594 5.530710802113539 733.7188663968391, 19 -96.55306022037666 12.119470818824968 550.3777809165324, 25 -359.51560247845464 -363.0976396091303 829.5718483738608, 26 -442.5305979214495 -306.258307118751 657.4871749543117, 27 -433.7004195020389 -462.02323544383785 480.21934066760815, 
