0 -239.39462062532618 0.0 608.386676179802, 1 -373.79467181092986 -14.823390828087557 623.2695079026564, 2 -366.66665930642364 -56.6641900426594 324.3969586735705, 3 -408.44911599986676 253.91933381151256 12.450092826838386, 6 -104.99504636213473 14.823294122282187 593.5039884312066, 7 -174.2094471111871 -124.91308870341034 240.18764776381727, 8 -199.53953942415268 -22.87764524314997 -183.56240435224686, 12 -177.42477312734337 -58.67043755825336 812.7881239799405, 13 -92.28766569936823 -223.89029167003628 981.4652333537415, 14 -77.03377408318738 -336.5881299970231 964.3728269766286, 15 -68.5903630848014 -352.8973048046038 1060.055934650962, 17 17.51813718705995 -156.91309409802352 939.0953755094447, 18 -44.87166411596829 33.60003336287262 764.3039899781676, 19 -27.18566765956112 56.67986326806205 576.8541083586076, 25 -239.5560772402484 -220.18484721772987 966.4548988837089, 26 -374.727046342398 -135.02414381733632 815.4677834091794, 27 -537.5218408678727 -216.7756800534667 648.836553589225, 
0 -237.90597375793078 0.0 604.127541458616, 1 -372.79085587716975 -15.368775765147124 618.9569008647596, 2 -363.1619609430474 -64.53492290663364 323.57148782837527, 3 -405.96663957842924 245.84235530364234 11.905760923566277, 6 -103.02163732505844 15.36867806883003 589.2983223996432, 7 -171.7751127781499 -130.4852577599301 239.2085959734983, 8 -197.59348897143224 -27.964621835261852 -184.42905479005776, 12 -176.02751177992553 -56.68152106486249 809.0131937939955, 13 -89.82369639284687 -220.94678084014006 977.5816568012056, 14 -73.64797866648647 -333.90326640635976 961.1755408117915, 15 -64.14132442638873 -349.4576814215431 1056.5078260607554, 17 20.306929084540627 -153.97998947890858 934.4509769772378, 18 -42.38201961517794 33.69866281807792 758.2182948905569, 19 -25.174136456792496 53.76647621049355 572.853307388035, 25 -237.88057873382985 -217.52593569964202 962.8345148854737, 26 -375.29824341243705 -132.9075421910444 811.4599765872301, 27 -543.7449185608 -215.15146190209492 649.2131124756982, 
0 -236.83242589233015 0.0 603.3940116816188, 1 -371.81694834473944 -15.9528233769413 618.1636709428944, 2 -360.26084482674923 -67.02497852977 323.0172724620246, 3 -404.06670860004647 243.59396353167668 11.715725414447263, 6 -101.84842329714505 15.952726626354107 588.624493109829, 7 -169.14541971315333 -131.8491761302439 239.09905801371804, 8 -195.18895499005777 -28.53256388357613 -184.28902021873495, 12 -174.94514339785073 -56.39752793087559 808.3627776740254, 13 -88.1816273003875 -220.664431267105 976.539271938728, 14 -71.45563262630148 -333.66041018207636 960.2652197262278, 15 -61.453245118932756 -349.0755380491011 1055.340046367473, 17 21.966282020397784 -153.36612544333377 933.1397916190058, 18 -40.063537540855634 33.538078702949065 755.9603087782548, 19 -22.59365728838864 51.87525588040465 572.5044651071141, 25 -236.5258725704697 -217.44881116829126 961.987161415278, 26 -375.43163281694297 -132.75447427552257 810.9838165984811, 27 -549.0098266422351 -214.70883903020783 650.5730443034915, 
0 -236.22527217339416 0.0 606.1631550191494, 1 -370.9379582684524 -16.688420553734414 620.795922160501, 2 -357.71066824525286 -64.79639536211975 322.8718371795331, 3 -402.4913104390735 247.0566282214613 12.272376110365542, 6 -101.51309118417763 16.6883238735491 591.5305251534221, 7 -166.44997104536563 -129.3323444478346 240.18683251386608, 8 -192.41018443907356 -24.971886179384256 -182.7989732128322, 12 -174.44769329965453 -57.953907687139406 810.799514530164, 13 -87.36275273749067 -223.28525687067537 978.0975405093096, 14 -70.06938663332306 -336.2583809815894 961.3095734870466, 15 -59.847408208125785 -352.213043469902 1056.1920507326827, 17 22.51527822767872 -155.14999289083926 934.9072930244664, 18 -38.06095747885695 33.231295818991214 757.4328496103878, 19 -19.92123295472561 50.97374189581045 575.5901272043259, 25 -235.59252092839074 -220.31192779734877 963.69578244701, 26 -375.02985214478724 -134.88353142827364 813.5059961031412, 27 -552.199835831246 -216.19229039154445 652.7837968849112, 
0 -236.13580774599234 0.0 610.8930199147435, 1 -370.5413101778007 -17.575107308389203 625.2793468116988, 2 -355.32769644102086 -62.26935101330848 324.0699225539632, 3 -400.9343946500949 251.72331051951844 14.58165991542677, 6 -101.73082186492931 17.574996868625252 596.5068309538788, 7 -163.63609299671026 -126.74661106519197 242.8583305390099, 8 -189.51665045836847 -21.389921203134463 -179.64427323518788, 12 -174.6720094283747 -61.31563883730998 814.6892650460466, 13 -87.3127513058638 -229.18552640134465 980.3778729859482, 14 -69.4845714270158 -342.32774528524544 962.4287491966352, 15 -59.27140657107512 -359.3577160089877 1057.2129614794335, 17 22.33460005604593 -159.702980685672 937.8110591861728, 18 -36.54196289781373 31.938965986895425 760.6720655938539, 19 -17.658732868692 49.57460668831283 580.3528140841104, 25 -235.37884679796036 -226.44324313822563 966.2037174436157, 26 -374.5264931163704 -139.86941864322898 816.6749957637455, 27 -552.3570949296729 -220.75164975082896 654.4236423725445, 
0 -236.61532775499455 0.0 616.916819130398, 1 -370.8212723384519 -18.534091947463658 630.9668739989648, 2 -353.001705295929 -61.984044974488754 327.4251432454652, 3 -399.14143540780594 254.35187178091417 19.100612174663752, 6 -102.40991178178064 18.533986766503073 602.8668983662071, 7 -160.8944978885021 -125.89649922583446 247.19840921924566, 8 -186.86155269281818 -19.728714043376442 -174.88448842892444, 12 -175.72717373504966 -66.04801671059282 819.4449022786532, 13 -88.03953040710599 -237.77336066455177 982.7443271728123, 14 -69.77402522876739 -351.4350009052548 963.0438501532483, 15 -59.68827496846538 -370.01422090590324 1057.8012739295202, 17 21.612527886791895 -166.72008207421536 941.0314958082301, 18 -35.660247447890896 28.852284264718648 764.371482592231, 19 -16.47392539762481 45.941184150970315 585.8716853290022, 25 -236.0564408753106 -235.1028405344687 968.8918916057044, 26 -374.1031821425342 -147.0684002978885 819.138662624253, 27 -548.3272640082819 -228.68690218114148 655.3883713220295, 
0 -237.69671740898235 0.0 622.2083229335777, 1 -371.73831945855386 -19.567120478471768 635.7481976424215, 2 -350.5910182404723 -64.02237018473902 330.2992599243393, 3 -397.1141996567676 254.91499894382048 23.332669626200868, 6 -103.65565623024844 19.566990974701962 608.668577550949, 7 -158.07216874007833 -127.26370655175005 251.76044605985885, 8 -184.28425016394814 -20.711143128698296 -169.87424754286133, 12 -177.67017255778194 -71.48913286433009 823.2524621654178, 13 -89.6724832026741 -247.82504237103154 983.6371177787022, 14 -70.85985228058246 -362.2719078787193 961.7111004800969, 15 -60.910586544714874 -382.7825150787645 1056.5116561387745, 17 20.149328337371117 -175.1358234301203 942.9943945814722, 18 -35.44955256099945 24.305978247273714 766.7688574020282, 19 -16.549493390644926 39.50543900149684 590.7314922499246, 25 -237.66792567446714 -244.95185713976673 969.9352684634358, 26 -374.0462945791099 -154.46075525138087 818.3156495047857, 27 -539.635324540156 -237.82011741482867 654.1938396039612, 
0 -239.33922217138485 0.0 621.4293791138675, 1 -373.1741124369081 -20.836330808825686 634.1249791059079, 2 -348.88615205327244 -66.75770636157712 327.1608233051152, 3 -395.8811916231241 256.0499444600257 22.18100757600274, 6 -105.50484519814097 20.83618965518037 608.7339008508409, 7 -154.13455047244793 -129.14969863324876 250.69200523503292, 8 -180.3980392415998 -21.432777207354007 -170.73281196590398, 12 -180.97525771272902 -77.06387031995234 821.4481330725864, 13 -92.54319572406666 -257.49711068172985 979.2751360682162, 14 -72.30253415975452 -372.55316813326056 954.5512946811034, 15 -61.94377049456108 -395.36119702514975 1049.3829577327663, 17 17.379549615893893 -182.65791786823723 940.1099734165027, 18 -34.55470479182517 21.892978088467842 763.056990009833, 19 -15.421492906027282 34.280109392565734 589.3755171860998, 25 -240.48638595278516 -254.76473966256486 965.3607141566488, 26 -375.41838067211984 -162.4659196055526 808.7286204929508, 27 -529.9510611452077 -248.46481871852276 647.6218649902607, 
0 -241.48367756934317 0.0 620.6483566845966, 1 -374.8505394107193 -22.18602809038102 632.1781264615236, 2 -348.28400499030477 -67.82654611964018 324.07008816729655, 3 -395.8820307646628 260.18979896421854 21.123273171709116, 6 -108.11731314851428 22.185857545566975 609.1186969542504, 7 -148.33386434251162 -130.4049662912704 249.74392889385376, 8 -173.96942189690574 -20.47058362212337 -171.62215544854553, 12 -185.58957574445304 -81.02637130101567 820.7003940022512, 13 -97.21539268698211 -262.9950924282161 977.431394126447, 14 -74.01558210144114 -377.70300375387865 949.1966773296751, 15 -62.82017908073348 -402.7008690582268 1044.4173622183946, 17 12.55478318168656 -185.77816814452012 940.1516660848533, 18 -32.34906677173899 24.06814373728298 760.3327449079973, 19 -11.144207606762365 33.331930933562035 587.483930048507, 25 -244.63169866525118 -261.1882859995991 962.2248537611124, 26 -377.5809082204892 -168.38199454047066 796.6785681258247, 27 -521.3241235660378 -255.22602075025156 638.7332517161809, 
0 -244.07091912999852 0.0 620.8760444733587, 1 -376.8736495844757 -23.084281469952224 631.6434514202999, 2 -348.8189028390696 -66.15065317062134 321.27533671046234, 3 -395.9125445374332 263.71687290029104 18.035012456180368, 6 -111.26870927274686 23.084097098752416 610.1087350838516, 7 -144.7695134854847 -129.94122355141974 248.87688636249976, 8 -168.84831026961407 -18.372135598022396 -172.4998008348701, 12 -190.60953127776577 -83.68850531554043 821.4156123324681, 13 -103.60520412709923 -267.24082360115153 976.9207577845509, 14 -77.56286938002822 -381.36663308285245 944.9232357851049, 15 -65.79893427547665 -409.1143228799408 1040.6613319375776, 17 6.117465609260279 -188.78071533739646 941.028604491479, 18 -31.929034315562348 23.465526749283725 759.4774654037174, 19 -9.020589749173581 29.800170032106283 587.0154483014594, 25 -250.07768997290515 -265.4893625170117 960.0156711440939, 26 -378.91216356531316 -168.5871980883299 787.5632389715024, 27 -515.7357759039808 -249.08053271898237 619.5479471988333, 
0 -247.00203382817136 0.0 618.0069824329892, 1 -379.8734394255132 -23.276858432292844 628.4744654760889, 2 -348.1378835312612 -70.03186820778625 317.62801920577255, 3 -394.2773455099559 259.46242453431773 12.718363488960051, 6 -114.13118881742662 23.276675108348346 607.5395959822872, 7 -144.2170634737193 -134.01145327978458 247.7983774387272, 8 -166.78181183796607 -21.339643540389517 -173.3193043062651, 12 -194.73061439951277 -85.50539019891069 818.6606968373615, 13 -109.48774028536886 -271.5713319210911 972.5159544942978, 14 -83.13769331621609 -386.1132916483501 937.7043234901957, 15 -71.26602472024743 -415.7055565296607 1033.6988272097985, 17 0.9471387510247951 -193.44452849006683 937.5108241813725, 18 -34.66716498263909 18.42992602760009 755.579014142651, 19 -12.814976975938293 20.70711100110078 585.9343064978841, 25 -255.69773285432322 -268.6112080065254 955.0428116907585, 26 -380.1415594004076 -167.7996236452145 781.787380508566, 27 -513.7113313616668 -248.82029517371313 612.0852476991149, 
0 -250.01911442940076 0.0 621.2927991897812, 1 -381.95250970523205 -23.947446253249733 631.1366749004799, 2 -350.79661630477364 -60.848744989270855 314.023655187639, 3 -396.0548171456153 269.2430534292254 8.018570392104152, 6 -118.08624798554692 23.947243939227636 611.449013341592, 7 -142.76113294718544 -128.1306598913875 246.9797071454056, 8 -164.06196120444332 -14.829723173195447 -174.0183553933308, 12 -199.60457211515586 -89.18349040034025 821.915002344996, 13 -117.08441136783674 -278.1860407518215 974.256136878223, 14 -88.84070142627124 -392.32217119020277 935.5260448649041, 15 -78.09506984097519 -425.64753344347014 1032.6180284745983, 17 -6.93163827198228 -198.68888155938242 941.1324426645577, 18 -36.90199124275145 18.27516598813162 760.9393794320324, 19 -13.485101476180517 20.99478132698584 589.4875820551698, 25 -261.5765680842493 -274.930036821578 954.8790083112598, 26 -379.09258970443335 -166.21555830279357 778.9372983609411, 27 -498.31836321781515 -235.7945298532702 586.9490678563716, 
0 -252.8147096157129 0.0 625.0461902674202, 1 -384.555239008873 -23.758613974927982 633.3435952963389, 2 -357.35212286372445 -58.878883769578394 311.2792942147155, 3 -401.130333901322 275.73863369335606 9.69117845173912, 6 -121.07472115224263 23.758399794264076 616.7488652669426, 7 -133.04865333945787 -127.74600565589087 246.97990723024395, 8 -152.16844023542524 -10.389453017381015 -174.53067696397068, 12 -206.04625823032836 -92.7356239792538 826.8622890960274, 13 -126.11182498554275 -282.07633224112686 980.965759800699, 14 -95.91845550638507 -395.8992806584605 936.8027141042611, 15 -86.80253416317291 -432.5557147336647 1035.9048013416673, 17 -16.47348740306211 -199.79240306297197 950.5402503778588, 18 -34.65758017914138 25.314942079329853 766.1310446120553, 19 -6.072419890854036 18.93389307721434 593.3329157000013, 25 -268.54990514108454 -279.7635646665042 958.682300802512, 26 -377.1830864123669 -170.4384944999327 767.3890678360034, 27 -455.1306503905617 -249.38530939989272 581.5461938154608, 
0 -255.0421859443656 0.0 623.8394618421104, 1 -387.3184553670727 -23.91303144095175 631.3483440268504, 2 -359.04155764041764 -64.48419408905254 307.7549701986226, 3 -402.43635750529126 271.34655759768566 6.9199380016900705, 6 -122.76644731160985 23.91282068749835 616.3306548106823, 7 -127.90878993950501 -135.92112072261898 247.09661027067517, 8 -146.10325077675586 -18.323783714934763 -174.78999188608816, 12 -208.38712167709355 -97.01356857360506 824.4576175669291, 13 -129.88675211805207 -290.50659142264504 976.9336206806296, 14 -100.7487526217802 -405.372282894755 929.3196152790596, 15 -95.03774307671105 -444.31388645236973 1030.2970144394108, 17 -19.575920081858158 -206.9232738418214 948.8554617621206, 18 -34.592772507810025 21.595642747532608 764.8941224203833, 19 -3.7896031679939597 6.699550137581749 593.3482262580959, 25 -271.49390489282285 -287.31134283349695 952.2935378901058, 26 -374.12465640993906 -171.63715133839395 752.5672642676044, 27 -416.7491709151427 -256.49718106752823 561.9957681603686, 
0 -256.5247845871355 0.0 621.768331697986, 1 -388.58466725371676 -24.51016817029977 629.0605015261664, 2 -358.90880298458296 -65.68729844085085 306.53886474774544, 3 -402.2267262019241 270.0881056916912 5.472536856532429, 6 -124.46544467390268 24.509979882490967 614.4762377619672, 7 -126.33642118032955 -136.57017115551923 246.442803880604, 8 -142.56445862112452 -18.412295510721748 -174.7324281672844, 12 -206.9719663568145 -97.92394012625542 820.897365404724, 13 -128.4235328419476 -292.3503598152889 973.2315747860254, 14 -100.84762504176828 -407.3699338349204 927.6387528909805, 15 -97.38090256721964 -445.16356628488757 1028.8485566822524, 17 -18.43349300924595 -208.7711365713741 946.6197203190383, 18 -38.12749176279067 19.030541366407576 765.3855160252325, 19 -7.995307356513138 9.32737857763168 594.8276889074139, 25 -269.6174438289481 -289.68703989575044 947.468653140522, 26 -371.0986206157128 -174.17927926872676 747.8892080107938, 27 -413.80668625948414 -256.64059465046006 552.6456804762039, 
0 -257.80442729864416 0.0 620.9671171318175, 1 -389.345728822037 -25.32941605959052 628.2483484777514, 2 -359.51176598913736 -65.24054632213368 308.9477324950704, 3 -401.8075197627153 267.60183500577193 5.087281749910062, 6 -126.26367876632352 25.329229518580917 613.6859627861437, 7 -125.27522971645709 -134.6223799821879 246.66282460566424, 8 -139.00943390455518 -17.057331757541903 -174.30373437395133, 12 -205.37781026145922 -96.76203473895437 819.5361843392191, 13 -126.00959114781051 -290.0235631323229 972.4102719860084, 14 -98.63909511234479 -404.53279685963 928.8645091053602, 15 -96.40440946809798 -441.34179952938496 1029.841840351217, 17 -16.869562397222552 -206.59369190192155 946.6013236729634, 18 -42.13375589845813 18.713695974916412 768.0426368039708, 19 -14.24281795881825 14.40595872339151 596.944119327894, 25 -266.83513367403543 -288.47029938089554 945.9700816539612, 26 -370.44302545498425 -174.09170291150463 749.5229481345501, 27 -416.9984944719554 -250.50940538541448 545.8929421697617, 
0 -259.6027059792243 0.0 618.9527591581488, 1 -391.38820485378744 -25.7800695611416 626.0908200141134, 2 -361.62664699804037 -70.22132963811917 311.8490259003481, 3 -401.58504331230904 258.7795832327782 4.148692495942782, 6 -127.81777468928405 25.77988257677513 611.8147744398766, 7 -124.39877912361175 -138.21123202588007 248.38026610316354, 8 -135.5484807209608 -21.919466167820303 -173.4520642121787, 12 -207.7476646211976 -94.30808617981324 819.042753172445, 13 -127.21984963926198 -285.51967147618325 972.9018094494173, 14 -98.0713168763723 -399.9691489976981 929.4790416596153, 15 -94.9393083309495 -437.3992796212841 1030.4677368437738, 17 -18.365599570808854 -202.29666860232572 946.6935887503045, 18 -45.35866228071555 19.425818849271415 767.8495502578983, 19 -19.925626126994985 12.71567885901396 597.9932405299014, 25 -268.2403792045207 -284.4879431306458 946.0887234630467, 26 -374.37314723785903 -169.81005316343615 748.5348129991388, 27 -416.0604312331774 -243.65422699439918 541.6791462420429, 
0 -262.3952405183213 0.0 604.1432176577786, 1 -398.13835733664644 -23.533695381753112 611.3239392867449, 2 -366.475759340884 -94.86387332844397 322.8775409874323, 3 -399.45778259617583 228.79699792862274 7.736155816610449, 6 -126.65266108822183 23.53349761704682 596.9625716480562, 7 -126.9917906358717 -159.18026920608946 250.6577725702699, 8 -133.78141124987647 -42.896287731269865 -172.13158694236472, 12 -216.69315230487734 -75.7996952868802 811.9024477277776, 13 -136.9658683913566 -254.26158540724185 976.5677355186651, 14 -108.41900415083234 -368.913524119576 937.7239613290387, 15 -101.45797821794568 -400.88228426556077 1036.9409338046398, 17 -25.331444732249196 -175.22347908610175 946.3839835019437, 18 -50.61833903837663 32.87868602085675 758.9653264794778, 19 -25.39937946044128 16.504836321310176 592.5804882814507, 25 -280.9708427273755 -254.29226276145627 951.529200262951, 26 -388.3257005783935 -154.3455916538286 749.8651393412323, 27 -469.14134042928515 -238.7888436150231 579.7344403921504, 
0 -265.67376276183063 0.0 603.819972946581, 1 -400.24224821575945 -23.216554766466487 611.3871617879626, 2 -372.03929242421754 -77.54555781396691 321.24962566043837, 3 -400.00052699629305 242.11458717312257 2.3845635435794748, 6 -131.1058343865614 23.21636531217245 596.252861494075, 7 -132.16820006658114 -147.56278219612807 247.24259267845025, 8 -135.42488614864195 -35.359289818084136 -175.1768722294329, 12 -221.73571883272527 -75.54817174631151 812.4140725104714, 13 -145.69866667724372 -252.71226882138825 979.992408041547, 14 -115.21687280486779 -367.3906136220471 944.4988914263305, 15 -109.03323403599416 -398.58450692492215 1043.7652168394015, 17 -34.588458212038546 -174.08091172816376 950.0003348101476, 18 -58.501673884303955 37.720994956130355 768.1906630607244, 19 -37.008989875504966 31.544130807306995 596.2916690646507, 25 -288.6705451636799 -253.53560352730352 954.3233085266853, 26 -393.6744582458236 -155.2963635068753 766.1818896605238, 27 -478.1005540490256 -233.01386095493245 576.3001410537212, 
0 -268.69141632128293 0.0 582.5925556275605, 1 -404.9396379574332 -20.021082432108724 590.4610039797059, 2 -378.82030700703956 -83.67774589680668 314.8748337278066, 3 -403.7229257812463 228.20655770388848 -11.348538502832753, 6 -132.44377455495018 20.02092439170275 574.7241878884495, 7 -139.57376054893436 -156.01248026438049 233.76539568624474, 8 -136.61272149689208 -44.7096462976435 -189.50806567316465, 12 -225.17576642774273 -61.19626454490149 796.454977978819, 13 -152.7484084422603 -228.57670869283027 972.1391582100417, 14 -125.09517734636654 -343.4102641959121 939.8765883405914, 15 -119.4666606332103 -370.943122955992 1039.1788309861513, 17 -40.4328000946322 -155.96117779184516 940.5687509295705, 18 -67.2588536415575 41.082614047111576 753.0171906881018, 19 -45.92682698844288 28.592326352598118 582.6521792839235, 25 -295.3712976765098 -227.93535320942476 945.2261533034833, 26 -397.11339057399795 -130.96954481062522 752.203428424001, 27 -485.30532283748823 -209.57676844930847 570.9919690412527, 
0 -270.7308799142999 0.0 570.0086512368016, 1 -405.86711332040636 -18.35925796315016 578.9408603777727, 2 -386.0849612878544 -72.70702925385775 305.36279318214224, 3 -410.7674226076484 229.6571380385867 -28.84988242876574, 6 -135.59520682896306 18.359127877386364 561.0765328349898, 7 -146.77438573103063 -151.68920571456061 222.0897141003166, 8 -137.3371383814801 -42.47458642739227 -201.64150589842762, 12 -227.56475540931177 -49.09323260558707 789.7313206458864, 13 -157.7974614293592 -206.13865215848887 971.9081345315817, 14 -130.10897131077996 -318.49336868219257 942.6892392274169, 15 -124.36160551050014 -344.8890630778425 1041.515025549329, 17 -46.83296299989567 -137.87706748004234 938.0504371779043, 18 -75.70701824496956 46.61017431924705 744.9188326094277, 19 -54.830234030231594 37.584483534679805 574.1446602377139, 25 -299.53851732793584 -204.44515162030828 943.5065467839013, 26 -416.1712711392723 -106.28497988403748 748.3056118688658, 27 -513.1769315648789 -174.85151494847568 562.2587673172784, 
0 -271.63647903167157 0.0 557.610217272821, 1 -407.28111704144135 -18.532608326978675 566.9391825701302, 2 -389.4018757172944 -85.63483779195592 306.84972053367807, 3 -415.1009122877623 209.86230266249066 -33.4983516680191, 6 -135.9924438431066 18.53242325117986 548.2813432058651, 7 -151.00516354344114 -161.30496011982302 218.7940483320491, 8 -135.849787698102 -54.65081716236986 -207.54205419217254, 12 -240.19708831158647 -37.640722310135345 786.8415952075649, 13 -166.47269940445534 -188.2775773908822 973.7272900081429, 14 -133.38828430562384 -298.72040078589805 941.2636725860078, 15 -121.80417068565069 -329.44024089992615 1038.2511114225713, 17 -56.43153475656649 -120.09131905761242 932.5045937158321, 18 -80.72579813881225 54.51315559533208 726.9132974533375, 19 -57.53497996261049 31.937646947987428 562.4679254434775, 25 -309.9662448594778 -187.49150027754777 949.4096156247534, 26 -451.0850429001161 -96.07336153649669 746.591922841493, 27 -548.0405683706408 -173.60639663947003 573.8049720989222, 
0 -273.4695911507687 0.0 539.2422451091718, 1 -408.83426213088217 -12.441212465004382 549.6735414948782, 2 -399.79707765732616 -79.51575506851576 298.0774449254506, 3 -423.52492302780416 208.76117015610646 -47.24678925739801, 6 -138.10550819404762 12.441097125037999 528.8110531255197, 7 -168.02234810542905 -161.77378346424138 204.60547819672172, 8 -143.1600364167216 -53.42079206787915 -220.69519415522637, 12 -238.4143880986918 -27.918228485702613 770.3570651141122, 13 -170.89980872470434 -169.0985586029622 964.8783171019688, 14 -146.02997365728413 -277.86397183889284 938.5761471078486, 15 -136.70368013505757 -304.1107782976203 1036.6880556884287, 17 -60.81224529028495 -109.85561466967889 921.090543362702, 18 -91.53726809024218 50.31996581738339 711.6846296778176, 19 -69.5634032119832 29.7254112754426 551.6874707035201, 25 -312.029665420384 -163.1160391376372 939.6909827774396, 26 -450.0077340275897 -66.49923650984624 734.3686522129099, 27 -548.8556623387178 -139.042498630889 561.2430919999247, 
0 -279.099620297382 0.0 511.6590464361105, 1 -418.45261042869606 -5.9920092375939085 522.5805791191608, 2 -412.2843036248297 -97.48687429736081 296.4402255353571, 3 -428.5143869394424 184.75696919747836 -52.92644993900802, 6 -139.74718816838154 5.991950583241875 500.73761948865655, 7 -187.99688928355852 -179.66618824263077 191.44304667827322, 8 -153.64117134351812 -69.8496183242234 -232.92899792721465, 12 -247.86353005876413 -15.546545454849674 746.5455031282638, 13 -192.33409843034275 -150.8374604144768 948.6424066761692, 14 -177.4278670010059 -261.3967770781562 930.263894663454, 15 -171.52485886590466 -281.96845254247944 1029.4175215966914, 17 -76.28828371628069 -102.35606515816623 901.0869404610489, 18 -104.83148286886194 41.06890395596072 689.1739237839206, 19 -87.63728322549753 14.743917671828559 534.2299438656873, 25 -334.6460090824331 -137.08182748849492 921.7334994828407, 26 -467.61831407977115 -37.589334320777844 716.7343501629011, 27 -575.3051778412314 -112.27322316566625 539.9364197790046, 
0 -291.85194254056273 0.0 487.7241359236532, 1 -433.3373202762393 -5.5047824395021365 495.94313964191144, 2 -428.5264626672543 -103.9206847781589 303.7095322482721, 3 -438.6663106494925 171.63137926807286 -48.33522456254207, 6 -150.36708218787194 5.5046715307359495 479.50520788726476, 7 -203.7864406037028 -193.18704632906054 186.6334186824514, 8 -157.79328468707902 -91.92694889336605 -239.0882503634233, 12 -280.8287661639615 -6.750767097045525 725.7266387660571, 13 -235.92188563849575 -131.85322300376117 940.5073450673362, 14 -215.1713968367225 -239.93863468965486 934.1727595652364, 15 -207.00791369221815 -251.56509487869423 1033.746161076892, 17 -116.43009583036584 -85.33878639729292 889.2155780773617, 18 -119.11267168415702 53.642793911678325 669.2633482547612, 19 -106.14957341354298 23.065539673125723 510.7856521692297, 25 -377.44078806826053 -119.24243265633537 910.1229572216489, 26 -504.81680594621423 -32.64397758900929 699.5024080592732, 27 -613.3610599899059 -102.36445958461059 526.2936190647824, 
0 -312.0014629354831 0.0 462.6461448504343, 1 -462.3014793858872 -15.080767668554007 461.9163251421621, 2 -425.26083132529203 -164.03547861942326 333.27169706853397, 3 -431.0311196311202 110.81115562600831 -13.505486176115255, 6 -161.70188221315095 15.080578775012658 463.3759748587065, 7 -204.79127270344574 -246.18862983916932 214.37180300613687, 8 -145.67328981992125 -168.9797631719016 -216.60055403598517, 12 -330.6029834455215 19.382122975328976 702.8102395546899, 13 -293.53120813427284 -96.92491493608043 926.8725988905875, 14 -254.99623421193218 -206.0285119431381 939.4914330191851, 15 -243.4243275532727 -193.7993108554386 1038.2759889072472, 17 -164.41800340554718 -45.72325007113376 874.9422692404452, 18 -127.02584642924958 73.36762986656719 642.5079868688551, 19 -126.4930242170168 25.35138193712751 480.5618122158446, 25 -439.98044389562904 -97.2520470116861 887.740628725027, 26 -532.0885890558557 -34.791450725346564 665.1569150181758, 27 -632.8797512048395 -102.29716411463917 530.0239609721983, 
0 -334.40050237921224 0.0 433.4817458024267, 1 -468.0957457080628 -19.64210917966624 428.00327985118435, 2 -432.965785770734 -88.00225313824139 277.26151904750617, 3 -443.9790552829591 166.241390541051 -69.12058707711464, 6 -200.7054151703554 19.641949009050993 438.9601895383294, 7 -244.8761888586386 -161.30193991156614 155.38118093589412, 8 -181.90941944817894 -79.66408770118974 -275.9451263512488, 12 -363.8946650321561 8.709972293140964 667.7742832416413, 13 -345.63642174914116 -90.79602304173636 898.0895380592735, 14 -300.7899734007383 -181.58351082400537 949.7918411413666, 15 -286.62045675173573 -144.9230128815861 1042.8737701399843, 17 -225.71569713083193 -44.69655201366648 847.0003613739214, 18 -168.89739256366025 34.660557748808316 620.6357209358237, 19 -195.82753954962237 -6.426112086456815 478.63992918336334, 25 -476.82078039836495 -96.99682670611557 844.6945079451564, 26 -531.7015976745881 -53.60419941689544 633.322911197226, 27 -709.836541101796 -122.50761072455717 564.2095969671855, 
0 -351.22055027750605 0.0 430.7890423476694, 1 -466.3182006222531 -26.711675247510623 421.4601052083728, 2 -440.2312746072349 0.5109708748106101 244.18489210847048, 3 -460.0664864172941 240.68854580213042 -113.33017592218931, 6 -236.12301584701999 26.7115303924607 440.11794165424175, 7 -268.40720166827964 -62.215203369527146 120.75168584570878, 8 -205.16118720754218 34.72175028352525 -313.639585350985, 12 -398.8281280174232 -3.9222580705545838 661.558125443325, 13 -394.7189915181878 -91.35835402516574 895.4961161402953, 14 -337.48207458141326 -174.0457918197489 958.4856627453894, 15 -326.9232628572101 -137.98480614564642 1047.3770454779567, 17 -289.37977985407304 -38.40935444892458 846.1371764111257, 18 -205.28993662280044 43.33592842129934 622.660918250778, 19 -225.78214676173621 13.9791617734892 485.9391168992625, 25 -507.0689038526756 -106.5487018241928 832.9348971448576, 26 -525.4985589624155 -71.39346430594395 629.5072326243487, 27 -689.7140023838651 -137.92041055721995 588.1258671352805, 
