0 -268.916781426922 0.0 560.5809052156872, 1 -404.31137486501626 -26.596160167828206 555.4279610499289, 2 -364.315266545188 -89.80276523604324 202.960375708767, 3 -414.76712355062 198.8803859899091 -134.73579317283355, 6 -133.5226177942758 26.595920959708153 565.7338235999389, 7 -147.5443560706127 -89.9622917402808 190.23889345243538, 8 -224.62703091056537 83.78172773748126 -186.54871929753887, 12 -237.81351760663205 -145.224069235116 738.3664282113834, 13 -193.24466044577343 -378.5864026498749 880.3295622270055, 14 -192.05512830008806 -497.2675432604376 841.9855202440517, 15 -210.27964028458524 -522.7643926442388 944.9241739717879, 17 -79.33351970346388 -286.75727592324586 879.2629750484557, 18 -66.70588271623112 4.5944665234505635 733.1930320275778, 19 12.132245315909017 71.05954138967608 540.785714756784, 25 -329.23744700742975 -377.7912891768144 836.9512918755415, 26 -397.0725726704971 -321.6976074644673 635.3922634542675, 27 -397.3685358856011 -475.28254220878154 426.2039885781714, 
0 -271.06686107280194 0.0 560.7550087593577, 1 -406.54727534097617 -26.471441026272423 555.3569320997051, 2 -364.47415108254614 -92.04025955025584 205.20469792325275, 3 -413.7292845220958 199.21573830103716 -131.64276895681172, 6 -135.58685070201747 26.471217655372666 566.1530583034387, 7 -151.08402618462878 -92.55101973619513 192.3686899210196, 8 -230.55864508530627 80.52630092265959 -183.2640738207403, 12 -237.3589360074743 -146.2819138063794 736.7874228454646, 13 -189.94303328426923 -379.5361896456235 878.9843285024922, 14 -187.2607853320692 -498.3091968466915 843.6353072485422, 15 -204.72170408888934 -521.2856954566311 946.6328154497476, 17 -76.93267397083983 -287.0612098514714 878.2648711630311, 18 -69.20756539304782 3.819433382554834 733.2878682292715, 19 4.962085185217347 67.11822321151945 544.0601180776841, 25 -325.6610626558877 -380.1031572841257 835.2531723175766, 26 -387.18384696346834 -328.0626315960547 633.0902635456812, 27 -384.7011399845007 -485.6379216682495 427.54337467632143, 
0 -273.3996328809422 0.0 561.0345346699021, 1 -410.0209415031029 -26.75266377269986 555.545024899112, 2 -363.9785967862783 -96.27233231470946 209.44137711005516, 3 -409.15128664856525 197.53098645745516 -127.61449086246182, 6 -136.7787214721509 26.752438777498835 566.5240154930896, 7 -153.40697281596476 -97.45985635805754 196.74049191288623, 8 -230.43421051855697 76.62936727661513 -176.66591685878086, 12 -241.21858580453016 -145.92760797475643 736.7371934502448, 13 -194.17580257884333 -380.88413551861316 877.4082959175901, 14 -187.11465453727067 -500.84586965958556 845.3232529928259, 15 -201.53550913333024 -523.4829561804654 948.6730829743012, 17 -79.98800194518452 -287.55276347599124 875.7556856262438, 18 -71.68402308567315 3.1276163951813913 731.388022476518, 19 -2.482445422254216 61.56059203501151 544.7348663031273, 25 -331.5611878349558 -381.0843130900505 833.2305099215548, 26 -395.6119174203555 -328.1144545896758 634.3208061077436, 27 -400.8891743152578 -487.33305561550884 429.9269941231356, 
0 -275.61338831401133 0.0 561.4145584679177, 1 -412.4394420478608 -26.86737981369313 556.4725010806048, 2 -366.1795081773106 -96.78986333077297 210.9496687576255, 3 -408.1179163942388 194.73746964869343 -128.29789978484206, 6 -138.78774616179092 26.867151996357553 566.3565912214167, 7 -155.1517133062104 -99.4412409495004 199.5354089341717, 8 -225.3762699039679 76.06443240730415 -175.14754391531682, 12 -241.88166648909737 -144.9248326245158 737.5452943608743, 13 -194.68510596502009 -378.79929124467355 878.3721710053414, 14 -189.0771370690839 -497.85873613810804 845.240121257772, 15 -204.75359111839438 -521.6308331987586 948.0613266362616, 17 -79.88402126276571 -286.22984502169527 875.3511960911105, 18 -71.90717537591166 2.568080082783915 730.9495800890752, 19 -3.195161700001222 53.21252374008402 547.4724595192272, 25 -332.90930575683416 -376.2948830892279 835.3676552236454, 26 -406.9024103973634 -308.8304983880475 639.5519442170037, 27 -412.08525719635145 -462.4102148190804 435.27212992189715, 
0 -277.443458623963 0.0 561.8889645849541, 1 -414.44251352973765 -26.106181005386926 557.2688446791976, 2 -370.76883596826724 -87.91448581204365 207.71805092831195, 3 -409.42614416276945 197.5751359339485 -136.37086260616505, 6 -140.44486908400802 26.10595974417539 566.5090602745194, 7 -156.83355407015574 -95.1274109492296 197.24547140705872, 8 -218.40482588097973 78.84119928146148 -182.10864118855298, 12 -245.5651478231863 -140.66238268237845 741.9507369642041, 13 -200.8747313460226 -372.49241280188585 883.2983133518252, 14 -199.7662201753401 -491.30222654790134 843.4740650686316, 15 -217.78335531679346 -518.8717294482344 945.4757044079416, 17 -84.98739685980166 -281.4188302456025 881.5039282183626, 18 -71.19987864202673 9.737933226128021 733.8311227120511, 19 3.0523188056345134 57.87690227756667 551.3852408219085, 25 -338.80157085383934 -368.17308581560513 839.8968488733, 26 -414.7454240018842 -293.76431359196425 638.7210863715369, 27 -416.70949616102405 -443.7692175224618 434.7096369151103, 
0 -278.7733342198918 0.0 562.4468730963698, 1 -414.9894027428346 -26.945849732095454 558.6939852673181, 2 -373.8714445449175 -80.10071707909707 208.608318570078, 3 -406.4392923446196 195.07908212539715 -144.3492699197473, 6 -142.55775298968112 26.945608504219848 566.1997367583862, 7 -159.2768834454822 -87.56228836794399 198.09281738693093, 8 -216.9778009809516 84.45578765175708 -184.4350905745048, 12 -249.32463778774385 -135.0387998077056 747.4630823478333, 13 -207.28402422566995 -364.04985147677917 889.3751832643721, 14 -207.978492802289 -481.97668885642554 844.2565777022145, 15 -226.95953854658035 -514.823756227279 945.0954315588018, 17 -90.46677000535783 -274.0352966124483 886.0605118184416, 18 -72.47851144852851 15.536542120897188 737.4390987940334, 19 3.5259653817533376 60.05649921437943 554.9469824666651, 25 -346.69393439176815 -356.9380690458475 847.5851510118965, 26 -443.9277871962039 -267.3807073086331 653.0111159702828, 27 -453.7048834288268 -404.8524784520798 445.1772486570445, 
0 -279.52354530017726 0.0 563.0762129884756, 1 -416.3632337491101 -26.32895731104927 559.9164473930948, 2 -373.3989387374716 -85.78041555918999 213.738998641958, 3 -398.4989450960929 185.95728493412145 -144.5763832344242, 6 -142.6843873023459 26.32872396535676 566.2359616480189, 7 -159.70613875016204 -92.63721084894986 202.1982467991566, 8 -218.00023203049932 82.09298933546883 -179.81885200544792, 12 -249.24787886133996 -134.01012454717386 749.2839074712845, 13 -205.47078534470637 -363.09886502203074 891.4694542880093, 14 -208.68622664690628 -481.81766346814914 844.8397181427681, 15 -228.7598455976213 -515.0098618323541 945.3058711257431, 17 -87.87744133826345 -273.84010892308544 885.8427122494238, 18 -73.87914750171944 13.468717924522615 739.2313020355396, 19 2.7092780435009445 55.51989330136921 557.8451404139043, 25 -346.1054021830721 -355.759194604289 852.8559357641236, 26 -444.8563478108582 -266.60036107263954 663.3311362281106, 27 -455.73688169246145 -407.6654716889549 459.2276014724899, 
0 -279.65457728632816 0.0 563.764653662759, 1 -415.6997696994256 -27.1401759412961 560.3082982600981, 2 -372.0807393726859 -90.9258559548119 216.0439098058211, 3 -393.16965918147434 174.4644325085122 -146.45865754586526, 6 -143.6099371855192 27.139927112366202 567.2209905154755, 7 -156.04205894609026 -92.77356813275121 206.14357492190243, 8 -214.99924290085062 85.49908618793899 -175.87304091202458, 12 -248.7525144161193 -134.48537348930085 749.7980601393592, 13 -204.93932335651428 -364.10069008515853 890.9167006120847, 14 -208.14966822776233 -482.4905477388097 843.2686829637444, 15 -227.9970459601587 -517.2829752828044 943.5971081257271, 17 -87.81224176832717 -274.6229554324635 886.2968618840978, 18 -73.12559920275731 13.187920305674801 745.4742384023727, 19 5.817789579099667 61.44678807601743 560.8153433854268, 25 -345.20928465445377 -356.85941628732337 851.4704308713292, 26 -446.8692130528949 -267.39333791277335 661.9394482319085, 27 -462.83042132608784 -401.06583050409915 453.8776480953954, 
0 -279.28673649236833 0.0 564.4988261814133, 1 -412.88365940238384 -28.42657640128681 560.9583944314097, 2 -369.38698338722025 -88.02145690799792 215.1557970101689, 3 -387.7986600238206 167.2634252835982 -155.2886099318369, 6 -145.69040471013366 28.426309344539085 568.0392375894785, 7 -152.8624664707874 -78.49152798313803 204.89890963939854, 8 -212.85806658856194 100.64453954986314 -176.10599665679314, 12 -247.5641171248079 -137.49553600425006 750.0724781124154, 13 -199.6932653040036 -367.6457065369737 890.8617787975161, 14 -204.8583661592649 -485.9235490361558 838.824913230718, 15 -223.9920337806727 -522.6453634172456 939.2263872574988, 17 -85.14696167378207 -277.62621784226724 886.3695629235485, 18 -74.97595732239671 9.484736661496832 755.4747473351601, 19 6.420149510424267 69.12772774673135 563.9095331936921, 25 -339.9077971962871 -364.06201887675155 854.0477564225171, 26 -447.6380681631862 -297.7853477060887 683.8001934313684, 27 -463.30852923996974 -439.3461223629974 480.0230514238811, 
0 -278.58028445545085 0.0 565.2651020218084, 1 -412.6661564318277 -30.5954697425963 561.3612090429226, 2 -365.6925856535771 -100.98283159452988 221.96835355810265, 3 -382.68458368919937 151.69042970918215 -152.52524307342713, 6 -144.49501959805377 30.59516424402065 569.1689700118554, 7 -150.6162255981713 -85.70781651075337 211.6431721200318, 8 -212.851006345751 95.80724399374138 -167.98519316256994, 12 -246.66124088229424 -137.5258500168992 752.8052646395577, 13 -198.3670548019648 -370.84155739838883 888.8995458144277, 14 -203.78323915302474 -490.9857067489203 834.1607631979441, 15 -222.23154794534136 -530.6412829939445 933.3885639148209, 17 -82.69129322525382 -279.82878658541233 888.1490997725148, 18 -76.86989907371728 12.158867632935 762.6972979307725, 19 2.914503662654795 81.99537987303918 564.9826388363115, 25 -340.19474984750025 -367.237607021863 850.1691716396031, 26 -451.06835959308796 -297.80578177258894 680.0388961736678, 27 -471.79361933623625 -437.6408271648472 478.1240563769516, 
0 -277.69548271272873 0.0 566.0498526613139, 1 -412.6152237695625 -30.095379501391267 561.9634230666571, 2 -363.3995797758726 -108.01709902650997 229.1023708476121, 3 -378.3604592514717 143.41519725408233 -148.22156165668545, 6 -142.77635353666258 30.095063933954076 570.1362529376476, 7 -150.90827747515021 -91.93928679175711 218.83195968631728, 8 -213.11905670935425 91.9377082667443 -161.01695893422593, 12 -246.3975339436122 -137.12779021917873 753.3370058388358, 13 -199.20596586118705 -371.4130227234327 887.2882521284719, 14 -204.52458973488663 -491.5260240642094 835.5213031509027, 15 -220.40848601082297 -529.3332544412224 934.1391211562195, 17 -82.88340636312154 -281.21565873937607 888.706335238239, 18 -83.82473618423427 12.141745091656006 770.3454690864778, 19 0.5282009748426617 100.44031062464319 566.6438171950059, 25 -341.675783012993 -367.8174503720537 847.588012395589, 26 -451.16761467798136 -302.2742894286417 677.4876948845489, 27 -510.6645672599287 -435.93230713857 471.12248913335986, 
0 -276.79259280135517 0.0 566.8394495773, 1 -426.9138268550455 -27.360261430183638 564.5124167997104, 2 -346.70350361337404 -247.30705670203935 306.7175195174383, 3 -372.0147025892286 0.6530140300808114 -65.79620985786593, 6 -126.67185945014441 27.360015649175395 569.1664879658001, 7 -142.1820100767394 -250.36038207644037 307.44716055938613, 8 -195.60980443343692 -82.45393506332695 -95.57326315279587, 12 -258.1483240299239 -86.91126944704772 776.907607449597, 13 -189.46312668900222 -281.4548125693574 939.2946071285994, 14 -200.70617547190307 -404.846627633902 895.2196488500529, 15 -208.2233257071506 -431.6018745324959 994.6504985071012, 17 -65.63994417672097 -198.7610602537148 911.9711608546654, 18 -76.019133425908 40.70334372871805 753.0725341817088, 19 -11.477379144803535 47.91190744739761 576.1165911404628, 25 -342.13737922709925 -276.8820074295543 921.1354098585257, 26 -447.43739331027257 -226.11491036656122 714.0313857464989, 27 -479.62266212124314 -400.6315130857845 816.6914194278866, 
0 -276.0318762584828 0.0 556.6114542773159, 1 -426.237056863897 -24.577252867163757 554.944571284396, 2 -349.8296833944328 -247.46979713842074 305.0662468002113, 3 -373.48276597207104 -9.8083313252518 -68.82518558659788, 6 -125.8271836358548 24.57703611771343 558.2783578164992, 7 -148.53120037851755 -265.1168636697294 302.35523804893774, 8 -195.77548345564907 -115.47339750829684 -111.9659643018039, 12 -259.7294996452736 -71.8168531998013 773.5263089301171, 13 -187.8050438548807 -250.83462340083764 943.8873616640083, 14 -201.28578404151787 -372.2202982789307 904.6921008810402, 15 -208.47947487936864 -396.2073114660757 1002.7091699526675, 17 -64.21787524225627 -172.37299033857312 911.5475309428377, 18 -75.12547007081787 49.73858319219562 746.5687672111308, 19 -15.301599244552904 66.97324301752009 562.2408187025952, 25 -340.765385074616 -250.5554586573676 928.9797575395794, 26 -446.0425419521182 -233.22689091923667 721.0441863424778, 27 -459.34433159735283 -393.90345681107823 896.4977208730477, 
0 -275.5735946212649 0.0 555.724893663245, 1 -425.85213606543397 -23.60637334944113 554.2143362296006, 2 -350.0183483101972 -245.88431001150911 306.6382313226322, 3 -372.23434679741166 -9.725403498416028 -67.49358566748384, 6 -125.2955811760111 23.606149250338955 557.235474495559, 7 -152.1806945394203 -267.81511260743366 301.24823700069885, 8 -198.02095664991208 -125.5330778903949 -116.84491132195666, 12 -258.72061900786457 -69.39070277967056 773.2178350649722, 13 -186.88401066717765 -246.97802440728526 943.6184206245339, 14 -201.45316149984234 -368.11350982671513 905.709548734395, 15 -208.97896575677794 -391.770847692042 1003.4675738537242, 17 -63.097440481468766 -169.58895023348202 911.1433413817417, 18 -76.4079920481363 50.73083445931324 748.6731624414701, 19 -17.923160597110495 73.95346648635342 559.722104503759, 25 -339.8083085832496 -246.84797953470627 928.4899396238707, 26 -443.50630187045226 -232.08278328400309 719.4689648271556, 27 -455.82331277040146 -388.3007134381681 899.2866504098131, 
0 -275.5330863201656 0.0 547.2944514061076, 1 -426.40455968202946 -22.25493545928187 545.9469357646752, 2 -349.10019215654364 -249.26511936455154 306.83387417781114, 3 -369.8713608145678 -16.019094344972444 -68.47765054825689, 6 -124.66211794500344 22.25472132543796 548.6419920007348, 7 -156.00419731752075 -276.70148671865826 300.27407067682225, 8 -202.23379684607795 -140.51336231590466 -120.88603636515828, 12 -259.4351313878769 -63.58494038894966 766.1894741052828, 13 -186.79281527305724 -234.44635357480394 939.9047331215086, 14 -202.18091094307476 -355.09619637244805 907.5555592865012, 15 -209.40030680661255 -376.2522848873818 1004.1915091873636, 17 -62.21442288252334 -159.6376880333845 904.8355562697302, 18 -74.89081777349784 50.11356684620556 740.996627075332, 19 -19.559814156732443 79.54528450911887 548.4991919259572, 25 -340.4099775663499 -236.3330294484495 926.7137648766075, 26 -443.6098907311459 -242.77645301549967 729.158853826594, 27 -455.2317197535997 -386.95955001220955 934.3001236160644, 
0 -275.84599735889424 0.0 544.387820869271, 1 -426.1371571841086 -21.702942256306653 542.9704820265315, 2 -353.1589513342459 -244.4793856141036 303.42662137045585, 3 -372.54159467417946 -13.857275092587827 -74.76105432861618, 6 -125.55544479905998 21.702709715178877 545.8051909573722, 7 -157.2467991467475 -274.38148047265105 296.75959466473034, 8 -206.90657304091556 -137.68255510182587 -125.34488041947168, 12 -260.169602550666 -64.74592239709605 763.9618473875342, 13 -187.1031967779952 -231.79896302992216 939.9834762600318, 14 -203.30800749355222 -351.18533379356927 909.001749399751, 15 -210.832894383579 -373.190103261477 1004.8752010509203, 17 -63.1185700431806 -157.61281743078544 904.4040074639835, 18 -70.46730452549426 49.397555225679795 740.8583217186296, 19 -14.822454747070651 87.41018536881357 545.745790457054, 25 -340.5626337617081 -235.15522476591235 929.7965472991281, 26 -451.60717895671615 -262.39089335140045 750.5022258567872, 27 -454.8833902180651 -397.66646616042965 969.6275906350853, 
0 -276.4030506344716 0.0 550.6434399173618, 1 -424.64107051201364 -21.45314116643893 549.0511267262966, 2 -358.58572532921266 -230.4872426741652 297.6100887279108, 3 -377.43360389872913 5.918119462893259 -81.5615177418141, 6 -128.1656922932471 21.45289711081624 552.2357793982438, 7 -155.04509800969765 -258.396030068662 290.13636267886426, 8 -209.06931639533602 -116.94309328798215 -130.32128403555976, 12 -258.466156226113 -75.35274889378117 767.8240590073694, 13 -187.4561688553876 -246.7076232912105 942.667448400221, 14 -203.41070342724976 -365.1168371372911 908.823054426864, 15 -215.03693598641263 -391.1613420403894 1005.5144452657214, 17 -64.4801500693334 -170.93676821662137 910.5069756867858, 18 -64.48850037012721 45.78612790394021 748.3622173829907, 19 -4.031611171746647 89.01973519307221 546.323821412152, 25 -339.8213631031528 -249.2884055079041 931.3862984796215, 26 -462.78325838740335 -286.70895816359297 755.0249240320904, 27 -411.8649005369307 -414.97329729966725 958.6193108491259, 
0 -277.094969043918 0.0 571.0161319475629, 1 -410.75501025744666 -32.25973343912079 567.7670790194197, 2 -359.04603513368943 -124.94950962274926 246.72105136249115, 3 -372.05850686426095 115.4196630206313 -139.9410914923685, 6 -143.4356249111495 32.2593837751777 574.2651567784912, 7 -151.7177145397029 -110.08079476387643 235.50841515574297, 8 -219.83682872582636 59.699623510875156 -157.574330841931, 12 -246.0946164255196 -132.85297914338577 764.2031821684973, 13 -195.48862417741014 -363.22588465458176 892.8590869935825, 14 -200.1689596504885 -482.58743114001095 839.7013323062171, 15 -215.38868355120252 -526.5259983141431 936.5803459055397, 17 -79.81942335895579 -273.6621197058829 890.088025268784, 18 -84.48877729942285 11.831911501399873 777.8174440796286, 19 -16.210008574087 110.14064276231207 547.589056291579, 25 -339.6755248373396 -356.57397741193665 855.6475178224224, 26 -482.25242345125787 -273.2041911613188 695.6195051316148, 27 -518.3148204785916 -384.8359398447524 487.17535787175905, 
0 -277.8124754842543 0.0 516.2829524439828, 1 -426.56287290760895 -19.861067376132873 516.0902659001733, 2 -358.78591528240867 -233.84480339343884 274.7630896390926, 3 -374.3452449397139 -5.573522983747921 -105.91545136249937, 6 -129.06290091195171 19.860832516094504 516.4756782324137, 7 -153.07383854133923 -268.61285710701503 257.4376981576687, 8 -202.62565115668383 -138.82128342687133 -168.18731794500144, 12 -261.4110186927701 -50.69063324917959 745.0740550626092, 13 -190.94472301950827 -194.78797173282206 932.6425486267092, 14 -201.32403971032332 -310.497170965019 907.9103969075009, 15 -215.52361988474019 -337.9109060801397 1006.6427740343656, 17 -63.81263283497336 -123.01245210966994 892.9643868294706, 18 -47.287954691673775 69.58153453659037 713.0535454384399, 19 19.168947216395793 83.33554419757259 501.9039789161928, 25 -346.32415599450337 -199.45906425272233 921.9672943501864, 26 -506.27708811633397 -256.3619433343338 741.0757083151288, 27 -365.49115296300613 -367.9283485122214 969.1454519282058, 
0 -278.44629285250113 0.0 512.3232056379302, 1 -427.04179832861064 -20.308917763579863 511.85605429023616, 2 -356.2430390779056 -233.59026321258295 271.57479317497234, 3 -372.9127215495745 -3.862288094398366 -108.03611955997366, 6 -129.8515829448013 20.308682476375 512.7903954037638, 7 -149.74025330222366 -266.2921597964067 252.7761927502179, 8 -198.06652656891941 -135.34086629331944 -172.38652386490202, 12 -263.85709968638366 -49.203417885705676 741.1179083884283, 13 -194.30954076883518 -191.37645660546113 929.7595094118057, 14 -202.51552740046273 -307.23326417767055 908.5260393234538, 15 -216.06990991623303 -332.9291332931724 1007.1234502308631, 17 -67.01049843780982 -119.40066484181898 889.2389628881871, 18 -44.587710976445294 71.05224025117923 708.7411072748728, 19 19.764138471746833 83.43148424525016 495.86810383723963, 25 -349.31504950346255 -196.89165958171714 918.1611441313172, 26 -508.5508966589115 -256.515286371926 736.7208850210247, 27 -368.12506853895695 -367.3007847895404 967.5856064294143, 
0 -278.88714404567895 0.0 523.5386447515668, 1 -426.7080049975556 -21.573096309756178 522.9639109084715, 2 -354.58613875936527 -227.07178439370728 276.1342018939522, 3 -374.93624284934447 7.223067024111799 -104.59696970072213, 6 -131.0670478404885 21.572860199496407 524.1134150928822, 7 -146.4702828780515 -256.8519357998368 256.97932079787364, 8 -193.96879381182066 -121.19711092355726 -165.66886487823632, 12 -263.98712783640167 -57.53738545336683 748.8412708393544, 13 -194.67527728595036 -206.8182533256754 933.1719108455122, 14 -201.8200128030524 -323.94959609631786 909.3465113689697, 15 -215.04437892177762 -350.30614667011207 1007.5428620639138, 17 -69.00678890409378 -132.5976064077167 893.6690927808008, 18 -47.89619922246001 63.853091886682094 714.7364121274923, 19 11.66133704372453 76.65723795194825 500.85377399539533, 25 -348.4141137566287 -212.19626041272159 921.4078212130341, 26 -506.795219158304 -264.91503830276923 746.6955516150538, 27 -365.7122008842692 -373.7144811676758 942.1699831720491, 
0 -279.04774045188714 0.0 518.2864064670823, 1 -425.7253312039738 -21.979798364276103 517.232547535375, 2 -352.16916559046655 -222.98032354805423 267.4908119988747, 3 -374.1177628681962 11.53227431631069 -111.5299770186777, 6 -132.37089471880387 21.979572862274324 519.3402986222893, 7 -142.32553981536984 -251.37253576727534 248.67599543460972, 8 -186.53035421758062 -113.64109223283339 -172.8354022746467, 12 -264.3650156471711 -56.46973679841454 741.9404517191533, 13 -197.35264638188877 -203.1218743746835 929.5129304227387, 14 -202.9413968265136 -319.8366837338156 909.4291637993531, 15 -216.04204550502544 -342.791887989411 1007.8980056866201, 17 -72.54248800180369 -129.15452301172644 890.868852860408, 18 -48.38213146932941 65.68556554736413 712.2717696025638, 19 11.86771641701705 78.73540154567061 497.8601009010104, 25 -349.4466252042773 -209.0406580829778 914.6726696321425, 26 -506.383577864388 -261.8265429517544 738.2359426467933, 27 -369.3039181270934 -370.7701522418917 937.4983283716149, 
0 -278.92874742353865 0.0 521.1709451758159, 1 -427.18162953649596 -23.98865937309754 519.1464471325346, 2 -342.7944052346684 -236.20252351183035 275.1584376253137, 3 -370.58473502140856 2.7966983537855015 -99.87303523149103, 6 -130.6765533299053 23.98842874686435 523.1954671568686, 7 -139.3238228747744 -263.6757124314906 260.18928931990376, 8 -180.44951853249705 -127.2238531747372 -160.86080984274997, 12 -266.34274401821216 -56.228954102995985 743.1186653717526, 13 -199.09424456020344 -207.39566212384045 928.1591296183008, 14 -203.4818753052271 -326.078047479272 910.0493564123346, 15 -214.86704055529532 -345.8215696996506 1008.1906785791859, 17 -73.8234181707978 -131.70846286162828 890.223972674444, 18 -54.35068314154316 65.6497167338272 712.9328579663332, 19 1.1828736579128645 84.40356924052449 497.53771003616043, 25 -351.0336399322856 -215.73939568318602 911.2638638701078, 26 -483.4669059453481 -268.8260485998381 724.7425699959566, 27 -376.6894056787978 -381.04588453120357 944.0871234651465, 
0 -278.5528188041256 0.0 525.8925668233794, 1 -426.7175306394862 -24.125040160386828 523.3350590330353, 2 -341.8568592996013 -229.97457794065178 272.5914459176841, 3 -373.36965950326635 12.970260540652276 -98.6702610098169, 6 -130.388715290187 24.12482602285066 528.4500929818744, 7 -138.3685117195344 -258.61978142952375 261.21351773162183, 8 -175.79958617573882 -116.98445310954492 -157.04593277242685, 12 -265.7904167161242 -60.43787070114371 743.7558535422618, 13 -198.2578840748801 -215.89188386151213 926.9589863494534, 14 -202.82140729895417 -335.3197150789057 910.7602353985071, 15 -211.95836675509946 -351.07247078162004 1008.4238785535906, 17 -74.63490544484085 -139.9680998066604 889.1225101261189, 18 -60.31711999288464 59.23456371361003 714.5860468126177, 19 -7.1509001234566085 84.78105137933436 501.46856665189415, 25 -348.96112398728576 -223.78314299900293 909.8074020066545, 26 -474.1984345275137 -270.0656486045917 724.8269878430942, 27 -402.8205558946173 -391.7320826798529 949.1266741604888, 
0 -277.94260843713977 0.0 540.9165580836034, 1 -425.872322724247 -24.599669141740378 537.6729203100908, 2 -343.7339038162554 -217.39741555234014 274.3014917195416, 3 -376.6537992756945 33.13371896053796 -94.28507618244231, 6 -130.01343513416722 24.59945010326539 544.160211825628, 7 -137.31393454112998 -242.40866004078083 266.16715696529667, 8 -174.9034214460869 -90.55567526785791 -147.18744014785858, 12 -264.1688689132447 -74.957042323204 753.272930574976, 13 -197.96958240496178 -244.92421229054764 929.5390777500256, 14 -202.41014493392368 -366.2526065883667 910.7024579183703, 15 -209.77375468855018 -381.786086079129 1008.6006034218128, 17 -75.77861143802815 -166.51415781446616 895.3780058895559, 18 -67.64415793869219 45.28327986421024 728.9337232418056, 19 -15.595199461082757 76.925895768385 517.575298907954, 25 -348.12509621791855 -250.62711553149802 911.6300052658939, 26 -467.87025224594873 -287.14320083504555 729.3219607249134, 27 -422.21423639417657 -421.5447668727718 926.7678368947084, 
0 -277.12077016607293 0.0 539.190211125905, 1 -424.94493090378774 -24.576164446895298 535.9550844061716, 2 -341.7901729697814 -214.72855204839232 270.9615294894512, 3 -376.87475438115337 37.671981173728255 -96.19553539299636, 6 -129.29713661066398 24.57595634193773 542.4253471883096, 7 -139.45055355380413 -241.12509712658982 262.79690758981894, 8 -175.64607007365163 -89.52711635289913 -149.35868141264268, 12 -263.66070016539 -74.64606840031688 751.6391208291504, 13 -198.858015242826 -244.90969576111326 928.3517187624519, 14 -203.09816976835597 -366.5572122413736 910.6359137109506, 15 -210.3551607509874 -380.9734510570529 1008.7238509958319, 17 -76.55362420906698 -166.76623019898204 895.3555374795604, 18 -72.18143599874566 46.00591742588587 728.4640341467106, 19 -21.048760778761732 78.92381444418075 516.3558023332123, 25 -348.8903482724704 -250.3014503208471 908.5704221911238, 26 -466.0211957692926 -285.7805212204418 722.5687642688963, 27 -424.62644847075035 -421.91540914703126 924.1527233423702, 
0 -276.109957834417 0.0 545.686783101814, 1 -423.741529871471 -23.737890798546744 542.8844016987977, 2 -343.8091227174794 -205.86390275359696 270.6794321569583, 3 -379.5456030842196 47.83820970758124 -96.13586176214551, 6 -128.478964676168 23.73768105667996 548.489180205893, 7 -141.42487225177976 -232.92228828584518 262.2456012995708, 8 -179.6371521397604 -77.21531073004829 -148.02668971771845, 12 -261.3165044897934 -80.01829655736572 756.0730478808075, 13 -196.68068515003057 -255.2381295652953 929.5853969411, 14 -201.9040033185919 -376.77244418115765 910.4784377861597, 15 -209.26987964108903 -391.9997967664117 1008.7966190876268, 17 -74.85388645425289 -177.0173096717349 896.6662864718114, 18 -73.51812681569169 39.366428969594736 731.2861434382742, 19 -23.23715117694306 72.08847129124837 519.1568316362606, 25 -346.56516667244676 -258.6503081918328 910.6788269445528, 26 -465.24914760607487 -287.38920998816195 724.3953198909568, 27 -422.8296666708494 -427.3531386731399 912.2340183240092, 
0 -274.9328252856637 0.0 542.1059919532227, 1 -421.1361180205106 -21.577471586470264 540.1942340131911, 2 -347.46410024404963 -193.92814378600656 262.16951480996613, 3 -383.54339668641563 55.642352713993546 -105.82438591592239, 6 -128.7300900744019 21.57728296107367 544.0177724429343, 7 -145.64094773657226 -225.07668305894026 251.783408291137, 8 -184.89399275099433 -68.06222815584383 -158.83764239207102, 12 -259.10234552736927 -78.98802571412527 752.5308168159295, 13 -194.15721107698153 -248.72971125516938 928.6193799402257, 14 -202.13615052490323 -368.17056818313574 911.2866246913173, 15 -209.7458243046466 -382.6697154920253 1008.8219055091771, 17 -73.51848748946614 -173.41482022393967 893.2320125722682, 18 -70.66230312443477 36.84064311370925 724.2735685203631, 19 -21.647509966422007 71.35981775841111 513.7320114469765, 25 -343.0135314266753 -250.56987493370335 912.2753826291761, 26 -472.96385191236743 -282.3355677106006 734.9704004579137, 27 -430.2969474933047 -420.27470178014204 935.061401624643, 
