0 -312.84817900427595 0.0 648.6377960817307, 1 -443.6204456393609 -23.181988784686776 649.715737273642, 2 -411.5797261099341 12.16049037342463 282.29038270314555, 3 -442.5676338867921 255.3279411562758 -92.87940496107251, 6 -182.07667215379706 23.181739062597334 647.5598750280526, 7 -206.69498091422065 -16.245010213747804 261.65984561738014, 8 -235.5807013759706 134.17488541395522 -136.16767971885827, 12 -297.21745055660335 -86.79759395842981 867.122420831837, 13 -270.4095408722774 -278.9820509527141 1025.2564967878193, 14 -262.2341469696087 -396.1788018327933 987.6768149691808, 15 -276.53485913127236 -439.4919489950664 1085.6590520602576, 17 -156.58941516019198 -205.7444965478167 1020.3969921361119, 18 -154.64020805348912 42.95951587916154 863.5956384851904, 19 -57.51370896873934 102.08306278247494 687.3826778150368, 25 -400.587000069982 -268.6358634049228 975.4106310832277, 26 -494.521339875113 -174.70074814203917 764.604204708617, 27 -591.4161459440379 -267.45966484481477 562.8079934055037, 
0 -312.64002948106406 0.0 646.360749186292, 1 -443.8517879923674 -22.547612533296437 647.6004257543525, 2 -411.8122529281864 10.41246816476611 281.1940414701552, 3 -442.63279234959805 253.54890317719133 -93.73916005380198, 6 -181.42903326407378 22.547366475271026 645.1210949710962, 7 -207.17490612841883 -18.550094583367184 260.60490772430836, 8 -235.5329116257435 133.61059123672254 -137.3890069903303, 12 -297.2515298083402 -85.33961430251642 865.2262066955138, 13 -270.17100574977485 -276.2111315085245 1023.9667388719465, 14 -261.8391438031883 -393.4131889891838 986.6123227391847, 15 -275.5653274992118 -436.45564584329884 1084.6910413823964, 17 -156.2701553715224 -203.74669607427074 1017.8068985034938, 18 -154.7206203045527 42.70649415738144 859.9990884048186, 19 -55.60722085673075 99.1394982708853 684.6349859662928, 25 -400.248941235002 -265.1879281972101 974.799995530025, 26 -491.34373837522406 -168.96491567986754 762.4312130482363, 27 -592.3855325883098 -260.4174312109788 563.684971860358, 
0 -312.4697590111376 0.0 639.53528536524, 1 -444.6963468582648 -20.50143857725584 641.7690521473128, 2 -411.97030414797035 8.574824215331958 277.1018612631571, 3 -443.52300076480856 250.64960174377023 -96.50762753918735, 6 -180.24395245254811 20.501217294939902 637.3015520174265, 7 -210.17440996743085 -22.85863921918842 256.60488109019246, 8 -236.05009046565917 133.1271279571822 -141.99501662830147, 12 -296.7941740443427 -79.21947991244295 860.3972287748097, 13 -270.3709943705609 -265.3427719999235 1021.4494522814412, 14 -262.84276453150113 -381.95556875000057 984.9404951920387, 15 -275.2173795931087 -424.27887364362084 1082.561335708471, 17 -155.90746552600936 -196.87860098441993 1010.288418683544, 18 -155.86071982287964 37.17265160073444 848.6213532979914, 19 -55.99413752137417 84.14385764804575 678.583581415106, 25 -400.7092772128861 -250.72307121768543 975.2008162726167, 26 -491.98503452856033 -145.30936982425305 764.4951861443358, 27 -616.9089652162228 -230.8183158242079 576.488954466537, 
0 -312.33923475708764 0.0 633.4820117996262, 1 -446.3876079671992 -19.637431563988688 636.1272429278699, 2 -411.19858905955493 -0.5093989666504797 274.68320300059503, 3 -443.8394843143844 243.37131264571138 -96.54161112636433, 6 -178.29162684063593 19.637213112498777 630.8368210154335, 7 -210.8945775389384 -31.92297526270221 255.17983856523273, 8 -235.02002782362607 126.67530317745721 -143.67100118627803, 12 -297.30823465462265 -75.8416086711176 855.9023976266876, 13 -268.6092157447366 -259.94802061582413 1018.1956003335426, 14 -261.95768317388735 -377.16321639236423 980.6878392194078, 15 -273.0412772730039 -419.3413548105341 1078.2750902255877, 17 -153.09213917375075 -192.95579415087695 1002.7605292345977, 18 -155.54713792345092 34.23449586602527 837.1655554292638, 19 -55.12094016328888 71.1165717838711 670.9811512071774, 25 -400.60713831300865 -243.92201880821827 975.579863787349, 26 -492.15072411484107 -134.51710634717034 764.3894980246237, 27 -622.0545778940245 -225.05504598325788 591.6609745270769, 
0 -312.2503238815054 0.0 629.3443630774291, 1 -447.44405275605664 -19.844019777721712 631.7082216768135, 2 -410.5228595157866 -8.044949507100341 272.9605234964487, 3 -443.6121074528295 238.94327656534372 -96.01411396781049, 6 -177.0573404430018 19.84381093076638 626.980542623588, 7 -210.54200548813213 -39.76675044816332 255.57893089957423, 8 -234.49569375716237 119.0530895144364 -143.73917397412964, 12 -296.9745334826262 -76.46804885427302 851.17709804337, 13 -265.75206759546717 -260.6689108524295 1013.7742098380543, 14 -260.4923320867822 -378.74995687788055 976.5407515753202, 15 -271.64264270806177 -419.890777736843 1074.2972082841432, 17 -149.59282377079836 -192.97883078911875 997.4380356016923, 18 -154.37955979991312 35.390731640272236 831.8346203523679, 19 -54.654115115604895 67.75157877016896 666.0389089014359, 25 -399.3405578001087 -244.9928985295234 972.6728519995704, 26 -491.33447977955257 -138.02218653493867 760.9691022881677, 27 -617.8590961708303 -241.42188535782904 608.6676366948877, 
0 -312.20489354698174 0.0 625.0715212029897, 1 -448.0119734139945 -19.296082235984922 627.7333721053462, 2 -410.03194223097114 -13.15183301438411 271.31265883547326, 3 -445.144094160123 232.9211227062307 -96.6109838799643, 6 -176.39856261854155 19.295872234733235 622.4097167400766, 7 -210.24041064507912 -44.295360766973545 255.7170231672244, 8 -232.85051776094073 116.53238467309517 -145.0049493413207, 12 -297.6004477201584 -72.64714297100548 848.7435166380241, 13 -264.07663914866396 -253.50472677831965 1012.842284050868, 14 -259.4402808547661 -370.8124858901223 974.0682257308641, 15 -269.23537407024526 -412.62654703904434 1071.3815416904918, 17 -148.0951441449378 -187.16691982203713 992.8959355166791, 18 -152.59226645588623 33.926706128407716 823.169730699661, 19 -52.357592752848916 58.97999880136203 659.3968734231801, 25 -398.12872264539527 -236.84588550753963 975.2668066610964, 26 -494.5620994297436 -126.70208886027875 762.9464931063471, 27 -627.5294009262177 -231.204747587127 629.1497182149019, 
0 -312.2054469817196 0.0 623.2066114900244, 1 -447.94415528616486 -18.820594827931544 626.1668556943588, 2 -410.1856696092634 -14.738222457113821 270.9672240471745, 3 -447.0885330685091 229.75039495417425 -96.70555447754418, 6 -176.46748722541292 18.820390812352596 620.2464186851356, 7 -209.93593872093732 -45.23490148471713 255.7257678396973, 8 -231.47606527604597 117.28583855716519 -145.67199604638824, 12 -297.373663989583 -70.16147010998235 848.0292567520729, 13 -262.81229524124586 -248.37843892267983 1013.227872584206, 14 -259.0859894433779 -364.8390628476234 973.2233377861911, 15 -268.40684349292314 -407.0832054862791 1070.274096861318, 17 -147.33246074758142 -182.94223322981574 991.6699997881775, 18 -151.30064827618594 33.97301536769079 819.358793280736, 19 -49.583703119230336 55.87664360060806 656.9798469281329, 25 -396.56699812704284 -231.05770810799623 977.2901600116767, 26 -497.05591779669544 -119.08522179180574 763.5128498965905, 27 -634.680311634675 -225.49582826928 643.1975660438494, 
0 -312.2570316763685 0.0 624.4610136014022, 1 -447.67042069459717 -18.567200223526683 627.5760664411514, 2 -411.3739472986201 -13.660403100943611 271.9140724328592, 3 -448.8614310537728 229.32918209279694 -96.34105483076075, 6 -176.84440254761907 18.56700199062085 621.3460146716413, 7 -209.69770909632547 -43.2732122344071 256.0677617191062, 8 -230.65314466068924 120.28223319439165 -145.49502555395952, 12 -296.7001533134576 -70.02690587018691 849.2698904557528, 13 -261.2424657908623 -247.36318914536105 1014.9296274630783, 14 -258.47885152933634 -363.22790523263086 974.3766861363736, 15 -268.0300374789401 -405.5941059748508 1071.4400048360806, 17 -146.3165826804159 -182.03983737938134 992.9260539146655, 18 -150.03364904352296 34.56895215296571 820.5724295516121, 19 -46.037810917179 56.60732323201317 658.1557185013909, 25 -394.66461675586737 -230.02700378104953 979.7870249347773, 26 -496.91198441408505 -118.31155351879329 766.4910431070814, 27 -636.1329147944901 -225.30270365654104 649.6659302295984, 
0 -312.36533118718984 0.0 625.5279552036825, 1 -447.62902872065433 -18.51206655397551 628.7405752383665, 2 -412.5240129769104 -13.213128261338696 272.5325587268722, 3 -449.818120531983 228.86418127303259 -96.00985194147097, 6 -177.10235309119128 18.511860001307447 622.315389943577, 7 -209.655422154566 -41.14393981831776 256.1224997413508, 8 -230.1929797745242 123.42023189118764 -145.38164968453646, 12 -296.7042472737111 -70.2499127448222 850.1645522358235, 13 -259.3413626430022 -247.1207754059501 1016.3564419834662, 14 -257.1621199226163 -362.5195925707287 975.358707597942, 15 -266.62641377000455 -405.14239828623806 1072.4791019056875, 17 -144.926938955544 -181.55415518684657 992.8738348427436, 18 -148.86092235544842 34.95810410697763 820.6839342205158, 19 -42.61438056309362 57.094243230086406 658.0737432720812, 25 -392.800498066494 -230.40726066239458 983.2244250048731, 26 -495.0682375409002 -120.09829628824545 772.6855316380877, 27 -634.3083236791244 -226.69026201545907 653.6736869433702, 
0 -312.53602907044484 0.0 624.2191301363375, 1 -448.0494279978577 -18.361888312132272 627.2863773558124, 2 -412.17290629438634 -17.61120224485434 273.46285591942535, 3 -450.24470383168665 224.73586583655964 -94.36881486699599, 6 -177.02336420547923 18.361702062835633 621.1519399027623, 7 -209.4523563032646 -45.08098604104951 258.3423797166493, 8 -229.68092808567997 120.39507277204162 -144.29602547306717, 12 -297.22954933057605 -69.98879717865366 848.8363861666667, 13 -257.628493666262 -246.19754566267318 1015.1796641369956, 14 -256.3650906303443 -361.5641055426744 973.1082671422234, 15 -265.24055726427116 -404.36365407434937 1070.166235748404, 17 -143.5541563237015 -180.46812323207382 990.5813895633305, 18 -147.7055189608044 35.153910013005046 817.9719037717387, 19 -41.48463482680472 52.614824662568694 655.5132484413836, 25 -391.2265057046204 -229.62173491496654 983.5995501412731, 26 -493.15657189304454 -121.72811943319044 772.7659005339979, 27 -627.6176234381039 -237.56978252574194 672.352092803851, 
0 -312.7748088823948 0.0 625.1266699243043, 1 -448.37261633154884 -18.41706733252796 628.0279295768388, 2 -412.3801855970584 -19.55032249805383 275.1543221070355, 3 -450.68946780275604 222.9348268984338 -92.58818421865885, 6 -177.17774917676863 18.4168721263192 622.2254663543287, 7 -209.72908325761168 -46.61403607374889 260.48234918684676, 8 -230.13440436451867 118.72859193876056 -142.7886059612881, 12 -297.07144627679145 -71.05909347149421 849.0822898985554, 13 -255.7508760774645 -247.7836456578563 1015.1730322511601, 14 -255.50196447536928 -363.3346025926247 972.5591068602009, 15 -264.63908422088696 -405.91924226194874 1069.6429877347498, 17 -141.88768143177018 -181.49125767961817 990.5412050262189, 18 -146.7507089392784 35.612378113877725 819.0621170068999, 19 -40.344302099624656 51.680764686190955 655.6226283186148, 25 -389.61371184138005 -231.66860843041076 984.2934483746455, 26 -490.67549306813476 -126.8323841717021 774.6409458457102, 27 -620.6137209974402 -249.03485272433403 685.4786299232221, 
0 -313.08735417930086 0.0 628.66354214496, 1 -448.69079766266657 -18.670166076661435 631.4124732174965, 2 -413.33360039100154 -19.78746354078943 278.2805565403551, 3 -451.1433599829651 222.63975434447744 -90.11503101215499, 6 -177.4846584716475 18.669973727694614 625.9146673268007, 7 -210.11348107582904 -46.04237207868506 263.0865171284295, 8 -230.99050974037183 118.50353125500442 -140.38309069787545, 12 -296.3801344948207 -73.33292441921023 851.505251342856, 13 -253.6128986492347 -251.70646093927365 1016.8480404694127, 14 -254.56392648146175 -367.61978918777345 973.6340639858594, 15 -264.82084501528414 -409.87614127679956 1070.8450217946238, 17 -139.8285456480225 -184.4569878336871 992.9591567079686, 18 -145.95609942220088 35.99462076073975 823.7880448180928, 19 -38.76386375753066 53.7303203388673 658.9583905916284, 25 -387.83891629933055 -236.49549697728355 986.2331536284631, 26 -487.0962431306285 -135.2101513480121 778.5300830849591, 27 -611.0634046312634 -260.6954357338535 691.398948250738, 
0 -313.47934851742457 0.0 632.177958017845, 1 -449.08110251044116 -18.880978397626812 634.8114367392789, 2 -414.2800906425167 -20.47893615511437 281.46992907159256, 3 -451.7537194794494 221.84339635755578 -87.67771748051814, 6 -177.8783290914046 18.8807934692452 629.544534922471, 7 -210.31102588881805 -45.8679166593721 265.67014580266596, 8 -231.40675386684921 118.15046547879714 -138.07168584545377, 12 -295.8593078697835 -75.11378825087515 854.277273585487, 13 -251.74820287843485 -254.83246638046523 1018.9019342338298, 14 -253.5897167189811 -371.0091379964098 974.7319198389001, 15 -264.95979801071854 -413.2393242313336 1072.1117521140368, 17 -138.02580326525705 -186.75359928630454 995.6383415158654, 18 -145.32307833692633 36.19863825170448 828.2413266477616, 19 -37.37692543017374 54.85710224028679 662.3314707200193, 25 -386.20248264167196 -240.4383061043461 988.4282520178998, 26 -483.3241457555688 -141.54825103334798 780.8795717955074, 27 -598.5833654753087 -268.45631927350547 693.3501558111227, 
0 -313.9564754530271 0.0 632.5843205723602, 1 -449.29766515711594 -18.520203791220666 635.3650560036681, 2 -415.1410361146583 -20.810415872350646 282.4225268376065, 3 -453.02052095113675 220.38026618002414 -87.2979657494169, 6 -178.61601882798925 18.520007989310873 629.8036409012997, 7 -211.01830617123701 -46.19425272102707 266.4511308775492, 8 -231.4406783653064 118.16777897860067 -137.92432917330893, 12 -295.75713185686595 -74.34574679347475 854.9388269370951, 13 -251.21762253647003 -253.20647668469644 1019.8035387940188, 14 -253.35065184469505 -368.9517789309498 975.0407870756164, 15 -264.8849439142417 -411.4333946198127 1072.4265162955214, 17 -137.83158606676804 -185.49362823809233 996.193200265725, 18 -145.18770083453495 36.34015243793705 828.8243134498678, 19 -36.63277353961644 53.11892369356933 662.9996209590562, 25 -385.1777828344544 -238.3324090594049 989.3797385047485, 26 -481.6863934081883 -137.2048363804787 779.6861077842834, 27 -592.8722754418177 -263.15473225558947 693.3574922598701, 
0 -314.5244185423697 0.0 632.758945686809, 1 -449.46894759041993 -18.23607211205193 635.618844060001, 2 -416.1180605252082 -20.44293064253779 282.9176331531966, 3 -454.26157655600787 219.80005175315415 -87.28693033668748, 6 -179.58058071104603 18.235880110796522 629.8991048391188, 7 -211.73917368875834 -45.93140502022976 266.7823433592279, 8 -231.6327390051722 118.59070981872097 -138.11348823613508, 12 -295.50755438366446 -74.09112267541016 854.9727471564069, 13 -250.73804938484423 -252.22802569438676 1020.1349378970439, 14 -253.19986946797636 -367.5411401220091 975.3878609914365, 15 -265.05486435034555 -409.9100712671143 1072.8370945759207, 17 -137.76595868268694 -184.75915866902199 996.6291851647399, 18 -145.23797710381214 36.637536011382934 829.8010929969583, 19 -36.299072219122934 52.60945978185383 663.954739016179, 25 -384.1819096036099 -237.02293911572866 989.3610392405363, 26 -480.5025238925319 -134.7297131798326 778.0846507401818, 27 -589.2810567692945 -259.992179818908 693.4946340997631, 
0 -315.18886134171373 0.0 638.2858037472681, 1 -449.77173386189713 -18.593581457652693 640.961587530231, 2 -418.1996009426521 -16.91707868888446 286.15551268604816, 3 -454.39046968734715 222.7970737440877 -84.68102599664394, 6 -180.60673076929862 18.593393870130484 635.6100771550307, 7 -211.93142114122662 -40.85269448141017 268.6097005861075, 8 -232.75494484466864 122.48346230085566 -135.69973678221413, 12 -294.51137500723746 -78.0438195727846 858.3951767085986, 13 -247.97154257954162 -258.5680584141454 1023.0592523189694, 14 -251.81587224887622 -374.0682274637552 978.2774149162806, 15 -265.29714181874016 -415.4196395500743 1075.9870278934395, 17 -135.26091283652428 -189.67192552774594 1000.7291187903343, 18 -144.51719567874747 36.73325342875805 837.0137219614953, 19 -34.93874562541049 60.47849844848287 668.8460604214232, 25 -382.09380839809234 -245.74446367309815 993.0154516936591, 26 -477.61854231527315 -152.71523077029147 788.1068901612862, 27 -583.5541327405037 -279.90366812885236 696.8174741873022, 
0 -315.9554874073205 0.0 641.6737137799101, 1 -450.2243127097106 -18.265556639681467 644.5851752208016, 2 -419.8847697613969 -15.3716046013554 289.27735992576453, 3 -455.83677031240165 222.21723559116506 -83.08325283620479, 6 -181.68737586120426 18.265362308576208 638.7623104787458, 7 -212.7148200520137 -38.98621857614769 271.1182898851032, 8 -232.93830985039534 124.37814802352564 -133.95366570988483, 12 -295.18596488448594 -76.98318942293423 862.5859076064975, 13 -247.54199408537318 -256.7111267278619 1027.2507158645794, 14 -251.49922031966724 -371.6410391751522 980.2090772234325, 15 -265.0386949849508 -414.1124141899635 1077.6547229764342, 17 -135.2785411734591 -188.1395399949675 1004.2202407092076, 18 -144.49365822163492 36.78028615570079 839.2927752101147, 19 -34.75341067521674 58.23570721197292 670.3702430964257, 25 -381.26178984327294 -243.74931215732246 998.2433726175221, 26 -476.6788185292587 -148.28557785390598 792.2345882596285, 27 -574.5611300825663 -273.457662623633 699.2933102593872, 
0 -316.82998029545115 0.0 643.619262163931, 1 -450.75813570790535 -17.992799384230942 646.6889780960888, 2 -421.25850744463565 -14.275278436612297 291.4509645506024, 3 -457.200215497432 221.53666668915093 -82.25346369842396, 6 -182.90252349481628 17.992600149876868 640.5496052327562, 7 -213.9089530128831 -38.11488849403629 272.9508079217282, 8 -233.34045763537688 125.08052430560846 -133.04767988066237, 12 -295.78787120249996 -75.68833184907764 865.4663774668009, 13 -247.78022982273873 -254.49993943926864 1029.9721556716631, 14 -251.61035829813179 -368.9267337081109 980.8332519335736, 15 -265.194429341253 -412.5109068930699 1077.9613437272012, 17 -135.9416930412354 -186.3480380225862 1006.5685017713756, 18 -145.31838857084026 36.97517564402595 840.2949637804027, 19 -36.185586571715135 55.45470143970371 670.8231089003474, 25 -380.90594056260346 -241.03698060937347 1001.3031784340396, 26 -476.06900899507605 -142.05051138392827 792.4906102674943, 27 -565.303785542071 -266.01050009950785 700.232576338394, 
0 -317.81802356236716 0.0 644.9581804117802, 1 -451.39545133765057 -18.256505906853853 647.8492716369398, 2 -422.65465856967603 -12.631912417119509 291.7124727997105, 3 -456.87127712762026 222.90370682960878 -82.56224936722322, 6 -184.24130559514992 18.256309468472747 642.0671452138405, 7 -215.1442537638846 -35.66721446171263 272.43901423574243, 8 -235.187565749714 126.38281798516141 -133.04677452303952, 12 -295.11144729385796 -78.76068091333867 865.0351716002627, 13 -246.48290169736902 -259.69064439427365 1028.8712353115388, 14 -251.26259783899025 -374.37485479227337 979.9592858115674, 15 -266.1391491366163 -416.9637871404775 1077.2233406227988, 17 -134.83354184211984 -190.6459262356756 1007.3742386521275, 18 -146.4145917102002 36.92240927738027 844.1213372800646, 19 -38.25615150851684 60.69176672519859 673.1363120560945, 25 -379.9446370003808 -247.529195287399 999.5539490835794, 26 -474.3483757681992 -154.52675953717534 794.6706510226228, 27 -561.6421578728641 -281.140602675913 699.9367779604077, 
0 -318.92371939752627 0.0 645.1586670032697, 1 -452.43152169162363 -17.852572413413622 648.3667586182297, 2 -423.8236578585235 -12.466477479019204 292.5843670984935, 3 -457.8429083477281 222.38694251935692 -82.15516377913798, 6 -185.41663971296856 17.852380467644586 641.9506354759715, 7 -217.12616984641346 -36.122203716615346 272.92326742890447, 8 -236.33256555599678 126.0325001483882 -133.05969713119805, 12 -295.7143845603436 -77.25041143854025 865.8263795708668, 13 -246.56662617988545 -257.1090549399107 1029.840570968705, 14 -251.39006442379616 -371.4789714596501 979.9064594833197, 15 -266.1181216006935 -414.54792089590285 1076.8756253029437, 17 -135.097546518627 -188.8282356806866 1007.3770620696713, 18 -147.80671601744115 35.93816460702972 842.8241933280316, 19 -41.30185148633666 56.983235857847944 671.8765599772769, 25 -379.8121706339979 -244.2976061065335 1001.2725229131755, 26 -474.10324895447155 -147.70479516332884 795.9672157452669, 27 -560.3550398292259 -271.7878101119732 700.5792470904959, 
0 -320.1448445231727 0.0 644.3707465134479, 1 -453.76268807540237 -17.320036882301157 647.8660875278915, 2 -424.223539283842 -13.182225500285242 293.2997664210694, 3 -458.06806611059915 221.7728560593016 -81.97414298390277, 6 -186.52771100980243 17.319852331482213 640.8754678171567, 7 -219.9040743591686 -37.61192143932399 273.289724061168, 8 -237.97106602119243 124.35468313908603 -133.08668984639382, 12 -297.47976971641924 -74.57721952114002 866.4500493549319, 13 -248.58644876414274 -253.02285181395888 1030.679767221819, 14 -252.66237360356044 -367.41424563481985 979.4059888447997, 15 -266.5069063628768 -411.2517751393232 1076.071840449128, 17 -137.0920394766021 -185.81629087004376 1007.319164453132, 18 -150.50352028295893 35.85618742612462 840.6275192941733, 19 -46.49113375714495 54.30556111253901 669.0884336801315, 25 -381.44520182059364 -239.51262494481566 1002.4044537722556, 26 -471.8657880574725 -139.11070700640641 795.6745358120077, 27 -559.9588925339441 -259.4733475653399 700.3508963007996, 
0 -321.47759429474695 0.0 643.7201049114244, 1 -455.3367049883226 -17.400338110996444 646.997063268332, 2 -424.2072771465387 -13.48616280503208 293.386416945079, 3 -456.09952475211446 222.9552268487186 -82.48859210945648, 6 -187.6191950177805 17.40015093681785 640.4432080177908, 7 -222.64679379508277 -37.8131620106779 272.78898385955176, 8 -240.49289236169471 122.14917287630698 -133.12784259890282, 12 -299.6183808185502 -75.19364356251752 865.7297472202446, 13 -252.16157352516137 -255.14023525769 1029.2256023056152, 14 -254.86458038631855 -370.58627413995123 977.7446286930242, 15 -268.1617954857609 -414.21475268269114 1074.4611162406811, 17 -140.20354570686246 -187.55080834956118 1007.4099564907553, 18 -154.0625377845927 37.366413654123264 841.8552402546052, 19 -52.33248477550967 59.93787257006187 667.7433527132729, 25 -384.9849046082923 -242.71137422175502 999.5028332499785, 26 -466.3699334396374 -146.32880964495752 795.7339781208439, 27 -560.2152156612342 -265.32111703008997 697.1820017026575, 
0 -322.91816406768993 0.0 643.0143950898967, 1 -456.618924638462 -17.631543195047282 646.2182722119753, 2 -425.0756774530299 -13.831376391306804 293.9208616806238, 3 -456.5424923673685 222.6347816260355 -82.28713124174504, 6 -189.2181272083408 17.631343887704332 639.8105783661517, 7 -222.582379332625 -38.018331412264274 273.57697439526737, 8 -239.7590179489473 121.68665985738451 -133.1832453190014, 12 -302.68658745204795 -73.6583450567645 865.9520078869957, 13 -254.7489182181555 -252.30359161137898 1030.1203014188222, 14 -255.34369763223947 -367.34994457681023 977.9848767670655, 15 -267.19848907960454 -411.84901741110457 1074.669845830841, 17 -143.14877790122117 -184.43889118212965 1007.2803804291877, 18 -155.09968124677908 38.99791450107506 840.0066631027698, 19 -54.76990672748758 58.40044900115869 665.5593079146529, 25 -387.17791784895127 -240.45898811209275 1000.8086501328391, 26 -466.4714133425932 -143.6498460012554 795.3265838700656, 27 -556.7394221322727 -259.5659244709109 695.5414535834138, 
0 -324.46274919744224 0.0 644.4317524033572, 1 -457.26599441851016 -18.178962441418136 647.7473738033668, 2 -428.13235318580627 -9.731720028878243 294.52043626415343, 3 -459.1980063819355 223.89357291637464 -82.89716497279579, 6 -191.66018296535512 18.17875349360739 641.1161903417783, 7 -220.65543985349396 -33.79487730483298 274.2963834535154, 8 -237.1844868169674 126.51412282698685 -133.25298793696555, 12 -305.35896878749406 -72.47039358320806 868.352707518543, 13 -256.2268677144844 -248.86434283906578 1033.5907535404913, 14 -255.15441505481874 -362.33434428455826 980.0901595954126, 15 -265.7510471854772 -408.3469213149298 1076.4502896106949, 17 -145.55329695293412 -180.4860618705892 1009.7646617569326, 18 -154.3756808968346 41.63461704425268 840.6195271660893, 19 -54.1893809427238 56.63242117131489 667.1413006083972, 25 -388.5090338670505 -237.21332226093008 1005.4744463472305, 26 -479.2707689936333 -138.9689566124162 797.7128675660886, 27 -560.0524349295895 -255.74962940019648 694.8583256438017, 
0 -326.10754503944446 0.0 637.0547089934378, 1 -460.22814396198254 -18.31403453290844 640.4740583609653, 2 -425.572988798702 -18.806615132161696 292.777210353962, 3 -455.5048195705174 218.43975503206707 -82.94568981052714, 6 -191.9876722258053 18.313811847631825 633.6354181944193, 7 -225.2849691746212 -44.04273826277475 273.9778962095716, 8 -240.86102864319292 114.61595986083232 -133.33716038307148, 12 -310.2477285228803 -68.52418195748841 862.7950586213869, 13 -262.558566389415 -244.21565495288968 1027.8141794628827, 14 -258.29511089716965 -358.9998358776554 975.5500550269016, 15 -264.76738911122493 -405.5569240339631 1071.3543919909898, 17 -150.45879525698675 -177.37067673270755 1002.470398480692, 18 -159.66837995319528 39.44098437292432 832.1964655237068, 19 -64.43846224988215 50.68873260783316 659.6415175879392, 25 -396.16855144432395 -231.49067184652154 999.9558306855085, 26 -488.0939500487034 -132.23827023819337 794.0263991244021, 27 -585.1961922120241 -248.8834683398052 690.6810934826417, 
0 -327.8487469491374 0.0 638.35117672508, 1 -461.6827264737693 -17.679615090237608 642.1059944549347, 2 -427.3136992513045 -17.270325997374258 293.7194223736404, 3 -456.65512885991916 219.3767656961059 -82.22489359054504, 6 -194.0154918966718 17.679415505238453 634.5964223918993, 7 -227.2665566239296 -42.95795880135577 273.9503906918746, 8 -241.68425803375607 115.70009603601602 -133.43585258759555, 12 -309.6476470142205 -68.03964363577211 863.5779142695023, 13 -261.57271535192547 -242.97522981486333 1029.2067336985224, 14 -258.55084839036317 -357.3643985286098 976.9900667463951, 15 -266.39003257079264 -402.99252592647485 1072.779521742516, 17 -149.96073278496635 -177.03212963178794 1003.5606362840263, 18 -162.2585490624012 37.27112430028015 832.6016600099979, 19 -70.08230762531889 48.16973562430623 660.3865477898082, 25 -394.3676961968818 -230.00138050544223 1001.4227437974882, 26 -479.75881271371514 -128.17040284436064 796.3628275420117, 27 -579.6981151528245 -240.95719066701596 693.8208294637839, 
0 -329.6814186057372 0.0 639.582361002573, 1 -462.9585130731708 -18.116494892439007 643.234020236876, 2 -429.4426061202674 -13.451924586885454 294.1839751935452, 3 -457.084003267384 222.28323846828897 -82.65864159065785, 6 -196.4050454303921 18.11627982677699 635.9307662715728, 7 -226.65398976974274 -39.53148134394901 274.08448699754905, 8 -240.0693608861028 118.5627712000006 -133.54915448081368, 12 -312.0882339461075 -67.99819554404074 864.998739143175, 13 -264.10979978162834 -242.09473464287692 1031.3080296179703, 14 -259.62346518946646 -355.95676279105965 978.6741986494183, 15 -266.9234237011863 -401.84198189577353 1074.437530727581, 17 -152.98073329893774 -175.42959462479664 1006.5368027496238, 18 -163.67412385949322 40.72112343795459 835.3947313753165, 19 -72.08162204706355 51.44960396155916 662.2567739207495, 25 -396.60825017468585 -229.918109104794 1002.8161437512294, 26 -483.8550212092961 -129.48209733710308 797.0362102878009, 27 -580.7443664788059 -241.74849047441052 693.0062600709525, 
0 -331.59609698356104 0.0 640.7351880031799, 1 -463.92372427305395 -19.120846572762826 644.5177470577839, 2 -432.3644880005649 -8.505143020073547 293.94220634375125, 3 -458.6528825085087 224.78143187379607 -84.07568519039404, 6 -199.26919876331698 19.120620307234173 636.9526888265364, 7 -225.28377457052278 -35.540301727460374 274.016604107279, 8 -237.6840689390523 122.34249893336442 -133.67715599300215, 12 -314.12613866605443 -67.25026048758653 866.9885719540625, 13 -266.5644995941624 -239.7137623950831 1033.7036152660091, 14 -260.4421203020591 -352.3237922693541 980.4024530878787, 15 -267.15796473388525 -399.4662165115766 1075.6628783065635, 17 -156.04843090962794 -172.36301888396954 1010.1604541429065, 18 -164.79588138523184 44.58903919317689 838.692991069651, 19 -72.18843206484632 53.65325725179018 665.7791213352459, 25 -399.44539466758147 -227.13299998278745 1004.4257990098658, 26 -506.27759466413164 -123.57163739353058 796.1711759201169, 27 -597.4923878503607 -237.62116681542628 684.3249577249487, 
