0 -300.30110798217424 0.0 493.1590058291713, 1 -439.8326561247651 -25.256427114682943 483.61519460683667, 2 -331.4511099570944 -195.23325338532567 400.3262370279208, 3 -290.25749859760634 -60.32628126772153 -24.9936442008659, 6 -160.7703960419755 25.25640944026777 502.70288747281563, 7 -117.41835255259858 -221.04414194632346 349.8361725100274, 8 -116.25681205504782 -89.88984435819461 -64.46780383840019, 12 -318.09739453641924 -9.484278217284313 739.7192178239986, 13 -288.13417560579825 -106.61027869235147 969.601712204593, 14 -282.8880373184095 -222.66564521432855 950.410912840452, 15 -297.24244384737375 -229.36898460368664 1043.3994074861685, 17 -158.0548752252259 -61.71518869912026 944.8219443532685, 18 -31.813952212275638 -81.09012439956533 898.7403752407456, 19 36.34715580139169 -192.26265861505817 1059.6307505947598, 25 -428.56975685000816 -111.62127411456659 941.9814976171574, 26 -620.4368447628676 -180.549005486608 789.2297553483902, 27 -584.2359660863494 -308.11052481759555 1005.4640054429751, 
0 -300.44691404896713 0.0 497.90678181628857, 1 -439.9848505769407 -25.17617771552425 488.37372350573696, 2 -331.79157083609476 -192.48324368642471 401.3159603531187, 3 -291.0005478341627 -56.80692463653068 -23.11083519701026, 6 -160.9097741626624 25.176162664169368 507.4399079378055, 7 -117.86092060702825 -219.62592381484876 350.98243309719396, 8 -116.51873812607232 -88.78287658380475 -62.95538389036608, 12 -318.0555052925282 -9.873921573568374 744.3578591836917, 13 -288.3167712177146 -107.46145535729363 974.1399840992216, 14 -283.1900569363947 -223.52233511921708 954.8832864181048, 15 -297.8009344369443 -230.63739225259152 1048.0378098369602, 17 -158.2971085700233 -61.84294224365148 949.9260464016144, 18 -32.51070171090282 -74.68963406258425 901.5826939773202, 19 41.48421416325624 -184.9920039043336 1059.6145841081466, 25 -428.74531295146267 -112.15679887672879 946.0916564576634, 26 -620.7495358436123 -178.1014570207434 791.5008318999168, 27 -586.015871921358 -307.4339497919652 1009.1200649821375, 
0 -300.59797958465873 0.0 504.0812584440432, 1 -440.2098445145514 -25.24366841042488 494.464142468299, 2 -332.0213427522661 -190.32545186185627 404.0743332548584, 3 -291.6508002831627 -53.934139449519506 -19.318525560893477, 6 -160.98691171860116 25.24366376701142 513.6984444421565, 7 -117.9697700651216 -218.40302101564777 353.95938627932446, 8 -116.49243684694702 -88.09332895697742 -59.64701006103428, 12 -318.11880358348606 -10.23365856285016 750.391759825259, 13 -288.46387584945757 -108.48794237389647 979.995857472695, 14 -283.4173683752103 -224.62533576188397 960.7391805843774, 15 -298.3097123844665 -232.06401905090573 1054.0491268627538, 17 -158.44444896129883 -61.93450040594879 956.3880546680261, 18 -33.10189506243768 -67.65372561583337 905.1644995178781, 19 47.10430290192926 -176.78661860714192 1059.5976118634849, 25 -428.92950300447967 -113.05027264857992 951.4315923800964, 26 -620.1931331661822 -175.97458833900674 794.4561779698579, 27 -587.6589719458327 -306.9933348319307 1014.3137173504829, 
0 -300.75392149281106 0.0 509.88181630206475, 1 -440.57908457928505 -25.519366992077078 500.0926844298963, 2 -332.15620162379327 -188.3866551977777 406.62066578741326, 3 -292.1972152428659 -50.923874091222075 -15.385443752859828, 6 -160.92956988727371 25.519352118062905 519.6710159260218, 7 -117.6836926029415 -217.37474248411922 357.06664856539294, 8 -116.19432829316392 -87.78235998339403 -56.2295452423607, 12 -318.2828889402987 -10.711411025717538 755.9912104030585, 13 -288.50430923435215 -109.84474482916488 985.3092182821944, 14 -283.50897151439256 -226.1575106365131 966.0874580250055, 15 -298.7144939658294 -233.8410043433215 1059.5774946644042, 17 -158.35844796179074 -62.05959475731112 962.176750421054, 18 -33.33957001790037 -60.13978174154748 907.6212873328572, 19 53.54047809415283 -167.75752436402138 1057.2274565185985, 25 -429.13354783217386 -114.4883301736711 956.3041811932093, 26 -618.8345159189503 -173.9784526628963 796.6729843941017, 27 -589.4393564410435 -306.9687835460958 1018.1274187231148, 
0 -300.91426543230426 0.0 510.2958942713951, 1 -441.02097944563695 -25.968754989109673 500.29583825648126, 2 -332.33266913629217 -186.5103859084606 403.5194635538729, 3 -292.72781450800244 -47.63402981209592 -16.872385314590474, 6 -160.8083645076975 25.968748317254207 520.2960168902019, 7 -117.2714123652188 -216.26758020811855 355.20435427946427, 8 -115.95933630252318 -87.41646184850887 -57.706322208806114, 12 -318.5571604098292 -11.313400705326295 756.1291560834525, 13 -288.32323700710725 -111.39795100682336 985.0320188128574, 14 -283.46244627686576 -227.9498928145711 965.7689113038205, 15 -298.9719455089451 -235.85669456182558 1059.5514262281772, 17 -158.0427393335671 -62.08794146541479 962.0244909932314, 18 -33.23486204402769 -51.88244676061497 904.2509767444874, 19 61.889503541086356 -158.22358913831198 1048.5315563192546, 25 -429.186503823364 -116.28509233188694 955.8604996866757, 26 -616.8133818774224 -171.81480516256903 793.7482428048547, 27 -591.7626471686879 -306.8769367902894 1014.0266984346695, 
0 -301.0785370620187 0.0 511.47856075696404, 1 -441.4045548421583 -26.230805126125624 501.38063029246916, 2 -333.1592571669377 -182.74694486559645 399.9625146498255, 3 -293.41726114569275 -41.90669765764105 -19.007247384927382, 6 -160.75332042386557 26.23079478115551 521.5765479516733, 7 -117.27681524013303 -213.34071686235922 352.92846479103287, 8 -116.35269332221591 -84.77766967995157 -59.18942281004968, 12 -318.5822340403894 -12.16685010219539 757.0132228479633, 13 -287.78906096946827 -113.72453240227657 985.2101286518212, 14 -283.3346107966908 -230.4951822832851 965.2647172989637, 15 -299.13867597866135 -238.98956693256335 1059.5166002720766, 17 -157.55969749211718 -63.01736170428483 962.4287430035358, 18 -33.49131554812345 -43.726921189241935 902.2685286656836, 19 72.84841042467895 -148.83306459362686 1041.5691417645005, 25 -428.7654433143415 -118.42999737542911 955.910257349736, 26 -614.3020151633141 -168.0633531607733 791.9357302669828, 27 -595.3237159188573 -304.9874917369236 1005.0186014365866, 
0 -301.2462620408348 0.0 515.1114087130761, 1 -441.58009371383923 -25.186794132269785 505.5010490034471, 2 -335.9489128115967 -172.57409942909732 395.7035874412281, 3 -295.62929144795754 -29.23849822296603 -22.632431753502317, 6 -160.91324475350578 25.186787657802245 524.721833144115, 7 -118.65019731939711 -204.85792447820722 349.0637660017615, 8 -118.30303526490326 -73.70153316735627 -60.59504189309138, 12 -317.2993412280036 -13.620059480513838 760.6295238649197, 13 -287.0949579053143 -119.04344491557288 986.9811518639547, 14 -283.63198968095 -236.01923396662647 964.6342786595967, 15 -299.6968362014371 -246.4117131337841 1059.4702105133754, 17 -157.17780700460693 -68.70600170734508 965.9927733915058, 18 -35.399002430406256 -42.88814313328143 906.7234642020921, 19 84.41058013543699 -146.68223254915765 1041.86755295425, 25 -427.70651076167786 -121.24455883112742 956.4573240857328, 26 -612.0544537151663 -160.41693548083146 793.7653485918302, 27 -601.5178128186992 -298.703214404565 987.0542810986942, 
0 -301.41696602763295 0.0 518.3159935948235, 1 -441.8639143591709 -22.597705780413904 510.0924285642566, 2 -338.9749446894837 -156.95106731942695 383.67199985620243, 3 -297.9347403565391 -10.387011144650103 -33.67594056559062, 6 -160.97084592678814 22.59772289834653 526.5396335629067, 7 -122.2266407717361 -191.56565520484725 337.4604644637726, 8 -121.75722497475786 -54.4210864629448 -69.34005065686767, 12 -315.0350453618187 -14.713519516652106 763.8826344240629, 13 -285.8711996739891 -124.0851440007823 988.0017996482644, 14 -283.90687802951095 -241.44868890116533 963.8652960587393, 15 -299.5937276334706 -253.63834070432574 1059.409450669346, 17 -156.19837265293532 -75.57652001036112 968.3423956092264, 18 -37.291847265611295 -44.25712949745179 911.9245209627655, 19 98.19609834559662 -146.46792268655844 1043.302698388427, 25 -426.13656064927875 -121.56257017068491 956.206623956325, 26 -611.0093255453276 -143.26229904847594 798.4581038573964, 27 -615.050419540142 -286.64504963676274 959.6805736326829, 
0 -301.59017468129304 0.0 520.7907224646717, 1 -441.4461049709224 -21.108250153434618 513.3717149007684, 2 -340.90864715209364 -143.22461593928284 369.7399736395853, 3 -302.35023823857034 9.239098566685499 -45.538600049651336, 6 -161.73510884456755 21.10826507648637 528.2098146823985, 7 -128.46730311801775 -179.42060435936963 323.8130470704856, 8 -126.42188071133268 -38.72610076554557 -82.4184868968457, 12 -313.5904781196442 -15.855843501188552 766.1582377946505, 13 -284.5518302579292 -127.14645938879781 988.7435287843175, 14 -283.3139041572238 -244.23128970744486 963.2117234559566, 15 -298.10639967256714 -258.11415112128503 1059.3315144572612, 17 -156.26893094854998 -77.81851404706762 969.0760625720106, 18 -40.27390380757447 -28.6645596305031 909.237802673732, 19 111.17605885770166 -130.27806817756945 1032.529290233222, 25 -424.0005810412064 -121.79125663195734 956.8078367860073, 26 -610.2236089555375 -125.9468287548846 796.5016361803885, 27 -634.0457360601857 -275.6719330535291 938.4702743740856, 
0 -301.7654136606958 0.0 527.1253898231148, 1 -439.85149721643415 -19.3059773583462 520.5193493622685, 2 -340.12945283410914 -125.7545246813314 364.8563459572448, 3 -302.0621657647234 33.4620511802751 -47.83122469909904, 6 -163.6801580530615 19.305991893303087 533.7315140244027, 7 -132.39759594136612 -164.27054867823205 321.2618085141685, 8 -128.92664449194598 -25.60637132170274 -84.84667021201278, 12 -312.66059179476275 -16.845458897010996 771.8006827307437, 13 -285.2242190444103 -131.41542815764592 991.2297380834382, 14 -282.4162989758976 -247.6167423744405 962.6789117006708, 15 -297.34510056908874 -265.16663282063564 1059.233595594394, 17 -159.05751540079652 -81.15573078397539 972.6590803282368, 18 -44.18657213216977 -12.655423656304603 911.2193367723685, 19 123.86066510807643 -117.1693816631865 1025.8597362257706, 25 -422.31132737012234 -123.84129697371087 957.3014709156473, 26 -603.1216447681797 -109.51645117281059 788.3923192280806, 27 -624.4435154363775 -260.79240874946555 880.662027541433, 
0 -301.94220862472133 0.0 531.3102735345177, 1 -440.1694702177613 -17.27891446414239 525.9406764781505, 2 -343.07591566346895 -105.28710207016802 355.3920275423303, 3 -306.8321739043604 62.39748822261549 -57.108018349772465, 6 -163.71581538318287 17.27892882958322 536.6799610603241, 7 -135.22544699270208 -144.97622977395815 309.6785747524042, 8 -128.98193299432683 -3.102213912056186 -94.15479089810697, 12 -312.3635743920653 -17.48805461244419 775.2461105381377, 13 -288.2296424834757 -136.37006266602776 992.4523018743217, 14 -284.5827296883434 -252.8267964462104 962.1482246296636, 15 -299.59391487787036 -272.21542179298035 1059.1128877980173, 17 -162.41150170380598 -86.85132102187885 976.2245075576851, 18 -49.880347789645555 -7.249294758781865 911.5104317546646, 19 128.6578635347039 -113.06521937971398 1009.1828591308353, 25 -423.9314001485917 -126.45137738853317 956.2995543083933, 26 -590.8411087897387 -94.49882229576272 791.4400581016729, 27 -639.1128305278131 -237.60265447660277 838.8899015665328, 
0 -302.12008523225 0.0 534.7884395228699, 1 -441.41063021636194 -14.261889064711486 531.1039563861622, 2 -347.04843642839364 -82.97339194631972 340.86578078883383, 3 -311.71292570172756 91.91885020232151 -72.549883258774, 6 -162.83044106962777 14.261942451563305 538.4730283047222, 7 -138.43254487413418 -127.03368441950745 293.72412998958987, 8 -129.05716647115142 19.467642211283305 -108.70346418792633, 12 -311.1490998630801 -18.148247031633993 779.0879799264966, 13 -290.4683404791621 -141.31938803056715 994.2473263280427, 14 -287.8927433772628 -258.4889697855998 961.8639360828798, 15 -302.785337503407 -279.79106593826066 1058.966584785403, 17 -163.7474630443182 -93.83194972569503 977.1340822626418, 18 -52.881642594337336 -6.7220772430484885 904.8920406026222, 19 130.56484455691975 -110.998627377108 985.5117973593893, 25 -426.11725108614837 -127.70558918466469 959.0377926235252, 26 -584.3540328011502 -77.96607429240916 801.6958588456179, 27 -668.0696887416154 -208.64199421316835 809.0991105802344, 
0 -302.29856914216214 0.0 535.7266153257384, 1 -442.60746763337306 -13.18504189985974 532.7208079943362, 2 -348.121556539323 -73.52376819520767 331.20928386937237, 3 -311.6741655167492 106.08792156703514 -82.38091888258919, 6 -161.99056408865417 13.185088549113274 538.7325266580605, 7 -137.87495455571684 -121.89496643782117 285.1040166639244, 8 -127.56750100221745 23.914311881035815 -117.86611461740347, 12 -311.297109509737 -18.518934865338544 780.4415407463549, 13 -291.83834965439894 -144.19334177173013 993.8018419779322, 14 -289.38284579526385 -261.9694215737085 961.4452291686554, 15 -304.7911742060138 -284.4293171633549 1058.7933347571984, 17 -163.7550864167715 -97.05325973799052 974.8363163279488, 18 -52.346848934060375 -6.337649060547861 894.4003050187099, 19 127.19188330277399 -111.39973782034292 963.6609813154759, 25 -428.196809354445 -129.3719893199143 959.1200972421512, 26 -582.0698191270046 -74.15348266324528 799.5064177634081, 27 -665.6630441545958 -201.3231250872663 785.5371006372337, 
0 -302.47718601333816 0.0 536.9042594431912, 1 -441.0180724515841 -12.62540168067298 534.9508456463444, 2 -348.7680594627976 -58.05982992143997 317.0126442633657, 3 -312.4277393303497 124.87128092711248 -99.01893655896959, 6 -163.9372489119481 12.625445083671549 538.8577782978033, 7 -139.0303908833913 -117.26448807780413 270.21149002167965, 8 -131.0074139671068 20.042813340157267 -138.2335339884214, 12 -310.3916887885058 -18.99261910700281 782.5035654896559, 13 -293.5462986929157 -147.24169762035916 992.8778603247497, 14 -290.29191154158735 -263.3530131122167 960.4175732256949, 15 -308.5192748869506 -288.6718099217411 1058.5976038475433, 17 -166.1415476431606 -99.20174228012279 975.1692281236328, 18 -57.96535737451893 3.5240394001730593 882.6309054529961, 19 110.03588936729972 -98.19227186662746 938.4311668261789, 25 -429.49290931797555 -131.03527781483584 953.4067217706099, 26 -593.6537983603152 -70.9657870475346 775.0598016430326, 27 -639.5546684764744 -209.27428869786596 745.7772714119226, 
0 -302.6554615046581 0.0 545.0284965586692, 1 -437.7005680250568 -7.876770899734659 546.7468988843847, 2 -359.32606937296197 0.4164641828817395 274.5418572572339, 3 -324.5554367796787 188.20047711658867 -149.5189123878448, 6 -167.61137675203057 7.876819054835707 543.3102189399436, 7 -146.1583414342535 -69.32424890903788 217.32942341728784, 8 -139.54619027317 68.45574364295338 -192.7823441879683, 12 -305.9777898785406 -24.111744611305436 793.0897616384622, 13 -296.9637524449504 -160.5599905804071 996.2324842373531, 14 -293.87442968847625 -274.6548661974427 960.0076528407725, 15 -316.0819773501235 -306.4803532216905 1058.3853126739514, 17 -170.87752862396616 -116.62666688137662 981.7918269019632, 18 -63.31332066951916 -6.583463036518445 878.8323191065346, 19 86.2158096439515 -96.8680166963416 905.7989838233142, 25 -429.3859086915451 -139.79603111473133 950.6676472563948, 26 -584.6111261949636 -68.81418864333517 769.3456879606988, 27 -606.9104831582757 -184.50993603471787 672.8277579041145, 
0 -302.83292127500243 0.0 562.0315740231099, 1 -437.8120848752105 -10.821876338450224 564.1684011303228, 2 -356.87859539110786 11.253961673870883 279.06147375981857, 3 -323.13057317905384 197.74758007065958 -151.24595158938024, 6 -167.85488465854402 10.821857813369242 559.8948605557264, 7 -130.5149569706159 -55.43825276334769 215.23170876983426, 8 -129.93968665241047 77.66297025290704 -200.23094514411224, 12 -311.3021281622097 -26.53872061681191 811.9413716976537, 13 -304.1764791340826 -167.78167564253346 1009.2428032633227, 14 -295.97089297981853 -283.421498935676 973.5444445616076, 15 -321.86001158663964 -319.0217552768698 1071.7880374665651, 17 -176.14072440116936 -122.12033542344741 995.8627135261813, 18 -55.83865449576808 -19.554306554844814 884.5557885460139, 19 60.70007387178606 -107.25951954334256 894.7471979595023, 25 -436.64937678726267 -150.06987789393185 959.6492123002847, 26 -580.9634176666686 -82.14136434917754 775.3881590217447, 27 -550.7146715057395 -178.6478069579305 635.0920574888464, 
0 -303.0090909832515 0.0 568.0659651007475, 1 -434.3712933304901 -12.088637723200106 568.8948025074433, 2 -353.2080264903738 13.754241468656609 279.00395426077233, 3 -320.3995402206232 201.86890492742373 -149.23163582481067, 6 -171.64803456240296 12.08856545113311 567.2372312130408, 7 -124.14267473529452 -53.59514507959824 222.7868893846284, 8 -124.42080429579426 73.80987031460046 -202.89974155167243, 12 -318.17527034475705 -26.206549120287484 819.0653912989501, 13 -309.7261187576178 -167.85556539246176 1015.8431135903184, 14 -293.90802059759176 -280.79104393255926 982.1018775542789, 15 -317.1286276600319 -318.41111340152304 1080.2635751028392, 17 -182.67312195237741 -122.95002864156778 997.9353524868461, 18 -48.988568489210536 -39.34277551030109 855.2060723241327, 19 24.051773777230267 -148.35611813709536 860.5291997638692, 25 -438.6954730555822 -154.83561188341585 962.5682890363014, 26 -563.0719267637577 -110.99730822219219 745.1573443015607, 27 -471.9916420719982 -212.54420357285173 627.3397486450926, 
0 -303.18349628828554 0.0 580.2520423334339, 1 -433.24286399174207 -5.227950086736961 582.3186285598425, 2 -360.4704764078874 22.757722942087184 279.0710677834787, 3 -325.30560789629703 216.7072348419683 -143.87568322291997, 6 -173.1252670714156 5.2279379567335855 578.1855820416928, 7 -132.76904167112005 -53.4961052842591 230.73033070331007, 8 -126.72077865999168 77.82112861068444 -197.28360349939226, 12 -317.00139293167587 -23.750731155856677 832.0896904347796, 13 -313.7358304197815 -169.70270918575272 1026.2576513958284, 14 -303.3285027977741 -281.2110617409679 988.3138259035102, 15 -325.2894926372001 -321.96194957616376 1086.6070660229268, 17 -187.73248842457286 -134.54221054317108 1002.8735765200522, 18 -58.90014866808394 -68.54856529863947 830.9919430913774, 19 -31.34500448212674 -182.39875468878492 825.6381193777175, 25 -438.42173382958913 -148.40023027593875 973.392977167121, 26 -548.5129549707312 -99.61804679685143 742.2074897764711, 27 -465.2017944558537 -213.580027494123 651.417069627948, 
0 -303.355662848985 0.0 577.3341667146134, 1 -432.6053159043203 -4.580552744059556 579.8580192468762, 2 -360.91660194321577 19.857723462744964 276.4275864361955, 3 -323.1978943290814 214.58312045248798 -144.38328070244893, 6 -174.10720965172166 4.580524917364161 574.810445274426, 7 -132.7209841821781 -57.67719969113831 233.51671002695497, 8 -124.32472095411961 69.75385245517414 -199.25169879851103, 12 -319.5752153084335 -20.827837750400274 830.4892922378593, 13 -316.073404098423 -166.96564370295067 1025.3151947723886, 14 -306.2411360911071 -277.74596879836974 987.0050602947211, 15 -327.9826093139845 -318.2979024234463 1085.4379596490248, 17 -189.25489798558903 -137.60477358437663 995.2454470659533, 18 -58.75083964923451 -108.7576791902469 805.5547254559668, 19 -92.49646377660898 -224.7585686663922 804.0040936101867, 25 -439.89727777762624 -146.84109895303519 974.5858658022088, 26 -542.9054219281039 -119.33910944057402 739.7658631438567, 27 -426.00230246034914 -238.595855905365 674.2229092889236, 
0 -303.52511632423 0.0 577.3267745433794, 1 -429.0442558963317 -7.193520475118808 579.7991223896616, 2 -356.75417777797514 23.09139933162549 272.0866178444839, 3 -320.1054089315507 218.56453042418866 -145.18413058224917, 6 -178.00722130253962 7.193448402359727 574.8545588433049, 7 -135.12688642837523 -54.51467051889365 233.32203636386657, 8 -125.55575719952347 67.5276585781913 -203.69496055256457, 12 -321.10639191906205 -18.65386763326929 831.2152584220026, 13 -317.1372264240912 -161.16753963036388 1027.5731737506003, 14 -305.7392782909943 -268.3569642353817 991.0688892444656, 15 -328.3813703399612 -309.4671131023807 1089.6675460012766, 17 -193.23057869323975 -132.11557514810187 994.3820217480467, 18 -62.17777301288078 -115.41280100905087 791.6813761374948, 19 -144.4291183455233 -222.56611599148346 797.0282007416896, 25 -437.5554296753129 -145.07049919501281 976.1316701638547, 26 -538.8610429199325 -132.21032033695226 731.6509987388183, 27 -386.57121200520186 -246.23752728449116 696.4835402817033, 
0 -303.691382372901 0.0 579.3519729675271, 1 -423.94419573866674 -12.669119894789466 580.9663530818617, 2 -349.16162171784663 27.657484520473822 270.22439856868345, 3 -316.40243837735704 226.03417326929488 -145.57650897618316, 6 -183.4398230815313 12.668983802499287 577.7377169940706, 7 -132.80446737518875 -43.06715980583036 231.4662691941794, 8 -122.16904297456685 74.58544103734998 -208.80181649665883, 12 -325.2186666445173 -18.90128795275609 832.6201065991672, 13 -319.10735916774905 -155.51970624171034 1031.0982251848454, 14 -303.4175385970592 -257.5831512029953 997.993265083383, 15 -326.67982785013976 -299.1431495366388 1096.612280580097, 17 -199.96538840937035 -122.51208302069654 997.0786384604146, 18 -65.09834987744853 -106.38293947051022 786.7604916458056, 19 -180.1444967515227 -198.97496621904295 794.4644474660751, 25 -433.7310887670704 -148.5692691816184 977.3905123491666, 26 -519.9863501068696 -156.46564481154894 721.9476943059996, 27 -330.33153183488196 -245.02187356077818 717.9758195343377, 
0 -303.8539862501372 0.0 582.0539713835574, 1 -422.4987743795173 -11.057914526788387 583.9261598305832, 2 -349.73404882747485 29.46164321875441 270.43278233276567, 3 -318.1766377993362 230.15621747331141 -142.5056373635262, 6 -185.21045621163472 11.057792059686815 580.1819151526195, 7 -133.14748345848383 -42.9480535420726 232.96420416923087, 8 -119.55416622573009 77.74363079316818 -206.754664691325, 12 -326.4686895709605 -18.866288073984325 834.9436966762078, 13 -322.1825680717559 -156.59411779643006 1031.4789046666444, 14 -306.01120219470596 -256.27055384239327 998.272883313675, 15 -327.21671322134614 -299.09154930887377 1097.1040470689575, 17 -205.39961125910696 -126.63702180097854 995.1851243148128, 18 -70.85904346827309 -114.00515930213041 777.9764615638612, 19 -212.8565557063386 -196.2387629080628 788.2912455066287, 25 -433.26512081104346 -147.64320596529458 978.4496113597982, 26 -511.3811090235206 -152.13038377640189 716.1432226025879, 27 -326.2051619466105 -233.3770496170115 729.1871947017066, 
0 -304.01245159611466 0.0 581.432140898794, 1 -424.27664262345047 -8.208187313006713 583.9988029106368, 2 -352.35220020453784 27.65546831133542 267.9312991749324, 3 -320.0357692905527 229.71365290990005 -142.25772553767194, 6 -183.74956750441862 8.208099661699059 578.8656235563258, 7 -134.7635961331201 -49.41225902375308 232.43046710217857, 8 -119.37523761374607 76.73558143155952 -205.9324085882305, 12 -326.03937619748194 -17.142902278528236 834.3693761284416, 13 -323.66606390342247 -156.98927033733173 1029.88886781652, 14 -308.7003464923633 -257.4092674811067 996.1140917665556, 15 -327.71602720457986 -300.4932575461716 1095.5238186889915, 17 -206.3992977688801 -130.7825480173499 991.009823794178, 18 -77.15700740497101 -122.48999949944583 768.3566894490763, 19 -237.84706824456435 -197.28638428233847 780.3479338136436, 25 -435.02924440808175 -144.51584187765476 978.6290584815316, 26 -511.6003419752551 -146.2502247772174 711.9557447574826, 27 -333.9591657101068 -229.0183445399135 742.3591824593939, 
0 -304.166301647268 0.0 573.7480980130457, 1 -423.40072190850464 -11.266813474027863 575.394047624837, 2 -348.33754901893565 19.49580769953357 262.8940595502399, 3 -316.88055436170816 221.10920472907878 -147.25404626684406, 6 -184.933156043056 11.266694119459762 572.1022840566129, 7 -132.9350321869944 -52.778281126051695 228.17412531682612, 8 -117.89297805066579 72.79998405547255 -209.80934872246337, 12 -328.932347571038 -18.00637811125724 826.164702610448, 13 -324.83368133720006 -155.09620879309682 1022.7909486793122, 14 -306.5996161241546 -255.09481213715512 991.9725094381339, 15 -324.3176251789142 -297.0508915541941 1091.6095667461632, 17 -208.47681935939247 -126.30158922028332 983.4693789223705, 18 -80.43527443422934 -117.59951231510165 758.9459811741132, 19 -248.84543761138426 -189.9435747796589 770.29579950707, 25 -435.87973490113467 -147.27599844598015 971.7024670963436, 26 -509.6679034501304 -163.23648650249896 704.4532003903926, 27 -317.7077265590652 -234.861276762473 757.5063300033088, 
0 -304.3150596400324 0.0 576.7719231834383, 1 -422.97509277998495 -10.843253862730952 578.5506221483836, 2 -348.79956837691765 22.599823896785068 262.06443620540614, 3 -317.7386861645237 224.0604909906035 -148.04460340582222, 6 -185.65632427521763 10.843136954580944 574.9933619307346, 7 -134.43040733123658 -50.753333869751046 227.99541405489413, 8 -118.86013421038209 75.92984262979407 -209.59569631114988, 12 -329.34217111072854 -18.833622893008275 829.192932428808, 13 -326.0367529840453 -155.7146721510685 1025.5067129923516, 14 -307.84236765759204 -255.41409947251583 994.8015701451784, 15 -325.23451005362597 -297.538723320255 1094.343637185792, 17 -210.2236556030538 -127.33469512243121 986.2154022733971, 18 -84.24601253337829 -117.49239996708666 760.4559573880708, 19 -253.9228420652089 -188.15137644999862 769.2669875315482, 25 -436.6610347067667 -147.45883384697518 974.6658789621861, 26 -511.71025571541526 -165.5920191413693 707.7534149910684, 27 -316.1261620267828 -235.8312198789418 767.7803893504715, 
0 -304.4582488108424 0.0 584.7680433682283, 1 -423.4732729112687 -7.66061365780809 587.3988665554791, 2 -352.3482007683345 32.071289913563184 264.1222632694705, 3 -320.85961282906123 232.27537758915116 -146.54152051005116, 6 -185.44451131365258 7.660529169205425 582.1373665339634, 7 -137.84939374488144 -45.82143616619834 230.70087153783334, 8 -121.13427889776852 83.37289212308336 -206.01330813520332, 12 -328.18769148832524 -18.664128774198613 837.4374927751512, 13 -327.75093010048624 -157.63622469097038 1032.526683020569, 14 -312.17739035471965 -257.570903382422 999.1922332620072, 15 -329.7777445992614 -300.6218467242466 1098.7143680181157, 17 -211.7032751475722 -132.1083938711626 993.4071531185573, 18 -88.17568248757493 -120.44713562733007 766.9546535378315, 19 -254.302267701022 -190.23021065381036 772.020202652544, 25 -438.18370908224995 -145.02334489656255 981.7299378012763, 26 -515.2359584507343 -155.53124272168992 715.193508637996, 27 -328.2035891372103 -233.62032639170704 770.6981546030556, 
0 -304.5953923961331 0.0 592.3839786153619, 1 -424.1221340852043 -4.4829987583707585 595.73026643104, 2 -355.8502659920152 43.480096443375416 264.5504516334202, 3 -322.9685748741689 241.32382164996795 -148.1766171416898, 6 -185.07000622778827 4.48293694230803 589.0378427144257, 7 -142.07897903732663 -38.53793520737467 233.11664575868951, 8 -124.86139977891844 91.91535440903006 -203.1598108851009, 12 -328.16377989675493 -17.397411102874518 845.4969959525387, 13 -330.9283237517702 -158.14766708856206 1039.5533795141682, 14 -317.8977821457553 -258.61077082817565 1004.1916119079041, 15 -335.6958365226777 -302.3990964825222 1103.4678775068082, 17 -214.1839262329678 -135.67510168139995 1000.8994302609248, 18 -90.86546001403366 -122.20051399961807 775.4692914998008, 19 -246.98743443583638 -193.48238422120278 772.1685277325585, 25 -441.16545884527363 -140.6174022795265 988.1226592349154, 26 -518.9686693112391 -138.8055341026091 723.0503593509087, 27 -347.6514572319701 -226.06248533243 760.7820848569384, 
0 -304.72601363233923 0.0 594.9869856843219, 1 -425.5011962954356 -4.807002468127953 597.8746730884676, 2 -356.5673042247469 44.432151643103765 264.4784136191428, 3 -321.9912552991306 239.37412499094233 -151.40636336131467, 6 -183.95215402195515 4.806927982909639 592.0994426949935, 7 -143.3049655048833 -34.408325113281265 236.8201760647009, 8 -127.0082085068201 95.58883095322531 -199.87478734652416, 12 -330.78697349083217 -16.047626366326636 848.6343383835268, 13 -334.8725574734706 -159.58205474236013 1040.8011359400607, 14 -321.5647539849502 -262.27377206378674 1004.1292845604279, 15 -339.26805282648235 -306.7665052820412 1102.807645739017, 17 -216.54763228888862 -136.83886773640594 1003.5787482765473, 18 -92.75530092248863 -121.7230965511257 782.2515806950256, 19 -230.7338676384948 -199.4098211912424 768.6171628522812, 25 -446.6667511984255 -140.24409458674492 987.803854495818, 26 -527.4656513915554 -130.3458805937144 725.8197666940775, 27 -367.696931287968 -226.38633717594075 739.4006441707066, 
