0 -277.5308271179544 0.0 551.6897612167155, 1 -409.2297396121231 -8.969911975152936 551.7072154997895, 2 -366.6237759993537 -166.15115407532284 411.6225250673117, 3 -339.1244510113913 33.11235250266283 1.5724350823861641, 6 -145.8329172832026 8.969841519751053 551.6723793482645, 7 -120.66413652428844 -180.349446373288 356.53215721473293, 8 -129.93939246379105 -39.00640540150903 -46.51635642622102, 12 -280.6757916769457 -24.8744887341129 791.9213979981246, 13 -263.70985258823623 -159.49538614077932 987.6375929330871, 14 -230.03369960679723 -266.2271879679906 944.4347981570746, 15 -234.2511438537222 -294.153011792475 1036.9100124475917, 17 -141.0310473960405 -136.69359137715435 965.6229139597984, 18 -49.83552942646523 -199.62994794101027 865.7289625161605, 19 -34.89749352781703 -281.71747867953167 1016.9595251132208, 25 -386.610761524587 -145.69736100123836 942.7307533983586, 26 -468.30601242443805 -81.06506805151884 710.9645123346633, 27 -466.5488876151675 -101.9558799454984 535.7845856630322, 
0 -277.82981508688226 0.0 552.0973519832875, 1 -409.91717836992405 -8.416317455453386 552.2796215283873, 2 -369.1283477814117 -164.3954092878348 409.45856955233535, 3 -342.4380751099428 36.63678514318313 -0.04078768711030989, 6 -145.7434698805635 8.416258835738326 551.9151570842034, 7 -124.60375004969887 -179.22413725276073 355.02388210452943, 8 -134.82927310787338 -37.17328537311366 -47.80576563059742, 12 -280.7415534658421 -24.79574312450923 792.3687610584728, 13 -264.50907996857535 -160.24567081172142 987.7119944307225, 14 -231.44974298680947 -267.5068693108019 944.3935274767622, 15 -235.41675228357678 -295.39551158214704 1036.8678633141558, 17 -141.5800465176608 -138.4152141607895 965.6164709709452, 18 -53.06911401504283 -203.84053759717415 866.2190560856421, 19 -37.99983109061486 -284.01647274884976 1019.7623645768768, 25 -387.5473282180058 -145.32475374591127 943.0013828857017, 26 -467.55088574517265 -78.4147858836541 712.78471748201, 27 -467.693518869039 -98.77762928887785 533.813324631844, 
0 -278.145354667448 0.0 552.7434776024832, 1 -410.1181493861874 -7.741546558980611 553.0646209098496, 2 -371.93333490032853 -161.68895966291177 407.60183209869274, 3 -346.7334657471195 40.4273246216316 -1.5101627337880927, 6 -146.1735509730548 7.74148859731579 552.4224130329943, 7 -128.76812753179843 -177.99004944501513 353.4842740783556, 8 -140.06314188633726 -35.814647824895275 -49.75385009686977, 12 -280.6326619839967 -25.04236874086627 792.978077736615, 13 -265.10218058456536 -161.2244216667811 987.782198961939, 14 -232.59360616052945 -268.4081342165267 944.3289143401448, 15 -236.41287667471414 -296.53994351297644 1036.814529592836, 17 -142.44185067530003 -139.90764734334644 965.9999551195963, 18 -55.529028643499686 -204.32089722881588 866.6661752252628, 19 -39.509274346791045 -283.293269706526 1022.2562102681779, 25 -387.95010810038156 -145.36403342934304 942.7357838795501, 26 -468.43256367509883 -77.29633338148363 711.7747263414867, 27 -468.8746123987113 -98.32127808027077 531.8000955191351, 
0 -278.45806737262285 0.0 555.2729575349134, 1 -409.07688076708814 -7.839775408427133 555.11452204431, 2 -371.8937390293402 -159.4721750524418 406.5403516446163, 3 -350.5538767303665 45.79508644079573 -1.6183252944781543, 6 -147.8402240715606 7.839705001873378 555.4314684862048, 7 -133.85901870593992 -178.41487500982686 354.2010651643169, 8 -146.16897880927678 -36.682181933125264 -50.86198048194831, 12 -280.39248243234255 -25.997645137980815 795.0547611004902, 13 -265.3128980634512 -163.74418131635224 987.6842725935875, 14 -232.69073412142188 -269.5097609049626 944.2377364145426, 15 -236.38250844744005 -298.89893980265293 1036.7498194315813, 17 -144.4282672851837 -140.9365991657825 967.4433465051862, 18 -57.72312522409433 -193.98901112353977 865.4718707973656, 19 -39.85171031079361 -272.903407713999 1021.2452477435494, 25 -386.4938144353499 -147.7493243621851 940.1542417185514, 26 -467.42677181911415 -79.49744750557755 699.2748972301248, 27 -466.9843970039865 -102.95584286530996 519.0924028459517, 
0 -278.74857471537797 0.0 553.4639301925286, 1 -408.7767660422352 -6.91103978264697 553.7731369404636, 2 -375.41394170183 -153.93342452600587 400.3661599255955, 3 -354.9598945272345 51.07339835136938 -9.062135605217009, 6 -148.72133691012377 6.9109768998852985 553.1548041191578, 7 -137.9319824811265 -174.75589270661038 346.5676379013023, 8 -150.9719211048669 -32.52642350114098 -59.747819052659906, 12 -279.9653902904186 -26.157077821051796 793.6749726043861, 13 -265.3793913683187 -162.67953074368603 986.7086804650023, 14 -233.71086095187567 -267.59400745092205 944.1011020776737, 15 -237.77580276827064 -296.7106709180532 1036.6735409783412, 17 -144.951483007035 -140.48850328607585 966.0254272304289, 18 -57.31643458054177 -191.57861552030872 863.8409727480757, 19 -39.74602907354168 -269.0406365260959 1018.9698688350923, 25 -385.8580510992456 -145.98456158294996 939.5132159558625, 26 -467.9027304865949 -76.28272739922615 699.7725326870432, 27 -469.63547429387415 -96.09599455809186 510.63494580311374, 
0 -279.0002011436294 0.0 552.1703715226739, 1 -408.8153714959157 -5.487693809374507 552.9561012026091, 2 -379.2656992417384 -150.31445357992328 397.2775386238943, 3 -359.60319742868245 54.10442517805791 -12.368535073633552, 6 -149.18599629556334 5.487645626304727 551.3847291139418, 7 -142.30438082286688 -172.38554112466 342.84930589959197, 8 -155.75468486697122 -29.16856002224111 -64.0743522842979, 12 -279.24694392608797 -25.86633176927835 792.6707228924932, 13 -265.59830967690436 -161.56191559845155 986.1969502999522, 14 -235.48510975414214 -266.14094289812056 943.9907861496919, 15 -239.95370103039863 -294.903683443093 1036.5855023810655, 17 -145.13182688209056 -140.99854443652043 964.5882705466335, 18 -56.590094331733724 -194.9816603088702 862.0579376853444, 19 -41.116609311301715 -272.93302870432893 1017.8043684495127, 25 -385.53452673228765 -143.51416113177618 939.7520480324637, 26 -467.2863712970192 -72.39470230058289 701.55204115237, 27 -471.89525627675886 -89.67501189376378 509.12960591750584, 
0 -279.2070828450709 0.0 552.6135755045282, 1 -409.5307369958807 -4.339110246749523 553.5128699711931, 2 -382.5634679981578 -151.35969622362575 400.85292714597216, 3 -363.5960240753516 53.81495984370963 -7.2657153916804305, 6 -148.88439710216488 4.339082734814745 551.7143695943271, 7 -146.19028956662416 -173.67578432999545 347.4301528970405, 8 -160.2341968664175 -29.49892011560445 -59.32673783092099, 12 -278.46290737669193 -25.02065234549659 793.038389336074, 13 -266.66962126801207 -161.85639047176102 986.0355232059744, 14 -237.83014179997548 -267.05847934752364 943.8761588947245, 15 -242.83658527242943 -295.56347678824324 1036.4855117877028, 17 -145.3387695087912 -143.0358107464478 964.7123954769397, 18 -55.63489231577012 -202.48619281451647 863.1024170186608, 19 -44.57308327116226 -281.5999364259969 1019.7336226893972, 25 -386.65796920413914 -142.17320121817696 939.0932594568592, 26 -466.87641379587683 -69.96535566078384 701.4582425571166, 27 -473.2554875609487 -88.18119392691509 511.3718070148246, 
0 -279.36605894234094 0.0 553.4817948012217, 1 -410.7636217946217 -4.009937620499155 554.1987528180089, 2 -384.2045180115432 -154.2400874468102 406.17510468820234, 3 -366.26623950623105 52.56111176013026 0.07761340655707727, 6 -147.9694970286277 4.009923887350641 552.7649276846635, 7 -149.0103930307034 -175.79658480597436 354.7287124165262, 8 -164.09992479346403 -32.08493110786233 -51.76072646452434, 12 -278.1791331461078 -23.689835484426602 793.815546108217, 13 -268.7921763283091 -163.00246970172336 985.5660992630055, 14 -240.3673356635219 -269.5467987854462 943.6996584134515, 15 -246.11877809818571 -297.74902265398975 1036.373377346203, 17 -145.85672593653297 -145.482322518917 965.6193083814835, 18 -54.2399827049949 -211.67601747461143 866.3734472663486, 19 -48.76678027870193 -291.4730862105234 1022.6655130279748, 25 -389.42767832647985 -142.05799411468024 937.0016327531507, 26 -467.00750512981733 -68.97719847003671 700.618723436224, 27 -473.87405240003596 -89.3163182161731 512.2422412972428, 
0 -279.4739685580783 0.0 552.4657302439809, 1 -410.7085483882387 -3.589718854748491 553.1832113609689, 2 -386.09933725484177 -154.34323770198984 406.83838182588516, 3 -368.8161668947237 52.346989750305724 0.9599881126023888, 6 -148.2403755367072 3.5897064689460576 551.7483406972844, 7 -152.49022192246173 -175.86945372891802 355.6480655749256, 8 -168.776312125121 -32.82988193406092 -51.70616866671713, 12 -277.9802835814196 -23.071935271691483 793.0106002419166, 13 -269.47071700626424 -162.40866060838695 984.7647329898082, 14 -241.83587113685365 -268.8289076997624 943.4966227815175, 15 -248.13239369951472 -296.7126299244224 1036.248907204515, 17 -146.13935178827202 -145.81097717175405 964.6220148820964, 18 -51.901197876255594 -215.50836778229686 865.6196552660222, 19 -51.602243719846285 -296.9272579453731 1021.877754142879, 25 -389.75317590771 -140.973831552193 935.9314662354893, 26 -466.2413156580963 -68.58737550740224 699.7834361714336, 27 -472.10897790944534 -88.4473791504752 508.6052913085568, 
0 -279.52765081492123 0.0 548.6107074792226, 1 -411.10568555426494 -1.9006396080159136 550.0589448980494, 2 -391.58898858469576 -150.1920871092517 405.36508418419623, 3 -373.2596164586752 53.18850061091378 -2.467406004077475, 6 -147.95063124379308 1.9006510151721498 547.1625662748402, 7 -152.9457614829892 -174.01005483707104 350.7510679237238, 8 -171.16724477946414 -31.240061944829677 -57.67449725394317, 12 -275.684714158664 -22.581276088822918 789.1210423036027, 13 -269.8687065281632 -160.80329622522822 981.3467531262845, 14 -243.60495060738992 -266.9385723989948 943.3346159016796, 15 -251.79184417931373 -292.8168421132591 1036.1119095105887, 17 -145.3532489767133 -146.14747010312647 963.1281585823369, 18 -47.007012220778165 -219.28228440333578 868.9193247834148, 19 -50.91446338810172 -299.049439243897 1023.6561168067356, 25 -390.5136468668166 -137.87445100212827 930.0376132120937, 26 -470.511145892627 -65.81710260020485 696.3846947918482, 27 -473.72271669764984 -85.00008351704983 502.3353624945306, 
0 -279.5239448355083 0.0 547.8809193490724, 1 -411.15527771571067 -2.4063436359032124 548.9297524167938, 2 -392.7971590837307 -153.6398047359241 410.27630238123845, 3 -374.4293502632926 47.28066025260088 2.7109812511690734, 6 -147.8936142288112 2.406349962635726 546.8321816565809, 7 -154.43924964214665 -175.89724988287549 357.3507426428455, 8 -174.15654210261619 -36.61272054225577 -51.9649616232947, 12 -276.7285300175475 -21.050301097506406 788.5861085930552, 13 -271.21954249831424 -159.3097391051894 981.5535894688942, 14 -245.40324808885399 -265.57494245267094 943.0082889088112, 15 -253.98045468014675 -291.491564509456 1035.9621924123726, 17 -146.08365755552487 -145.1075530072168 962.9715184335241, 18 -44.98047136947275 -223.3066965684098 868.6418705349834, 19 -54.12788451786818 -306.18361766728725 1024.4909158807764, 25 -392.06574281126404 -136.9595098835664 930.2500690702802, 26 -471.3400718867996 -67.72359850356526 697.5313990557885, 27 -468.26808462501924 -89.95030117220136 509.5041562981496, 
0 -279.45968974247796 0.0 544.7936635139263, 1 -411.26080320362746 -1.6941680107402268 545.9890273565491, 2 -396.2733986746515 -153.5844461047659 410.5204643046147, 3 -377.34481756795395 43.91883698071585 1.6602524929224387, 6 -147.65961912156527 1.6941795306703005 543.5983965112023, 7 -154.8668781115536 -176.21378306518818 356.59444227206694, 8 -176.27298678227186 -39.2919392699265 -53.797550854317194, 12 -276.1322603487811 -20.087892960388015 785.4784634001812, 13 -272.04463121772824 -156.840418244331 979.7037591752002, 14 -247.22027469832415 -262.7296108217887 942.7577608209737, 15 -256.87810259777524 -287.2577697393491 1035.799564057817, 17 -146.24141410680713 -144.12228763268115 961.9069424507805, 18 -42.60435523796019 -225.97728245031553 869.8157583403428, 19 -55.62870922270781 -308.2888482256801 1024.7829018321913, 25 -392.68404300332793 -134.145546983511 927.1942752405176, 26 -469.98868435621387 -66.3035121678665 696.2261981686875, 27 -463.0671836008577 -86.53490395661733 507.8366777321492, 
0 -279.3309071003538 0.0 543.2355406990059, 1 -410.64557933237893 -0.8620685559383532 544.416960985508, 2 -399.89513301386023 -156.10127250479553 412.74097880042854, 3 -380.7031782300925 38.58402495466993 2.745918426945707, 6 -148.0172617316874 0.8620773235222038 542.0542165093027, 7 -157.34825118200843 -178.84251602301362 357.706407639363, 8 -179.47828178890657 -43.17799966775209 -53.39046933661399, 12 -276.16869642352344 -19.963204862855402 784.1010740389536, 13 -271.87893212842107 -155.20528651810804 979.7708173608981, 14 -248.70438118065363 -260.0010554865804 942.6104854219403, 15 -258.53895211670726 -283.9166549915642 1035.6238325948702, 17 -146.5097684145943 -143.75764343038873 960.7612852788692, 18 -42.42035344721813 -227.32024436046098 867.0905094925148, 19 -57.5879928054911 -311.40961075215785 1023.8319024202605, 25 -391.541972691887 -132.45879171132685 928.4173323620743, 26 -465.74241638255216 -66.32903599266879 696.5069819293672, 27 -455.49989899663166 -86.04507233901226 509.3185299380396, 
0 -279.13034824119904 0.0 541.2497385605018, 1 -410.6995923510698 0.2992607535605436 542.6235809890206, 2 -403.22077877864217 -157.45890310759654 413.27852281458667, 3 -384.3568827385706 35.035377978947224 2.8336368673714674, 6 -147.5621324484132 -0.29924095920610994 539.8759946104176, 7 -158.52374714279125 -180.98246154794293 358.29318454271976, 8 -181.42053509063393 -46.22704215807093 -53.146580997291665, 12 -275.21983738306153 -18.97999444484819 782.0246349307447, 13 -272.29136905982784 -153.10128549994926 978.6912264956517, 14 -250.5997508955549 -257.5904429743782 942.4290704139152, 15 -261.1415242726331 -280.28364829476686 1035.4348061714827, 17 -146.61723896205189 -143.50907228222655 960.1996937570628, 18 -43.3160942317011 -230.18284386724469 867.8754613061636, 19 -59.704345928979535 -312.96990640559807 1025.2848086855151, 25 -391.69006074992035 -129.3826104987694 926.6120860825332, 26 -464.1464333720509 -63.63616617886374 695.2969600674446, 27 -452.6474258335064 -82.96754432127415 511.0371699573298, 
0 -278.84994693896226 0.0 540.2076619671828, 1 -410.58161970693266 1.227817135526656 541.9352158775357, 2 -405.2654515201987 -157.6249292181294 411.8156346066801, 3 -387.8813922889862 35.15740878462904 1.2904084902772865, 6 -147.11927701748547 -1.2277844195365453 538.4802101282804, 7 -160.286291635197 -182.1046480802724 356.4022461705754, 8 -183.93416006652387 -46.686414674783066 -55.220888240638715, 12 -274.05412002703457 -18.65240381481007 780.9639643862741, 13 -272.4583499798676 -152.28178204922258 977.7538928889406, 14 -251.82597563809944 -256.64855809321057 942.389087668557, 15 -262.74211162802953 -278.6175819429759 1035.2322929356028, 17 -146.7334262823942 -143.90508623161216 959.6905121044034, 18 -45.255270507746474 -230.8097579824814 868.1089514022868, 19 -61.77047777654934 -311.12064914514326 1026.021963025874, 25 -391.6194149742482 -127.40218514983958 925.1176734408704, 26 -464.08384383886954 -59.56046405879944 694.0393793556977, 27 -456.17535719091643 -77.27463505816154 507.5427754913393, 
0 -278.4816369675918 0.0 539.9733984190839, 1 -410.4607012794238 1.4264851481990073 541.853867061892, 2 -406.45272610435654 -159.26642215444116 411.2103056786294, 3 -390.8635773449357 34.770304049894236 0.9378875011267382, 6 -146.5036033131123 -1.4264458858527629 538.0930333471379, 7 -162.1173919792535 -184.53138541467968 356.27614882481976, 8 -186.9086834197072 -49.33333955897001 -55.680424936125405, 12 -273.25518017342273 -18.319379968296733 780.8812698068425, 13 -272.4650830941702 -152.2999008000765 977.3677369863628, 14 -252.4053405634309 -256.8481249452595 942.2525757668066, 15 -263.5966094960669 -278.6127529922758 1035.0161010351803, 17 -146.73531559278598 -144.16671424693666 959.6883668054625, 18 -48.0713276598004 -230.2151475912492 868.6104036199959, 19 -63.82152148066098 -308.11409009005325 1027.2316617248405, 25 -391.8747060908443 -126.88360672900018 924.3148266431922, 26 -466.4981226326995 -58.40763380337984 693.1221016324968, 27 -460.15474217318933 -76.94675978521872 505.6031444178984, 
0 -278.01735210103584 0.0 540.5728924868406, 1 -410.6344630025425 0.8463949374801352 542.2465163678067, 2 -406.77365735295984 -164.61828751777654 413.49263992877286, 3 -392.45811660980286 30.25823345461025 4.099094609168674, 6 -145.40127550043024 -0.8463601054255022 538.8993723854737, 7 -162.89912505504668 -189.49765718339336 361.39658291977685, 8 -188.73482325314023 -56.11943154270918 -50.57018178153362, 12 -273.1808195926153 -17.47828552863407 781.5924331936606, 13 -272.7087493704341 -152.5214239619063 977.8567185890438, 14 -252.98135602393322 -257.7727961427048 941.8857564365153, 15 -264.35512786434947 -279.5731656598133 1034.7860386181644, 17 -146.73295733743447 -144.1131603003814 960.5628389329574, 18 -51.77471710534235 -230.69930553310422 870.0641754443857, 19 -66.46495062822783 -306.5726571289137 1030.1509690351938, 25 -392.89669888032404 -127.36427238071289 924.4977870325672, 26 -469.3754630903477 -60.900311667948614 693.0156404855304, 27 -460.06862903020084 -83.47707477107019 511.50344229066957, 
0 -277.449026113243 0.0 542.3741319164021, 1 -410.2868530898953 1.3486652585681251 544.0191327418596, 2 -407.9687550144637 -170.88909620174934 419.34562440005493, 3 -395.01935969334244 25.20362009471816 11.377256804454646, 6 -144.61219510068128 -1.3486275254739066 540.7292380508511, 7 -165.22972789538602 -194.1850203980793 367.95646844186, 8 -190.12754331352542 -58.95693454451953 -42.34477517639152, 12 -273.40849164129713 -17.396884045876543 783.4607301269743, 13 -272.86235112128975 -153.4138483687537 979.8571597945318, 14 -254.02807136853076 -259.0721937287306 941.7966029680872, 15 -264.2202005147504 -281.54568917297183 1034.5419138325046, 17 -147.3860174268735 -146.05053741827902 960.912651447851, 18 -57.40816181516075 -234.97453881166012 867.3734460026415, 19 -70.26130580964366 -310.30858313182966 1030.8900372793937, 25 -392.6524969148703 -127.44549765497894 928.5783387772049, 26 -466.1766085404222 -58.09454488728473 695.92526207898, 27 -464.20963325128196 -79.48482121281182 517.6426669562446, 
0 -276.76859277816146 0.0 542.6648049179144, 1 -409.81376509774293 1.280479184051531 544.6978093124198, 2 -409.7268939577744 -170.20044876936527 416.4647718055495, 3 -398.8586655770705 27.28769082048396 8.284821860098077, 6 -143.72445720391465 -1.2804348262475198 540.6319095949161, 7 -166.02648812220107 -194.95048962128834 365.70854592655405, 8 -193.5724925571666 -59.253149083190124 -45.46260166775801, 12 -271.7681803535373 -17.446845343415035 784.0204097034334, 13 -271.9899348206853 -154.45563617644467 979.3348225325801, 14 -253.14852555381415 -260.57286579563527 941.4608240721989, 15 -263.7456623373795 -283.3280323478074 1034.052113162722, 17 -146.6622575289337 -146.4533209790469 961.5007450331104, 18 -60.276237226925474 -232.29058046617803 870.6815301824881, 19 -70.39643902689028 -303.0456475712826 1034.2835348261501, 25 -393.09365725519217 -127.99770131870858 927.1761297751927, 26 -477.58354946247897 -59.515750469587985 695.5063046352125, 27 -477.4150919923067 -85.01921952546394 517.4989312413138, 
0 -275.9707130813811 0.0 539.1740433167279, 1 -408.96357719585546 -0.16397652756259629 541.0746032774566, 2 -408.92070674594595 -173.0492278245772 412.63481491665544, 3 -398.8779889908649 23.957149931675787 3.3607360058711606, 6 -142.9789118116728 0.1640044440843056 537.2735903722828, 7 -163.44641790110924 -197.8172559417327 362.2330018954463, 8 -193.93545881287247 -65.18546887640412 -50.1311718000465, 12 -271.4082412408348 -17.870543581744023 780.588101321888, 13 -270.6615332654359 -154.9414632044332 975.690261523446, 14 -251.3771269674657 -260.7740912067202 938.5115188369509, 15 -262.8876488074759 -283.02604172096164 1031.1188661821275, 17 -145.6429232187815 -145.1551357240762 959.2083569287179, 18 -62.12327493151318 -227.2604119310058 871.3803200315501, 19 -69.76084132273792 -293.9059740049168 1034.0143003151393, 25 -392.646839546526 -130.20875737348143 922.3525860888374, 26 -482.9080907589296 -66.72483035478542 691.4796460491893, 27 -472.2450107903019 -96.09941713511346 513.8729840597612, 
0 -275.06095685505755 0.0 538.8595784707568, 1 -408.27365270207287 -0.03722469636854142 540.7548407075119, 2 -409.45701575276485 -177.26161143559284 414.07884786582014, 3 -400.1043152457995 20.243222780083414 5.252400107393157, 6 -141.8492855109477 0.03725172532654297 536.9644212198057, 7 -163.2008644508274 -201.49663744817576 363.91425349350214, 8 -194.36774596201232 -68.8486721268122 -48.19142684510956, 12 -270.7706798636277 -18.207225944997212 780.0793163295516, 13 -270.01641816876264 -155.64981678783798 975.1891198489157, 14 -250.97813692811465 -261.6391524184588 937.5977276854014, 15 -262.1687206672263 -283.7354664924759 1030.147886532588, 17 -145.2905460775206 -146.15640615648053 958.772797349938, 18 -65.84712363109199 -228.2750792574457 871.1209653865096, 19 -71.6064224390278 -292.13173946467145 1033.7519712878661, 25 -392.0689901567246 -130.81018693249638 922.0729584191813, 26 -481.8592072121761 -67.31307885790883 691.4379515463024, 27 -472.2350158776658 -96.29451923679824 514.8499845034316, 
0 -274.0476211429875 0.0 540.2708350000379, 1 -407.4069594726525 -1.0550326201304057 541.346111316691, 2 -405.87984291082665 -186.20825323535 419.527313785685, 3 -396.796904984593 12.190989817694259 12.572092948025897, 6 -140.68928175549013 1.0550451321731604 539.1956548697407, 7 -162.5107846280079 -207.86136801976824 373.1816103442302, 8 -193.4526970027386 -78.87669565408237 -38.78953645962736, 12 -271.62946936501055 -18.262715164565247 780.9062021868897, 13 -269.66420177688195 -156.13194548391021 976.6074157157044, 14 -250.31471173177917 -262.37551337459035 937.8803997665028, 15 -260.6400839220554 -284.2084685803219 1030.7424247005647, 17 -145.2275573719776 -146.2193993031818 960.06945726539, 18 -70.52549622071385 -229.57361902528706 870.8648945899093, 19 -75.66660490575609 -292.6720229038979 1033.5178993008135, 25 -391.3064992601263 -132.71259203914877 923.5756437435779, 26 -471.9891341496866 -72.15558995754901 691.2381182885845, 27 -454.83009863394386 -101.87262005515285 519.8644654879985, 
0 -272.9390029889681 0.0 539.731135468423, 1 -406.6459011613992 1.573180553161376 541.0392113910702, 2 -410.292404928423 -191.13771033845416 423.6466515776021, 3 -400.7538760685572 4.322363785788667 17.573532958779026, 6 -139.23306614623218 -1.5731517811696687 538.4231603351584, 7 -164.08293472891796 -212.77906050651944 377.62839179237136, 8 -194.16940119208058 -81.80817670316847 -33.535926210444075, 12 -268.7627242819386 -18.26747103044541 779.6472683720472, 13 -267.6769300682741 -155.48558701535165 976.2316714444773, 14 -251.37007741644248 -261.3823701866486 936.4306735707314, 15 -261.682326390034 -282.45793966892234 1029.3576553016876, 17 -143.53704206789521 -148.57297029923538 959.1003726785698, 18 -74.8436070163196 -234.7624725204815 868.5400176397184, 19 -78.67457059223196 -296.84892497961613 1033.3334359104647, 25 -388.83875858848876 -129.93610466544544 924.0930041486497, 26 -466.2895826799633 -68.9367742840135 689.681450935261, 27 -452.32047655870576 -100.42499927236908 530.9476248878573, 
0 -271.74339943679627 0.0 543.5147092435395, 1 -404.88592863774807 1.76736153168136 545.1900412067944, 2 -408.66595417659585 -190.2693962695144 422.1712989982647, 3 -401.457446920752 8.470865212850839 15.48018447952444, 6 -138.6018415417932 -1.7673364971198384 541.8394770658836, 7 -165.84739759348972 -212.76672372363964 373.40147478153375, 8 -196.67273803343676 -81.17364711978098 -39.93492716597467, 12 -266.223785867168 -19.604633163655077 783.428900747319, 13 -264.4138346168916 -156.56411209933376 978.9194580341191, 14 -248.76497013959954 -261.2271624283426 940.5503242308496, 15 -259.2591722920838 -282.4077205406476 1033.219848933765, 17 -141.67475951576037 -149.19041457768492 961.7835134393927, 18 -78.12667550420394 -229.3963283742835 870.437726838928, 19 -81.18789886510248 -286.90106637747516 1032.9034666390394, 25 -384.4707939590648 -130.5608354437792 926.550537159959, 26 -461.6279665808364 -64.3994360881706 689.2117982880961, 27 -452.81469063772124 -91.49065858081715 512.6494486533015, 
0 -270.46910753026884 0.0 542.1382506264404, 1 -403.909000231816 1.5025482324957773 543.7495588615338, 2 -406.94823565911724 -196.3829406406917 422.54336184431025, 3 -401.127883560196 3.1885249576639865 17.383275196027455, 6 -137.03016143462102 -1.5025322858873982 540.5270411612987, 7 -166.49917163268483 -216.81904975983758 376.23347208242166, 8 -197.83592540627313 -85.1307687869606 -36.663547996146406, 12 -264.65076884593003 -19.600159355621486 781.8985155255812, 13 -261.79343584853615 -157.57360293568513 977.0429135257336, 14 -247.0540669829762 -262.8265040369487 938.1847842092261, 15 -257.50127260289094 -284.0494266482375 1030.9329520941271, 17 -138.88467327261117 -150.24795428602576 959.2867744811078, 18 -79.46289243100964 -233.81249704894427 868.4880973704762, 19 -82.91899595604661 -289.76953682735643 1033.1980712295094, 25 -382.70477872455945 -131.41079294686787 925.4520272517652, 26 -463.15187890697405 -66.43409510690888 688.0697597821847, 27 -451.61796160334916 -98.3064164902703 515.9981404866833, 
0 -269.1244243131828 0.0 544.5041651684473, 1 -402.45885585934104 0.5510432434209493 546.3496688330304, 2 -403.82512990037804 -195.52234292771374 420.9491691452416, 3 -399.8572233995145 5.56790433084339 15.111201900407877, 6 -135.7909783678946 -0.5510387313323671 542.6587608811433, 7 -165.28747852552146 -214.39753380241677 374.7408871889239, 8 -198.4955730365769 -83.27730956264631 -38.99655565291971, 12 -263.50752456205004 -20.27399349226668 784.6154444782106, 13 -260.51280485087875 -159.07007797040635 978.8414441771592, 14 -245.189529312232 -264.69379616247113 939.6121743836063, 15 -255.9749685964868 -286.4729428126839 1032.3038496706504, 17 -137.60404861370844 -150.62595059037497 961.5686792809915, 18 -79.04706640374962 -231.9331172716599 871.3736665956758, 19 -81.6597634619593 -285.2419484798031 1033.288951916956, 25 -381.8635799000298 -133.42267430511677 927.0842623211718, 26 -465.1080033681246 -68.29961032733097 691.7802429556689, 27 -453.3195227395023 -100.00650176562092 514.7999858049271, 
0 -267.7240412879 0.0 546.5074723620843, 1 -400.82717104594366 0.34136577335056195 548.5190236433757, 2 -402.38258552739387 -194.37738505180818 422.10760290199596, 3 -400.06962843327136 6.796726507961267 15.351055524687695, 6 -134.6218958098835 -0.3413678712071214 544.4960206945235, 7 -163.70242382446702 -213.08215632158755 374.6173544004223, 8 -198.7383063121627 -82.0591057925134 -39.519201647182854, 12 -262.7757735670711 -20.751301250792018 786.6409923484673, 13 -260.2424130620818 -160.0131833644184 980.1065148166235, 14 -243.93136348750264 -265.5313586616727 940.9846117818975, 15 -254.51780846909452 -287.71189680082773 1033.5112712051598, 17 -137.56960989838402 -150.90939272198403 963.4153112132312, 18 -77.72912752650842 -228.9420504727731 874.0243677587962, 19 -78.79254198888671 -280.4357287742713 1033.4202397483573, 25 -381.54059144388634 -134.66565787659928 927.8755554054812, 26 -466.70100379994597 -70.26805871872202 693.3093331207696, 27 -456.45180459249684 -100.7036274648344 514.3011736726604, 
0 -266.3082277910407 0.0 547.3133007500446, 1 -399.2701927109261 -0.15206869153027547 549.1370256982273, 2 -399.9456376097664 -195.6705467451219 423.92054426157694, 3 -398.7664900319987 5.651983113282938 17.162405566973632, 6 -133.34720674786038 0.15205618523830755 545.4896737261843, 7 -162.06829830659296 -213.65095367830588 377.01464531678295, 8 -198.31893378674758 -83.86138371901279 -37.24956071168691, 12 -262.53934562103825 -20.77427970061388 787.2607290191636, 13 -259.8577369331062 -160.57960481059095 980.3187799845928, 14 -242.46963272180153 -266.1790505001125 941.3331048026819, 15 -252.63986658440223 -288.53498312188356 1033.8755336623676, 17 -137.17969943299602 -150.7682496512545 963.9637290296296, 18 -75.85050355170611 -227.65917421276373 875.0321275990852, 19 -76.50294052201514 -279.10606591837126 1033.2166992058812, 25 -381.1969453763538 -136.04770587578548 927.5508879550509, 26 -465.90173300945287 -74.60996645297854 692.5318842772956, 27 -452.81690467003665 -105.55262050314036 516.0138029261298, 
