0 -313.38882350748275 0.0 555.8021846380702, 1 -434.48878429191825 2.280815155071376 560.1109444632698, 2 -455.522874294233 -66.2118737431634 272.19573207613746, 3 -495.33698066234956 195.81112677899787 -65.73275694488979, 6 -192.289263695638 -2.2808594998541296 551.4934615331072, 7 -232.6964541780378 -74.30091224175406 265.26868045361476, 8 -269.29483101711037 140.60397118003453 -100.64005798903412, 12 -270.46598686058337 -106.5700713553299 743.5995936070678, 13 -227.18451784595152 -289.7651719839264 913.3632394976662, 14 -231.88299961331552 -392.16720878086653 880.224882197027, 15 -236.77400722433615 -408.5779469360508 979.0862273280077, 17 -123.73283443182626 -239.16694117194513 902.5481085221709, 18 -114.50947525931815 -59.19345083909585 781.2599325080425, 19 -78.25934391779722 -67.49029374337617 652.8828758599454, 25 -349.09356438364193 -271.79579571165795 877.810150265949, 26 -412.04905806521936 -243.83802402961862 691.6859243994738, 27 -457.499857195939 -372.91940891983074 524.8089407436296, 
0 -312.09612330082774 0.0 555.429558941737, 1 -433.8946751454972 -0.04681909943937823 559.0988210982982, 2 -449.89235643206644 -77.63730777549974 279.3143498717683, 3 -496.569112594565 183.5480434275686 -55.538374333591776, 6 -190.29793682083124 0.04675213248903132 551.7603276898687, 7 -234.4379730230826 -79.19670821864288 274.51957820324566, 8 -273.0780621726627 135.73501876908486 -88.17268172292694, 12 -270.6305229383015 -107.55729440649746 742.6219345319655, 13 -227.1024604517624 -293.9658926890075 910.6033754424834, 14 -228.937942638125 -398.3116498692865 878.7160726649217, 15 -232.440714680567 -414.21874905568427 977.7775729576783, 17 -122.83867245604287 -240.511815122616 900.468832596041, 18 -113.12527525449343 -60.84678895524219 781.6353802005001, 19 -77.31374078515611 -70.55956197597105 658.5734901627986, 25 -350.1197747533551 -279.4153496148947 874.2860981541521, 26 -410.55032828444484 -261.9956429806503 687.2811432291196, 27 -457.31914358526876 -400.0422213799317 528.6607929825859, 
0 -309.8579184734249 0.0 555.466408368455, 1 -431.92330420011467 4.294250120497178 560.1148817409668, 2 -454.90478817974804 -79.75243561904072 289.5262340923455, 3 -502.57963704826375 178.15652285979522 -43.79640107223986, 6 -187.792912834224 -4.2942957932846735 550.8179713965235, 7 -242.33115354484463 -84.12310300037161 284.4636373031106, 8 -277.15600174933616 133.10278165820716 -76.88727178165675, 12 -267.8641555230348 -104.10368342751002 742.9652673162304, 13 -226.9368682698062 -288.3184552756007 912.6108769858793, 14 -231.2004910403926 -391.95852476109917 882.9858412930505, 15 -233.38235910028408 -406.14256898803876 982.0573831926329, 17 -121.97985031004339 -240.11821295124128 900.6869986373838, 18 -111.84519884497507 -70.49780082399745 780.120868185393, 19 -78.52223805084176 -85.98042290158793 665.6533561874347, 25 -349.3704528811034 -269.27478122551634 877.4358504417899, 26 -411.2513045817805 -247.97253349222711 689.9569463946214, 27 -466.5183136361509 -384.474759094526 538.0436960788941, 
0 -306.3161755869817 0.0 552.703445196119, 1 -428.0650062586411 15.579829374734478 559.8957838697097, 2 -469.09362627819485 -74.83822454182886 302.9854977209643, 3 -510.16857252943237 172.08391509108998 -33.09749843597666, 6 -184.56776279233563 -15.579803385019517 545.5111608540822, 7 -252.70291168242073 -90.5616751043464 295.36175351463646, 8 -275.93223282465095 130.65020497566502 -65.71758505700024, 12 -260.1137187300145 -94.4438815918149 741.5803004348704, 13 -222.2052689864641 -268.24555504570213 917.821191121666, 14 -233.00993497635812 -368.75654003472846 891.9506330222531, 15 -232.41270651830825 -380.4180727513816 990.9098019232641, 17 -117.19864395162008 -234.51831390426736 901.1046072110552, 18 -106.55723927108238 -88.12966837180608 774.5447041348713, 19 -77.87068101099675 -112.11744756725383 669.0056278560887, 25 -342.4959121166392 -236.24123393623412 885.4566681453465, 26 -412.5424500435364 -194.66879537167324 698.0514693934604, 27 -479.8236396299744 -315.21403018584493 548.6361822524432, 
0 -304.0745459802977 0.0 547.1117328141179, 1 -425.9886695241644 18.628388728054382 554.7232144477505, 2 -473.0355286856748 -77.43791464829984 306.1518311412972, 3 -507.7917465266031 166.56369776642964 -31.05673525232413, 6 -182.16084125734517 -18.62835808761777 539.5003064586758, 7 -252.21571032300892 -92.88465036864004 297.5936106235229, 8 -272.0478007694477 132.28792503044892 -62.071963518788664, 12 -258.24221849297055 -92.60598854591599 736.4451773401609, 13 -221.99833737636857 -264.0745440173872 914.4818372313157, 14 -230.20925623489205 -365.44501591931794 892.3185594215722, 15 -226.50956761464943 -376.4755920234081 991.4900914946104, 17 -115.9067695060887 -234.17624061756635 896.3996421480717, 18 -98.99670680524139 -98.43481859352525 767.8805172192303, 19 -74.80609049858637 -127.72230178552599 661.7834792442161, 25 -342.11726987650866 -229.20171016650932 881.6199033265887, 26 -412.47149748422953 -185.6573595395294 695.5018805192151, 27 -480.83332403664434 -300.5212568955335 537.7613002098433, 
0 -305.04120672222666 0.0 538.2659375940173, 1 -423.8432494455121 25.004363298950533 546.7508660383264, 2 -475.606343175205 -63.12233193620797 299.24946827780644, 3 -503.87639521043195 178.59673017759502 -42.496163454509144, 6 -186.23957824746645 -25.004310948682356 529.7810658453084, 7 -252.7999274776555 -79.66925563341191 288.01125167108506, 8 -269.75339074755504 149.70132743126177 -73.9316942404235, 12 -261.23336169140094 -91.4468666783855 728.7121117487497, 13 -231.52691985454925 -256.61847620896117 910.0524879368811, 14 -238.4412320443222 -356.5903127148792 892.9474213071469, 15 -231.94080400728677 -367.0315749385884 992.2043460875338, 17 -125.41415936832993 -235.8724191431868 890.6103873468849, 18 -93.09441021656062 -122.22133838608907 760.4712666533376, 19 -80.8408731456305 -159.5164825856955 648.7616632595777, 25 -347.7936125374117 -214.63407990957367 875.0464205124965, 26 -417.94235227932325 -166.26402980937547 693.325838433899, 27 -486.661619205938 -268.36976610349245 524.8182529764404, 
0 -305.38075302474624 0.0 552.5930281709808, 1 -426.5492437614695 15.733882954220084 558.6891526590658, 2 -462.2519574628828 -73.36781068463141 304.09758764073626, 3 -494.9234013955528 182.38776951015987 -33.06691397433997, 6 -184.21270324915616 -15.733889547763326 546.4969442922244, 7 -239.12596040729858 -84.51333694264788 294.99547174313636, 8 -267.0441538692988 138.93627932762283 -69.35527544577951, 12 -266.0492020835722 -98.60694834877162 742.7975151293796, 13 -237.41166362590087 -276.0302592424149 916.0773880851807, 14 -239.19510812062373 -379.0187219533766 893.1743005514315, 15 -235.8251908718933 -394.0292881847869 992.9607290015426, 17 -128.8783881400617 -242.3806104220079 900.8516308294622, 18 -87.53539046590356 -102.02196084615505 769.0995391842066, 19 -83.6342217680635 -133.24453331029568 648.1006255147073, 25 -356.49788932513974 -242.97169923059226 878.2995677457986, 26 -421.5017910303876 -204.88681656012471 690.8463803916114, 27 -476.5325775188178 -320.7663323791834 527.4862160169652, 
0 -301.9014300152405 0.0 558.5784978306142, 1 -425.5100859810271 0.8230527498279139 562.5288933177922, 2 -440.6899717186733 -85.10314352898185 283.5958732923119, 3 -494.97021669345975 175.414219886441 -50.18161047851535, 6 -178.29324214415544 -0.8231319689386639 554.6281357789428, 7 -222.79634734153638 -81.40153703112482 279.1061726152758, 8 -261.9322299538743 129.30956235697505 -87.93477781466046, 12 -262.5208817262155 -104.34246083575658 748.159773695219, 13 -225.15158017764594 -294.5017433083627 912.737888720802, 14 -225.19621265944278 -400.1971272604518 879.2613467707988, 15 -229.2946150264491 -421.2690170778377 978.3241009860812, 17 -116.43420917053245 -242.6904324151704 900.5946764156943, 18 -81.14945047368246 -70.11224822109241 763.7130629885355, 19 -71.10269340865372 -93.07058005310176 636.5272820226295, 25 -349.07042573430294 -275.32878525172123 875.07045092161, 26 -418.06347627156066 -241.8145012019565 681.7972635318472, 27 -459.31379089689614 -380.3654457964021 524.7449420156667, 
0 -298.49411486968535 0.0 559.1675723087977, 1 -422.7072916010304 1.3936155039607159 563.7291333168699, 2 -441.47531481608866 -78.32492221184377 276.08222509720764, 3 -499.3132584551216 178.56932489176037 -56.5684638802644, 6 -174.28137008793797 -1.3936692921814178 554.6060518988216, 7 -228.15447186666026 -79.19045024475467 271.05472151938477, 8 -264.8913292382525 128.58195836138174 -94.79385836894244, 12 -257.0141532155476 -102.96158385396097 748.2872112465151, 13 -218.7879376376241 -292.7257443492119 913.2283581160603, 14 -223.77044760956352 -397.11992122517506 876.8554030831382, 15 -230.6034507794292 -418.277908203008 975.7304283858308, 17 -109.82614201792242 -240.1774927914534 902.0878978956838, 18 -76.7868077763882 -56.77884393477912 763.1761119438147, 19 -57.2252509571162 -75.46380133387244 638.6679225664107, 25 -343.7475747525745 -273.1997270749521 876.224834207373, 26 -417.3271473029841 -236.44174233384894 681.4532613205959, 27 -460.3938944088653 -377.4602711517452 529.2767625351738, 
0 -296.18703226404926 0.0 559.6669351474618, 1 -421.3245054069613 9.215669778617585 565.8612259937221, 2 -454.8546635853254 -82.27468835971446 290.45042736220785, 3 -500.48080096892 165.74555001344203 -45.925546566771374, 6 -171.05000954797362 -9.215676228250386 553.4726994563094, 7 -239.62099983418602 -95.19678615668967 285.72728022291915, 8 -269.10740482727124 111.95406574323236 -83.6202277358233, 12 -254.82960435514246 -93.31074198723144 752.910042124069, 13 -219.0863882684096 -276.1051024084713 922.4535762214916, 14 -227.25851557866798 -379.03108754145535 885.4742592194827, 15 -230.70625976221527 -400.95758847039326 984.7287225553939, 17 -109.64921535848521 -232.22062130978298 906.9648230292987, 18 -76.14277209716894 -58.688528801408154 761.411956953603, 19 -50.97404650099347 -84.3960423581299 649.9704056853647, 25 -343.14964693921087 -248.1470914942073 888.2621640009922, 26 -419.98749173403667 -193.3650419023259 689.7396992079357, 27 -475.6200641277661 -318.9686123899965 543.3597039591484, 
0 -294.7728574043925 0.0 560.1284197869846, 1 -419.77734917802496 14.312376929496683 566.6384986849522, 2 -462.9760132763047 -87.80412947605454 309.5431972697404, 3 -496.5037821306174 156.3269621349649 -27.96629492163069, 6 -169.76884169634565 -14.31236689860705 553.6183974291051, 7 -241.71632512227453 -104.96442120429408 303.9110421915499, 8 -271.5774532296576 103.8257942204998 -67.20266667381244, 12 -254.1267855142344 -88.93156127294108 754.9811025467505, 13 -221.51716148660933 -267.4660758502566 927.18408838266, 14 -227.78387551633227 -370.56908008414655 894.1629554601742, 15 -226.1899755197059 -391.17376214077024 993.6771583571361, 17 -112.13723371799091 -230.50195503333012 910.693108238545, 18 -79.08332006643948 -72.89624983724809 767.3449813247847, 19 -61.88994864066416 -99.51631301241673 659.3701810645468, 25 -344.1651657638664 -235.3382214797757 892.109030779672, 26 -418.5925891285292 -182.09552917197038 693.4534908108384, 27 -485.03810503379077 -299.202910649719 549.8964514446944, 
0 -294.0442654967751 0.0 558.6569553617039, 1 -418.50538813600264 15.44805817685596 565.5425639906697, 2 -461.8234451172003 -95.29322630904083 318.8371768967602, 3 -492.63965357862617 146.7257882457585 -21.75996964044805, 6 -169.58366861650978 -15.44804806509294 551.7714061505618, 7 -234.11652705271342 -109.63765598713421 313.7990770733879, 8 -268.0144366133154 99.58933080718539 -61.88629547385858, 12 -255.0317998448702 -85.84605843071105 756.6151758626418, 13 -221.66531393108647 -261.2877855633274 930.1918833623067, 14 -225.197490718688 -364.72233562174335 896.7100140216764, 15 -220.88215418601422 -386.55879370637405 995.6927653732757, 17 -112.82745183805005 -227.78496235694135 909.6388080071295, 18 -78.70030860193324 -87.78541184160895 764.8293519235873, 19 -69.48532765714879 -122.207147337444 656.4456005061373, 25 -343.22239759197885 -227.2214503755233 897.6621464935954, 26 -417.47982283600237 -167.20129566987617 699.5197644648284, 27 -486.5782089567849 -275.2618626919808 553.2068696849107, 
0 -293.7939317472573 0.0 561.1450882301194, 1 -416.5009014340403 7.595106479806377 565.789129262536, 2 -444.8206717592448 -88.04595011530891 302.89412669460893, 3 -483.62969998929384 167.58027561449967 -32.74645896064226, 6 -171.08743820518765 -7.595149823856996 556.5010889118895, 7 -220.41425788274648 -93.54477063265129 299.0866642641567, 8 -260.51332494109323 117.04257184880282 -72.94066855958806, 12 -255.80585106283343 -100.67798999888404 753.5801442102885, 13 -217.17021263157125 -286.8053069918972 920.7024279377381, 14 -216.63159242475044 -392.1715661785705 887.8595138051996, 15 -213.54653022959917 -413.5282972608559 987.2177959654741, 17 -110.27642363838714 -241.21287740799778 904.8883430111562, 18 -76.76228610882302 -80.03463729646012 772.9934988838509, 19 -55.3170123312062 -102.70335179134275 654.3266276956397, 25 -339.0535616401152 -263.14093581965244 886.7056039286592, 26 -406.0872741769755 -228.782869127448 694.02536566349, 27 -464.71129326326445 -352.662468502506 547.4537551828128, 
0 -293.8145313618994 0.0 561.8039389144876, 1 -416.11244639703557 1.0068041138904993 565.323408592918, 2 -428.94994964778834 -82.47654574252796 284.4753979651168, 3 -478.76573818034115 176.85511670043442 -50.72730322701108, 6 -171.51707693651258 -1.0068822716803654 558.2845009935868, 7 -210.46829469513358 -79.70223477187797 282.67399711858764, 8 -251.75991388208638 128.98570176995509 -88.34294511249453, 12 -257.75948239187056 -106.44990235979164 753.3168470527917, 13 -215.12029242132448 -297.0427510665631 917.2801539998172, 14 -211.4314605136749 -404.2243048789413 882.1303705453417, 15 -210.9765033856328 -427.32644108201134 981.4786594052662, 17 -108.58430977525282 -243.5171899172982 902.3472143884685, 18 -70.42046430963833 -77.04941868948904 773.657348331179, 19 -31.252146509924728 -102.60430125431455 667.3713622717819, 25 -337.7214527354377 -280.2334096208141 883.5217931907723, 26 -400.78499720596574 -252.64878332251578 693.0165772436908, 27 -449.11599824359905 -384.19921882710685 543.1029797984816, 
0 -293.8987395467615 0.0 562.6322451612274, 1 -416.20764946831054 -2.4515627470168813 565.5628474656567, 2 -421.86756042003185 -77.82430495021909 274.94028151083387, 3 -477.8577401739425 181.23404534170785 -61.825067115041435, 6 -171.59022430240788 2.4514694731990874 559.7016720767975, 7 -207.18768272016274 -71.76048198296469 271.9578951022212, 8 -246.76210679766302 134.6881464302697 -98.10571716636824, 12 -257.99595318946035 -109.47808775349189 753.4045574055336, 13 -214.67787549168622 -302.69144944968764 915.6531779783458, 14 -210.84526467506146 -410.31086323840213 879.1777854490523, 15 -212.64408665469418 -434.0941812055971 978.6346695713884, 17 -108.0549831933404 -245.00156443470846 902.6624759146372, 18 -68.45575909171006 -70.55716600100575 776.3997397242827, 19 -21.356311130898234 -93.06881078392983 669.8533178756345, 25 -337.94792265819166 -289.5554765164229 880.7066467676492, 26 -399.37238659246816 -269.22560087932516 692.3455017099898, 27 -444.26161997473696 -406.19297257408743 539.0739938334673, 
0 -293.8921019311235 0.0 563.6632912145129, 1 -416.2496902933577 -2.6681724176066286 566.8109293936268, 2 -420.7873820458081 -77.0469443157452 275.795139221303, 3 -477.98437835622957 181.7011027568219 -61.29449153887131, 6 -171.5349745194016 2.668077892683199 560.5156841037715, 7 -207.15128560946442 -70.26899820627533 272.4799205807741, 8 -244.83687099346076 136.99884870340586 -97.02560260172666, 12 -257.4771821005794 -109.52520582558428 754.2176432748262, 13 -214.50172508246928 -303.10855362805506 916.1206904865336, 14 -210.72495548511364 -410.8798569412835 880.7228607134549, 15 -213.05090989221645 -434.5954713454146 980.0158703725316, 17 -107.60609782520078 -245.65552220059504 902.9320789823884, 18 -67.8904720342729 -73.4136701242567 777.5452969132706, 19 -24.33343366442881 -96.09441801921756 667.4140670887956, 25 -337.78213848515617 -289.7829955819379 881.0391211396906, 26 -399.6824422344822 -268.8624897686151 694.6932563332701, 27 -445.2915440432147 -404.8401267518952 536.6120073987192, 
0 -293.85164583714356 0.0 564.8561645337032, 1 -416.04085272762603 -0.32341983896290316 568.7446587184074, 2 -423.6926346920693 -77.91527083042034 283.64126671606664, 3 -478.5649957117159 180.25128603689927 -53.47167815575983, 6 -171.6629253337714 0.3233361575464605 560.9677034476251, 7 -208.3284793895462 -71.19984942653407 280.53263753552886, 8 -244.2152891085753 139.0892528940152 -89.06257385128993, 12 -256.97585402082353 -107.15817225951545 755.9000009602748, 13 -214.98475770795324 -298.92428704002356 918.7907918837719, 14 -211.0503327460749 -406.62574133967235 885.9214255137914, 15 -212.32449821804292 -429.8838651268252 984.9935254446697, 17 -107.93692026043078 -245.13376313560798 903.5818993485697, 18 -67.80822063200927 -84.4701592660172 777.4849277398289, 19 -34.227750773492915 -111.01651982502406 665.2936565837966, 25 -337.4878766325828 -282.6957571637992 884.6229084169837, 26 -400.9785557926391 -256.46616457681404 699.3448195980333, 27 -449.42668437180464 -387.1482024576403 537.979393012564, 
0 -293.8872690101995 0.0 566.1514033819537, 1 -415.66389707775994 5.178202867096669 571.2527387434496, 2 -430.64914563471746 -76.3519122210895 296.9948213013088, 3 -480.16247679457865 178.37778300773928 -42.15701310771394, 6 -172.11111177466063 -5.178255311836494 561.050110888909, 7 -212.43838946329174 -74.30568570649906 293.4698533239001, 8 -245.67028136495776 138.03858084379934 -77.29259655999587, 12 -256.4796839075091 -102.18564477685655 758.8975694637795, 13 -217.12041571452306 -289.38109906109406 924.5051522703147, 14 -214.27272846126954 -395.98381809950047 894.2975746887994, 15 -213.15680028631078 -418.58958611634944 993.2276998310856, 17 -110.0063852485909 -243.22596356424714 906.3741937109653, 18 -67.8734633273593 -99.80757010805785 777.3685577134977, 19 -48.64539130615367 -132.65515265154835 664.2482977096145, 25 -337.992499135776 -266.95039863568513 891.5506084612166, 26 -403.6586075528899 -232.6680679720955 705.8009458919288, 27 -456.4366685095696 -355.4064930095324 545.3230576539913, 
0 -294.10886919566946 0.0 567.4895460224196, 1 -415.02612743781543 11.552256505792828 573.9024527194816, 2 -439.74150849831256 -72.28834226851775 306.31284456333583, 3 -482.7992063777208 176.38177698598312 -36.04357759387253, 6 -173.192090077204 -11.552278613589905 561.0766913333172, 7 -217.4597683619165 -74.9627857622534 302.3443367968514, 8 -247.59762346621943 138.42413674487855 -70.6500522733347, 12 -256.15905216017586 -96.38940132375339 762.784515388542, 13 -219.9794008444158 -277.76484611071095 931.8513196455391, 14 -218.85897834620687 -382.6521046613515 903.2848025037334, 15 -214.9775710704787 -405.1237877257306 1002.0885460468302, 17 -113.15274601720358 -240.53293897140094 911.3616521956527, 18 -68.76075538306617 -112.91314511580732 777.9950614472116, 19 -62.83734609182187 -151.33562449581464 663.0872692538154, 25 -338.8388789969077 -247.98615219254665 899.2857779669772, 26 -406.47286243840074 -204.7997529303974 711.2274651008782, 27 -461.2652676891215 -319.8282116232888 555.2820533475125, 
0 -294.62634413893113 0.0 565.2567155233903, 1 -414.7866843063671 14.284089880118852 572.6349495964403, 2 -443.8130593531979 -65.77413233689192 302.2464454994796, 3 -482.11429537806157 178.69858052612804 -44.8255625820521, 6 -174.46651837001855 -14.284098368799247 557.8785420479044, 7 -218.62881911989342 -70.70009454246785 296.12780126812544, 8 -246.9977572211011 141.93055190380386 -79.34669599105183, 12 -257.32969255998194 -92.88993638594212 763.305709668582, 13 -223.35540777597168 -270.23212057004923 934.7089841022282, 14 -222.80492403218858 -373.8861196443985 905.1656984304884, 15 -217.8534106299595 -397.70973222081466 1003.9000364237875, 17 -116.80129187827885 -237.03860529267956 913.4541849432087, 18 -69.78655125106872 -113.36932217242438 776.2803805858707, 19 -70.21045130547856 -153.19837956785523 657.9388891974288, 25 -341.00040520232255 -237.07338759275268 901.8517910565829, 26 -409.7601909283701 -187.74431050996333 712.7289106958208, 27 -463.758028865608 -297.2955160813065 558.3240898851716, 
0 -295.54959158536246 0.0 567.4210565209158, 1 -415.4517169113875 12.9167284446233 575.600839650657, 2 -443.44710143821953 -56.24021361976493 295.5113905157207, 3 -477.3326573182155 186.34736112635252 -59.33743422981058, 6 -175.6480319796036 -12.916739432103588 559.2413421040353, 7 -216.74456488920634 -62.588071114326354 284.3573549986799, 8 -244.05088330121663 147.15450605502974 -94.02520364573854, 12 -261.46977615291564 -92.3668734917801 769.0303481193573, 13 -227.95571258440285 -269.6598402279927 940.2246899676915, 14 -226.44742146545124 -373.5643395635044 906.7931818978205, 15 -221.64182000714277 -400.647301451574 1005.14560143815, 17 -121.33700682582824 -235.15723548172755 917.5399381348456, 18 -72.78130768883128 -108.27229734843428 778.8353060403149, 19 -74.43754543762975 -145.64330056944408 653.9060717583221, 25 -345.5793918260235 -237.66241728628572 908.831708672796, 26 -413.90086002153225 -186.36077164020514 725.1794403334171, 27 -468.18966914186035 -292.49084161256695 561.3502889733379, 
0 -296.9885092803413 0.0 571.1667793286624, 1 -417.56380411650275 7.493628566284659 578.1941276784733, 2 -439.64173722765634 -54.841188500949514 292.49730199103556, 3 -471.147177339254 190.43169308954424 -62.81477966881323, 6 -176.41378400856303 -7.493673576232572 564.1394906676421, 7 -213.2630094303454 -62.498015158802176 280.7294625707292, 8 -242.63679193639615 141.47374956224974 -99.01751353659483, 12 -266.16006977035096 -94.65344439536904 773.4703993800051, 13 -232.660797205206 -275.4167667193369 942.3624843424648, 14 -227.26015513612268 -380.6181420736532 907.2846931414915, 15 -223.18744583271751 -409.39665487787147 1006.1984537523833, 17 -125.46861208827033 -233.61492839320093 922.0201451246307, 18 -76.39734008985681 -89.46879278282333 785.4364948087356, 19 -72.83321271221419 -120.56179834905346 653.6551444712809, 25 -351.7361919290972 -249.32459053130975 908.4223660409591, 26 -416.6458717931306 -205.10727687734158 720.9923744861602, 27 -463.63906927884386 -317.5809627623579 558.4217310536883, 
0 -298.96651414590104 0.0 571.4388104390613, 1 -418.521977170908 5.47515263853415 578.3218023993882, 2 -437.6289214968518 -44.54383592728614 286.44863837283236, 3 -466.9951699960624 203.53391714460906 -68.6682752641259, 6 -179.4116016624862 -5.475216325445028 564.5558730450015, 7 -213.45221686079464 -55.15812844752158 271.8891043612963, 8 -241.2495807081517 149.92226805757804 -105.70511757156157, 12 -268.9733309587807 -98.76661367809561 772.1420957705056, 13 -234.9134946942738 -281.21990313753537 940.3968637710208, 14 -227.9161374054701 -386.8881429508666 907.9648143812173, 15 -224.0052613175825 -414.90500857688266 1007.1885618222033, 17 -128.4865240912955 -236.25314740986897 920.7156330446404, 18 -81.02968081340828 -85.62038406362504 790.3283230639972, 19 -70.99552704094611 -112.33979048262556 652.1402389791247, 25 -354.12172760725036 -258.1873402598031 905.9968402694723, 26 -419.89357229487257 -223.31169159143553 722.6559057561918, 27 -464.90622416512963 -340.10876021633595 552.7452679526758, 
0 -301.16109981069684 0.0 568.3118165628055, 1 -420.26858391030953 5.011085005043503 574.8258834325853, 2 -436.6974336692134 -41.20687290013633 282.36196424368876, 3 -464.3312366345591 205.75320670901655 -72.04313430151706, 6 -182.0541504954362 -5.011144893686203 561.797799916265, 7 -214.11563674968818 -55.79980752467618 268.2002570789783, 8 -238.86422902253156 149.51825244745697 -108.07131060025972, 12 -272.762367843805 -97.52697973649165 769.3189154387305, 13 -240.48268828506886 -278.1068764578297 938.4626012298195, 14 -232.73950333420277 -383.061857068863 907.9757041419077, 15 -229.4648107719433 -410.75777250319925 1007.973451800982, 17 -134.32008844854445 -232.71167594574888 919.1496748263914, 18 -86.37287539343018 -79.71448496345786 789.4107011668227, 19 -66.6816816010251 -109.4181135428886 654.546674709463, 25 -358.9950900933807 -254.92724115200275 902.3150494765739, 26 -426.20246654601647 -215.71984812581866 710.8832062338787, 27 -467.18462659951695 -332.9425836599577 544.0879691698536, 
0 -303.1632790800392 0.0 568.5171088973925, 1 -422.43399698549604 4.812013693789535 574.972525492414, 2 -435.72232808025365 -31.738879243541035 274.7945315563008, 3 -461.8770792906239 213.96845851463075 -80.76602508831792, 6 -183.89308369200887 -4.8120687934721165 562.0617405383825, 7 -216.03262662477403 -53.47676827291947 259.9208193691539, 8 -237.01268772268142 150.54525407328904 -115.02277114815166, 12 -276.8181465914606 -98.53722035499266 769.518242239875, 13 -247.88000014753044 -279.5574068306678 938.2034543226014, 14 -241.19499936248528 -384.34522846018035 908.6231330684861, 15 -240.11634561060015 -411.5947775645084 1008.6573113164627, 17 -141.15999440199647 -233.82217497261814 920.2046179165252, 18 -92.40680714938944 -77.91912019065336 792.702489750498, 19 -62.39171824868049 -106.91785083696438 666.320143297097, 25 -365.91647522611834 -256.3129356710277 900.4975154253821, 26 -430.28945191054856 -217.11339143449987 708.1083659648364, 27 -470.816091590444 -334.0030045014242 537.72335662049, 
0 -304.56406475923905 0.0 571.4503937077505, 1 -424.1436294200082 6.807111801081415 578.5541051790143, 2 -436.74688445452273 -22.791316459362633 272.1707003831974, 3 -464.84970313109636 221.2478284780483 -83.99137558815323, 6 -184.98506397676172 -6.80713540151858 564.3467361691141, 7 -220.05090376994718 -49.49232013754576 257.79510754891163, 8 -238.63773029417848 157.52090851105353 -115.04406476913903, 12 -275.07112598301546 -99.67110525111232 770.9212768647246, 13 -246.5414935658251 -280.42675318502717 939.1625779171035, 14 -245.01091229919496 -384.5731282112638 910.1931571043077, 15 -246.92464537470516 -410.19800602326086 1009.2870967145776, 17 -139.70368135013476 -237.89884492677905 921.762760720111, 18 -97.04446530804509 -88.73967699206169 796.9071046826195, 19 -63.54423158488527 -115.86261942842305 679.6809026370207, 25 -364.3013997323938 -254.49198507271734 902.5514937889221, 26 -429.80922322817804 -211.5538246806027 717.0994931377988, 27 -475.7180272135969 -325.7166869374158 542.1914407651487, 
0 -305.2034782894321 0.0 571.2493155434536, 1 -424.6798784457557 6.64201691062841 577.6623812055957, 2 -435.4221141139726 -26.06068669743418 272.54860496586974, 3 -470.30736028562507 218.0062874446778 -81.45607977722602, 6 -185.7276414222821 -6.642041464629407 564.8363023905481, 7 -221.9213419091002 -45.5632595502051 264.19055428409155, 8 -241.60077785841122 162.57522415793446 -108.384286912422, 12 -273.82216632218757 -99.2294767807702 769.6153868768642, 13 -242.7922680579748 -278.3677126572644 938.2316252430605, 14 -240.5158610969193 -382.1376569414398 911.1969889834113, 15 -241.3363826213929 -405.8642725432287 1009.9097643412599, 17 -136.93267294574076 -236.33551378717831 921.0505647040054, 18 -95.36376032391792 -93.70921123228926 797.9399239530599, 19 -65.3308929001148 -119.74403928413018 684.8106863024287, 25 -360.0296920972405 -253.4037005419374 901.4450459424975, 26 -421.1687851864534 -216.44854644587224 718.242020530462, 27 -471.17170898975894 -328.32943660134697 550.0767896143158, 
0 -305.9175756550561 0.0 573.7465034622154, 1 -426.59202245608384 0.8506266031865792 577.9168198818187, 2 -430.12853604393064 -44.812402451962924 278.7534560416396, 3 -474.6225221535152 201.24538579596188 -71.8052226677379, 6 -185.24364618834437 -0.8506954051649341 569.576228347137, 7 -218.66847207982133 -48.654634663516376 280.5382910507934, 8 -243.80764283711105 155.39814659292367 -93.3822591545869, 12 -275.0181558339739 -98.77514953088311 771.4835612459766, 13 -239.32108161888567 -280.4069467338497 938.4203211628393, 14 -230.9806123400675 -385.8827617563103 911.8813912421532, 15 -230.49503339142953 -409.3259151578792 1010.5722705424422, 17 -133.63174351227175 -231.80935494359758 922.1420295306815, 18 -91.74578849819477 -86.03037246223562 800.0412965112482, 19 -65.77104916144017 -108.86384716988405 683.6516865299589, 25 -358.1146167096098 -262.6817714752543 899.9028413176567, 26 -412.1333103770157 -238.27035368019386 713.5315760372106, 27 -457.2694008829476 -355.35556506345097 555.5283112026058, 
