0 -337.65362268401907 0.0 556.5735066838215, 1 -477.0303316759381 -4.957086768936118 559.6636075105433, 2 -452.4963524060643 -139.50125016447834 310.8677262002812, 3 -446.61209673380665 72.67324936476065 -77.09246237137222, 6 -198.27768301494723 4.956935832548633 553.4834589640776, 7 -220.425046101554 -199.4324274845356 294.1553979452715, 8 -236.57069616344256 -76.59937232719847 -139.0639639689166, 12 -331.8528601987267 -39.90503432023365 787.0966998407597, 13 -291.31032302906243 -195.17284429498764 968.4315295770884, 14 -287.9275531492664 -301.91017292852666 910.6901779766868, 15 -294.8027611161046 -337.572135108712 1007.2062621756909, 17 -165.94826900312054 -158.39611302986214 920.1308469775863, 18 -118.48082371937383 -116.72947017183093 687.5873200194251, 19 -232.5572020430348 -224.2732467178936 727.4142060860981, 25 -428.8721556854871 -176.66449469263426 942.8076074861851, 26 -530.0566569387761 -149.42469577522672 705.3948742430448, 27 -395.8222234022673 -280.48562791415225 722.4436782981272, 
0 -338.22975778592973 0.0 554.4570344504891, 1 -476.7876447208141 -3.8004242772946464 557.8398321914781, 2 -454.9356958488276 -130.7262475019295 304.6923426686508, 3 -446.73222694400033 80.66079271988146 -84.27750825123019, 6 -199.6726618961664 3.800281101395563 551.0742924102233, 7 -219.4918239124921 -192.92449297059335 286.25047402610403, 8 -233.6303651641892 -69.12053295966294 -146.7892985538723, 12 -332.1269768566465 -38.97605621438329 785.2529492451168, 13 -293.4059167509195 -192.64566875948452 967.8451967184455, 14 -290.24910789070634 -298.24420787736017 910.6054713755975, 15 -297.21361079609363 -333.9429386793028 1006.9335035839817, 17 -168.3335013427699 -157.83821887709144 920.0977885742245, 18 -118.35993498209464 -119.86633179227003 687.166825142716, 19 -238.6752008336086 -227.49866722321056 727.2975872178538, 25 -430.0019706095792 -172.3547242606352 941.2462208255392, 26 -533.7372486284811 -140.1257073573388 703.588896370321, 27 -401.6385791576147 -272.91805152468044 712.3757074075482, 
0 -338.7860864129591 0.0 553.2003119823905, 1 -476.9088239897882 -2.8159297881781544 556.7266917210641, 2 -456.50529558317805 -124.74669391830822 301.5229293918432, 3 -445.5264638646318 86.66885475076883 -88.91957103169949, 6 -200.66413739634194 2.8157912187988323 549.6739877250209, 7 -218.33582678398858 -186.95279899215961 281.1573045010498, 8 -230.70227818466174 -61.07560325502203 -151.5721893734879, 12 -333.3439124745414 -38.375730058424395 784.3271143071717, 13 -296.8398623016818 -191.7082223515232 967.6720490459114, 14 -293.37102585693543 -296.974222725836 910.6016074678497, 15 -299.6603287694224 -332.60944304378086 1006.743406107831, 17 -171.79605186694596 -158.6915059373389 920.5800130866656, 18 -119.29265357983456 -123.4979685359699 687.5155451602932, 19 -244.376190944913 -229.75213114795113 725.7180148459154, 25 -432.3985750115076 -169.99461511555037 939.9979355330612, 26 -532.3214114853045 -134.42910480129393 702.9168853770509, 27 -408.29314135039516 -267.2683960293942 708.0291941751761, 
0 -339.32230595444406 0.0 552.6301279678514, 1 -477.653721987681 -2.764342122755579 556.1734397394312, 2 -456.53216710590715 -124.14153247913661 301.99189772282034, 3 -443.2110980628978 87.48713991752643 -89.20427305995855, 6 -200.99170607120791 2.7642006120117064 549.0868717697235, 7 -216.7486154842351 -186.31625170954317 279.78220866946975, 8 -227.53473956493247 -60.1217201496971 -153.04940915089463, 12 -334.15472571951324 -37.866954320658635 784.1253955581783, 13 -298.4069292504786 -191.3115243538332 967.6539864544447, 14 -294.6909255498694 -296.8671328074904 910.5468700105262, 15 -300.9289805717047 -332.52816386952236 1006.6391071424973, 17 -172.93045300990167 -158.86319126580955 920.743208053163, 18 -119.52302724559758 -125.66043697635773 687.7106980642104, 19 -248.48391963906352 -231.31234119159274 724.2908835557519, 25 -434.0426256324335 -169.38624485812292 939.6482230960751, 26 -532.1139055619057 -134.47286171603338 703.4488732073157, 27 -410.1902089739799 -267.00818890703175 709.2454640262954, 
0 -339.8381137997218 0.0 552.019359884717, 1 -478.24946384510326 -3.2511100134920974 555.743633300098, 2 -455.98796816478216 -124.35858610490071 302.4107345000609, 3 -440.83430207439596 86.31542284536484 -88.88044786080297, 6 -201.4276067589381 3.250973249678829 548.295146697309, 7 -213.9928666254143 -188.50897409401233 278.2530042676275, 8 -223.48409766331662 -64.06986472093581 -155.01182358465348, 12 -333.87575378450885 -37.46988481362577 783.7169617199677, 13 -296.98585152014164 -189.75193547808323 967.5766105059993, 14 -293.41597040889246 -295.0286250231069 910.4295193074802, 15 -300.6005461628139 -330.8336429502185 1006.6237440832401, 17 -171.2976880735028 -156.98381740907342 919.9221566736483, 18 -117.52686450172496 -125.94420692367405 686.3243788720513, 19 -249.1089363960693 -233.8360324457452 723.7896609274653, 25 -433.3900602093009 -168.43306409962224 940.3332966415571, 26 -537.4400680428387 -135.86115269427998 703.7734361853561, 27 -406.8030975968764 -268.8729001371215 710.2166101673631, 
0 -340.33320733812906 0.0 550.0860068513167, 1 -476.98591672232607 -2.488605748732949 554.0150312932968, 2 -457.09740196844035 -115.50450323947884 298.05142869079225, 3 -441.098146441382 91.38635616548476 -94.6764472572612, 6 -203.68130451772203 2.48847446880807 546.1570430843939, 7 -210.73762013302482 -183.06164457794137 270.60809709735, 8 -217.8631263290564 -60.18827805739099 -163.26100034136937, 12 -335.58922425410464 -38.61601966731554 781.6792281590826, 13 -298.64404000883036 -187.79311897636785 966.8362545569885, 14 -293.7709709584822 -290.78563845076656 910.3859862023701, 15 -300.3684787513491 -327.0110925921682 1006.7004543253186, 17 -174.18305360021049 -155.19400368129976 918.4677867603086, 18 -114.11540281898883 -123.67787580067593 682.8268308854184, 19 -243.45489585765466 -233.41273479636234 721.1732940657021, 25 -433.61914030183067 -166.88632839712514 940.2445339072431, 26 -540.9073808559547 -135.64471916372966 700.5267690957302, 27 -405.81411945777097 -265.7024985904705 710.3749646129617, 
0 -340.8072839590031 0.0 550.9554918303825, 1 -477.02818336841307 -3.098466629314636 555.1815464446078, 2 -456.9970975659557 -111.87124458913148 298.9695426455944, 3 -439.64792083117476 93.37889640906869 -93.78958171043121, 6 -204.5872150456794 3.098332906698681 546.7295055126622, 7 -206.79042398491413 -183.94577215266668 269.13186152057904, 8 -212.3486640660166 -63.46734752092834 -164.2246334145865, 12 -335.92696488495505 -40.4567106446998 782.4948882157371, 13 -298.84639592482034 -189.87799400566644 966.6499657448207, 14 -292.39592651252804 -292.53479995430166 910.4481870312729, 15 -299.1776794115589 -330.10741969908827 1006.8723752639919, 17 -174.33208525995477 -155.8368464771466 918.4012272479208, 18 -111.68683881633837 -121.8430809504191 684.0741287141807, 19 -239.843759948013 -233.5104013083125 722.449676809724, 25 -435.06347166726624 -169.1771069694435 940.4900407377786, 26 -557.2036251616835 -141.35198895277614 701.5269903608289, 27 -410.09071843125525 -274.3776209041329 710.1110342515242, 
0 -341.2603951371016 0.0 551.0439622019148, 1 -478.0761931365659 -2.5719724785613316 555.2692548513066, 2 -457.39196162773874 -113.01637670533295 302.01991150144727, 3 -437.1131070566827 91.46801498998818 -92.04653637210839, 6 -204.4454310308766 2.5718363980193653 546.8187371776653, 7 -206.7038603503975 -183.28821138717825 270.37735541869597, 8 -210.01623639191223 -60.8314736492363 -162.282863586907, 12 -337.36983186532365 -39.42238187433822 782.8245674226814, 13 -301.1450543894479 -189.37421353687844 967.1421908934581, 14 -295.1618318351518 -292.5257514842948 910.7763698312567, 15 -301.18812959725324 -329.991133081012 1007.1397214092883, 17 -176.18534592921554 -156.29325051627694 918.4412741923113, 18 -113.05660237375375 -123.1498202450701 683.3714442529904, 19 -241.61305873873908 -235.21927276729502 719.9503112305895, 25 -437.09370686801793 -167.70625623625654 941.3488047969972, 26 -554.1643073917185 -136.0451718427198 702.6476865911523, 27 -417.71865707478554 -270.6122689909534 711.2883773151452, 
0 -341.6940086888655 0.0 549.3045766957196, 1 -477.95866325849 -0.7142010476015661 554.3322626848596, 2 -460.1286943228901 -103.47466695783164 295.5106769026889, 3 -437.3875110184822 99.1508244042094 -99.99008151965933, 6 -205.4302112633259 0.7140913540232068 544.2769652005832, 7 -207.14758304361314 -176.68984979042602 261.861263267773, 8 -207.45996906961153 -52.059754701934025 -170.16838625865972, 12 -336.1078681595747 -39.42072555654576 781.3279842528905, 13 -301.06724271585733 -188.24339280938568 966.6363262254129, 14 -296.73583563136924 -290.74606856891455 911.1730907551964, 15 -303.2938243397091 -328.1571113181566 1007.4910157303127, 17 -176.29844039624305 -157.00285382240753 917.5976917096775, 18 -112.9502002253283 -125.10091573661983 682.0802179650202, 19 -242.1684530614604 -236.97826876338215 717.8996295178397, 25 -436.70292934252416 -164.42395538368714 941.3597047582507, 26 -559.15817396009 -130.6821172803676 705.6136326903568, 27 -424.40355015211514 -268.424770719093 712.0127597287958, 
0 -342.10994651615624 0.0 548.5188696580217, 1 -478.36749994665695 -0.6523765088107988 553.686395209863, 2 -460.17729632836756 -103.27385501679358 297.4035924337954, 3 -435.0353637966049 97.17755528906811 -99.19368577450143, 6 -205.8532501891896 0.65227041164922 543.3514196948297, 7 -205.52508064866873 -177.17546344515387 261.9764828173269, 8 -203.505140066029 -53.211119104269244 -169.86274449768132, 12 -336.2961927921854 -39.588096006240534 780.3471090653752, 13 -301.43788147053317 -188.27940733474097 965.798607814959, 14 -297.0019447910133 -290.84937029916614 911.447830005899, 15 -303.9369221466138 -328.0212542264518 1007.9118583109394, 17 -176.42555768076804 -156.88919254628814 916.5491001729424, 18 -111.93534533237323 -125.57650034970767 681.4863674734996, 19 -241.17983564843126 -238.4895242705006 717.2992301995503, 25 -437.34738085001106 -164.50585987003026 940.4809046429334, 26 -561.9288988670702 -132.2177986550472 704.965796463815, 27 -423.8880354040596 -270.56642167031737 712.3870014170498, 
0 -342.5100305208357 0.0 548.7982329438325, 1 -478.91897812559307 -1.475387438414627 553.6409493007698, 2 -458.85512566617285 -106.36853691247838 302.89477663318667, 3 -431.28591532155593 91.99119809110724 -95.0431235526708, 6 -206.10198048134882 1.475279287102267 543.9555904078616, 7 -203.3156525939702 -178.8623777315504 266.0114423769681, 8 -199.32294758141595 -56.677241027288176 -165.963025509356, 12 -338.16056056519733 -39.40231253208721 780.5418397429207, 13 -303.4905223781928 -188.38436768606994 965.8129133176803, 14 -297.80918454301894 -291.31898785531297 911.8346854229483, 15 -304.8051692876401 -328.5688356867737 1008.3878492350425, 17 -178.12815409703083 -156.09973859680784 916.7236342757678, 18 -111.23040782526272 -124.43489108431382 681.9006083719644, 19 -239.83529707908843 -238.93898998166816 716.9302343408133, 25 -439.4543658564583 -165.80191537518448 939.9764870880836, 26 -561.0096594162746 -135.62437263607 703.0657868979486, 27 -419.2885429110653 -272.0235876401281 712.4311296463277, 
0 -342.89608260476524 0.0 549.5179176006556, 1 -478.701327790852 -1.6157574803485832 554.3133137396095, 2 -458.1442833286227 -103.12983296648729 303.15760396910923, 3 -429.23545992048105 94.15809704178157 -96.92036244413941, 6 -207.091718337454 1.6156485182794826 544.7225950251407, 7 -202.0892114269473 -174.55553516224683 264.8152194813541, 8 -195.6582549307768 -53.06219708200203 -167.60295985053847, 12 -340.0446509073351 -39.21576009000911 781.8194361214846, 13 -306.4408694918351 -187.88254787141636 967.1972068633937, 14 -299.9286213996577 -290.5630774932664 912.4367454317431, 15 -307.3709139646452 -328.68032273924547 1008.9045885864961, 17 -181.27318043036988 -155.46573205660428 918.6683127289085, 18 -111.255830252647 -122.74106177548097 682.8978017532995, 19 -238.10762146906865 -236.9664688794694 715.0991984183923, 25 -441.60280767792005 -165.91287315812406 940.8568802457168, 26 -559.9935102924535 -136.80392099618837 703.3687841927999, 27 -414.775233567748 -269.60067691499506 713.2798086411602, 
0 -343.2699246698068 0.0 550.6675638994584, 1 -478.6280356756739 -1.9405343140266282 555.4640923101483, 2 -457.24368264716367 -102.4664752684812 305.13835546381125, 3 -427.0033531521782 92.96890536482812 -96.94872435164467, 6 -207.91271842750305 1.9404191569911466 545.8711120608418, 7 -200.61779441946277 -171.74881467714698 265.5309090252804, 8 -192.3414616183017 -51.00368676525531 -167.1852646232922, 12 -341.6756858053424 -39.1906075300706 783.4748528015624, 13 -308.42052880073334 -187.83741438212613 968.706233840058, 14 -301.26829389762185 -290.25389853546216 913.0390398079638, 15 -309.03114744553125 -329.19060471829755 1009.4476764491743, 17 -183.49657410522025 -155.13381318697665 920.0058518776171, 18 -111.00693673652106 -121.76842305300438 682.7924451592021, 19 -236.40889336538748 -236.38288115043014 713.0089842227308, 25 -442.9887381476061 -166.4597577422752 942.5347009547671, 26 -559.1494588462019 -137.09873930570035 704.9224812794157, 27 -412.02715184859954 -267.4170727752126 712.8885679674768, 
0 -343.6333786178217 0.0 552.8158847957535, 1 -479.39445947024996 -2.9931922022374544 557.3887521743035, 2 -455.71596245566 -109.68048401142947 314.2541285661916, 3 -423.5017975282327 82.64120366210255 -89.13020703658015, 6 -207.87324442730954 2.993070965204657 548.2430941064962, 7 -198.59158173821103 -175.54705929498817 274.1819548145619, 8 -189.3249886495775 -56.65810174023264 -158.823482951139, 12 -343.0145899745843 -39.440764016550794 785.5765366142305, 13 -308.5268664149651 -189.22930966308564 969.8108936790288, 14 -300.81298145553154 -291.92474464783174 913.4938884450651, 15 -308.58428560591955 -331.2502256546312 1010.0027129069513, 17 -183.5509977316512 -155.41054392253477 919.9201565016617, 18 -110.55232008618131 -121.71308830516685 681.6202758551252, 19 -234.77749077797858 -238.27641294508237 712.0928070648869, 25 -443.3218631056004 -168.86779378954793 944.5556816882597, 26 -557.8058146426176 -137.99321117870795 705.947935025586, 27 -411.2302096712898 -268.3753639183545 710.5959139366697, 
0 -343.98811315250686 0.0 554.0420202441744, 1 -479.74856044605417 -3.8346220534081428 558.3220395832078, 2 -454.2045588091456 -113.66107824594106 319.4131394806934, 3 -420.8541740433449 76.43116367859454 -84.80340149243136, 6 -208.22859931818977 3.834498115951691 549.762076167494, 7 -197.63389793046824 -176.38979977860004 280.59138753055606, 8 -186.90577272649426 -58.75081686643077 -152.87914732214836, 12 -344.12764279015795 -38.292036083607314 787.2340790642786, 13 -309.62252465050585 -188.2458763046226 971.2531709135642, 14 -301.78335594539675 -290.9366949045033 913.9875273672453, 15 -309.9900959637055 -330.6735333596629 1010.5565393841105, 17 -184.77069687398046 -153.80801723201938 921.315419528527, 18 -111.11754043730642 -118.78890794041709 681.7361906929418, 19 -233.68956800478384 -236.42032116903601 711.0349822581271, 25 -444.0982177450798 -168.56615570612323 945.7437664067502, 26 -556.5977740893766 -135.936961330219 705.099357478161, 27 -411.3658250925504 -266.3440568503066 708.0516149429272, 
0 -344.3351841848994 0.0 554.658464931317, 1 -480.22713454367073 -4.600730630524553 558.6743513626536, 2 -453.1435013153389 -117.44367327562001 325.43233221335134, 3 -418.5457093687012 69.74074728892309 -79.61928851246995, 6 -208.44416803630313 4.600609826567939 550.642654326512, 7 -196.19380905721766 -178.68244498539866 288.2183333692416, 8 -183.76440440426248 -63.76772470639662 -145.94065201904385, 12 -345.08158010859853 -38.08218092812461 787.8456951017278, 13 -310.3195589514808 -188.3765481360515 971.3685150301404, 14 -301.9568120380354 -291.14789129772157 914.4491043758986, 15 -310.5868672633093 -330.96164442638275 1011.1009626665729, 17 -185.28106500808983 -153.08519072920842 921.243778223335, 18 -110.37777381946435 -117.74127972201511 681.8186382709687, 19 -232.15941397578342 -236.7071853359839 710.8105958918707, 25 -445.10551292729093 -169.3935633682533 945.7315204851019, 26 -559.5804423573375 -138.0565142659932 705.1093416175213, 27 -410.6139990817314 -269.0385224420602 707.1498512533594, 
0 -344.67549442787134 0.0 552.79995251131, 1 -479.79586246366773 -3.9773908310825594 556.8239643434713, 2 -453.3876371861501 -108.1541390192444 318.37138836869707, 3 -417.8757735157009 78.05913135676361 -88.35161978878028, 6 -209.5560561961492 3.9772887443059117 548.7760185515485, 7 -197.24016899978778 -172.7711295771174 283.3079598938862, 8 -182.17664187322046 -57.986149019279424 -151.69051689874362, 12 -344.7499875091497 -35.35370670220436 787.1994082758861, 13 -313.94068586418143 -184.13218557659025 971.9230971713598, 14 -306.17283233155314 -286.6215757350369 915.0805373317096, 15 -316.51817078467064 -326.9973991376474 1011.6290308806688, 17 -188.65409539340368 -149.77564082849955 925.2702615076955, 18 -111.6100510877981 -111.14139015696357 687.0024349537787, 19 -232.69497452668264 -229.0356199382212 711.0178371269578, 25 -448.4055918396912 -163.75877752616412 943.0821498893959, 26 -569.8603788509047 -134.25689089078324 702.3240578389994, 27 -414.18438917466943 -267.4677573380392 707.2696604785865, 
0 -345.0099465942951 0.0 551.4122059130609, 1 -480.1308161975389 -3.255981989931872 555.4340562871855, 2 -453.1750409043222 -105.66776733379304 318.63603382646266, 3 -416.1906480607614 78.66651128705081 -89.12175465211311, 6 -209.88998039985378 3.2558970272160166 547.3904344003972, 7 -197.81386138174867 -171.59099599823213 284.6663774209152, 8 -180.371511607211 -57.320288482236776 -150.56921400807454, 12 -345.21890052939244 -34.25717079436697 785.7370730956077, 13 -316.2392387808716 -182.79960969424644 970.8757815114352, 14 -308.6283711579794 -285.33388620185076 915.5517306105828, 15 -318.98728285649617 -325.25002422650226 1012.1337921527283, 17 -190.680146083507 -149.26613193251254 924.9359450560012, 18 -112.33711793141202 -110.82264561036575 687.7188464337328, 19 -233.46699885845382 -227.95887696410765 709.7238337553229, 25 -450.5632571395053 -161.33730156991643 940.9006164593345, 26 -573.6700208281641 -132.71260569862986 701.2396062954385, 27 -418.296406279749 -267.3811128993056 709.0982946513416, 
0 -345.3394433970427 0.0 550.8340914392827, 1 -480.92100270072945 -2.6697629365108364 554.9304458941269, 2 -452.93074265178046 -105.82616420851205 321.79515037147684, 3 -414.24306417898185 77.02086611127511 -86.49595932739697, 6 -209.75884292918693 2.6696738012796826 546.7378159177586, 7 -198.67559312334635 -172.70153681228294 287.2390143933329, 8 -179.81515076540512 -58.27125329069645 -147.38874173563119, 12 -346.0876799047473 -33.99665125554574 784.788303457259, 13 -317.62809979788074 -182.93546380366197 969.8532797911546, 14 -310.2439469346336 -285.8108249712569 915.9615817582301, 15 -319.7816275057005 -325.23662462293686 1012.6082946090821, 17 -191.66631273650145 -149.86591617438938 923.0092307586735, 18 -113.17667713007896 -112.19696468149431 686.0374484871113, 19 -234.10357280281926 -229.22454649552319 707.2511884725186, 25 -452.2557141068222 -160.691897273987 940.4614703263412, 26 -576.3256857661611 -132.18079473658076 702.263495022183, 27 -424.28589114942474 -268.5942263102959 712.2421028597958, 
0 -345.6648875489865 0.0 551.678443755347, 1 -481.8082419911987 -2.5679859233716935 555.7974603254004, 2 -452.4752898403022 -106.4792292833239 325.3482348194148, 3 -413.1091509189912 76.08544907807224 -82.8093985696807, 6 -209.52245555351786 2.5679049344200453 547.5595069091621, 7 -199.46656891843733 -174.57979920824283 289.62648547056796, 8 -180.36083879157343 -59.77256148414068 -143.8286205341314, 12 -347.19488154013806 -34.47428224824562 785.4246107066168, 13 -318.59828581482924 -184.1183917980917 969.9043341026917, 14 -311.15366829780794 -287.4975696968706 916.3356918107321, 15 -319.78111972296085 -326.94579890988234 1013.0455863760602, 17 -192.26830534329815 -150.77085270821107 922.2286743211338, 18 -114.39407379512468 -111.72084348172552 684.9093709622011, 19 -233.72611584622484 -228.55965799437408 704.3518288741843, 25 -453.8204039339084 -161.68879381979775 941.5500722615863, 26 -579.2623156317507 -134.13893855588114 703.8625868119234, 27 -429.3062670021919 -272.20034472897703 719.3178173545607, 
0 -345.98718176299855 0.0 552.4298704780368, 1 -482.6597954553716 -3.013988803795534 556.3833738743166, 2 -451.4309552989638 -107.40168230135042 327.6592195404709, 3 -412.1822160281337 75.21969437057965 -80.1438770264192, 6 -209.31549353969032 3.0139030792452193 548.4764459048664, 7 -199.8708910536302 -177.05061110721243 291.1461613355944, 8 -180.9151584141518 -62.624848548243136 -141.49900504274626, 12 -348.32823233785194 -34.62612098703133 786.1919056550762, 13 -319.72676400001654 -184.37140075866824 970.2887881721899, 14 -312.02142998968765 -288.3482632729368 916.6574968059172, 15 -320.3793639328028 -327.85056600150244 1013.438715579993, 17 -192.87310128034213 -150.15593663843498 922.958454148808, 18 -115.5568165121349 -107.81256917322098 685.8407608894746, 19 -232.05835912529585 -224.23759023675942 702.0850043720792, 25 -455.68768187735844 -162.57002054888432 942.0611883173628, 26 -582.1706357375083 -138.63598387396166 702.9576117393868, 27 -429.74219307822347 -277.26067809550364 729.0698814407289, 
0 -346.3064615524168 0.0 551.6504074798079, 1 -483.3272554472935 -4.165881898288405 555.1284921925983, 2 -449.1824852039862 -108.54500978591567 328.2326555005328, 3 -410.2308571395552 74.04031901690067 -79.37194677707885, 6 -209.28663471208287 4.165786281245475 548.1723976683617, 7 -198.7924211240402 -178.96089282969234 291.81851167806406, 8 -179.91518533716115 -66.7593789629282 -140.97002169137113, 12 -349.57893149105666 -34.11444849459311 785.2868651492995, 13 -321.1819916242697 -183.41009588098498 969.4844111737732, 14 -312.165208595323 -287.9298745816877 916.8158947367158, 15 -320.79598800070517 -327.07846282120533 1013.7823621971354, 17 -193.77950908850113 -147.6008740642867 923.3838193684073, 18 -115.49951767146496 -101.78189558254698 688.0658987722421, 19 -228.830733853139 -218.42852308164143 700.2170844057578, 25 -457.67653658947086 -163.16559614881004 939.8378632766014, 26 -583.6897368878087 -143.3627936374574 698.1509597949166, 27 -424.4189157218234 -280.8098144096385 731.1896775637478, 
0 -346.6197936324421 0.0 554.3407050804306, 1 -483.1623693645033 -5.633549683822265 557.4681041524727, 2 -447.74579529152726 -110.57955149259756 331.521386309875, 3 -410.6071802683511 71.57945788931075 -75.41167906698143, 6 -210.0781558259353 5.633443430194269 551.2133773331841, 7 -197.81491617484923 -179.66101805561476 294.132001762928, 8 -180.76552146928216 -69.63981203740644 -138.97448553128498, 12 -351.9195032154355 -36.15759627073264 787.7435238207842, 13 -321.59157076355075 -186.1525819958057 970.3909811163397, 14 -310.85869099547 -290.3939044715984 916.9246472003657, 15 -318.82058760316966 -330.30173354085036 1014.0777336034422, 17 -194.9276042548531 -148.08300512161236 923.3180349900205, 18 -116.14330841986819 -99.02570905237393 688.2351484280177, 19 -223.6396553007669 -216.49258590006212 697.4303719936563, 25 -457.83373267996546 -168.02376241183168 941.9538466024375, 26 -582.5381799883451 -148.44256000615638 697.1348024945717, 27 -421.23614460768704 -283.9588286527678 730.2076288642402, 
0 -346.9234775187408 0.0 550.8932453438119, 1 -483.15785325351396 -3.9703895245144083 554.0291945019823, 2 -447.60753638924405 -102.60427445107639 325.4610755687572, 3 -410.1819685497426 79.61606441600254 -81.20940034932539, 6 -210.69002475048595 3.9702993557098116 547.7573665561446, 7 -199.3338835631469 -176.85155890709552 287.6887287818846, 8 -179.70091641272228 -66.07904545107652 -145.3061687719047, 12 -351.92996859818874 -35.36653518718241 783.8643837334401, 13 -324.188742102347 -184.17225980932972 967.8217474360401, 14 -313.8389621581016 -288.06672042309265 917.1019294855382, 15 -321.2701775949084 -326.9329478281004 1014.3276690247922, 17 -197.68764662840414 -147.29909826155705 922.1472169873286, 18 -118.18183138191691 -95.49390757664548 690.1566115962023, 19 -223.85376833618713 -207.8958211400811 693.8398271174473, 25 -459.6638737242142 -164.4808818458962 937.6139751339181, 26 -584.820114876746 -146.86274655027773 692.3245016229673, 27 -427.0652414144571 -282.63169018687114 736.1380328502662, 
0 -347.2138127269794 0.0 552.3350405537944, 1 -483.7435984891317 -5.608125136559204 555.1399543569523, 2 -446.2904572211083 -106.26459013023172 326.80258832842804, 3 -410.4981060804994 76.78272159218213 -78.79106076188185, 6 -210.68495161827673 5.608010391573454 549.530193651532, 7 -198.4488606988281 -180.31699193201905 288.9183353386574, 8 -180.59963159877722 -72.27661917154776 -145.37610481090059, 12 -353.36226408443827 -36.972330654639165 785.1438002604207, 13 -323.13580695792143 -185.9528874500057 968.2929415167644, 14 -311.80578767595773 -290.20704669618596 917.2115249099522, 15 -319.3651978273782 -329.3571006696168 1014.5350076870645, 17 -196.61901782066033 -146.4670764301848 921.8211621853357, 18 -118.01444991540956 -90.53307629005742 690.9082563897425, 19 -218.981670818305 -204.30567435595185 690.9638589078172, 25 -459.3672060939657 -168.85321620034392 939.2540048821443, 26 -584.0095737476029 -155.2411640151177 692.6750167995019, 27 -419.0789578684948 -288.23571132186936 740.5563830381775, 
0 -347.4870987728244 0.0 548.9062779997795, 1 -483.7244971114254 -5.082657858499655 551.6013744553384, 2 -445.480250502286 -99.1703342535164 318.81756498419077, 3 -409.7457469482136 85.24625886866741 -86.67935229635418, 6 -211.25062341800228 5.082558026069239 546.211246846642, 7 -199.15595007120388 -177.24910021765436 280.31543225524644, 8 -179.70265075666057 -70.10823571850781 -154.7870819548765, 12 -353.4216976401114 -36.11290863139848 781.5856612676417, 13 -324.88653215404514 -183.5511784014256 966.2950579408117, 14 -313.3987166409468 -287.7338701966805 917.2891409003513, 15 -321.3842786927938 -326.16094259812166 1014.7025888161385, 17 -198.37111657082806 -143.9757430108549 921.4273857375018, 18 -118.81157049174377 -84.13778300609835 693.5986258237133, 19 -218.02885056072228 -195.4897199748491 687.6561698737727, 25 -460.6833148032271 -166.42968562756312 935.297640719719, 26 -584.8556340105373 -155.89735516407688 688.5977034544542, 27 -416.07466353175425 -286.75201657727786 741.5924315157097, 
0 -347.7396351719422 0.0 548.0806332161794, 1 -483.65555517504225 -4.734030799732573 550.7277025345422, 2 -444.7042239176916 -93.30630198608448 312.8482859362094, 3 -409.3842292270748 92.8527768955759 -92.22411839362468, 6 -211.82462311775933 4.733931901145055 545.4336296060796, 7 -199.79459320155703 -173.53682915519352 273.76151544087986, 8 -179.9547150360051 -66.31628669116503 -161.65208090807954, 12 -353.90631999668653 -35.85646657845417 780.9209383406003, 13 -326.5939304800396 -182.7062364244099 966.2532196826371, 14 -315.1586804760939 -286.78020856496164 917.4213355945078, 15 -323.3748226638959 -325.3576520364267 1014.8332516378935, 17 -200.330369661501 -143.07797943749654 922.5556755680705, 18 -120.34835481143762 -79.0126265702745 696.4139917667205, 19 -217.71636793616793 -187.90320791203672 684.4593385857152, 25 -461.83497714565823 -165.21089898632604 934.2259031278238, 26 -585.294680649444 -153.60187416984184 686.9160624925555, 27 -417.72338980545965 -284.1953059077804 740.7487238807794, 
0 -347.9677214399993 0.0 548.1102496854757, 1 -484.2251560782098 -5.182384365597324 550.4405524745233, 2 -442.88013659362025 -92.20107089764674 310.33875663204253, 3 -408.34884195346234 96.62792972074448 -93.7697409049855, 6 -211.7111967009164 5.182285036937029 545.7800122152099, 7 -199.50537160573546 -173.53667558528213 271.74343996271125, 8 -180.12184420333776 -66.87259999308722 -164.18051524237399, 12 -355.1851557249078 -35.46028545069718 781.1926302861992, 13 -328.653878462794 -182.54673913278526 966.5355214915359, 14 -316.57742766667116 -287.16256039952407 917.4981165169553, 15 -324.7224565422506 -326.00091136782083 1014.9298353782084, 17 -202.02154991702227 -142.1712340701667 924.06246839946, 18 -121.67008497958523 -73.65664441116304 699.1936668452338, 19 -217.78084501996148 -180.94096250091812 681.822434773249, 25 -464.04780509226583 -165.3556815307035 933.4701195764623, 26 -585.7327144773542 -154.2051668479957 685.04332607355, 27 -418.1747692998813 -283.89929102404534 742.5185546024496, 
