0 -305.2022610754218 0.0 591.6070447559966, 1 -409.2405207937163 34.85800475444301 613.575607647754, 2 -452.1902067181394 86.22851089567892 282.3083604638797, 3 -468.1888092872683 270.6778671477361 -114.40337048296385, 6 -201.1649846513173 -34.85778535386027 569.63870776965, 7 -283.88631978162744 39.247250103240575 232.64820109870868, 8 -346.4279325914928 218.8114422034348 -167.81406266074146, 12 -265.58831695118494 -24.519064965185635 821.7680503579268, 13 -228.0748187677619 -156.42716233025487 1002.6492232295359, 14 -223.09369297606935 -253.04073093393183 987.4748419488676, 15 -215.91208222084686 -290.61132417757847 1078.0900650425958, 17 -137.49553659529872 -158.8835416823358 948.7886641879875, 18 -106.69423801929034 -121.57235789723227 733.9300756621752, 19 -155.3004196135328 -171.78303977914192 606.4155301085233, 25 -330.9809984143697 -105.338184589994 978.6260163762706, 26 -446.2963424831445 -29.552724764516277 785.1297773146464, 27 -442.6351067465857 -111.88781057012693 619.1422692690034, 
0 -307.5751275466128 0.0 595.2492768837772, 1 -411.4658340413663 32.19317617311206 616.3715210313517, 2 -450.32514418745166 91.1552268255563 273.3142928694427, 3 -469.66403616528027 279.6380712789305 -116.83640782283095, 6 -203.68540350345046 -32.19298080239392 574.127246029168, 7 -279.2874258428152 47.81283906523149 228.33331110179694, 8 -342.51335739482255 230.40291735232103 -169.43138959254583, 12 -265.940148421257 -26.827628145541638 823.8219456168483, 13 -226.83957752335095 -158.01460787239301 1005.5057855666646, 14 -221.19525608031995 -255.0936442760588 992.9027341448464, 15 -215.9730349708344 -291.21039812031506 1084.5219995611285, 17 -136.22649996159777 -156.99928605424662 954.2162356996187, 18 -107.1795238801181 -109.6349200357314 742.711999496729, 19 -153.65155998486415 -155.81497172183347 606.0847514034599, 25 -329.9188421004202 -109.24118339918958 978.9668908317965, 26 -438.5983337113802 -32.511224937275486 785.2988166958983, 27 -432.2059106552451 -113.22285899180685 618.3357240038381, 
0 -309.8084978585599 0.0 596.6140753884656, 1 -414.0284701833925 22.0006386543479 615.789396634704, 2 -446.52172023112394 79.76723889967164 268.6358013091012, 3 -476.7371768066147 268.3176408562707 -119.71331948594917, 6 -205.58952306465045 -22.00053238795079 577.4389461641531, 7 -271.6205532959361 56.810362599181154 226.42701075748414, 8 -339.8156432274974 238.82781819703496 -168.7123885452117, 12 -270.48454995412135 -31.50293048122151 824.4769854226709, 13 -225.7759841191521 -164.81271475308858 1005.9268417442368, 14 -215.36579755059512 -262.77607991667196 994.0739744381856, 15 -212.64782817220635 -299.7372378081657 1086.4564098489234, 17 -135.13601442858985 -153.09850540712364 957.021679622814, 18 -104.51773480741375 -92.97386440405867 749.9964514904157, 19 -150.95502592060188 -137.30259471719975 606.4714393999845, 25 -332.30895837272266 -125.89860488468901 978.3332709240133, 26 -453.616959782549 -64.83064616407464 793.6229811458675, 27 -426.0418965447103 -145.40363943742605 614.6014681774666, 
0 -311.8657694484943 0.0 600.9827796518969, 1 -417.78138952286014 26.594415737329452 621.5397366349098, 2 -456.7530762690873 78.64735918064193 280.35434527968977, 3 -484.0144857414093 265.04284753504004 -113.5094649991475, 6 -205.95118958567403 -26.594259182883725 580.426031551, 7 -278.7825934623239 50.05331529338949 231.88214593074605, 8 -340.233363557351 232.53091868731656 -165.00911810323504, 12 -273.62711776825915 -26.86685889201199 830.8858337861552, 13 -234.29586857667908 -159.53091626923077 1011.9523360797976, 14 -225.93591591295683 -257.89209462578845 996.6233792808035, 15 -223.26567923550928 -295.61729069320546 1088.5046817924272, 17 -142.34759775635135 -153.4696406188557 962.9228781623586, 18 -110.96859305807536 -103.8827168452666 753.1473418002436, 19 -157.5198195025901 -152.2232696930289 620.2872937067743, 25 -340.3940981199729 -115.87480154150916 984.6348446232493, 26 -460.7194251314095 -48.60774188694053 797.4141915949497, 27 -444.6077411801945 -128.19804052076077 618.5384788682466, 
0 -313.7199202617036 0.0 597.633530714297, 1 -420.4055717597004 35.17809101505936 620.4341138332659, 2 -467.718926599012 79.30538699245342 289.1080685787308, 3 -486.3221263772377 261.5364907998354 -111.3383614954418, 6 -207.03530017342882 -35.1778611274992 574.8331780287765, 7 -291.80149117526224 39.94583003192981 235.1338156980683, 8 -343.93360730144633 225.91605814248982 -162.59322760290746, 12 -275.95844609945897 -21.316174588371517 827.8837288844477, 13 -241.24896966547948 -152.2837004147384 1008.760398669202, 14 -236.39209539625097 -250.41978565688515 993.492612736477, 15 -230.93915102549437 -288.4038374404968 1084.1945936882723, 17 -149.22997983539813 -156.12766948111653 953.7618183684085, 18 -117.97931259208698 -125.8610962787688 738.4905699191402, 19 -166.4702889769861 -181.63658491977952 623.742941780698, 25 -344.22108894370984 -100.0367316261445 985.6875417239817, 26 -453.50892415126737 -18.849730583304705 792.4439705597497, 27 -455.0420356604957 -96.62718611757131 625.5494326771318, 
0 -315.34905292708754 0.0 601.0581572180824, 1 -422.26267342950234 36.14869842771487 624.4579422761185, 2 -470.5229630478858 79.7283459764771 293.3952866655827, 3 -486.1355735001736 259.42174268047677 -109.65889475240749, 6 -208.43647833527385 -36.14845429586268 577.6586151955078, 7 -296.6526547438449 39.248238709545 239.01649641952122, 8 -349.5905842098973 224.7366440187617 -159.882689052386, 12 -277.9102761177246 -20.04394340673267 832.3859037454988, 13 -242.96544497744787 -151.60244614700716 1012.0269284774922, 14 -239.10528995007314 -249.84946706956674 996.1496558590084, 15 -233.7509433697171 -288.9113474255364 1086.4139341071486, 17 -151.361345522713 -156.38442404156388 954.2262883961494, 18 -121.10174228076468 -128.52236725705623 736.1926458598057, 19 -169.03983171558394 -185.81507077677264 623.5976360243707, 25 -345.63223251024516 -98.25342211213004 990.9233044940829, 26 -456.1540364037038 -15.35165506597604 795.4410556790056, 27 -457.7461405754111 -95.3599959896397 635.4088785161152, 
0 -316.74218829993595 0.0 608.2396313721528, 1 -423.7884997904765 34.87997615883054 631.5512620363819, 2 -468.08546448256106 83.11065426277942 294.0573125040979, 3 -482.65608259551004 263.61015865764404 -108.98005778810841, 6 -209.69696307492887 -34.879739354931786 584.9282486013575, 7 -296.4524289838676 42.58517211113217 241.8905915195943, 8 -355.83767954155815 227.23269147364476 -158.21492301333274, 12 -279.4338619599211 -19.589904391141356 840.6181287264999, 13 -242.74972312861047 -152.19257613052662 1019.1676040688308, 14 -238.65197089421983 -250.92188741663568 1003.336648615973, 15 -234.09307290891792 -290.35146198270263 1093.4610837397327, 17 -151.23752897901593 -154.9750682950057 960.7216873293414, 18 -121.53516739940812 -122.15336672046253 742.1412633432535, 19 -167.50519692485724 -177.89706330532067 622.7975879675732, 25 -346.11399703393744 -100.0784861885821 997.9947916748729, 26 -458.5764513367978 -17.62906554240645 799.6349220652987, 27 -456.11270955602276 -100.97852124548281 642.0561266938209, 
0 -317.8910767921368 0.0 612.3834990898514, 1 -425.11454718475875 34.84371707885545 635.3434436174759, 2 -465.0050717274554 87.92752024252768 290.49621864489217, 3 -478.51232827084675 269.40195908175116 -111.327190687393, 6 -210.66870027624367 -34.84348480348691 589.4237992072752, 7 -294.9668472905454 46.96961867564657 241.68305580068744, 8 -359.1863108647993 231.76074014760744 -159.04341573108343, 12 -280.7205275406118 -18.44789128788106 844.7602693748969, 13 -243.65493698004155 -150.7293361055937 1023.0403772656972, 14 -238.6214074427969 -250.06205704493354 1009.788950939978, 15 -233.88269991349 -288.31746484967823 1099.9730626648197, 17 -151.9260662131416 -152.9500105716989 964.3774786108826, 18 -121.97826664748737 -115.81547012417106 746.3191744938355, 19 -165.36421070482055 -168.7603860819073 618.0133761583824, 25 -346.6472078557991 -98.60389554389576 1000.5103416276476, 26 -451.2235790454808 -11.94921729517046 797.803978587585, 27 -454.56469931455564 -92.34362562041426 639.6764470352548, 
0 -318.790153316967 0.0 617.4318942490944, 1 -425.29317486796276 33.236461553455584 640.2624782321368, 2 -461.76110827325414 97.34773938798774 288.0110809342809, 3 -474.5667300815486 282.6153573324276 -112.10713119536194, 6 -212.28822152859567 -33.2362364018073 594.6015595448198, 7 -292.0466206035561 53.12490548311962 238.33699039812188, 8 -359.6648440191018 237.83966362065507 -161.5573651680122, 12 -281.0535318916331 -20.286334037758323 851.1441053405222, 13 -244.61613454435485 -151.56777716860688 1030.575096027446, 14 -238.33583172970424 -251.56724353288286 1018.2255722603575, 15 -235.3437180746916 -289.79641670811407 1109.055124461497, 17 -152.32971593784788 -151.07612143081855 975.4898339204935, 18 -120.81616690997873 -102.37412449356606 761.2880945046539, 19 -163.40992730480917 -148.55053798981018 618.0194635582214, 25 -348.7977005244969 -101.27885769237975 1005.265188624272, 26 -459.73862684407334 -18.57699238313448 809.2933329826551, 27 -461.989456022922 -95.80007094307737 639.1364760814804, 
0 -319.44459079325964 0.0 621.6338966211907, 1 -424.4914960487172 31.906934599891166 644.7959259657168, 2 -460.8926052861414 104.78132979670772 289.9587454473757, 3 -472.2546092604507 292.75802078808545 -110.42824656607604, 6 -214.39880658251604 -31.90671496784368 598.4721183592312, 7 -289.4318298858599 58.266526895942675 236.181829055187, 8 -357.5432896561064 240.71717099142322 -164.46816904756076, 12 -280.99538034036004 -22.033912984711293 857.5121539222736, 13 -244.50237075753563 -151.13924737438168 1038.9612220284262, 14 -238.28111144155997 -250.81113689166042 1026.159446909884, 15 -237.57469377069907 -289.27127566575155 1117.6254036380392, 17 -152.10033679059626 -149.02326588681746 987.117628299968, 18 -117.22478155503885 -95.93129807036628 776.749825920219, 19 -162.08285308465122 -136.80595800698072 621.9886618136392, 25 -350.1981591994161 -102.99697558222238 1012.5908447915116, 26 -477.96375491409026 -33.949227034614296 831.3529945148347, 27 -471.1996178784106 -108.30430397696847 648.3434744875997, 
0 -319.862246641237 0.0 627.3918785387342, 1 -423.43457659917743 35.90101371059138 652.4418645813369, 2 -464.48062247128024 114.295229548408 294.6413177110259, 3 -471.80306866032 303.2346531947707 -105.45281420260119, 6 -216.29108870329242 -35.900745094711105 602.3421511845105, 7 -288.7193159021887 59.06982790684833 235.47662437508535, 8 -351.60059888623624 243.5209580355413 -165.61634118182803, 12 -278.88021867114503 -22.215939118937644 864.5321979445531, 13 -242.38237108300845 -149.4339242301467 1047.9264511374267, 14 -238.9978996960657 -247.479494160725 1034.0189007470485, 15 -239.03397686559046 -287.07703181172565 1125.8803771713465, 17 -151.01070172740634 -151.60277890011048 994.9634766766493, 18 -112.50631645630128 -105.2815078864837 783.2436280668828, 19 -160.8065311163488 -147.54129834192543 630.6102304869394, 25 -346.9677677056077 -97.4007774762615 1023.4833111265635, 26 -485.4030059514523 -30.521004385678275 843.7991035605866, 27 -470.02184631464354 -106.01420445172712 665.7549107200801, 
0 -320.0509782811216 0.0 629.4392010377289, 1 -423.2072184440082 39.5648609288871 655.6075913231482, 2 -467.7586911860883 118.78051702289508 296.67084588709366, 3 -471.79650518475125 309.8163780590912 -102.49032290905967, 6 -216.89591436169488 -39.56457115116355 603.271082199451, 7 -290.5677333510719 56.55077825900039 235.98015534866096, 8 -347.0235577124552 243.7136100697187 -164.94982092768242, 12 -278.8321815600111 -21.09019684167342 866.8902127559579, 13 -243.89119608041005 -147.1945112108576 1050.9540897158138, 14 -242.31866430646926 -244.98727858116177 1036.7912410098913, 15 -241.54921686950587 -285.44197653075923 1128.4549362864961, 17 -152.77701462029094 -153.44972265907623 995.4723101967145, 18 -113.65308944051148 -115.03464003840217 781.8465320556202, 19 -163.65141075474128 -162.4413841611813 636.8174991805106, 25 -347.04591887192385 -91.26408150221165 1028.3625523788596, 26 -483.6971691169583 -18.990586830566137 843.4138509842708, 27 -470.78488935442937 -99.12539353717953 678.0342811785913, 
0 -320.01864313313587 0.0 628.8443160263539, 1 -424.1667593215558 42.34115324779009 655.7995584379632, 2 -471.8121601682931 121.39675684604379 296.62112397009156, 3 -471.6771257817131 314.46609113991326 -101.75727238531579, 6 -215.8716956531902 -42.34083447730067 601.8893506785408, 7 -294.3840633594594 52.57270167526184 235.2248964385343, 8 -344.3325283463475 242.8985386434602 -164.68332658929705, 12 -279.4740227115092 -19.58097530442176 866.4904958944003, 13 -247.47623037152448 -145.09220558186212 1050.6165527369246, 14 -247.73569865710795 -244.08942893309683 1037.1789990329971, 15 -246.6770567623469 -283.741441461902 1128.5858420280474, 17 -155.4186194671697 -154.97437802750602 993.57177196826, 18 -119.91241392746659 -124.164131856744 779.40952551325, 19 -171.6835441047922 -176.19417026394325 642.5011354978534, 25 -349.91893472501613 -86.04874732338969 1029.0879801129179, 26 -478.11864631537077 -7.294283172562103 843.2646276260606, 27 -478.28236307111285 -88.52182400355841 682.5443094927741, 
0 -319.773098617502 0.0 628.9182722305923, 1 -425.2574498819582 42.86670042971855 656.0781562447789, 2 -473.88319315944653 122.0231911584859 297.51116726638554, 3 -470.54069806306774 316.866674656716 -100.30718182376, 6 -214.28991049298776 -42.86636998553961 601.7586690627704, 7 -297.07158022258983 48.0307771650734 235.58316995854227, 8 -341.69041265670313 240.06207259992686 -163.3498506871461, 12 -280.7917718734035 -19.412343829683003 866.7465522978223, 13 -251.09969286276083 -145.34105872455768 1050.2910514516054, 14 -251.4293875716415 -245.1752158920414 1036.7977006547576, 15 -250.30779339007927 -284.5377775509862 1128.0707264746638, 17 -157.99250446523084 -155.89306169598973 992.798776769137, 18 -125.63821444801036 -128.07694605031304 778.3257844657985, 19 -178.30611421164187 -181.17366420192545 647.9256838889464, 25 -353.8659988264453 -85.84688549408585 1029.124093810466, 26 -479.1985952003132 -4.336930383891875 841.1708089006665, 27 -485.5418736214591 -84.98446135437788 679.0747172442225, 
0 -319.3222021544425 0.0 631.2844811356008, 1 -425.5579080546855 44.452995226694455 658.6013152266498, 2 -473.8900133673526 124.0787599351637 298.7051599837652, 3 -467.36080301104823 317.54678612765684 -99.74531938357399, 6 -213.08765048566465 -44.45265993941291 603.9679340828018, 7 -298.98857976582025 44.92623983060872 237.4104827932568, 8 -337.74535238676856 238.06144677557143 -161.19765575193475, 12 -282.43849050818966 -19.92072942174127 869.1420126625692, 13 -255.19331937549617 -146.8759241361147 1051.460280052073, 14 -254.90961613909192 -246.23919623454864 1037.5907458592976, 15 -252.75994525390462 -286.6007581832431 1128.7348544744134, 17 -162.0786076071572 -158.65346637657424 993.1142996811725, 18 -129.8038419810442 -130.25809855951195 775.8991778971449, 19 -181.38623297183912 -179.52483374839017 651.5855480396219, 25 -356.17005316838265 -85.5427481224713 1030.4728563105814, 26 -470.0024863212848 7.169296750543175 832.7997863875585, 27 -481.66900446477734 -64.59273414964736 666.9368709478397, 
0 -318.6753993825965 0.0 638.6889314650557, 1 -426.21976074884014 43.64071409094746 665.9228648497748, 2 -470.57628088981994 122.94138151213029 303.07156047800044, 3 -461.6961172891532 316.1725894042781 -96.06418095733534, 6 -211.13219312132713 -43.64038781438553 611.4552846674227, 7 -297.9116604751171 42.939605067821006 243.84879603269314, 8 -334.434161793285 236.84094688353946 -155.45966076774994, 12 -284.3636540599293 -21.594267154560768 877.117045065711, 13 -255.61151838873673 -151.9122371890843 1056.4234512913617, 14 -254.64923092882742 -251.66899465764524 1040.1783756291973, 15 -251.53704087420107 -294.3512436469755 1130.5190691740313, 17 -162.3108170669917 -161.63173777629976 995.0633954093412, 18 -128.51234657892192 -128.95593532430843 773.8668265476833, 19 -180.5256502549998 -175.8948784078926 652.1520743160626, 25 -356.38772999700944 -91.29508116591646 1038.8883169171977, 26 -464.2317347475496 7.9636804649005555 840.2481127509046, 27 -471.1533479234679 -59.768703106418954 668.6618120742587, 
0 -317.84848881426956 0.0 642.4527227276094, 1 -426.26370326064466 42.55877251456139 669.4412874226803, 2 -466.186571046514 121.96197058594383 304.3258895046706, 3 -455.44956434664954 316.3299309376499 -93.82201563967885, 6 -209.43442784631873 -42.55845680623816 615.4644432842741, 7 -296.5417716387756 40.29638534835662 248.12827597580429, 8 -331.23644142732525 233.67514289123014 -151.40054008238974, 12 -284.0437523690065 -22.687163075005895 881.1499702590414, 13 -253.88304454484427 -154.25698346842984 1058.6777319713815, 14 -253.70822884317863 -254.57703748521266 1040.1890042665427, 15 -250.14597110893186 -297.89904336174396 1130.004458296004, 17 -160.19206471103968 -162.60429141742287 996.2192537046686, 18 -127.26707658448288 -128.83080210450368 773.3470261645506, 19 -182.5569125042589 -174.6844985380997 650.8385827333651, 25 -355.75578264582475 -94.78014380379179 1043.1557257784189, 26 -466.5110032688531 1.5570003507475363 849.5696882875542, 27 -472.03407132204745 -71.40868790656342 683.8857108333187, 
0 -316.85885718018426 0.0 638.2796159312203, 1 -425.71135264626616 41.452259418702035 664.5640036861914, 2 -460.9897170276048 122.27099819647836 298.6732385038282, 3 -448.47035281653484 318.6546546754913 -97.99885150283808, 6 -208.00751109007456 -41.45194146322968 611.9955042579705, 7 -293.9200673912911 38.61333270535633 244.87993424499058, 8 -326.4642290898815 230.2165018814953 -153.9984744945308, 12 -282.0717419242406 -22.476655274724916 876.4226450599755, 13 -253.1605623056984 -152.28427707771914 1055.2974913368498, 14 -253.03880375577603 -253.13858591705352 1037.2864879348863, 15 -250.3270493754592 -294.44764635040434 1127.8766221197684, 17 -158.10779764956274 -160.0111477001305 996.5369894127249, 18 -124.00128407107434 -126.14614438761721 776.2073606964397, 19 -181.22168600207686 -171.59728078438965 649.1892827455055, 25 -356.5241985840792 -94.23241020454435 1036.4214280262822, 26 -470.2289267960929 -4.678997782604867 845.7598765201483, 27 -473.72214041089603 -79.71320597460002 679.0480511585632, 
0 -315.72389121106306 0.0 632.558551800937, 1 -424.7380563845018 40.305323603427915 658.182916542971, 2 -457.9275587848943 120.57040046264635 292.7832171786058, 3 -445.96977292003794 318.27216851901267 -103.31512525402758, 6 -206.71086313773924 -40.30501227248833 606.9344568797699, 7 -290.3901341194829 38.933964284678645 240.94464243757477, 8 -322.2064201743027 229.82045048128384 -157.82462202285166, 12 -280.170456316637 -21.72335288392023 869.8188124422751, 13 -251.69964946000528 -150.02814467640934 1049.8727346955889, 14 -250.50611696299669 -251.47377538934145 1034.0121853588657, 15 -248.1469345848296 -290.753939841257 1125.0993178618537, 17 -155.58617278237494 -157.1518102222447 993.0484906167279, 18 -118.93261044268516 -125.79775493416417 775.4581621576694, 19 -178.58569546215696 -172.7578928245723 644.7361519857352, 25 -356.2261208571792 -93.42112746163134 1028.3809998031038, 26 -472.1749095003642 -9.435476960281619 841.5690967698933, 27 -475.5340254576223 -83.80917882806638 667.4057442863991, 
0 -314.4609776376285 0.0 634.0110083058054, 1 -423.52856634378776 39.2510071700461 659.4083956004587, 2 -458.4684628531518 117.82992730851271 293.0725309923623, 3 -449.9727967025006 315.1782670535079 -103.67223735704852, 6 -205.39453293619187 -39.25069760958024 608.6138909311894, 7 -286.19771819086634 40.312958101291656 242.25523499102098, 8 -318.25221398777705 231.1461423836729 -156.62407841712366, 12 -279.4161231633305 -22.10556597182269 871.7663010575977, 13 -251.78492635260582 -152.3189729670585 1050.926983940727, 14 -249.59330287965213 -254.05946892640486 1033.297806163931, 15 -246.98884311040905 -294.5825141438927 1124.1427777138786, 17 -155.36189561957232 -158.742336238037 994.6236967627115, 18 -116.2517329866863 -126.2328845289485 776.1554378994763, 19 -177.32841151478104 -174.10480605489863 642.5247599867791, 25 -356.756765496568 -95.96196008265909 1028.98603207156, 26 -474.07642946390064 -12.821660644224497 845.8695632832994, 27 -481.15656569767117 -86.60229830103604 669.5505338776921, 
0 -313.087503190603 0.0 641.0007668782016, 1 -423.4709342963185 37.24012049016947 666.1921554455216, 2 -457.44014250118437 116.75438552192477 298.4317066281708, 3 -445.05716753076155 316.97710737131365 -98.64109047228322, 6 -202.705256601364 -37.23982686339276 615.8096457753966, 7 -281.36498877410247 38.626488527763435 247.48594724684227, 8 -313.93468178030474 227.86417684380478 -153.11438380524868, 12 -278.6961961881756 -23.20432746018668 880.2029554248946, 13 -252.04807161135906 -156.97526127132036 1057.3899004955751, 14 -249.39331368595424 -260.14756807739616 1035.6680116130178, 15 -247.2194164218753 -302.7478583864329 1126.091981708923, 17 -153.76191846627464 -161.3017067467013 1001.651304129627, 18 -114.0219626489384 -125.8167525142945 781.4417635299365, 19 -176.7723266855172 -174.392583393032 646.3815121424873, 25 -359.22960165401685 -101.70740230732866 1035.4390159373552, 26 -479.23319949809246 -19.189060830056107 853.6804724432221, 27 -487.57147695837716 -95.45461883569695 673.6162683594141, 
0 -311.620854600709 0.0 647.6071260007817, 1 -423.98343125646096 35.9366292404871 672.7216054941752, 2 -450.92413144869676 118.1041939800129 304.76323698964154, 3 -427.4459474373666 321.82996411620127 -91.28634859982162, 6 -199.25947376329285 -35.93636041889676 622.492909550051, 7 -274.6242647857863 33.049344445990016 251.7352321726857, 8 -305.229432470608 220.5582947100284 -151.76224533908555, 12 -277.9433230474294 -24.36777901860288 887.5747355095652, 13 -251.58723031288915 -160.4671862847115 1063.3931535811223, 14 -249.15204480710108 -265.6352296015343 1039.2396216445445, 15 -247.100547365624 -308.94691855110045 1129.4965939543035, 17 -150.45497890596135 -163.49752251141598 1007.2820832327675, 18 -111.39947061336218 -129.45311604403759 786.1286982701738, 19 -177.03222315280692 -181.33796367381825 654.1834706727652, 25 -361.4725268189883 -106.11647672880129 1041.7011895611327, 26 -481.9117092200529 -23.713862213373616 857.3825032916056, 27 -486.43451057099935 -104.72024216575986 671.5130606781024, 
0 -310.07911926723733 0.0 642.4044154955222, 1 -419.91799991521776 38.971931030259235 667.5042468488509, 2 -444.7624726387008 119.7649031318166 302.35883400211395, 3 -422.8277795833222 319.99163716768146 -94.33310404430506, 6 -200.2414002274901 -38.97164467721168 617.3048444362738, 7 -264.5223962217938 30.784025085295248 247.38804559841049, 8 -287.4423320367182 217.97730185514672 -158.21740495792187, 12 -280.0101852361715 -26.2816485660497 881.3492116976988, 13 -254.28533390864337 -162.31551800374268 1059.4174983534792, 14 -251.65600195687486 -264.33372201436805 1037.5904089024002, 15 -247.22898877298528 -307.82035275835824 1128.5938280543994, 17 -155.43007039854638 -168.97815497751418 1000.4221108058325, 18 -109.255563570889 -140.8842270959782 775.0534085397974, 19 -175.56114983553752 -197.27271525115538 654.5739031008621, 25 -359.3223672987466 -104.40984601321202 1039.1824676002723, 26 -467.0596374447141 -14.058550071307401 846.2362777338639, 27 -472.2106420662943 -92.37441360215524 671.4152920788619, 
0 -308.483187263752 0.0 624.4890069713697, 1 -416.1671031726649 44.0780949120026 649.9015588340924, 2 -436.3939594937626 128.44043636543694 292.3607932070074, 3 -400.71345087766844 330.410869352589 -103.12219604811725, 6 -200.80038765953205 -44.0777747473995 599.0767090980291, 7 -256.88857124549395 22.7652217927267 231.71922909261036, 8 -269.28773786078034 206.41379865578267 -176.13196979038497, 12 -276.5805082333075 -25.27148824138823 861.713934135536, 13 -255.17996045771204 -153.65949526527652 1046.60298222779, 14 -255.2013937550549 -254.46488356413005 1033.141989724183, 15 -251.69643833701832 -292.0040601657053 1126.1832380711521, 17 -155.86986018959016 -167.42608434628147 989.9502295826221, 18 -105.51339895025546 -157.43343454999697 768.7313964866942, 19 -177.3603782192049 -219.029104355711 657.6186828873745, 25 -358.21892367139213 -91.87049477984206 1022.3369927716874, 26 -467.06402259786023 -8.665194564567166 828.5240520205264, 27 -468.249587860101 -89.45935911849595 650.466582071534, 
0 -306.8551236509067 0.0 620.1359712906576, 1 -416.10018803858776 41.31536465517486 644.1690545460094, 2 -433.1442197978222 121.35186818980958 292.8606872320232, 3 -396.3398120840814 325.26291054206285 -103.74087033622322, 6 -197.61117788328255 -41.315060447695856 596.1031305140195, 7 -251.68788214375928 17.246565451572046 235.34087885103963, 8 -262.9798835654752 196.56730578516905 -175.55501627757485, 12 -277.0655266802943 -25.502586264468995 858.3062483545118, 13 -258.55735929481017 -156.01098081265664 1042.4843193415727, 14 -259.141501518941 -258.03056958435303 1025.463709314819, 15 -257.3377298257685 -296.0121480169836 1118.6495300026759, 17 -157.47555266703773 -168.0603320642861 988.2587898748495, 18 -108.89363229962407 -158.86292558423963 768.7902914347541, 19 -182.47488565083103 -219.69723176090875 659.7824899750551, 25 -363.7064778151373 -96.12140087267471 1016.4643273471331, 26 -477.37596050309844 -19.1697804004192 829.3575764153591, 27 -477.8925599976874 -103.23129186400854 650.6114393059365, 
0 -305.21889076344183 0.0 624.7465399452839, 1 -415.5719044433008 38.428053468888926 647.6592119611298, 2 -432.5305389958095 113.59264289235101 296.99337378464054, 3 -401.2506698867285 315.2018763992263 -102.23329836708808, 6 -194.86698223195356 -38.42777457630136 601.8341069794908, 7 -249.05642889063657 14.754061802621813 246.6059194354932, 8 -260.60357610844227 191.173385839642 -166.99626170183762, 12 -281.5816614911603 -29.484930117979502 864.5152289666304, 13 -264.0707771001312 -167.88056181046562 1043.883110986526, 14 -262.5877024247527 -270.0872731240761 1020.0533696461367, 15 -258.9001475627558 -312.9072262370337 1111.9642113178957, 17 -162.99285908170322 -176.64760073561962 988.2419947693371, 18 -113.76459512995763 -160.0217598849976 765.5948661360511, 19 -184.62681501214823 -215.9061730476677 656.4073135200276, 25 -369.4380225554787 -109.10079026286017 1019.6994867856287, 26 -480.2203925760952 -27.78442767932839 833.8672619346263, 27 -484.9001878114251 -108.42802633343607 655.5314486114347, 
0 -303.59918581037385 0.0 627.8510073228238, 1 -416.6838084040977 35.04802479297836 649.8336979233236, 2 -429.3786976610861 106.16569383919573 297.3883754764841, 3 -397.1832596751042 305.38449070420324 -102.41754534731109, 6 -190.51571036193852 -35.04778269935228 605.868549376781, 7 -247.31921936642408 10.6272031694404 252.04800442955963, 8 -259.063927646926 188.06206289452192 -161.37830238798807, 12 -282.3565668113259 -31.161450046351998 866.7229497778718, 13 -262.404933677585 -174.49788484670862 1041.8844754143129, 14 -260.313208329207 -278.1198806283705 1015.7528218630051, 15 -256.0053121285034 -321.627449238621 1106.6407314238818, 17 -159.80144781133822 -179.21596135473135 983.1788401319533, 18 -116.04138840197729 -161.33175487411717 758.5610684283752, 19 -188.10146222965255 -218.70298809608605 651.5453944787062, 25 -370.2826162756093 -118.51939017492187 1019.7320321917097, 26 -477.4702322582149 -33.74449713441029 827.8555142585278, 27 -477.586323786717 -119.98138380773207 650.0295532296288, 
0 -302.0217482237388 0.0 618.0782990856162, 1 -416.0428632374876 34.66582515188294 638.7845544706138, 2 -422.9499453682086 105.20213877993721 285.9607528866553, 3 -384.21158162759394 306.47651147872426 -111.74182696346293, 6 -188.0017461058903 -34.66560254219825 597.3722533952496, 7 -237.47822122713995 3.8244912106291054 241.3398442964592, 8 -247.34577043552463 181.56114554722566 -170.29799352934856, 12 -282.50577327685266 -33.86200981013536 854.2265476396472, 13 -267.6726187061786 -176.78930517801797 1031.1071229540146, 14 -264.3398437473079 -281.19679224488334 1010.3389806140276, 15 -261.12683770152813 -320.7967717678845 1102.9654298709765, 17 -161.79300320161937 -180.74675012413707 977.1130570644882, 18 -109.53679189778609 -164.0599303737331 757.7726693588907, 19 -181.70320521008676 -227.45550561639547 645.6866982441122, 25 -376.87227035620276 -121.2598623282388 1002.8377613981684, 26 -479.52101888734137 -47.10313054789114 806.1418291677114, 27 -458.97773457598043 -142.94708097730737 632.5601268544502, 
