0 -260.1122016891329 0.0 514.4978555985413, 1 -393.6617264753685 18.20819803663604 522.817489883925, 2 -400.5189509227341 -163.54820318617124 297.807864292359, 3 -384.2404750528621 43.90141033240748 -93.49473901466263, 6 -126.56332055628434 -18.20803377141139 506.1783399942999, 7 -181.18436028292362 -214.80469882742125 279.5199787301408, 8 -174.31683532647486 -84.05861318329869 -140.76742965544872, 12 -232.7877915468102 -9.713745657777594 746.619895586537, 13 -217.73293103460986 -134.82469814380195 949.6985300387335, 14 -221.7739367834542 -235.43769802440806 912.677479981465, 15 -221.92967717222763 -248.93350285274204 1006.9523192073477, 17 -100.79566871759133 -136.64666566189103 903.2175154118336, 18 -124.0016424241029 -162.75339606725234 681.2360828851137, 19 -160.11421688529202 -189.4698529588762 838.019017758379, 25 -341.2076919677458 -93.94034901140623 916.2788341218954, 26 -423.91225994307854 11.909431176129488 686.5688353090694, 27 -469.939727762401 -39.89088534864046 521.1893499295123, 
0 -254.9969884702562 0.0 514.4916878637847, 1 -390.0334231534721 16.13775921921366 522.7481673911909, 2 -391.13391124658926 -174.3888370024868 300.1896625308882, 3 -377.31268583151297 34.584528010772814 -91.0973003418319, 6 -119.9611795332518 -16.13761447096988 506.2353250057787, 7 -178.86784583709215 -223.05017450854075 285.20001442279533, 8 -170.58789452181992 -98.57580685598879 -135.62215032764345, 12 -228.72435348371937 -6.6179487335558775 747.4526657431862, 13 -211.27402209303688 -133.36986586512776 949.9870662373506, 14 -213.93559260440986 -235.8571956930007 913.1354327813771, 15 -213.51256046709938 -249.1539400444375 1007.5784797507196, 17 -92.74135136884826 -133.7509477601826 901.5540900951961, 18 -119.04631077167122 -162.74775286350686 677.1266349202963, 19 -158.34216293514305 -189.1904225761104 831.6003750132353, 25 -336.61320774033277 -94.10743093728884 917.8019931699604, 26 -416.93770482425725 11.250219937170414 688.7743055816769, 27 -459.32490985793766 -42.22520837186428 522.3651414482086, 
0 -250.29043853652433 0.0 517.8278745590956, 1 -383.6361949476793 17.912618508572248 527.6981920174817, 2 -385.65338255309314 -152.81888402747234 291.5298404223799, 3 -371.69259420862386 53.72570176105312 -104.13900095019648, 6 -116.94533781421032 -17.91244083371067 507.9576919773975, 7 -173.43326734004393 -200.79766399658865 269.2483716146601, 8 -163.18395264355124 -67.79946292845139 -149.53432933525625, 12 -220.98048820735212 -8.053997877194163 751.3439809694207, 13 -204.1499978498605 -135.5758132094363 953.3248595081886, 14 -210.24810437990214 -237.30206559021025 913.723204453838, 15 -210.52276341350085 -252.81326599180517 1008.2010958433532, 17 -87.33346466631019 -137.60295227615464 903.6180718163139, 18 -114.14142178296936 -163.20369478663451 675.8939948292855, 19 -152.4997630214649 -186.23611403479126 824.7245543416907, 25 -327.6150850417082 -93.88557904754188 924.0901013552141, 26 -407.3403650666735 18.985739651270137 705.4226567314515, 27 -461.8423968360912 -28.674079380037025 529.9266777828684, 
0 -246.0314016970392 0.0 514.8610873558855, 1 -379.22069546289003 19.017352123675238 525.2517016918472, 2 -383.0180915871417 -150.67542969011026 286.38761471654266, 3 -369.0617559424693 54.23659324655756 -110.85280083084683, 6 -112.84273632841752 -19.017168068034593 504.47060555725807, 7 -171.03715217416072 -205.0317912128599 263.18814295335153, 8 -159.60819114591283 -74.2234490818613 -156.53974919520817, 12 -216.30812941984445 -7.260320038001652 747.9647130833886, 13 -196.629595094313 -131.34393732571738 951.8171252424049, 14 -203.98692623905055 -232.0423627009082 913.8750310118942, 15 -204.84981437437642 -246.1925003210694 1008.7560336554202, 17 -80.11232876343692 -133.10832950918507 901.285452998447, 18 -106.45950882990607 -154.45981586183603 672.4847126408018, 19 -136.94278132395618 -177.92946661410647 816.9810085834579, 25 -320.1949602128897 -90.44942392429074 923.3315449162358, 26 -401.45394520154275 21.00195923851848 702.5393676570127, 27 -444.5946985873177 -27.46035370804621 526.3870238200689, 
0 -242.25285279191394 0.0 513.9988929738306, 1 -376.5413448178997 19.660677608384027 524.6464799498794, 2 -376.3741777249651 -149.25950326259147 282.0187960667272, 3 -364.7590323409412 57.09143533082276 -113.54628953049632, 6 -107.96498224103246 -19.660479039232136 503.3514416016578, 7 -171.60740825997266 -200.538207631334 258.4501239679794, 8 -158.14419869918686 -66.45061722910586 -160.06243199129267, 12 -209.61801809524624 -3.8006067272095194 746.8314806455894, 13 -191.1045619115267 -128.5853911468839 950.1796298235947, 14 -199.62500300017058 -230.64394227066435 913.9168772684518, 15 -201.07784447785528 -243.9154296777533 1009.2024387139595, 17 -73.36120165035112 -131.00984146192303 899.8275234512289, 18 -101.54692840560918 -154.44885502379196 672.7049787112722, 19 -126.37973816165089 -177.90365525981605 816.6849261442562, 25 -315.55170839593893 -86.01249650131406 920.5037727603863, 26 -394.0067638818464 28.704676898499443 699.113688085142, 27 -446.2175536340845 -21.134488262011836 524.9940045365043, 
0 -238.96426678530486 0.0 513.5473589868809, 1 -374.319012009617 16.880073719905674 523.3277032107108, 2 -368.14851774983094 -150.47813989219674 280.2134038587952, 3 -358.46328110314244 57.37662147125958 -115.40766443455817, 6 -103.61014912490828 -16.879913886404637 503.76713497174495, 7 -168.69390169078684 -201.33702712029492 259.701743281995, 8 -155.48081730231382 -74.7871692286192 -160.23729483448, 12 -208.8235325078129 -3.8897370067264205 746.4281213309434, 13 -190.08938589190166 -129.34183073404012 949.1259350216803, 14 -195.6115988543005 -232.7809612396445 914.136652675106, 15 -197.3008868011915 -245.86693305257023 1009.5925739734748, 17 -70.33302760853084 -128.75477912289986 901.0418456256825, 18 -95.6015684813585 -149.10258267197972 675.4090705377978, 19 -117.6259301372028 -170.693526676731 814.7420616737836, 25 -316.5806075419331 -89.35277765608082 916.7875013299356, 26 -395.45915239595524 21.59470973915724 693.8178201770468, 27 -434.98702692176585 -31.664006538907234 519.7376663543635, 
0 -236.1692436723793 0.0 514.0103655342426, 1 -371.7340136657213 15.960449294745812 523.7832035370772, 2 -362.7408614886149 -147.84268074212218 277.77005887439475, 3 -354.29304107174005 61.01601686958726 -118.61803146184911, 6 -100.60510244229388 -15.960303411066562 504.23764469677917, 7 -164.71683787059885 -198.2485314428218 258.3037172156581, 8 -151.74541744101842 -73.4061333816176 -162.07550590109656, 12 -208.00627261932442 -5.073614082630542 747.139436024669, 13 -189.05914363961642 -131.89652270477276 948.8412376947978, 14 -191.79970823438873 -235.9214378672575 914.8966233864097, 15 -191.83412682066853 -249.29737849079112 1010.001981745337, 17 -68.74086059044961 -130.49347978979478 900.6180918346432, 18 -91.12493726170538 -152.50193767347685 674.9037118495918, 19 -116.66469937478261 -173.72472708552996 815.5339032349488, 25 -316.33603165962495 -92.48126244364778 916.1348703080902, 26 -398.1723654207684 16.512042083170584 693.4033351979446, 27 -438.11810975562287 -35.91186955772897 517.8951299863412, 
0 -233.87138344830458 0.0 518.2365285943242, 1 -365.5099890564943 20.14533560506839 529.9790213381568, 2 -365.96284883135297 -128.79972233297735 271.8765648115242, 3 -356.7689992060259 76.37876568694084 -126.79353407263267, 6 -102.23339738217942 -20.145140715257767 506.4941757450461, 7 -162.17742785185385 -183.38429496172353 244.90550502893768, 8 -148.45419575402053 -47.28866522837643 -174.12873237172693, 12 -202.26178471260874 -9.442780713959387 751.8180819230906, 13 -182.26250756879554 -135.01596187682395 953.5864061869142, 14 -189.1410329743667 -235.3259857314711 915.2448822864626, 15 -188.24064025657773 -251.75048544644451 1010.5062043409166, 17 -67.01837851370973 -136.99900147985213 902.2970457788799, 18 -90.30147909863777 -154.84731585235835 669.6694529150673, 19 -118.83834466205762 -179.20285529569952 810.0806183702043, 25 -304.7597005196093 -92.4084604604062 925.357770219415, 26 -388.78916332050767 21.882775052396198 700.6573926636938, 27 -437.81086508546525 -25.55190764791545 523.4849097097715, 
0 -232.068156398207 0.0 515.4382353635908, 1 -364.94845821816864 20.696212313442825 526.9301497667948, 2 -361.14984404839663 -125.38182468837662 267.0100109344105, 3 -353.0753204684786 83.21259409601032 -129.4176447326775, 6 -99.18849441005199 -20.696012082297717 503.9464588240227, 7 -161.3535948710589 -180.2799815833796 240.45649838661814, 8 -145.30438654063937 -44.02057270888565 -177.43779505800825, 12 -200.59312954923996 -6.099896998507404 748.9607965401194, 13 -181.20751774830484 -130.97522670469118 951.3236673240978, 14 -187.59622485577995 -232.4150576000186 915.8970728981509, 15 -186.01178523942326 -247.3371575376312 1011.1301133700216, 17 -64.77838698443327 -133.761680172331 899.6925026740422, 18 -88.9678978008588 -154.17102370434878 667.2405613028577, 19 -116.51647008065427 -175.3288692241744 805.7175585101419, 25 -304.07965513675686 -87.36537446432803 922.5386832295923, 26 -380.1303789629267 30.606264374013236 700.6072520020937, 27 -437.85876258856433 -13.148507535944113 521.8264624232584, 
0 -230.73251396704967 0.0 516.1564157989426, 1 -365.18665524211315 19.37992564691398 527.9622720570987, 2 -358.2770656047984 -134.32575331781175 271.0942215832819, 3 -352.63564853918984 78.76947754606505 -122.22373147266757, 6 -96.2790215111622 -19.379730858895726 504.350700781003, 7 -161.74617075020743 -188.93948174554464 245.82994545954392, 8 -147.6705816016187 -52.99075065671656 -171.1763063686755, 12 -198.70292820292508 -5.914269994400357 749.8090103839425, 13 -175.35516019824894 -132.39157634045267 951.5945795485618, 14 -181.30670368590765 -234.84331561013002 916.3506016449774, 15 -179.54286213575867 -249.63797133814217 1011.6958976362107, 17 -58.08480319218012 -132.9152542047007 897.507075602412, 18 -84.87076098519344 -151.32144697543924 662.8209922752487, 19 -106.9265999166187 -173.5691027398995 801.9067152418554, 25 -300.40350295894535 -89.87214035461547 925.6818179884069, 26 -380.5774694566122 28.947834786522805 703.9322667773358, 27 -440.50173335468656 -15.82452543755132 524.3642750668917, 
0 -229.83127788975457 0.0 518.8396217188722, 1 -364.9754571801594 17.83480077850539 529.9605463203407, 2 -353.68183011157146 -133.21335348577077 270.67382899119417, 3 -351.54339296390793 83.04436275192586 -120.25201264782214, 6 -94.687724960834 -17.834619234004485 507.7188336292473, 7 -162.14688418533495 -186.14271770969845 245.57148077287962, 8 -149.0611973136272 -50.758164672640476 -171.2489036247917, 12 -197.63952817257845 -6.564888917337882 752.4506905377561, 13 -174.80337978129802 -134.8864702822956 952.4591872698086, 14 -179.5673768409032 -238.23716902585218 916.3260130781148, 15 -178.44364431353787 -253.95704165550086 1011.9750752414798, 17 -56.755802166842244 -133.10998864612702 899.8344516442853, 18 -82.98216879873488 -146.0505740958929 664.0071770209795, 19 -98.90194713353344 -169.56821441018818 800.7254625374887, 25 -300.66661227492017 -93.02331294809416 925.2535507968853, 26 -379.6291751939109 26.714468852450878 700.6549440480987, 27 -440.48727084593827 -20.53375944461181 524.4428149669739, 
0 -229.32677508686862 0.0 519.1497075712568, 1 -365.3478130676304 17.040828426559994 529.382448064759, 2 -352.7757312570095 -136.02872818710938 271.4757231827794, 3 -352.19134055021686 83.6336225093742 -115.78430364052366, 6 -93.30635527580193 -17.040659026357183 508.91709508621653, 7 -163.25197819399676 -189.02112974842146 248.22567969130392, 8 -151.83084513828095 -55.77052470987718 -168.65302553037958, 12 -197.88879130127748 -6.456014588560912 752.0625573719508, 13 -175.88171289733626 -135.99873015064924 950.9005328557381, 14 -178.94736521302974 -240.20502478712308 916.188127094464, 15 -177.99753113292738 -255.5443755413133 1011.8043320321652, 17 -56.39130560946407 -132.82796447365882 899.5813667029107, 18 -78.89651917666583 -144.33357509475894 663.9185844442225, 19 -92.77967548959538 -170.1897415483254 801.1456128960134, 25 -302.6446617806229 -94.54756460830268 921.7609570959477, 26 -378.5949042443667 24.471048457261347 694.5693405653653, 27 -438.30899238598613 -24.081150244465626 522.4683502525536, 
0 -229.16335322143885 0.0 520.9980291930774, 1 -364.44740383395333 16.881441803715337 531.3141754781802, 2 -354.6086647995512 -132.01231512605256 270.3333345832049, 3 -354.8067613704149 89.33684361951421 -115.27302459443723, 6 -93.87994296820813 -16.881287361191326 510.68200936870136, 7 -163.9575260119367 -185.57305012348235 245.58440138330064, 8 -154.59807457536164 -52.83849555427324 -171.92156707815053, 12 -198.95495564397982 -8.622931200711186 753.7838508722596, 13 -176.22672732383563 -139.21193087894403 951.6556251294365, 14 -178.80365267296517 -242.48274648331372 915.6848001321233, 15 -177.29712071303237 -259.2424212495684 1011.2810248319657, 17 -56.861523846325554 -135.3355399704206 899.5463910992027, 18 -72.45507920052668 -144.4377452596246 661.1375369865339, 19 -88.83431167464263 -174.71498989471584 797.8418185739162, 25 -302.4069020470979 -97.99108069243901 923.915538270243, 26 -377.0230971072175 21.703533023542107 697.9015872694333, 27 -437.56160193949796 -23.106831933704242 521.576091472406, 
0 -229.28086514213737 0.0 524.2073064590979, 1 -362.41720394485674 17.34534423055809 534.6657743639778, 2 -357.57040902241204 -114.6197234625755 262.82649647015387, 3 -358.5322542333988 104.94552435108756 -123.55325934910087, 6 -96.1451544342492 -17.34519358725647 513.7489641214506, 7 -162.68078097879146 -167.43109423912153 233.48823246173856, 8 -155.91633729938147 -32.3852638522616 -184.72545355017309, 12 -198.92438848564453 -12.737924594766682 756.5370047869515, 13 -178.07474662379073 -144.33409367206184 953.1565750715451, 14 -181.05215490970022 -245.93741700167405 914.9618617418712, 15 -179.9456833330143 -265.323451280491 1010.5676782089204, 17 -59.71995873251072 -140.69325076448524 902.4176649164156, 18 -66.03856223501825 -146.4587537753543 662.4474197431559, 19 -88.21020057699553 -178.85318207314836 794.1487902025492, 25 -302.328644348547 -102.5090911796531 924.9416301941026, 26 -376.574371846483 18.128034091304535 701.7857271269181, 27 -436.8050662457348 -22.609509626001067 522.1473064499412, 
0 -229.6191636976361 0.0 524.4053673027547, 1 -364.1849697254643 16.304004617400835 534.5893764087266, 2 -362.49335955709785 -128.65756714298436 270.5100339441824, 3 -363.23718146030535 96.31382950972318 -110.84208846012399, 6 -95.05398072850662 -16.30389130222133 514.2214755981895, 7 -165.90180344653714 -180.37468302872264 244.2440719604034, 8 -163.86471302002576 -48.5247343082531 -175.13319186244672, 12 -201.83911176310875 -13.844136939676261 755.7958691918677, 13 -177.98223608241236 -148.5833963110578 950.7283892478832, 14 -178.66817288963068 -251.37957119889063 914.5895614060693, 15 -176.15764316335856 -270.19871289116423 1009.8268167310679, 17 -57.293016440516794 -143.24125680883276 897.2938386457423, 18 -54.18982779956002 -153.91070078626979 655.502793847591, 19 -84.40427762002724 -195.49789571061936 789.3614466877408, 25 -304.4402914394447 -107.74490466386746 924.6026449644083, 26 -378.0448200308951 10.558475513388629 701.581622303958, 27 -436.79246297927705 -28.735913938227313 521.3454941569553, 
0 -230.11802714117027 0.0 531.2644236379416, 1 -362.734768466663 16.43101289682283 541.5379592749184, 2 -365.46641646698356 -118.44788232963533 269.1850108444005, 3 -368.94706229634403 105.03587436598353 -111.74330342487735, 6 -97.50195054056468 -16.430907486268364 520.9910128953629, 7 -167.04746263321994 -167.80882503111405 240.08488716505207, 8 -169.11892776973067 -33.267507954335315 -180.25353463494616, 12 -201.51496666782782 -18.35649836914239 762.399406245108, 13 -178.17418086880906 -156.80346183610723 954.1361348060151, 14 -179.75112457004008 -258.39717001505323 913.5548292706918, 15 -177.34636686184578 -281.0766540730235 1009.2144907864925, 17 -59.14440322978126 -150.62780516450056 900.7912004644519, 18 -50.95259702580512 -154.64823616467092 653.7250285519955, 19 -85.41415359683168 -201.76628797204847 778.1090476298018, 25 -303.19926996732994 -115.1558258424071 928.6921653269782, 26 -378.66520456707593 3.564744302395802 703.1242805712874, 27 -436.27658065998435 -38.00670726102454 526.1437992249265, 
0 -230.7169353442278 0.0 533.9777880728159, 1 -364.06090987103016 16.514326717332604 544.4131171340509, 2 -369.2138256177757 -119.46911714970825 270.6662305656762, 3 -373.5010652735964 106.41792119681364 -107.95147403543564, 6 -97.373629695159 -16.514228384000184 523.5425821176304, 7 -168.75527171582655 -167.67196864510078 241.01163981016504, 8 -175.06336918551517 -32.276086959382894 -179.7182386925794, 12 -201.65326066780915 -20.637874878958325 764.0251860620799, 13 -176.97197593888728 -162.75581941161408 953.726467409825, 14 -179.0538016768749 -265.2219932386514 913.2619573961337, 15 -176.61127608623707 -288.72987487052455 1008.8608540434587, 17 -56.991352291839036 -155.6918944604551 899.4580999935196, 18 -44.89436884259641 -157.30663127951112 650.2099962428827, 19 -82.20982644610302 -207.21345397170936 768.5282016023875, 25 -303.3079932095063 -120.32264729862466 929.7002265279333, 26 -381.14789442973546 -0.41626267687519203 706.9579662709596, 27 -438.0813420963585 -42.798592700293376 530.175851838512, 
0 -231.35529358285947 0.0 537.6304118510143, 1 -365.53245083466436 13.538563027940063 547.2188034886517, 2 -365.1208319357227 -111.64714667711839 265.45947654499, 3 -372.31962240216524 114.7647692820859 -112.56215055823833, 6 -97.17883636479246 -13.538487281060421 528.0421323716541, 7 -166.47535366834154 -153.9687462889226 235.53955613375354, 8 -176.5670585885585 -21.03542960929633 -185.76448552022651, 12 -202.87241419938556 -23.301192712912133 766.7119509926322, 13 -179.34127259840804 -169.63821519799012 953.5753152555834, 14 -179.2385549715233 -274.16881026031814 913.3101041861197, 15 -178.10329936963603 -299.2525208622318 1008.8895859902758, 17 -57.93151685704211 -158.9854933603886 902.549733001401, 18 -43.43056819715545 -151.36958302106302 653.9199278205886, 19 -78.13007675832702 -201.00219198257363 764.2573151616887, 25 -307.1783366565759 -128.4805828998227 927.0026654010666, 26 -383.0909913337058 -7.434551659036806 707.1712242153667, 27 -434.69306302298025 -52.36438364087757 531.7638374068033, 
0 -231.9766082557058 0.0 539.4924756908463, 1 -367.2235956736856 11.91294688920201 549.1965550413156, 2 -364.9776945554811 -109.26443552199898 262.38347047250346, 3 -373.8235205499999 119.75500290737222 -114.64594671720312, 6 -96.73028738349731 -11.91288485074547 529.7885061257803, 7 -165.3603097109864 -150.56658406748227 232.04827410014877, 8 -179.44543840741522 -17.79921614997852 -188.8264639674507, 12 -203.19995132186762 -25.8919290335589 767.4719194155634, 13 -176.64604519043246 -174.58376149779593 953.0312725337567, 14 -175.7857610173093 -280.37281226465086 913.7891397967855, 15 -175.3440792473486 -306.053387783521 1009.3636817720103, 17 -54.54791832381295 -160.6856804273926 902.0869747086565, 18 -39.32261312736114 -145.5195341536909 653.8219426564988, 19 -67.7423513985265 -196.04047634610933 759.8516231810886, 25 -306.23210488256507 -134.78960559051276 927.4969370864715, 26 -384.20029642425243 -13.014383654527329 709.1078529120468, 27 -429.84370092186884 -58.57713671921134 531.1882594406695, 
0 -232.54079025176463 0.0 550.0586612531397, 1 -369.3141530053497 8.278163083551009 559.3565576345302, 2 -364.50740663164447 -112.3227758702508 271.4913284639903, 3 -375.51390475957714 116.72008053864015 -107.43509498248312, 6 -95.76811595934572 -8.27814795369036 540.760867442495, 7 -157.17343011301904 -146.96455060639778 240.59091578392832, 8 -179.51560071073447 -8.976434414378701 -179.0883692646742, 12 -205.48729885654916 -36.059011906314566 776.5805703118076, 13 -174.09646183575597 -193.75242341858234 957.531983186798, 14 -170.45963685162377 -302.5984258586566 914.8038300010835, 15 -169.18597317754316 -332.9142252547027 1010.1033991607567, 17 -51.927885168869665 -172.08781006350102 908.5426414447747, 18 -36.39318625547557 -132.54034641102294 668.2394352007618, 19 -57.40671685819004 -184.39165092306038 742.8778699293, 25 -306.260943399741 -156.81581224334514 933.8172388013254, 26 -388.56986618557085 -30.594555770085265 718.2868743093948, 27 -430.04047371552934 -78.56200317906718 535.7839009659167, 
0 -233.0118515826232 0.0 569.4326130351959, 1 -369.95533809488256 0.8156697403183932 578.1279053245544, 2 -359.3938709240242 -113.86411797361968 287.1393177425182, 3 -373.64917569067063 119.27844088612639 -96.68968185454594, 6 -96.06908090115323 -0.8157203880142655 560.7374111964668, 7 -141.50190579876522 -134.7621158040393 252.7652303556548, 8 -172.81396092639102 17.323849483098 -159.1935349262435, 12 -208.14084480397642 -55.11434590481398 792.4033305824452, 13 -172.72397511923623 -227.10025155237946 963.6364364809164, 14 -161.16599779162993 -339.78669544672994 916.5132465756573, 15 -156.88450815760552 -376.1030477821753 1010.8683115853668, 17 -53.26373703520335 -192.51655947624127 922.3518772504927, 18 -42.81576887559663 -115.47747477676204 712.1314952022005, 19 -51.90783685981572 -161.54430761781668 747.0989074202835, 25 -305.6280774644364 -195.43165926146128 938.0921341497962, 26 -386.66323963364096 -67.03338600949355 725.7441004690851, 27 -432.4228860862891 -119.9514856960167 537.3162141857385, 
0 -233.35380425986904 0.0 576.3290867691612, 1 -370.7861078470562 -8.19755901865904 583.0277948322743, 2 -350.6158543738982 -122.39397698555642 286.60952392506283, 3 -377.1694211869549 121.3474311423146 -94.20075485249515, 6 -95.92214010044063 8.1974649500842 569.630452953098, 7 -129.55485294204613 -131.95567686377694 252.00033031925432, 8 -166.64299987156198 32.99474812109142 -151.15654308722117, 12 -204.56545858879474 -78.04177928573384 789.2240439585421, 13 -156.98362269809624 -265.6290736365864 952.4552090026871, 14 -144.2354284196427 -381.48579417051303 903.8599036969949, 15 -141.91475027357473 -419.39240651651573 1000.6048471984418, 17 -41.163481068867185 -210.32393073601008 920.3667416369663, 18 -42.547553588679705 -64.11671502895526 744.6271718469861, 19 -0.42741903168274575 -100.64320906023443 720.7417833863763, 25 -292.1877993217761 -243.7391239761665 927.0687113759816, 26 -373.8607243245109 -119.75026686921179 725.8062907997338, 27 -419.1970955395568 -193.2393176027628 533.5730254258996, 
0 -233.5380833166177 0.0 576.4767893602752, 1 -369.24116713315374 -14.310131565459766 581.2531957609408, 2 -341.2109928016629 -121.30178902784122 276.286315609213, 3 -376.96527068579474 127.550166984491 -98.50400692504729, 6 -97.83554985876785 14.309998952236567 571.700439072086, 7 -126.62583825824844 -123.5083975216286 243.90775741159285, 8 -166.74020502012922 44.81085806015571 -156.62301511885494, 12 -201.3882496875879 -89.11171182542854 782.9400162203351, 13 -146.95907202963878 -285.1233579204804 941.1740292409545, 14 -134.79478861662255 -400.95091780739915 893.4445630821124, 15 -135.3442440562253 -440.3378675353554 991.731623166299, 17 -34.77758017976788 -217.68728028215602 912.9716325549382, 18 -44.77485407073149 -24.917496459765797 737.4836215232583, 19 8.914168830141506 -45.0225656877585 659.2998913221323, 25 -281.86164008338295 -269.67872562804905 916.6510615251941, 26 -364.54179132535563 -149.627660829877 720.7043389782656, 27 -406.3236439802168 -234.08105089317505 528.3620344883138, 
0 -233.56581587209826 0.0 576.2504861231355, 1 -369.01740321118996 -17.426868355040163 580.7145686764854, 2 -336.01526422026 -121.41511989459626 268.4116867930182, 3 -378.6621288481083 130.05993634732062 -103.20269699385938, 6 -98.11477745552864 17.42672853776091 571.7864576489187, 7 -125.52006913021626 -116.96475800329351 238.58389564972146, 8 -167.52316826289882 54.63488967380498 -160.62199400680072, 12 -199.4373540489701 -92.77648736712806 780.4963470334883, 13 -142.30156353111624 -291.7512915555684 934.9474623575998, 14 -129.9154590801807 -407.3703263932722 887.8214733244188, 15 -131.10495540189282 -447.42631659164476 985.9294405618757, 17 -31.44662504928118 -221.12072904081666 905.8107948159534, 18 -48.696995085885504 -18.416338844004663 719.4323679576337, 19 -2.8488692731197602 -32.67279041942017 621.4272528219464, 25 -277.4664762569686 -277.7765297350494 911.6399235380568, 26 -360.51282027392324 -154.59467717191382 718.11379576934, 27 -401.5292725577079 -242.36333742202464 535.5499886934243, 
0 -233.44555206706775 0.0 577.3245823484137, 1 -366.84275873901197 -19.990135879634447 580.6061922270695, 2 -334.72409444614846 -99.74174285822288 250.39742036323952, 3 -379.4541720619506 155.07367477334634 -117.48560802631596, 6 -100.04885618802211 19.989982337074316 574.0430149426901, 7 -123.93820142243811 -92.02545230952664 221.95312901869318, 8 -169.8570366892343 83.00420160769511 -172.90503421867265, 12 -197.3531742986223 -104.73118595992699 776.2421152967217, 13 -138.2864132064646 -308.75574499859005 926.6030155940391, 14 -125.58566552528134 -423.6604380815538 878.1653699729738, 15 -127.33583197264586 -464.38886299105036 977.3385357047582, 17 -30.307656096966582 -232.96652603321522 901.4620169086559, 18 -52.85255095313698 -10.523845124453018 726.5675571282019, 19 2.6235646160878616 -14.563678371287187 615.5636966576325, 25 -272.4389620167061 -297.3170706452759 902.3564485569668, 26 -354.7068885231733 -178.20645360724023 712.723139851688, 27 -396.1021259157559 -272.74759197755117 527.3417799672955, 
0 -233.19238244499218 0.0 591.9578036139698, 1 -365.59137750259373 -23.158501366353892 593.0160231276433, 2 -336.956828200714 -72.15904352321597 240.65698418071247, 3 -381.5902151937064 187.06801795960442 -123.03292195378503, 6 -100.79386608189168 23.158301449610008 590.899610136144, 7 -123.1255267898621 -63.60606046179326 216.01407391947328, 8 -174.5010903651933 113.08700932246113 -173.64289745027736, 12 -194.6064136111392 -121.53681833889891 782.403782075598, 13 -131.86447633494834 -335.6247030333928 927.1055232926781, 14 -121.85338003323335 -451.20011408261416 878.9302215400107, 15 -125.99287499251945 -490.86134703959976 980.5755435178035, 17 -25.547601355138056 -251.10733807770129 908.1541259473411, 18 -47.59543804679373 6.936387034225206 749.7856314610118, 19 34.11058508405432 29.71814871085785 605.9310457245409, 25 -266.80334780692004 -329.57359931839534 900.9753812919719, 26 -348.6215112295063 -227.3417297005907 718.7664360562289, 27 -390.62328685974325 -340.7476716832753 523.3880556997931, 
0 -232.84755916017116 0.0 595.0581697468929, 1 -364.9960608752232 -25.406784600340238 594.4227002340419, 2 -337.9892472541775 -68.34172489170889 233.16682499176568, 3 -386.563802751871 194.83184431924232 -125.55446644211457, 6 -100.69953470918446 25.406560900084934 595.6936534092983, 7 -124.46196352813509 -55.08325031823753 211.90925997909966, 8 -179.09603480797426 123.56001016350515 -174.56084071056756, 12 -190.37156242389617 -133.77037949522008 777.907885490177, 13 -124.6292370338842 -354.0132398961953 919.6422567098246, 14 -118.2465164204151 -470.47692747818655 873.5582053530193, 15 -124.63499489232616 -506.3338144243925 977.5934001813841, 17 -18.58946304099669 -265.3897543944865 905.1480077300916, 18 -42.052497441303615 7.0190997609176335 755.237397119068, 19 60.83472765583923 58.88405875368447 586.4910583957974, 25 -260.8056746985735 -351.99916144716474 892.4116618333653, 26 -344.1792019889737 -268.5682091976952 715.465172454938, 27 -386.20767083822375 -398.5261870853494 517.4422200693439, 
0 -232.45887476961303 0.0 594.6329066723943, 1 -363.8853041484064 -26.537558238453332 593.377038986825, 2 -338.92219494190044 -68.99399343945375 227.9447885780429, 3 -393.75389039539056 197.7718017837825 -124.66864182543424, 6 -101.03286573523766 26.53733016656717 595.8887837967427, 7 -126.74731743036014 -52.36480693718853 209.23010569183703, 8 -184.11990854295337 126.03528512204643 -175.62824275633335, 12 -186.2455724043614 -140.91107123276663 771.5953941710918, 13 -118.89124658166156 -363.6368992718729 911.4375200697555, 14 -115.41839007194984 -479.84768789177895 867.657342267999, 15 -124.2122145870761 -511.99828134096606 972.6978962756489, 17 -13.184662807561864 -273.79732897105805 899.0067145106755, 18 -39.65865411131466 1.8477365798958445 752.5738953700977, 19 64.74954145429234 68.24172340399103 571.4833248085561, 25 -255.37355716616105 -363.0725427228827 883.6054148482231, 26 -341.11341089237203 -285.96355243053796 705.9280152059691, 27 -378.9109167957795 -423.78629622721326 512.4199613313333, 
