0 -284.9160764024648 0.0 541.754165616127, 1 -416.12271364614725 22.79978532169653 549.936337809206, 2 -462.45336338000783 -131.74811705450895 358.10543601672015, 3 -439.76732494952574 82.46448770940057 -33.04657463989071, 6 -153.71025422012247 -22.799588057483618 533.5721392123598, 7 -236.91047063325814 -191.75190991235024 327.3419059371765, 8 -222.78358913535186 -64.03865227679802 -96.2987340256613, 12 -273.3410765578485 -12.223661081891159 782.9018697750878, 13 -279.9806642710465 -151.31165422793447 977.9707786261616, 14 -289.1537827661094 -252.89185317904702 934.1539279999942, 15 -295.739487406541 -277.7791761921128 1032.8290691237607, 17 -162.58765121466067 -161.86065709191124 939.1666739681035, 18 -161.76219331572455 -197.60972923264237 721.039858611532, 19 -244.7490135390632 -228.2295466108125 835.4464624752012, 25 -396.6505045885174 -100.43005909489759 937.2273390532984, 26 -481.9598835752311 3.3498270696197423 700.2283685993932, 27 -516.0271134774458 -46.317268078935946 507.3385830038504, 
0 -277.9229192316976 0.0 551.0802382838162, 1 -407.40405886315443 20.837221046437094 561.4261262181608, 2 -448.09109067096756 -105.37270383840227 332.6456979905766, 3 -434.4815224358799 109.6887599526365 -57.14665334087539, 6 -148.44266400257936 -20.83702431994936 540.7345153369797, 7 -220.1609602233081 -156.246981519038 302.16605596363644, 8 -220.86151336912127 -14.46458053648351 -118.69347538059259, 12 -255.19505725556314 -19.351509922744878 791.7094147348437, 13 -255.29981934441963 -162.5002731339224 983.2289748799042, 14 -265.15615142093355 -264.40498116916166 932.6213804875435, 15 -273.7948132584906 -294.06652166127435 1030.2474468925325, 17 -138.532993177442 -169.346741189383 943.478047536054, 18 -132.4961131889286 -199.7278358213644 722.2876150114018, 19 -221.37154801242968 -238.48990951459447 829.2823272243611, 25 -373.263771534251 -112.08810506528458 945.7216403095886, 26 -464.0678642953333 -2.480578604245821 714.0930810846864, 27 -505.90550956202327 -58.002098145221794 518.3160204158876, 
0 -275.04318959157365 0.0 560.2116698831088, 1 -403.20725270357076 18.84130878350789 570.6962877938867, 2 -439.822949882431 -88.77524531958208 320.3252395892723, 3 -430.7197237667195 126.802510651034 -70.00733684673185, 6 -146.8800297589198 -18.84112574466772 549.7272120435019, 7 -207.9275392141872 -137.72204787071297 290.40941982752383, 8 -217.63838097392164 7.080834877625875 -131.74714821126167, 12 -252.07273546005825 -24.92443150230381 800.9894767999988, 13 -252.8816927556942 -170.68900279260006 988.6960070135044, 14 -267.77048371449064 -270.53545699421966 931.9704853307298, 15 -282.82029951352774 -302.51479539868785 1029.2634823439466, 17 -134.60507926821774 -175.02721857134787 950.8450416484538, 18 -112.77937580286752 -197.2845577040011 722.5258139755398, 19 -203.57218266249419 -250.75608146394697 824.4138048378186, 25 -369.5948926566506 -121.0556572172691 950.5665552129926, 26 -451.4389154518353 -6.710877443154857 715.088413815926, 27 -480.49274021244946 -64.27935158895934 522.2247586099841, 
0 -273.4337984988195 0.0 565.7226780309519, 1 -400.0098594748972 16.694288586422807 576.7996915732083, 2 -430.12507293526613 -64.38072024475194 298.70695585426716, 3 -429.33306490685044 153.20390681645821 -91.71859584804815, 6 -146.85871092824792 -16.694128746213632 554.6458317871101, 7 -197.7164330010268 -111.70830308955918 268.32893131531563, 8 -217.9983302153621 37.764556210492415 -154.14063792262277, 12 -252.1565232557303 -28.616138421309987 807.7740339271784, 13 -254.947861722427 -179.9398841510275 990.7912181591058, 14 -266.70292365558424 -279.6236735341712 932.7432753148863, 15 -281.6378800011498 -316.29250678341236 1029.0100794595796, 17 -136.78120081976112 -181.10126485878385 952.4194641476871, 18 -103.54518535126041 -196.32828788982468 718.9009250819962, 19 -196.88992969449777 -254.40995047486504 816.2652284867933, 25 -370.8051464948658 -130.67692127790065 952.4360861807744, 26 -454.07961409425957 -14.220278079271928 715.6803914648214, 27 -487.80337029651906 -68.76746430324415 520.437688889401, 
0 -271.68352098237654 0.0 564.8076481514604, 1 -401.79379778174484 12.549290503418872 574.9117330179345, 2 -420.781187952294 -78.89060577825602 291.62909202886107, 3 -427.0716224605203 148.61751289416472 -91.12022619816076, 6 -141.57423777056212 -12.549179438952521 554.7037209516045, 7 -194.01225153791592 -118.4197689260332 269.37862904876374, 8 -222.85170999741302 32.11614818667687 -153.6511376617861, 12 -249.65691335955688 -26.77959390015199 805.9942051572311, 13 -248.07292740145502 -185.80394693534794 985.8192559064773, 14 -254.59671629300576 -289.943718553861 932.6617957228304, 15 -267.1483358588192 -327.70489428788795 1028.7718823129605, 17 -126.99617846017819 -180.58575146719733 945.2361450195149, 18 -91.44107801667542 -192.58058563832134 711.2209594087944, 19 -180.16855862331744 -260.6376780819395 808.3131190590423, 25 -368.28263350822 -138.7417751090124 947.0561802385162, 26 -452.0463097597389 -22.629712431160364 705.8934327582808, 27 -489.3742904612917 -78.15905177772382 502.9080367978399, 
0 -269.7420819904912 0.0 564.7706176721972, 1 -398.74745849979615 11.937117809548718 575.3166768375042, 2 -417.3992598750232 -62.96068672454375 273.78854098623225, 3 -429.97184009984574 161.51700829319427 -110.64644680948356, 6 -140.7377059583037 -11.937014600005018 554.224717244398, 7 -186.72119308587935 -100.35331824809451 250.13125007427197, 8 -219.7980104697076 55.44385045307398 -173.05016818355875, 12 -246.1816486691247 -29.646285735566533 805.2055392078939, 13 -242.2460039855573 -188.893914784665 984.2096627949927, 14 -248.56605510003294 -291.74287236348596 932.2936490699105, 15 -261.0863787778212 -330.59098083126435 1028.440495345433, 17 -122.29539096372008 -180.38028461362262 943.2101867163512, 18 -81.98241904798823 -177.0632584879789 705.1237761540551, 19 -156.10929601014112 -247.8160982956005 784.5015208574803, 25 -362.5772982072136 -142.5299403813536 945.5436768730644, 26 -450.5540060621702 -23.116687874898602 703.8410803179737, 27 -490.17336750170443 -77.36827676547259 499.2999205916467, 
0 -267.83504736441023 0.0 572.3435191940438, 1 -397.3342962205471 10.880273606475967 582.4731248782916, 2 -412.48026431247 -43.37692377409573 265.515393392949, 3 -433.105369774224 178.4513482534136 -119.00691623560647, 6 -138.33677540750006 -10.880180820212225 562.2140576373758, 7 -182.1125661307173 -77.77951388657733 242.0582271621903, 8 -217.2181193267761 82.0154989247974 -178.80207029478038, 12 -241.69617209380712 -34.06042926993349 810.0017761222434, 13 -239.77010783659196 -195.0958405649635 987.6063799493486, 14 -251.0950386134347 -297.42264213099065 934.8051021268557, 15 -267.71421815658033 -339.1950739352849 1030.567989024524, 17 -119.92978061568749 -181.00822012641947 951.8886552293968, 18 -76.23741414067663 -133.73621725089248 718.6523323176418, 19 -129.81642768731396 -196.09613698352607 739.9226925164309, 25 -359.782989681097 -147.67163099071976 946.4307752122256, 26 -439.29261460032853 -11.931290591175319 713.9831105167453, 27 -493.67527059233396 -60.37082567323944 502.00046799881045, 
0 -266.1879829453804 0.0 590.8051632194049, 1 -395.95755025738276 1.4668349823279323 599.835771411402, 2 -402.39766027329495 -43.34422882714148 275.2921325748408, 3 -432.9414873307652 181.24234919127224 -107.9487345149949, 6 -136.4193808771833 -1.4668160026667119 581.7746834993688, 7 -176.8468739498996 -66.64487627293916 251.48214083829333, 8 -216.9153515821275 92.26715731819283 -165.715623354549, 12 -240.44658685711855 -44.73471957706348 825.8953333269314, 13 -231.41764067886646 -216.33819025322268 997.8812321750372, 14 -241.55114620074966 -320.82167152200066 941.0892100366443, 15 -262.4954855733987 -368.35290514455755 1035.5554531001987, 17 -112.48872405227576 -186.4846361392366 966.0097973583236, 18 -69.09629839871329 -87.92377885652195 741.6523307941288, 19 -98.82133506037053 -136.29843458403442 707.1842712033128, 25 -353.9520960894838 -177.31736183126048 957.5159222781924, 26 -438.6613885796761 -38.87792012280174 731.8660201754924, 27 -488.58630827157134 -88.20506069734571 508.48401225312904, 
0 -265.0264545746483 0.0 598.6526907432733, 1 -395.11911051764065 -3.470571388376491 606.6129048989512, 2 -397.1078167340489 -40.230803653910755 276.5981148849198, 3 -433.4106383060648 188.4194722429279 -104.36849877441449, 6 -134.9346997251106 3.470559690752319 590.6925868907401, 7 -172.49870377016623 -62.405425299740486 254.65848757559706, 8 -214.690040792293 96.54444355681939 -159.30224104256894, 12 -238.58390817789626 -53.589817067640666 830.3508454891996, 13 -227.22776976723878 -231.64555529937388 998.7821022719788, 14 -236.77919627875465 -337.39077443084034 942.0666499268368, 15 -260.0580273682532 -385.3348848871458 1036.6387090816145, 17 -108.79465450953879 -193.95205806478975 971.3862748202016, 18 -70.13957412576588 -72.83236587689872 755.5749338711337, 19 -89.10636287329163 -111.13032378401815 698.1903529097376, 25 -351.1045421930712 -196.98090804864353 956.7951672076754, 26 -438.45447919780406 -60.439322754312855 733.0411515080536, 27 -485.8714717611297 -115.12919636420597 510.1552164210007, 
0 -264.5760280934605 0.0 601.5486918178681, 1 -395.09132060660966 -7.089112033215541 608.4854947088752, 2 -393.1878166075002 -40.22242767397158 274.2880393366397, 3 -433.7747512486344 193.49594269241084 -103.7569261775705, 6 -134.06159949001716 7.0890761961048785 594.6119829849199, 7 -168.90912383453104 -61.48372428670068 254.42702199138927, 8 -211.81771498425888 98.34004791612178 -156.67582932795364, 12 -238.05164966570078 -62.37555251905371 830.0556527083593, 13 -223.344068325229 -245.91748736388143 995.8992874135438, 14 -232.3439725505927 -353.006981196747 938.4105163164759, 15 -256.56298691913173 -400.985347590645 1033.5545000959837, 17 -105.78750823207523 -201.63467712072014 972.1604490970203, 18 -73.22089473133136 -59.83140718473835 764.5559674001631, 19 -78.27044307580599 -91.00102024414286 690.256845392661, 25 -348.09246155967395 -214.7738193042789 953.835560930077, 26 -434.69199230097513 -79.78166110983118 730.3499038426614, 27 -480.36058054595105 -139.94939027289317 509.47960303013764, 
0 -265.06226934306386 0.0 599.5875194161963, 1 -396.5494147812801 -14.466477522157614 604.0006190493273, 2 -386.93585980978605 -47.51372443389201 267.108886990636, 3 -433.3156008885951 197.6508038869759 -106.0700152127813, 6 -133.5759009708185 14.46636128231555 595.1744799232904, 7 -164.38463849982395 -64.46194397031967 249.78911116267398, 8 -208.5409899610836 95.56558086728595 -156.82299740057306, 12 -239.40346310483068 -81.74162058832985 821.087464280136, 13 -217.68108098886464 -279.3423499830617 980.2199712483084, 14 -225.68129643705788 -389.84481394425165 920.8001994686815, 15 -250.89174209768632 -437.6614730337393 1017.6288967794337, 17 -100.26874705406343 -219.70713604978764 965.5652180788791, 18 -72.37694224576626 -23.170952031329815 776.5105850148663, 19 -49.21554244225658 -33.2041285264573 656.2463799540326, 25 -345.3920498054489 -256.19100012289255 937.2839560717512, 26 -429.36342032375774 -129.73859864554 717.8240976600068, 27 -469.2901574596624 -207.165920406745 494.2836765692375, 
0 -266.5814583478876 0.0 606.5286341240968, 1 -398.90594424126255 -19.625212750736807 608.3088643581252, 2 -384.7602933108466 -45.26314965175065 261.9110909672953, 3 -434.2382155033928 207.03896798787866 -108.36756376860308, 6 -134.25770150582264 19.625020284439582 604.7484328544335, 7 -159.67005571797262 -56.96464809988784 246.08373163976728, 8 -204.10276779704398 103.92323496773628 -156.81553885367066, 12 -242.76464149670227 -99.26289548854804 821.5780726042585, 13 -214.4823179842193 -308.72000727146553 972.5810868993588, 14 -222.48290163699298 -422.02466705790926 912.8432576156308, 15 -247.4078768587135 -469.82048241057953 1010.9945616742771, 17 -97.0990758936862 -236.98544637872953 965.4011705841876, 18 -69.70198657657906 4.400351769827644 792.0817907242812, 19 -20.20701947393752 19.262927204143015 631.8381422927065, 25 -344.83558459877787 -292.7145258474578 928.300779791331, 26 -425.22640745935246 -182.60109098739525 709.51561406414, 27 -448.77043737222743 -284.20072118520125 489.05042948064636, 
0 -268.7127318650908 0.0 610.347576377254, 1 -401.5692092313006 -23.267447052273102 609.8974978458111, 2 -383.94172795802933 -46.373919092451274 257.3508453967581, 3 -432.75384854969417 209.60521902137924 -110.41925255513007, 6 -135.8568809955707 23.267186038831504 610.7976620605978, 7 -155.82125146459674 -53.527382356207525 243.53026283948492, 8 -201.06241985799647 108.48919557699068 -156.67136295070094, 12 -246.20629435770704 -110.71967345304147 820.6738701502079, 13 -212.55545363509444 -325.8330578870145 967.7946006129596, 14 -220.66673533766843 -441.7530010696147 911.334742681862, 15 -244.6246355532045 -486.81737019163745 1010.6516900429892, 17 -95.32568436692748 -246.77578477017042 965.4899495145996, 18 -69.14884032118218 16.951545314754846 802.0175488783677, 19 4.897196161486136 52.603852340042806 619.6270376511306, 25 -344.632129652126 -316.75975407549925 921.8838223675161, 26 -421.5519320626755 -231.02703985555678 702.3460056373835, 27 -427.01321890241314 -358.57217900562034 495.39328366119327, 
0 -270.9059408350156 0.0 612.0050199128708, 1 -404.1725683817705 -25.23769937546055 610.4950269470452, 2 -382.30475664247984 -47.115821826707176 255.0620345731088, 3 -429.67822783425913 211.25059490305534 -110.80145271198342, 6 -137.63998172430632 25.23742266302788 613.5150082573654, 7 -155.09672368123518 -52.7424353492401 242.1691560805478, 8 -201.31977680764345 109.11774042975091 -156.4206297144683, 12 -248.18218474718356 -116.63106238967094 819.4425864316579, 13 -213.110868877952 -335.4634988193452 964.190581773872, 14 -220.02271483105352 -452.9352219971581 912.0466354319597, 15 -243.16860916605864 -496.57992171209094 1011.8703131031762, 17 -95.80713725600523 -253.6037778132335 963.7868992102201, 18 -70.69416396367012 16.623835550240884 805.476193344015, 19 13.536116954541853 78.40379199063281 605.0868640291148, 25 -345.84127165678177 -329.5797801482966 917.0943857335658, 26 -422.1365502196087 -255.29471981222332 701.1099069015252, 27 -423.8128049323722 -384.0963589790176 485.5004197654971, 
0 -272.61093619800374 0.0 609.0009794164872, 1 -406.9925877777736 -25.90241750139824 607.1576862185676, 2 -380.6833908464821 -53.67545869262422 252.43382755652573, 3 -427.7516920624995 207.6505238211898 -111.23659383241113, 6 -138.2299594215953 25.90212183279047 610.8442641775345, 7 -156.4320254696147 -58.08886943354291 240.01632310736005, 8 -203.72157803598003 104.16477588125193 -156.0934991677774, 12 -249.82221886982873 -119.26576267568785 814.8482699962507, 13 -213.33124909822047 -340.342651987972 958.700130098497, 14 -219.98502718314083 -459.324815776219 908.7795867653987, 15 -242.15231144490332 -502.2529690765616 1009.0151043637894, 17 -95.4049367918825 -257.26843291837804 957.7272325449661, 18 -75.13303688072745 16.96262070501171 800.6469891943867, 19 14.821736466752213 93.02894194155154 595.8509142916744, 25 -347.9383190473011 -335.3839699725569 913.1555446658978, 26 -428.70923693920463 -264.7807036991307 700.6562950252973, 27 -441.4690492717192 -397.86555366291293 491.4616697474928, 
0 -273.50657998670977 0.0 608.1181649881864, 1 -408.5243114837947 -25.952290472985187 606.2279675837317, 2 -379.39741880631505 -55.90349424791589 252.01009650284175, 3 -425.6241884991118 208.12766500919778 -109.9595030708985, 6 -138.4895005271682 25.95201395228242 610.00835636937, 7 -156.44966949915985 -60.85279510334179 239.9327347451516, 8 -203.62340970197934 103.00407885442368 -155.72013133343268, 12 -249.48407894053827 -119.21500873383599 813.7073650960494, 13 -210.9548048102558 -339.52455943933813 958.6649110957392, 14 -218.8962512655886 -458.72082549628294 909.2440050382011, 15 -242.387276897 -500.75887409889174 1009.5024281331685, 17 -93.24430847378412 -256.3925084107319 956.87551997732, 18 -77.05382670317013 16.8462537440167 798.8200024599214, 19 18.343686498396607 93.14301699824132 594.4737836079212, 25 -345.6269057911694 -335.07913959236987 914.3978761704864, 26 -422.53457544562133 -264.03304696731806 701.0914070459773, 27 -430.12879728718036 -399.3605657288559 493.7488285667038, 
0 -274.18777860303845 0.0 606.5836719845598, 1 -410.29430743529633 -25.450312772822546 604.441032027791, 2 -379.13937676511966 -59.20706536692778 251.97690603859985, 3 -424.03551439030537 210.58222908160937 -107.08871794882839, 6 -138.08186842866894 25.450047789675438 608.7263085475054, 7 -156.04248841446702 -65.27269072239675 239.82567482030174, 8 -202.54919189137325 100.0237866978701 -155.33068623423867, 12 -249.0526035676213 -119.97375669401427 811.0857184652858, 13 -208.43297275671978 -339.6636197949264 958.406848388283, 14 -218.40844402071812 -459.883033752346 909.7559487067523, 15 -243.84924101706818 -498.7381590290506 1010.663644673445, 17 -90.95602736676005 -255.737419604123 957.5862109838159, 18 -77.83251868097449 18.789752615139825 799.9163367356832, 19 24.990685881871684 90.46153261689284 598.9030361603867, 25 -342.5201731801878 -338.22185387295144 914.340219652173, 26 -402.6182524139937 -282.2712641794231 696.970709147304, 27 -399.61530824503245 -431.2830176666112 513.6307324414756, 
0 -275.4784495412075 0.0 606.0622721891671, 1 -411.95942487124114 -26.55337056624235 603.8891309535916, 2 -377.74410238864107 -60.36607447812507 252.67767462481436, 3 -421.0617713516325 208.0527348482241 -107.15054016257102, 6 -138.9981214054652 26.55310137154703 608.2354071960605, 7 -155.53562527187017 -67.74151901001123 241.1484944860636, 8 -202.75947037841712 96.98207698393863 -154.955323893, 12 -251.0623143124817 -117.20466510877941 812.647564176176, 13 -210.61231542268254 -336.05580090009204 959.1672784323739, 14 -220.302961514479 -456.0017308173508 908.8793981666279, 15 -246.55230280518253 -497.2821863153257 1008.9364752186261, 17 -92.56605110613336 -252.02025427014863 957.6652593704243, 18 -79.00574190041436 22.121117863818938 798.9412643805654, 19 27.40865507827567 86.01553040744486 600.1806168799436, 25 -345.62369395082106 -332.3134389554655 915.0333040800679, 26 -415.6314237162759 -259.9399308707534 696.0891626696681, 27 -404.9772227822733 -403.45269008460457 505.3239864986584, 
0 -277.8610145180121 0.0 607.907484260507, 1 -414.59088609424964 -26.10256589520954 606.3050053109455, 2 -381.2597122363667 -59.74226932729091 255.67319219536535, 3 -424.86895149042346 206.26498354498543 -106.32122155225852, 6 -141.1317783583135 26.102307942501977 609.5099667592165, 7 -155.2919810680225 -68.02285908763567 243.4745722460243, 8 -199.6143819399607 98.8845991484448 -154.61872215801736, 12 -254.57902067637335 -112.9990549697674 816.6407231746998, 13 -212.3060985571624 -327.8248518223867 965.572761177616, 14 -222.54723575789274 -446.48855023375904 912.2884104072962, 15 -249.08214769352693 -489.2464205490769 1012.3340394854949, 17 -95.03446847667712 -244.6889148397401 960.4595497827297, 18 -82.07572360040749 23.742453709152286 797.0302301171776, 19 30.166172045377152 81.72217046897464 603.7800941586037, 25 -347.20743286486316 -323.41066665533106 925.0908768229922, 26 -421.63917735232764 -242.84335770079718 704.575304739793, 27 -418.65410836949854 -378.3379111688047 514.7369045071716, 
0 -280.4519121405572 0.0 613.2058844801745, 1 -416.08723155511996 -25.997412403717743 611.6646069196802, 2 -383.73168669412223 -50.56050269393657 258.1678622417333, 3 -425.36707154872363 212.79121537998697 -106.21351194991564, 6 -144.81723509118967 25.997152898809745 614.7471645884563, 7 -157.70820257038872 -59.95446231181502 244.10723928343924, 8 -199.85162300288493 105.15310081506303 -154.32363017957664, 12 -257.146890228708 -114.23579421551528 821.1004728301385, 13 -215.50609203602502 -328.7414691634848 971.2668742371159, 14 -225.1030821370327 -447.071813432725 919.4711873431095, 15 -250.97362965892466 -488.77096970326943 1019.715241947508, 17 -99.14407614467439 -245.43220818973987 966.5337258825996, 18 -86.93371193988787 22.959483305723523 806.25791434543, 19 29.48056739963903 88.25162981136098 614.5123846854867, 25 -349.66719709859547 -325.9044956780882 930.5923826516464, 26 -424.02617029031336 -253.35188278447515 714.8167820903002, 27 -427.37737420263795 -387.76314067397504 515.5265083658662, 
0 -282.3425837102212 0.0 611.4058729580556, 1 -417.8156328564046 -25.996401727754172 609.5035214805655, 2 -381.7885582078189 -52.64827481101945 258.78172807101356, 3 -421.2367019943697 213.28764245227865 -105.3183866695772, 6 -146.87012320632098 25.996135750029037 613.3082256855055, 7 -160.1243885822448 -61.61396436903256 243.7236703728181, 8 -201.57450964313017 102.28705924010062 -154.06731493345978, 12 -260.3858507281185 -114.67486563589068 818.7888216867348, 13 -218.64266675801306 -330.4115159109798 968.9982741597059, 14 -225.5292899403245 -450.20902201206 918.8660739728016, 15 -248.96398423351926 -491.1603697717961 1019.7128640952938, 17 -102.55357961030879 -246.21179464056533 965.1833112853164, 18 -91.81048413930537 24.99124164226326 808.5394140597228, 19 24.81653201635521 89.57174717471253 619.3081181362381, 25 -352.1879292438743 -329.5681826020807 927.0688900819182, 26 -415.8069279483607 -267.54855678266364 712.7173969110787, 27 -419.2164327582286 -406.98789270739815 514.1032444801926, 
0 -283.89046441516604 0.0 613.5824863328014, 1 -419.2166994898361 -25.478564189393968 611.9506577255389, 2 -383.10514219402444 -49.98345617108383 260.8268660298093, 3 -421.2787536697299 215.45766226334013 -103.83585445435017, 6 -148.56485674160504 25.47830552172548 615.2143203311327, 7 -161.56466561675535 -61.03059066822699 244.59719298142136, 8 -200.89700014685224 102.73627697254294 -153.84704339544896, 12 -260.67478594949796 -113.90774241060393 821.1373266037211, 13 -218.28645508101536 -328.80880802195225 972.1012655584068, 14 -226.06884897857816 -448.19021217673765 920.9666633153263, 15 -250.37779093165312 -488.85105388364275 1021.6275984703054, 17 -102.75215730464939 -244.794334488243 968.4114568698183, 18 -94.98325903959832 27.165967169418764 813.4460813193167, 19 21.99349725555993 87.61086900512899 627.3236740674495, 25 -351.266590155069 -327.82839784697967 930.5559778419297, 26 -411.9647474366139 -263.79138974513313 715.7282833034881, 27 -413.9837505992465 -402.20988391652025 518.2926653988848, 
0 -285.6393655106616 0.0 615.1257301086915, 1 -420.8604430102399 -25.296227879658584 614.0173072889359, 2 -383.15757121769843 -47.95935643642119 263.67163460413985, 3 -418.0353226307849 215.1447019410418 -103.69531599550385, 6 -150.41894120982877 25.295959467380076 616.2341605007897, 7 -163.8637576823126 -61.072604836478476 245.71889934953344, 8 -202.07589172610346 100.95627883530943 -153.66008254132623, 12 -263.02294330622084 -112.88654888886379 823.9656404021856, 13 -221.71850002059696 -327.7984637243894 974.4005420343009, 14 -231.9343779311034 -446.7906238853974 920.7219249879205, 15 -258.25173430296746 -488.7768075422497 1020.5826578360287, 17 -105.55268059458251 -244.69694855545907 969.9284767140829, 18 -99.13131241639783 26.40178935795008 815.7637251732868, 19 17.306864766960643 85.98027343870433 630.8040300824601, 25 -354.91678064951105 -325.47190550620525 934.3202013573299, 26 -417.82516158269084 -254.94661535989775 724.5953676039898, 27 -415.8991362620706 -388.84218033443904 516.5180034613064, 
0 -287.6126086336271 0.0 616.4873194152598, 1 -423.2464233458476 -24.89044148028514 615.6595678765173, 2 -386.56525472339774 -46.745586089366 265.8982616136379, 3 -420.0628798141331 214.74958478460383 -102.09886796185071, 6 -151.97942307894118 24.890197007284776 617.3150840571158, 7 -162.71286908068464 -63.13218210779242 247.62024800795342, 8 -198.26946604484212 98.97823648085813 -153.50369934687353, 12 -264.8249534944078 -110.65614661425431 826.2639729946507, 13 -224.14105867263467 -322.93762537202997 978.3765431031287, 14 -236.2109664808231 -440.69560589345735 922.9457733794947, 15 -264.7317125130771 -482.58011777528884 1022.5592447340024, 17 -107.79267190928752 -240.3965653995998 973.8573900840498, 18 -100.71562697616764 29.657315012703677 819.1009865525326, 19 17.236843618469777 81.29243781639391 637.613857299251, 25 -357.31663116414893 -319.6543691646307 938.4440726499921, 26 -423.5118504056998 -243.2119462418176 723.7633322835138, 27 -416.78939342041787 -376.16191275573686 524.0638900724807, 
0 -289.7033930163939 0.0 619.8841105229349, 1 -423.81369660711675 -26.0312484528571 619.0618221786374, 2 -387.54333299790954 -39.36735586752113 267.14091267179737, 3 -420.7302608409335 218.55727055038025 -103.7589052087655, 6 -155.5937362813708 26.030993071620156 620.7064073295655, 7 -162.57314901912082 -56.077781861743134 248.00282904352645, 8 -195.75649248863317 104.18078577636436 -153.37516078787297, 12 -267.2217616586859 -110.00178064547181 829.9532996668293, 13 -227.29746304493466 -321.1915052441197 981.6661405925408, 14 -234.96414529010065 -437.99083959436246 926.9293910064112, 15 -260.9036251309794 -481.19611895556864 1026.3939515647853, 17 -112.38976478819447 -237.9781342080055 978.3732116720917, 18 -104.89323078437653 32.63116280529019 825.110970952072, 19 13.628247878392642 90.4370339461816 643.8478532593422, 25 -359.9472417944355 -317.7970467595935 940.0132380148355, 26 -436.48969352436 -235.70333970804006 726.7347294900837, 27 -445.50201565636996 -358.65228251937924 516.1053210730875, 
0 -291.8193345834361 0.0 616.4063350356167, 1 -426.3111198153418 -26.498578107807088 615.2437633384311, 2 -385.9779112669031 -45.43262323099546 266.3205826186889, 3 -417.8854572549785 213.82023240208235 -103.07036000934431, 6 -157.3281851866033 26.49832002734271 617.5689160121027, 7 -159.8540529292743 -62.171000830038665 248.54662985479013, 8 -191.70452184790835 99.01601879636522 -153.27173384010678, 12 -269.65882903588584 -108.4913917593223 826.2627320019044, 13 -228.01802075878402 -318.1895822986974 979.1932780975277, 14 -233.4791315212764 -435.22440237821445 925.7499779212097, 15 -258.3953119515844 -478.0660969390981 1025.5212075998402, 17 -113.4292614695031 -234.1077128561539 974.5814202268206, 18 -106.70987150487593 35.676762486525035 820.7468590781775, 19 10.746706336423472 84.06812151284758 643.4139931996073, 25 -360.95947113587647 -315.34675523097627 937.6774459744107, 26 -437.67873143946167 -231.96878270247555 721.1688011508768, 27 -440.1676019440768 -357.43183718783604 519.2232300455108, 
0 -293.92571602779736 0.0 615.297867709786, 1 -428.7154191243192 -25.971683357927198 614.2144522822882, 2 -384.7919744068896 -44.98753884082487 267.4648844752232, 3 -412.7137203116536 216.96763485836112 -102.65424422945722, 6 -159.13665046760062 25.971419682523283 616.3812881768581, 7 -163.52777724563208 -63.76825588318211 248.60604554217292, 8 -193.0327318759982 96.23197099373435 -153.19068547935666, 12 -273.88670153597843 -107.30187764411951 826.0924562462546, 13 -234.154930718592 -318.1723131646351 978.4745804900301, 14 -238.78607713619692 -436.50037404460215 924.5178094529072, 15 -263.0087561310465 -479.9485453394003 1024.3811987361573, 17 -118.8010975461278 -234.89915860161216 974.8293469954792, 18 -112.51648737250923 35.687693179249976 820.7720933942239, 19 3.3352336496396333 86.33241507711632 641.5861400067054, 25 -366.3852683186751 -315.3501003504558 935.9231468320488, 26 -431.820800910888 -234.8270258916777 722.1209677943175, 27 -438.5349671826995 -359.19736974156643 511.0061733074545, 
0 -296.0022367346637 0.0 615.3753454476266, 1 -431.2522071590413 -25.23068511150825 614.6947705524008, 2 -386.1798408657711 -44.65980528995068 269.1875287639229, 3 -411.4881725034671 216.96660194948595 -101.11458455277398, 6 -160.75294607215983 25.23044299241376 616.0559309108536, 7 -164.79566129123887 -67.09706287695944 249.9502431010814, 8 -190.72793816705692 92.94380222131632 -153.12928268140502, 12 -275.2589568012477 -104.39193831144146 827.3751161796242, 13 -236.33057398613084 -312.7130524150936 981.3452649349935, 14 -243.24875603179237 -430.44084332765635 926.4055397215708, 15 -269.8474034399129 -473.5561900162827 1025.9525941488569, 17 -120.51377260539951 -230.77024454585018 977.0527764487766, 18 -115.27816089003207 37.55412855648997 820.7988019621254, 19 0.36371907563858485 84.46639256442757 641.4770989054554, 25 -368.29997100270174 -308.70127634776094 939.3151657049053, 26 -432.2228662878351 -222.17537491301323 724.9887185755804, 27 -436.7529058912172 -343.9314593089441 514.0548186063317, 
