0 -288.4118969683896 0.0 608.1677762651725, 1 -414.1933959129151 -25.479432334131907 610.8029130274217, 2 -414.8806395840582 -17.878101040984546 244.35779609401004, 3 -480.5190355448878 255.12650916977492 -98.55624971622632, 6 -162.6308389293252 25.479249245753444 605.5326791248222, 7 -215.04863626050553 -16.003918250394165 218.88633459732006, 8 -287.1268941396037 155.35573314768305 -161.94053057439402, 12 -225.3779224857414 -129.07949809585398 783.5539651271677, 13 -148.2428974134586 -337.7511285526614 930.4712145117553, 14 -139.96463029745777 -449.9758030953111 902.8723147376456, 15 -149.47226088140513 -471.94330089238395 1002.4038720978981, 17 -46.71381264209066 -248.94894645453468 923.2504031722278, 18 -81.19550216163023 13.753060632902844 780.6728455921675, 19 -26.322692395809327 93.42102055102978 565.2150162775956, 25 -282.4438208649561 -347.2966875725084 898.3903575490517, 26 -359.11278527899634 -313.0402412313569 714.1178557779215, 27 -399.6838897471479 -444.14150263369163 527.656340087223, 
0 -288.806409724614 0.0 616.8293704549312, 1 -412.78577683060746 -24.526213731003462 620.8501973141218, 2 -417.5425368825361 -4.4775661343429505 252.01763225505533, 3 -479.48006180448954 263.87167642899817 -96.14650663399868, 6 -164.82753922839433 24.526027510069405 612.8085944285585, 7 -216.90164823933134 -7.503439731449717 224.18614369886058, 8 -285.90360533530173 163.38020560981545 -160.5404339636773, 12 -225.58296185181655 -122.56299007869026 796.2716809717671, 13 -147.424073347014 -325.66907031298 946.2204038725342, 14 -139.34989401283943 -435.78760584540817 917.9875079022122, 15 -148.40954901740383 -459.8933743551124 1016.2077509041299, 17 -47.74548175841963 -239.10480046402355 934.914458154914, 18 -81.9588440011986 15.360192003851225 789.919722574027, 19 -29.04862873552753 94.12547504745105 573.765930789312, 25 -280.2106444410332 -334.3195257856819 917.54711265267, 26 -363.1912000050025 -294.3910916904899 743.4968153092217, 27 -407.754756183312 -412.1480132084212 539.3624964617776, 
0 -289.21560751633774 0.0 618.9029504189521, 1 -414.1482035561275 -23.056950027655333 623.6646452936868, 2 -418.1270714423737 -7.618701737491321 254.60204781589835, 3 -479.54531246494076 260.20026085553997 -94.0322548367796, 6 -164.2835135297109 23.056767973869473 614.1413115766306, 7 -216.87008557066 -9.99325590695102 226.8772259842509, 8 -283.9490040397756 161.1727297555881 -159.14319608268903, 12 -228.8132713935493 -119.05244459102315 800.3745425154307, 13 -149.98322739921502 -319.60153007370616 951.3989507525744, 14 -140.2937072550946 -430.9159174448919 921.636920399249, 15 -147.00811228661757 -456.68029046858726 1020.1755858463919, 17 -49.39393413552065 -234.42024602045967 935.815732321164, 18 -80.00155660847486 14.68113854460723 782.7856498406652, 19 -28.131334948793608 83.35831640401123 569.9272217636303, 25 -283.5384626838934 -327.51017000857263 925.646928766083, 26 -366.63627904503124 -285.73437574590946 745.5125244278131, 27 -413.03962331176297 -405.87359289788486 558.4732893337018, 
0 -289.64971953689536 0.0 622.4908813874223, 1 -414.5227082453039 -23.297404524424056 627.2765211071315, 2 -418.2551569131509 -0.9167292184176716 258.4468100845691, 3 -478.0743625330162 266.6350322986047 -92.45194252380452, 6 -164.7772061431277 23.297210284050593 617.7052968296151, 7 -219.58912859298994 -5.166054490472817 228.37849230817676, 8 -285.89341514373933 164.5088328502162 -157.76567014395755, 12 -229.75432085775083 -118.28800606231982 805.4286714526164, 13 -152.01474568019523 -318.79061890139207 956.4672021549948, 14 -141.7472449354868 -430.99949311797025 926.3645936468872, 15 -148.26686214712697 -456.21173532519936 1024.1314702247814, 17 -51.172910326373625 -233.01263257560242 943.571532500258, 18 -81.97864111769258 19.480237179406693 793.604333989917, 19 -30.920409973722315 93.51292266987141 578.3000110505002, 25 -285.7511255672901 -328.88895354471344 928.9924608215713, 26 -363.36688504827146 -298.7017293003377 753.9342170913385, 27 -414.0094325515406 -422.7367059405884 564.8223500555744, 
0 -290.11897497962184 0.0 624.8469302008742, 1 -414.87863584320314 -22.516657342566063 630.1435587505151, 2 -419.52675386041903 3.238422678258715 261.15204180316357, 3 -478.3508036329905 268.8614673790523 -90.36291518533324, 6 -165.35984157979755 22.516463292570517 619.5503582596173, 7 -222.59490771519305 -3.257295669613953 230.03160964804528, 8 -286.9795621326943 165.64251665100073 -156.4247093600112, 12 -230.19659918565523 -114.89944956388709 809.4018721679806, 13 -153.65958777314486 -313.2026931075946 960.7184423534039, 14 -142.77572448925045 -425.01484290661256 930.4260415361708, 15 -148.62958627471835 -451.1952293553061 1027.6869710305823, 17 -52.62964236926982 -229.26296645381254 947.6587658484694, 18 -83.85628235150165 20.60917335262856 795.9421558898206, 19 -34.29965704591646 92.86076149212033 580.1926047322521, 25 -287.2765113758991 -321.14956965078045 932.7192650241526, 26 -369.41336847481745 -281.08768903263825 756.1290308194722, 27 -426.6085583900484 -399.1083598309973 563.77618079571, 
0 -290.6308111066984 0.0 625.7838552569964, 1 -414.7737023996898 -22.243286770932517 631.679645378916, 2 -419.62552030297724 5.50983784436464 262.59758486647405, 3 -476.5273523741215 270.1454468901047 -88.60355151980855, 6 -166.48845695448534 22.243100778539887 619.8881255046421, 7 -225.22723091666205 -3.507576232664391 230.89926975491267, 8 -288.98480162504137 164.0493612669544 -155.13716694337847, 12 -229.8342041091454 -114.0868017904003 810.2081363552018, 13 -154.0289419542802 -311.94021637718583 960.6992254600133, 14 -142.3550911561861 -423.04859663458365 932.1500912559267, 15 -147.62075050038362 -449.852643930231 1029.0690498283898, 17 -52.83869736562869 -229.33324067516386 946.6503172583929, 18 -85.25982428326321 17.891826051652423 796.197221821314, 19 -38.245273378288886 88.08028179938005 580.6410832981537, 25 -288.1242703253764 -316.99820845545497 932.6476980264141, 26 -383.1684411259264 -265.71114153006647 759.9684206221933, 27 -443.5154520522355 -378.22099593774675 561.4222229642065, 
0 -291.1814974556937 0.0 626.7528492818396, 1 -415.0275664129672 -21.578970323903423 632.8209945813725, 2 -419.9481516598107 7.4279683647745145 264.20837077369174, 3 -475.4773458600117 272.43329578110223 -86.59879742166027, 6 -167.33595074513437 21.578786008953443 620.684764122239, 7 -227.73517199516604 -3.384029238969603 231.98255630432567, 8 -290.949281483791 164.60965297040897 -153.91989610658754, 12 -230.05633243110879 -113.66935617747305 810.5699536958475, 13 -154.72579678949464 -310.678969861136 961.1717393288706, 14 -142.13914354049626 -421.61589604627693 934.7909656291864, 15 -146.66720878582254 -447.55353446526124 1031.7517539456676, 17 -53.79620778073894 -228.76086753785202 947.1567644115825, 18 -86.77582261875429 16.923974405857365 797.0934049172529, 19 -41.023774856061635 86.66819097568802 581.0802348902016, 25 -288.24201230614045 -315.25545214751673 932.2272822652823, 26 -381.8352540426809 -264.25467030055967 758.5176186636385, 27 -443.43674907204917 -374.69428130596674 559.8842818554734, 
0 -291.76451163302306 0.0 628.8342091752045, 1 -414.9730487672127 -21.252984134371534 635.4701630623339, 2 -421.00991120091794 11.282095258792879 266.1222095447937, 3 -475.31588815222517 273.7236940830218 -85.74675392442975, 6 -168.55653270214256 21.25280818092455 622.1983198525788, 7 -230.4528809447522 -1.4637526747582115 233.3455230537259, 8 -292.6099439160635 165.85832803726825 -152.78975006216683, 12 -230.321640301322 -110.5662916313652 814.1735760792003, 13 -155.182912780533 -305.04760212279166 965.3434834939978, 14 -141.76153807777743 -415.1789204741651 939.3957745476346, 15 -145.929102043881 -442.150301048022 1035.8861060522802, 17 -54.733511043586105 -224.47401528828135 950.0086114222402, 18 -87.88804086270653 17.412883250010914 797.9589317909426, 19 -43.84738020472636 85.17778145453879 581.8537905841525, 25 -288.47611645174806 -307.88072023745826 936.7290952519231, 26 -390.1696888492165 -248.25595924691555 764.9730038910391, 27 -451.84039288877483 -351.7005570334479 560.297214469294, 
0 -292.37168919056904 0.0 630.9187286726482, 1 -415.1445226026825 -20.644768841576685 638.3169699939435, 2 -421.2044821777423 14.236582167813722 268.3300732961967, 3 -474.1863990655268 274.69912895721734 -84.79684919742908, 6 -169.59941149368984 20.644587762885674 623.5205582328447, 7 -233.84889423658615 -0.057231451532658184 234.91446699026454, 8 -295.06836077827387 167.63679388347637 -151.7609352560936, 12 -230.18845352185556 -107.82415818805018 816.8441964241284, 13 -154.62051558430903 -300.19485242984166 968.205368115364, 14 -141.67135826952492 -409.529986165187 943.1003658701483, 15 -145.7003403066054 -437.2340570241049 1038.8732563836897, 17 -54.470084055213164 -221.36940830316553 950.4660378028431, 18 -89.74463691725879 15.58412349264853 796.7378103544545, 19 -48.61226995894722 79.48340289300084 582.1568491497734, 25 -287.91617324877194 -300.5939123307759 941.1169336254392, 26 -397.6260208078307 -230.66850577565395 772.8029063729658, 27 -460.93592726057693 -326.0789324893822 564.0005598562766, 
0 -292.9882974620822 0.0 636.8699873796181, 1 -415.04473416957876 -18.800530318577845 645.6395101896424, 2 -424.2503817495167 17.77113991339491 272.25457357499727, 3 -478.4682975583611 270.90053278954247 -84.8663771691642, 6 -170.93245197605904 18.80035881216183 628.1005472508061, 7 -234.91281308636388 5.482419176255135 239.03218115906543, 8 -292.7877269274813 174.2735286928142 -150.83707106814035, 12 -233.36057661140376 -97.45920350065833 828.772282861313, 13 -155.78268644415013 -281.8285363138959 983.5585000801382, 14 -141.59235893778975 -389.7729953938069 956.1226888719359, 15 -143.52373580529255 -420.8633068587742 1051.036528935496, 17 -57.30860171319267 -206.40011760888322 959.2854088374984, 18 -88.05370880371629 18.44706062700675 792.2691940994227, 19 -47.12247925955367 74.2174157638649 581.2338181730615, 25 -287.68650903200387 -280.6013897438662 960.7998369760423, 26 -402.7684391186643 -200.89063097117526 787.8233600716626, 27 -468.0528074392986 -285.63467447707876 584.3585430048204, 
0 -293.5979617267803 0.0 638.8308020583494, 1 -415.9948967353492 -17.238509021239825 648.4009610851894, 2 -424.6554580981216 16.529416444581344 273.77260952350605, 3 -478.92042704047145 268.9210219536269 -83.84246786660003, 6 -171.20165948129545 17.238335739071587 629.2607314043922, 7 -236.01704911216243 5.827989869308823 241.21705014717492, 8 -293.42813530991407 176.94210748787842 -150.0191301115284, 12 -236.33020111692554 -93.83833839510262 832.2548925409494, 13 -156.96503489042078 -275.5817692202174 987.6392455249155, 14 -142.62188222592837 -383.53887434993953 960.5684429806903, 15 -142.51852973183543 -415.164831591631 1054.9286934376773, 17 -58.889031649838756 -202.02730626441462 958.8402472263177, 18 -88.03949101872104 15.777722761313932 786.69403314292, 19 -48.38198613641356 65.4586772648542 579.2031924940503, 25 -288.59518926574003 -273.242092928259 967.9426410393629, 26 -403.67840463583684 -191.88342201447642 793.3468292379088, 27 -471.46045087296943 -276.1645103384781 600.5238753637955, 
0 -294.1843072638813 0.0 639.0483621950375, 1 -416.26332770565455 -16.611036896036527 648.7673273825698, 2 -424.9734586127422 17.602830010412077 274.3183954968886, 3 -478.8943646843618 270.136519606255 -82.9234155484836, 6 -172.10589137161327 16.61086507850355 629.329487024244, 7 -237.67828602952767 6.030395012490587 242.05567885111554, 8 -294.94804941365464 177.83799499813958 -149.30808499947932, 12 -237.27151653743044 -93.02059299221352 832.0220696573692, 13 -157.87955057146132 -273.6302801827769 987.7996453954757, 14 -142.69465145740128 -381.0797906952603 962.908886009977, 15 -141.71039066805312 -411.7067347785088 1057.1606066237855, 17 -60.2876153346009 -200.79655099603758 958.2462079257222, 18 -89.30744837508229 14.418048286229975 786.2798997591121, 19 -49.99464458995473 63.24154043133714 579.5250755324595, 25 -288.8630938476598 -270.86101311029483 967.9040911009776, 26 -402.8086925450756 -189.82373314010766 793.451549863449, 27 -474.1826041921383 -272.05230686420265 600.48612624268, 
0 -294.73095935260295 0.0 639.6709586907566, 1 -417.04447577518215 -16.882964878901557 649.0985487261366, 2 -425.75585888731075 18.34850380250092 274.5485237691926, 3 -480.3602859605046 269.8512449307717 -83.2402467131609, 6 -172.41804881861222 16.882787171649397 630.2434539171117, 7 -237.8739956758654 7.204756922207011 242.88963644048215, 8 -294.8613233190658 177.5900175364617 -148.70490834521433, 12 -240.66029432491615 -91.53167344346588 834.2532991924826, 13 -162.92333941440558 -270.61986875827864 990.8465039642629, 14 -144.59028648370844 -378.3089568255732 966.0036055082328, 15 -142.10918082767645 -408.96424340199553 1060.2646267556556, 17 -65.05066090748755 -197.26711347254414 962.3459172195087, 18 -90.20918643709766 19.202442034346532 788.8353964045035, 19 -49.104764870652986 68.73178242801447 581.4047501778367, 25 -293.8728998757794 -268.98701604876567 968.9844359458664, 26 -404.7033364497486 -192.5900355356075 790.6575034696476, 27 -480.01731924968294 -276.3015959567834 601.4155768575538, 
0 -295.22154327216305 0.0 639.4580417166965, 1 -418.37934289930445 -17.122048052514582 648.8402623175275, 2 -424.4201977098783 16.620413439121144 274.54710729043893, 3 -478.4270063333434 270.25756177058486 -82.64983790400453, 6 -172.06434115579947 17.12184736883762 630.07590529667, 7 -238.85126660481308 4.964095130406122 243.95866281123466, 8 -297.8401085448796 174.44201034058142 -148.2105727619549, 12 -244.23028515384277 -92.25710151905345 833.8630687346958, 13 -168.02719177854303 -272.3347260637947 988.9106857311506, 14 -147.5636714771691 -380.5550186906987 964.7060719713475, 15 -144.48131700415115 -411.34367212810287 1058.634150082892, 17 -68.85319413564471 -198.81317129170148 958.6901255328683, 18 -92.09708329349715 17.05503419540763 785.5875919268069, 19 -52.46161601832381 64.6852212707279 578.9279237077781, 25 -299.71334301790256 -269.4819578893232 967.0632765578553, 26 -410.5759408909541 -187.0912707592649 789.3408944614112, 27 -490.11659480536383 -265.6613363974907 591.5678578167704, 
0 -295.6396843017795 0.0 637.8696391308317, 1 -418.7845883658652 -18.48617986001116 646.6676642296092, 2 -423.7126279205388 16.124855368945603 273.94390698777704, 3 -477.53175541576275 270.74423892088686 -82.27392467094967, 6 -172.49540407296774 18.48596265910308 629.0716908634381, 7 -239.91859814610558 2.6660877742022535 243.4228862201353, 8 -300.05722709800995 167.5829239009861 -147.82605086292256, 12 -244.5662897825169 -93.95309270351324 832.0490816993683, 13 -170.8813759374038 -275.4085089054531 986.5604522779654, 14 -148.91319011509515 -384.06085919020404 962.4505667957244, 15 -146.6050936418028 -414.82811757689103 1056.9253530414667, 17 -70.86470476398728 -200.43134958985988 959.4036888284941, 18 -94.74873367082367 20.858233979471933 788.822028344457, 19 -54.4718327987494 70.49523013363094 581.2871304816354, 25 -303.5823888187754 -272.9815811361006 961.4759053018884, 26 -418.9032314781493 -191.68670973415306 783.6422453099542, 27 -495.2604425287683 -273.3411428903642 582.9861593982141, 
0 -295.97133275778657 0.0 639.4522979470133, 1 -418.1211666036476 -18.367131733584298 648.2331753341346, 2 -424.85269493703277 19.753011267769843 275.14363378024115, 3 -479.69856976759445 272.80689892125434 -81.11218290745455, 6 -173.8221302639448 18.366923858486913 630.6714981319742, 7 -241.4042410676882 4.4486121279174 244.5359436836073, 8 -301.0224723609726 167.8363750209976 -147.5511664295126, 12 -243.91723656829976 -91.99348654977732 834.6195542657587, 13 -170.53505262150108 -271.8301997775517 989.7778318919283, 14 -148.22625279729172 -379.48280443676435 966.0526573174617, 15 -146.63211852808607 -410.82622018573943 1060.4749278068666, 17 -71.62312595667399 -197.53827216924955 962.9889602872641, 18 -96.17386639206325 21.59532320714959 792.0163007197829, 19 -55.40162173122437 72.3864219271203 584.8022492994284, 25 -301.8135706907594 -268.86487673700736 963.8955463724307, 26 -417.25194146804137 -182.40602943949415 786.7818026169818, 27 -489.89124169727336 -256.86543514359926 576.8998945747136, 
0 -296.2117391049839 0.0 640.008966176028, 1 -417.7308122883011 -17.12372603376179 648.795226858042, 2 -426.0407723210748 20.74166937537504 275.67438216705983, 3 -481.7395941069168 275.7258698908271 -79.03675167110197, 6 -174.6932540745397 17.12354693590857 631.2227855974531, 7 -241.67560902695368 5.572475131779285 245.20704732517362, 8 -300.7337088935617 171.59579318582183 -147.3811479158175, 12 -243.67341209014285 -92.9450056069649 834.0695764366367, 13 -168.08921885819265 -272.9737609124982 990.068267604996, 14 -146.87889661025596 -380.5269900243868 966.8385737388387, 15 -145.1046649596665 -410.54796292105675 1061.208147532128, 17 -70.91741525105041 -198.79456733511415 962.7555197414085, 18 -96.96128334868351 19.232846603244404 791.7204864135367, 19 -54.48826101139505 69.155351175093 586.7463864891711, 25 -297.63145904474277 -271.5568319226444 965.7993242496336, 26 -402.9149559654134 -193.99190753969208 789.6318579006095, 27 -470.94761404390596 -275.57047265915537 588.6337666073689, 
0 -296.3584788452879 0.0 640.7034302443875, 1 -417.5296490081118 -16.59668875265627 649.4775109986049, 2 -426.8358101213599 21.905320745884815 276.01996239452774, 3 -483.7840220743932 276.9843217968215 -77.6299887380211, 6 -175.18789484864578 16.596510539341406 631.9294321961876, 7 -241.8655397901457 7.2232109065562895 246.1566676536513, 8 -300.67740091763244 173.42939743669834 -147.31007494410346, 12 -244.79416667955525 -91.80890954203343 835.319894342902, 13 -169.09242697906265 -270.7201619838837 992.0869002137647, 14 -147.56135765102312 -377.83694466348095 969.0182205025083, 15 -145.39780790151715 -407.77201171575734 1063.2645134321997, 17 -72.65439129103896 -197.00191768905873 964.0879683210837, 18 -97.98335906459471 19.27173406495198 792.3073919600014, 19 -54.275302649408815 68.91624300748732 589.0729016136454, 25 -297.6448695012652 -269.51427140388955 968.2305234889579, 26 -399.05033484180836 -193.0531410133529 791.8517283549738, 27 -468.3174633391497 -273.71120712939336 590.5749246732679, 
0 -296.4091274806147 0.0 640.8962685166574, 1 -415.05048383272305 -16.419606662193033 649.8782894405673, 2 -428.4699618553914 28.248034666259713 276.84203467199626, 3 -485.7845923492033 282.17694653827857 -76.33969952400355, 6 -177.7683692463879 16.419444588539168 631.9143361009333, 7 -243.3367310401885 10.484805469125305 245.45116322967647, 8 -301.6564958883089 175.75902327253417 -147.33202713663707, 12 -242.05976829631607 -91.90891860739914 835.5870229981851, 13 -165.00002821806035 -269.3062458659008 993.9176482758397, 14 -144.38256053513743 -374.7907899938243 971.3360676865244, 15 -142.85094900988582 -404.9519240969597 1065.7661236388658, 17 -71.51189705855032 -195.65659464868926 967.0135867690414, 18 -100.43488694014411 21.87039924442213 797.7108254452406, 19 -54.93193823482926 77.59593512575239 595.3092399158908, 25 -291.61458044983317 -268.9930440559496 970.329008827296, 26 -398.256301050131 -196.04858257683526 801.4913386543595, 27 -458.7111489765174 -277.67808037760483 591.7257514166356, 
0 -296.36126051288056 0.0 638.5867173208176, 1 -415.6662829919113 -16.63766216089733 647.1412542885134, 2 -428.5434469846054 22.624024629313638 274.50737336452653, 3 -488.55128204828736 278.62009531491873 -75.25158528008188, 6 -177.05681354344358 16.637503146890044 630.0322662012377, 7 -242.3071888204833 7.890369791505194 245.50999224214576, 8 -300.6738378051473 173.97483471283485 -147.44025232127257, 12 -240.64830228053978 -91.69749051618811 832.2725954771824, 13 -162.65765858135208 -269.43687925313094 990.0045776700904, 14 -143.43366384076398 -374.8801755305079 967.0403924184443, 15 -142.33805738023415 -405.2351376477566 1061.8359894430632, 17 -69.08058173153964 -196.15856881751125 963.1113078424869, 18 -100.30852315903962 20.32064647394987 790.9218409756108, 19 -53.74997872222676 69.72197389570147 591.4296418652295, 25 -289.77860985583646 -267.60267995389484 966.3583984533702, 26 -400.4568496142764 -188.00835266423843 788.9490386573552, 27 -457.1054797892882 -271.7383120425141 592.3459832743547, 
0 -296.2124534440018 0.0 637.6779705127152, 1 -416.34060090080027 -16.344581248410144 646.3775970608813, 2 -427.4514865036749 19.415706946355954 274.04365108988895, 3 -488.854890181595 277.3635616682639 -73.89964062437343, 6 -176.08489939629897 16.34441312943739 628.9784327707265, 7 -242.28851328407555 5.487397400881946 245.88439141937073, 8 -301.3905691237057 172.18420404983965 -147.62467114821618, 12 -241.12996336736273 -91.49343710531593 831.019961525567, 13 -162.77321615160284 -270.19976593241154 987.6765240595281, 14 -144.52862998685356 -376.1794259071519 964.7954802713274, 15 -143.35772054946455 -406.7358148868269 1059.1109679473839, 17 -68.45284990415593 -197.59228768021723 958.7973325925794, 18 -101.02081553888397 16.134589078512818 786.178509053583, 19 -55.32035152618042 61.62746755605029 589.7256059486011, 25 -290.47527817777143 -267.0059072426833 965.8895514290476, 26 -401.72857004317444 -182.6088069109146 789.5240182703891, 27 -462.16051168911025 -264.720447157072 595.1692158981867, 
0 -295.96028177589454 0.0 636.8225732176086, 1 -416.0677329759158 -16.620249596165994 645.1567004310873, 2 -426.92857868532025 18.709585701439032 273.2843775591904, 3 -489.65071351019316 278.0986976705696 -73.09922355440455, 6 -175.8533974686475 16.62008636362802 628.4885324875711, 7 -241.51242684129056 4.829593483033818 245.78257343378618, 8 -301.48407362833217 170.40362262357536 -147.87437247326199, 12 -241.90610862936194 -92.31492543641721 830.2331981508864, 13 -164.08330950766896 -271.6363179945972 986.7694626777288, 14 -145.064033441632 -377.82707182093554 963.517517822909, 15 -143.80532553673712 -408.5901907258584 1057.9813215044144, 17 -69.78567496344704 -198.3781946527264 958.4287213680625, 18 -101.736016598167 16.905688255259065 786.4358201435259, 19 -55.00631230952209 62.93558527929224 590.4533535433968, 25 -291.6645285654127 -269.0372098212608 964.4974463293918, 26 -401.1947410871378 -186.53062200202027 787.360325271474, 27 -460.2652811811114 -270.45650370783693 593.2099983299065, 
0 -295.60514679491035 0.0 635.1911419467124, 1 -415.50331237792955 -17.296029009038314 642.9565005269293, 2 -426.2417952281673 18.595582764971198 272.0081612629496, 3 -490.06171430496374 279.7301329713911 -72.43044757523012, 6 -175.70754690954533 17.295859713746182 627.4258656703465, 7 -240.47447993436376 3.854283773434318 244.75743373134156, 8 -301.3918557110781 167.54092523905626 -148.17873644700057, 12 -241.67871274065473 -93.74472401347013 828.3040105030248, 13 -164.76249295345823 -273.83744828080694 984.9161911094022, 14 -144.93552770614696 -380.08233917940856 961.613066490246, 15 -143.86740137014445 -410.5471401383817 1056.5963884437751, 17 -70.53577640494515 -199.41441923333662 958.5913611475712, 18 -102.59973729500663 19.6133528797232 788.4951086600033, 19 -54.229130388422135 67.93250081129797 591.8394429806619, 25 -292.4365938221745 -272.32547924995737 960.8396376020082, 26 -401.67009907131165 -193.831698955889 782.3183577808661, 27 -459.31681131686213 -281.3428237378027 588.9427197562497, 
0 -295.15875292514136 0.0 634.010354489217, 1 -415.0457256345974 -17.52104262303027 641.6087928962361, 2 -425.3442248471748 17.61509528267071 271.1703356099064, 3 -490.2756175304562 279.3072305662108 -72.11123695030074, 6 -175.27233265035488 17.52085907078325 626.4119978112407, 7 -239.5385878051967 3.080035470292117 244.34516333114897, 8 -301.4644569383039 166.132475733462 -148.52830839920875, 12 -241.93484194989762 -93.83074548022554 827.3221140236888, 13 -165.3672735069334 -274.06882084634725 983.7321059442456, 14 -145.19549198073457 -380.2512177823128 960.2753607258633, 15 -143.91407214745234 -411.1100802086381 1055.2675491881814, 17 -71.0655618515793 -199.48491799953726 957.3050646059503, 18 -102.97253146759843 19.95846855151619 787.4830101073503, 19 -53.90161496944046 68.30236367802875 591.495058620479, 25 -293.2086270131477 -272.3294186800043 959.5329961093119, 26 -404.2277201658807 -192.5540070499361 780.4060655622625, 27 -462.26799994071456 -279.3532568979649 586.6432644761093, 
0 -294.6356303751151 0.0 631.1312706092596, 1 -414.2919612536242 -17.855930535472066 638.3453403764487, 2 -423.9118783265332 16.63532965302472 269.43407498016643, 3 -489.1770014422974 280.98548615076 -71.64699684454695, 6 -174.97985061420138 17.855755846719422 623.9172786444503, 7 -238.57828274933416 1.1630094692046669 242.75049952102472, 8 -302.19143377914855 164.25421098579284 -148.91392495445984, 12 -240.90102081346328 -96.58436300141051 822.6966586681626, 13 -164.67408234648633 -278.385243211878 978.6112331484749, 14 -144.47137070704417 -384.48619616427834 956.584047062548, 15 -143.4883896509515 -414.2309144852371 1051.9325325345626, 17 -70.40488747362787 -202.99714041791862 953.184226643278, 18 -103.61426447660304 18.654990980397557 787.151476901556, 19 -54.15524955479415 68.33724967097515 590.9581904932173, 25 -292.6882922365599 -276.9262411160732 953.6184052702426, 26 -404.7151132011811 -199.38498792436195 776.1233027328133, 27 -463.17851793015507 -288.49135500820296 581.8993198083928, 
0 -294.0503093533592 0.0 630.8200531606202, 1 -413.7501446083591 -18.325074224202822 637.7385909138724, 2 -423.1873426328111 16.150394018032067 269.1770220172655, 3 -489.8450765376209 278.7774663599727 -72.52205353759246, 6 -174.35101226531725 18.32489250664205 623.9015903503677, 7 -237.94611702622538 1.3264974373474985 242.27859262934015, 8 -302.2470354683298 162.8267147787035 -149.32642273732677, 12 -240.34482923678178 -95.91724060622388 823.4821566291748, 13 -164.71767375294178 -278.048364387387 979.182098141396, 14 -144.6271231186404 -384.4123559383222 955.1537594783692, 15 -143.61498661288405 -415.2466201075456 1050.5778080757248, 17 -70.34254887634484 -202.3452201886274 955.2275155216628, 18 -104.3134235715803 21.742504713382957 788.8835347649133, 19 -53.657683610744925 72.49030941777174 592.0640856013358, 25 -293.01772119894383 -276.9117908791336 953.2162130583904, 26 -405.83370652640116 -200.01040291808425 773.8098317692695, 27 -462.56070572962636 -291.0084550529704 580.7070667798048, 
0 -293.41732006840095 0.0 629.8637920240277, 1 -413.03493785945625 -18.503618339510798 636.5308523581808, 2 -422.25289167835484 15.422859885321152 268.5953501403354, 3 -489.6155043359687 277.5945938719592 -73.48936053960313, 6 -173.80025317387094 18.503439909808545 623.1968045970625, 7 -237.39638617592055 1.3538840715412874 241.26394389111948, 8 -302.820345735278 162.69379987398187 -149.75663837238312, 12 -239.6107673928027 -96.55741309475624 822.6264522389331, 13 -164.0592983844698 -279.5588984655779 978.0002158191021, 14 -144.27472575622886 -386.24852800051315 952.8170786325579, 15 -143.39984173105185 -417.3675579432356 1048.2285559457289, 17 -69.79419347994298 -203.4700817693752 954.9546273605672, 18 -104.76941975131012 22.37874579036564 789.545743075983, 19 -53.880616254550716 74.15546280624802 592.3130871977357, 25 -292.30323412564263 -279.00281317958706 951.8346172409067, 26 -403.5390253677515 -204.2973550187819 772.754715136268, 27 -457.9013554676611 -298.04817879699056 579.840919836636, 
0 -292.751192728768 0.0 627.8409497005817, 1 -412.05489529346346 -18.305631669288246 634.3310073386913, 2 -421.02141856494904 15.007303002439848 267.5998414817744, 3 -488.28553594007263 278.2028296410287 -74.47611663230066, 6 -173.448026068925 18.30544790447326 621.3509645067845, 7 -237.22156500394152 1.345309751489964 239.62443430127513, 8 -304.21391869894285 164.11045894122097 -150.19540848420195, 12 -238.64715881763098 -98.58670194831035 819.3540752756684, 13 -162.91978524355002 -282.9972707101604 974.4403155786114, 14 -143.5843257104998 -389.8377871497561 949.8161619540764, 15 -142.84917488732466 -420.0424440099473 1045.1794281045613, 17 -69.00804337980074 -206.57680945584542 951.7641720038138, 18 -105.30129397213858 20.081738790597278 789.6942983829707, 19 -54.771707654638504 73.06088445741749 592.3251053654284, 25 -290.7454426468098 -283.13182829757716 948.7142685560201, 26 -398.71277371670493 -212.78967302076018 773.215093515323, 27 -453.04937822245256 -309.53361713172455 579.2117322410134, 
