0 -266.95907068007944 0.0 613.129215092845, 1 -394.8363296061634 -22.08235174068213 613.9003900434657, 2 -370.60189025701425 -22.250088763055132 271.29273811757645, 3 -413.40690176438454 228.67967423624353 -93.90005801590661, 6 -139.0824098169873 22.082134284553323 612.3580686192083, 7 -157.97115763418492 -26.698565270473125 245.89048917428227, 8 -179.0050332241558 137.74715853373746 -144.0939074811052, 12 -246.1763282528884 -104.33579850589155 822.7260391343107, 13 -205.140605080907 -303.7636120187826 983.7282705705122, 14 -198.1785139159413 -421.6466922489684 942.3959643502287, 15 -209.4146675037957 -462.14286218875 1043.462417112473, 17 -93.95233605669591 -225.9098548523417 975.698196118937, 18 -83.73586759623882 19.81963729868825 848.4884445394011, 19 61.602162347644935 64.01342691248836 717.0276834879428, 25 -338.92311989156406 -301.9656999825229 945.2098814867975, 26 -453.25930916744244 -254.18330168117063 767.6416663724033, 27 -529.808869946532 -384.1920998669019 569.5313305620793, 
0 -269.7647509669816 0.0 614.8210119225822, 1 -398.11084346495727 -22.339538539514407 615.3877454365187, 2 -370.62621639603725 -22.682515840301306 270.78986887044385, 3 -410.93346344688996 228.5759111618113 -94.82718586600731, 6 -141.4192724083277 22.339315278809327 614.2543064402304, 7 -158.81560768651306 -26.979726183200967 245.48846207621233, 8 -182.30492634370475 137.72810812881994 -144.52380485979268, 12 -248.2677579008468 -105.56909129298862 823.9061186867692, 13 -207.84681683951055 -307.04431691559927 984.1506190638889, 14 -204.21590764632094 -425.1965385397 941.2910508427159, 15 -218.72612164115077 -464.91242703328567 1041.8710393560154, 17 -96.13069506104065 -229.34865942148167 976.9750044384567, 18 -90.20091578275782 15.731383376711698 850.6603276709129, 19 56.94964385399538 60.66969366544886 720.8346752103804, 25 -341.49017959186017 -305.24553020116196 945.7884883100343, 26 -448.8136096962572 -257.9288385584531 769.3101593900556, 27 -523.1470221519994 -391.1512485421068 571.5041876449498, 
0 -272.897404116965 0.0 618.5698687371623, 1 -399.6404210573123 -22.08556517195092 619.1513277886422, 2 -377.790197547955 -11.010830486900247 268.1691847358996, 3 -429.55902226497153 236.45089696121977 -95.24438156426856, 6 -146.1549655634821 22.085371452328868 617.9884377974066, 7 -168.19618352810636 -14.075451290909854 243.7717970210187, 8 -186.15367788977107 153.02300569557227 -144.88041526972734, 12 -250.64853811388994 -107.28572005302536 825.7374401202017, 13 -211.1961024394251 -307.9714064564271 986.4517882549467, 14 -208.55174301963365 -424.04708843006745 945.1616637184197, 15 -223.04826396714654 -462.0473018580599 1045.4117407397846, 17 -101.52010684571954 -229.98580127309936 981.1999656427395, 18 -93.39389639681602 17.475265973466456 857.9563445982295, 19 62.23278578786824 66.40574993062543 735.8610235341914, 25 -342.61745544014025 -307.2727065663713 947.164977317341, 26 -445.3549542630485 -267.6726868586007 771.7413359226841, 27 -530.6836407886037 -399.92262893307014 574.4780852604542, 
0 -277.45622916198903 0.0 618.0280488873175, 1 -404.9196289482458 -23.03657238151805 618.0738506641871, 2 -379.2257655277171 -9.355572567211496 266.6312016159212, 3 -423.4119869772866 240.91855985279162 -97.11911628620214, 6 -149.99345147352818 23.036353733054106 617.9822716397911, 7 -169.06680947269967 -16.13104854202085 243.98431259626716, 8 -184.31662125651386 147.23111690287695 -145.0359997837993, 12 -257.0725623063885 -104.81836448149825 826.2186028670304, 13 -217.8400970532424 -304.2211748718766 987.3621254492641, 14 -210.2609782654635 -421.4417375335422 947.9008794614726, 15 -222.90341465458837 -460.47069353211884 1048.4635971135963, 17 -107.18615273595222 -225.15934280126112 981.8683061715772, 18 -97.47677736875926 23.625260766412467 854.9017487502933, 19 54.52160350238603 68.1065598002359 730.8609471775851, 25 -350.20621027331225 -303.6824254876076 946.3023042472119, 26 -454.10853720148475 -258.9357603249552 767.6939896109468, 27 -527.8201658290698 -389.22328808865785 564.6110754775237, 
0 -283.3275850094245 0.0 617.1005848563615, 1 -410.89158866631635 -22.986392751839592 617.2526293515874, 2 -381.20213491142493 -13.471339934144169 267.3167039443601, 3 -420.802141134047 234.13235592078843 -97.99657313313412, 6 -155.76419082575643 22.98618951006668 616.9485661358912, 7 -165.5516287069082 -25.02666244291271 247.1082765447906, 8 -181.31134207708732 139.0448895968716 -144.86281947489852, 12 -259.99541826870757 -98.44006069152225 827.6117585247964, 13 -218.3072457468746 -291.4319894187294 990.4075233852352, 14 -211.44856971858027 -406.69530267959476 946.7738410373236, 15 -226.34808512848068 -447.6755609719994 1046.282068368224, 17 -108.32436445839915 -214.4211257526911 981.906732845518, 18 -101.32003039398734 28.342725876945195 842.2507114847025, 19 48.656694014323364 57.75399514331704 723.13705756484, 25 -350.4748662374976 -286.3652513510507 951.1001253782333, 26 -464.10864523672967 -210.02849790020838 757.7546788685966, 27 -527.8593987186348 -327.90871822239814 564.8825046231426, 
0 -290.0946205354953 0.0 620.7322732724562, 1 -417.35728774964264 -24.804115067960876 620.939171229056, 2 -388.72578753043024 -13.06350563009238 268.47422817025694, 3 -432.64674677271324 228.78075174760028 -99.1991396082476, 6 -162.8326534672737 24.803873253120738 620.5253973858404, 7 -171.64132335924526 -22.0459344507414 249.31920296476625, 8 -188.41556769121752 141.10215186026346 -144.23313541591517, 12 -269.0747382123144 -95.64453802136549 833.7836808862737, 13 -230.69546117270545 -288.07842507651 993.6585621170051, 14 -221.88552922119538 -401.84055317195464 946.0525429436819, 15 -237.1288979206263 -447.40894020514986 1044.452999350442, 17 -120.10309439425467 -210.985564609152 984.5196776459778, 18 -107.10217689506422 31.245129263138722 839.098625889709, 19 40.971300214522216 59.51400418868809 716.945665029043, 25 -362.3418864378105 -280.1815008378244 953.6952529470185, 26 -484.6613288793451 -183.67205366855313 754.8025653115288, 27 -547.3087855751519 -280.5364645915131 543.5111340826826, 
0 -295.96174125149173 0.0 627.637484549783, 1 -422.6408215414381 -23.760285477483116 627.8793448157295, 2 -393.617640003734 0.06605450206821217 269.39561238398215, 3 -437.1188501171529 237.03449047569572 -100.57963202431517, 6 -169.2833445758451 23.76005832985555 627.3956445424453, 7 -181.22481246870657 -14.184178788157723 249.59604020680405, 8 -188.63602861910752 149.06640898852038 -143.07414024388777, 12 -278.22704941876464 -96.22796129469403 840.2239548569773, 13 -245.5728096091498 -288.4577155410223 999.6725286404601, 14 -238.09566784802888 -401.25148010938346 954.9104500347341, 15 -254.37635162021516 -445.9469337518077 1052.9959215251408, 17 -134.8823794247254 -212.30354307676367 992.9050886755731, 18 -116.60180331774927 32.2157603073597 848.4118790216849, 19 35.7837307849918 68.72226547206549 724.2821021976396, 25 -374.9311337652596 -280.2381641053536 956.8814919169608, 26 -491.90585807174705 -187.4985764789173 756.1389687824496, 27 -564.1813986476528 -278.74586356253116 540.7527198984027, 
0 -297.3521118366822 0.0 631.1113850874516, 1 -424.105173325121 -24.678130421886603 631.0634678586833, 2 -391.1561967403727 4.204778027987231 269.9918320589206, 3 -432.8357735597899 241.60964229157096 -99.62707348337597, 6 -170.59973438501078 24.677904451576133 631.1593209977956, 7 -178.5441996086069 -11.383012414852345 250.65892038088043, 8 -184.37894539657293 150.74749519396192 -141.53275285245013, 12 -275.2096572897474 -96.58740593204725 841.406692565766, 13 -238.98564315134308 -288.3809194096712 1002.2204860167221, 14 -230.13398804410076 -401.4958280554033 964.1555727915181, 15 -246.53396770681996 -443.1131526784892 1062.4660056812747, 17 -129.074987673257 -211.2234574022591 995.7673761865647, 18 -117.99757246359306 32.87371807226032 854.8033625009276, 19 27.947671715043725 68.8179058854478 726.7328501094418, 25 -368.5937901759553 -281.3522077541562 958.2194940840998, 26 -483.98908531412565 -188.84319808126503 759.0735475904736, 27 -550.7794401711351 -281.0852938312439 545.2825541468974, 
0 -301.4447099731185 0.0 632.4362089085197, 1 -427.0728876684578 -24.75463945615448 632.0198356446141, 2 -397.99963142959115 13.497106351965158 269.47346647463837, 3 -435.16669154658985 249.45957267283583 -104.30594569097627, 6 -175.81722308999485 24.754395767526656 632.85259417827, 7 -183.91957964375817 -2.4129043094548592 249.2718791460067, 8 -191.92344725518035 158.28171322569523 -142.63770883298025, 12 -282.75448444736736 -96.67326681112358 843.1718713003451, 13 -249.62119804702886 -287.8115146936785 1005.0572906811915, 14 -236.74245776663602 -401.3734283613411 971.8994817020798, 15 -250.56027109642068 -442.62422386886146 1070.3519997476467, 17 -140.1884211938045 -209.8248507008011 1001.111043567982, 18 -121.99404139097683 37.40983497183147 864.0490473600926, 19 27.806196000358682 81.94937887456915 729.6850150767496, 25 -377.7268232925654 -283.0639240701725 957.2220319215353, 26 -488.28948494255377 -204.64686009255672 757.8836067795619, 27 -561.2444107402375 -298.85660670094654 539.4261941848877, 
0 -307.95074939804226 0.0 639.4210673396452, 1 -433.9729875181796 -25.468159409922855 639.2598722285942, 2 -405.0584561191877 14.157016581259263 275.1365427363681, 3 -444.4726545090349 244.82898316204563 -102.61281058124132, 6 -181.9292307385284 25.46790944055705 639.5822751780606, 7 -193.15537122530887 1.9251513443340968 254.07566565217417, 8 -206.09738778747885 161.72445960934039 -138.11020324247272, 12 -288.11862571059345 -94.78045689661538 851.7494304789001, 13 -256.00262106735823 -286.58134646786897 1011.136233787183, 14 -246.04615403826463 -400.59023519385096 973.9764475477447, 15 -262.175857401894 -443.48538347870294 1071.642752641666, 17 -145.6116272843932 -209.78123078470787 1008.4437133835075, 18 -131.00318441430045 36.512559547237785 870.3224719420798, 19 17.099697140475428 83.73761061689234 731.8528532334717, 25 -384.9261948430516 -279.7648042285448 963.117466360453, 26 -500.7546606579714 -192.63859458103002 764.6377678359745, 27 -576.9679968765215 -284.4392367749734 546.480560297081, 
0 -314.44301017206936 0.0 639.7530880050082, 1 -439.70605996484 -25.793990110844966 639.6276812212229, 2 -412.6402583605337 12.236235119204458 275.5333898101492, 3 -453.6888837338262 239.03989781269615 -104.44426109374001, 6 -189.18064910646098 25.7937382595289 639.8785103797899, 7 -195.93901584074843 5.514784035075735 254.96458627355804, 8 -206.2723211754978 169.1350097192017 -136.60710864692726, 12 -295.0753084176958 -93.10216329791571 852.9625546871736, 13 -260.47488463310515 -282.34817885907324 1013.3572973642448, 14 -248.86726950148739 -395.18138957277665 973.6091436168327, 15 -263.9097194332197 -439.6337614661336 1071.1005641753218, 17 -151.7880515150294 -205.4925821763429 1009.0080837537358, 18 -139.77379741888367 39.057765017721735 868.701701869243, 19 6.302464236317462 81.89072189419996 728.7172075593957, 25 -388.32031661685005 -276.47726495283104 966.9850905812247, 26 -500.5300678789198 -188.25183569652683 765.7482895713982, 27 -568.6375899143015 -277.34166387356146 548.4554430196546, 
0 -321.1420342218353 0.0 628.8752678539636, 1 -446.5862290579798 -24.20414499061242 628.9508916800423, 2 -419.0189941537984 19.734261767356223 267.313294408039, 3 -455.8237204345429 243.55117159256213 -116.42213057416518, 6 -195.698555545413 24.203876407389586 628.7996573768542, 7 -206.9964712830025 7.9046645907549475 245.515407795471, 8 -213.47130933514842 172.12164306079026 -143.610032059373, 12 -305.0331126544514 -87.07409711835956 844.0202896023541, 13 -273.5235007329435 -270.8743385984063 1008.304128866818, 14 -258.56812669041346 -383.6774867039271 974.4885561505464, 15 -271.28816057478485 -426.20778967500075 1072.1989817111883, 17 -164.62848094402042 -196.1445389226687 1003.5732946341675, 18 -151.18264478313046 44.14032008851832 862.9533011992297, 19 -6.093216341938728 90.51475337504829 718.5814224950864, 25 -400.1573957911075 -265.2884685649177 959.717563736984, 26 -505.8388211639798 -181.14158090956556 757.5321050755697, 27 -581.5783235721613 -263.88819811704565 532.6426632541826, 
0 -327.385140344234 0.0 633.32569654899, 1 -453.6847188645005 -27.043388600836078 632.6146657458933, 2 -416.5502389069497 12.87503738122242 272.9216039561783, 3 -453.7923178175863 234.4213048006991 -112.46588114156725, 6 -201.08630926647209 27.04312521407478 634.036735085476, 7 -206.0986048283118 7.033398496106614 252.302251466509, 8 -224.13774853317466 174.89131140002814 -136.76691239874356, 12 -308.94631040835185 -86.3697348521598 849.1252709619857, 13 -277.1738886000867 -271.27017544604513 1011.7182257503936, 14 -267.5036764373748 -384.47428201830405 974.1906643213966, 15 -286.5351962038993 -427.8640120197865 1070.7189149261744, 17 -166.81422591583106 -195.99565737111465 1007.2657955772128, 18 -154.4424801664407 42.34937461950166 864.6927366949518, 19 -3.337525639373041 85.15819107894966 723.2556423976224, 25 -405.0193542798736 -264.3566405360898 964.1916983096272, 26 -517.2994982987174 -168.27863618084746 759.705134616713, 27 -584.6882852548538 -252.1350990477689 538.0912073875022, 
0 -329.919593681735 0.0 627.5354179729309, 1 -455.6765290204809 -28.1509814787078 626.1757522617809, 2 -413.6715664750474 7.11589154906153 268.75064826552546, 3 -452.0353544818396 230.6761395335531 -114.46753297437346, 6 -204.1633894876759 28.15069873734345 628.8950885546719, 7 -201.2917863918498 6.11775069707322 251.0783185507508, 8 -219.83924458230655 177.38950128477995 -138.03464513691137, 12 -308.6913049161419 -84.46381851245977 843.5435488173523, 13 -272.1907830324666 -266.2599275598036 1007.8878002043855, 14 -260.15266777186025 -378.84108929922934 969.7606761243269, 15 -278.29113008059085 -422.14455579442927 1066.7416820078527, 17 -163.24544790076348 -190.38463919586297 1002.1217529084308, 18 -151.9557351427472 45.095564961843536 856.1706186852009, 19 -0.14142801584426934 79.81486976504091 716.7694057510948, 25 -399.7259589781459 -260.22482366828183 961.0363172060606, 26 -508.472484833168 -161.27264015301247 753.6986954768151, 27 -572.4765574761462 -243.7792195072281 536.3867915110507, 
0 -335.3960551580349 0.0 618.0683323033771, 1 -460.5415269818187 -26.296684786263814 616.968719451801, 2 -424.0897896644273 18.28217425556803 258.6071328663523, 3 -459.8895965797076 242.10399247923147 -123.76485369461159, 6 -210.25128458905536 26.296419233699396 619.1679507735935, 7 -211.5573968379989 7.89159835079613 242.03925085432354, 8 -226.1459715998589 174.55142610420606 -148.60232661538396, 12 -317.34468193735944 -80.99457494055972 835.4904953144099, 13 -283.3475905441869 -258.4180799061224 1003.8201974506984, 14 -267.8407031286826 -370.39653106065384 970.8808793259446, 15 -283.44310940072523 -412.3162796102888 1067.990077263445, 17 -175.00217212548105 -183.4971085018349 997.3470975381032, 18 -160.72475263943505 50.2080724217507 848.571286748353, 19 -13.294920124254531 84.88219935642928 710.146214928392, 25 -409.7886236015322 -253.14264538011733 955.4054463071119, 26 -518.1253779128539 -160.26759421880848 746.3566272514331, 27 -578.203756607792 -241.75316039061332 527.8187328216233, 
0 -342.4004122482845 0.0 599.866432915793, 1 -468.19918887145883 -24.912581330666598 598.8174286742158, 2 -434.07682818987604 31.606634604441098 240.25139031394156, 3 -468.34078146493107 258.4313748951144 -138.77209528318048, 6 -216.60235380966256 24.91233457023816 600.9154470547298, 7 -219.9623527592202 6.583566630727304 225.25065649630005, 8 -229.89125370532844 167.98581922582574 -166.77116523481772, 12 -329.61185919242655 -73.27157992580533 820.6748938658839, 13 -299.2068699203765 -244.47133962969673 995.3054351131302, 14 -280.6312485098907 -356.6374000891664 970.3887345176463, 15 -295.7025693323214 -395.75920834918236 1067.7484942191338, 17 -190.4661581125168 -170.7132712432964 986.9782335815128, 18 -173.43712981141505 57.48800421251447 829.9806909815009, 19 -30.08269223299766 82.99968268920226 694.1017522374484, 25 -424.92722077778257 -239.18762196593985 944.6902202827312, 26 -530.5175230821262 -147.77483874133844 728.4248465129708, 27 -573.8613912446854 -234.96462337707197 520.029495616626, 
0 -347.52620411211683 0.0 610.6755357456905, 1 -471.90854106467145 -28.072766388860394 608.7511646855085, 2 -435.42891952924356 24.905713750010634 247.79531529552423, 3 -477.7608023065479 255.26494847073099 -126.7951277434662, 6 -223.14455085743657 28.07251217342508 612.5999132737248, 7 -221.01494625351177 9.316778318252773 237.00213831238233, 8 -237.8147736955096 172.95197906839957 -157.49527046048956, 12 -329.99004378091115 -77.35542754538673 829.8756214742864, 13 -292.5709818915391 -249.31689256864746 1003.5866819472392, 14 -278.36522797241923 -360.15727454974524 971.6584497439856, 15 -297.24456966151354 -399.2945683735064 1068.7758985162538, 17 -186.65818330570482 -172.54618094918163 995.4062445032182, 18 -181.04036759828418 58.23771829985347 838.5584497155601, 19 -28.616162813125527 83.4312987573531 708.391590605683, 25 -418.5564810374476 -247.49829113789252 956.3269240455581, 26 -523.7026357222346 -161.59966025030786 745.4989347823519, 27 -558.1030343619173 -260.37687747613614 546.5731139436259, 
0 -351.05295082620233 0.0 595.5902422546793, 1 -477.60671844915714 -26.29079349560437 593.8510673477693, 2 -439.016795944502 28.788017789024984 232.44936191762912, 3 -480.59805425957154 263.22396878505583 -136.88620786108675, 6 -224.49980010661258 26.290556051237353 597.3294259717519, 7 -229.4947557974843 3.436112904781851 222.8428333652921, 8 -232.8888274791285 164.15856963892367 -169.35514928838688, 12 -337.23757007884683 -73.28949986373647 814.6635033204672, 13 -302.2437243793486 -241.1330145678475 991.9164667273128, 14 -284.13678705643036 -354.06465116375057 966.3416714236948, 15 -299.8147594672649 -389.8677317745446 1064.8064388529485, 17 -195.06666214821723 -166.01892830759869 982.2670711030617, 18 -194.58041395381818 62.56706845535312 820.8446271380385, 19 -42.32395699353498 84.32293907850398 694.3410803343112, 25 -428.4836123284094 -238.84782914408598 943.4137732996062, 26 -521.4839634433042 -153.41115204732358 731.2404861109342, 27 -561.1346469264324 -255.9402441231196 541.2485194498904, 
0 -353.9837562497238 0.0 594.7836543998799, 1 -480.4280765759971 -25.366456901742566 593.5762362015414, 2 -441.980283264538 32.03776732520335 231.138534807692, 3 -477.9392672306906 267.27053686197894 -137.7508517408201, 6 -227.54006540088756 25.36622695575947 595.9910816334543, 7 -229.06846489958542 -0.585179211827338 221.87733919038908, 8 -225.60120129020598 159.81733594247999 -171.40822815085, 12 -341.68195050635853 -71.70770710725975 814.0138807493433, 13 -308.03369701041214 -237.53010115276908 992.0262007000292, 14 -288.01991124646196 -349.291808956194 966.8891919063915, 15 -302.63549726643515 -385.5369368040662 1065.1296838592252, 17 -201.28341049829066 -162.8808807728907 982.1121670442476, 18 -198.27225679459875 65.86556927709147 817.6704363376134, 19 -51.09399724696948 82.85468822690312 691.2118372708887, 25 -433.19434156604984 -234.36075039936898 942.5401631195818, 26 -524.1215764641418 -143.93184612339732 726.9308896078905, 27 -556.937100068841 -239.89649601938774 535.9862806012832, 
0 -356.53007845487423 0.0 610.9826510114191, 1 -483.77457044862473 -25.728123408090923 610.2597143409946, 2 -446.83954430378697 20.98990579123958 247.45701887289852, 3 -479.8412401650868 257.0121876123011 -121.94978170617594, 6 -229.28624690605636 25.72788921362367 611.7056006881667, 7 -226.04975206297462 -6.096265836100855 238.1128883338132, 8 -225.52588531443772 159.4913981984114 -156.56683599584846, 12 -340.6523242999662 -75.66436722620098 829.0670049306058, 13 -303.9837267258923 -245.31522054682796 1002.608518671882, 14 -288.6907189664773 -356.39464200447094 967.8906949764397, 15 -305.95837455716463 -395.68866452982707 1065.443881553726, 17 -196.67990984211835 -170.0785578026414 992.3324471957809, 18 -193.29913864719475 60.867487419625846 827.0737733344937, 19 -49.09712371566343 74.02325274054601 697.7485947507574, 25 -430.04878822108293 -240.78500990908412 956.5598005849605, 26 -521.6621671450526 -142.04878561821403 741.2414136965914, 27 -549.8564779837257 -235.2758649256898 548.9848371939216, 
0 -358.7054640670996 0.0 629.6017409532571, 1 -484.8851547682925 -30.415850164404013 627.9596972132447, 2 -448.2929605479541 8.255584878883468 264.12025400627186, 3 -487.81233957442123 241.82659742288172 -106.12486083854128, 6 -232.526493725659 30.41557161790328 631.2437906959614, 7 -221.77544863603762 -4.2918193775380615 256.62080547202095, 8 -229.45689122349998 163.87644615962523 -139.00672845026304, 12 -340.6253185701506 -82.78032022590509 846.3449048045617, 13 -300.2222908597626 -260.1782859884415 1012.7985470364634, 14 -286.7396465556661 -370.4145887448324 968.7142356655812, 15 -306.14698797867464 -415.0305417050216 1065.3983366678385, 17 -193.68317613363033 -180.42940172028545 1004.3997450261844, 18 -189.0438807121761 58.01640342475865 843.0514426432402, 19 -39.518754357921125 78.0577001113248 704.1374360880176, 25 -427.64175043763714 -257.27731493864894 968.3562523519037, 26 -531.5526525998184 -157.0727766931395 756.7570197596391, 27 -550.1654969857474 -251.7799268216471 559.2859983884762, 
0 -360.5258477326759 0.0 628.698910360973, 1 -485.8097125745139 -32.94113203758544 624.9928106422383, 2 -446.8785452909334 5.723188863840605 261.4095800174576, 3 -490.7460528725875 242.01725764539862 -107.92272906316839, 6 -235.24264533872798 32.94081730991208 632.4049995116237, 7 -222.15135146711182 -3.6395055840212933 255.68149974550863, 8 -235.19563294722565 162.20544992856117 -139.40886908948414, 12 -342.2672622557095 -91.99640183379736 840.9429717064959, 13 -300.7914230538116 -278.94419110582055 1000.6720952540925, 14 -285.32013488808025 -390.47577298294993 958.4669930271866, 15 -303.2811541297678 -434.92407507378607 1055.9597138871156, 17 -195.82272112102498 -194.82522981891307 998.0905373068549, 18 -200.88014720144895 58.154191649543904 852.0897935553515, 19 -61.741136212353695 96.38296263272778 692.6632127812934, 25 -427.6079468581168 -279.9074387647285 951.5987630282557, 26 -523.6336155560716 -196.46594275760526 740.6047895246987, 27 -525.9052521734707 -303.09898979367034 539.89559652591, 
0 -362.01671618119934 0.0 599.4689518105466, 1 -491.71685599916594 -27.78715108920667 595.9005568852623, 2 -447.0519495953466 -15.11039972918087 247.6179190469819, 3 -495.1389452318754 227.81437695982422 -112.00369098932515, 6 -232.31718483573866 27.786881247030955 603.0373502614873, 7 -223.93692789232162 -35.77627469376846 248.92581139505182, 8 -233.01802345759097 133.33054584032834 -150.7818727763978, 12 -353.35670680009065 -77.85262964676923 816.4018265367055, 13 -306.7760990271067 -249.97794825437438 984.9528631109989, 14 -291.7257993789978 -361.915111592853 945.8749587644076, 15 -302.2427658192039 -403.15014757894164 1044.8586519962669, 17 -201.523420532943 -171.23656885632488 967.8345153540532, 18 -210.52867616492307 60.96226430304337 809.7028626224959, 19 -88.43164018261183 51.99627959908416 656.2012549022297, 25 -434.53426325746693 -246.79007670513644 945.6418213086407, 26 -521.5721628205599 -166.24492133103254 722.7681752618058, 27 -511.9132594757057 -308.2145407361454 672.3476278189673, 
0 -363.2059441630961 0.0 627.4057857449709, 1 -487.94525194762736 -28.508238155317674 623.6554213406129, 2 -450.3433569283245 16.91697042276258 261.3984930604546, 3 -495.3110792705743 255.94821769166168 -105.83698940403804, 6 -238.46725611957197 28.507923116769526 631.156144678075, 7 -232.39323715127222 -9.973586160803436 257.1077566886661, 8 -240.00527926489735 150.71949824633845 -142.07698717038477, 12 -349.54168153539763 -89.7738189438688 839.6960613372346, 13 -308.29931054338124 -273.39550915007027 1002.2183814910161, 14 -289.1935413815216 -383.9615615551397 964.2342724539631, 15 -302.4713996064114 -425.4798816783931 1063.0957142806037, 17 -205.69485291374468 -190.86865809321785 997.1565943368689, 18 -217.320623271291 61.35380376633222 855.5950519206738, 19 -106.48043144823265 95.44181131136257 683.5955328512164, 25 -432.42442164639965 -276.63569116980653 952.5651417063077, 26 -511.0052734148054 -213.42896917348816 734.5213322600324, 27 -493.0525213652954 -327.27710825310487 548.966490147932, 
0 -364.1214064287925 0.0 620.1823566200162, 1 -487.61740770606286 -24.49669680991355 618.0439548424263, 2 -454.8574286789171 23.59853815861144 257.4149172487596, 3 -495.73037556391284 262.5868263233224 -109.36080377602872, 6 -240.6260309917277 24.496452451573006 622.3207683711685, 7 -236.3652475554519 -13.4406060748111 252.63312023249085, 8 -238.30173219841254 145.95852652282647 -149.39297226019397, 12 -351.6069198642131 -85.23464348963071 834.4946547037637, 13 -310.64815071353473 -261.16691700257064 1002.4099627977323, 14 -293.26558928584103 -369.4430853360284 963.5594949613178, 15 -306.5218073594941 -409.96609884927375 1062.3104090851382, 17 -208.8432085197699 -182.1369488684606 992.627460089888, 18 -213.46949026208785 61.74682637932341 844.8481449028575, 19 -108.9278520590033 80.1022618590804 679.6241843542387, 25 -433.54402357167845 -262.9042304107951 955.8976205583137, 26 -513.7998157572234 -203.55597607239343 740.6334448198631, 27 -480.2273928626426 -317.36712015004815 564.9719449944159, 
0 -364.790977728715 0.0 610.4709262281397, 1 -487.75059221841406 -20.81021304151069 610.8000508168878, 2 -461.3945723393374 26.38968723595064 255.8908334277246, 3 -497.79001412212216 263.6112653457246 -112.11161394398528, 6 -241.83198601619867 20.809994294861912 610.141826376208, 7 -239.55974731174388 -16.98904363682854 248.74312781245118, 8 -235.7803425208422 141.9619235951056 -155.34997090076206, 12 -353.8540863463238 -76.59002549060901 829.3580427705878, 13 -314.8771787405916 -244.104289798055 1002.404072597344, 14 -299.4138980990301 -349.47387751971564 959.9741962828888, 15 -312.888689600926 -391.3343027127271 1057.8348427783671, 17 -212.94445596611146 -170.66352208446517 988.010556424564, 18 -210.49625215084893 60.44598350909875 827.7641775318767, 19 -113.4044798578606 63.634032821508825 664.6433644665767, 25 -436.39724079913026 -240.9802664009385 959.0847253576338, 26 -520.3535098045666 -165.4236944564899 740.5371862965825, 27 -481.04780671432957 -268.15221189654596 573.0313450727319, 
0 -365.2425328132897 0.0 597.5190501891611, 1 -488.29525406019945 -18.562030227251494 599.7231757385482, 2 -465.1627823053617 20.931641080860302 253.70507010356977, 3 -493.3462844430391 259.9762966997191 -115.03018034799231, 6 -242.19044807431436 18.561825545552146 595.314961916015, 7 -237.064374077267 -24.12296750198071 244.27835733058413, 8 -230.01129039295742 136.3794438971729 -162.34459218445147, 12 -355.9942015832114 -71.08146045284576 819.5213097426522, 13 -315.60221272618287 -231.9964739452352 997.8043237030419, 14 -301.08744885387364 -336.1096406221277 953.5941771490455, 15 -314.4140118260715 -378.9121845553691 1051.3528817935776, 17 -213.37252871509122 -161.7768436477954 977.3957016805294, 18 -206.4173119155476 57.07625532726534 806.9871211111489, 19 -118.41264844048229 45.18029852894453 641.756763387547, 25 -436.8964356389596 -227.0223053945277 958.6948897401811, 26 -519.8977017498325 -147.65124640399353 740.5530870384047, 27 -454.2253587947118 -249.91634123911118 590.3034351166939, 
0 -365.503946432943 0.0 593.619666634974, 1 -488.7244551901536 -16.52959757710021 596.93424517068, 2 -469.76268460847695 17.79571401798615 257.16937067426676, 3 -492.22184926121076 257.5063754857098 -112.72613267911407, 6 -242.28412793808496 16.529400315330157 590.305134754919, 7 -235.72989691235958 -29.36214580068625 244.91700380160637, 8 -226.24895594507646 131.6371411260694 -163.03322488506564, 12 -356.7412211281024 -68.94054875062291 816.9837094610589, 13 -316.0160449357264 -227.50819063377344 996.6991494557428, 14 -302.33292193269733 -331.0488176077591 950.2305051856529, 15 -315.3237635366321 -374.7437520327709 1047.8535547575686, 17 -213.41095588628565 -159.7662940166954 973.734075215167, 18 -205.70547534258318 51.969481507061104 797.7493643675859, 19 -126.94577663665189 34.697264538896036 628.2082547568721, 25 -437.4453088651458 -220.7937099039132 959.8171020356133, 26 -520.7402761938754 -141.06398616728046 741.7772512784011, 27 -446.07965809098835 -245.7562064750798 608.6118414050361, 
