index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
198.0,-16.974775314331055,-3.220362901687622,-5.687024116516113,1.766546368598938,-8.12157917022705,-1.9943358898162842,-8.353899002075195,5.260709762573242,-6.501015663146973,8.986993789672852,-8.752654075622559,16.53119659423828,24.63804054260254,-1.6029218435287476,2.4629032611846924,1.70218026638031,21.42043685913086,-31.82013702392578,18.534957885742188,144.5478515625,54.087467193603516,23.745590209960938,10.967402458190918,6.402363300323486,-15.597737312316895,-35.758358001708984,43.52851104736328,21.204164505004883,-42.1572380065918,-8.25318717956543
199.0,-16.86465072631836,0.07978363335132599,-8.519193649291992,2.6745378971099854,-6.080610752105713,-2.6192359924316406,-8.712141036987305,5.403459548950195,-8.030267715454102,9.401805877685547,-9.887383460998535,18.203413009643555,25.163761138916016,-0.3631575107574463,4.15807580947876,-4.998124122619629,36.6987419128418,-32.81599044799805,22.61991310119629,133.87655639648438,50.32486343383789,23.921340942382812,12.212020874023438,8.189343452453613,-14.182479858398438,-31.525680541992188,42.88766860961914,22.081640243530273,-44.574275970458984,-9.144805908203125
200.0,-17.751461029052734,-0.26508691906929016,-9.956880569458008,2.629551887512207,-6.234419345855713,-2.168699026107788,-8.160929679870605,5.126718044281006,-6.759308338165283,7.915196418762207,-8.26504898071289,17.67772102355957,23.537071228027344,0.0897861197590828,4.312448501586914,-2.0868589878082275,29.027833938598633,-32.92909622192383,28.10344886779785,112.50160217285156,41.071189880371094,22.38397216796875,12.35405158996582,7.30350923538208,-8.151779174804688,-22.351289749145508,41.21791076660156,25.344682693481445,-55.02668380737305,-13.359827995300293
201.0,-19.251663208007812,-2.3684580326080322,-10.880793571472168,1.4010990858078003,-7.245718955993652,-1.3795071840286255,-7.736783981323242,4.870321750640869,-4.567234516143799,6.984589099884033,-5.4824066162109375,15.228948593139648,20.29827880859375,0.27377399802207947,3.570211410522461,-3.907684803009033,25.2258358001709,-36.001888275146484,29.98069190979004,86.41079711914062,28.234094619750977,19.385204315185547,12.252277374267578,5.6618242263793945,0.7937706708908081,-12.317176818847656,40.62126541137695,28.735248565673828,-71.53730773925781,-20.910493850708008
202.0,-16.27349090576172,-5.956485748291016,-11.090129852294922,0.657717227935791,-8.525106430053711,0.23456412553787231,-9.727203369140625,4.248983383178711,-2.0854642391204834,9.151555061340332,-2.0273971557617188,8.23645305633545,14.432355880737305,-0.1794748306274414,1.0119802951812744,-8.140115737915039,15.018217086791992,-39.22322463989258,28.451976776123047,69.62538146972656,19.995361328125,13.942566871643066,11.931081771850586,3.747490882873535,17.252552032470703,27.833744049072266,50.693843841552734,27.40546417236328,-116.23921966552734,-42.81224822998047
203.0,-15.754220962524414,-8.044775009155273,-11.28544807434082,-0.4139142632484436,-10.09856128692627,1.237602710723877,-9.652573585510254,3.3911802768707275,-0.24949200451374054,8.24623966217041,0.3942227065563202,7.284371852874756,11.024836540222168,-0.04591943696141243,0.313480019569397,-7.33730936050415,8.27275276184082,-39.476409912109375,27.093074798583984,62.25423812866211,16.556758880615234,10.870012283325195,11.641836166381836,1.2272052764892578,20.40209197998047,30.455568313598633,51.55533981323242,26.27713394165039,-121.33294677734375,-45.11349105834961
204.0,-14.597960472106934,-10.645695686340332,-11.248627662658691,-1.0934425592422485,-11.607095718383789,2.2950778007507324,-9.732040405273438,3.1840922832489014,2.0415942668914795,7.506396770477295,2.6045589447021484,5.796956539154053,8.151433944702148,0.23685090243816376,-0.04936269670724869,-7.566880702972412,3.833178997039795,-38.99863052368164,25.921371459960938,57.22899627685547,14.312677383422852,8.22845458984375,11.572318077087402,-0.7347515821456909,23.91922378540039,34.456424713134766,53.17727279663086,24.097633361816406,-129.30543518066406,-48.51152420043945
205.0,-12.633500099182129,-12.89188289642334,-11.452052116394043,-1.5463248491287231,-12.543039321899414,3.1301863193511963,-9.990206718444824,2.622570276260376,4.969705104827881,7.004980564117432,5.631341934204102,3.575269937515259,4.566056728363037,0.6293527483940125,-0.2566452622413635,-7.989123821258545,-2.1806936264038086,-37.941551208496094,23.637624740600586,49.21554183959961,10.948809623718262,4.899332523345947,11.466054916381836,-3.267990827560425,28.154447555541992,47.7931022644043,59.707923889160156,23.357004165649414,-131.66058349609375,-49.45929718017578
206.0,-10.668462753295898,-14.867583274841309,-11.664168357849121,-1.794089674949646,-13.44120979309082,3.731160879135132,-11.295186042785645,2.247713565826416,8.212526321411133,8.720105171203613,8.40872573852539,1.673432469367981,1.7768102884292603,1.0472549200057983,-0.3134661316871643,-7.166637420654297,-9.882051467895508,-37.27402877807617,21.723848342895508,43.57343292236328,8.771439552307129,2.308051109313965,11.403277397155762,-5.547539710998535,32.20703125,59.03408432006836,65.2864761352539,24.010684967041016,-129.58934020996094,-48.627262115478516
207.0,-8.832576751708984,-16.77146339416504,-11.825884819030762,-1.9684780836105347,-14.395770072937012,4.376926422119141,-13.149425506591797,1.780516266822815,10.962603569030762,12.056914329528809,10.439410209655762,0.2452838122844696,-0.2247408628463745,1.4294151067733765,-0.5864343047142029,-6.87440299987793,-14.496334075927734,-37.259273529052734,21.35219955444336,42.55630111694336,8.397985458374023,0.5016902685165405,11.345314979553223,-7.772526741027832,36.31578826904297,67.14632415771484,70.01446533203125,24.983747482299805,-126.28185272216797,-47.25543212890625
208.0,-7.238801956176758,-18.417158126831055,-11.94201374053955,-2.1358301639556885,-15.415979385375977,5.0734333992004395,-15.046659469604492,1.4913794994354248,13.074328422546387,15.66431999206543,11.557387351989746,-0.7735537886619568,-1.6254299879074097,1.7595293521881104,-0.699894905090332,-7.028303623199463,-16.953824996948242,-37.56743621826172,21.27359962463379,42.34404373168945,8.320858001708984,-0.7650086283683777,11.267221450805664,-9.620536804199219,41.229896545410156,72.35800170898438,73.75,26.036239624023438,-122.31391143798828,-45.545955657958984
